counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
78,Good,42673567896,42673568562,1,26593
79,Good,42673819870,42673820537,1,26594
80,Good,42674071845,42674072512,1,26595
81,Good,42674323820,42674324487,1,26596
82,Good,42674575795,42674577128,1,26597
83,Good,42674827770,42674829103,1,26598
84,Good,42675079744,42675081078,1,26599
85,Good,42675331719,42675333052,1,26600
86,Good,42675583694,42675585027,1,26601
87,Good,42675835669,42675837002,1,26602
88,Good,42676088310,42676088977,1,26603
89,Good,42676340285,42676340952,1,26604
90,Good,42676592260,42676592926,1,26605
91,Good,42676844235,42676844901,1,26606
92,Good,42677096209,42677096876,1,26607
93,Good,42677348184,42677349517,1,26608
94,Good,42677600826,42677602159,1,26609
95,Good,42677852800,42677854134,1,26610
96,Good,42678104775,42678106108,1,26611
97,Good,42678356750,42678358083,1,26612
98,Good,42678608725,42678609391,1,26613
99,Good,42678860700,42678861366,1,26614
100,Good,42679112674,42679113341,1,26615
101,Good,42679365316,42679366649,1,26616
102,Good,42679617957,42679619290,1,26617
103,Good,42679869932,42679871932,2,26618
104,Good,42680123240,42680124573,1,26619
105,Good,42680375881,42680376548,1,26620
106,Good,42680627856,42680628523,1,26621
107,Good,42680879831,42680880498,1,26622
108,Good,42681131806,42681132472,1,26623
109,Good,42681383781,42681385114,1,26624
110,Good,42681635755,42681637089,1,26625
111,Good,42681887730,42681889063,1,26626
112,Good,42682139705,42682141038,1,26627
113,Good,42682391680,42682393013,1,26628
114,Good,42682644321,42682644988,1,26629
115,Good,42682896296,42682896963,1,26630
116,Good,42683148271,42683148937,1,26631
117,Good,42683400246,42683400912,1,26632
118,Good,42683652220,42683652887,1,26633
119,Good,42683904195,42683904862,1,26634
120,Good,42684156170,42684157503,1,26635
121,Good,42684408811,42684410145,1,26636
122,Good,42684660786,42684662119,1,26637
123,Good,42684912761,42684914094,1,26638
124,Good,42685164736,42685166069,1,26639
125,Good,42685416711,42685417377,1,26640
126,Good,42685668685,42685669352,1,26641
127,Good,42685921327,42685922660,1,26642
128,Good,42686173968,42686175301,1,26643
129,Good,42686425943,42686427276,1,26644
130,Good,42686677918,42686678584,1,26645
131,Good,42686929893,42686930559,1,26646
132,Good,42687181867,42687182534,1,26647
133,Good,42687433842,42687434509,1,26648
134,Good,42687685817,42687686484,1,26649
135,Good,42687937792,42687938458,1,26650
136,Good,42688189767,42688191100,1,26651
137,Good,42688441741,42688443075,1,26652
138,Good,42688693716,42688695049,1,26653
139,Good,42688945691,42688947024,1,26654
140,Good,42689198332,42689199666,1,26655
141,Good,42689450974,42689452307,1,26656
142,Good,42689702949,42689704282,1,26657
143,Good,42689954923,42689956257,1,26658
144,Good,42690206898,42690208231,1,26659
145,Good,42690458873,42690460206,1,26660
146,Good,42690710848,42690712181,1,26661
147,Good,42690962823,42690964156,1,26662
148,Good,42691214797,42691216131,1,26663
149,Good,42691466772,42691468105,1,26664
150,Good,42691718747,42691720080,1,26665
151,Good,42691970722,42691972055,1,26666
152,Good,42692222697,42692223363,1,26667
153,Good,42692474671,42692475338,1,26668
154,Good,42692727313,42692728646,1,26669
155,Good,42692979954,42692981287,1,26670
156,Good,42693231929,42693233262,1,26671
157,Good,42693483904,42693484570,1,26672
158,Good,42693735879,42693736545,1,26673
159,Good,42693987853,42693988520,1,26674
160,Good,42694239828,42694240495,1,26675
161,Good,42694491803,42694492470,1,26676
162,Good,42694743778,42694745111,1,26677
163,Good,42694995753,42694997086,1,26678
164,Good,42695247727,42695249061,1,26679
165,Good,42695499702,42695501035,1,26680
166,Good,42695751677,42695753010,1,26681
167,Good,42696004318,42696005652,1,26682
168,Good,42696256960,42696258293,1,26683
169,Good,42696508935,42696510268,1,26684
170,Good,42696760909,42696762243,1,26685
171,Good,42697012884,42697014217,1,26686
172,Good,42697264859,42697266192,1,26687
173,Good,42697516834,42697518167,1,26688
174,Good,42697768809,42697770142,1,26689
175,Good,42698020783,42698022117,1,26690
176,Good,42698272758,42698274091,1,26691
177,Good,42698524733,42698526066,1,26692
178,Good,42698776708,42698777374,1,26693
179,Good,42699028683,42699029349,1,26694
180,Good,42699281324,42699282657,1,26695
181,Good,42699533965,42699535299,1,26696
182,Good,42699785940,42699787273,1,26697
183,Good,42700037915,42700039248,1,26698
184,Good,42700289890,42700290556,1,26699
185,Good,42700541865,42700542531,1,26700
186,Good,42700793839,42700794506,1,26701
187,Good,42701045814,42701046481,1,26702
188,Good,42701297789,42701298456,1,26703
189,Good,42701549764,42701551097,1,26704
190,Good,42701801739,42701803072,1,26705
191,Good,42702053713,42702055047,1,26706
192,Good,42702305688,42702307021,1,26707
193,Good,42702558330,42702559663,1,26708
194,Good,42702810971,42702812304,1,26709
195,Good,42703062946,42703064279,1,26710
196,Good,42703314921,42703316254,1,26711
197,Good,42703566895,42703568229,1,26712
198,Good,42703818870,42703820203,1,26713
199,Good,42704070845,42704072178,1,26714
200,Good,42704322820,42704324153,1,26715
201,Good,42704574795,42704576128,1,26716
202,Good,42704826769,42704828103,1,26717
203,Good,42705078744,42705080077,1,26718
204,Good,42705330719,42705332052,1,26719
205,Good,42705582694,42705583360,1,26720
206,Good,42705834669,42705835335,1,26721
207,Good,42706087310,42706088643,1,26722
208,Good,42706339951,42706341285,1,26723
209,Good,42706591926,42706593259,1,26724
210,Good,42706843901,42706844568,1,26725
211,Good,42707095876,42707096542,1,26726
212,Good,42707347851,42707348517,1,26727
213,Good,42707599825,42707600492,1,26728
214,Good,42707851800,42707852467,1,26729
215,Good,42708103775,42708104442,1,26730
216,Good,42708355750,42708357083,1,26731
217,Good,42708607725,42708609058,1,26732
218,Good,42708859699,42708861033,1,26733
219,Good,42709111674,42709113007,1,26734
220,Good,42709364316,42709365649,1,26735
221,Good,42709616957,42709618290,1,26736
222,Good,42709868932,42709870265,1,26737
223,Good,42710120907,42710122240,1,26738
224,Good,42710372881,42710374215,1,26739
225,Good,42710624856,42710626189,1,26740
226,Good,42710876831,42710878164,1,26741
227,Good,42711128806,42711130139,1,26742
228,Good,42711380781,42711382114,1,26743
229,Good,42711632755,42711634089,1,26744
230,Good,42711884730,42711886063,1,26745
231,Good,42712136705,42712138038,1,26746
232,Good,42712388680,42712389346,1,26747
233,Good,42712641321,42712642654,1,26748
234,Good,42712893963,42712895296,1,26749
235,Good,42713145937,42713147271,1,26750
236,Good,42713397912,42713399245,1,26751
237,Good,42713649887,42713650554,1,26752
238,Good,42713901862,42713902528,1,26753
239,Good,42714153837,42714154503,1,26754
240,Good,42714405811,42714406478,1,26755
241,Good,42714657786,42714658453,1,26756
242,Good,42714909761,42714910428,1,26757
243,Good,42715161736,42715163069,1,26758
244,Good,42715413711,42715415044,1,26759
245,Good,42715665685,42715667019,1,26760
246,Good,42715918327,42715919660,1,26761
247,Good,42716170968,42716172301,1,26762
248,Good,42716422943,42716424276,1,26763
249,Good,42716674918,42716676251,1,26764
250,Good,42716926893,42716928226,1,26765
251,Good,42717178867,42717180201,1,26766
252,Good,42717430842,42717432175,1,26767
253,Good,42717682817,42717684150,1,26768
254,Good,42717934792,42717936125,1,26769
255,Good,42718186767,42718188100,1,26770
256,Good,42718438741,42718440075,1,26771
257,Good,42718690716,42718692049,1,26772
258,Good,42718942691,42718943358,1,26773
259,Good,42719195332,42719196666,1,26774
260,Good,42719447974,42719449307,1,26775
261,Good,42719699949,42719701282,1,26776
262,Good,42719951923,42719953257,1,26777
263,Good,42720203898,42720205231,1,26778
264,Good,42720455873,42720456540,1,26779
265,Good,42720707848,42720708514,1,26780
266,Good,42720959823,42720960489,1,26781
267,Good,42721211797,42721212464,1,26782
268,Good,42721463772,42721465105,1,26783
269,Good,42721715747,42721717080,1,26784
270,Good,42721967722,42721969055,1,26785
271,Good,42722219697,42722221030,1,26786
272,Good,42722471671,42722473005,1,26787
273,Good,42722724313,42722725646,1,26788
274,Good,42722976954,42722977621,1,26789
275,Good,42723228929,42723230262,1,26790
276,Good,42723480904,42723482237,1,26791
277,Good,42723732879,42723734212,1,26792
278,Good,42723984853,42723986187,1,26793
279,Good,42724236828,42724238161,1,26794
280,Good,42724488803,42724490136,1,26795
281,Good,42724740778,42724742111,1,26796
282,Good,42724992753,42724994086,1,26797
283,Good,42725244727,42725246061,1,26798
284,Good,42725496702,42725498035,1,26799
285,Good,42725748677,42725749344,1,26800
286,Good,42726001318,42726002652,1,26801
287,Good,42726253960,42726255293,1,26802
288,Good,42726505935,42726507268,1,26803
289,Good,42726757909,42726759243,1,26804
290,Good,42727009884,42727011217,1,26805
291,Good,42727261859,42727262526,1,26806
292,Good,42727513834,42727514500,1,26807
293,Good,42727765809,42727766475,1,26808
294,Good,42728017783,42728018450,1,26809
295,Good,42728269758,42728270425,1,26810
296,Good,42728521733,42728523066,1,26811
297,Good,42728773708,42728775041,1,26812
298,Good,42729025683,42729027016,1,26813
299,Good,42729278324,42729279657,1,26814
300,Good,42729530965,42729531632,1,26815
301,Good,42729782940,42729784273,1,26816
302,Good,42730034915,42730036248,1,26817
303,Good,42730286890,42730288223,1,26818
304,Good,42730538865,42730540198,1,26819
305,Good,42730790839,42730792173,1,26820
306,Good,42731042814,42731044147,1,26821
307,Good,42731294789,42731296122,1,26822
308,Good,42731546764,42731548097,1,26823
309,Good,42731798739,42731800072,1,26824
310,Good,42732050713,42732052047,1,26825
311,Good,42732302688,42732304021,1,26826
312,Good,42732555330,42732556663,1,26827
313,Good,42732807971,42732809304,1,26828
314,Good,42733059946,42733061279,1,26829
315,Good,42733311921,42733313254,1,26830
316,Good,42733563895,42733565229,1,26831
317,Good,42733815870,42733816537,1,26832
318,Good,42734067845,42734068512,1,26833
319,Good,42734319820,42734320486,1,26834
320,Good,42734571795,42734572461,1,26835
321,Good,42734823769,42734824436,1,26836
322,Good,42735075744,42735076411,1,26837
323,Good,42735327719,42735329052,1,26838
324,Good,42735579694,42735581027,1,26839
325,Good,42735831669,42735833002,1,26840
326,Good,42736084310,42736085643,1,26841
327,Good,42736336951,42736337618,1,26842
328,Good,42736588926,42736590259,1,26843
329,Good,42736840901,42736842234,1,26844
330,Good,42737092876,42737094209,1,26845
331,Good,42737344851,42737346184,1,26846
332,Good,42737596825,42737598159,1,26847
333,Good,42737848800,42737850133,1,26848
334,Good,42738100775,42738102108,1,26849
335,Good,42738352750,42738354083,1,26850
336,Good,42738604725,42738606058,1,26851
337,Good,42738856699,42738858033,1,26852
338,Good,42739108674,42739110007,1,26853
339,Good,42739361316,42739362649,1,26854
340,Good,42739613957,42739615290,1,26855
341,Good,42739865932,42739867265,1,26856
342,Good,42740117907,42740119240,1,26857
343,Good,42740369881,42740371215,1,26858
344,Good,42740621856,42740622523,1,26859
345,Good,42740873831,42740874498,1,26860
346,Good,42741125806,42741126472,1,26861
347,Good,42741377781,42741378447,1,26862
348,Good,42741629755,42741630422,1,26863
349,Good,42741881730,42741883063,1,26864
350,Good,42742133705,42742135038,1,26865
351,Good,42742385680,42742387013,1,26866
352,Good,42742638321,42742639654,1,26867
353,Good,42742890963,42742891629,1,26868
354,Good,42743142937,42743143604,1,26869
355,Good,42743394912,42743396245,1,26870
356,Good,42743646887,42743648220,1,26871
357,Good,42743898862,42743900195,1,26872
358,Good,42744150837,42744152170,1,26873
359,Good,42744402811,42744404145,1,26874
360,Good,42744654786,42744656119,1,26875
361,Good,42744906761,42744908094,1,26876
362,Good,42745158736,42745160069,1,26877
363,Good,42745410711,42745412044,1,26878
364,Good,42745662685,42745664019,1,26879
365,Good,42745915327,42745916660,1,26880
366,Good,42746167968,42746169301,1,26881
367,Good,42746419943,42746421276,1,26882
368,Good,42746671918,42746673251,1,26883
369,Good,42746923893,42746925226,1,26884
370,Good,42747175867,42747177201,1,26885
371,Good,42747427842,42747428509,1,26886
372,Good,42747679817,42747680484,1,26887
373,Good,42747931792,42747932458,1,26888
374,Good,42748183767,42748184433,1,26889
375,Good,42748435741,42748436408,1,26890
376,Good,42748687716,42748689049,1,26891
377,Good,42748939691,42748941024,1,26892
378,Good,42749192332,42749193666,1,26893
379,Good,42749444974,42749445640,1,26894
380,Good,42749696949,42749697615,1,26895
381,Good,42749948923,42749950257,1,26896
382,Good,42750200898,42750202231,1,26897
383,Good,42750452873,42750454206,1,26898
384,Good,42750704848,42750706181,1,26899
385,Good,42750956823,42750958156,1,26900
386,Good,42751208797,42751210131,1,26901
387,Good,42751460772,42751462105,1,26902
388,Good,42751712747,42751714080,1,26903
389,Good,42751964722,42751966055,1,26904
390,Good,42752216697,42752218030,1,26905
391,Good,42752468671,42752470005,1,26906
392,Good,42752721313,42752722646,1,26907
393,Good,42752973954,42752975287,1,26908
394,Good,42753225929,42753227262,1,26909
395,Good,42753477904,42753479237,1,26910
396,Good,42753729879,42753731878,2,26911
397,Good,42753983187,42753984520,1,26912
398,Good,42754235828,42754236495,1,26913
399,Good,42754487803,42754488469,1,26914
400,Good,42754739778,42754740444,1,26915
401,Good,42754991752,42754992419,1,26916
402,Good,42755243727,42755244394,1,26917
403,Good,42755495702,42755497035,1,26918
404,Good,42755747677,42755749010,1,26919
405,Good,42756000318,42756001651,1,26920
406,Good,42756252960,42756253626,1,26921
407,Good,42756504934,42756506268,1,26922
408,Good,42756756909,42756758242,1,26923
409,Good,42757008884,42757010217,1,26924
410,Good,42757260859,42757262192,1,26925
411,Good,42757512834,42757514167,1,26926
412,Good,42757764808,42757766142,1,26927
413,Good,42758016783,42758018116,1,26928
414,Good,42758268758,42758270091,1,26929
415,Good,42758520733,42758522066,1,26930
416,Good,42758772708,42758774041,1,26931
417,Good,42759024682,42759026016,1,26932
418,Good,42759277324,42759277990,1,26933
419,Good,42759529299,42759530632,1,26934
420,Good,42759781940,42759783273,1,26935
421,Good,42760033915,42760035248,1,26936
422,Good,42760285890,42760287223,1,26937
423,Good,42760537864,42760539198,1,26938
424,Good,42760789839,42760790506,1,26939
425,Good,42761041814,42761042481,1,26940
426,Good,42761293789,42761294455,1,26941
427,Good,42761545764,42761546430,1,26942
428,Good,42761797738,42761799072,1,26943
429,Good,42762049713,42762050380,1,26944
430,Good,42762301688,42762303021,1,26945
431,Good,42762554329,42762555663,1,26946
432,Good,42762806971,42762807637,1,26947
433,Good,42763058946,42763059612,1,26948
434,Good,42763310920,42763311587,1,26949
435,Good,42763562895,42763564228,1,26950
436,Good,42763814870,42763816203,1,26951
437,Good,42764066845,42764068178,1,26952
438,Good,42764318820,42764320153,1,26953
439,Good,42764570794,42764572128,1,26954
440,Good,42764822769,42764824102,1,26955
441,Good,42765074744,42765076077,1,26956
442,Good,42765326719,42765328052,1,26957
443,Good,42765578694,42765580027,1,26958
444,Good,42765830668,42765832002,1,26959
445,Good,42766083310,42766083976,1,26960
446,Good,42766335285,42766336618,1,26961
447,Good,42766587926,42766589259,1,26962
448,Good,42766839901,42766841234,1,26963
449,Good,42767091876,42767093209,1,26964
450,Good,42767343850,42767345184,1,26965
451,Good,42767595825,42767596492,1,26966
452,Good,42767847800,42767848467,1,26967
453,Good,42768099775,42768100441,1,26968
454,Good,42768351750,42768352416,1,26969
455,Good,42768603724,42768604391,1,26970
456,Good,42768855699,42768857032,1,26971
457,Good,42769107674,42769109007,1,26972
458,Good,42769360315,42769361649,1,26973
459,Good,42769612957,42769613623,1,26974
460,Good,42769864932,42769865598,1,26975
461,Good,42770116906,42770117573,1,26976
462,Good,42770368881,42770370214,1,26977
463,Good,42770620856,42770622189,1,26978
464,Good,42770872831,42770874164,1,26979
465,Good,42771124806,42771126139,1,26980
466,Good,42771376780,42771378114,1,26981
467,Good,42771628755,42771630088,1,26982
468,Good,42771880730,42771882063,1,26983
469,Good,42772132705,42772134038,1,26984
470,Good,42772384680,42772386013,1,26985
471,Good,42772637321,42772637988,1,26986
472,Good,42772889296,42772890629,1,26987
473,Good,42773141937,42773143270,1,26988
474,Good,42773393912,42773395245,1,26989
475,Good,42773645887,42773647220,1,26990
476,Good,42773897862,42773899195,1,26991
477,Good,42774149836,42774151170,1,26992
478,Good,42774401811,42774402478,1,26993
479,Good,42774653786,42774654453,1,26994
480,Good,42774905761,42774906427,1,26995
481,Good,42775157736,42775158402,1,26996
482,Good,42775409710,42775410377,1,26997
483,Good,42775661685,42775663018,1,26998
484,Good,42775914327,42775915660,1,26999
485,Good,42776166968,42776167635,1,27000
486,Good,42776418943,42776419609,1,27001
487,Good,42776670918,42776671584,1,27002
488,Good,42776922892,42776924226,1,27003
489,Good,42777174867,42777176200,1,27004
490,Good,42777426842,42777428175,1,27005
491,Good,42777678817,42777680150,1,27006
492,Good,42777930792,42777932125,1,27007
493,Good,42778182766,42778184100,1,27008
494,Good,42778434741,42778436074,1,27009
495,Good,42778686716,42778688049,1,27010
496,Good,42778938691,42778940024,1,27011
497,Good,42779191332,42779191999,1,27012
498,Good,42779443307,42779443974,1,27013
499,Good,42779695282,42779696615,1,27014
500,Good,42779947923,42779949256,1,27015
501,Good,42780199898,42780201231,1,27016
502,Good,42780451873,42780453206,1,27017
503,Good,42780703848,42780705181,1,27018
504,Good,42780955822,42780956489,1,27019
505,Good,42781207797,42781208464,1,27020
506,Good,42781459772,42781460439,1,27021
507,Good,42781711747,42781712413,1,27022
508,Good,42781963722,42781964388,1,27023
509,Good,42782215696,42782217030,1,27024
510,Good,42782467671,42782469004,1,27025
511,Good,42782720313,42782721646,1,27026
512,Good,42782972954,42782973621,1,27027
513,Good,42783224929,42783225595,1,27028
514,Good,42783476904,42783477570,1,27029
515,Good,42783728878,42783730212,1,27030
516,Good,42783980853,42783982186,1,27031
517,Good,42784232828,42784234161,1,27032
518,Good,42784484803,42784486136,1,27033
519,Good,42784736778,42784738111,1,27034
520,Good,42784988752,42784990086,1,27035
521,Good,42785240727,42785242060,1,27036
522,Good,42785492702,42785494035,1,27037
523,Good,42785744677,42785746010,1,27038
524,Good,42785997318,42785997985,1,27039
525,Good,42786249293,42786250626,1,27040
526,Good,42786501934,42786503268,1,27041
527,Good,42786753909,42786755242,1,27042
528,Good,42787005884,42787007217,1,27043
529,Good,42787257859,42787259192,1,27044
530,Good,42787509834,42787511167,1,27045
531,Good,42787761808,42787762475,1,27046
532,Good,42788013783,42788014450,1,27047
533,Good,42788265758,42788266425,1,27048
534,Good,42788517733,42788518399,1,27049
535,Good,42788769708,42788770374,1,27050
536,Good,42789021682,42789022349,1,27051
537,Good,42789274324,42789275657,1,27052
538,Good,42789526965,42789527632,1,27053
539,Good,42789778940,42789779607,1,27054
540,Good,42790030915,42790031581,1,27055
541,Good,42790282890,42790283556,1,27056
542,Good,42790534864,42790536198,1,27057
543,Good,42790786839,42790788172,1,27058
544,Good,42791038814,42791040147,1,27059
545,Good,42791290789,42791292122,1,27060
546,Good,42791542764,42791544097,1,27061
547,Good,42791794738,42791796072,1,27062
548,Good,42792046713,42792048046,1,27063
549,Good,42792298688,42792300021,1,27064
550,Good,42792551329,42792551996,1,27065
551,Good,42792803304,42792803971,1,27066
552,Good,42793055279,42793055946,1,27067
553,Good,42793307254,42793308587,1,27068
554,Good,42793559895,42793561228,1,27069
555,Good,42793811870,42793813203,1,27070
556,Good,42794063845,42794065178,1,27071
557,Good,42794315820,42794317153,1,27072
558,Good,42794567794,42794568461,1,27073
559,Good,42794819769,42794820436,1,27074
560,Good,42795071744,42795072411,1,27075
561,Good,42795323719,42795324385,1,27076
562,Good,42795575694,42795576360,1,27077
563,Good,42795827668,42795829002,1,27078
564,Good,42796080310,42796081643,1,27079
565,Good,42796332951,42796333618,1,27080
566,Good,42796584926,42796585593,1,27081
567,Good,42796836901,42796837567,1,27082
568,Good,42797088876,42797089542,1,27083
569,Good,42797340850,42797342184,1,27084
570,Good,42797592825,42797594158,1,27085
571,Good,42797844800,42797846133,1,27086
572,Good,42798096775,42798098108,1,27087
573,Good,42798348750,42798350083,1,27088
574,Good,42798600724,42798602058,1,27089
575,Good,42798852699,42798854032,1,27090
576,Good,42799104674,42799106007,1,27091
577,Good,42799357315,42799357982,1,27092
578,Good,42799609290,42799609957,1,27093
579,Good,42799861265,42799862598,1,27094
580,Good,42800113906,42800115240,1,27095
581,Good,42800365881,42800367214,1,27096
582,Good,42800617856,42800619189,1,27097
583,Good,42800869831,42800871164,1,27098
584,Good,42801121806,42801123139,1,27099
585,Good,42801373780,42801374447,1,27100
586,Good,42801625755,42801626422,1,27101
587,Good,42801877730,42801878397,1,27102
588,Good,42802129705,42802130371,1,27103
589,Good,42802381680,42802382346,1,27104
590,Good,42802634321,42802635654,1,27105
591,Good,42802886962,42802887629,1,27106
592,Good,42803138937,42803139604,1,27107
593,Good,42803390912,42803391579,1,27108
594,Good,42803642887,42803643553,1,27109
595,Good,42803894862,42803896195,1,27110
596,Good,42804146836,42804148170,1,27111
597,Good,42804398811,42804400144,1,27112
598,Good,42804650786,42804652119,1,27113
599,Good,42804902761,42804904094,1,27114
600,Good,42805154736,42805156069,1,27115
601,Good,42805406710,42805408044,1,27116
602,Good,42805658685,42805660018,1,27117
603,Good,42805911327,42805911993,1,27118
604,Good,42806163301,42806163968,1,27119
605,Good,42806415276,42806415943,1,27120
606,Good,42806667251,42806668584,1,27121
607,Good,42806919892,42806921226,1,27122
608,Good,42807171867,42807173200,1,27123
609,Good,42807423842,42807425175,1,27124
610,Good,42807675817,42807677150,1,27125
611,Good,42807927792,42807928458,1,27126
612,Good,42808179766,42808180433,1,27127
613,Good,42808431741,42808432408,1,27128
614,Good,42808683716,42808684383,1,27129
615,Good,42808935691,42808936357,1,27130
616,Good,42809188332,42809189665,1,27131
617,Good,42809440974,42809441640,1,27132
618,Good,42809692948,42809693615,1,27133
619,Good,42809944923,42809945590,1,27134
620,Good,42810196898,42810197565,1,27135
621,Good,42810448873,42810449539,1,27136
622,Good,42810700848,42810702181,1,27137
623,Good,42810952822,42810954156,1,27138
624,Good,42811204797,42811206130,1,27139
625,Good,42811456772,42811458105,1,27140
626,Good,42811708747,42811710080,1,27141
627,Good,42811960722,42811962055,1,27142
628,Good,42812212696,42812214030,1,27143
629,Good,42812464671,42812466004,1,27144
630,Good,42812717313,42812717979,1,27145
631,Good,42812969287,42812969954,1,27146
632,Good,42813221262,42813222595,1,27147
633,Good,42813473904,42813475237,1,27148
634,Good,42813725878,42813727212,1,27149
635,Good,42813977853,42813979186,1,27150
636,Good,42814229828,42814231161,1,27151
637,Good,42814481803,42814483136,1,27152
638,Good,42814733778,42814734444,1,27153
639,Good,42814985752,42814986419,1,27154
640,Good,42815237727,42815238394,1,27155
641,Good,42815489702,42815490369,1,27156
642,Good,42815741677,42815742343,1,27157
643,Good,42815994318,42815995651,1,27158
644,Good,42816246960,42816247626,1,27159
645,Good,42816498934,42816499601,1,27160
646,Good,42816750909,42816751576,1,27161
647,Good,42817002884,42817003551,1,27162
648,Good,42817254859,42817255525,1,27163
649,Good,42817506834,42817508167,1,27164
650,Good,42817758808,42817760142,1,27165
651,Good,42818010783,42818012116,1,27166
652,Good,42818262758,42818264091,1,27167
653,Good,42818514733,42818516066,1,27168
654,Good,42818766708,42818768041,1,27169
655,Good,42819018682,42819020016,1,27170
656,Good,42819271324,42819271990,1,27171
657,Good,42819523299,42819523965,1,27172
658,Good,42819775273,42819775940,1,27173
659,Good,42820027248,42820028581,1,27174
660,Good,42820279890,42820281223,1,27175
661,Good,42820531864,42820533198,1,27176
662,Good,42820783839,42820785172,1,27177
663,Good,42821035814,42821037147,1,27178
664,Good,42821287789,42821289789,2,27179
665,Good,42821541097,42821542430,1,27180
666,Good,42821793738,42821794405,1,27181
667,Good,42822045713,42822046380,1,27182
668,Good,42822297688,42822298354,1,27183
669,Good,42822550329,42822551662,1,27184
670,Good,42822802971,42822803637,1,27185
671,Good,42823054945,42823055612,1,27186
672,Good,42823306920,42823307587,1,27187
673,Good,42823558895,42823559562,1,27188
674,Good,42823810870,42823811536,1,27189
675,Good,42824062845,42824064178,1,27190
676,Good,42824314819,42824316153,1,27191
677,Good,42824566794,42824568127,1,27192
678,Good,42824818769,42824820102,1,27193
679,Good,42825070744,42825072077,1,27194
680,Good,42825322719,42825324052,1,27195
681,Good,42825574693,42825576027,1,27196
682,Good,42825826668,42825828001,1,27197
683,Good,42826079310,42826079976,1,27198
684,Good,42826331284,42826331951,1,27199
685,Good,42826583259,42826583926,1,27200
686,Good,42826835234,42826836567,1,27201
687,Good,42827087875,42827089209,1,27202
688,Good,42827339850,42827341850,2,27203
689,Good,42827593158,42827594491,1,27204
690,Good,42827845800,42827847133,1,27205
691,Good,42828097774,42828099108,1,27206
692,Good,42828349749,42828350416,1,27207
693,Good,42828601724,42828602391,1,27208
694,Good,42828853699,42828854365,1,27209
695,Good,42829105674,42829106340,1,27210
