counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
15,Good,37687339000,37687528000,189,spEYkV4UNTmbj3WvyfpbPaRZTXhWarFUnfgrZnRgdLP5MyCNgJRU5Eevx7LuMvBHWR98B4vPEcWjamo
16,Good,37687830000,37688040000,210,oXhqACYNfhFCNzuKoevXEogCQkSFxuj759n6cJPkwn6QBT8USwhgyeZYbGrwfES2vfsCnJczuYTVh9w
17,Good,37688342000,37688554000,212,SpoFrEGC3HU2WQ57amYM86B9uScYb9jJkePtEAYBx9JNmz5As4YCTsnG7TxnocpUSNoZrqgXw6HCyfJ
18,Good,37688856000,37689027000,171,YMdTBWAQkjSZKXEPwHtuXvgh4MBwtAkPDFoLkRbQSzWkxqHgLEAZ7tGjxNzRyZHBJ6c5fPsgLXUZQh6
19,Good,37689328000,37689532000,204,rE3AjXZ4hSVZq5xkTWaRDwK9AsobyT9ro6XV7NJQ3MHdXuKy5hRx4ykWqP6s9VrBfbnF9RALo72fV4R
20,Good,37689834000,37690036000,202,Lyj9wnQ3szVUork5RLNC6QPSXqBcFbDTqhygzaDdNnAUhpb6HRwKv5kSFmvRwBoE3CyHtxTnP8xAh4J
21,Good,37690338000,37690521000,183,JCVcSWTwFC2n8AeHS8Ff9KzWbRBq4Z9XSAncJUmjPC2zjNXLwvSkZUT8M9ABVn4pCcU8WBfS7TAvP3y
22,Good,37690822000,37691060000,238,uwTP4CVoLMvHetfoVRruwovSpwGNVcAHTxKE5VBF8gbs2XpJkgHA9ockWgf7apekbrca6qoyGThxZbD
23,Good,37691362000,37691575000,213,pKGNaVKgJBhHD4anVcHgw72HLeWAfVeY5qFavJmgaApZPcajxwY3MPEQyxgmqBhef6PLq96Pe2cuRVf
24,Good,37691877000,37692065000,188,MXGwcnrXkdhbAf5S4b9ydMBtozTu3a4g293Xk5n2ADZqX2DzpHYtoC9WXJmU6eKkBAogq9yHavVw65M
25,Good,37692366000,37692588000,222,hmykMBWyXS2ENYCufcNxjv3fP9esLkNJ6LXWq8MZLJBQXAH28ve5tBCspvzFMZErHCAqEhRwnatmJP2
26,Good,37692890000,37693107000,217,T4NPGjTfgLMX9kc63qDEWGPgcHaWvYTmbGEhAfco8WrAxM6LKQyzH3jGKpDYa8q5WzTpgkrH3yenRaj
27,Good,37693408000,37693595000,187,sPJAtkCvyxzMNkHUzyqKNh7FtaUrGZPmTNv2wntF3ExRruBpD5aoW6SVYGra8mR5h9B4gdxzMJSbtjq
28,Good,37693897000,37694101000,204,HfZnMaNozmyaRDw5YtadKYPLbuCF6XovPQ7qRMopdLGYTRkCugdtRQbuqKhXpbwdxHoJwuM7jpAUWsx
29,Good,37694403000,37694620000,217,bQ9VfrkbZUaugyqLTtoWkuESdhnmrvgKYonufqZVvp4sPNraRb8EoPQNdH8yrg4jHGM5ZwDPByEZYuU
30,Good,37694922000,37695115000,193,AdXtDyKsxh5aDxXHZ3uewf7oEKMXJRArbQJNprSt3jnE67v9MVGt37gDMKtgmvJDG5g8jtKbv46H2sY
31,Good,37695417000,37695599000,182,nm6RGCk6VbmJZ89wTZx3hPMroKHp24FKgLN9qbHJpCVkrtxdNemZJEWsjc2bQhf8awuxm7qs3M2F7aU
32,Good,37695900000,37696135000,235,tZ4osLK2deaHEzLCN78QYXWAyqsDceGTaNdxBkRon5sJgxVTuYNVBcAeSsjdbxBAUonrNMmpUdNcBVY
33,Good,37696437000,37696639000,202,przfDPhJCe7rhgpZsq4k3Hwj7Yu2nwqEjGpcCbnJT6AQLdS3z9whD74pdqfPuFBc7hukNzHQ8cn6JhX
34,Good,37696940000,37697107000,167,6gRmazfkjT7e5MTzfUK6dBXZSWKD5w7WUawoSHzvZdYRSnb4krUpmSae4LHdWgof9Jk2YphcfAmGHp5
35,Good,37697408000,37697658000,250,JLMva4wCchFEZDrXg2G5aYH9oKty9nVufEGgRhX7EfwTvYxjtdrWAfDNGRJ7CyNUhVgkzRTt7W3Uq2u
36,Good,37697960000,37698202000,242,DR84NXnDVosfQePrxqj6C8geGB7VLvrnoRV5QubBVUw4v9TNACLEsaYFWGAb7ymwjZcuTKj7LNrMPfn
37,Good,37698504000,37698684000,180,uPp2kHgNq3GkcQKJLpjf6ZP5SztQGuW7w2dXnQ6vC3JoLxwtTPSVNW782cseSDXRr7AocWvno5ubXHo
38,Good,37698986000,37699174000,188,k39brBMZERWoM6uaHq8Ct4MGSfd3V6FKWRhfxgQud4Rq5dGpTo9Pz8wUTLgDJKLS5WNmJrSPYTzmk9u
39,Good,37699476000,37699672000,196,eR7kjdcrgXtAKdvHX8zxDjuMk2n54JyAPfvL3Cw8DNeVY5TtFve4rd9qunxGBovPGzAw8uRkr8Eebrk
40,Good,37699974000,37700142000,168,eGAPSe4KPCnf7kS4yxMSvcGauM6R4HbE6CPRf3U7PGfZRS8ofMVgG2QtqP7H5KaBgCzST8xN94Uf6oA
41,Good,37700444000,37700627000,183,PfTG76NukMaPhC4ofG3xHwhVSMXjeHsnDLAPEgad4vFZqVv4xFWsLUXk6hMWqSf6Wz4Za9qXtNBb6eC
42,Good,37700929000,37701129000,200,byY97T6oZDJhE84qBzPh6XxEBg3cFpmaJdMQWC4yLxHJepvX8Mweak476vDLTXgG6crZox3FLA723BN
43,Good,37701430000,37701606000,176,WsKTHZPj7FCtzemrHcTaEDQsSwbUjWyrAQU9fFeNwBZTCzAJQsch3kTcaBU75AjQVsKmB8FnC6qawTD
44,Good,37701908000,37702093000,185,ngakw7ypfukgozJq9fTNKGF8xyuB49TWUabpBgV8TcmkB3HDKxMfbcw7M2nvRKUZyNTe2qxHvdLNsJp
45,Good,37702394000,37702564000,170,to7f9Xp8ktcoLw7uAe8PZak7UvNTt6GuFKhofLASUvEThkZadGEpTNVjpkbzwWgZqvMWR8wNHFy2BNn
46,Good,37702866000,37703048000,182,yNDMHSbLGfroWywfUVe5y8SaDC3qhYTHWxpQ3tokyrVLg5hMDB69PuDhdgGYfAREcuqTAR6PeHTuWUS
47,Good,37703350000,37703531000,181,87yfgFQtKvF6jMrwkoQMsq9j8P3GQtArwycp8QZyWFxzs8rtzf6BRZQy6j2Wm5BFPvWGmXyvzn2HAgJ
48,Good,37703832000,37704002000,170,t4hLdjmYrFjTNVLPFxZvCSkrRUFbWxMofyPx6w8GFPY9gpvhbaTz4KdSVsuGhxV9S3mxPLokCEqbgrC
49,Good,37704304000,37704475000,171,JtNQoPzEwrunAsbWykXHTAtYaR5ZFxAU5348zJDpeFtHMmpS2x69oytdzM86pq3tSFyhY26bTx59QPo
50,Good,37704776000,37704927000,151,dpMBydj7Tqgc3p7yvX53QRLb9rZH3NGjpDBV9Zs2aVTU3R9s8HnNctCGeJyZgTPvFSutC5bfYuAnXog
51,Good,37705228000,37705420000,192,kfPpCFxsYtzm8gGDHSsFZuybMn723fyZ7UnuMaYhcmkdo54vD8QedFzkcby24ZoWzr3KmxVygrDFygj
52,Good,37705722000,37705893000,171,STev5twuATUeMatbP7ABaunhDqmRMhj6yYzCM42vYQqwz78gZ32QtHWSDYCG7md4CYqthHQCe7ukwsn
53,Good,37706195000,37706361000,166,AyPLkr6VuSTR4y7Xq9zT2qWNjQawD3HV8pZeEMNcmDxaReYg3zx6ZHJ27AaegqZL65Kx7ozQmgvStCQ
54,Good,37706662000,37706825000,163,6Kvh3fTLsqcReX3gWnyXmz3a5T8R6YbocFJm9obPXVDQnZRu8ArMEFRVnhY4vSBns5W9XHPdyLS4qK5
55,Good,37707127000,37707282000,155,WDzkbJVp2NmkUKnS2oB4dRv6C7ResJPS8TXgYZG9AnzrK4ytqKYmy3wDoYMEJWjnAwF3afBco5N3Cav
56,Good,37707584000,37707741000,157,3kVYHZfJoXGFf4djMmHZkFMmGaFUJYGPQ8EwBbVUevR3ua7PDUyCpSRdJwBrULAQ2zhyrguQw5yTzpc
57,Good,37708042000,37708196000,154,vE2Xaoy7WNc5LqS32PDSTnwkDyq7Eb5CdSrjQ6xSDZfYjUaksgKTcuJEvWyJ9SAHM4kTPAMQdVgSmht
58,Good,37708498000,37708659000,161,xh3Un7msXhct8esNkrc6txBWsV6kahFNMx9uopwB34MnbuBAD28KSBARxbPgJSsbyCpR7wHr6TCXwFV
59,Good,37708961000,37709114000,153,VtG8sQN9mdsGBUYykoPq3majrRqa4mcozndZgWXwCBcUX5dv3fYAcHqXA8ghr2QbLuUG2SFhYX3v7oB
60,Good,37709416000,37709584000,168,YfsWhRnEvk4qLyxfwNvgCb3PeqsNMTpf5BvpyucDPUnXBCYf6NzdRTCYGXrFp5wtGYAE9MgmzcSLR9X
61,Good,37709886000,37710039000,153,veD6rLgnG2Fr9RnQd8W9U5VjdWqXcKCfjkua3A8Hv5Q9tzWfTyhwftAVmCRZdnfPFqoeDFVAzhFjueT
62,Good,37710341000,37710515000,174,rAQtMvpK9QCSvGndLAFzCGQmcMZWyHUkz3qcUpkJvg7aAoLFtfUp4AckTtW3MJaewkj6fvKb8croBLv
63,Good,37710817000,37710985000,168,kKMu6f7R86kGgahzrbW4NrTGF8ryG3zsAWH3k7SoczFXWHTz69NnbyLSQFdNrjyzVFrcTQ6CacBskVq
64,Good,37711287000,37711480000,193,fpDKL8xbr4ZLqEDmLYvAht4LUfKDopcPkg6dPkwvbCaycbYzMkfGTR9nSjufePbZEQ5fZv8aH4qrk6w
65,Good,37711783000,37711956000,173,SEFVyzskBn8gZSUDHf7rhbg8eksTomMqAzvdqhmV6jBXG4D92wnkeowWUQAS6ZBv2bgDnzYEMe86Hdy
66,Good,37712258000,37712412000,154,6NeSHxaLvBRqMv5QgZczuwAZqnwXtse3UkMDK9oVSHxCsvL8euXtdHYg8xSLU3sMWNduecpLDo4ALvN
67,Good,37712714000,37712884000,170,SQt2Ry7UFomfUa75ARkuDE7cFhDdV7MK6dmEh38aWvs5cPKCMs9fp5xsXRkSAYV7yvHSKYRWBAzXPJ5
68,Good,37713186000,37713357000,171,yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56
69,Good,37713659000,37713824000,165,MhXVPnqQsmb8qLaHCeQ5HsaCRTMWedJxCZs7xq2gdYDtj6awdP3MEz6T7Uc3MGSKnugsKPyXoT79gtR
70,Good,37714127000,37714293000,166,mQZdxg9UZjM8cFYPvZ86fXb9tWAvFa53MGucZC5BwUavLpxnUYZvE28eDfN8oTvWV5ysd7JM6pxDgy9
71,Good,37714595000,37714760000,165,m4cn36Tq9erNv2HzVUbZ5tnajGcg6KF9GodmAvJ7MN9VxUm9AgGXa42RBDvbutyZrGHWfzhLdNqtRnN
72,Good,37715062000,37715224000,162,PMcK964NMGAXy9kMNaGXtL2zw9vMkVg9jmFunCrbfeUk4XPo6e8xRSH4aAfoyY9GDkYZ8zPR6ZFghpz
73,Good,37715526000,37715691000,165,y8RZBLsx4a2Qo3SjGen7TQLe3aY7UtAVwyXbSK8GEzdYUByANk63oAPeTRndcgEQTzC4HyUozNJUBdG
74,Good,37715993000,37716180000,187,62XRCZ25dyKfZ6yrNuLzZTNmjgvXnJEs2wZ7NbJszrEJyDQvKpgz8xwRXragURqEXZ8QgtqrbfasGzX
75,Good,37716482000,37716638000,156,m6zJeSRzp8Tq7xBeEgxDhr9f6G387CRD2cVToyKvXchm6pHCt642mjLX2r6CnEgKNPeYtgNkCXdQBS4
76,Good,37716940000,37717141000,201,4fUMWsRhLqGzZBxTJ9Aq8dXHuEPM3yLQAr9sjxMqgZJHCxfUpDFdYJLaSUBV25kjAGUaZMcR79nCjsq
77,Good,37717442000,37717606000,164,M4Q2nMbLwPuTptrwaPYhfJGsR6rXuFjvSdo4RfHJVkcCs3pd2ZFMX2qtHJVRtxaqp8ALEwf5GPMqE9Y
78,Good,37717908000,37718073000,165,2dZE4LFHouDJ7AgSFqjXKCYsQzou4qQfuwaxRPvCzq8Py2QDFEJRGPCdbzSA9KX4ZPtzo2BUxVZd8Yq
79,Good,37718374000,37718545000,171,NDxcw4qD7ZTkSWuwKkbreXCRpVqyzARkhvzps3YAnKuTgRo97srbaZfPosRjckBvMfYteyFju3fVdDC
80,Good,37718847000,37719001000,154,3m2pg93JoNthgc3GqCYEp8KkTwxJkcypRNKxVg4dqkAPoNDMyVgnrENM9UaHFsxm3eNDguLcATgK6Pj
81,Good,37719303000,37719476000,173,8uwvBhND5oEzV9aWZn6F2Ak6eFHmqAUeZDSBpdgzEmLezFB7JUyr5A8Sg4vaYPVo65EX8agA69tJAFp
82,Good,37719778000,37719931000,153,WXK5E8hgtfpuz8JCVfyE4MdvjQm3KPz9wv4boUGa6BZFoyYrwhnR2K4XUxVqXep8EWkqLsn7KEq6aNL
83,Good,37720232000,37720437000,205,4AxrYWHeAzb78LVbfWp72YoUQr5yJwuKy9sEW6JnQgqRbrh83pevkSWcaJpNzCqwJLnWKafTmz7CwgJ
84,Good,37720739000,37720910000,171,eDQSqpYankfRrXvNnsRuPoC4AJUbH9vma8MsRzx7KSL6J3Tza5oDtRZMXpeE8ktoRYh87w4Uj6cGuzh
85,Good,37721212000,37721377000,165,U6FngpkYyfmFjrvbEmkaXJ45QeLoM7YyfX2ZPmnRw8DjYCMfbYeHSvKBXCtZumjNQDU4Bz98JkLzU2c
86,Good,37721679000,37721844000,165,93mageJHL8zfjBthyH7sSGEvAZFRgzW8sdyDuQ5FYhNnUAzHceVYqufogFDznHy2wELqxhN2Us4aWqZ
87,Good,37722146000,37722298000,152,ap7HgE2RqxrhyScRGKrzXxwnyJdjsYX2BPzMaxJNzXS8PCngQ7FtsSJDbrLP8JZ7RN4sAPk6ZfokGzC
88,Good,37722600000,37722764000,164,Vtgw2jULfrHx8QstgzRmDLonmTY5MnKm7MdjnwVftM9gd3wePNfRg3JPRqwkS6LxovHgCRoxs5ZnuJe
89,Good,37723066000,37723214000,148,Qc7hrg37skfgRcZ8vKSWXdv8sxZGbzu2YAz6wevTpXtRxyPAkVXur8z3jbTHpekA75NezmKGMUErmRK
90,Good,37723516000,37723675000,159,Feujvx3zhJqYDHdT65KSxqjE2BxYzpKhmfGPdVMW2zrMELd6ZkwqEY9a7zBJTAPdf7MrZ67kTtW3vzU
91,Good,37723976000,37724125000,149,pzFuQUhK9rp362nAyEJXobaGu4KPnCQaYevuB2NcGefp4kEgYMDmBYoUVZX6oafVzPwN64f8jF9SqPz
92,Good,37724426000,37724578000,152,HrdbpEPVGSxPmJsGHxVvKb2nDYCG3obAJpw7B93mNAeJdQ94JqenXsDZzc7LeRjHphbAXtKjPYDWJmC
93,Good,37724881000,37725028000,147,u6VCJTAkUJSgmUukJznRLG4bnHNV5eU8Bk5FUePrgyYx4QNgqduNJBzW58ZnhjtZqCPSu7ZWSDyP7GX
94,Good,37725330000,37725478000,148,7swxgpY2Bx4ESXPwA3mrGbaNjEG3XudhKbqtXQE8u6mtraDGFqUSj7RJavTxyzmVUJ2TzXbnUeyK7Co
95,Good,37725780000,37725918000,138,HUQva9dsoZ7wtck9YLtRAdXurwzHYkBFCtY3qpGJbvs98X4d5zjFMhGy3BtLnkQx6qrsMGfmkxPvYU3
96,Good,37726220000,37726369000,149,SxJDcmt3DdPYTSqwANFnGBkqE6rzVeosDXY7bRtufeamNcyHCdbEorGcvgwKMJsujNASygfcVGmkDE2
97,Good,37726671000,37726809000,138,bgSe79sgEfYrpUTc2rj6yU9V2wguR3SCATawDM52kvE8DkRzc9KFHh6nKa8txnFpwT9CEoXB7tNR46d
98,Good,37727110000,37727242000,132,VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT
99,Good,37727544000,37727686000,142,Ng8TxYyMjAEnGtsQdBY2oMLt7azGd9Vqy6WnVbzkdN4UD6XzoMEhUwjz78FAs6QKWvnHjDAr7znX4sg
100,Good,37727988000,37728128000,140,JenysMhDWgzBbewUmjnEqQhMb2dUGNanUq2YS6TX7odehFP9tEcx6ZW2nDsQTYXHx5SQUJW2mh8WAYE
101,Good,37728430000,37728562000,132,TqduyF6UzYdnpGyCsR69UwpSt8U2QNvbAkxu6Hh8BL6AwXGxLWVrEgTLVfWa2py4e9YwvyoFzsLHd2b
102,Good,37728864000,37729001000,137,vj3abcKXCo4Ycje5nDPKLtX9VuMWBRoQyeaEx8RDN9wtVmvczyfhmXzdbGrF8ABWQJnDEyxF8G7tjP9
103,Good,37729303000,37729442000,139,M8rXBAakdZG5MhdPykLdYHGxwBuJK4VeUcJBgAajrqzsHySrvTPy4mxcpVvaUXk48pRrVKzHufGFLCm
104,Good,37729744000,37729878000,134,jWmcGEWerRmtb8PAwSYgCpxo4vQwBPTHu3svG8k3NYtbvABTDJaAfqxNTFrqCTkEeP4yreUEQDLGuPc
105,Good,37730180000,37730319000,139,UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox
106,Good,37730620000,37730777000,157,ubmPoUTYMtmyqAUYBSMFdNroeTmgv6h2mCFQBphNb2mqG42CsEV6RN5jJAr2ZwC8D7PwvXmo2CVE8Xn
107,Good,37731079000,37731219000,140,RUbrEP2zmvW9KrkgcYLWEGf7wdARQU5Cmb3wkg92DFSLUdCPogS8Jwe4jNkVab6hQrepwnXNDao6Sqw
108,Good,37731520000,37731674000,154,vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE
109,Good,37731976000,37732157000,181,KXpWPQ7Bg6wpAoa5jNMqbLUvpz5qkZb934SHnGrs3W4ncmUZ3FRsc5BjFV6fUpGuVSbfcxERqSCfaRr
110,Good,37732459000,37732597000,138,uPozMUKfhpDPMJYrvgLH52Rp4Ydg7TJFqZBuHmv9AB7cKHYwvj5cryXKS6p9kV5HfsW7o5ZJ34xdsQF
111,Good,37732898000,37733035000,137,zHpdTw7cjqhPZnqdhHsjqkz4bSQEy3CDtTLnKwQtHsuA92gERTQaD4c3eLTPdzeVXh6LWegwZzbGJTX
112,Good,37733336000,37733469000,133,rvucBNaWtC35UcStwjFUDXhTYjK3tybhSw9JjuYcEFhrwAdpyBnXMKRd9McvLdtjMyr2dSbtqwKYDAm
113,Good,37733771000,37733901000,130,JEta6zGFM5zPfF7mQqj25aVouLp8XDdWeTCgAS4noLPqEYwcVThSNoYvKba8x2VAv5EPYh8RvKZEGQz
114,Good,37734203000,37734342000,139,49T63NWFgMjbvFZsGRUYu9fm6zQCm8G5z6vVYtFW2MDNbCVemDrHAwU6XyzdjmU2QdAWU25pnoY2DNr
115,Good,37734644000,37734775000,131,tHCcX5DuvnwbQRngjBUdyWuDYfpFLs6mPgzFvRwQxU9khZXAnq5uRZgtYEpaDfnUbSBKPshjePY6GsL
116,Good,37735077000,37735205000,128,7VLvCUbRy7Q9R5JhcBDfVWbqdrBpAGWSV9Hn8vPFWKhufaFgoUu3m9sFqUSwQsj4T9KayDSRQAHsKkh
117,Good,37735507000,37735638000,131,FyRckV9a78JrNwQhTeSM3YZxyWqcSntmWHMUyD8cvNCXBV5PoDr62ovmtdpf8kZmxKT8yDU46CkW8pH
118,Good,37735940000,37736075000,135,RxAWB5kKhoEVTH3Cu46q3jE8tk9P8tMb7GRhSq83QyF9Nx5j2RdtqsBnZ5WMxbnYhBmcN7xmu98fmLU
119,Good,37736377000,37736515000,138,YoTpG6tCFwy6Gb5hkD6x84ShtUmqMXBRcq2w3dxhbTcNDg5zMNJkqYXhLaZkVAgcZjGpFQbPejxUpwq
120,Good,37736817000,37736951000,134,wLF8rVKyjNfktnPJNZjHrVwzZGnmVoDqW9KFxZfynzGvxSdmyQArMEySHPfNhb5XoEDYAjd2PBGmwFX
121,Good,37737253000,37737382000,129,7HrMkRFKneaHLY7NtQs2uREQrqJMudBPHFzbrtfj7pw9cV6qGwdHXM2m74j82AY4DSGuCAtH5EcFvVu
122,Good,37737684000,37737814000,130,6DvuAcGYeKhxsbNT2vYH5SKwd5RpfMCHXj6vGQjUhRH4fkdrw9NqBvk7egys98fqU3nXEpCngjs4pXq
123,Good,37738116000,37738252000,136,7Gm6jJaDqR5KHfLjcunUyCQDUqPHJNBtELRFUgGtnqhxVJBRp5TGDWm4cL6fD4ZYa9SWFNEYsXv3UFG
124,Good,37738554000,37738685000,131,yFCopzBHFyoew9ZJE3ABTRNjnda5X8TQVjWLgoZ6x9bJkcAnBPxvuVZEMgrLapMfoND8gPkEeRzPkd3
125,Good,37738987000,37739115000,128,CFwnsRdKotQqsHEZCLwsz2EbH9df2oKatRUek7sNeW3DoXZ8zA53YvZsVtKMXBgrUwEfkGDeVyAwuhf
126,Good,37739416000,37739546000,130,zQ36Zg4Y5kKoCWXLc5faseDbCg8ezr7nTuNEU9mq7AyYQkcHujqVYgW38dV74DNAsmnKFJ65uePCw6d
127,Good,37739848000,37739985000,137,z7oZuanv2o5rZbf9v7sxXPy9UTQ2XnoQ7ZrezRbqMGNP4VopskHFbKo5cAQabxGhEb2f6sHvMEDt7C8
128,Good,37740287000,37740418000,131,p394WG7ZCR4FuywcYL3qbzfTpkvLVpKS2rqhsjmnpvomTgvwkSRMgDWCaSVoQEgZk6vsnKxDtoCS9kY
129,Good,37740720000,37740852000,132,s3nYXASoQdBwHbEetjFakdZBfb95n6yB5rPsZ6TGFtMW8bg9X3BRH8VczojFxuNzvUoTeuNpg9a5LfD
130,Good,37741155000,37741285000,130,NP7vXtq52NZpDBAhLYXjGgQFUtnvebyhw2LfqBNbWhGEgMqmjQoHZewnjGKkMbNq9CsVpLrcBhGDLPv
131,Good,37741587000,37741726000,139,UmBcDhb5xBCzUkJm5QwbS6JcGEXnrb37JhDRE8BTRdr2DJoBY5pueXbhV9KxMWHEqvg27NcLxPSZ7WP
132,Good,37742026000,37742162000,136,WbxLjrJKHXhxZTSt2CBULsf3hadg2rZkCEwUeoXNcU4zCZKJmdVGz2KQkq4B62ArPseYVnGrAxqzJRV
133,Good,37742464000,37742598000,134,ouQEr95zDdYbZgoqn6PydjNFW7wQmuyf8rn9HWceX3qzjRvwqY5FV7DfKsuMpNSo3djzAqejuUFrfPv
134,Good,37742900000,37743030000,130,q5wA4UVB2W957ELMS7tb3rN52G8cd5GeRq9Fp5bjEkAQF5bfn3mSeM9q2HvWf6QdoFEgWeJRq8x6paX
135,Good,37743332000,37743471000,139,FeGJ5SrDMG5cp3uS4vFotjy5JNm8Mpc9XugDmrsjhStXLPTWYV5SN9rpszfn6F5VWPRY6AnyZt3SEoB
136,Good,37743773000,37743904000,131,5Ajk3P98NhREesYpXW7H6VRuWjzxN5rmDqEPA8v94zWEh7HkpZvjbM9oTyepHJAnjbaBMJpZj7NF9ML
137,Good,37744206000,37744336000,130,FfYeuV9d83pGoN3BMdcShTwNd8cGQRrF3V2mCwGp4xuyfV38tnNBx7vmSQWeXdnYhN3BYJrVmpeBX7n
138,Good,37744638000,37744774000,136,G97UdfqLRj4TsPuAVsRSUvEWQtURp8fmLYHe9FoRpZcrCoKAqrxoKQG72A46UMSDV3ytKoDFp3hBRnK
139,Good,37745076000,37745210000,134,7gKkENr5kXwPpDdUCM2jr6AtULDmRU3dTsgW6hvHnQfgxE97ZkQK2tYdnSTC5uV7FoEAjStMwXpDgUQ
140,Good,37745512000,37745642000,130,aVkqTZo7Axhu9wb3RNjb5dvEt8fkA6BYcxGSX7zNJdXETaJ4Kebp67heU4D7E2fV8Uk4YnqURroFauZ
141,Good,37745944000,37746077000,133,DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR
142,Good,37746378000,37746511000,133,pcB6jz3H8hv3ZJ7tfMzwhKPengZT4tCkMHgznAfDMLsjwF5n6jq35zrDNUp63JXK6yMqh6TsV9BwCuU
143,Good,37746813000,37746952000,139,Rr6XoJh2pQKhXR568BbngW4JPdUEq9bn4CqDhf8tZLePHaVWET7PtVBZ4xcLqfpUj2WbD3GKX4FCMtT
144,Good,37747254000,37747388000,134,PDVmKnUTzkt2upz9BPyV9Hm3pqLn7pQTS4mrKX9wNJfWtB2cETn8QP6sd7Jp36dhcvNqTDbBhv9Fe6p
145,Good,37747690000,37747820000,130,PnwuL6rc7mNhSyfAj3NaHgEVYBLavEqpZWGYUKt8uGHAkTmJyFrZzKtQCgf3J4cbyF8wGjR3LyGJ5Fz
146,Good,37748122000,37748256000,134,HSkyhRZ5BmaChdMLKBzNpVCmUXr9NTFKSDzs8EnLgywMrS7eksRD5deoNCBXG6RZWcNFXpqzg5Caesr
147,Good,37748558000,37748688000,130,eUmXD6otLks9oZhdCQ94NvqKY3jmBphaLCRzEahjq9Qgvrx9RzNXg5MpDEGKsCZNeMLhrTgvanm3wBk
