value_last_recv,timestamp_chg
1408.100000,33399251095
1409.050000,33399556398
1410.000000,33399861701
1410.950000,33400167004
1411.900000,33400471640
1412.850000,33400776943
1413.800000,33401081579
1414.750000,33401386882
1415.700000,33401691518
1416.650000,33401996821
1417.600000,33402301457
1418.550000,33402606760
1419.500000,33402912062
1420.450000,33403217365
1421.400000,33403522001
1422.350000,33403827304
1423.300000,33404131940
1424.250000,33404437243
1425.200000,33404741879
1426.150000,33405047182
1427.100000,33405351818
1428.050000,33405657788
1429.000000,33405962424
1429.950000,33406268393
1430.900000,33406572363
1431.850000,33406877666
1432.800000,33407182302
1433.750000,33407487605
1434.700000,33407792241
1435.650000,33408096211
1436.600000,33408400180
1437.550000,33408705483
1438.500000,33409010786
1439.450000,33409316089
1440.400000,33409620725
1441.350000,33409926028
1442.300000,33410230664
1443.250000,33410536633
1444.200000,33410840603
1445.150000,33411145906
1446.100000,33411450542
1447.050000,33411755845
1448.000000,33412061147
1448.950000,33412367117
1449.900000,33412671086
1450.850000,33412976389
1451.800000,33413281025
1452.750000,33413586995
1453.700000,33413890964
1454.650000,33414196267
1455.600000,33414500903
1456.550000,33414806206
1457.500000,33415111509
1458.450000,33415416812
1459.400000,33415722781
1460.350000,33416028751
1461.300000,33416333387
1462.250000,33416638690
1463.200000,33416943326
1464.150000,33417248629
1465.100000,33417553265
1466.050000,33417858568
1467.000000,33418163870
1467.950000,33418469173
1468.900000,33418773809
1469.850000,33419079112
1470.800000,33419383748
1471.750000,33419689051
1472.700000,33419993687
1473.650000,33420298990
1474.600000,33420603626
1475.550000,33420908929
1476.500000,33421214232
1477.450000,33421519535
1478.400000,33421824171
1479.350000,33422129474
1480.300000,33422434110
1481.250000,33422739413
1482.200000,33423044049
1483.150000,33423349352
1484.100000,33423653988
1485.050000,33423959291
1486.000000,33424264594
1486.950000,33424569896
1487.900000,33424874533
1488.850000,33425179835
1489.800000,33425484472
1490.750000,33425789774
1491.700000,33426094411
1492.650000,33426399713
1493.600000,33426704350
1494.550000,33427009652
1495.500000,33427314289
1496.450000,33427620258
1497.400000,33427924894
1498.350000,33428230197
1499.300000,33428534833
1500.250000,33428840136
1501.200000,33429144772
1502.150000,33429450075
1503.100000,33429754711
1504.050000,33430061347
1505.000000,33430366650
1505.950000,33430671286
1506.900000,33430976589
1507.850000,33431281225
1508.800000,33431587195
1509.750000,33431891164
1510.700000,33432197134
1511.650000,33432501103
1512.600000,33432807073
1513.550000,33433111042
1514.500000,33433417012
1515.450000,33433721648
1516.400000,33434026951
1517.350000,33434331587
1518.300000,33434636890
1519.250000,33434941526
1520.200000,33435247495
1521.150000,33435551465
1522.100000,33435857434
1523.050000,33436161404
1524.000000,33436465373
1524.950000,33436771343
1525.900000,33437075979
1526.850000,33437381282
1527.800000,33437685918
1528.750000,33437991221
1529.700000,33438295857
1530.650000,33438601160
1531.600000,33438905796
1532.550000,33439211099
1533.500000,33439516402
1534.450000,33439820371
1535.400000,33440124341
1536.350000,33440429644
1537.300000,33440734280
1538.250000,33441039583
1539.200000,33441344219
1540.150000,33441649522
1541.100000,33441954158
1542.050000,33442259461
1543.000000,33442564097
1543.950000,33442870066
1544.900000,33443176036
1545.850000,33443482005
1546.800000,33443786641
1547.750000,33444091944
1548.700000,33444396580
1549.650000,33444700550
1550.600000,33445004519
