counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
294,Good,33049160000,33049163000,3,307
295,Good,33049465000,33049468000,3,308
296,Good,33049770000,33049773000,3,309
297,Good,33050075000,33050078000,3,310
298,Good,33050380000,33050383000,3,311
299,Good,33050685000,33050688000,3,312
300,Good,33050990000,33050993000,3,313
301,Good,33051295000,33051298000,3,314
302,Good,33051600000,33051603000,3,315
303,Good,33051905000,33051908000,3,316
304,Good,33052210000,33052213000,3,317
305,Good,33052515000,33052519000,4,318
306,Good,33052820000,33052823000,3,319
307,Good,33053125000,33053128000,3,320
308,Good,33053430000,33053433000,3,321
309,Good,33053735000,33053739000,4,322
310,Good,33054040000,33054043000,3,323
311,Good,33054345000,33054349000,4,324
312,Good,33054650000,33054654000,4,325
313,Good,33054955000,33054959000,4,326
314,Good,33055260000,33055263000,3,327
315,Good,33055565000,33055569000,4,328
316,Good,33055870000,33055874000,4,329
317,Good,33056175000,33056178000,3,330
318,Good,33056480000,33056483000,3,331
319,Good,33056785000,33056789000,4,332
320,Good,33057090000,33057093000,3,333
321,Good,33057395000,33057399000,4,334
322,Good,33057700000,33057704000,4,335
323,Good,33058005000,33058008000,3,336
324,Good,33058310000,33058313000,3,337
325,Good,33058615000,33058618000,3,338
326,Good,33058919000,33058921000,2,339
327,Good,33059223000,33059226000,3,340
328,Good,33059527000,33059531000,4,341
329,Good,33059832000,33059836000,4,342
330,Good,33060138000,33060142000,4,343
331,Good,33060443000,33060446000,3,344
332,Good,33060748000,33060752000,4,345
333,Good,33061053000,33061056000,3,346
334,Good,33061358000,33061362000,4,347
335,Good,33061663000,33061666000,3,348
336,Good,33061968000,33061971000,3,349
337,Good,33062273000,33062276000,3,350
338,Good,33062578000,33062582000,4,351
339,Good,33062883000,33062886000,3,352
340,Good,33063188000,33063192000,4,353
341,Good,33063493000,33063497000,4,354
342,Good,33063799000,33063802000,3,355
343,Good,33064103000,33064107000,4,356
344,Good,33064408000,33064412000,4,357
345,Good,33064713000,33064717000,4,358
346,Good,33065018000,33065022000,4,359
347,Good,33065323000,33065327000,4,360
348,Good,33065629000,33065632000,3,361
349,Good,33065933000,33065937000,4,362
350,Good,33066239000,33066242000,3,363
351,Good,33066543000,33066547000,4,364
352,Good,33066849000,33066852000,3,365
353,Good,33067154000,33067158000,4,366
354,Good,33067459000,33067462000,3,367
355,Good,33067763000,33067767000,4,368
356,Good,33068069000,33068072000,3,369
357,Good,33068373000,33068377000,4,370
358,Good,33068679000,33068682000,3,371
359,Good,33068984000,33068988000,4,372
360,Good,33069290000,33069293000,3,373
361,Good,33069595000,33069598000,3,374
362,Good,33069900000,33069903000,3,375
363,Good,33070205000,33070208000,3,376
364,Good,33070510000,33070513000,3,377
365,Good,33070815000,33070818000,3,378
366,Good,33071120000,33071123000,3,379
367,Good,33071425000,33071428000,3,380
368,Good,33071730000,33071733000,3,381
369,Good,33072035000,33072038000,3,382
370,Good,33072340000,33072343000,3,383
371,Good,33072645000,33072648000,3,384
372,Good,33072950000,33072953000,3,385
373,Good,33073255000,33073258000,3,386
374,Good,33073560000,33073563000,3,387
375,Good,33073865000,33073868000,3,388
376,Good,33074170000,33074173000,3,389
377,Good,33074475000,33074478000,3,390
378,Good,33074780000,33074783000,3,391
379,Good,33075085000,33075088000,3,392
380,Good,33075390000,33075393000,3,393
381,Good,33075695000,33075698000,3,394
382,Good,33076000000,33076003000,3,395
383,Good,33076305000,33076308000,3,396
384,Good,33076610000,33076613000,3,397
385,Good,33076915000,33076918000,3,398
386,Good,33077220000,33077223000,3,399
387,Good,33077525000,33077528000,3,400
388,Good,33077830000,33077833000,3,401
389,Good,33078135000,33078138000,3,402
390,Good,33078440000,33078443000,3,403
391,Good,33078745000,33078748000,3,404
392,Good,33079050000,33079053000,3,405
393,Good,33079355000,33079358000,3,406
394,Good,33079660000,33079664000,4,407
395,Good,33079965000,33079968000,3,408
396,Good,33080270000,33080273000,3,409
397,Good,33080575000,33080578000,3,410
