counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
122,Good,33912335000,33912339000,4,20775
123,Good,33912640000,33912643000,3,20776
124,Good,33912945000,33912949000,4,20777
125,Good,33913250000,33913253000,3,20778
126,Good,33913555000,33913559000,4,20779
127,Good,33913860000,33913864000,4,20780
128,Good,33914165000,33914169000,4,20781
129,Good,33914470000,33914474000,4,20782
130,Good,33914775000,33914779000,4,20783
131,Good,33915080000,33915084000,4,20784
132,Good,33915385000,33915389000,4,20785
133,Good,33915690000,33915694000,4,20786
134,Good,33915995000,33915999000,4,20787
135,Good,33916300000,33916304000,4,20788
136,Good,33916605000,33916609000,4,20789
137,Good,33916910000,33916914000,4,20790
138,Good,33917215000,33917219000,4,20791
139,Good,33917521000,33917525000,4,20792
140,Good,33917827000,33917831000,4,20793
141,Good,33918132000,33918137000,5,20794
142,Good,33918438000,33918442000,4,20795
143,Good,33918743000,33918747000,4,20796
144,Good,33919049000,33919053000,4,20797
145,Good,33919355000,33919359000,4,20798
146,Good,33919661000,33919664000,3,20799
147,Good,33919966000,33919970000,4,20800
148,Good,33920271000,33920275000,4,20801
149,Good,33920577000,33920581000,4,20802
150,Good,33920883000,33920887000,4,20803
151,Good,33921189000,33921193000,4,20804
152,Good,33921495000,33921499000,4,20805
153,Good,33921801000,33921805000,4,20806
154,Good,33922107000,33922111000,4,20807
155,Good,33922413000,33922418000,5,20808
156,Good,33922719000,33922723000,4,20809
157,Good,33923025000,33923029000,4,20810
158,Good,33923331000,33923335000,4,20811
159,Good,33923637000,33923641000,4,20812
160,Good,33923943000,33923947000,4,20813
161,Good,33924249000,33924253000,4,20814
162,Good,33924555000,33924559000,4,20815
163,Good,33924861000,33924864000,3,20816
164,Good,33925165000,33925169000,4,20817
165,Good,33925471000,33925474000,3,20818
166,Good,33925775000,33925779000,4,20819
167,Good,33926081000,33926084000,3,20820
168,Good,33926387000,33926391000,4,20821
169,Good,33926693000,33926697000,4,20822
170,Good,33926999000,33927002000,3,20823
171,Good,33927303000,33927307000,4,20824
172,Good,33927608000,33927612000,4,20825
173,Good,33927914000,33927918000,4,20826
174,Good,33928219000,33928222000,3,20827
175,Good,33928523000,33928527000,4,20828
176,Good,33928829000,33928832000,3,20829
177,Good,33929133000,33929137000,4,20830
178,Good,33929439000,33929442000,3,20831
179,Good,33929744000,33929748000,4,20832
180,Good,33930050000,33930053000,3,20833
181,Good,33930355000,33930359000,4,20834
182,Good,33930661000,33930664000,3,20835
183,Good,33930966000,33930970000,4,20836
184,Good,33931272000,33931275000,3,20837
185,Good,33931577000,33931581000,4,20838
186,Good,33931883000,33931887000,4,20839
187,Good,33932189000,33932192000,3,20840
188,Good,33932494000,33932498000,4,20841
189,Good,33932799000,33932803000,4,20842
190,Good,33933104000,33933108000,4,20843
191,Good,33933409000,33933412000,3,20844
192,Good,33933714000,33933718000,4,20845
193,Good,33934019000,33934022000,3,20846
194,Good,33934324000,33934328000,4,20847
195,Good,33934629000,33934632000,3,20848
196,Good,33934934000,33934938000,4,20849
197,Good,33935239000,33935242000,3,20850
198,Good,33935544000,33935548000,4,20851
199,Good,33935849000,33935852000,3,20852
200,Good,33936154000,33936158000,4,20853
201,Good,33936459000,33936462000,3,20854
202,Good,33936764000,33936768000,4,20855
203,Good,33937069000,33937072000,3,20856
204,Good,33937374000,33937378000,4,20857
205,Good,33937679000,33937683000,4,20858
206,Good,33937984000,33937988000,4,20859
207,Good,33938289000,33938293000,4,20860
208,Good,33938594000,33938598000,4,20861
209,Good,33938899000,33938902000,3,20862
210,Good,33939204000,33939208000,4,20863
211,Good,33939509000,33939513000,4,20864
212,Good,33939814000,33939818000,4,20865
213,Good,33940119000,33940122000,3,20866
214,Good,33940424000,33940428000,4,20867
215,Good,33940729000,33940732000,3,20868
216,Good,33941034000,33941038000,4,20869
217,Good,33941339000,33941343000,4,20870
218,Good,33941645000,33941648000,3,20871
219,Good,33941950000,33941953000,3,20872
220,Good,33942255000,33942259000,4,20873
221,Good,33942560000,33942564000,4,20874
222,Good,33942865000,33942869000,4,20875
223,Good,33943171000,33943175000,4,20876
224,Good,33943476000,33943479000,3,20877
225,Good,33943781000,33943785000,4,20878
226,Good,33944086000,33944090000,4,20879
227,Good,33944392000,33944396000,4,20880
228,Good,33944697000,33944701000,4,20881
229,Good,33945002000,33945006000,4,20882
230,Good,33945308000,33945311000,3,20883
231,Good,33945613000,33945617000,4,20884
232,Good,33945919000,33945923000,4,20885
233,Good,33946224000,33946228000,4,20886
234,Good,33946529000,33946533000,4,20887
235,Good,33946834000,33946838000,4,20888
236,Good,33947139000,33947143000,4,20889
237,Good,33947445000,33947449000,4,20890
238,Good,33947750000,33947754000,4,20891
239,Good,33948055000,33948059000,4,20892
240,Good,33948361000,33948365000,4,20893
241,Good,33948666000,33948670000,4,20894
242,Good,33948971000,33948975000,4,20895
243,Good,33949276000,33949280000,4,20896
244,Good,33949581000,33949584000,3,20897
245,Good,33949885000,33949889000,4,20898
246,Good,33950190000,33950194000,4,20899
247,Good,33950495000,33950499000,4,20900
248,Good,33950800000,33950804000,4,20901
249,Good,33951105000,33951109000,4,20902
250,Good,33951411000,33951415000,4,20903
251,Good,33951717000,33951721000,4,20904
252,Good,33952023000,33952027000,4,20905
253,Good,33952329000,33952332000,3,20906
254,Good,33952633000,33952637000,4,20907
255,Good,33952939000,33952943000,4,20908
256,Good,33953244000,33953248000,4,20909
257,Good,33953549000,33953553000,4,20910
258,Good,33953855000,33953859000,4,20911
259,Good,33954161000,33954165000,4,20912
260,Good,33954467000,33954471000,4,20913
261,Good,33954773000,33954777000,4,20914
262,Good,33955079000,33955082000,3,20915
263,Good,33955384000,33955388000,4,20916
264,Good,33955690000,33955694000,4,20917
265,Good,33955996000,33956000000,4,20918
266,Good,33956301000,33956304000,3,20919
267,Good,33956606000,33956610000,4,20920
268,Good,33956912000,33956917000,5,20921
269,Good,33957219000,33957222000,3,20922
270,Good,33957524000,33957528000,4,20923
271,Good,33957830000,33957834000,4,20924
272,Good,33958136000,33958140000,4,20925
273,Good,33958441000,33958444000,3,20926
274,Good,33958746000,33958750000,4,20927
275,Good,33959052000,33959057000,5,20928
276,Good,33959359000,33959362000,3,20929
277,Good,33959664000,33959668000,4,20930
278,Good,33959970000,33959974000,4,20931
279,Good,33960276000,33960280000,4,20932
280,Good,33960582000,33960587000,5,20933
281,Good,33960888000,33960892000,4,20934
282,Good,33961194000,33961198000,4,20935
283,Good,33961499000,33961502000,3,20936
284,Good,33961804000,33961808000,4,20937
285,Good,33962110000,33962113000,3,20938
286,Good,33962415000,33962419000,4,20939
287,Good,33962721000,33962724000,3,20940
288,Good,33963026000,33963030000,4,20941
289,Good,33963332000,33963335000,3,20942
290,Good,33963637000,33963641000,4,20943
291,Good,33963943000,33963947000,4,20944
292,Good,33964249000,33964252000,3,20945
293,Good,33964554000,33964558000,4,20946
294,Good,33964859000,33964862000,3,20947
295,Good,33965164000,33965168000,4,20948
296,Good,33965469000,33965472000,3,20949
297,Good,33965774000,33965778000,4,20950
298,Good,33966079000,33966082000,3,20951
299,Good,33966384000,33966388000,4,20952
300,Good,33966689000,33966692000,3,20953
301,Good,33966994000,33966998000,4,20954
302,Good,33967299000,33967302000,3,20955
303,Good,33967604000,33967608000,4,20956
304,Good,33967909000,33967912000,3,20957
305,Good,33968214000,33968218000,4,20958
306,Good,33968520000,33968523000,3,20959
307,Good,33968825000,33968828000,3,20960
308,Good,33969130000,33969133000,3,20961
309,Good,33969435000,33969438000,3,20962
310,Good,33969740000,33969743000,3,20963
311,Good,33970045000,33970048000,3,20964
312,Good,33970350000,33970353000,3,20965
313,Good,33970655000,33970658000,3,20966
314,Good,33970960000,33970963000,3,20967
315,Good,33971265000,33971269000,4,20968
316,Good,33971570000,33971573000,3,20969
317,Good,33971875000,33971878000,3,20970
318,Good,33972180000,33972183000,3,20971
319,Good,33972485000,33972488000,3,20972
320,Good,33972790000,33972793000,3,20973
321,Good,33973095000,33973099000,4,20974
322,Good,33973400000,33973404000,4,20975
323,Good,33973705000,33973709000,4,20976
324,Good,33974010000,33974013000,3,20977
325,Good,33974315000,33974319000,4,20978
326,Good,33974620000,33974623000,3,20979
327,Good,33974925000,33974929000,4,20980
328,Good,33975231000,33975235000,4,20981
329,Good,33975536000,33975540000,4,20982
330,Good,33975841000,33975845000,4,20983
331,Good,33976146000,33976149000,3,20984
332,Good,33976451000,33976455000,4,20985
333,Good,33976756000,33976760000,4,20986
334,Good,33977061000,33977065000,4,20987
335,Good,33977367000,33977371000,4,20988
336,Good,33977672000,33977677000,5,20989
337,Good,33977978000,33977982000,4,20990
338,Good,33978283000,33978287000,4,20991
339,Good,33978589000,33978593000,4,20992
340,Good,33978894000,33978898000,4,20993
341,Good,33979199000,33979203000,4,20994
342,Good,33979504000,33979508000,4,20995
343,Good,33979809000,33979813000,4,20996
344,Good,33980115000,33980119000,4,20997
345,Good,33980420000,33980424000,4,20998
346,Good,33980725000,33980729000,4,20999
347,Good,33981030000,33981034000,4,21000
348,Good,33981335000,33981339000,4,21001
349,Good,33981640000,33981644000,4,21002
350,Good,33981945000,33981949000,4,21003
351,Good,33982250000,33982254000,4,21004
352,Good,33982555000,33982559000,4,21005
353,Good,33982860000,33982864000,4,21006
354,Good,33983165000,33983169000,4,21007
355,Good,33983470000,33983474000,4,21008
356,Good,33983775000,33983779000,4,21009
357,Good,33984081000,33984084000,3,21010
358,Good,33984386000,33984390000,4,21011
359,Good,33984691000,33984694000,3,21012
360,Good,33984995000,33984999000,4,21013
361,Good,33985301000,33985305000,4,21014
362,Good,33985607000,33985611000,4,21015
363,Good,33985912000,33985917000,5,21016
364,Good,33986218000,33986222000,4,21017
365,Good,33986523000,33986527000,4,21018
366,Good,33986828000,33986832000,4,21019
367,Good,33987133000,33987137000,4,21020
368,Good,33987438000,33987442000,4,21021
369,Good,33987743000,33987748000,5,21022
370,Good,33988049000,33988052000,3,21023
371,Good,33988353000,33988357000,4,21024
372,Good,33988658000,33988662000,4,21025
373,Good,33988963000,33988967000,4,21026
374,Good,33989269000,33989272000,3,21027
375,Good,33989574000,33989578000,4,21028
376,Good,33989880000,33989884000,4,21029
377,Good,33990186000,33990190000,4,21030
378,Good,33990492000,33990497000,5,21031
379,Good,33990799000,33990802000,3,21032
380,Good,33991104000,33991108000,4,21033
381,Good,33991410000,33991414000,4,21034
382,Good,33991716000,33991720000,4,21035
383,Good,33992022000,33992027000,5,21036
384,Good,33992328000,33992331000,3,21037
385,Good,33992633000,33992637000,4,21038
386,Good,33992939000,33992942000,3,21039
387,Good,33993244000,33993248000,4,21040
388,Good,33993550000,33993554000,4,21041
389,Good,33993856000,33993860000,4,21042
390,Good,33994162000,33994165000,3,21043
391,Good,33994467000,33994471000,4,21044
392,Good,33994773000,33994777000,4,21045
393,Good,33995079000,33995082000,3,21046
394,Good,33995384000,33995388000,4,21047
395,Good,33995690000,33995693000,3,21048
396,Good,33995995000,33995998000,3,21049
397,Good,33996300000,33996303000,3,21050
398,Good,33996605000,33996608000,3,21051
399,Good,33996910000,33996913000,3,21052
400,Good,33997215000,33997218000,3,21053
401,Good,33997520000,33997523000,3,21054
402,Good,33997825000,33997828000,3,21055
403,Good,33998130000,33998133000,3,21056
404,Good,33998435000,33998438000,3,21057
405,Good,33998740000,33998743000,3,21058
406,Good,33999045000,33999048000,3,21059
407,Good,33999350000,33999353000,3,21060
408,Good,33999655000,33999659000,4,21061
409,Good,33999961000,33999965000,4,21062
410,Good,34000267000,34000271000,4,21063
411,Good,34000573000,34000577000,4,21064
412,Good,34000879000,34000882000,3,21065
413,Good,34001184000,34001188000,4,21066
414,Good,34001489000,34001492000,3,21067
415,Good,34001794000,34001798000,4,21068
416,Good,34002099000,34002102000,3,21069
417,Good,34002404000,34002408000,4,21070
418,Good,34002709000,34002712000,3,21071
419,Good,34003014000,34003018000,4,21072
420,Good,34003319000,34003322000,3,21073
421,Good,34003624000,34003628000,4,21074
422,Good,34003930000,34003933000,3,21075
423,Good,34004235000,34004238000,3,21076
424,Good,34004540000,34004543000,3,21077
425,Good,34004845000,34004849000,4,21078
426,Good,34005150000,34005153000,3,21079
427,Good,34005455000,34005459000,4,21080
428,Good,34005760000,34005763000,3,21081
429,Good,34006065000,34006069000,4,21082
430,Good,34006370000,34006373000,3,21083
431,Good,34006675000,34006679000,4,21084
432,Good,34006980000,34006983000,3,21085
433,Good,34007285000,34007289000,4,21086
434,Good,34007590000,34007593000,3,21087
435,Good,34007895000,34007899000,4,21088
436,Good,34008200000,34008204000,4,21089
437,Good,34008505000,34008509000,4,21090
438,Good,34008811000,34008815000,4,21091
439,Good,34009116000,34009120000,4,21092
440,Good,34009421000,34009425000,4,21093
441,Good,34009727000,34009731000,4,21094
442,Good,34010032000,34010036000,4,21095
443,Good,34010338000,34010342000,4,21096
444,Good,34010643000,34010647000,4,21097
445,Good,34010949000,34010953000,4,21098
446,Good,34011254000,34011258000,4,21099
447,Good,34011559000,34011563000,4,21100
448,Good,34011864000,34011868000,4,21101
449,Good,34012169000,34012173000,4,21102
450,Good,34012474000,34012478000,4,21103
451,Good,34012779000,34012783000,4,21104
452,Good,34013085000,34013089000,4,21105
453,Good,34013391000,34013395000,4,21106
454,Good,34013697000,34013701000,4,21107
455,Good,34014002000,34014006000,4,21108
456,Good,34014308000,34014312000,4,21109
457,Good,34014613000,34014618000,5,21110
458,Good,34014919000,34014923000,4,21111
459,Good,34015225000,34015229000,4,21112
460,Good,34015531000,34015535000,4,21113
461,Good,34015837000,34015841000,4,21114
462,Good,34016143000,34016147000,4,21115
463,Good,34016449000,34016453000,4,21116
464,Good,34016755000,34016759000,4,21117
465,Good,34017061000,34017065000,4,21118
466,Good,34017367000,34017371000,4,21119
467,Good,34017673000,34017677000,4,21120
468,Good,34017979000,34017982000,3,21121
469,Good,34018283000,34018287000,4,21122
470,Good,34018588000,34018592000,4,21123
471,Good,34018893000,34018897000,4,21124
472,Good,34019198000,34019202000,4,21125
473,Good,34019503000,34019507000,4,21126
474,Good,34019809000,34019812000,3,21127
475,Good,34020113000,34020117000,4,21128
476,Good,34020419000,34020422000,3,21129
477,Good,34020723000,34020727000,4,21130
478,Good,34021028000,34021032000,4,21131
479,Good,34021334000,34021338000,4,21132
480,Good,34021639000,34021642000,3,21133
481,Good,34021943000,34021947000,4,21134
482,Good,34022248000,34022252000,4,21135
483,Good,34022553000,34022557000,4,21136
484,Good,34022859000,34022862000,3,21137
485,Good,34023164000,34023168000,4,21138
486,Good,34023470000,34023474000,4,21139
487,Good,34023776000,34023780000,4,21140
488,Good,34024082000,34024087000,5,21141
489,Good,34024388000,34024391000,3,21142
490,Good,34024693000,34024697000,4,21143
491,Good,34024999000,34025002000,3,21144
492,Good,34025304000,34025308000,4,21145
493,Good,34025610000,34025613000,3,21146
494,Good,34025915000,34025919000,4,21147
495,Good,34026221000,34026224000,3,21148
496,Good,34026526000,34026530000,4,21149
497,Good,34026832000,34026835000,3,21150
498,Good,34027137000,34027141000,4,21151
499,Good,34027443000,34027447000,4,21152
500,Good,34027749000,34027752000,3,21153
501,Good,34028054000,34028058000,4,21154
502,Good,34028359000,34028362000,3,21155
503,Good,34028664000,34028668000,4,21156
504,Good,34028969000,34028972000,3,21157
505,Good,34029274000,34029278000,4,21158
506,Good,34029579000,34029582000,3,21159
507,Good,34029884000,34029888000,4,21160
508,Good,34030189000,34030192000,3,21161
509,Good,34030494000,34030498000,4,21162
510,Good,34030799000,34030802000,3,21163
511,Good,34031104000,34031108000,4,21164
512,Good,34031409000,34031412000,3,21165
513,Good,34031714000,34031718000,4,21166
514,Good,34032019000,34032022000,3,21167
515,Good,34032324000,34032328000,4,21168
516,Good,34032629000,34032632000,3,21169
517,Good,34032934000,34032938000,4,21170
518,Good,34033240000,34033243000,3,21171
519,Good,34033545000,34033548000,3,21172
520,Good,34033850000,34033853000,3,21173
521,Good,34034155000,34034158000,3,21174
522,Good,34034460000,34034464000,4,21175
523,Good,34034765000,34034769000,4,21176
524,Good,34035070000,34035074000,4,21177
525,Good,34035375000,34035379000,4,21178
526,Good,34035681000,34035684000,3,21179
527,Good,34035986000,34035989000,3,21180
528,Good,34036291000,34036295000,4,21181
529,Good,34036596000,34036600000,4,21182
530,Good,34036902000,34036905000,3,21183
531,Good,34037207000,34037210000,3,21184
532,Good,34037512000,34037515000,3,21185
533,Good,34037817000,34037821000,4,21186
534,Good,34038122000,34038125000,3,21187
535,Good,34038427000,34038431000,4,21188
536,Good,34038733000,34038737000,4,21189
537,Good,34039039000,34039042000,3,21190
538,Good,34039344000,34039348000,4,21191
539,Good,34039649000,34039652000,3,21192
540,Good,34039954000,34039958000,4,21193
541,Good,34040259000,34040262000,3,21194
542,Good,34040564000,34040568000,4,21195
543,Good,34040870000,34040874000,4,21196
544,Good,34041175000,34041179000,4,21197
545,Good,34041480000,34041483000,3,21198
546,Good,34041785000,34041789000,4,21199
547,Good,34042090000,34042094000,4,21200
548,Good,34042395000,34042399000,4,21201
549,Good,34042700000,34042704000,4,21202
550,Good,34043005000,34043009000,4,21203
551,Good,34043310000,34043313000,3,21204
552,Good,34043615000,34043619000,4,21205
553,Good,34043921000,34043925000,4,21206
554,Good,34044227000,34044231000,4,21207
555,Good,34044533000,34044537000,4,21208
556,Good,34044839000,34044842000,3,21209
557,Good,34045143000,34045148000,5,21210
558,Good,34045449000,34045453000,4,21211
559,Good,34045755000,34045759000,4,21212
560,Good,34046061000,34046065000,4,21213
561,Good,34046367000,34046371000,4,21214
562,Good,34046673000,34046677000,4,21215
563,Good,34046979000,34046983000,4,21216
564,Good,34047285000,34047289000,4,21217
565,Good,34047591000,34047595000,4,21218
566,Good,34047897000,34047901000,4,21219
567,Good,34048203000,34048208000,5,21220
568,Good,34048509000,34048512000,3,21221
569,Good,34048814000,34048818000,4,21222
570,Good,34049120000,34049124000,4,21223
571,Good,34049426000,34049430000,4,21224
572,Good,34049732000,34049737000,5,21225
573,Good,34050038000,34050042000,4,21226
574,Good,34050344000,34050348000,4,21227
575,Good,34050650000,34050654000,4,21228
576,Good,34050956000,34050960000,4,21229
577,Good,34051262000,34051267000,5,21230
578,Good,34051569000,34051572000,3,21231
579,Good,34051874000,34051878000,4,21232
580,Good,34052180000,34052184000,4,21233
581,Good,34052486000,34052490000,4,21234
582,Good,34052791000,34052794000,3,21235
583,Good,34053096000,34053100000,4,21236
584,Good,34053402000,34053407000,5,21237
585,Good,34053709000,34053712000,3,21238
586,Good,34054014000,34054018000,4,21239
587,Good,34054319000,34054322000,3,21240
588,Good,34054623000,34054627000,4,21241
589,Good,34054929000,34054932000,3,21242
590,Good,34055233000,34055237000,4,21243
591,Good,34055539000,34055542000,3,21244
592,Good,34055843000,34055847000,4,21245
593,Good,34056149000,34056152000,3,21246
594,Good,34056454000,34056458000,4,21247
595,Good,34056760000,34056763000,3,21248
596,Good,34057065000,34057069000,4,21249
597,Good,34057371000,34057374000,3,21250
598,Good,34057676000,34057680000,4,21251
599,Good,34057982000,34057987000,5,21252
600,Good,34058289000,34058292000,3,21253
601,Good,34058594000,34058597000,3,21254
602,Good,34058899000,34058902000,3,21255
603,Good,34059204000,34059208000,4,21256
604,Good,34059509000,34059512000,3,21257
605,Good,34059814000,34059818000,4,21258
606,Good,34060119000,34060122000,3,21259
607,Good,34060424000,34060428000,4,21260
608,Good,34060729000,34060732000,3,21261
609,Good,34061034000,34061038000,4,21262
610,Good,34061339000,34061342000,3,21263
611,Good,34061644000,34061648000,4,21264
612,Good,34061950000,34061953000,3,21265
613,Good,34062255000,34062258000,3,21266
614,Good,34062560000,34062563000,3,21267
615,Good,34062865000,34062868000,3,21268
616,Good,34063170000,34063173000,3,21269
617,Good,34063475000,34063478000,3,21270
618,Good,34063780000,34063783000,3,21271
619,Good,34064085000,34064088000,3,21272
620,Good,34064390000,34064393000,3,21273
621,Good,34064695000,34064698000,3,21274
622,Good,34065000000,34065003000,3,21275
623,Good,34065305000,34065308000,3,21276
624,Good,34065610000,34065613000,3,21277
625,Good,34065915000,34065918000,3,21278
626,Good,34066220000,34066223000,3,21279
627,Good,34066525000,34066528000,3,21280
628,Good,34066830000,34066833000,3,21281
629,Good,34067135000,34067138000,3,21282
630,Good,34067440000,34067444000,4,21283
631,Good,34067745000,34067749000,4,21284
632,Good,34068050000,34068054000,4,21285
633,Good,34068355000,34068359000,4,21286
634,Good,34068660000,34068664000,4,21287
635,Good,34068965000,34068969000,4,21288
636,Good,34069271000,34069275000,4,21289
637,Good,34069577000,34069581000,4,21290
638,Good,34069882000,34069887000,5,21291
639,Good,34070188000,34070192000,4,21292
640,Good,34070493000,34070498000,5,21293
641,Good,34070799000,34070803000,4,21294
642,Good,34071104000,34071108000,4,21295
643,Good,34071409000,34071413000,4,21296
644,Good,34071714000,34071718000,4,21297
645,Good,34072019000,34072023000,4,21298
646,Good,34072324000,34072328000,4,21299
647,Good,34072629000,34072632000,3,21300
648,Good,34072934000,34072938000,4,21301
649,Good,34073239000,34073242000,3,21302
650,Good,34073544000,34073548000,4,21303
651,Good,34073849000,34073853000,4,21304
652,Good,34074154000,34074158000,4,21305
653,Good,34074459000,34074463000,4,21306
654,Good,34074764000,34074768000,4,21307
655,Good,34075070000,34075074000,4,21308
656,Good,34075375000,34075379000,4,21309
657,Good,34075680000,34075684000,4,21310
658,Good,34075985000,34075989000,4,21311
659,Good,34076291000,34076295000,4,21312
660,Good,34076597000,34076601000,4,21313
661,Good,34076902000,34076907000,5,21314
662,Good,34077208000,34077212000,4,21315
663,Good,34077513000,34077518000,5,21316
664,Good,34077820000,34077824000,4,21317
665,Good,34078125000,34078129000,4,21318
666,Good,34078431000,34078435000,4,21319
667,Good,34078737000,34078741000,4,21320
668,Good,34079042000,34079048000,6,21321
669,Good,34079350000,34079354000,4,21322
670,Good,34079655000,34079659000,4,21323
671,Good,34079961000,34079965000,4,21324
672,Good,34080267000,34080271000,4,21325
673,Good,34080573000,34080578000,5,21326
674,Good,34080879000,34080883000,4,21327
675,Good,34081185000,34081189000,4,21328
676,Good,34081491000,34081495000,4,21329
677,Good,34081797000,34081801000,4,21330
678,Good,34082103000,34082107000,4,21331
679,Good,34082408000,34082412000,4,21332
680,Good,34082714000,34082718000,4,21333
681,Good,34083020000,34083024000,4,21334
682,Good,34083326000,34083330000,4,21335
683,Good,34083632000,34083637000,5,21336
684,Good,34083939000,34083942000,3,21337
685,Good,34084243000,34084247000,4,21338
686,Good,34084549000,34084552000,3,21339
687,Good,34084854000,34084858000,4,21340
688,Good,34085160000,34085164000,4,21341
689,Good,34085466000,34085470000,4,21342
690,Good,34085772000,34085777000,5,21343
691,Good,34086078000,34086082000,4,21344
692,Good,34086384000,34086388000,4,21345
693,Good,34086690000,34086694000,4,21346
694,Good,34086995000,34086999000,4,21347
695,Good,34087301000,34087304000,3,21348
