counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
106,Good,51683745956,51683747289,1,20759
107,Good,51683997931,51683999264,1,20760
108,Good,51684249906,51684251239,1,20761
109,Good,51684501880,51684503214,1,20762
110,Good,51684753855,51684755188,1,20763
111,Good,51685005830,51685007163,1,20764
112,Good,51685257805,51685259138,1,20765
113,Good,51685509780,51685511113,1,20766
114,Good,51685761754,51685763754,2,20767
115,Good,51686015062,51686016396,1,20768
116,Good,51686267704,51686269704,2,20769
117,Good,51686521012,51686522345,1,20770
118,Good,51686774320,51686775653,1,20771
119,Good,51687026961,51687028294,1,20772
120,Good,51687278936,51687280936,2,20773
121,Good,51687532244,51687533577,1,20774
122,Good,51687784885,51687786885,2,20775
123,Good,51688038193,51688039527,1,20776
124,Good,51688290835,51688291501,1,20777
125,Good,51688542810,51688544143,1,20778
126,Good,51688794784,51688796118,1,20779
127,Good,51689046759,51689048092,1,20780
128,Good,51689298734,51689300067,1,20781
129,Good,51689550709,51689552042,1,20782
130,Good,51689802684,51689804017,1,20783
131,Good,51690055325,51690057325,2,20784
132,Good,51690307966,51690309300,1,20785
133,Good,51690559941,51690561274,1,20786
134,Good,51690811916,51690813249,1,20787
135,Good,51691063891,51691065224,1,20788
136,Good,51691315866,51691317199,1,20789
137,Good,51691567840,51691569174,1,20790
138,Good,51691819815,51691821148,1,20791
139,Good,51692071790,51692073123,1,20792
140,Good,51692323765,51692325098,1,20793
141,Good,51692575740,51692577739,2,20794
142,Good,51692829048,51692830381,1,20795
143,Good,51693081689,51693083689,2,20796
144,Good,51693334997,51693336330,1,20797
145,Good,51693586972,51693588305,1,20798
146,Good,51693838947,51693840946,2,20799
147,Good,51694092255,51694093588,1,20800
148,Good,51694344896,51694346896,2,20801
149,Good,51694598204,51694599537,1,20802
150,Good,51694850845,51694851512,1,20803
151,Good,51695102820,51695103487,1,20804
152,Good,51695354795,51695356128,1,20805
153,Good,51695606770,51695608103,1,20806
154,Good,51695858745,51695860078,1,20807
155,Good,51696110719,51696112053,1,20808
156,Good,51696362694,51696364027,1,20809
157,Good,51696614669,51696616002,1,20810
158,Good,51696867310,51696869310,2,20811
159,Good,51697119952,51697121285,1,20812
160,Good,51697371927,51697373260,1,20813
161,Good,51697623901,51697625235,1,20814
162,Good,51697875876,51697877209,1,20815
163,Good,51698127851,51698129184,1,20816
164,Good,51698379826,51698381159,1,20817
165,Good,51698631801,51698633134,1,20818
166,Good,51698883775,51698885109,1,20819
167,Good,51699135750,51699137083,1,20820
168,Good,51699387725,51699389725,2,20821
169,Good,51699641033,51699642366,1,20822
170,Good,51699893674,51699895674,2,20823
171,Good,51700146982,51700148316,1,20824
172,Good,51700398957,51700400290,1,20825
173,Good,51700650932,51700652932,2,20826
174,Good,51700904240,51700905573,1,20827
175,Good,51701156881,51701158881,2,20828
176,Good,51701410189,51701411523,1,20829
177,Good,51701662831,51701663497,1,20830
178,Good,51701914806,51701916139,1,20831
179,Good,51702166780,51702168114,1,20832
180,Good,51702418755,51702420088,1,20833
181,Good,51702670730,51702672063,1,20834
182,Good,51702922705,51702924038,1,20835
183,Good,51703174680,51703176013,1,20836
184,Good,51703427321,51703429321,2,20837
185,Good,51703679962,51703681296,1,20838
186,Good,51703931937,51703933270,1,20839
187,Good,51704183912,51704185245,1,20840
188,Good,51704435887,51704437220,1,20841
189,Good,51704687862,51704689195,1,20842
190,Good,51704939836,51704941170,1,20843
191,Good,51705191811,51705193144,1,20844
192,Good,51705443786,51705445119,1,20845
193,Good,51705695761,51705697094,1,20846
194,Good,51705947736,51705949069,1,20847
195,Good,51706199710,51706201710,2,20848
196,Good,51706453018,51706454352,1,20849
197,Good,51706706326,51706707660,1,20850
198,Good,51706958968,51706960301,1,20851
199,Good,51707210943,51707212942,2,20852
200,Good,51707464251,51707465584,1,20853
201,Good,51707716892,51707718892,2,20854
202,Good,51707970200,51707971533,1,20855
203,Good,51708222841,51708224841,2,20856
204,Good,51708476149,51708477483,1,20857
205,Good,51708728791,51708730124,1,20858
206,Good,51708980766,51708982099,1,20859
207,Good,51709232740,51709234074,1,20860
208,Good,51709484715,51709486048,1,20861
209,Good,51709736690,51709738023,1,20862
210,Good,51709989331,51709990665,1,20863
211,Good,51710241973,51710243306,1,20864
212,Good,51710493948,51710495281,1,20865
213,Good,51710745922,51710747256,1,20866
214,Good,51710997897,51710999230,1,20867
215,Good,51711249872,51711251205,1,20868
216,Good,51711501847,51711503180,1,20869
217,Good,51711753822,51711755155,1,20870
218,Good,51712005796,51712007130,1,20871
219,Good,51712257771,51712259104,1,20872
220,Good,51712509746,51712511079,1,20873
221,Good,51712761721,51712763721,2,20874
222,Good,51713015029,51713016362,1,20875
223,Good,51713267670,51713269670,2,20876
224,Good,51713520978,51713522311,1,20877
225,Good,51713772953,51713774286,1,20878
226,Good,51714024928,51714026261,1,20879
227,Good,51714276903,51714278902,2,20880
228,Good,51714530211,51714531544,1,20881
229,Good,51714782852,51714784852,2,20882
230,Good,51715036160,51715037493,1,20883
231,Good,51715288801,51715289468,1,20884
232,Good,51715540776,51715542109,1,20885
233,Good,51715792751,51715794084,1,20886
234,Good,51716044726,51716046059,1,20887
235,Good,51716296701,51716298034,1,20888
236,Good,51716548675,51716550009,1,20889
237,Good,51716801317,51716803317,2,20890
238,Good,51717053958,51717055291,1,20891
239,Good,51717305933,51717307266,1,20892
240,Good,51717557908,51717559241,1,20893
241,Good,51717809883,51717811216,1,20894
242,Good,51718061857,51718063191,1,20895
243,Good,51718313832,51718315165,1,20896
244,Good,51718565807,51718567140,1,20897
245,Good,51718817782,51718819115,1,20898
246,Good,51719069757,51719071090,1,20899
247,Good,51719321731,51719323065,1,20900
248,Good,51719573706,51719575706,2,20901
249,Good,51719827014,51719828347,1,20902
250,Good,51720080322,51720081655,1,20903
251,Good,51720332964,51720334297,1,20904
252,Good,51720584938,51720586272,1,20905
253,Good,51720836913,51720838913,2,20906
254,Good,51721090221,51721091554,1,20907
255,Good,51721342863,51721344862,2,20908
256,Good,51721596171,51721597504,1,20909
257,Good,51721848812,51721849479,1,20910
258,Good,51722100787,51722101453,1,20911
259,Good,51722352762,51722354095,1,20912
260,Good,51722604736,51722606070,1,20913
261,Good,51722856711,51722858044,1,20914
262,Good,51723108686,51723110019,1,20915
263,Good,51723361327,51723362661,1,20916
264,Good,51723613969,51723615302,1,20917
265,Good,51723865944,51723867277,1,20918
266,Good,51724117918,51724119252,1,20919
267,Good,51724369893,51724371226,1,20920
268,Good,51724621868,51724623201,1,20921
269,Good,51724873843,51724875176,1,20922
270,Good,51725125818,51725127151,1,20923
271,Good,51725377792,51725379126,1,20924
272,Good,51725629767,51725631100,1,20925
273,Good,51725881742,51725883075,1,20926
274,Good,51726133717,51726135050,1,20927
275,Good,51726385692,51726387691,2,20928
276,Good,51726639000,51726640333,1,20929
277,Good,51726890974,51726892308,1,20930
278,Good,51727142949,51727144282,1,20931
279,Good,51727394924,51727396257,1,20932
280,Good,51727646899,51727648899,2,20933
281,Good,51727900207,51727901540,1,20934
282,Good,51728152848,51728154848,2,20935
283,Good,51728406156,51728407489,1,20936
284,Good,51728658798,51728659464,1,20937
285,Good,51728910772,51728912106,1,20938
286,Good,51729162747,51729164080,1,20939
287,Good,51729414722,51729416055,1,20940
288,Good,51729666697,51729668030,1,20941
289,Good,51729918672,51729920005,1,20942
290,Good,51730171313,51730172646,1,20943
291,Good,51730423954,51730425288,1,20944
292,Good,51730675929,51730677262,1,20945
293,Good,51730927904,51730929237,1,20946
294,Good,51731179879,51731181212,1,20947
295,Good,51731431854,51731433187,1,20948
296,Good,51731683828,51731685162,1,20949
297,Good,51731935803,51731937136,1,20950
298,Good,51732187778,51732189111,1,20951
299,Good,51732439753,51732441086,1,20952
300,Good,51732691728,51732693061,1,20953
301,Good,51732943702,51732945036,1,20954
302,Good,51733195677,51733197677,2,20955
303,Good,51733448985,51733450318,1,20956
304,Good,51733700960,51733702293,1,20957
305,Good,51733952935,51733954268,1,20958
306,Good,51734204910,51734206243,1,20959
307,Good,51734456884,51734458884,2,20960
308,Good,51734710192,51734711526,1,20961
309,Good,51734962834,51734964834,2,20962
310,Good,51735216142,51735217475,1,20963
311,Good,51735468783,51735469450,1,20964
312,Good,51735720758,51735722091,1,20965
313,Good,51735972733,51735974066,1,20966
314,Good,51736224708,51736226041,1,20967
315,Good,51736476682,51736478016,1,20968
316,Good,51736729324,51736730657,1,20969
317,Good,51736981965,51736983298,1,20970
318,Good,51737233940,51737235273,1,20971
319,Good,51737485915,51737487248,1,20972
320,Good,51737737890,51737739223,1,20973
321,Good,51737989864,51737991198,1,20974
322,Good,51738241839,51738243172,1,20975
323,Good,51738493814,51738495147,1,20976
324,Good,51738745789,51738747122,1,20977
325,Good,51738997764,51738999097,1,20978
326,Good,51739249738,51739251072,1,20979
327,Good,51739501713,51739503046,1,20980
328,Good,51739753688,51739755021,1,20981
329,Good,51740006329,51740007663,1,20982
330,Good,51740258971,51740260304,1,20983
331,Good,51740510946,51740512279,1,20984
332,Good,51740762920,51740764254,1,20985
333,Good,51741014895,51741016228,1,20986
334,Good,51741266870,51741268870,2,20987
335,Good,51741520178,51741521511,1,20988
336,Good,51741772819,51741774819,2,20989
337,Good,51742026127,51742027461,1,20990
338,Good,51742278769,51742279435,1,20991
339,Good,51742530744,51742532077,1,20992
340,Good,51742782718,51742784052,1,20993
341,Good,51743034693,51743036026,1,20994
342,Good,51743286668,51743288001,1,20995
343,Good,51743539309,51743540643,1,20996
344,Good,51743791951,51743793284,1,20997
345,Good,51744043926,51744045259,1,20998
346,Good,51744295900,51744297234,1,20999
347,Good,51744547875,51744549208,1,21000
348,Good,51744799850,51744801183,1,21001
349,Good,51745051825,51745053158,1,21002
350,Good,51745303800,51745305133,1,21003
351,Good,51745555774,51745557108,1,21004
352,Good,51745807749,51745809082,1,21005
353,Good,51746059724,51746061057,1,21006
354,Good,51746311699,51746313699,2,21007
355,Good,51746565007,51746566340,1,21008
356,Good,51746818315,51746819648,1,21009
357,Good,51747070956,51747072289,1,21010
358,Good,51747322931,51747324264,1,21011
359,Good,51747574906,51747576239,1,21012
360,Good,51747826881,51747828880,2,21013
361,Good,51748080189,51748081522,1,21014
362,Good,51748332830,51748334830,2,21015
363,Good,51748586138,51748587471,1,21016
364,Good,51748838779,51748839446,1,21017
365,Good,51749090754,51749092087,1,21018
366,Good,51749342729,51749344062,1,21019
367,Good,51749594704,51749596037,1,21020
368,Good,51749846679,51749848012,1,21021
369,Good,51750099320,51750100653,1,21022
370,Good,51750351961,51750352628,1,21023
371,Good,51750603936,51750605269,1,21024
372,Good,51750855911,51750857244,1,21025
373,Good,51751107886,51751109219,1,21026
374,Good,51751359861,51751361194,1,21027
375,Good,51751611835,51751613169,1,21028
376,Good,51751863810,51751865143,1,21029
377,Good,51752115785,51752117118,1,21030
378,Good,51752367760,51752369093,1,21031
379,Good,51752619735,51752621068,1,21032
380,Good,51752871709,51752873043,1,21033
381,Good,51753123684,51753125017,1,21034
382,Good,51753376326,51753377659,1,21035
383,Good,51753628967,51753630300,1,21036
384,Good,51753880942,51753882275,1,21037
385,Good,51754132917,51754134250,1,21038
386,Good,51754384891,51754386225,1,21039
387,Good,51754636866,51754638866,2,21040
388,Good,51754890174,51754891507,1,21041
389,Good,51755142816,51755144815,2,21042
390,Good,51755396124,51755397457,1,21043
391,Good,51755648765,51755649432,1,21044
392,Good,51755900740,51755902073,1,21045
393,Good,51756152715,51756154048,1,21046
394,Good,51756404689,51756406023,1,21047
395,Good,51756657331,51756658664,1,21048
396,Good,51756909972,51756910639,1,21049
397,Good,51757161947,51757162614,1,21050
398,Good,51757413922,51757415255,1,21051
399,Good,51757665897,51757667230,1,21052
400,Good,51757917871,51757919205,1,21053
401,Good,51758169846,51758171179,1,21054
402,Good,51758421821,51758423154,1,21055
403,Good,51758673796,51758675129,1,21056
404,Good,51758925771,51758927104,1,21057
405,Good,51759177745,51759179079,1,21058
406,Good,51759429720,51759431053,1,21059
407,Good,51759681695,51759683028,1,21060
408,Good,51759933670,51759935670,2,21061
409,Good,51760186978,51760188311,1,21062
410,Good,51760438953,51760440286,1,21063
411,Good,51760690927,51760692261,1,21064
412,Good,51760942902,51760944235,1,21065
413,Good,51761194877,51761196210,1,21066
414,Good,51761446852,51761448852,2,21067
415,Good,51761700160,51761701493,1,21068
416,Good,51761952801,51761954801,2,21069
417,Good,51762206109,51762207442,1,21070
418,Good,51762458751,51762459417,1,21071
419,Good,51762710725,51762712059,1,21072
420,Good,51762962700,51762964033,1,21073
421,Good,51763214675,51763216008,1,21074
422,Good,51763467316,51763468650,1,21075
423,Good,51763719958,51763720624,1,21076
424,Good,51763971933,51763973266,1,21077
425,Good,51764223907,51764225241,1,21078
426,Good,51764475882,51764477215,1,21079
427,Good,51764727857,51764729190,1,21080
428,Good,51764979832,51764981165,1,21081
429,Good,51765231807,51765233140,1,21082
430,Good,51765483781,51765485115,1,21083
431,Good,51765735756,51765737089,1,21084
432,Good,51765987731,51765989064,1,21085
433,Good,51766239706,51766241039,1,21086
434,Good,51766491681,51766493014,1,21087
435,Good,51766744322,51766745655,1,21088
436,Good,51766996963,51766998297,1,21089
437,Good,51767248938,51767250271,1,21090
438,Good,51767500913,51767502246,1,21091
439,Good,51767752888,51767754221,1,21092
440,Good,51768004863,51768006862,2,21093
441,Good,51768258171,51768259504,1,21094
442,Good,51768510812,51768512812,2,21095
443,Good,51768764120,51768765453,1,21096
444,Good,51769016761,51769017428,1,21097
445,Good,51769268736,51769269403,1,21098
446,Good,51769520711,51769522044,1,21099
447,Good,51769772686,51769774019,1,21100
448,Good,51770025327,51770026660,1,21101
449,Good,51770277969,51770278635,1,21102
450,Good,51770529943,51770530610,1,21103
451,Good,51770781918,51770782585,1,21104
452,Good,51771033893,51771035226,1,21105
453,Good,51771285868,51771287201,1,21106
454,Good,51771537843,51771539176,1,21107
455,Good,51771789817,51771791151,1,21108
456,Good,51772041792,51772043125,1,21109
457,Good,51772293767,51772295100,1,21110
458,Good,51772545742,51772547075,1,21111
459,Good,51772797717,51772799050,1,21112
460,Good,51773049691,51773051025,1,21113
461,Good,51773302333,51773302999,1,21114
462,Good,51773554308,51773555641,1,21115
463,Good,51773806949,51773808282,1,21116
464,Good,51774058924,51774060257,1,21117
465,Good,51774310899,51774312232,1,21118
466,Good,51774562873,51774564207,1,21119
467,Good,51774814848,51774816181,1,21120
468,Good,51775066823,51775068823,2,21121
469,Good,51775320131,51775321464,1,21122
470,Good,51775572772,51775574772,2,21123
471,Good,51775826080,51775827414,1,21124
472,Good,51776078722,51776080055,1,21125
473,Good,51776330697,51776332030,1,21126
474,Good,51776582671,51776584005,1,21127
475,Good,51776835313,51776836646,1,21128
476,Good,51777087954,51777088621,1,21129
477,Good,51777339929,51777340596,1,21130
478,Good,51777591904,51777593237,1,21131
479,Good,51777843879,51777845212,1,21132
480,Good,51778095853,51778097187,1,21133
481,Good,51778347828,51778349161,1,21134
482,Good,51778599803,51778601136,1,21135
483,Good,51778851778,51778853111,1,21136
484,Good,51779103753,51779105086,1,21137
485,Good,51779355727,51779357061,1,21138
486,Good,51779607702,51779609035,1,21139
487,Good,51779859677,51779861010,1,21140
488,Good,51780112318,51780113652,1,21141
489,Good,51780364960,51780366293,1,21142
490,Good,51780616935,51780618268,1,21143
491,Good,51780868909,51780870243,1,21144
492,Good,51781120884,51781122217,1,21145
493,Good,51781372859,51781374859,2,21146
494,Good,51781626167,51781627500,1,21147
495,Good,51781878808,51781880808,2,21148
496,Good,51782132116,51782133450,1,21149
497,Good,51782384758,51782385424,1,21150
498,Good,51782636733,51782637399,1,21151
499,Good,51782888707,51782890041,1,21152
500,Good,51783140682,51783142015,1,21153
501,Good,51783393324,51783394657,1,21154
502,Good,51783645965,51783647965,2,21155
503,Good,51783899273,51783900606,1,21156
504,Good,51784151914,51784152581,1,21157
505,Good,51784403889,51784405222,1,21158
506,Good,51784655864,51784657197,1,21159
507,Good,51784907839,51784909172,1,21160
508,Good,51785159814,51785161147,1,21161
509,Good,51785411788,51785413122,1,21162
510,Good,51785663763,51785665096,1,21163
511,Good,51785915738,51785917071,1,21164
512,Good,51786167713,51786169046,1,21165
513,Good,51786419688,51786421021,1,21166
514,Good,51786672329,51786672996,1,21167
515,Good,51786924304,51786925637,1,21168
516,Good,51787176945,51787178278,1,21169
517,Good,51787428920,51787430253,1,21170
518,Good,51787680895,51787682228,1,21171
519,Good,51787932870,51787934203,1,21172
520,Good,51788184844,51788186178,1,21173
521,Good,51788436819,51788438819,2,21174
522,Good,51788690127,51788691460,1,21175
523,Good,51788942769,51788944768,2,21176
524,Good,51789196077,51789197410,1,21177
525,Good,51789448718,51789449385,1,21178
526,Good,51789700693,51789702026,1,21179
527,Good,51789952668,51789954001,1,21180
528,Good,51790205309,51790206642,1,21181
529,Good,51790457950,51790458617,1,21182
530,Good,51790709925,51790710592,1,21183
531,Good,51790961900,51790963233,1,21184
532,Good,51791213875,51791215208,1,21185
533,Good,51791465850,51791467183,1,21186
534,Good,51791717824,51791719158,1,21187
535,Good,51791969799,51791971132,1,21188
536,Good,51792221774,51792223107,1,21189
537,Good,51792473749,51792475082,1,21190
538,Good,51792725724,51792727057,1,21191
539,Good,51792977698,51792979032,1,21192
540,Good,51793229673,51793231006,1,21193
541,Good,51793482315,51793482981,1,21194
542,Good,51793734289,51793735623,1,21195
543,Good,51793986931,51793988264,1,21196
544,Good,51794238906,51794240239,1,21197
545,Good,51794490880,51794492214,1,21198
546,Good,51794742855,51794744188,1,21199
547,Good,51794994830,51794996830,2,21200
548,Good,51795248138,51795249471,1,21201
549,Good,51795500779,51795502779,2,21202
550,Good,51795754087,51795755421,1,21203
551,Good,51796006729,51796007395,1,21204
552,Good,51796258704,51796260037,1,21205
553,Good,51796510678,51796512012,1,21206
554,Good,51796763320,51796764653,1,21207
555,Good,51797015961,51797017961,2,21208
556,Good,51797269269,51797270602,1,21209
557,Good,51797521911,51797523244,1,21210
558,Good,51797773885,51797775219,1,21211
559,Good,51798025860,51798027193,1,21212
560,Good,51798277835,51798279168,1,21213
561,Good,51798529810,51798531143,1,21214
562,Good,51798781785,51798783118,1,21215
563,Good,51799033759,51799035093,1,21216
564,Good,51799285734,51799287067,1,21217
565,Good,51799537709,51799539042,1,21218
566,Good,51799789684,51799791017,1,21219
567,Good,51800042325,51800042992,1,21220
568,Good,51800294300,51800294967,1,21221
569,Good,51800546275,51800547608,1,21222
570,Good,51800798916,51800800249,1,21223
571,Good,51801050891,51801052224,1,21224
572,Good,51801302866,51801304199,1,21225
573,Good,51801554841,51801556840,2,21226
574,Good,51801808149,51801809482,1,21227
575,Good,51802060790,51802062790,2,21228
576,Good,51802314098,51802315431,1,21229
577,Good,51802566739,51802567406,1,21230
578,Good,51802818714,51802819381,1,21231
579,Good,51803070689,51803072022,1,21232
580,Good,51803323330,51803324664,1,21233
581,Good,51803575972,51803577972,2,21234
582,Good,51803829280,51803830613,1,21235
583,Good,51804081921,51804082588,1,21236
584,Good,51804333896,51804335229,1,21237
585,Good,51804585871,51804587204,1,21238
586,Good,51804837846,51804839179,1,21239
587,Good,51805089820,51805091154,1,21240
588,Good,51805341795,51805343128,1,21241
589,Good,51805593770,51805595103,1,21242
590,Good,51805845745,51805847078,1,21243
591,Good,51806097720,51806099053,1,21244
592,Good,51806349694,51806351028,1,21245
593,Good,51806601669,51806603002,1,21246
594,Good,51806854311,51806854977,1,21247
595,Good,51807106285,51807107619,1,21248
596,Good,51807358927,51807360260,1,21249
597,Good,51807610902,51807612235,1,21250
598,Good,51807862876,51807864210,1,21251
599,Good,51808114851,51808116851,2,21252
600,Good,51808368159,51808369492,1,21253
601,Good,51808620801,51808622800,2,21254
602,Good,51808874109,51808875442,1,21255
603,Good,51809126750,51809128750,2,21256
604,Good,51809380058,51809381391,1,21257
605,Good,51809632699,51809634033,1,21258
606,Good,51809884674,51809886007,1,21259
607,Good,51810137316,51810138649,1,21260
608,Good,51810389957,51810391957,2,21261
609,Good,51810643265,51810644598,1,21262
610,Good,51810895906,51810896573,1,21263
611,Good,51811147881,51811149214,1,21264
612,Good,51811399856,51811401189,1,21265
613,Good,51811651831,51811653164,1,21266
614,Good,51811903806,51811905139,1,21267
615,Good,51812155780,51812157114,1,21268
616,Good,51812407755,51812409088,1,21269
617,Good,51812659730,51812661063,1,21270
618,Good,51812911705,51812913038,1,21271
619,Good,51813163680,51813165013,1,21272
620,Good,51813416321,51813416988,1,21273
621,Good,51813668296,51813669629,1,21274
622,Good,51813920937,51813922270,1,21275
623,Good,51814172912,51814174245,1,21276
624,Good,51814424887,51814426220,1,21277
625,Good,51814676862,51814678195,1,21278
626,Good,51814928836,51814930170,1,21279
627,Good,51815180811,51815182144,1,21280
628,Good,51815432786,51815434786,2,21281
629,Good,51815686094,51815687427,1,21282
630,Good,51815938735,51815940735,2,21283
631,Good,51816192043,51816193377,1,21284
632,Good,51816444685,51816446018,1,21285
633,Good,51816697326,51816698659,1,21286
634,Good,51816949968,51816951967,2,21287
635,Good,51817203276,51817204609,1,21288
636,Good,51817455917,51817457250,1,21289
637,Good,51817707892,51817708558,1,21290
638,Good,51817959867,51817961200,1,21291
639,Good,51818211841,51818213175,1,21292
640,Good,51818463816,51818465149,1,21293
641,Good,51818715791,51818717124,1,21294
642,Good,51818967766,51818969099,1,21295
643,Good,51819219741,51819221074,1,21296
644,Good,51819471715,51819473049,1,21297
645,Good,51819723690,51819725023,1,21298
646,Good,51819976332,51819978331,2,21299
647,Good,51820228973,51820230306,1,21300
648,Good,51820480948,51820482281,1,21301
649,Good,51820732923,51820734256,1,21302
650,Good,51820984897,51820986231,1,21303
651,Good,51821236872,51821238205,1,21304
652,Good,51821488847,51821490180,1,21305
653,Good,51821740822,51821742155,1,21306
654,Good,51821992797,51821994796,2,21307
655,Good,51822246105,51822247438,1,21308
656,Good,51822498746,51822500746,2,21309
657,Good,51822752054,51822753387,1,21310
658,Good,51823004695,51823005362,1,21311
659,Good,51823256670,51823257337,1,21312
660,Good,51823509312,51823510645,1,21313
661,Good,51823761953,51823763953,2,21314
662,Good,51824015261,51824016594,1,21315
663,Good,51824267902,51824268569,1,21316
664,Good,51824519877,51824520544,1,21317
665,Good,51824771852,51824773185,1,21318
666,Good,51825023827,51825025160,1,21319
667,Good,51825275802,51825277135,1,21320
668,Good,51825527776,51825529110,1,21321
669,Good,51825779751,51825781084,1,21322
670,Good,51826031726,51826033059,1,21323
671,Good,51826283701,51826285034,1,21324
672,Good,51826535676,51826537009,1,21325
673,Good,51826788317,51826790317,2,21326
674,Good,51827040958,51827042292,1,21327
675,Good,51827292933,51827294266,1,21328
676,Good,51827544908,51827546241,1,21329
677,Good,51827796883,51827798216,1,21330
678,Good,51828048858,51828050191,1,21331
679,Good,51828300832,51828302166,1,21332
680,Good,51828552807,51828554140,1,21333
681,Good,51828804782,51828806782,2,21334
682,Good,51829058090,51829059423,1,21335
683,Good,51829310731,51829312731,2,21336
684,Good,51829564039,51829565373,1,21337
685,Good,51829816681,51829817347,1,21338
686,Good,51830069322,51830070655,1,21339
687,Good,51830321964,51830323297,1,21340
688,Good,51830573938,51830575938,2,21341
689,Good,51830827246,51830828580,1,21342
690,Good,51831079888,51831081221,1,21343
691,Good,51831331863,51831332529,1,21344
692,Good,51831583837,51831585171,1,21345
693,Good,51831835812,51831837145,1,21346
694,Good,51832087787,51832089120,1,21347
695,Good,51832339762,51832341095,1,21348
