counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
262,Good,50967008970,50967010303,1,275
263,Good,50967260945,50967262278,1,276
264,Good,50967512920,50967514253,1,277
265,Good,50967764895,50967766228,1,278
266,Good,50968016869,50968018869,2,279
267,Good,50968270177,50968271511,1,280
268,Good,50968522819,50968523485,1,281
269,Good,50968774794,50968775460,1,282
270,Good,50969026768,50969027435,1,283
271,Good,50969278743,50969280076,1,284
272,Good,50969530718,50969532051,1,285
273,Good,50969782693,50969784026,1,286
274,Good,50970034668,50970036001,1,287
275,Good,50970287309,50970288642,1,288
276,Good,50970539950,50970541284,1,289
277,Good,50970791925,50970793258,1,290
278,Good,50971043900,50971045233,1,291
279,Good,50971295875,50971297208,1,292
280,Good,50971547850,50971549183,1,293
281,Good,50971799824,50971801158,1,294
282,Good,50972051799,50972053132,1,295
283,Good,50972303774,50972305107,1,296
284,Good,50972555749,50972557082,1,297
285,Good,50972807724,50972809057,1,298
286,Good,50973059698,50973061032,1,299
287,Good,50973311673,50973313673,2,300
288,Good,50973564981,50973566314,1,301
289,Good,50973816956,50973818289,1,302
290,Good,50974068931,50974070264,1,303
291,Good,50974320906,50974322239,1,304
292,Good,50974572880,50974574214,1,305
293,Good,50974824855,50974826855,2,306
294,Good,50975078163,50975079496,1,307
295,Good,50975330805,50975331471,1,308
296,Good,50975582779,50975583446,1,309
297,Good,50975834754,50975835421,1,310
298,Good,50976086729,50976088062,1,311
299,Good,50976338704,50976340037,1,312
300,Good,50976590679,50976592012,1,313
301,Good,50976843320,50976844653,1,314
302,Good,50977095961,50977096628,1,315
303,Good,50977347936,50977349269,1,316
304,Good,50977599911,50977601244,1,317
305,Good,50977851886,50977853219,1,318
306,Good,50978103861,50978105194,1,319
307,Good,50978355835,50978357169,1,320
308,Good,50978607810,50978609143,1,321
309,Good,50978859785,50978861118,1,322
310,Good,50979111760,50979113093,1,323
311,Good,50979363735,50979365068,1,324
312,Good,50979615709,50979617043,1,325
313,Good,50979867684,50979869017,1,326
314,Good,50980120326,50980121659,1,327
315,Good,50980372967,50980374300,1,328
316,Good,50980624942,50980626275,1,329
317,Good,50980876917,50980878250,1,330
318,Good,50981128891,50981130225,1,331
319,Good,50981380866,50981382866,2,332
320,Good,50981634174,50981635507,1,333
321,Good,50981886816,50981888815,2,334
322,Good,50982140124,50982141457,1,335
323,Good,50982392765,50982393432,1,336
324,Good,50982644740,50982645406,1,337
325,Good,50982896715,50982898048,1,338
326,Good,50983148689,50983150023,1,339
327,Good,50983401331,50983402664,1,340
328,Good,50983653972,50983654639,1,341
329,Good,50983905947,50983906614,1,342
330,Good,50984157922,50984159255,1,343
331,Good,50984409897,50984411230,1,344
332,Good,50984661871,50984663205,1,345
333,Good,50984913846,50984915179,1,346
334,Good,50985165821,50985167154,1,347
335,Good,50985417796,50985419129,1,348
336,Good,50985669771,50985671104,1,349
337,Good,50985921745,50985923079,1,350
338,Good,50986173720,50986175053,1,351
339,Good,50986425695,50986427028,1,352
340,Good,50986677670,50986679003,1,353
341,Good,50986930311,50986931644,1,354
342,Good,50987182953,50987184286,1,355
343,Good,50987434927,50987436261,1,356
344,Good,50987686902,50987688235,1,357
345,Good,50987938877,50987940210,1,358
346,Good,50988190852,50988192852,2,359
347,Good,50988444160,50988445493,1,360
348,Good,50988696801,50988698801,2,361
349,Good,50988950109,50988951442,1,362
350,Good,50989202751,50989203417,1,363
351,Good,50989454725,50989455392,1,364
352,Good,50989706700,50989708033,1,365
353,Good,50989958675,50989960008,1,366
354,Good,50990211316,50990212650,1,367
355,Good,50990463958,50990464624,1,368
356,Good,50990715933,50990716599,1,369
357,Good,50990967907,50990969241,1,370
358,Good,50991219882,50991221215,1,371
359,Good,50991471857,50991473190,1,372
360,Good,50991723832,50991725165,1,373
361,Good,50991975807,50991977140,1,374
362,Good,50992227781,50992229115,1,375
363,Good,50992479756,50992481089,1,376
364,Good,50992731731,50992733064,1,377
365,Good,50992983706,50992985039,1,378
366,Good,50993235681,50993237014,1,379
367,Good,50993488322,50993489655,1,380
368,Good,50993740963,50993742297,1,381
369,Good,50993992938,50993994271,1,382
370,Good,50994244913,50994246246,1,383
371,Good,50994496888,50994498221,1,384
372,Good,50994748863,50994750196,1,385
373,Good,50995000837,50995002837,2,386
374,Good,50995254145,50995255479,1,387
375,Good,50995506787,50995507453,1,388
376,Good,50995758762,50995759428,1,389
377,Good,50996010736,50996011403,1,390
378,Good,50996262711,50996264044,1,391
379,Good,50996514686,50996516019,1,392
380,Good,50996767327,50996768661,1,393
381,Good,50997019969,50997020635,1,394
382,Good,50997271944,50997272610,1,395
383,Good,50997523918,50997525252,1,396
384,Good,50997775893,50997777226,1,397
385,Good,50998027868,50998029201,1,398
386,Good,50998279843,50998281176,1,399
387,Good,50998531818,50998533151,1,400
388,Good,50998783792,50998785126,1,401
389,Good,50999035767,50999037100,1,402
390,Good,50999287742,50999289075,1,403
391,Good,50999539717,50999541050,1,404
392,Good,50999791692,50999793025,1,405
393,Good,51000044333,51000045000,1,406
394,Good,51000296308,51000297641,1,407
395,Good,51000548949,51000550282,1,408
396,Good,51000800924,51000802257,1,409
397,Good,51001052899,51001054232,1,410
398,Good,51001304874,51001306207,1,411
399,Good,51001556848,51001558848,2,412
400,Good,51001810156,51001811490,1,413
401,Good,51002062798,51002064798,2,414
402,Good,51002316106,51002317439,1,415
403,Good,51002568747,51002569414,1,416
404,Good,51002820722,51002821389,1,417
405,Good,51003072697,51003074030,1,418
406,Good,51003324672,51003326005,1,419
407,Good,51003577313,51003578646,1,420
408,Good,51003829954,51003830621,1,421
409,Good,51004081929,51004082596,1,422
410,Good,51004333904,51004335237,1,423
411,Good,51004585879,51004587212,1,424
412,Good,51004837854,51004839187,1,425
413,Good,51005089828,51005091162,1,426
414,Good,51005341803,51005343136,1,427
415,Good,51005593778,51005595111,1,428
416,Good,51005845753,51005847086,1,429
417,Good,51006097728,51006099061,1,430
418,Good,51006349702,51006351036,1,431
419,Good,51006601677,51006603010,1,432
420,Good,51006854319,51006855652,1,433
421,Good,51007106960,51007108293,1,434
422,Good,51007358935,51007360268,1,435
423,Good,51007610910,51007612243,1,436
424,Good,51007862884,51007864218,1,437
425,Good,51008114859,51008116859,2,438
426,Good,51008368167,51008369500,1,439
427,Good,51008620809,51008622808,2,440
428,Good,51008874117,51008875450,1,441
429,Good,51009126758,51009127425,1,442
430,Good,51009378733,51009379399,1,443
431,Good,51009630708,51009632041,1,444
432,Good,51009882682,51009884016,1,445
433,Good,51010135324,51010136657,1,446
434,Good,51010387965,51010388632,1,447
435,Good,51010639940,51010640607,1,448
436,Good,51010891915,51010893248,1,449
437,Good,51011143890,51011145223,1,450
438,Good,51011395864,51011397198,1,451
439,Good,51011647839,51011649172,1,452
440,Good,51011899814,51011901147,1,453
441,Good,51012151789,51012153122,1,454
442,Good,51012403764,51012405097,1,455
443,Good,51012655738,51012657072,1,456
444,Good,51012907713,51012909046,1,457
445,Good,51013159688,51013161021,1,458
446,Good,51013412329,51013412996,1,459
447,Good,51013664304,51013665637,1,460
448,Good,51013916946,51013918279,1,461
449,Good,51014168920,51014170254,1,462
450,Good,51014420895,51014422228,1,463
451,Good,51014672870,51014674203,1,464
452,Good,51014924845,51014926178,1,465
453,Good,51015176820,51015178819,2,466
454,Good,51015430128,51015431461,1,467
455,Good,51015682769,51015683436,1,468
456,Good,51015934744,51015935410,1,469
457,Good,51016186719,51016187385,1,470
458,Good,51016438693,51016440027,1,471
459,Good,51016690668,51016692001,1,472
460,Good,51016943310,51016944643,1,473
461,Good,51017195951,51017196618,1,474
462,Good,51017447926,51017448592,1,475
463,Good,51017699901,51017701234,1,476
464,Good,51017951875,51017953209,1,477
465,Good,51018203850,51018205183,1,478
466,Good,51018455825,51018457158,1,479
467,Good,51018707800,51018709133,1,480
468,Good,51018959775,51018961108,1,481
469,Good,51019211749,51019213083,1,482
470,Good,51019463724,51019465057,1,483
471,Good,51019715699,51019717032,1,484
472,Good,51019967674,51019969674,2,485
473,Good,51020220982,51020222315,1,486
474,Good,51020472957,51020474290,1,487
475,Good,51020724931,51020726265,1,488
476,Good,51020976906,51020978239,1,489
