value_last_recv,timestamp_chg
910.300000,30057078388
911.250000,30057330363
912.200000,30057582338
913.150000,30057834313
914.100000,30058086954
915.050000,30058338929
916.000000,30058590904
916.950000,30058842879
917.900000,30059094853
918.850000,30059346828
919.800000,30059598803
920.750000,30059850778
921.700000,30060102753
922.650000,30060354727
923.600000,30060606702
924.550000,30060859344
925.500000,30061111318
926.450000,30061363293
927.400000,30061615268
928.350000,30061867243
929.300000,30062119218
930.250000,30062371192
931.200000,30062623167
932.150000,30062875142
933.100000,30063127117
934.050000,30063379758
935.000000,30063631733
935.950000,30063883708
936.900000,30064135683
937.850000,30064387657
938.800000,30064639632
939.750000,30064891607
940.700000,30065143582
941.650000,30065395557
942.600000,30065647531
943.550000,30065899506
944.500000,30066151481
945.450000,30066404122
946.400000,30066656097
947.350000,30066908072
948.300000,30067160047
949.250000,30067412022
950.200000,30067663996
951.150000,30067915971
952.100000,30068167946
953.050000,30068419921
954.000000,30068671896
954.950000,30068924537
955.900000,30069176512
956.850000,30069428487
957.800000,30069680461
958.750000,30069932436
959.700000,30070184411
960.650000,30070436386
961.600000,30070688361
962.550000,30070940335
963.500000,30071192310
964.450000,30071444285
965.400000,30071696260
966.350000,30071948901
967.300000,30072200876
968.250000,30072452851
969.200000,30072704826
970.150000,30072956800
971.100000,30073208775
972.050000,30073460750
973.000000,30073712725
973.950000,30073964700
974.900000,30074217341
975.850000,30074469316
976.800000,30074721291
977.750000,30074973265
978.700000,30075225240
979.650000,30075477215
980.600000,30075729190
981.550000,30075981165
982.500000,30076233139
983.450000,30076485114
984.400000,30076737089
985.350000,30076989730
986.300000,30077241705
987.250000,30077493680
988.200000,30077745655
