counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
220,Good,30385480107,30385481559,1.452,17873
221,Good,30385732098,30385733545,1.447,17874
222,Good,30385984122,30385985578,1.456,17875
223,Good,30386236110,30386237571,1.461,17876
224,Good,30386488113,30386489602,1.489,17877
225,Good,30386740119,30386741585,1.466,17878
226,Good,30386992112,30386993633,1.521,17879
227,Good,30387244154,30387245633,1.479,17880
228,Good,30387496175,30387497653,1.478,17881
229,Good,30387748170,30387749659,1.489,17882
230,Good,30388000171,30388001680,1.509,17883
231,Good,30388252194,30388253687,1.493,17884
232,Good,30388504202,30388505717,1.515,17885
233,Good,30388756231,30388757728,1.497,17886
234,Good,30389008241,30389009753,1.512,17887
235,Good,30389260297,30389261757,1.460,17888
236,Good,30389512307,30389513782,1.475,17889
237,Good,30389764343,30389765800,1.457,17890
238,Good,30390016351,30390017791,1.440,17891
239,Good,30390268356,30390269815,1.459,17892
240,Good,30390520367,30390521830,1.463,17893
241,Good,30390772401,30390773845,1.444,17894
242,Good,30391024409,30391025874,1.465,17895
243,Good,30391276431,30391277891,1.460,17896
244,Good,30391528442,30391529908,1.466,17897
245,Good,30391780463,30391781906,1.443,17898
246,Good,30392032458,30392033970,1.512,17899
247,Good,30392284527,30392285987,1.460,17900
248,Good,30392536514,30392538012,1.498,17901
249,Good,30392788533,30392790013,1.480,17902
250,Good,30393040534,30393042004,1.470,17903
251,Good,30393292531,30393294014,1.483,17904
252,Good,30393544535,30393546022,1.487,17905
253,Good,30393796546,30393798047,1.501,17906
254,Good,30394048576,30394050074,1.498,17907
255,Good,30394300591,30394302080,1.489,17908
256,Good,30394552596,30394554083,1.487,17909
257,Good,30394804596,30394806106,1.510,17910
258,Good,30395056622,30395058151,1.529,17911
259,Good,30395308670,30395310166,1.496,17912
260,Good,30395560680,30395562156,1.476,17913
261,Good,30395812674,30395814158,1.484,17914
262,Good,30396064674,30396066184,1.510,17915
263,Good,30396316700,30396318183,1.483,17916
264,Good,30396568693,30396570234,1.541,17917
265,Good,30396820749,30396822254,1.505,17918
266,Good,30397072769,30397074250,1.481,17919
267,Good,30397324758,30397326250,1.492,17920
268,Good,30397576770,30397578280,1.510,17921
269,Good,30397828800,30397830291,1.491,17922
270,Good,30398080814,30398082311,1.497,17923
271,Good,30398332832,30398334308,1.476,17924
272,Good,30398584825,30398586338,1.513,17925
273,Good,30398836854,30398838365,1.511,17926
274,Good,30399088884,30399090415,1.531,17927
275,Good,30399340939,30399342377,1.438,17928
276,Good,30399592890,30399594410,1.520,17929
277,Good,30399844929,30399846423,1.494,17930
278,Good,30400096987,30400098451,1.464,17931
279,Good,30400348990,30400350447,1.457,17932
280,Good,30400600968,30400602480,1.512,17933
281,Good,30400853001,30400854479,1.478,17934
282,Good,30401105003,30401106510,1.507,17935
283,Good,30401357024,30401358519,1.495,17936
284,Good,30401609036,30401610537,1.501,17937
285,Good,30401861053,30401862547,1.494,17938
286,Good,30402113073,30402114557,1.484,17939
287,Good,30402365090,30402366580,1.490,17940
288,Good,30402617109,30402618590,1.481,17941
289,Good,30402869114,30402870627,1.513,17942
290,Good,30403121149,30403122623,1.474,17943
291,Good,30403373138,30403374640,1.502,17944
292,Good,30403625159,30403626653,1.494,17945
293,Good,30403877165,30403878679,1.514,17946
294,Good,30404129199,30404130689,1.490,17947
295,Good,30404381207,30404382703,1.496,17948
296,Good,30404633224,30404634713,1.489,17949
297,Good,30404885230,30404886730,1.500,17950
298,Good,30405137248,30405138741,1.493,17951
299,Good,30405389255,30405390760,1.505,17952
300,Good,30405641279,30405642771,1.492,17953
301,Good,30405893289,30405894795,1.506,17954
302,Good,30406145308,30406146809,1.501,17955
303,Good,30406397326,30406398829,1.503,17956
304,Good,30406649351,30406650840,1.489,17957
305,Good,30406901362,30406902864,1.502,17958
306,Good,30407153380,30407154855,1.475,17959
307,Good,30407405384,30407406886,1.502,17960
308,Good,30407657410,30407658899,1.489,17961
309,Good,30407909415,30407910915,1.500,17962
310,Good,30408161433,30408162936,1.503,17963
311,Good,30408413452,30408414939,1.487,17964
312,Good,30408665456,30408666966,1.510,17965
313,Good,30408917482,30408918979,1.497,17966
314,Good,30409169499,30409170996,1.497,17967
315,Good,30409421508,30409423018,1.510,17968
316,Good,30409673534,30409675020,1.486,17969
317,Good,30409925539,30409927038,1.499,17970
318,Good,30410177569,30410179071,1.502,17971
319,Good,30410429604,30410431081,1.477,17972
320,Good,30410681599,30410683115,1.516,17973
321,Good,30410933644,30410935127,1.483,17974
322,Good,30411185663,30411187137,1.474,17975
323,Good,30411437661,30411439144,1.483,17976
324,Good,30411689659,30411691177,1.518,17977
325,Good,30411941701,30411943192,1.491,17978
326,Good,30412193754,30412195200,1.446,17979
327,Good,30412445729,30412447221,1.492,17980
328,Good,30412697740,30412699235,1.495,17981
329,Good,30412949764,30412951252,1.488,17982
330,Good,30413201786,30413203280,1.494,17983
331,Good,30413453805,30413455273,1.468,17984
332,Good,30413705793,30413707297,1.504,17985
333,Good,30413957826,30413959346,1.520,17986
334,Good,30414209866,30414211320,1.454,17987
335,Good,30414461840,30414463350,1.510,17988
336,Good,30414713865,30414715348,1.483,17989
337,Good,30414965864,30414967384,1.520,17990
338,Good,30415217891,30415219480,1.589,17991
339,Good,30415470025,30415471406,1.381,17992
340,Good,30415721950,30415723401,1.451,17993
341,Good,30415973912,30415975439,1.527,17994
342,Good,30416225979,30416227437,1.458,17995
343,Good,30416477979,30416479464,1.485,17996
344,Good,30416730006,30416731477,1.471,17997
345,Good,30416982021,30416983500,1.479,17998
346,Good,30417234046,30417235499,1.453,17999
347,Good,30417486044,30417487535,1.491,18000
348,Good,30417738080,30417739527,1.447,18001
349,Good,30417990069,30417991572,1.503,18002
350,Good,30418242116,30418243562,1.446,18003
351,Good,30418494105,30418495595,1.490,18004
352,Good,30418746138,30418747615,1.477,18005
353,Good,30418998153,30418999655,1.502,18006
354,Good,30419250196,30419251626,1.430,18007
355,Good,30419502166,30419503656,1.490,18008
356,Good,30419754194,30419755654,1.460,18009
357,Good,30420006195,30420007715,1.520,18010
358,Good,30420258228,30420259691,1.463,18011
359,Good,30420510209,30420511704,1.495,18012
360,Good,30420762219,30420763736,1.517,18013
361,Good,30421014246,30421015759,1.513,18014
362,Good,30421266269,30421267805,1.536,18015
363,Good,30421518315,30421519780,1.465,18016
364,Good,30421770292,30421771792,1.500,18017
365,Good,30422022305,30422023804,1.499,18018
366,Good,30422274546,30422275857,1.311,18019
367,Good,30422526390,30422527845,1.455,18020
368,Good,30422778371,30422779855,1.484,18021
369,Good,30423030373,30423031882,1.509,18022
370,Good,30423282404,30423283889,1.485,18023
371,Good,30423534404,30423535906,1.502,18024
372,Good,30423786419,30423787932,1.513,18025
373,Good,30424038444,30424039954,1.510,18026
374,Good,30424290467,30424291948,1.481,18027
375,Good,30424542465,30424543965,1.500,18028
376,Good,30424794482,30424795985,1.503,18029
377,Good,30425046501,30425048018,1.517,18030
378,Good,30425298535,30425300025,1.490,18031
379,Good,30425550547,30425552025,1.478,18032
380,Good,30425802543,30425804045,1.502,18033
381,Good,30426054569,30426056068,1.499,18034
382,Good,30426306602,30426308098,1.496,18035
383,Good,30426558630,30426560100,1.470,18036
384,Good,30426810620,30426812118,1.498,18037
385,Good,30427062689,30427064140,1.451,18038
386,Good,30427314670,30427316163,1.493,18039
387,Good,30427566685,30427568160,1.475,18040
388,Good,30427818678,30427820156,1.478,18041
389,Good,30428070684,30428072196,1.512,18042
390,Good,30428322716,30428324202,1.486,18043
391,Good,30428574722,30428576219,1.497,18044
392,Good,30428826738,30428828255,1.517,18045
393,Good,30429078776,30429080271,1.495,18046
394,Good,30429330827,30429332273,1.446,18047
395,Good,30429582800,30429584287,1.487,18048
396,Good,30429834809,30429836302,1.493,18049
397,Good,30430086840,30430088333,1.493,18050
398,Good,30430338866,30430340327,1.461,18051
399,Good,30430590847,30430592357,1.510,18052
400,Good,30430842880,30430844366,1.486,18053
401,Good,30431094892,30431096391,1.499,18054
402,Good,30431346911,30431348389,1.478,18055
403,Good,30431598909,30431600542,1.633,18056
404,Good,30431851060,30431852436,1.376,18057
405,Good,30432102979,30432104530,1.551,18058
406,Good,30432355105,30432356456,1.351,18059
407,Good,30432607010,30432608518,1.508,18060
408,Good,30432859072,30432860518,1.446,18061
409,Good,30433111048,30433112505,1.457,18062
410,Good,30433363029,30433364524,1.495,18063
411,Good,30433615049,30433616535,1.486,18064
412,Good,30433867064,30433868568,1.504,18065
413,Good,30434119095,30434120585,1.490,18066
414,Good,30434371110,30434372602,1.492,18067
415,Good,30434623122,30434624607,1.485,18068
416,Good,30434875130,30434876628,1.498,18069
417,Good,30435127147,30435128626,1.479,18070
418,Good,30435379151,30435380652,1.501,18071
419,Good,30435631177,30435632667,1.490,18072
420,Good,30435883193,30435884677,1.484,18073
421,Good,30436135197,30436136709,1.512,18074
422,Good,30436387229,30436388705,1.476,18075
423,Good,30436639239,30436640714,1.475,18076
424,Good,30436891238,30436892751,1.513,18077
425,Good,30437143273,30437144771,1.498,18078
426,Good,30437395305,30437396787,1.482,18079
427,Good,30437647324,30437648794,1.470,18080
428,Good,30437899322,30437900818,1.496,18081
429,Good,30438151355,30438152831,1.476,18082
430,Good,30438403353,30438404843,1.490,18083
431,Good,30438655365,30438656854,1.489,18084
432,Good,30438907381,30438908864,1.483,18085
433,Good,30439159926,30439160884,0.958,18086
434,Good,30439411678,30439412919,1.241,18087
435,Good,30439663709,30439664918,1.209,18088
436,Good,30439915716,30439916928,1.212,18089
437,Good,30440167725,30440168949,1.224,18090
438,Good,30440419689,30440420951,1.262,18091
439,Good,30440671794,30440672972,1.178,18092
440,Good,30440923861,30440924995,1.134,18093
441,Good,30441176118,30441177236,1.118,18094
442,Good,30441427770,30441429705,1.935,18095
443,Good,30441680302,30441681058,0.756,18096
444,Good,30441931606,30441933076,1.470,18097
445,Good,30442183621,30442185093,1.472,18098
446,Good,30442435623,30442437100,1.477,18099
447,Good,30442687621,30442689125,1.504,18100
448,Good,30442939645,30442941138,1.493,18101
449,Good,30443191656,30443193150,1.494,18102
450,Good,30443443672,30443445161,1.489,18103
451,Good,30443695678,30443697168,1.490,18104
452,Good,30443947683,30443949193,1.510,18105
453,Good,30444199708,30444201212,1.504,18106
454,Good,30444451730,30444453246,1.516,18107
455,Good,30444703817,30444705279,1.462,18108
456,Good,30444955795,30444957257,1.462,18109
457,Good,30445207772,30445209262,1.490,18110
458,Good,30445459777,30445461287,1.510,18111
459,Good,30445711798,30445713277,1.479,18112
460,Good,30445963794,30445965350,1.556,18113
461,Good,30446215868,30446217313,1.445,18114
462,Good,30446467833,30446469345,1.512,18115
463,Good,30446719862,30446721345,1.483,18116
464,Good,30446971859,30446973384,1.525,18117
465,Good,30447223900,30447225383,1.483,18118
466,Good,30447475901,30447477420,1.519,18119
467,Good,30447727934,30447729420,1.486,18120
468,Good,30447979935,30447981433,1.498,18121
469,Good,30448231963,30448233451,1.488,18122
470,Good,30448483978,30448485479,1.501,18123
471,Good,30448735999,30448737475,1.476,18124
472,Good,30448988007,30448989525,1.518,18125
473,Good,30449240091,30449241523,1.432,18126
474,Good,30449492044,30449493555,1.511,18127
475,Good,30449744075,30449745551,1.476,18128
476,Good,30449996116,30449997583,1.467,18129
477,Good,30450248110,30450249579,1.469,18130
478,Good,30450500103,30450501609,1.506,18131
479,Good,30450752129,30450753605,1.476,18132
480,Good,30451004124,30451005619,1.495,18133
481,Good,30451256128,30451257644,1.516,18134
482,Good,30451508165,30451509648,1.483,18135
483,Good,30451760164,30451761677,1.513,18136
484,Good,30452012195,30452013678,1.483,18137
485,Good,30452264220,30452265725,1.505,18138
486,Good,30452516293,30452517716,1.423,18139
487,Good,30452768240,30452769736,1.496,18140
488,Good,30453020290,30453021784,1.494,18141
489,Good,30453272338,30453273767,1.429,18142
490,Good,30453524323,30453525786,1.463,18143
491,Good,30453776360,30453777811,1.451,18144
492,Good,30454028388,30454029814,1.426,18145
493,Good,30454280430,30454281830,1.400,18146
494,Good,30454532431,30454533845,1.414,18147
495,Good,30454784473,30454785867,1.394,18148
496,Good,30455036452,30455037882,1.430,18149
497,Good,30455288467,30455289910,1.443,18150
498,Good,30455540486,30455541905,1.419,18151
499,Good,30455792486,30455793956,1.470,18152
500,Good,30456044490,30456045979,1.489,18153
501,Good,30456296517,30456298000,1.483,18154
502,Good,30456548536,30456550010,1.474,18155
503,Good,30456800545,30456802012,1.467,18156
504,Good,30457052551,30457054012,1.461,18157
505,Good,30457304588,30457306011,1.423,18158
506,Good,30457556574,30457558051,1.477,18159
507,Good,30457808615,30457810054,1.439,18160
508,Good,30458060619,30458062101,1.482,18161
509,Good,30458312632,30458314089,1.457,18162
510,Good,30458564659,30458566108,1.449,18163
511,Good,30458816642,30458818134,1.492,18164
512,Good,30459068669,30459070136,1.467,18165
513,Good,30459320679,30459322153,1.474,18166
514,Good,30459572706,30459574188,1.482,18167
515,Good,30459824758,30459826181,1.423,18168
516,Good,30460076746,30460078201,1.455,18169
517,Good,30460328776,30460330208,1.432,18170
518,Good,30460580742,30460582231,1.489,18171
519,Good,30460832765,30460834246,1.481,18172
520,Good,30461084803,30461086268,1.465,18173
521,Good,30461336802,30461338275,1.473,18174
522,Good,30461588849,30461590297,1.448,18175
523,Good,30461840831,30461842298,1.467,18176
524,Good,30462092868,30462094323,1.455,18177
525,Good,30462344884,30462346332,1.448,18178
526,Good,30462596909,30462598357,1.448,18179
527,Good,30462848897,30462850372,1.475,18180
528,Good,30463100934,30463102418,1.484,18181
529,Good,30463353004,30463354397,1.393,18182
530,Good,30463604930,30463606419,1.489,18183
531,Good,30463856946,30463858448,1.502,18184
532,Good,30464108980,30464110457,1.477,18185
533,Good,30464360986,30464362464,1.478,18186
534,Good,30464612990,30464614466,1.476,18187
535,Good,30464865016,30464866503,1.487,18188
536,Good,30465117030,30465118516,1.486,18189
537,Good,30465369093,30465370522,1.429,18190
538,Good,30465621079,30465622556,1.477,18191
539,Good,30465873088,30465874556,1.468,18192
540,Good,30466125110,30466126574,1.464,18193
541,Good,30466377129,30466378581,1.452,18194
542,Good,30466629109,30466630596,1.487,18195
543,Good,30466881162,30466882617,1.455,18196
544,Good,30467133144,30467134643,1.499,18197
545,Good,30467385175,30467386649,1.474,18198
546,Good,30467637210,30467638659,1.449,18199
547,Good,30467889192,30467890686,1.494,18200
548,Good,30468141165,30468142691,1.526,18201
549,Good,30468393416,30468394711,1.295,18202
550,Good,30468645268,30468646747,1.479,18203
551,Good,30468897270,30468898752,1.482,18204
552,Good,30469149269,30469150763,1.494,18205
553,Good,30469401285,30469402789,1.504,18206
554,Good,30469653307,30469654787,1.480,18207
555,Good,30469905307,30469906822,1.515,18208
556,Good,30470157337,30470158812,1.475,18209
557,Good,30470409326,30470410822,1.496,18210
558,Good,30470661339,30470662844,1.505,18211
559,Good,30470913362,30470914848,1.486,18212
560,Good,30471165364,30471166891,1.527,18213
561,Good,30471417404,30471418878,1.474,18214
562,Good,30471669390,30471670905,1.515,18215
563,Good,30471921417,30471922921,1.504,18216
564,Good,30472173528,30472174968,1.440,18217
565,Good,30472425538,30472426961,1.423,18218
566,Good,30472677500,30472678985,1.485,18219
567,Good,30472929553,30472931004,1.451,18220
568,Good,30473181541,30473183049,1.508,18221
569,Good,30473433590,30473435038,1.448,18222
570,Good,30473685625,30473687072,1.447,18223
571,Good,30473937609,30473939078,1.469,18224
572,Good,30474189626,30474191090,1.464,18225
573,Good,30474441627,30474443103,1.476,18226
574,Good,30474693664,30474695120,1.456,18227
575,Good,30474945658,30474947170,1.512,18228
576,Good,30475197735,30475199217,1.482,18229
577,Good,30475449786,30475451153,1.367,18230
578,Good,30475701700,30475703177,1.477,18231
579,Good,30475953739,30475955228,1.489,18232
580,Good,30476205777,30476207219,1.442,18233
581,Good,30476457784,30476459220,1.436,18234
582,Good,30476709752,30476711224,1.472,18235
583,Good,30476961760,30476963282,1.522,18236
584,Good,30477213842,30477215270,1.428,18237
585,Good,30477465835,30477467289,1.454,18238
586,Good,30477717829,30477719297,1.468,18239
587,Good,30477969833,30477971340,1.507,18240
588,Good,30478221877,30478223331,1.454,18241
589,Good,30478473895,30478475353,1.458,18242
590,Good,30478725911,30478727357,1.446,18243
591,Good,30478977957,30478979409,1.452,18244
592,Good,30479229975,30479231396,1.421,18245
593,Good,30479481961,30479483410,1.449,18246
594,Good,30479733991,30479735422,1.431,18247
595,Good,30479986010,30479987463,1.453,18248
596,Good,30480238035,30480239457,1.422,18249
597,Good,30480490038,30480491485,1.447,18250
598,Good,30480742059,30480743479,1.420,18251
599,Good,30480994043,30480995531,1.488,18252
600,Good,30481246117,30481247525,1.408,18253
601,Good,30481498124,30481499574,1.450,18254
602,Good,30481750140,30481751559,1.419,18255
603,Good,30482002132,30482003560,1.428,18256
604,Good,30482254142,30482255570,1.428,18257
605,Good,30482506208,30482507594,1.386,18258
606,Good,30482758170,30482759612,1.442,18259
607,Good,30483010183,30483011616,1.433,18260
608,Good,30483262232,30483263656,1.424,18261
609,Good,30483514224,30483515650,1.426,18262
610,Good,30483766218,30483767683,1.465,18263
611,Good,30484018220,30484019709,1.489,18264
612,Good,30484270270,30484272733,2.463,18265
613,Good,30484523267,30484524727,1.460,18266
614,Good,30484775313,30484776724,1.411,18267
615,Good,30485027304,30485028751,1.447,18268
616,Good,30485279316,30485280777,1.461,18269
617,Good,30485531334,30485532768,1.434,18270
618,Good,30485783331,30485784795,1.464,18271
619,Good,30486035376,30486036806,1.430,18272
620,Good,30486287340,30486288838,1.498,18273
621,Good,30486539398,30486540833,1.435,18274
622,Good,30486791397,30486792852,1.455,18275
623,Good,30487043411,30487044898,1.487,18276
624,Good,30487295425,30487296888,1.463,18277
625,Good,30487547406,30487548889,1.483,18278
626,Good,30487799407,30487800899,1.492,18279
627,Good,30488051380,30488052944,1.564,18280
628,Good,30488303520,30488304963,1.443,18281
629,Good,30488555491,30488556985,1.494,18282
630,Good,30488807515,30488809002,1.487,18283
631,Good,30489059523,30489061008,1.485,18284
632,Good,30489311526,30489313010,1.484,18285
