counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
177,Good,29870545811,29870547304,1.493,207.300000
178,Good,29870797839,29870799308,1.469,208.250000
179,Good,29871049886,29871051343,1.457,209.200000
180,Good,29871301873,29871303360,1.487,210.150000
181,Good,29871553896,29871555370,1.474,211.100000
182,Good,29871805983,29871807389,1.406,212.050000
183,Good,29872057947,29872059389,1.442,213.000000
184,Good,29872309952,29872311406,1.454,213.950000
185,Good,29872561965,29872563416,1.451,214.900000
186,Good,29872813967,29872815435,1.468,215.850000
187,Good,29873065988,29873067468,1.480,216.800000
188,Good,29873318027,29873319467,1.440,217.750000
189,Good,29873570018,29873571479,1.461,218.700000
190,Good,29873822040,29873823497,1.457,219.650000
191,Good,29874074047,29874075529,1.482,220.600000
192,Good,29874326105,29874327537,1.432,221.550000
193,Good,29874578088,29874579543,1.455,222.500000
194,Good,29874830151,29874831562,1.411,223.450000
195,Good,29875082110,29875083574,1.464,224.400000
196,Good,29875334125,29875335602,1.477,225.350000
197,Good,29875586198,29875587625,1.427,226.300000
198,Good,29875838180,29875839610,1.430,227.250000
199,Good,29876090165,29876091651,1.486,228.200000
200,Good,29876342201,29876343657,1.456,229.150000
201,Good,29876594205,29876595675,1.470,230.100000
202,Good,29876846218,29876847686,1.468,231.050000
203,Good,29877098214,29877099698,1.484,232.000000
204,Good,29877350230,29877351709,1.479,232.950000
205,Good,29877602232,29877603730,1.498,233.900000
206,Good,29877854251,29877855749,1.498,234.850000
207,Good,29878106273,29878107769,1.496,235.800000
208,Good,29878358295,29878359791,1.496,236.750000
209,Good,29878610312,29878611798,1.486,237.700000
210,Good,29878862321,29878863817,1.496,238.650000
211,Good,29879114340,29879115820,1.480,239.600000
212,Good,29879366353,29879367852,1.499,240.550000
213,Good,29879618376,29879619868,1.492,241.500000
214,Good,29879870398,29879871884,1.486,242.450000
215,Good,29880122410,29880123890,1.480,243.400000
216,Good,29880374412,29880375905,1.493,244.350000
217,Good,29880626427,29880627923,1.496,245.300000
218,Good,29880878443,29880879936,1.493,246.250000
219,Good,29881130463,29881131950,1.487,247.200000
220,Good,29881382479,29881383968,1.489,248.150000
221,Good,29881634486,29881635973,1.487,249.100000
222,Good,29881886569,29881888027,1.458,250.050000
223,Good,29882138560,29882140020,1.460,251.000000
224,Good,29882390613,29882392033,1.420,251.950000
225,Good,29882642560,29882644041,1.481,252.900000
226,Good,29882894576,29882896063,1.487,253.850000
227,Good,29883146591,29883148086,1.495,254.800000
228,Good,29883398612,29883400094,1.482,255.750000
229,Good,29883650617,29883652114,1.497,256.700000
230,Good,29883902646,29883904149,1.503,257.650000
231,Good,29884154674,29884156146,1.472,258.600000
232,Good,29884406666,29884408151,1.485,259.550000
233,Good,29884658672,29884660166,1.494,260.500000
234,Good,29884910698,29884912189,1.491,261.450000
235,Good,29885162717,29885164212,1.495,262.400000
236,Good,29885414746,29885416208,1.462,263.350000
237,Good,29885666732,29885668227,1.495,264.300000
238,Good,29885918746,29885920247,1.501,265.250000
239,Good,29886170779,29886172262,1.483,266.200000
240,Good,29886422774,29886424275,1.501,267.150000
241,Good,29886674797,29886676290,1.493,268.100000
242,Good,29886926810,29886928304,1.494,269.050000
243,Good,29887178828,29887180341,1.513,270.000000
244,Good,29887430868,29887432353,1.485,270.950000
245,Good,29887682882,29887684368,1.486,271.900000
246,Good,29887934895,29887936383,1.488,272.850000
247,Good,29888186908,29888188408,1.500,273.800000
248,Good,29888438927,29888440426,1.499,274.750000
249,Good,29888690950,29888692438,1.488,275.700000
250,Good,29888942953,29888944447,1.494,276.650000
251,Good,29889194969,29889196463,1.494,277.600000
252,Good,29889446981,29889448483,1.502,278.550000
253,Good,29889699004,29889700497,1.493,279.500000
254,Good,29889951019,29889952507,1.488,280.450000
255,Good,29890203034,29890204530,1.496,281.400000
256,Good,29890455053,29890456555,1.502,282.350000
257,Good,29890707078,29890708545,1.467,283.300000
258,Good,29890959071,29890960617,1.546,284.250000
259,Good,29891211139,29891212573,1.434,285.200000
260,Good,29891463107,29891464623,1.516,286.150000
261,Good,29891715217,29891716638,1.421,287.100000
262,Good,29891967235,29891968650,1.415,288.050000
263,Good,29892219188,29892220637,1.449,289.000000
264,Good,29892471163,29892472699,1.536,289.950000
265,Good,29892723276,29892724681,1.405,290.900000
266,Good,29892975205,29892976706,1.501,291.850000
267,Good,29893227239,29893228717,1.478,292.800000
268,Good,29893479247,29893480750,1.503,293.750000
269,Good,29893731317,29893732740,1.423,294.700000
270,Good,29893983265,29893984796,1.531,295.650000
271,Good,29894235326,29894236774,1.448,296.600000
272,Good,29894487298,29894488813,1.515,297.550000
273,Good,29894739334,29894740815,1.481,298.500000
274,Good,29894991338,29894992838,1.500,299.450000
275,Good,29895243475,29895244838,1.363,300.400000
276,Good,29895495811,29895496865,1.054,301.350000
277,Good,29895747702,29895748872,1.170,302.300000
278,Good,29895999675,29896000900,1.225,303.250000
279,Good,29896251821,29896252987,1.166,304.200000
280,Good,29896504133,29896504956,0.823,305.150000
281,Good,29896755517,29896756949,1.432,306.100000
282,Good,29897007525,29897008964,1.439,307.050000
283,Good,29897259560,29897260976,1.416,308.000000
284,Good,29897511569,29897512969,1.400,308.950000
285,Good,29897763499,29897764992,1.493,309.900000
286,Good,29898015565,29898017011,1.446,310.850000
287,Good,29898267553,29898269030,1.477,311.800000
288,Good,29898519627,29898521065,1.438,312.750000
289,Good,29898771602,29898773067,1.465,313.700000
290,Good,29899023647,29899025096,1.449,314.650000
291,Good,29899275631,29899277086,1.455,315.600000
292,Good,29899527611,29899529106,1.495,316.550000
293,Good,29899779634,29899781128,1.494,317.500000
294,Good,29900031656,29900033149,1.493,318.450000
295,Good,29900283674,29900285158,1.484,319.400000
296,Good,29900535690,29900537167,1.477,320.350000
297,Good,29900787699,29900789179,1.480,321.300000
298,Good,29901039713,29901041204,1.491,322.250000
299,Good,29901291738,29901293214,1.476,323.200000
300,Good,29901543736,29901545230,1.494,324.150000
301,Good,29901795817,29901797254,1.437,325.100000
302,Good,29902047787,29902049266,1.479,326.050000
303,Good,29902299859,29902301275,1.416,327.000000
304,Good,29902551802,29902553290,1.488,327.950000
305,Good,29902803817,29902805311,1.494,328.900000
306,Good,29903055829,29903057339,1.510,329.850000
307,Good,29903307865,29903309355,1.490,330.800000
308,Good,29903559886,29903561356,1.470,331.750000
309,Good,29903811891,29903813373,1.482,332.700000
310,Good,29904063896,29904065404,1.508,333.650000
311,Good,29904315940,29904317424,1.484,334.600000
312,Good,29904567981,29904569437,1.456,335.550000
313,Good,29904819966,29904821415,1.449,336.500000
314,Good,29905071956,29905073462,1.506,337.450000
315,Good,29905323991,29905325460,1.469,338.400000
316,Good,29905575978,29905577485,1.507,339.350000
317,Good,29905828010,29905829488,1.478,340.300000
318,Good,29906080027,29906081521,1.494,341.250000
319,Good,29906332052,29906333529,1.477,342.200000
320,Good,29906584084,29906585548,1.464,343.150000
321,Good,29906836072,29906837568,1.496,344.100000
322,Good,29907088094,29907089585,1.491,345.050000
323,Good,29907340123,29907341588,1.465,346.000000
324,Good,29907592124,29907593606,1.482,346.950000
325,Good,29907844138,29907845617,1.479,347.900000
326,Good,29908096141,29908097647,1.506,348.850000
327,Good,29908348180,29908349669,1.489,349.800000
328,Good,29908600198,29908601671,1.473,350.750000
329,Good,29908852199,29908853698,1.499,351.700000
330,Good,29909104476,29909105720,1.244,352.650000
331,Good,29909356291,29909357717,1.426,353.600000
332,Good,29909608244,29909609734,1.490,354.550000
333,Good,29909860294,29909861762,1.468,355.500000
334,Good,29910112332,29910113780,1.448,356.450000
335,Good,29910364462,29910365788,1.326,357.400000
336,Good,29910616363,29910617795,1.432,358.350000
337,Good,29910868356,29910869819,1.463,359.300000
338,Good,29911120378,29911121826,1.448,360.250000
339,Good,29911372394,29911373843,1.449,361.200000
340,Good,29911624416,29911625856,1.440,362.150000
341,Good,29911876475,29911877895,1.420,363.100000
342,Good,29912128467,29912129896,1.429,364.050000
343,Good,29912380527,29912381908,1.381,365.000000
344,Good,29912632539,29912633957,1.418,365.950000
345,Good,29912884487,29912885994,1.507,366.900000
346,Good,29913136519,29913137986,1.467,367.850000
347,Good,29913388514,29913390006,1.492,368.800000
348,Good,29913640532,29913642009,1.477,369.750000
349,Good,29913892696,29913894019,1.323,370.700000
350,Good,29914144620,29914146064,1.444,371.650000
351,Good,29914396610,29914398051,1.441,372.600000
352,Good,29914648857,29914650072,1.215,373.550000
353,Good,29914900967,29914902082,1.115,374.500000
354,Good,29915152931,29915154086,1.155,375.450000
355,Good,29915404625,29915406090,1.465,376.400000
356,Good,29915656616,29915658109,1.493,377.350000
357,Good,29915908695,29915910130,1.435,378.300000
358,Good,29916160663,29916162157,1.494,379.250000
359,Good,29916412735,29916414151,1.416,380.200000
360,Good,29916664686,29916666177,1.491,381.150000
361,Good,29916916716,29916918188,1.472,382.100000
362,Good,29917168726,29917170208,1.482,383.050000
363,Good,29917420733,29917422207,1.474,384.000000
364,Good,29917672728,29917674236,1.508,384.950000
365,Good,29917924760,29917926256,1.496,385.900000
366,Good,29918176832,29918178378,1.546,386.850000
367,Good,29918428975,29918430316,1.341,387.800000
368,Good,29918680900,29918682335,1.435,388.750000
369,Good,29918932882,29918934334,1.452,389.700000
370,Good,29919184919,29919186366,1.447,390.650000
371,Good,29919436891,29919438359,1.468,391.600000
372,Good,29919688884,29919690379,1.495,392.550000
373,Good,29919940902,29919942391,1.489,393.500000
374,Good,29920192914,29920194404,1.490,394.450000
375,Good,29920444928,29920446416,1.488,395.400000
376,Good,29920696941,29920698443,1.502,396.350000
377,Good,29920948963,29920950452,1.489,397.300000
378,Good,29921200978,29921202461,1.483,398.250000
379,Good,29921452987,29921454490,1.503,399.200000
380,Good,29921705014,29921706486,1.472,400.150000
381,Good,29921957020,29921958538,1.518,401.100000
382,Good,29922209065,29922210517,1.452,402.050000
383,Good,29922461042,29922462548,1.506,403.000000
384,Good,29922713110,29922714568,1.458,403.950000
385,Good,29922965089,29922966596,1.507,404.900000
386,Good,29923217115,29923218593,1.478,405.850000
387,Good,29923469121,29923470616,1.495,406.800000
388,Good,29923721139,29923722634,1.495,407.750000
389,Good,29923973160,29923974672,1.512,408.700000
390,Good,29924225197,29924226657,1.460,409.650000
391,Good,29924477176,29924478685,1.509,410.600000
392,Good,29924729206,29924730688,1.482,411.550000
393,Good,29924981211,29924982714,1.503,412.500000
394,Good,29925233235,29925234707,1.472,413.450000
395,Good,29925485231,29925486745,1.514,414.400000
396,Good,29925737267,29925738745,1.478,415.350000
397,Good,29925989265,29925990761,1.496,416.300000
398,Good,29926241281,29926242782,1.501,417.250000
399,Good,29926493305,29926494806,1.501,418.200000
400,Good,29926745330,29926746813,1.483,419.150000
401,Good,29926997331,29926998834,1.503,420.100000
402,Good,29927249422,29927250842,1.420,421.050000
403,Good,29927501371,29927502855,1.484,422.000000
404,Good,29927753383,29927754875,1.492,422.950000
405,Good,29928005396,29928006888,1.492,423.900000
406,Good,29928257465,29928258908,1.443,424.850000
407,Good,29928509433,29928510917,1.484,425.800000
408,Good,29928761439,29928762935,1.496,426.750000
409,Good,29929013458,29929014991,1.533,427.700000
410,Good,29929265517,29929266971,1.454,428.650000
411,Good,29929517496,29929519982,2.486,429.600000
412,Good,29929770501,29929771999,1.498,430.550000
413,Good,29930022522,29930024026,1.504,431.500000
414,Good,29930274549,29930276040,1.491,432.450000
415,Good,29930526565,29930528048,1.483,433.400000
416,Good,29930778571,29930780079,1.508,434.350000
417,Good,29931030601,29931032092,1.491,435.300000
418,Good,29931282615,29931284099,1.484,436.250000
419,Good,29931534626,29931536118,1.492,437.200000
420,Good,29931786668,29931788143,1.475,438.150000
421,Good,29932038675,29932040159,1.484,439.100000
422,Good,29932290686,29932292161,1.475,440.050000
423,Good,29932542685,29932544177,1.492,441.000000
424,Good,29932794704,29932796218,1.514,441.950000
425,Good,29933046745,29933048215,1.470,442.900000
426,Good,29933298737,29933300240,1.503,443.850000
427,Good,29933550774,29933552241,1.467,444.800000
428,Good,29933802779,29933804244,1.465,445.750000
429,Good,29934054768,29934056289,1.521,446.700000
430,Good,29934306813,29934308289,1.476,447.650000
431,Good,29934558812,29934560307,1.495,448.600000
432,Good,29934810833,29934812314,1.481,449.550000
433,Good,29935062846,29935064336,1.490,450.500000
434,Good,29935314920,29935316345,1.425,451.450000
435,Good,29935566879,29935568361,1.482,452.400000
436,Good,29935818883,29935820374,1.491,453.350000
437,Good,29936070897,29936072402,1.505,454.300000
438,Good,29936322937,29936324407,1.470,455.250000
439,Good,29936574932,29936576429,1.497,456.200000
440,Good,29936826956,29936828454,1.498,457.150000
441,Good,29937078978,29937080465,1.487,458.100000
442,Good,29937331001,29937332475,1.474,459.050000
443,Good,29937583001,29937584489,1.488,460.000000
444,Good,29937835013,29937836501,1.488,460.950000
445,Good,29938087031,29938088532,1.501,461.900000
446,Good,29938339056,29938340546,1.490,462.850000
447,Good,29938591082,29938592557,1.475,463.800000
448,Good,29938843133,29938844569,1.436,464.750000
449,Good,29939095098,29939096599,1.501,465.700000
450,Good,29939347128,29939348607,1.479,466.650000
451,Good,29939599132,29939600615,1.483,467.600000
452,Good,29939851140,29939852645,1.505,468.550000
453,Good,29940103169,29940104662,1.493,469.500000
454,Good,29940355191,29940356667,1.476,470.450000
455,Good,29940607193,29940608674,1.481,471.400000
456,Good,29940859199,29940860705,1.506,472.350000
457,Good,29941111239,29941112720,1.481,473.300000
458,Good,29941363253,29941364718,1.465,474.250000
459,Good,29941615245,29941616749,1.504,475.200000
460,Good,29941867325,29941868778,1.453,476.150000
461,Good,29942119312,29942120781,1.469,477.100000
462,Good,29942371326,29942372796,1.470,478.050000
463,Good,29942623329,29942624809,1.480,479.000000
464,Good,29942875338,29942876836,1.498,479.950000
465,Good,29943127363,29943128841,1.478,480.900000
466,Good,29943379418,29943380860,1.442,481.850000
467,Good,29943631388,29943632863,1.475,482.800000
468,Good,29943883388,29943884891,1.503,483.750000
469,Good,29944135413,29944136911,1.498,484.700000
470,Good,29944387438,29944388933,1.495,485.650000
471,Good,29944639460,29944640941,1.481,486.600000
472,Good,29944891467,29944892948,1.481,487.550000
473,Good,29945143476,29945144969,1.493,488.500000
474,Good,29945395495,29945396965,1.470,489.450000
475,Good,29945647488,29945648999,1.511,490.400000
476,Good,29945899521,29945901015,1.494,491.350000
477,Good,29946151579,29946153031,1.452,492.300000
478,Good,29946403549,29946405046,1.497,493.250000
479,Good,29946655566,29946657056,1.490,494.200000
480,Good,29946907573,29946909063,1.490,495.150000
481,Good,29947159594,29947161093,1.499,496.100000
482,Good,29947411623,29947413101,1.478,497.050000
483,Good,29947663630,29947665114,1.484,498.000000
484,Good,29947915634,29947917158,1.524,498.950000
485,Good,29948167718,29948169163,1.445,499.900000
486,Good,29948419681,29948421168,1.487,500.850000
487,Good,29948671685,29948673197,1.512,501.800000
488,Good,29948923716,29948925211,1.495,502.750000
489,Good,29949175777,29949177225,1.448,503.700000
