counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
12,Good,46945284000,46945303000,19,PpSZEtfRFZNreYUn4qGyC2a9QDd86WvKgf6EkGrxBQjas9okdrVNoLwzaCAQhVsnDK8bQBw9SAQYyW4
13,Good,46945604000,46945624000,20,oa63VJPKDqhc5zwpyqLVb5W62XdzKvmZL4DMGRmTA2sSU3bNkasnB9tD8oY9SEHRBvkgD3UjLEMgeC5
14,Good,46945926000,46945945000,19,hU3wJ4UHQopm2ZNkC2pmD3ourZg8vcmZ7LVGbYSZNru2mdnWAeaNBdvKWLDzbBP5tNKokPgArvGJ9y6
15,Good,46946246000,46946264000,18,v5f7TqnpSCePJzQTyWj4Hyz9davCMwVxEf6DPGg3kE9XKacRvY6GDq7yQzqPs3VuWvaVj6PuAGQUeu7
16,Good,46946566000,46946584000,18,XqJcQF92nuWFBYsGeVDJf9x57s9eKdaUbomQFpUVfsSdX4EzmYPEURKJoUX9tqJUCoWwbAzrmxqUfC8
17,Good,46946886000,46946903000,17,H4vPV9Kdcmve7VBJKQrDXEnpVbUxFt2z548Cc3UzPCVywgJLv6EsX2RWeJAS8YMd6GPMTwysUJCBRy9
18,Good,46947204000,46947223000,19,4KmUxwGfCqp7tTgR6z4qS729GVYPxQFqjGVEYrxjMenzEZv3GKZ52mMtUrasSPZjQJMa5zJFEaPJB51
19,Good,46947524000,46947543000,19,VqEpvrd4kurQES8FDj6MV7RtxvfeLpF6gV4dasfUFt3BwGVLhErRYZV768HEhBt8VZuJFedxmL9Xw82
20,Good,46947844000,46947863000,19,ZUnkxygH9efdtYPfsJCbrkBcjNvWBK7hru6aJxRuohAtZXoQPufrySJBkVv4mcWfLqdkSN3nZyW4hc3
21,Good,46948164000,46948183000,19,YjFwa2bvZUwCWHKLchs3C8A24R6PbHTWUfq7FUxB3FjDqMsF4TefHvgk2f7MdpCmcNXP52NFHvTMsf4
22,Good,46948484000,46948503000,19,N92wY5Zht7eS5pkBEsdroYnSBvPXgw9k8dwPNgxe7W6KbXLPACojkPdWSnUYrSqGvzKp3JaRW2KmzL5
23,Good,46948804000,46948823000,19,w76Y4hu2QKdJhozvDRZXyWuZJ7HeGBcKF5UXSNhA95dY3nrAYhju57L8tmnVHB8btTcyrZY52WaRUZ6
24,Good,46949124000,46949145000,21,sc4ZL7tTcXnvVBZ3Yf5s2VfCsygcRM2ZpGhRwSKWuBHe9YzaB8wuEo4BWu9pKvWqQcJFyPuVGT4MyJ7
25,Good,46949446000,46949465000,19,yL3m4Fc3g5ZWF28vyt6rVMtCZ5u3AyfmW83twK9fMRTU8AbwHXFM5d9JhcKrs3XxAQ3EBh7LH5Zsb48
26,Good,46949766000,46949784000,18,F2baZV9tLTRwUj5f8uhrFVfPtEzBQXmA7Yh54VzrhpXxVdLJuYvF4Kr9AURt3KUT8HYzpWQn8jVgsP9
27,Good,46950086000,46950103000,17,gGnNPJDz59UfZyvNdBfDETFCfc6kWaKuptnQ7EK4h5pBtMHwDrskcwgKrqHncdxjzqLfQY2mJeYZBw1
28,Good,46950404000,46950423000,19,NXcCDQyrvXcQEazb3f7Q2pyFb8YGJ5aVzPFfwZWxdAYz3Z7j4tygWsn7mSaknbBZzUe5FkaXoPhgaj2
29,Good,46950724000,46950745000,21,reS3XrjKH6N2gWacjnDoxPF9DMrCt9DbU5G76xV57pNfFEx8c5MDQ4Td3HX6KxFBfVmqPT3pj2c8G33
30,Good,46951046000,46951066000,20,uKhHQo5DnTcwjsCr9StWGPmTXpUZVW9Knukpz2agD6yF2u8EkMYDUe738jnS6cm7bCJSZTxDSvMwep4
31,Good,46951368000,46951386000,18,SY8NrQJ3z5v9WcJ5rxvK3j9BstkKE75nosPL3QYgc4STZtH37gePEosNZJSrv7zVRxaqLygXnYqrsT5
32,Good,46951688000,46951705000,17,bS6AWHzjDf7bGyr7a8J5qM7H9mp7BeGJyZ7cNaPWKNaQwrtuKEvF92XP4GdbU8SY298trqUCsuh2x76
33,Good,46952006000,46952024000,18,vt7EDUzFNMUQpvCc8XztRAbXaCRGyZ63srX4NEB53feWD6sF4ZGdteqmRh8FvX6EohtTyxYd6BXpVs7
34,Good,46952326000,46952344000,18,AxXP82Mmwb6Zt8qazDfJGSpEPhmNjg3vh9rGwWHe3wDMCrPdUME4frJsTfXLNWDg7YqstRJBk5wRLV8
35,Good,46952646000,46952666000,20,fWtQUx3CSgYcytTJesfPoAeuDCSk43g7zydFtEWXLUwRvgoF9fzLSujbXp2f64dpY9vKSnUZQsvAxm9
36,Good,46952968000,46952985000,17,3z5U8ea9d4ecQXWwG2h6q3fh58jnuV8qAjfKdgwpXnx6AUYNrtvA4Na693A5RNKdjXwQ7WAERTQrm51
37,Good,46953286000,46953304000,18,hV6Bj8vwHFNepwtGYoba7m8tXu6n4KsTDoahUMjfwoKs2URfM2DKdR7XLnxBJ38W4bBVLvD5nW7wBf2
38,Good,46953606000,46953623000,17,oFrTpHhWcKJhvdorqwxYS6VZq9P24AjKGWXCKpqu32AnmSa9pQMGJsuRmq4rcbk8YGfBCenDUwqx2P3
39,Good,46953924000,46953942000,18,j8ANoR4C92LYZoK3UXHN3JkeoZch9EyNrAaKbTn9GLUao5J4xdcGgrxYs9zZcAwV8rZns2DdNu8REA4
40,Good,46954243000,46954262000,19,UoLkWGJSMBbcNfGX9c7efKFmYT6zHo9VFxL9zgGZrQkRojD9xdF87ezWV4xcGrSM9mYXFcyMxUmRzC5
41,Good,46954564000,46954583000,19,VSUrNCVuEwb7cKAVXS8omrBRvJKNECvfyWj97RqnBpXQUKm64hDRtjTa4Kdq9upZrUnuXr8qV3exAm6
42,Good,46954884000,46954906000,22,LdrQBDHgGM6B5rzm8KePWTu37h6EK2gxR8JpEjmzQkuCpaKMn8qPV7QWFjm96UYNntq6uYgo8usNfX7
43,Good,46955207000,46955225000,18,2ANhGBmMYrcCPRoZnax9QYPaBRjYgJLVG6FymGcfD5dYrGEv7Qmk9HFuCw2h4z3JrUxVLetU6mjcSb8
44,Good,46955526000,46955544000,18,2PEeVGrAzEqodBnegYwRafnu2QoLcheZLBmxoWMGUVPyEzSTGBDdL6VmUnEbefpKPT9Br3CkJFLX5w9
45,Good,46955845000,46955863000,18,V3WJeANQpcBStmwpsygTRYHB4CyKNZpFnKfABCTP2uzgSeoQ83Ck7AdFLZevCLmo8nHsdw9RKQDdgo1
46,Good,46956164000,46956183000,19,K2vCBMfDznxNLqHhpX6uKYDUwtNBq3zNTk7ZmMzLC8jH26RnYrX9ZwSCKu7ASWkPusUNg3SxJFtAjd2
47,Good,46956484000,46956503000,19,bkQ9y4XwFNBqMyRUne4DdzGYknM3ZtXaxuy9VP6y7ZaoQH73ZXDpHmdzYMreWzk2b9S8XjEGDYcJq63
48,Good,46956804000,46956822000,18,WUuYmNeztGbCExpQekaAcjTEMBr6fudW9eycvfz8oATcMKpZjWzLEgBcw5MV7qESzwqdx7cmoD3WNs4
49,Good,46957123000,46957143000,20,FEvnoXRtTqknmrTNVnYdKkn3PjacHGjL2Q4bnMYteQ396upAkUz5cJuZD7wmLGZuWzvsaAFZW9Pjds5
50,Good,46957444000,46957463000,19,F92BVXuqMHbkTJcNnFV3SJUudXwLbDJFHgtAboFeTgdSwMfB6YXjwygRzA85Bn9g8MB5cmnqwyvQLj6
51,Good,46957764000,46957783000,19,JgDphSAcJbqKch7UjKmgTvrwA9upZXq3E62Y4tAbK9mTJNzAYmkNS8vQcdCTkmF6pasgzkrLqzgxZ87
52,Good,46958084000,46958104000,20,Rzo3nmaog8HqrhkN5U84DXrQjkbrvpmUYt8MTDA3bBC8S6c4FAKNc7nCA96uSeWsXxmBQ8yCdPNfmK8
53,Good,46958405000,46958425000,20,SvfTPFRBhQDAGPj6pUkcaSyCUK8rYeXyKbf9CdRgkbVM7sw5ShMBqazcR45SUJupL7vCnzT5t97nFm9
54,Good,46958726000,46958745000,19,DZzTWHskCSvjWQRSkguB2U6Wru2fDLRgN4TbSCNK9p2Q7cqWEUzVME46oWBtfNkSxCW9HPsgz2pEFu1
55,Good,46959046000,46959064000,18,LK8zZLAyYenqMacQ7JnFrNzmTeUYyz4RvgVQt2mBfjnkBVZXPxJmbHc7PGqZhotYZ3HKfEmjGP7FJB2
56,Good,46959365000,46959383000,18,RxnDXHdu5VFA8zn5fQDREzhVX3pKksQg7cjvxtCUkRcGX6BhrFunL8DrAPxjUmybBXCHreBNsdjFPw3
57,Good,46959684000,46959702000,18,sHBKwUSmsFwPtRonjA43zLDf4rX8cNtEbTjpqFZmwN896cjMdyPKzGQZjPtneDKS8E935cbPYzg5db4
58,Good,46960003000,46960022000,19,3APMHsgYReLq9RJxrPzdkUjWw5bRseFwPtdy5EVZjmYRvQGqsNPkASpo2ZMRquYaPwU4mZeEAsLFpV5
59,Good,46960323000,46960341000,18,9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJ6
60,Good,46960642000,46960662000,20,Rht3bveG5nchprSd6tgharDJB9bTwYrfLQ9nk6hMjNrZ9VWdMjgAKbLYueokmTD2JeBT4w9V2ctBoF7
61,Good,46960963000,46960983000,20,N2rVtDkNza4k75ohzyU93puByjsCozhvwEMKu74ECVu5grLyv6gFpfKVhjGkVxJyaYCEWwnY6EoKUc8
62,Good,46961284000,46961303000,19,Bw72fFdQjmVe6utrRwJtYuH5qtbeKNFjh2RSU4vdtsSqoMH4bDqXRMtmZwEbHYVLEcZ63WQoBzNCgU9
63,Good,46961604000,46961624000,20,rKZLSpgq5K8ZSk3VbADZCHxBsK4XWMcbt79J4AZ6sXyWZ73jfQMpBkKQbdnSg7e8hn3LgAocTHFnMW1
64,Good,46961925000,46961943000,18,6dwqMQE6X9oh5SZbu32wvErCemsV4efDEtrxuRSrdL4bsKpUuVh72wtKkfsB2bkcLmqdkJTEjeHD4g2
65,Good,46962244000,46962262000,18,NLvsfyAFqKumtT9gjRyJLP3SRmGr9Rwq36Yukp48hX7vyEV8KPmfS4gtY9Lc46DaCJxpTaQNqdUvCV3
66,Good,46962563000,46962583000,20,GgVDoeN2QZ5vEdBsYMJd54WSkYMPm7oKVj9EYokxDBVakATvXH2mnbrDCFAmncQsJaUnhp2BAY4cP64
67,Good,46962884000,46962903000,19,StsHBVgjMZhEx2zCXjT7uqLCrGHXfuU9aTRA8caT6CJgBZL58v7gmyTzcDBUd2ZhmtGUdTQtJ3FsM85
68,Good,46963204000,46963222000,18,VNduxc7KeYZRmhHcwbaWoSn2qZXVyCdHo6wQJXyE48GkmAn5ufbr5zc7wfHCjNGZmMpALS8xMtTExq6
69,Good,46963523000,46963543000,20,ZEfBatETzcm4rCTu9Kw75hPd3rGKMswXmerF93HWJrpDGKZht5x3weRgB8Jou4GTZxC4LFpjuzZvfr7
70,Good,46963844000,46963862000,18,bw4jG9ag2KNe7uwkfzsrNtoqHvdQfL7AMtTxkWuPeQ4xb8vFmELqVWtZo4qUAutDbw5d8cs2dupxsK8
71,Good,46964164000,46964181000,17,h2xfX6czF3mp5Ds4UTKHGs8d2j3tznsPuJ7MpeTDg3jGL2x74Y2RauFh4E38MPQ3ZKtGePx9FkPHzS9
72,Good,46964483000,46964503000,20,Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5H1
73,Good,46964804000,46964825000,21,4kfDBXCnUdV5RsSwUQeaLSw6uCZpn56v2Ftpq2T4KqQSFp7dBXQomn3kwT8W9YghDK9mFb7kReCyF62
74,Good,46965126000,46965145000,19,QpSJNH3FhU6wqztgmveZRwqAWXhRuM2CtQZy6zsA4npcxMuSdTaN92kHzjmUVb4D7GdvzoqQ4DVhec3
75,Good,46965447000,46965465000,18,hkfu2oR8FQGpgLuYzFRKrcvfs8gv7RNFzn4SgMPyzwuYjkW2dsQPTAEy9B4GdxB5Rc2ozaT5sW7Hkp4
76,Good,46965766000,46965784000,18,bh72gmxcKUsVu6WgvbjGmDZw9FVbC3SajQEJRScAUer8JwAYWJEydgDebAdSCDLqSXdJGSk4EB7hbo5
77,Good,46966085000,46966103000,18,JVMtufFwA9yLcZ57FsA398f4o9eh3gzu7b5vStWGcYZpG9ctoJXPMz2FPNGa9ZkcDeL7rHnzDeNUYh6
78,Good,46966404000,46966423000,19,xMGthkPD4LeHApd8yLCcRw6efYJVnvzoqnvTz4cRGCendyKhfYHVFJBQmMCErQZpcUCrp8SjMKtZ2B7
79,Good,46966724000,46966743000,19,NjyPodhfkqo2QLYwF8BeG2zZu39SztLV9e3AuK4wbL8UaAu6T4ALFs9ywpgSq7beRqfwUxGrp2FZa38
80,Good,46967044000,46967062000,18,VfzKJ3vL7aNPJeB25CUNJ8E4caCHsXSwT6JFRWY5nkXW3ceKyNdXhAMguRqasubjJa6MV5jgoZhksA9
81,Good,46967363000,46967382000,19,3Se4PTtmVAq7L3HwNbfSy5n7tJZo6CQpezc7qPLmcsj2qNrZwdhcnDW26JF4pStAbVZLG8Q5yFVDEC1
82,Good,46967683000,46967700000,17,rPHhL2wFEtsWCRzN3SpeThw7Bx2GKLzgtCyjhUFX3JLbDMNxCZAbXmEyDR386gefxBoT8GSnKXU47k2
83,Good,46968002000,46968019000,17,SGuzEroMesQy4No6gfYMKtb4ZNPt6FqPxvpayJHjrSws7XVZLGXT74SauvJQNY3RGrQXCJtkXqQfVk3
84,Good,46968320000,46968339000,19,dyhZbsfgr2WwhJfdgzGPs6CEPhVfkKaZLcoap9ZgjJepVLbzMspNV7hvcK4XA7famEdFygZjoXgZ4W4
85,Good,46968640000,46968658000,18,pXbuLyfFpLxfKjLBDstG8uXKQorWLNDRfdUjEquvgYant4ZEXWdrKQ5ARegHK4aGgApPm6W7jhTtaV5
86,Good,46968959000,46968977000,18,m9xsWGQjZhwLNnXd9fM3tzuZGtMpWkRzJSfKEruZtFxDJLsTMDNPbduYm4jNyR6B5GMYSuvJoCrQ6A6
87,Good,46969278000,46969296000,18,cSRDmqxu6FHeJ39vNJwL9pBbTysgJqkAG5gNUVFRsLm9vC5MrdmPkJW9CYfZdC7ag3xqzr6yLTDpmF7
88,Good,46969597000,46969615000,18,XTmSK8G3LuEv7xmWJ7fzvqY8D5XvaeJKZoH6szjgyuEZWPD72czn4M5LFuQ6kfKcaG6TAhqUgdhRrj8
89,Good,46969916000,46969934000,18,PEf6Xnt9yxzDjwez5JqjynPekgRqp37JPW5LhqM6dtym8sVgpUoP3q2BLsH54VakoWcruEn3YzxS8U9
90,Good,46970236000,46970257000,21,yjGBdqoAMWDy6rXSD97hmS8KXZJxjmEuUhKpyrgshDbLce5VQUBdCLscnwMQPUn8x3TPBzD5ywr2eP1
91,Good,46970558000,46970576000,18,TRxtyf97WEufSyHhfFBEPLZGV5uR7w5Cx3JS4W2KQTuFrP3VZNbSLhYnBkTdhe4Ft6XwHoJ592oAp32
92,Good,46970878000,46970895000,17,2tUnzPt4QVzvuQMkd67mExHRjqtY8Vs4myKQPdmo42T3DNGYwCK7bQofejpo9eRg6J5E7WAUTrNdPM3
93,Good,46971196000,46971213000,17,jk5LvbWKouy7YjTVGDLTzqKnHgaBQWTDo5VxvdwuaLrKWpSnK3FSXBtPAJUxtmdSe49dNejnRa3p894
94,Good,46971514000,46971532000,18,bPx2XQBpnKGwmJ8AyrYpbqxYoTcA7HEQA32h6tGBdNWTGs7cTZC7hUxvaYMEwAsdFzvtSYEkXKPUdR5
95,Good,46971834000,46971853000,19,V9rfFGqEHfgCNde2Q6NL4U8WLJhb6GQsxSLY8JFpMRhfgJqsbRB9HxLGuefnLYRTZLUbPGyg8mvaxB6
96,Good,46972154000,46972176000,22,zApFQk9cRNojKFJPteY9B4KjyLZq6cDpneSBsarULAcQXYfmLjS7aAoMFJShkKe6j2NfSwExAa4MZo7
97,Good,46972478000,46972495000,17,eWKGNm2F5rRZujsS2b7uC9JWLnuMxsnuF59YRTsuyBXTNSHJU7rCgTL72aNUs3gv9dwTVkJP9oN8uC8
98,Good,46972796000,46972814000,18,VnCcu6sgmxaZ3dk6mUtdxwcC3FMLxd3rpYvyR7Le5QtjDSdJsNzxQt6cpofkQYs5frvCST3hscywCF9
99,Good,46973116000,46973135000,19,C3YpyWmSp5j2JHuvWpageXLuys2MdHgyf23ZadnYM8qhmrB6pZydXBcakZb7CEtkBm46P5FKNrLjHq1
100,Good,46973436000,46973455000,19,gETDbeXaxBpWu378jFHCsL3jRzQtZyURG4AZgjFecHM5PtYUN9Cg3y4acLoHqYLPz3fZA9mhk8Vfa52
101,Good,46973756000,46973774000,18,LySsNEF9YbXvsBNyegbNx9D6TNbHorNVYqBvfVmgPw37teB3bvXzPw42Kf6tNKEdpxJvqbWerfV8sm3
102,Good,46974074000,46974091000,17,Uv5zeJ4G5k9Y2TDrXR6VgGuE5csWeLxTG4YJoKQW2FqDeMny7qwQFNAz5BaxtYKEupgsGRFKPoXz8e4
103,Good,46974392000,46974409000,17,gdBCAqXTsJNancre8tw7RPjeK68WbDC5VLz4JBtsSP98Cofv723PseRT53ErB2oFTEamwW69EoCPkc5
104,Good,46974710000,46974729000,19,YMjLxz5f8nJpARWU3thEJe6PnzEUCXpemScGPfFytwUDXp4st6TCQDhAqbojv9dpE2jnUhDuH4hbKm6
105,Good,46975030000,46975048000,18,aWcVNtgznKBVhsjCHFku96TGoAgSCQUnBT2ozEFsZJkGh9t8GcMykZ4FEgqsVH4qsfZYSBdChwr9EA7
106,Good,46975350000,46975368000,18,JKjCeBh47guZAErzbUQsKLUh4mMF9f2jLhzq8euzgcECdvAjPgd3aY2KboRtauAh4bzPJcxd3nrQfZ8
107,Good,46975670000,46975686000,16,Mfu9XqtJ9ANUPYvcekTJUFDpXhvJ46Nag5AKtJS2N5Jhc2Pt5xfCMo5rSLXyFSxcdubV2aARFK5EAY9
108,Good,46975988000,46976005000,17,drVFb85CGnuA9FvYDXevFdAkXGc46Rq8vYW3ZcFP8g2V4ExJu7BXsm2EDzbHKVzCNrYeo4ZgH6QcBo1
109,Good,46976306000,46976324000,18,LToeQKfSBVnFwMed2FtQTH8Kc56kxwX9BrVwCKGdTRvbUtnvmKgB6AfgEqmVatxyrKJEx6mvA2LsJT2
110,Good,46976626000,46976643000,17,8oQWDBKwsWhvCb7tfjxngWmYJ9oWVfZCkvJjVtnaWysbYP9nkdMaSn74BfaWyHtavTWXwZKRL5Qjag3
111,Good,46976944000,46976962000,18,W4ygYU27yHG59mNFRp2kzLU5PWXcRTA6MCbaZ97SDVMTBcK3JQuDnMcEejBWozm8p53PNpam3RjCDV4
112,Good,46977262000,46977280000,18,SkGCQ3p9hW5y7knNtGj6odyJKu64CaPHDsjwP4p2tmoSPDyxZNTW6nNFs5DoTcjyfdJez3qQwtMd2e5
113,Good,46977582000,46977599000,17,DNByqGEWmTyBgQxuohqTjVmGJ3AmzZKjFbhAzcZw4vhzNQdLpGzUX5bqMj8LWAN4pabwx5LJ3Ywvu36
114,Good,46977900000,46977918000,18,x6shzLKA3wReNa3goLvxqs2LpKeo4bqEwgdVxQRwhBoq5afPHhGEsFg4qoV9jZ4xCTXf3Jzg9PDZv37
115,Good,46978218000,46978238000,20,9Eb7HhnbjpDQegrLxKjhy6P94amo6NbAZVxF2Q83ajKdsteRN7s9aPeu8gq6eWNCyJF375mpXWDeLq8
116,Good,46978540000,46978557000,17,WsQtB9F6CGTjB5M6b4kZYGAwXv2JrcWAykwFdBzCJ8nVjtbJHDRFq8kQ6nNPvVo7hLTHFbZCgRHXbw9
117,Good,46978858000,46978877000,19,YAhZE4JmLzgXnxWdTpvYZUCpnNgZac2yLvP3oCr6Q5CZt4DxrqYkE84vzWsL8EgakrEwGWsXwukxfW1
118,Good,46979178000,46979195000,17,Kvakux3bBSTeNRzd9uSVt4jC2qLJChMxDSFyNwmuxCNKe5FyCNB4QMYsDnQ9tFqJcgXfeHu9ofpPFN2
119,Good,46979496000,46979514000,18,9wKgErFKJGVvE6fACWspfrevGaYEf7dKvPG495cqCWYvqCHfn2Xg8SZoBnMmKAynG4CmJVF9u7UmwN3
120,Good,46979816000,46979833000,17,ymexXBsJvkVzNdef8V5x7LXo36En9XvjABYkEoaLTY5HbdwoSa2ZNz6a7ERvNjQcF53qUXu29P8xmJ4
121,Good,46980134000,46980156000,22,V6cHkLuMoV5gKyo58X3uDGhNk7nU5LaRFHE35KtcpBzUxY3ovLkKdEAB7JKhTasF4teyFbsARSBPZM5
122,Good,46980456000,46980476000,20,uqJAyFkCDz8Ah5WkGN5pxChTbk4MCtwg7xnRrQwJcvPdraW6JBdfyrHzgPMYATDaBGtUZ7HeVRTxtJ6
123,Good,46980778000,46980796000,18,QmkuCZsFeKBjucbKDoYQMFtDWBcaxCwFpHXsSoTAN4P6gu3yJFtSCe2rqYPorXW5mEs3pAFP8MdHxQ7
124,Good,46981098000,46981117000,19,moSrVXE2krQEVf3AnJwFREoCDTWh2HnCFpjgfM2R7uA3bpmGLweXMkqUAhdBzGaTdZMEmjP9HVnKmu8
125,Good,46981418000,46981437000,19,pAzfo4DMeoWPGnj8PYqFdMRXEQCKY5tjKGkvyfH3G62uAsDjoXVthfnQRxzCFsmo6f9xJsRKNXYnDg9
126,Good,46981738000,46981756000,18,jugYzkj7egsUqzANQFEMDvdpEjVJWznuR2bVKNxU6BSk96cXWCJf9V5xQ2Takp47DyXoCBRtQCc4pH1
127,Good,46982058000,46982076000,18,7vTrFu56nFT4hEdanqB3o9rAHQE3VMLHSpR8wMH3uhtHsovmzMnPb7ETjzeDRtFsZvyJp3tuPJQ9fk2
128,Good,46982378000,46982398000,20,QeJh6pUj8Y6qSycxnZS27cLTwers5CjU4gwvktbPKQ7Jb6uUnjPtVwUyua8kp6ymwtBqNFngZsT5Wo3
129,Good,46982700000,46982717000,17,u8kY9FJMAbuvUzjNaUVs5DGf7qUmdYcFMnDfzAPbTSvhJEcCTz4c3BZyjfCSp6hMerkxsL4ypMo4uc4
130,Good,46983018000,46983038000,20,6awEWtkoxGw7dLJoWNn3jH6ExpXeEFG2zLc4Cwq5PZnehSqYyCMN7aow9kszXDSveB3tTFfp3aSFEx5
131,Good,46983340000,46983358000,18,RDo4uxGDWFMXBhvwpeFs7pgD4Md3VwCjTAoHmQDsaced3FTSJKVG9FyzknLASJxshoLYbdcNEhZUYj6
132,Good,46983660000,46983677000,17,n3Z8oBvZc9EsHTqvfoGurp3ARaNm7pQYt4m98dYeEv2oA563KtFA3Be9LucCSBomCrvsLcXqPYvQWr7
133,Good,46983978000,46983997000,19,wEpoAk4wt6msjnWP2NGbhmnMvG6Yutq8mWkaxu6gnEexJ3GyxqnGCxwzUKA5u7QXnaYVeGDAHRSDC68
134,Good,46984298000,46984316000,18,Ue6wmB8FXmJuz3dXYUHA8CpgdtwDNE5Zb6yXWYApX9ebKgwhfpMeV4GDgPSCKfNVY7CohA8s9ToqCB9
135,Good,46984618000,46984635000,17,QRogN6kruzHG8ezuKDNeHArceCQaBepCu8HbVe6wKykBw528UuJoChtZSRsVbEM92wCk9LMV23dPbe1
136,Good,46984936000,46984956000,20,fVSm26ZYBwMpEyWfw6HyWbu7aqz6TuhxGvj6XoEvfHeVpafXUJ3gpaQsgFdW5eAPtp9uLwX8ZSKLeR2
137,Good,46985258000,46985275000,17,UWNoP4qpoGdkZmeQkZufnJWdhPHEgBxmCgSWAdU9FETwhxqp642FwtESqpgkFEp8WDUJPGEvMfDrAZ3
138,Good,46985577000,46985593000,16,mH7ePxMDQpbs9oxLtVfqwvUkM9PCpELd7rcGQE9SYUcgEZ3xpG6ULnkNyHaWgeC6VDdParX9Ho5xJ24
139,Good,46985895000,46985915000,20,8ShmfRco4PuK85BcgtL3aNzxLe7SBDR2YQ6aZEkyUM6YBn3VkGWFzUvrE8kNr3FjpEkCcJWgPSeYKU5
140,Good,46986217000,46986233000,16,bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kE6
141,Good,46986535000,46986552000,17,4dFea3f7YkeRxDUXfbsuapxsBbkLK3BHbRFPkpzKx9QyRbf53ypcTsNqXd9SVvehWxg7Ewzkg7aZ9b7
142,Good,46986853000,46986870000,17,6qTVMgPJ2NK3ctQ4n87wCx3VSr6CkBZTGpAFfjqsocMpth67seTXo4wQCzSPxRawNv82QcHKq3EH8X8
143,Good,46987171000,46987188000,17,F3eG5WN2uCqSa4XBYPev782PzdM5K3PsY5qezgFNxjLrQTzp3bkCHARQq2A7jHxXL8FstoNzuCpfP49
144,Good,46987489000,46987506000,17,eBZTMkYoZx9gJnquxfEVu7JxWL7kJnG4EYD8kjaS6pqrGW42AKhT2k6BNaDxpVZQhjWtgcuToNJqcQ1
145,Good,46987807000,46987826000,19,qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsr2
146,Good,46988128000,46988145000,17,zfQANbzGFEauPvLrS6vMZBQYKHwMkg3rAJTv63SrDptq2G7dNyQCkUD5efg3vS9KzTFsgJtaZFUs6Y3
147,Good,46988447000,46988464000,17,LmGrsyYwKevM6YU37FKGs32m47jvFmdBkpaRNdr6Wn7Ndr9zcyNXE4yGs3xAD4SLVs4ke3qYKVP5XZ4
148,Good,46988765000,46988782000,17,6nvQoeMbUk45TtpCH9FP7g958sSnNDaGBfy6qJKXEdPCeVRQcrpykNfmM8q23mneTDZEwhcdqeXBtW5
