counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
239,Good,43438916000,43438919000,3,252
240,Good,43439221000,43439224000,3,253
241,Good,43439525000,43439528000,3,254
242,Good,43439831000,43439834000,3,255
243,Good,43440136000,43440139000,3,256
244,Good,43440441000,43440444000,3,257
245,Good,43440745000,43440748000,3,258
246,Good,43441050000,43441052000,2,259
247,Good,43441354000,43441357000,3,260
248,Good,43441658000,43441662000,4,261
249,Good,43441964000,43441967000,3,262
250,Good,43442268000,43442272000,4,263
251,Good,43442574000,43442576000,2,264
252,Good,43442877000,43442881000,4,265
253,Good,43443182000,43443185000,3,266
254,Good,43443486000,43443490000,4,267
255,Good,43443791000,43443794000,3,268
256,Good,43444095000,43444098000,3,269
257,Good,43444400000,43444403000,3,270
258,Good,43444704000,43444707000,3,271
259,Good,43445008000,43445012000,4,272
260,Good,43445314000,43445316000,2,273
261,Good,43445617000,43445621000,4,274
262,Good,43445922000,43445925000,3,275
263,Good,43446226000,43446230000,4,276
264,Good,43446532000,43446534000,2,277
265,Good,43446836000,43446840000,4,278
266,Good,43447142000,43447145000,3,279
267,Good,43447446000,43447450000,4,280
268,Good,43447751000,43447754000,3,281
269,Good,43448055000,43448058000,3,282
270,Good,43448360000,43448363000,3,283
271,Good,43448664000,43448667000,3,284
272,Good,43448968000,43448971000,3,285
273,Good,43449274000,43449276000,2,286
274,Good,43449577000,43449581000,4,287
275,Good,43449882000,43449885000,3,288
276,Good,43450187000,43450191000,4,289
277,Good,43450492000,43450495000,3,290
278,Good,43450796000,43450800000,4,291
279,Good,43451101000,43451104000,3,292
280,Good,43451406000,43451410000,4,293
281,Good,43451712000,43451715000,3,294
282,Good,43452016000,43452020000,4,295
283,Good,43452322000,43452324000,2,296
284,Good,43452625000,43452628000,3,297
285,Good,43452930000,43452933000,3,298
286,Good,43453234000,43453237000,3,299
287,Good,43453540000,43453543000,3,300
288,Good,43453844000,43453847000,3,301
289,Good,43454148000,43454152000,4,302
290,Good,43454454000,43454456000,2,303
291,Good,43454757000,43454761000,4,304
292,Good,43455062000,43455065000,3,305
293,Good,43455367000,43455371000,4,306
294,Good,43455672000,43455675000,3,307
295,Good,43455976000,43455980000,4,308
296,Good,43456282000,43456284000,2,309
297,Good,43456585000,43456588000,3,310
298,Good,43456889000,43456892000,3,311
299,Good,43457193000,43457196000,3,312
300,Good,43457497000,43457500000,3,313
301,Good,43457801000,43457804000,3,314
302,Good,43458105000,43458109000,4,315
303,Good,43458411000,43458413000,2,316
304,Good,43458715000,43458718000,3,317
305,Good,43459019000,43459022000,3,318
306,Good,43459323000,43459326000,3,319
307,Good,43459627000,43459631000,4,320
308,Good,43459933000,43459935000,2,321
309,Good,43460237000,43460240000,3,322
310,Good,43460541000,43460544000,3,323
311,Good,43460845000,43460849000,4,324
312,Good,43461151000,43461154000,3,325
313,Good,43461455000,43461459000,4,326
314,Good,43461761000,43461764000,3,327
315,Good,43462065000,43462069000,4,328
316,Good,43462371000,43462374000,3,329
317,Good,43462675000,43462679000,4,330
318,Good,43462981000,43462983000,2,331
319,Good,43463285000,43463287000,2,332
320,Good,43463589000,43463592000,3,333
321,Good,43463893000,43463896000,3,334
322,Good,43464197000,43464201000,4,335
323,Good,43464503000,43464505000,2,336
324,Good,43464807000,43464810000,3,337
325,Good,43465111000,43465114000,3,338
326,Good,43465415000,43465419000,4,339
327,Good,43465721000,43465723000,2,340
328,Good,43466025000,43466029000,4,341
329,Good,43466331000,43466333000,2,342
330,Good,43466635000,43466637000,2,343
331,Good,43466939000,43466942000,3,344
332,Good,43467243000,43467246000,3,345
333,Good,43467547000,43467551000,4,346
334,Good,43467853000,43467855000,2,347
335,Good,43468157000,43468160000,3,348
336,Good,43468461000,43468464000,3,349
337,Good,43468765000,43468769000,4,350
338,Good,43469071000,43469073000,2,351
339,Good,43469375000,43469377000,2,352
340,Good,43469679000,43469682000,3,353
341,Good,43469983000,43469986000,3,354
342,Good,43470287000,43470291000,4,355
343,Good,43470593000,43470595000,2,356
344,Good,43470897000,43470901000,4,357
345,Good,43471203000,43471206000,3,358
346,Good,43471507000,43471511000,4,359
347,Good,43471813000,43471815000,2,360
348,Good,43472117000,43472120000,3,361
349,Good,43472423000,43472425000,2,362
350,Good,43472727000,43472730000,3,363
351,Good,43473032000,43473035000,3,364
352,Good,43473337000,43473340000,3,365
353,Good,43473641000,43473643000,2,366
354,Good,43473945000,43473947000,2,367
355,Good,43474249000,43474252000,3,368
356,Good,43474554000,43474557000,3,369
357,Good,43474858000,43474862000,4,370
358,Good,43475164000,43475167000,3,371
359,Good,43475469000,43475472000,3,372
360,Good,43475774000,43475776000,2,373
361,Good,43476078000,43476081000,3,374
362,Good,43476383000,43476385000,2,375
363,Good,43476687000,43476690000,3,376
364,Good,43476992000,43476995000,3,377
365,Good,43477297000,43477300000,3,378
366,Good,43477602000,43477605000,3,379
367,Good,43477906000,43477909000,3,380
368,Good,43478210000,43478213000,3,381
369,Good,43478515000,43478517000,2,382
370,Good,43478819000,43478822000,3,383
371,Good,43479124000,43479127000,3,384
372,Good,43479428000,43479431000,3,385
373,Good,43479733000,43479735000,2,386
374,Good,43480037000,43480040000,3,387
375,Good,43480342000,43480345000,3,388
376,Good,43480646000,43480649000,3,389
377,Good,43480951000,43480953000,2,390
378,Good,43481255000,43481257000,2,391
379,Good,43481559000,43481562000,3,392
380,Good,43481864000,43481866000,2,393
381,Good,43482168000,43482171000,3,394
382,Good,43482473000,43482475000,2,395
383,Good,43482777000,43482780000,3,396
384,Good,43483082000,43483085000,3,397
385,Good,43483386000,43483389000,3,398
386,Good,43483690000,43483693000,3,399
387,Good,43483995000,43483997000,2,400
388,Good,43484299000,43484302000,3,401
389,Good,43484604000,43484607000,3,402
390,Good,43484908000,43484911000,3,403
