counter,status,resp_time,value_first
147,Good,3.086,-8978
148,Good,5.228,-8975
149,Good,2.997,-8973
150,Good,2.957,-8970
151,Good,2.914,-8968
152,Good,3.867,-8966
153,Good,3.807,-8963
154,Good,3.427,-8961
155,Good,3.105,-8958
156,Good,3.053,-8956
157,Good,3.020,-8953
158,Good,3.474,-8951
159,Good,3.363,-8949
160,Good,3.657,-8946
161,Good,4.030,-8944
162,Good,4.041,-8941
163,Good,3.419,-8939
164,Good,3.311,-8936
165,Good,3.258,-8934
166,Good,4.962,-8931
167,Good,3.240,-8929
168,Good,3.142,-8927
169,Good,3.249,-8924
170,Good,3.889,-8922
171,Good,3.926,-8919
172,Good,3.708,-8917
173,Good,3.343,-8914
174,Good,3.215,-8912
175,Good,3.133,-8910
176,Good,3.084,-8907
177,Good,3.046,-8905
178,Good,3.141,-8902
179,Good,3.928,-8900
180,Good,3.786,-8897
181,Good,3.400,-8895
182,Good,2.927,-8893
183,Good,3.125,-8890
184,Good,3.126,-8888
185,Good,3.238,-8885
186,Good,3.317,-8883
187,Good,3.255,-8880
188,Good,4.125,-8878
189,Good,3.953,-8876
190,Good,3.779,-8873
191,Good,3.261,-8871
192,Good,3.141,-8868
193,Good,3.146,-8866
194,Good,3.334,-8863
195,Good,3.436,-8861
196,Good,6.844,-8858
197,Good,3.681,-8856
198,Good,3.768,-8854
199,Good,3.602,-8851
200,Good,3.145,-8849
201,Good,3.227,-8846
202,Good,3.349,-8844
203,Good,3.243,-8841
204,Good,3.120,-8839
205,Good,3.667,-8837
206,Good,3.873,-8834
207,Good,3.749,-8832
208,Good,3.641,-8829
209,Good,3.279,-8827
210,Good,3.227,-8824
211,Good,3.323,-8822
212,Good,2.929,-8820
213,Good,2.998,-8817
214,Good,3.036,-8815
215,Good,3.781,-8812
216,Good,3.714,-8810
217,Good,3.761,-8807
218,Good,3.134,-8805
219,Good,3.052,-8803
220,Good,3.126,-8800
221,Good,3.384,-8798
222,Good,3.033,-8795
223,Good,3.141,-8793
224,Good,4.105,-8790
225,Good,3.947,-8788
226,Good,3.434,-8785
227,Good,3.252,-8783
228,Good,3.152,-8781
229,Good,3.126,-8778
230,Good,3.144,-8776
231,Good,3.292,-8773
232,Good,3.126,-8771
233,Good,9.530,-8768
234,Good,3.670,-8766
235,Good,9.261,-8764
236,Good,3.038,-8761
237,Good,6.212,-8759
238,Good,2.960,-8756
239,Good,4.171,-8754
240,Good,3.011,-8751
241,Good,3.033,-8749
242,Good,3.660,-8747
243,Good,3.742,-8744
244,Good,6.618,-8742
245,Good,2.944,-8739
246,Good,3.033,-8737
247,Good,3.151,-8734
248,Good,3.241,-8732
249,Good,5.939,-8729
250,Good,2.851,-8727
251,Good,3.865,-8725
252,Good,3.939,-8722
253,Good,3.711,-8720
254,Good,3.254,-8717
255,Good,3.129,-8715
256,Good,3.104,-8712
257,Good,3.375,-8710
258,Good,3.042,-8708
259,Good,4.171,-8705
260,Good,3.861,-8703
261,Good,3.941,-8700
262,Good,3.405,-8698
263,Good,3.155,-8695
264,Good,3.133,-8693
265,Good,3.363,-8691
266,Good,3.255,-8688
267,Good,3.141,-8686
268,Good,3.092,-8683
269,Good,3.810,-8681
270,Good,3.775,-8678
271,Good,3.451,-8676
272,Good,6.125,-8673
273,Good,3.104,-8671
274,Good,3.324,-8669
275,Good,2.857,-8666
276,Good,2.887,-8664
277,Good,3.051,-8661
278,Good,3.794,-8659
279,Good,3.912,-8656
280,Good,3.931,-8654
281,Good,3.283,-8652
282,Good,3.289,-8649
283,Good,3.118,-8647
284,Good,3.083,-8644
285,Good,3.273,-8642
286,Good,4.171,-8639
287,Good,3.748,-8637
288,Good,3.760,-8635
289,Good,3.764,-8632
290,Good,3.368,-8630
291,Good,3.232,-8627
292,Good,3.294,-8625
293,Good,3.252,-8622
294,Good,3.380,-8620
295,Good,3.143,-8618
296,Good,4.036,-8615
297,Good,3.776,-8613
298,Good,3.902,-8610
299,Good,3.283,-8608
300,Good,3.266,-8605
301,Good,3.131,-8603
302,Good,3.293,-8600
303,Good,3.297,-8598
304,Good,4.126,-8596
305,Good,3.917,-8593
306,Good,3.723,-8591
307,Good,3.684,-8588
308,Good,3.666,-8586
309,Good,3.144,-8583
310,Good,3.432,-8581
311,Good,3.095,-8579
312,Good,3.340,-8576
313,Good,3.538,-8574
314,Good,3.900,-8571
315,Good,3.915,-8569
316,Good,3.867,-8566
317,Good,3.274,-8564
318,Good,3.248,-8562
319,Good,3.287,-8559
320,Good,3.237,-8557
321,Good,3.338,-8554
322,Good,9.670,-8552
323,Good,4.218,-8549
324,Good,9.407,-8547
325,Good,4.135,-8544
326,Good,7.450,-8542
327,Good,3.237,-8540
328,Good,5.333,-8537
329,Good,2.942,-8535
330,Good,3.259,-8532
331,Good,3.005,-8530
332,Good,3.791,-8527
333,Good,3.742,-8525
334,Good,3.426,-8523
335,Good,3.359,-8520
336,Good,3.259,-8518
337,Good,2.870,-8515
338,Good,2.980,-8513
339,Good,3.032,-8510
340,Good,3.044,-8508
341,Good,3.859,-8506
342,Good,3.731,-8503
343,Good,4.045,-8501
344,Good,3.150,-8498
345,Good,3.219,-8496
346,Good,3.114,-8493
347,Good,3.329,-8491
348,Good,6.971,-8488
349,Good,3.072,-8486
350,Good,4.107,-8484
351,Good,4.199,-8481
352,Good,3.749,-8479
353,Good,3.521,-8476
354,Good,3.283,-8474
355,Good,3.330,-8471
356,Good,3.398,-8469
357,Good,3.423,-8467
358,Good,3.646,-8464
359,Good,4.025,-8462
360,Good,4.036,-8459
361,Good,3.639,-8457
362,Good,3.363,-8454
363,Good,3.224,-8452
364,Good,3.388,-8450
365,Good,3.413,-8447
366,Good,3.228,-8445
367,Good,3.110,-8442
368,Good,3.726,-8440
369,Good,3.479,-8437
370,Good,3.776,-8435
371,Good,9.334,-8432
372,Good,3.082,-8430
373,Good,3.230,-8428
374,Good,3.133,-8425
375,Good,3.210,-8423
376,Good,3.668,-8420
377,Good,3.891,-8418
378,Good,3.484,-8415
379,Good,4.132,-8413
380,Good,3.347,-8411
381,Good,3.232,-8408
382,Good,3.120,-8406
383,Good,3.100,-8403
384,Good,3.339,-8401
385,Good,4.188,-8398
386,Good,3.869,-8396
387,Good,3.927,-8394
388,Good,3.662,-8391
389,Good,3.357,-8389
390,Good,3.257,-8386
391,Good,3.399,-8384
392,Good,3.337,-8381
393,Good,3.497,-8379
394,Good,4.205,-8377
395,Good,3.810,-8374
396,Good,3.817,-8372
397,Good,3.805,-8369
398,Good,3.289,-8367
399,Good,3.140,-8364
400,Good,2.923,-8362
401,Good,3.337,-8359
402,Good,3.248,-8357
403,Good,3.146,-8355
404,Good,3.903,-8352
405,Good,3.783,-8350
406,Good,4.008,-8347
407,Good,3.421,-8345
408,Good,3.269,-8342
409,Good,3.220,-8340
410,Good,3.154,-8338
411,Good,3.241,-8335
412,Good,4.056,-8333
413,Good,9.475,-8330
414,Good,3.683,-8328
415,Good,9.293,-8325
416,Good,3.266,-8323
417,Good,6.303,-8321
418,Good,2.977,-8318
419,Good,3.922,-8316
420,Good,2.954,-8313
421,Good,3.085,-8311
422,Good,3.640,-8308
423,Good,3.737,-8306
424,Good,6.683,-8303
425,Good,3.114,-8301
426,Good,3.089,-8299
427,Good,3.441,-8296
428,Good,3.259,-8294
429,Good,3.226,-8291
430,Good,3.000,-8289
431,Good,3.665,-8286
432,Good,3.843,-8284
433,Good,3.644,-8282
434,Good,3.266,-8279
435,Good,3.157,-8277
436,Good,3.017,-8274
437,Good,3.229,-8272
438,Good,3.152,-8269
439,Good,3.065,-8267
440,Good,3.793,-8265
441,Good,3.930,-8262
442,Good,4.108,-8260
443,Good,3.348,-8257
444,Good,3.275,-8255
445,Good,3.216,-8252
446,Good,3.325,-8250
447,Good,7.849,-8247
448,Good,3.220,-8245
449,Good,4.148,-8243
450,Good,4.015,-8240
451,Good,3.837,-8238
452,Good,3.286,-8235
453,Good,3.240,-8233
454,Good,3.127,-8230
455,Good,3.226,-8228
456,Good,3.153,-8226
457,Good,3.124,-8223
458,Good,4.217,-8221
459,Good,3.817,-8218
460,Good,3.814,-8216
461,Good,3.134,-8213
462,Good,3.499,-8211
463,Good,3.356,-8209
464,Good,3.464,-8206
465,Good,3.348,-8204
466,Good,3.264,-8201
467,Good,3.921,-8199
468,Good,3.912,-8196
469,Good,4.041,-8194
470,Good,3.368,-8192
471,Good,3.304,-8189
472,Good,3.321,-8187
473,Good,3.268,-8184
474,Good,3.420,-8182
475,Good,3.654,-8179
476,Good,4.048,-8177
477,Good,3.845,-8174
478,Good,3.906,-8172
479,Good,3.393,-8170
480,Good,3.391,-8167
481,Good,3.530,-8165
482,Good,3.133,-8162
483,Good,3.379,-8160
484,Good,4.079,-8157
485,Good,4.184,-8155
486,Good,3.953,-8153
487,Good,3.942,-8150
488,Good,3.530,-8148
489,Good,3.410,-8145
490,Good,3.142,-8143
491,Good,3.329,-8140
492,Good,5.825,-8138
493,Good,7.023,-8136
494,Good,3.515,-8133
495,Good,3.765,-8131
496,Good,3.449,-8128
497,Good,4.243,-8126
498,Good,3.022,-8123
499,Good,3.118,-8121
500,Good,11.744,-8118
501,Good,3.341,-8116
502,Good,9.495,-8114
503,Good,3.776,-8111
504,Good,9.408,-8109
505,Good,3.653,-8106
506,Good,8.438,-8104
507,Good,3.297,-8101
508,Good,7.095,-8099
509,Good,2.929,-8097
510,Good,4.012,-8094
511,Good,2.974,-8092
512,Good,3.039,-8089
513,Good,3.826,-8087
514,Good,3.776,-8084
515,Good,3.731,-8082
516,Good,3.128,-8080
517,Good,3.068,-8077
518,Good,3.350,-8075
519,Good,3.106,-8072
520,Good,3.283,-8070
521,Good,3.649,-8067
522,Good,3.872,-8065
523,Good,3.931,-8063
524,Good,3.429,-8060
525,Good,2.984,-8058
526,Good,3.241,-8055
527,Good,3.133,-8053
528,Good,3.419,-8050
529,Good,3.120,-8048
530,Good,4.168,-8045
531,Good,3.874,-8043
532,Good,4.104,-8041
533,Good,3.790,-8038
534,Good,3.320,-8036
535,Good,3.371,-8033
536,Good,3.476,-8031
537,Good,3.244,-8028
538,Good,3.401,-8026
539,Good,3.678,-8024
540,Good,4.086,-8021
541,Good,4.029,-8019
542,Good,4.027,-8016
543,Good,3.372,-8014
544,Good,3.309,-8011
545,Good,3.355,-8009
546,Good,3.529,-8007
547,Good,3.386,-8004
548,Good,3.650,-8002
549,Good,4.052,-7999
550,Good,3.957,-7997
551,Good,3.724,-7994
552,Good,3.345,-7992
553,Good,3.365,-7989
554,Good,3.378,-7987
555,Good,2.910,-7985
556,Good,2.883,-7982
557,Good,4.075,-7980
558,Good,3.788,-7977
559,Good,3.843,-7975
560,Good,3.748,-7972
561,Good,3.459,-7970
562,Good,3.294,-7968
563,Good,3.338,-7965
564,Good,3.262,-7963
565,Good,3.646,-7960
566,Good,3.113,-7958
567,Good,4.038,-7955
568,Good,3.814,-7953
569,Good,3.891,-7951
570,Good,3.307,-7948
571,Good,3.266,-7946
572,Good,3.283,-7943
573,Good,3.354,-7941
574,Good,3.352,-7938
575,Good,3.244,-7936
576,Good,6.869,-7933
577,Good,3.822,-7931
578,Good,3.806,-7929
579,Good,3.471,-7926
580,Good,3.269,-7924
581,Good,3.229,-7921
582,Good,3.297,-7919
583,Good,3.647,-7916
584,Good,3.124,-7914
585,Good,3.877,-7912
586,Good,3.634,-7909
587,Good,3.374,-7907
588,Good,3.285,-7904
589,Good,3.241,-7902
590,Good,3.151,-7899
591,Good,3.113,-7897
592,Good,3.137,-7895
593,Good,9.528,-7892
594,Good,3.859,-7890
595,Good,9.287,-7887
596,Good,3.656,-7885
597,Good,7.500,-7882
598,Good,3.086,-7880
599,Good,9.193,-7877
600,Good,3.067,-7875
601,Good,3.370,-7873
602,Good,3.008,-7870
603,Good,3.812,-7868
604,Good,3.753,-7865
605,Good,3.652,-7863
606,Good,3.476,-7860
607,Good,3.431,-7858
608,Good,3.228,-7856
609,Good,3.136,-7853
610,Good,3.414,-7851
611,Good,3.649,-7848
612,Good,3.835,-7846
613,Good,3.785,-7843
614,Good,3.867,-7841
615,Good,3.236,-7839
616,Good,3.141,-7836
617,Good,2.992,-7834
618,Good,2.987,-7831
619,Good,3.051,-7829
620,Good,3.040,-7826
621,Good,3.837,-7824
622,Good,3.941,-7822
623,Good,3.431,-7819
624,Good,3.302,-7817
625,Good,3.255,-7814
626,Good,3.301,-7812
627,Good,3.402,-7809
628,Good,3.248,-7807
629,Good,3.686,-7804
630,Good,3.857,-7802
631,Good,4.121,-7800
632,Good,3.772,-7797
633,Good,3.345,-7795
634,Good,3.407,-7792
635,Good,3.331,-7790
636,Good,3.273,-7787
637,Good,3.442,-7785
638,Good,3.673,-7783
639,Good,4.210,-7780
640,Good,4.086,-7778
641,Good,3.799,-7775
642,Good,3.324,-7773
643,Good,3.312,-7770
644,Good,3.303,-7768
645,Good,3.439,-7766
646,Good,3.527,-7763
647,Good,4.213,-7761
648,Good,3.668,-7758
649,Good,3.652,-7756
650,Good,3.785,-7753
651,Good,3.435,-7751
652,Good,5.762,-7748
653,Good,3.367,-7746
654,Good,3.236,-7744
655,Good,3.054,-7741
656,Good,3.237,-7739
657,Good,4.162,-7736
658,Good,3.819,-7734
659,Good,3.798,-7731
660,Good,3.360,-7729
661,Good,3.271,-7727
662,Good,3.328,-7724
663,Good,3.282,-7722
664,Good,3.136,-7719
665,Good,3.127,-7717
666,Good,3.951,-7714
667,Good,3.838,-7712
668,Good,3.788,-7710
669,Good,3.317,-7707
670,Good,3.665,-7705
671,Good,3.347,-7702
672,Good,3.518,-7700
673,Good,3.364,-7697
674,Good,4.108,-7695
675,Good,7.676,-7692
676,Good,3.819,-7690
677,Good,3.907,-7688
678,Good,3.421,-7685
679,Good,2.905,-7683
680,Good,3.350,-7680
681,Good,3.337,-7678
682,Good,3.391,-7675
683,Good,3.235,-7673
684,Good,9.505,-7671
685,Good,3.529,-7668
686,Good,9.428,-7666
687,Good,3.017,-7663
688,Good,6.189,-7661
689,Good,2.954,-7658
690,Good,3.995,-7656
691,Good,3.005,-7654
692,Good,3.110,-7651
693,Good,3.676,-7649
694,Good,3.896,-7646
695,Good,3.624,-7644
696,Good,3.152,-7641
697,Good,3.121,-7639
698,Good,8.658,-7636
699,Good,3.044,-7634
700,Good,3.248,-7632
701,Good,3.109,-7629
702,Good,3.882,-7627
703,Good,3.937,-7624
704,Good,3.726,-7622
705,Good,3.335,-7619
706,Good,3.245,-7617
707,Good,3.146,-7615
708,Good,3.376,-7612
709,Good,3.359,-7610
710,Good,6.120,-7607
711,Good,4.417,-7605
712,Good,3.705,-7602
713,Good,3.842,-7600
714,Good,3.354,-7598
715,Good,3.294,-7595
716,Good,3.389,-7593
717,Good,3.445,-7590
718,Good,3.301,-7588
719,Good,3.250,-7585
720,Good,4.036,-7583
721,Good,3.829,-7581
722,Good,3.821,-7578
723,Good,3.485,-7576
724,Good,3.266,-7573
725,Good,3.279,-7571
726,Good,3.242,-7568
727,Good,3.290,-7566
728,Good,3.151,-7563
729,Good,3.854,-7561
730,Good,3.778,-7559
731,Good,3.850,-7556
732,Good,3.261,-7554
733,Good,3.231,-7551
734,Good,3.129,-7549
735,Good,3.260,-7546
736,Good,3.389,-7544
737,Good,3.032,-7542
738,Good,3.844,-7539
739,Good,3.766,-7537
740,Good,3.800,-7534
741,Good,3.415,-7532
742,Good,3.040,-7529
743,Good,2.890,-7527
744,Good,3.085,-7525
745,Good,3.396,-7522
746,Good,3.106,-7520
747,Good,4.134,-7517
748,Good,3.822,-7515
749,Good,4.190,-7512
750,Good,3.337,-7510
751,Good,3.295,-7507
752,Good,3.141,-7505
753,Good,3.330,-7503
754,Good,3.137,-7500
755,Good,4.148,-7498
756,Good,3.862,-7495
757,Good,3.838,-7493
758,Good,3.908,-7490
759,Good,3.391,-7488
760,Good,3.281,-7486
761,Good,3.377,-7483
762,Good,3.241,-7481
763,Good,3.280,-7478
764,Good,3.541,-7476
765,Good,4.025,-7473
766,Good,3.798,-7471
767,Good,3.779,-7469
768,Good,3.515,-7466
769,Good,3.155,-7464
770,Good,3.334,-7461
771,Good,3.316,-7459
772,Good,3.360,-7456
773,Good,2.906,-7454
774,Good,6.240,-7451
775,Good,9.356,-7449
776,Good,3.659,-7447
777,Good,8.197,-7444
778,Good,3.290,-7442
779,Good,6.160,-7439
780,Good,2.953,-7437
781,Good,4.085,-7434
782,Good,3.003,-7432
783,Good,3.057,-7430
784,Good,3.745,-7427
785,Good,3.739,-7425
786,Good,3.795,-7422
787,Good,3.119,-7420
788,Good,3.346,-7417
789,Good,3.385,-7415
790,Good,3.145,-7413
791,Good,3.276,-7410
792,Good,3.267,-7408
793,Good,3.925,-7405
794,Good,3.956,-7403
795,Good,3.644,-7400
796,Good,3.241,-7398
797,Good,8.714,-7395
798,Good,2.959,-7393
799,Good,3.518,-7391
800,Good,3.152,-7388
801,Good,3.131,-7386
802,Good,3.926,-7383
803,Good,3.787,-7381
804,Good,3.318,-7378
805,Good,3.150,-7376
806,Good,3.100,-7374
807,Good,3.444,-7371
808,Good,3.267,-7369
809,Good,2.996,-7366
810,Good,3.148,-7364
811,Good,4.020,-7361
812,Good,3.843,-7359
813,Good,3.823,-7357
814,Good,3.319,-7354
815,Good,3.156,-7352
816,Good,3.147,-7349
817,Good,3.433,-7347
818,Good,3.148,-7344
819,Good,3.101,-7342
820,Good,3.843,-7340
821,Good,3.916,-7337
822,Good,3.854,-7335
823,Good,3.497,-7332
824,Good,3.318,-7330
825,Good,3.119,-7327
826,Good,3.311,-7325
827,Good,3.283,-7322
828,Good,3.143,-7320
829,Good,4.050,-7318
830,Good,3.754,-7315
831,Good,4.023,-7313
832,Good,3.301,-7310
833,Good,3.239,-7308
834,Good,3.362,-7305
835,Good,2.851,-7303
836,Good,2.866,-7301
837,Good,3.114,-7298
838,Good,3.679,-7296
839,Good,3.900,-7293
840,Good,3.767,-7291
841,Good,3.328,-7288
842,Good,3.147,-7286
843,Good,3.054,-7284
844,Good,3.226,-7281
845,Good,3.397,-7279
846,Good,3.555,-7276
847,Good,3.850,-7274
848,Good,3.789,-7271
849,Good,3.874,-7269
850,Good,4.996,-7266
851,Good,3.071,-7264
852,Good,3.120,-7262
853,Good,3.131,-7259
854,Good,3.143,-7257
855,Good,3.129,-7254
856,Good,4.176,-7252
857,Good,3.655,-7249
858,Good,3.789,-7247
859,Good,3.359,-7245
860,Good,3.286,-7242
861,Good,3.281,-7240
862,Good,3.264,-7237
863,Good,3.227,-7235
864,Good,9.691,-7232
865,Good,3.896,-7230
866,Good,8.966,-7228
867,Good,3.354,-7225
868,Good,7.251,-7223
869,Good,2.986,-7220
870,Good,5.360,-7218
871,Good,2.927,-7215
872,Good,3.289,-7213
873,Good,8.671,-7210
874,Good,3.803,-7208
875,Good,3.771,-7206
876,Good,3.634,-7203
877,Good,3.311,-7201
878,Good,3.309,-7198
879,Good,3.126,-7196
880,Good,3.091,-7193
881,Good,3.154,-7191
882,Good,3.222,-7189
883,Good,3.674,-7186
884,Good,3.825,-7184
885,Good,3.847,-7181
886,Good,3.286,-7179
887,Good,3.235,-7176
888,Good,3.154,-7174
889,Good,3.249,-7172
890,Good,3.360,-7169
891,Good,3.239,-7167
892,Good,4.202,-7164
893,Good,4.207,-7162
894,Good,3.846,-7159
895,Good,3.552,-7157
896,Good,3.533,-7155
897,Good,2.877,-7152
898,Good,7.032,-7150
899,Good,2.922,-7147
900,Good,3.230,-7145
901,Good,4.034,-7142
902,Good,3.797,-7140
903,Good,4.236,-7137
904,Good,3.500,-7135
905,Good,3.334,-7133
906,Good,3.537,-7130
907,Good,3.396,-7128
908,Good,3.389,-7125
909,Good,4.092,-7123
910,Good,3.880,-7120
911,Good,3.924,-7118
912,Good,3.884,-7116
913,Good,3.326,-7113
914,Good,3.324,-7111
915,Good,3.384,-7108
916,Good,3.333,-7106
917,Good,3.379,-7103
918,Good,4.094,-7101
919,Good,3.866,-7099
920,Good,3.846,-7096
921,Good,3.649,-7094
922,Good,3.338,-7091
923,Good,3.349,-7089
924,Good,3.332,-7086
925,Good,3.268,-7084
926,Good,6.742,-7081
927,Good,3.142,-7079
928,Good,5.241,-7077
929,Good,3.751,-7074
930,Good,3.373,-7072
931,Good,3.447,-7069
932,Good,3.298,-7067
933,Good,3.472,-7064
934,Good,3.417,-7062
935,Good,3.517,-7060
936,Good,4.179,-7057
937,Good,4.275,-7055
938,Good,3.926,-7052
939,Good,3.740,-7050
940,Good,3.357,-7047
941,Good,3.291,-7045
942,Good,3.400,-7043
943,Good,3.346,-7040
944,Good,3.316,-7038
945,Good,3.257,-7035
946,Good,4.051,-7033
947,Good,3.810,-7030
948,Good,3.897,-7028
949,Good,7.798,-7025
950,Good,3.071,-7023
951,Good,3.256,-7021
952,Good,3.119,-7018
953,Good,3.225,-7016
954,Good,3.697,-7013
955,Good,9.629,-7011
956,Good,3.630,-7008
957,Good,9.302,-7006
958,Good,2.994,-7004
959,Good,6.239,-7001
960,Good,2.888,-6999
961,Good,3.697,-6996
962,Good,3.016,-6994
963,Good,3.216,-6991
964,Good,3.789,-6989
965,Good,3.738,-6987
966,Good,3.738,-6984
967,Good,3.132,-6982
968,Good,3.070,-6979
969,Good,3.275,-6977
970,Good,3.266,-6974
971,Good,3.022,-6972
972,Good,3.241,-6970
973,Good,4.184,-6967
974,Good,4.081,-6965
975,Good,3.676,-6962
976,Good,3.639,-6960
977,Good,3.148,-6957
978,Good,3.053,-6955
979,Good,3.376,-6952
980,Good,3.304,-6950
981,Good,4.076,-6948
982,Good,3.924,-6945
983,Good,4.049,-6943
984,Good,3.802,-6940
985,Good,3.343,-6938
986,Good,3.396,-6935
987,Good,3.210,-6933
988,Good,3.155,-6931
989,Good,3.402,-6928
990,Good,3.630,-6926
991,Good,3.810,-6923
992,Good,3.724,-6921
993,Good,3.740,-6918
994,Good,3.370,-6916
995,Good,3.319,-6914
996,Good,3.353,-6911
997,Good,3.497,-6909
998,Good,3.553,-6906
999,Good,4.072,-6904
