counter,status,resp_time,value_first
88,Good,2.666,-8915
89,Good,2.000,-8912
90,Good,2.666,-8910
91,Good,1.333,-8907
92,Good,2.000,-8905
93,Good,2.000,-8902
94,Good,1.333,-8900
95,Good,2.000,-8897
96,Good,2.000,-8895
97,Good,2.666,-8892
98,Good,2.666,-8890
99,Good,1.333,-8887
100,Good,2.000,-8885
101,Good,2.666,-8882
102,Good,1.333,-8880
103,Good,2.000,-8877
104,Good,2.666,-8875
105,Good,1.333,-8872
106,Good,2.000,-8870
107,Good,2.000,-8867
108,Good,2.000,-8865
109,Good,2.000,-8862
110,Good,2.000,-8860
111,Good,2.666,-8857
112,Good,2.666,-8855
113,Good,2.000,-8852
114,Good,2.666,-8850
115,Good,1.333,-8847
116,Good,2.000,-8845
117,Good,2.666,-8842
118,Good,1.333,-8839
119,Good,2.000,-8837
120,Good,2.000,-8834
121,Good,1.333,-8832
122,Good,2.000,-8829
123,Good,2.000,-8827
124,Good,2.666,-8824
125,Good,2.666,-8822
126,Good,2.000,-8819
127,Good,2.666,-8817
128,Good,2.666,-8814
129,Good,1.333,-8812
130,Good,2.000,-8809
131,Good,1.333,-8807
132,Good,2.000,-8804
133,Good,2.000,-8802
134,Good,1.333,-8799
135,Good,2.000,-8797
136,Good,2.000,-8794
137,Good,2.000,-8792
138,Good,2.000,-8789
139,Good,1.333,-8787
140,Good,2.000,-8784
141,Good,2.666,-8782
142,Good,1.333,-8779
143,Good,2.000,-8777
144,Good,2.666,-8774
145,Good,1.333,-8772
146,Good,2.666,-8769
147,Good,1.333,-8767
148,Good,2.000,-8764
149,Good,2.000,-8761
150,Good,2.000,-8759
151,Good,2.000,-8756
152,Good,2.666,-8754
153,Good,2.000,-8751
154,Good,2.666,-8749
155,Good,1.333,-8746
156,Good,2.000,-8744
157,Good,2.666,-8741
158,Good,1.333,-8739
159,Good,2.666,-8736
160,Good,2.666,-8734
161,Good,1.333,-8731
162,Good,2.000,-8729
163,Good,2.000,-8726
164,Good,2.000,-8724
165,Good,2.000,-8721
166,Good,2.000,-8719
167,Good,2.666,-8716
168,Good,2.666,-8714
169,Good,1.333,-8711
170,Good,2.000,-8709
171,Good,1.333,-8706
172,Good,2.000,-8704
173,Good,2.000,-8701
174,Good,1.333,-8699
175,Good,2.000,-8696
176,Good,2.000,-8694
177,Good,2.000,-8691
178,Good,2.000,-8689
179,Good,2.000,-8686
180,Good,2.666,-8683
181,Good,2.666,-8681
182,Good,1.333,-8678
183,Good,2.000,-8676
184,Good,2.666,-8673
185,Good,1.333,-8671
186,Good,2.666,-8668
187,Good,2.666,-8666
188,Good,1.333,-8663
189,Good,2.000,-8661
190,Good,2.000,-8658
191,Good,2.666,-8656
192,Good,2.666,-8653
193,Good,2.000,-8651
194,Good,2.666,-8648
195,Good,2.666,-8646
196,Good,2.000,-8643
197,Good,2.666,-8641
198,Good,1.333,-8638
199,Good,2.666,-8636
200,Good,2.666,-8633
201,Good,1.333,-8631
202,Good,2.000,-8628
203,Good,2.000,-8626
204,Good,2.666,-8623
205,Good,2.666,-8621
206,Good,3.333,-8618
207,Good,4.666,-8615
208,Good,2.666,-8613
209,Good,1.333,-8610
210,Good,2.000,-8608
211,Good,2.666,-8605
212,Good,1.333,-8603
213,Good,2.000,-8600
214,Good,1.333,-8598
215,Good,2.000,-8595
216,Good,2.000,-8593
217,Good,2.000,-8590
218,Good,2.000,-8588
219,Good,2.000,-8585
220,Good,2.000,-8583
221,Good,2.000,-8580
222,Good,1.333,-8578
223,Good,2.000,-8575
224,Good,2.666,-8573
225,Good,1.333,-8570
226,Good,2.666,-8568
227,Good,2.666,-8565
228,Good,1.333,-8563
229,Good,2.000,-8560
230,Good,2.000,-8558
231,Good,2.666,-8555
232,Good,2.000,-8553
233,Good,2.000,-8550
234,Good,2.000,-8548
235,Good,2.666,-8545
236,Good,1.333,-8543
237,Good,2.000,-8540
238,Good,3.333,-8537
239,Good,2.666,-8535
240,Good,2.666,-8532
241,Good,1.333,-8530
242,Good,2.000,-8527
243,Good,2.000,-8525
244,Good,2.000,-8522
245,Good,2.000,-8520
246,Good,2.000,-8517
247,Good,2.666,-8515
248,Good,2.666,-8512
249,Good,1.333,-8510
250,Good,2.000,-8507
251,Good,2.666,-8505
252,Good,1.333,-8502
253,Good,2.000,-8500
254,Good,2.666,-8497
255,Good,2.000,-8495
256,Good,2.000,-8492
257,Good,2.000,-8490
258,Good,2.666,-8487
259,Good,2.000,-8485
260,Good,2.000,-8482
261,Good,2.000,-8480
262,Good,2.666,-8477
263,Good,1.333,-8475
264,Good,2.000,-8472
265,Good,1.333,-8470
266,Good,2.000,-8467
267,Good,2.666,-8465
268,Good,1.333,-8462
269,Good,2.000,-8459
270,Good,2.000,-8457
271,Good,2.000,-8454
272,Good,2.000,-8452
273,Good,2.000,-8449
274,Good,2.666,-8447
275,Good,2.666,-8444
276,Good,1.333,-8442
277,Good,2.000,-8439
278,Good,2.666,-8437
279,Good,1.333,-8434
280,Good,2.000,-8432
281,Good,1.333,-8429
282,Good,2.000,-8427
283,Good,2.000,-8424
284,Good,2.000,-8422
285,Good,2.000,-8419
286,Good,2.000,-8417
287,Good,2.000,-8414
288,Good,2.000,-8412
289,Good,1.333,-8409
290,Good,2.000,-8407
291,Good,2.666,-8404
292,Good,1.333,-8402
293,Good,2.000,-8399
294,Good,2.666,-8397
295,Good,1.333,-8394
296,Good,2.000,-8392
297,Good,2.000,-8389
298,Good,2.000,-8387
299,Good,2.000,-8384
300,Good,2.000,-8382
301,Good,2.666,-8379
302,Good,2.666,-8376
303,Good,1.333,-8374
304,Good,2.000,-8371
305,Good,1.333,-8369
306,Good,2.000,-8366
307,Good,2.666,-8364
308,Good,1.333,-8361
309,Good,2.000,-8359
310,Good,2.000,-8356
311,Good,2.000,-8354
312,Good,2.000,-8351
313,Good,2.000,-8349
314,Good,2.000,-8346
315,Good,2.000,-8344
316,Good,1.333,-8341
317,Good,2.000,-8339
318,Good,2.666,-8336
319,Good,1.333,-8334
320,Good,2.000,-8331
321,Good,2.666,-8329
322,Good,1.333,-8326
323,Good,2.000,-8324
324,Good,2.000,-8321
325,Good,2.000,-8319
326,Good,2.000,-8316
327,Good,2.000,-8314
328,Good,2.666,-8311
329,Good,3.333,-8309
330,Good,1.333,-8306
331,Good,2.000,-8304
332,Good,1.333,-8301
333,Good,4.666,-8298
334,Good,2.000,-8296
335,Good,1.333,-8293
336,Good,2.000,-8291
337,Good,2.000,-8288
338,Good,1.333,-8286
339,Good,2.000,-8283
340,Good,2.000,-8281
341,Good,2.666,-8278
342,Good,2.666,-8276
343,Good,1.333,-8273
344,Good,2.000,-8271
345,Good,2.666,-8268
346,Good,2.000,-8266
347,Good,2.666,-8263
348,Good,1.333,-8261
349,Good,2.000,-8258
350,Good,2.000,-8256
351,Good,2.000,-8253
352,Good,2.000,-8251
353,Good,2.000,-8248
354,Good,2.000,-8246
355,Good,2.000,-8243
356,Good,1.333,-8241
357,Good,2.000,-8238
358,Good,2.666,-8236
359,Good,1.333,-8233
360,Good,2.000,-8231
361,Good,2.666,-8228
362,Good,1.333,-8226
363,Good,2.000,-8223
364,Good,4.000,-8220
365,Good,2.000,-8218
366,Good,2.000,-8215
367,Good,2.000,-8213
368,Good,2.666,-8210
369,Good,2.666,-8208
370,Good,1.333,-8205
371,Good,2.000,-8203
372,Good,1.333,-8200
373,Good,2.000,-8198
374,Good,2.666,-8195
375,Good,1.333,-8193
376,Good,2.000,-8190
377,Good,2.000,-8188
378,Good,1.333,-8185
379,Good,2.000,-8183
380,Good,2.000,-8180
381,Good,2.666,-8178
382,Good,2.666,-8175
383,Good,1.333,-8173
384,Good,2.000,-8170
385,Good,2.666,-8168
386,Good,1.333,-8165
387,Good,2.000,-8163
388,Good,1.333,-8160
389,Good,2.000,-8158
390,Good,2.000,-8155
391,Good,1.333,-8153
392,Good,2.000,-8150
393,Good,2.000,-8148
394,Good,2.000,-8145
395,Good,5.999,-8142
396,Good,1.333,-8140
397,Good,1.333,-8137
398,Good,2.000,-8135
399,Good,1.333,-8132
400,Good,2.000,-8130
401,Good,2.666,-8127
402,Good,2.000,-8125
403,Good,2.000,-8122
404,Good,2.000,-8120
405,Good,1.333,-8117
406,Good,2.000,-8115
407,Good,2.000,-8112
408,Good,2.666,-8110
409,Good,2.666,-8107
410,Good,1.333,-8105
411,Good,2.000,-8102
412,Good,2.666,-8100
413,Good,1.333,-8097
414,Good,2.000,-8095
415,Good,1.333,-8092
416,Good,2.000,-8090
417,Good,2.000,-8087
418,Good,1.333,-8085
419,Good,2.000,-8082
420,Good,2.000,-8080
421,Good,2.000,-8077
422,Good,2.000,-8075
423,Good,1.333,-8072
424,Good,2.000,-8070
425,Good,2.666,-8067
426,Good,1.333,-8065
427,Good,2.000,-8062
428,Good,2.666,-8059
429,Good,1.333,-8057
430,Good,2.000,-8054
431,Good,2.000,-8052
432,Good,2.000,-8049
433,Good,2.000,-8047
434,Good,2.000,-8044
435,Good,2.666,-8042
436,Good,2.666,-8039
437,Good,1.333,-8037
438,Good,2.000,-8034
439,Good,1.333,-8032
440,Good,2.000,-8029
441,Good,2.666,-8027
442,Good,1.333,-8024
443,Good,2.000,-8022
444,Good,2.000,-8019
445,Good,1.333,-8017
446,Good,2.000,-8014
447,Good,2.000,-8012
448,Good,2.666,-8009
449,Good,2.666,-8007
450,Good,1.333,-8004
451,Good,2.000,-8002
452,Good,2.666,-7999
453,Good,2.000,-7997
454,Good,2.666,-7994
455,Good,1.333,-7992
456,Good,2.000,-7989
457,Good,2.000,-7987
458,Good,2.000,-7984
459,Good,4.000,-7981
460,Good,2.000,-7979
461,Good,2.000,-7976
462,Good,2.000,-7974
463,Good,1.333,-7971
464,Good,2.000,-7969
465,Good,2.666,-7966
466,Good,1.333,-7964
467,Good,2.000,-7961
468,Good,2.666,-7959
469,Good,1.333,-7956
470,Good,2.000,-7954
471,Good,2.000,-7951
472,Good,2.000,-7949
473,Good,2.000,-7946
474,Good,2.000,-7944
475,Good,2.666,-7941
476,Good,2.666,-7939
477,Good,2.000,-7936
478,Good,2.666,-7934
479,Good,2.666,-7931
480,Good,2.000,-7929
481,Good,2.666,-7926
482,Good,1.333,-7924
483,Good,2.000,-7921
484,Good,2.000,-7919
485,Good,1.333,-7916
486,Good,2.000,-7914
487,Good,2.000,-7911
488,Good,2.666,-7909
489,Good,2.666,-7906
490,Good,1.333,-7903
491,Good,2.000,-7901
492,Good,2.666,-7898
493,Good,1.333,-7896
494,Good,2.000,-7893
495,Good,1.333,-7891
496,Good,2.000,-7888
497,Good,2.000,-7886
498,Good,1.333,-7883
499,Good,2.000,-7881
500,Good,2.000,-7878
501,Good,2.000,-7876
502,Good,2.000,-7873
503,Good,2.666,-7871
504,Good,2.000,-7868
505,Good,2.666,-7866
506,Good,1.333,-7863
507,Good,2.000,-7861
508,Good,2.666,-7858
509,Good,1.333,-7856
510,Good,2.000,-7853
511,Good,2.000,-7851
512,Good,2.000,-7848
513,Good,2.000,-7846
514,Good,2.000,-7843
515,Good,2.666,-7841
516,Good,2.666,-7838
517,Good,2.000,-7836
518,Good,2.666,-7833
519,Good,2.666,-7831
520,Good,2.000,-7828
521,Good,2.666,-7825
522,Good,1.333,-7823
523,Good,2.000,-7820
524,Good,2.000,-7818
525,Good,1.333,-7815
526,Good,2.000,-7813
527,Good,2.000,-7810
528,Good,2.666,-7808
529,Good,2.666,-7805
530,Good,2.000,-7803
531,Good,2.666,-7800
532,Good,2.666,-7798
533,Good,1.333,-7795
534,Good,2.000,-7793
535,Good,2.666,-7790
536,Good,1.333,-7788
537,Good,2.666,-7785
538,Good,1.333,-7783
539,Good,2.000,-7780
540,Good,2.000,-7778
541,Good,2.000,-7775
542,Good,2.000,-7773
543,Good,2.666,-7770
544,Good,2.000,-7768
545,Good,2.666,-7765
546,Good,1.333,-7763
547,Good,2.000,-7760
548,Good,2.666,-7758
549,Good,1.333,-7755
550,Good,3.333,-7752
551,Good,2.000,-7750
552,Good,1.333,-7747
553,Good,2.000,-7745
554,Good,2.000,-7742
555,Good,2.666,-7740
556,Good,2.666,-7737
557,Good,2.000,-7735
558,Good,2.666,-7732
559,Good,2.666,-7730
560,Good,1.333,-7727
561,Good,2.000,-7725
562,Good,2.666,-7722
563,Good,2.000,-7720
564,Good,2.666,-7717
565,Good,1.333,-7715
566,Good,2.000,-7712
567,Good,2.000,-7710
568,Good,2.000,-7707
569,Good,2.000,-7705
570,Good,2.000,-7702
571,Good,2.000,-7700
572,Good,2.000,-7697
573,Good,1.333,-7695
574,Good,2.000,-7692
575,Good,2.666,-7690
576,Good,1.333,-7687
577,Good,2.666,-7685
578,Good,2.666,-7682
579,Good,1.333,-7680
580,Good,2.000,-7677
581,Good,2.000,-7674
582,Good,2.666,-7672
583,Good,2.000,-7669
584,Good,2.000,-7667
585,Good,2.000,-7664
586,Good,2.666,-7662
587,Good,1.333,-7659
588,Good,2.000,-7657
589,Good,1.333,-7654
590,Good,2.666,-7652
591,Good,2.666,-7649
592,Good,1.333,-7647
593,Good,2.000,-7644
594,Good,2.000,-7642
595,Good,2.000,-7639
596,Good,2.000,-7637
597,Good,2.000,-7634
598,Good,2.666,-7632
599,Good,2.666,-7629
600,Good,1.333,-7627
601,Good,2.000,-7624
602,Good,2.666,-7622
603,Good,1.333,-7619
604,Good,2.000,-7617
605,Good,1.333,-7614
606,Good,2.000,-7612
607,Good,2.000,-7609
608,Good,2.000,-7607
609,Good,2.000,-7604
610,Good,2.000,-7602
611,Good,2.666,-7599
612,Good,2.666,-7596
613,Good,1.333,-7594
614,Good,2.000,-7591
615,Good,2.666,-7589
616,Good,1.333,-7586
617,Good,2.666,-7584
618,Good,2.666,-7581
619,Good,2.000,-7579
620,Good,2.000,-7576
621,Good,2.000,-7574
622,Good,2.666,-7571
623,Good,2.000,-7569
624,Good,2.000,-7566
625,Good,2.000,-7564
626,Good,2.666,-7561
627,Good,1.333,-7559
628,Good,2.000,-7556
629,Good,1.333,-7554
630,Good,2.666,-7551
631,Good,2.666,-7549
632,Good,1.333,-7546
633,Good,2.000,-7544
634,Good,2.000,-7541
635,Good,2.000,-7539
636,Good,2.000,-7536
637,Good,2.000,-7534
638,Good,2.666,-7531
639,Good,2.666,-7529
640,Good,1.333,-7526
641,Good,2.000,-7524
642,Good,2.666,-7521
643,Good,1.333,-7518
644,Good,2.000,-7516
645,Good,1.333,-7513
646,Good,2.000,-7511
647,Good,2.000,-7508
648,Good,2.000,-7506
649,Good,2.000,-7503
650,Good,2.000,-7501
651,Good,2.000,-7498
652,Good,2.000,-7496
653,Good,2.666,-7493
654,Good,2.000,-7491
655,Good,2.666,-7488
656,Good,1.333,-7486
657,Good,2.000,-7483
658,Good,2.666,-7481
659,Good,1.333,-7478
660,Good,2.000,-7476
661,Good,2.000,-7473
662,Good,2.000,-7471
663,Good,2.000,-7468
664,Good,2.000,-7466
665,Good,2.666,-7463
666,Good,2.666,-7461
667,Good,1.333,-7458
668,Good,2.000,-7456
669,Good,2.666,-7453
670,Good,1.333,-7451
671,Good,2.000,-7448
672,Good,1.333,-7446
673,Good,2.000,-7443
674,Good,2.000,-7440
675,Good,2.000,-7438
676,Good,2.000,-7435
677,Good,2.000,-7433
678,Good,2.000,-7430
679,Good,2.000,-7428
680,Good,1.333,-7425
681,Good,2.000,-7423
682,Good,2.666,-7420
683,Good,1.333,-7418
684,Good,2.000,-7415
685,Good,2.666,-7413
686,Good,1.333,-7410
687,Good,3.333,-7408
688,Good,2.000,-7405
689,Good,2.000,-7403
690,Good,2.000,-7400
691,Good,2.000,-7398
692,Good,2.000,-7395
693,Good,2.666,-7393
694,Good,1.333,-7390
695,Good,2.000,-7388
696,Good,1.333,-7385
697,Good,2.000,-7383
698,Good,2.666,-7380
699,Good,1.333,-7378
700,Good,2.000,-7375
701,Good,2.000,-7373
702,Good,2.666,-7370
703,Good,2.000,-7368
704,Good,2.000,-7365
705,Good,5.333,-7362
706,Good,2.666,-7360
707,Good,1.333,-7357
708,Good,2.000,-7355
709,Good,2.666,-7352
710,Good,1.333,-7350
711,Good,2.000,-7347
712,Good,2.666,-7345
713,Good,2.000,-7342
714,Good,2.000,-7340
715,Good,2.000,-7337
716,Good,2.000,-7335
717,Good,2.000,-7332
718,Good,2.000,-7330
719,Good,2.666,-7327
720,Good,1.333,-7325
721,Good,1.333,-7322
722,Good,2.000,-7320
723,Good,1.333,-7317
724,Good,2.000,-7315
725,Good,2.666,-7312
726,Good,1.333,-7310
727,Good,2.000,-7307
728,Good,2.000,-7305
729,Good,1.333,-7302
730,Good,2.000,-7300
731,Good,2.000,-7297
732,Good,2.666,-7295
733,Good,2.666,-7292
734,Good,1.333,-7290
735,Good,2.000,-7287
736,Good,5.333,-7284
737,Good,1.333,-7282
738,Good,2.000,-7279
739,Good,1.333,-7277
740,Good,2.000,-7274
741,Good,2.000,-7272
742,Good,1.333,-7269
743,Good,2.000,-7267
744,Good,2.000,-7264
745,Good,2.000,-7262
746,Good,2.000,-7259
747,Good,2.000,-7257
748,Good,2.666,-7254
749,Good,2.666,-7252
750,Good,1.333,-7249
751,Good,2.000,-7247
752,Good,2.666,-7244
753,Good,2.000,-7242
754,Good,2.000,-7239
755,Good,2.000,-7237
756,Good,2.000,-7234
757,Good,2.000,-7232
758,Good,2.000,-7229
759,Good,2.666,-7227
760,Good,2.666,-7224
761,Good,1.333,-7222
762,Good,2.000,-7219
763,Good,1.333,-7217
764,Good,2.000,-7214
765,Good,2.666,-7212
766,Good,1.333,-7209
767,Good,2.666,-7207
768,Good,2.000,-7204
769,Good,2.000,-7201
770,Good,2.000,-7199
771,Good,2.000,-7196
772,Good,2.000,-7194
773,Good,2.666,-7191
774,Good,1.333,-7189
775,Good,2.000,-7186
776,Good,2.666,-7184
777,Good,1.333,-7181
778,Good,2.000,-7179
779,Good,1.333,-7176
780,Good,2.000,-7174
781,Good,2.000,-7171
782,Good,1.333,-7169
783,Good,2.000,-7166
784,Good,2.000,-7164
785,Good,2.000,-7161
786,Good,2.000,-7159
787,Good,1.333,-7156
788,Good,2.000,-7154
789,Good,2.666,-7151
790,Good,1.333,-7149
791,Good,2.000,-7146
792,Good,2.666,-7144
793,Good,1.333,-7141
794,Good,2.000,-7139
795,Good,2.000,-7136
796,Good,1.333,-7134
797,Good,2.000,-7131
798,Good,2.000,-7129
799,Good,2.666,-7126
800,Good,3.333,-7123
801,Good,1.333,-7121
802,Good,2.000,-7118
803,Good,2.666,-7116
804,Good,2.000,-7113
805,Good,2.666,-7111
806,Good,1.333,-7108
807,Good,2.000,-7106
808,Good,2.000,-7103
809,Good,1.333,-7101
810,Good,2.000,-7098
811,Good,2.000,-7096
812,Good,2.000,-7093
813,Good,2.000,-7091
814,Good,1.333,-7088
815,Good,2.000,-7086
816,Good,2.666,-7083
817,Good,1.333,-7081
818,Good,2.000,-7078
819,Good,2.666,-7076
820,Good,1.333,-7073
821,Good,2.000,-7071
822,Good,2.000,-7068
823,Good,2.000,-7066
824,Good,2.000,-7063
825,Good,2.000,-7061
826,Good,2.666,-7058
827,Good,2.666,-7056
828,Good,1.333,-7053
829,Good,2.000,-7051
830,Good,1.333,-7048
831,Good,2.000,-7046
832,Good,2.666,-7043
833,Good,1.333,-7040
834,Good,2.000,-7038
835,Good,2.000,-7035
836,Good,1.333,-7033
837,Good,2.000,-7030
838,Good,2.000,-7028
839,Good,2.666,-7025
840,Good,2.666,-7023
841,Good,1.333,-7020
842,Good,2.000,-7018
843,Good,2.666,-7015
844,Good,2.000,-7013
845,Good,2.666,-7010
846,Good,1.333,-7008
847,Good,2.000,-7005
848,Good,2.000,-7003
849,Good,1.333,-7000
850,Good,2.000,-6998
851,Good,2.000,-6995
852,Good,2.000,-6993
853,Good,2.000,-6990
854,Good,1.333,-6988
855,Good,2.000,-6985
856,Good,2.666,-6983
857,Good,1.333,-6980
858,Good,2.000,-6978
859,Good,2.666,-6975
860,Good,2.000,-6973
861,Good,2.000,-6970
862,Good,2.000,-6968
863,Good,2.000,-6965
864,Good,2.000,-6962
865,Good,2.000,-6960
866,Good,2.666,-6957
867,Good,2.666,-6955
868,Good,2.000,-6952
869,Good,2.666,-6950
870,Good,2.666,-6947
871,Good,1.333,-6945
872,Good,2.000,-6942
873,Good,1.333,-6940
874,Good,2.000,-6937
875,Good,2.000,-6935
876,Good,1.333,-6932
877,Good,2.000,-6930
878,Good,2.000,-6927
879,Good,2.000,-6925
880,Good,2.000,-6922
881,Good,1.333,-6920
882,Good,2.000,-6917
883,Good,2.666,-6915
884,Good,1.333,-6912
885,Good,2.000,-6910
886,Good,2.666,-6907
887,Good,1.333,-6905
888,Good,2.666,-6902
889,Good,1.333,-6900
890,Good,2.000,-6897
891,Good,2.000,-6895
892,Good,2.000,-6892
893,Good,2.000,-6890
894,Good,2.666,-6887
895,Good,2.000,-6884
896,Good,2.666,-6882
897,Good,1.333,-6879
898,Good,2.000,-6877
899,Good,2.666,-6874
900,Good,1.333,-6872
901,Good,2.666,-6869
902,Good,2.666,-6867
903,Good,1.333,-6864
904,Good,2.000,-6862
905,Good,2.000,-6859
906,Good,2.666,-6857
907,Good,2.666,-6854
908,Good,2.000,-6852
909,Good,2.666,-6849
910,Good,2.666,-6847
911,Good,1.333,-6844
912,Good,2.000,-6842
913,Good,1.333,-6839
914,Good,2.000,-6837
915,Good,2.000,-6834
916,Good,1.333,-6832
917,Good,2.000,-6829
918,Good,2.000,-6827
919,Good,2.000,-6824
920,Good,2.000,-6822
921,Good,2.000,-6819
922,Good,2.666,-6817
923,Good,2.666,-6814
924,Good,1.333,-6812
925,Good,2.000,-6809
926,Good,2.666,-6806
927,Good,1.333,-6804
928,Good,2.666,-6801
929,Good,1.333,-6799
930,Good,2.000,-6796
931,Good,2.000,-6794
932,Good,2.000,-6791
933,Good,2.000,-6789
934,Good,2.666,-6786
935,Good,2.000,-6784
936,Good,2.666,-6781
937,Good,1.333,-6779
938,Good,2.000,-6776
939,Good,2.666,-6774
940,Good,1.333,-6771
941,Good,2.666,-6769
942,Good,2.666,-6766
943,Good,1.333,-6764
944,Good,2.000,-6761
945,Good,2.000,-6759
946,Good,2.000,-6756
947,Good,2.000,-6754
948,Good,2.000,-6751
949,Good,2.666,-6749
950,Good,2.666,-6746
951,Good,2.000,-6744
952,Good,2.666,-6741
953,Good,2.666,-6739
954,Good,2.000,-6736
955,Good,2.666,-6733
956,Good,1.333,-6731
957,Good,2.000,-6728
958,Good,2.000,-6726
959,Good,2.000,-6723
960,Good,2.000,-6721
961,Good,2.000,-6718
962,Good,2.666,-6716
963,Good,2.666,-6713
964,Good,1.333,-6711
965,Good,2.000,-6708
966,Good,2.666,-6706
967,Good,2.000,-6703
968,Good,2.666,-6701
969,Good,2.666,-6698
970,Good,1.333,-6696
971,Good,2.000,-6693
972,Good,2.000,-6691
973,Good,2.666,-6688
974,Good,2.000,-6686
975,Good,2.000,-6683
976,Good,2.000,-6681
977,Good,2.666,-6678
978,Good,2.000,-6676
979,Good,2.666,-6673
980,Good,1.333,-6671
981,Good,2.666,-6668
982,Good,2.666,-6666
983,Good,1.333,-6663
984,Good,4.000,-6660
985,Good,2.000,-6658
986,Good,2.000,-6655
987,Good,2.000,-6653
988,Good,2.000,-6650
989,Good,2.666,-6648
990,Good,2.666,-6645
991,Good,1.333,-6643
992,Good,2.000,-6640
993,Good,2.666,-6638
994,Good,1.333,-6635
995,Good,2.000,-6633
996,Good,1.333,-6630
997,Good,2.000,-6628
998,Good,2.000,-6625
999,Good,2.000,-6623
