counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
461,Good,55907666236,55907668236,2,1427.100000
462,Good,55907918878,55907920877,2,1428.050000
463,Good,55908172186,55908174185,2,1429.000000
464,Good,55908424827,55908426827,2,1429.950000
465,Good,55908678135,55908680135,2,1430.900000
466,Good,55908930776,55908932776,2,1431.850000
467,Good,55909184084,55909186084,2,1432.800000
468,Good,55909436726,55909439392,3,1433.750000
469,Good,55909690700,55909693367,3,1434.700000
470,Good,55909944675,55909946008,1,1435.650000
471,Good,55910197316,55910199316,2,1436.600000
472,Good,55910449958,55910452624,3,1437.550000
473,Good,55910703932,55910706599,3,1438.500000
474,Good,55910957907,55910960573,3,1439.450000
475,Good,55911211882,55911213215,1,1440.400000
476,Good,55911463856,55911465856,2,1441.350000
477,Good,55911717164,55911719164,2,1442.300000
478,Good,55911969806,55911971806,2,1443.250000
479,Good,55912223114,55912225780,3,1444.200000
480,Good,55912477088,55912478422,1,1445.150000
481,Good,55912729730,55912731730,2,1446.100000
482,Good,55912983038,55912984371,1,1447.050000
483,Good,55913235679,55913237679,2,1448.000000
484,Good,55913488987,55913490987,2,1448.950000
485,Good,55913742295,55913744962,3,1449.900000
486,Good,55913996270,55913997603,1,1450.850000
487,Good,55914248911,55914250911,2,1451.800000
488,Good,55914502219,55914504219,2,1452.750000
489,Good,55914754861,55914756860,2,1453.700000
490,Good,55915008169,55915010168,2,1454.650000
491,Good,55915260810,55915262810,2,1455.600000
492,Good,55915514118,55915516118,2,1456.550000
493,Good,55915766759,55915768759,2,1457.500000
494,Good,55916020067,55916022067,2,1458.450000
495,Good,55916272709,55916275375,3,1459.400000
496,Good,55916526683,55916528017,1,1460.350000
497,Good,55916779325,55916781325,2,1461.300000
498,Good,55917031966,55917033966,2,1462.250000
499,Good,55917285274,55917287274,2,1463.200000
500,Good,55917537916,55917540582,3,1464.150000
501,Good,55917791890,55917794557,3,1465.100000
502,Good,55918045865,55918047198,1,1466.050000
503,Good,55918297840,55918299173,1,1467.000000
504,Good,55918549814,55918551814,2,1467.950000
505,Good,55918803122,55918805789,3,1468.900000
506,Good,55919057097,55919059763,3,1469.850000
507,Good,55919311072,55919312405,1,1470.800000
508,Good,55919563713,55919565713,2,1471.750000
509,Good,55919817021,55919819021,2,1472.700000
