counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
83,Good,53242343845,53242346511,3,17736
84,Good,53242597819,53242600486,3,17737
85,Good,53242851794,53242853127,1,17738
86,Good,53243103769,53243105102,1,17739
87,Good,53243355744,53243357743,2,17740
88,Good,53243609052,53243611718,3,17741
89,Good,53243863026,53243865693,3,17742
90,Good,53244117001,53244118334,1,17743
91,Good,53244370309,53244372309,2,17744
92,Good,53244622950,53244624950,2,17745
93,Good,53244876258,53244878925,3,17746
94,Good,53245130233,53245132899,3,17747
95,Good,53245384207,53245385541,1,17748
96,Good,53245636849,53245638849,2,17749
97,Good,53245890157,53245891490,1,17750
98,Good,53246142798,53246144798,2,17751
99,Good,53246396106,53246398106,2,17752
100,Good,53246648748,53246650747,2,17753
101,Good,53246902056,53246904055,2,17754
102,Good,53247154697,53247156697,2,17755
103,Good,53247408005,53247410005,2,17756
104,Good,53247661313,53247663313,2,17757
105,Good,53247913954,53247915954,2,17758
106,Good,53248167262,53248169262,2,17759
107,Good,53248419904,53248421904,2,17760
108,Good,53248673212,53248675212,2,17761
109,Good,53248925853,53248928520,3,17762
110,Good,53249179828,53249182494,3,17763
111,Good,53249433802,53249435136,1,17764
112,Good,53249685777,53249687110,1,17765
113,Good,53249937752,53249939085,1,17766
114,Good,53250189727,53250191727,2,17767
115,Good,53250443035,53250445701,3,17768
116,Good,53250697009,53250699676,3,17769
117,Good,53250950984,53250952317,1,17770
118,Good,53251202959,53251204292,1,17771
119,Good,53251454934,53251456933,2,17772
120,Good,53251708242,53251710908,3,17773
121,Good,53251962216,53251964883,3,17774
122,Good,53252216191,53252217524,1,17775
123,Good,53252468832,53252470832,2,17776
124,Good,53252722140,53252724140,2,17777
125,Good,53252974782,53252976781,2,17778
126,Good,53253228090,53253230089,2,17779
127,Good,53253480731,53253482731,2,17780
128,Good,53253734039,53253736039,2,17781
129,Good,53253986680,53253989347,3,17782
130,Good,53254241322,53254243321,2,17783
131,Good,53254493963,53254495963,2,17784
132,Good,53254747271,53254749271,2,17785
133,Good,53254999912,53255001912,2,17786
134,Good,53255253220,53255255220,2,17787
135,Good,53255505862,53255508528,3,17788
136,Good,53255759836,53255762503,3,17789
137,Good,53256013811,53256016477,3,17790
138,Good,53256267786,53256269119,1,17791
139,Good,53256519760,53256521094,1,17792
140,Good,53256771735,53256773735,2,17793
141,Good,53257025043,53257027710,3,17794
142,Good,53257279018,53257281684,3,17795
143,Good,53257532992,53257534326,1,17796
144,Good,53257784967,53257786300,1,17797
145,Good,53258036942,53258038942,2,17798
146,Good,53258290250,53258292916,3,17799
147,Good,53258544225,53258546891,3,17800
148,Good,53258798199,53258799532,1,17801
149,Good,53259050841,53259052840,2,17802
150,Good,53259304149,53259305482,1,17803
151,Good,53259556790,53259558790,2,17804
152,Good,53259810098,53259812098,2,17805
153,Good,53260062739,53260064739,2,17806
154,Good,53260316047,53260318047,2,17807
155,Good,53260568689,53260570689,2,17808
156,Good,53260821997,53260823997,2,17809
157,Good,53261075305,53261077305,2,17810
158,Good,53261327946,53261329946,2,17811
159,Good,53261581254,53261583254,2,17812
160,Good,53261833896,53261835895,2,17813
161,Good,53262087204,53262089203,2,17814
162,Good,53262339845,53262342511,3,17815
163,Good,53262593820,53262596486,3,17816
164,Good,53262847794,53262849127,1,17817
165,Good,53263099769,53263101102,1,17818
166,Good,53263351744,53263353077,1,17819
167,Good,53263603719,53263605718,2,17820
168,Good,53263857027,53263859693,3,17821
169,Good,53264111001,53264113668,3,17822
170,Good,53264364976,53264366309,1,17823
171,Good,53264616951,53264618284,1,17824
172,Good,53264868925,53264870259,1,17825
173,Good,53265120900,53265122900,2,17826
174,Good,53265374208,53265376875,3,17827
175,Good,53265628183,53265629516,1,17828
176,Good,53265880824,53265882824,2,17829
177,Good,53266134132,53266136132,2,17830
178,Good,53266386774,53266388773,2,17831
179,Good,53266640082,53266642081,2,17832
180,Good,53266892723,53266894723,2,17833
181,Good,53267146031,53267148031,2,17834
182,Good,53267398672,53267400672,2,17835
183,Good,53267651980,53267653980,2,17836
184,Good,53267905288,53267907288,2,17837
185,Good,53268157930,53268159930,2,17838
186,Good,53268411238,53268413238,2,17839
187,Good,53268663879,53268665879,2,17840
188,Good,53268917187,53268919187,2,17841
189,Good,53269169829,53269172495,3,17842
190,Good,53269423803,53269426470,3,17843
191,Good,53269677778,53269679111,1,17844
192,Good,53269929753,53269931086,1,17845
193,Good,53270181727,53270183727,2,17846
194,Good,53270435035,53270437702,3,17847
195,Good,53270689010,53270691676,3,17848
196,Good,53270942985,53270944318,1,17849
197,Good,53271194959,53271196293,1,17850
198,Good,53271446934,53271448267,1,17851
199,Good,53271698909,53271700909,2,17852
200,Good,53271952217,53271954883,3,17853
201,Good,53272206192,53272208858,3,17854
202,Good,53272460166,53272461499,1,17855
203,Good,53272712808,53272714807,2,17856
204,Good,53272966116,53272968115,2,17857
205,Good,53273218757,53273220757,2,17858
206,Good,53273472065,53273474065,2,17859
207,Good,53273724706,53273726706,2,17860
208,Good,53273978014,53273980014,2,17861
209,Good,53274231322,53274233322,2,17862
210,Good,53274483964,53274485964,2,17863
211,Good,53274737272,53274739272,2,17864
212,Good,53274989913,53274991913,2,17865
213,Good,53275243221,53275245221,2,17866
214,Good,53275495863,53275497862,2,17867
215,Good,53275749171,53275751170,2,17868
216,Good,53276001812,53276004478,3,17869
217,Good,53276255787,53276258453,3,17870
218,Good,53276509761,53276511094,1,17871
219,Good,53276761736,53276763069,1,17872
220,Good,53277013711,53277015711,2,17873
221,Good,53277267019,53277269685,3,17874
222,Good,53277520993,53277523660,3,17875
223,Good,53277774968,53277776301,1,17876
224,Good,53278026943,53278028276,1,17877
225,Good,53278278918,53278280917,2,17878
226,Good,53278532226,53278534892,3,17879
227,Good,53278786200,53278788867,3,17880
228,Good,53279040175,53279041508,1,17881
229,Good,53279292816,53279294816,2,17882
230,Good,53279546124,53279547457,1,17883
231,Good,53279798766,53279800765,2,17884
232,Good,53280052074,53280054073,2,17885
233,Good,53280304715,53280306715,2,17886
234,Good,53280558023,53280560023,2,17887
235,Good,53280811331,53280812664,1,17888
236,Good,53281063972,53281065972,2,17889
237,Good,53281317280,53281319280,2,17890
238,Good,53281569922,53281571922,2,17891
239,Good,53281823230,53281825230,2,17892
240,Good,53282075871,53282077871,2,17893
241,Good,53282329179,53282331179,2,17894
242,Good,53282581821,53282584487,3,17895
243,Good,53282835795,53282838462,3,17896
244,Good,53283089770,53283091103,1,17897
245,Good,53283341745,53283343078,1,17898
246,Good,53283593719,53283595719,2,17899
247,Good,53283847027,53283849694,3,17900
248,Good,53284101002,53284103668,3,17901
249,Good,53284354977,53284357643,3,17902
250,Good,53284608951,53284610284,1,17903
251,Good,53284860926,53284862259,1,17904
252,Good,53285112901,53285114901,2,17905
253,Good,53285366209,53285368875,3,17906
254,Good,53285620183,53285622850,3,17907
255,Good,53285874158,53285875491,1,17908
256,Good,53286126799,53286128799,2,17909
257,Good,53286380107,53286382107,2,17910
258,Good,53286632749,53286634749,2,17911
259,Good,53286886057,53286888057,2,17912
260,Good,53287138698,53287140698,2,17913
261,Good,53287392006,53287394006,2,17914
262,Good,53287645314,53287647314,2,17915
263,Good,53287897956,53287899955,2,17916
264,Good,53288151264,53288153263,2,17917
265,Good,53288403905,53288405905,2,17918
266,Good,53288657213,53288659213,2,17919
267,Good,53288909854,53288911854,2,17920
268,Good,53289163162,53289165162,2,17921
269,Good,53289415804,53289418470,3,17922
270,Good,53289669778,53289672445,3,17923
271,Good,53289923753,53289925086,1,17924
272,Good,53290175728,53290177061,1,17925
273,Good,53290427703,53290429702,2,17926
274,Good,53290681011,53290683677,3,17927
275,Good,53290934985,53290937652,3,17928
276,Good,53291188960,53291190293,1,17929
277,Good,53291440935,53291442268,1,17930
278,Good,53291692909,53291694909,2,17931
279,Good,53291946217,53291948884,3,17932
280,Good,53292200192,53292202858,3,17933
281,Good,53292454167,53292456833,3,17934
282,Good,53292708141,53292709474,1,17935
283,Good,53292960783,53292962782,2,17936
284,Good,53293214091,53293216090,2,17937
285,Good,53293466732,53293468732,2,17938
286,Good,53293720040,53293722040,2,17939
287,Good,53293972681,53293974681,2,17940
288,Good,53294225989,53294227989,2,17941
289,Good,53294479297,53294481297,2,17942
290,Good,53294731939,53294733939,2,17943
291,Good,53294985247,53294987247,2,17944
292,Good,53295237888,53295239888,2,17945
293,Good,53295491196,53295493196,2,17946
294,Good,53295743838,53295745837,2,17947
295,Good,53295997146,53295999145,2,17948
296,Good,53296249787,53296252453,3,17949
297,Good,53296503762,53296506428,3,17950
298,Good,53296757736,53296759069,1,17951
299,Good,53297009711,53297011044,1,17952
300,Good,53297261686,53297263686,2,17953
301,Good,53297514994,53297517660,3,17954
302,Good,53297768968,53297771635,3,17955
303,Good,53298022943,53298024276,1,17956
304,Good,53298274918,53298276251,1,17957
305,Good,53298526893,53298528892,2,17958
306,Good,53298780201,53298782867,3,17959
307,Good,53299034175,53299036842,3,17960
308,Good,53299288150,53299289483,1,17961
309,Good,53299540791,53299542791,2,17962
310,Good,53299794099,53299795432,1,17963
311,Good,53300046741,53300048740,2,17964
312,Good,53300300049,53300302048,2,17965
313,Good,53300552690,53300554690,2,17966
314,Good,53300805998,53300807998,2,17967
315,Good,53301059306,53301060639,1,17968
316,Good,53301311947,53301313947,2,17969
317,Good,53301565255,53301567255,2,17970
318,Good,53301817897,53301819897,2,17971
319,Good,53302071205,53302073205,2,17972
320,Good,53302323846,53302325846,2,17973
321,Good,53302577154,53302579154,2,17974
322,Good,53302829796,53302832462,3,17975
323,Good,53303083770,53303086437,3,17976
324,Good,53303337745,53303339078,1,17977
325,Good,53303589720,53303591053,1,17978
326,Good,53303841694,53303843694,2,17979
327,Good,53304095002,53304097669,3,17980
328,Good,53304348977,53304351643,3,17981
329,Good,53304602952,53304604285,1,17982
330,Good,53304854926,53304856260,1,17983
331,Good,53305106901,53305108234,1,17984
332,Good,53305358876,53305360876,2,17985
333,Good,53305612184,53305614850,3,17986
334,Good,53305866159,53305868825,3,17987
335,Good,53306120133,53306121466,1,17988
336,Good,53306372775,53306374774,2,17989
337,Good,53306626083,53306628082,2,17990
338,Good,53306878724,53306880724,2,17991
339,Good,53307132032,53307134032,2,17992
340,Good,53307384673,53307386673,2,17993
341,Good,53307637981,53307639981,2,17994
342,Good,53307891289,53307893289,2,17995
343,Good,53308143931,53308145931,2,17996
344,Good,53308397239,53308399239,2,17997
345,Good,53308649880,53308651880,2,17998
346,Good,53308903188,53308905188,2,17999
347,Good,53309155830,53309158496,3,18000
348,Good,53309409804,53309412471,3,18001
349,Good,53309663779,53309666445,3,18002
350,Good,53309917753,53309920420,3,18003
351,Good,53310171728,53310173061,1,18004
352,Good,53310423703,53310425036,1,18005
353,Good,53310675678,53310677677,2,18006
354,Good,53310928986,53310931652,3,18007
355,Good,53311182960,53311185627,3,18008
356,Good,53311436935,53311438268,1,18009
357,Good,53311688910,53311690243,1,18010
358,Good,53311940884,53311942884,2,18011
359,Good,53312194192,53312196859,3,18012
360,Good,53312448167,53312450833,3,18013
361,Good,53312702142,53312703475,1,18014
362,Good,53312954783,53312956783,2,18015
363,Good,53313208091,53313209424,1,18016
364,Good,53313460732,53313462732,2,18017
365,Good,53313714040,53313716040,2,18018
366,Good,53313966682,53313968682,2,18019
367,Good,53314219990,53314221990,2,18020
368,Good,53314473298,53314474631,1,18021
369,Good,53314725939,53314727939,2,18022
370,Good,53314979247,53314981247,2,18023
371,Good,53315231889,53315233888,2,18024
372,Good,53315485197,53315487196,2,18025
373,Good,53315737838,53315739838,2,18026
374,Good,53315991146,53315993146,2,18027
375,Good,53316243787,53316246454,3,18028
376,Good,53316497762,53316500428,3,18029
377,Good,53316751737,53316753070,1,18030
378,Good,53317003711,53317005045,1,18031
379,Good,53317255686,53317257019,1,18032
380,Good,53317508328,53317510327,2,18033
381,Good,53317760969,53317763635,3,18034
382,Good,53318014944,53318017610,3,18035
383,Good,53318268918,53318270251,1,18036
384,Good,53318520893,53318522226,1,18037
385,Good,53318772868,53318774868,2,18038
386,Good,53319026176,53319028842,3,18039
387,Good,53319280150,53319282817,3,18040
388,Good,53319534125,53319535458,1,18041
389,Good,53319786766,53319788766,2,18042
390,Good,53320040074,53320042074,2,18043
391,Good,53320292716,53320294716,2,18044
392,Good,53320546024,53320548024,2,18045
393,Good,53320799332,53320800665,1,18046
394,Good,53321051973,53321053973,2,18047
395,Good,53321305281,53321306614,1,18048
396,Good,53321557923,53321559922,2,18049
397,Good,53321811231,53321813230,2,18050
398,Good,53322063872,53322065872,2,18051
399,Good,53322317180,53322319180,2,18052
400,Good,53322569821,53322571821,2,18053
401,Good,53322823129,53322825129,2,18054
402,Good,53323075771,53323078437,3,18055
403,Good,53323329745,53323332412,3,18056
404,Good,53323583720,53323585053,1,18057
405,Good,53323835695,53323837028,1,18058
406,Good,53324087670,53324089669,2,18059
407,Good,53324340978,53324343644,3,18060
408,Good,53324594952,53324597619,3,18061
409,Good,53324848927,53324850260,1,18062
410,Good,53325100902,53325102235,1,18063
411,Good,53325352876,53325354210,1,18064
412,Good,53325604851,53325606851,2,18065
413,Good,53325858159,53325860826,3,18066
414,Good,53326112134,53326114800,3,18067
415,Good,53326366108,53326367442,1,18068
416,Good,53326618750,53326620750,2,18069
417,Good,53326872058,53326874058,2,18070
418,Good,53327124699,53327126699,2,18071
419,Good,53327378007,53327380007,2,18072
420,Good,53327631315,53327632648,1,18073
421,Good,53327883957,53327885956,2,18074
422,Good,53328137265,53328139264,2,18075
423,Good,53328389906,53328391906,2,18076
424,Good,53328643214,53328645214,2,18077
425,Good,53328895855,53328897855,2,18078
426,Good,53329149163,53329151163,2,18079
427,Good,53329401805,53329404471,3,18080
428,Good,53329655779,53329658446,3,18081
429,Good,53329909754,53329912420,3,18082
430,Good,53330163729,53330166395,3,18083
431,Good,53330417703,53330419036,1,18084
432,Good,53330669678,53330671011,1,18085
433,Good,53330922319,53330924319,2,18086
434,Good,53331174961,53331177627,3,18087
435,Good,53331428935,53331431602,3,18088
436,Good,53331682910,53331684243,1,18089
437,Good,53331934885,53331936218,1,18090
438,Good,53332186860,53332188859,2,18091
439,Good,53332440168,53332442834,3,18092
440,Good,53332694142,53332696809,3,18093
441,Good,53332948117,53332949450,1,18094
442,Good,53333200758,53333202758,2,18095
443,Good,53333454066,53333455399,1,18096
444,Good,53333706708,53333708707,2,18097
445,Good,53333960016,53333962015,2,18098
446,Good,53334213324,53334215990,3,18099
447,Good,53334467298,53334468631,1,18100
448,Good,53334719940,53334721939,2,18101
449,Good,53334973248,53334975247,2,18102
450,Good,53335225889,53335227889,2,18103
451,Good,53335479197,53335481197,2,18104
452,Good,53335731838,53335733838,2,18105
453,Good,53335985146,53335987146,2,18106
454,Good,53336237788,53336240454,3,18107
455,Good,53336491762,53336494429,3,18108
456,Good,53336745737,53336748403,3,18109
457,Good,53336999712,53337001045,1,18110
458,Good,53337251686,53337253020,1,18111
459,Good,53337504328,53337506328,2,18112
460,Good,53337756969,53337759636,3,18113
461,Good,53338010944,53338013610,3,18114
462,Good,53338264918,53338267585,3,18115
463,Good,53338518893,53338520226,1,18116
464,Good,53338770868,53338772201,1,18117
465,Good,53339022843,53339024842,2,18118
466,Good,53339276151,53339278817,3,18119
467,Good,53339530125,53339532792,3,18120
468,Good,53339784100,53339785433,1,18121
469,Good,53340036741,53340038741,2,18122
470,Good,53340290049,53340292049,2,18123
471,Good,53340542691,53340544690,2,18124
472,Good,53340795999,53340797998,2,18125
473,Good,53341049307,53341050640,1,18126
474,Good,53341301948,53341303948,2,18127
475,Good,53341555256,53341557256,2,18128
476,Good,53341807897,53341809897,2,18129
477,Good,53342061205,53342063205,2,18130
478,Good,53342313847,53342315847,2,18131
479,Good,53342567155,53342569155,2,18132
480,Good,53342819796,53342821796,2,18133
481,Good,53343073104,53343075104,2,18134
482,Good,53343325746,53343328412,3,18135
483,Good,53343579720,53343582387,3,18136
484,Good,53343833695,53343835028,1,18137
485,Good,53344085670,53344087003,1,18138
486,Good,53344338311,53344340311,2,18139
487,Good,53344590952,53344593619,3,18140
488,Good,53344844927,53344847593,3,18141
489,Good,53345098902,53345100235,1,18142
490,Good,53345350876,53345352210,1,18143
491,Good,53345602851,53345604184,1,18144
492,Good,53345854826,53345856826,2,18145
493,Good,53346108134,53346110800,3,18146
494,Good,53346362109,53346364775,3,18147
495,Good,53346616083,53346617416,1,18148
496,Good,53346868725,53346870724,2,18149
497,Good,53347122033,53347124032,2,18150
498,Good,53347374674,53347376674,2,18151
499,Good,53347627982,53347629982,2,18152
500,Good,53347881290,53347882623,1,18153
501,Good,53348133931,53348135931,2,18154
502,Good,53348387239,53348388573,1,18155
503,Good,53348639881,53348641881,2,18156
504,Good,53348893189,53348895189,2,18157
505,Good,53349145830,53349147830,2,18158
506,Good,53349399138,53349401138,2,18159
507,Good,53349651780,53349653779,2,18160
508,Good,53349905088,53349907087,2,18161
509,Good,53350157729,53350160395,3,18162
510,Good,53350411704,53350413037,1,18163
511,Good,53350663678,53350665012,1,18164
512,Good,53350916320,53350918320,2,18165
513,Good,53351168961,53351171628,3,18166
514,Good,53351422936,53351425602,3,18167
515,Good,53351676910,53351679577,3,18168
516,Good,53351930885,53351932218,1,18169
517,Good,53352182860,53352184193,1,18170
518,Good,53352434835,53352436834,2,18171
519,Good,53352688143,53352690809,3,18172
520,Good,53352942117,53352944784,3,18173
521,Good,53353196092,53353197425,1,18174
522,Good,53353448733,53353450733,2,18175
523,Good,53353702041,53353703374,1,18176
524,Good,53353954683,53353956682,2,18177
525,Good,53354207991,53354209990,2,18178
526,Good,53354461299,53354462632,1,18179
527,Good,53354713940,53354715940,2,18180
528,Good,53354967248,53354968581,1,18181
529,Good,53355219889,53355221889,2,18182
530,Good,53355473197,53355475197,2,18183
531,Good,53355725839,53355727839,2,18184
532,Good,53355979147,53355981147,2,18185
533,Good,53356231788,53356233788,2,18186
534,Good,53356485096,53356487096,2,18187
535,Good,53356737738,53356740404,3,18188
536,Good,53356991712,53356994379,3,18189
537,Good,53357245687,53357247020,1,18190
538,Good,53357498328,53357500328,2,18191
539,Good,53357750970,53357752969,2,18192
540,Good,53358004278,53358006277,2,18193
541,Good,53358256919,53358259585,3,18194
542,Good,53358510894,53358512227,1,18195
543,Good,53358762868,53358764202,1,18196
544,Good,53359014843,53359016176,1,18197
545,Good,53359266818,53359268818,2,18198
546,Good,53359520126,53359522792,3,18199
547,Good,53359774101,53359776767,3,18200
548,Good,53360028075,53360029408,1,18201
549,Good,53360280717,53360282716,2,18202
550,Good,53360534025,53360536024,2,18203
551,Good,53360787333,53360789999,3,18204
552,Good,53361041307,53361043974,3,18205
553,Good,53361295282,53361296615,1,18206
554,Good,53361547923,53361549923,2,18207
555,Good,53361801231,53361803231,2,18208
556,Good,53362053873,53362055872,2,18209
557,Good,53362307181,53362309180,2,18210
558,Good,53362559822,53362561822,2,18211
559,Good,53362813130,53362815130,2,18212
560,Good,53363065771,53363067771,2,18213
561,Good,53363319079,53363321079,2,18214
562,Good,53363571721,53363574387,3,18215
563,Good,53363825695,53363828362,3,18216
564,Good,53364079670,53364081003,1,18217
565,Good,53364332311,53364334311,2,18218
566,Good,53364584953,53364587619,3,18219
567,Good,53364838927,53364841594,3,18220
568,Good,53365092902,53365095568,3,18221
569,Good,53365346877,53365348210,1,18222
570,Good,53365598851,53365600185,1,18223
571,Good,53365850826,53365852159,1,18224
572,Good,53366102801,53366104801,2,18225
573,Good,53366356109,53366358775,3,18226
574,Good,53366610084,53366611417,1,18227
575,Good,53366862725,53366864725,2,18228
576,Good,53367116033,53367117366,1,18229
577,Good,53367368674,53367370674,2,18230
578,Good,53367621982,53367623982,2,18231
579,Good,53367875290,53367877957,3,18232
580,Good,53368129265,53368130598,1,18233
581,Good,53368381906,53368383906,2,18234
582,Good,53368635214,53368637214,2,18235
583,Good,53368887856,53368889856,2,18236
584,Good,53369141164,53369143164,2,18237
585,Good,53369393805,53369395805,2,18238
586,Good,53369647113,53369649113,2,18239
587,Good,53369899755,53369901754,2,18240
588,Good,53370153063,53370155062,2,18241
589,Good,53370405704,53370408370,3,18242
590,Good,53370659679,53370661012,1,18243
591,Good,53370912320,53370914320,2,18244
592,Good,53371164961,53371166961,2,18245
593,Good,53371418269,53371420269,2,18246
594,Good,53371670911,53371673577,3,18247
595,Good,53371924885,53371927552,3,18248
596,Good,53372178860,53372180193,1,18249
597,Good,53372430835,53372432168,1,18250
598,Good,53372682810,53372684809,2,18251
599,Good,53372936118,53372938784,3,18252
600,Good,53373190092,53373192759,3,18253
601,Good,53373444067,53373445400,1,18254
602,Good,53373696708,53373698708,2,18255
603,Good,53373950016,53373951349,1,18256
604,Good,53374203324,53374205991,3,18257
605,Good,53374457299,53374459965,3,18258
606,Good,53374711273,53374712607,1,18259
607,Good,53374963915,53374965915,2,18260
608,Good,53375217223,53375218556,1,18261
609,Good,53375469864,53375471864,2,18262
610,Good,53375723172,53375725172,2,18263
611,Good,53375975814,53375977813,2,18264
612,Good,53376229122,53376231121,2,18265
613,Good,53376481763,53376483763,2,18266
614,Good,53376735071,53376737071,2,18267
615,Good,53376987712,53376990379,3,18268
616,Good,53377241687,53377244353,3,18269
617,Good,53377496328,53377498328,2,18270
618,Good,53377748970,53377751636,3,18271
619,Good,53378002944,53378004944,2,18272
620,Good,53378256252,53378258252,2,18273
621,Good,53378508894,53378511560,3,18274
622,Good,53378762868,53378764201,1,18275
623,Good,53379014843,53379016176,1,18276
624,Good,53379266818,53379268151,1,18277
625,Good,53379518793,53379520792,2,18278
626,Good,53379772101,53379774767,3,18279
627,Good,53380026075,53380028742,3,18280
628,Good,53380280050,53380281383,1,18281
629,Good,53380532691,53380534691,2,18282
630,Good,53380785999,53380787999,2,18283
631,Good,53381039307,53381041974,3,18284
632,Good,53381293282,53381295948,3,18285
633,Good,53381547256,53381548590,1,18286
634,Good,53381799898,53381801898,2,18287
635,Good,53382053206,53382055206,2,18288
636,Good,53382305847,53382307847,2,18289
637,Good,53382559155,53382561155,2,18290
638,Good,53382811797,53382813796,2,18291
639,Good,53383065105,53383067104,2,18292
640,Good,53383317746,53383319746,2,18293
641,Good,53383571054,53383573054,2,18294
642,Good,53383823695,53383826362,3,18295
643,Good,53384077670,53384080336,3,18296
644,Good,53384332311,53384334311,2,18297
645,Good,53384584953,53384586952,2,18298
646,Good,53384838261,53384840260,2,18299
647,Good,53385090902,53385093568,3,18300
648,Good,53385344877,53385347543,3,18301
649,Good,53385598851,53385600184,1,18302
650,Good,53385850826,53385852159,1,18303
651,Good,53386102801,53386104134,1,18304
652,Good,53386354776,53386356775,2,18305
653,Good,53386608084,53386610750,3,18306
654,Good,53386862058,53386863391,1,18307
655,Good,53387114700,53387116699,2,18308
656,Good,53387368008,53387369341,1,18309
657,Good,53387621316,53387623982,3,18310
658,Good,53387875290,53387877957,3,18311
659,Good,53388129265,53388131931,3,18312
660,Good,53388383239,53388384573,1,18313
661,Good,53388635881,53388637881,2,18314
662,Good,53388889189,53388891189,2,18315
663,Good,53389141830,53389143830,2,18316
664,Good,53389395138,53389397138,2,18317
665,Good,53389647780,53389649779,2,18318
666,Good,53389901088,53389903087,2,18319
667,Good,53390153729,53390156395,3,18320
668,Good,53390407704,53390410370,3,18321
669,Good,53390661678,53390664345,3,18322
670,Good,53390916319,53390918319,2,18323
671,Good,53391168961,53391170961,2,18324
672,Good,53391422269,53391424269,2,18325
673,Good,53391674910,53391677577,3,18326
674,Good,53391928885,53391931551,3,18327
675,Good,53392182859,53392185526,3,18328
676,Good,53392436834,53392438167,1,18329
677,Good,53392688809,53392690809,2,18330
678,Good,53392942117,53392944783,3,18331
679,Good,53393196091,53393198758,3,18332
680,Good,53393450066,53393452732,3,18333
681,Good,53393704041,53393705374,1,18334
682,Good,53393956682,53393958682,2,18335
683,Good,53394209990,53394211323,1,18336
684,Good,53394461965,53394463965,2,18337
685,Good,53394715273,53394717939,3,18338
686,Good,53394969247,53394970581,1,18339
687,Good,53395221889,53395223889,2,18340
688,Good,53395475197,53395476530,1,18341
689,Good,53395727838,53395729838,2,18342
690,Good,53395981146,53395983146,2,18343
691,Good,53396233788,53396235787,2,18344
692,Good,53396487096,53396489095,2,18345
693,Good,53396739737,53396742403,3,18346
694,Good,53396993712,53396996378,3,18347
695,Good,53397247686,53397250353,3,18348
