counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
241,Good,56104803187,56104805187,2,26756
242,Good,56105055829,56105057828,2,26757
243,Good,56105309137,56105311136,2,26758
244,Good,56105561778,56105563778,2,26759
245,Good,56105815086,56105817086,2,26760
246,Good,56106067727,56106070394,3,26761
247,Good,56106321702,56106324368,3,26762
248,Good,56106575677,56106577010,1,26763
249,Good,56106828318,56106830318,2,26764
250,Good,56107080959,56107082959,2,26765
251,Good,56107334267,56107336267,2,26766
252,Good,56107586909,56107589575,3,26767
253,Good,56107840883,56107842217,1,26768
254,Good,56108092858,56108094191,1,26769
255,Good,56108344833,56108346166,1,26770
256,Good,56108596808,56108598808,2,26771
257,Good,56108850116,56108852782,3,26772
258,Good,56109104090,56109106757,3,26773
259,Good,56109358065,56109359398,1,26774
260,Good,56109610706,56109612706,2,26775
261,Good,56109864014,56109865348,1,26776
262,Good,56110117322,56110119989,3,26777
263,Good,56110371297,56110373963,3,26778
264,Good,56110625272,56110626605,1,26779
265,Good,56110877913,56110879913,2,26780
266,Good,56111131221,56111132554,1,26781
267,Good,56111383862,56111385862,2,26782
268,Good,56111637170,56111639170,2,26783
269,Good,56111889812,56111891812,2,26784
270,Good,56112143120,56112145120,2,26785
271,Good,56112395761,56112397761,2,26786
272,Good,56112649069,56112651069,2,26787
273,Good,56112901711,56112904377,3,26788
274,Good,56113155685,56113158352,3,26789
275,Good,56113410326,56113412326,2,26790
276,Good,56113662968,56113664968,2,26791
277,Good,56113916276,56113918276,2,26792
278,Good,56114168917,56114171584,3,26793
279,Good,56114422892,56114425558,3,26794
280,Good,56114676866,56114678200,1,26795
281,Good,56114928841,56114930174,1,26796
282,Good,56115180816,56115182149,1,26797
283,Good,56115432791,56115434791,2,26798
284,Good,56115686099,56115688765,3,26799
285,Good,56115940073,56115941407,1,26800
286,Good,56116192715,56116194715,2,26801
287,Good,56116446023,56116447356,1,26802
288,Good,56116699331,56116701997,3,26803
289,Good,56116953305,56116955972,3,26804
290,Good,56117207280,56117209946,3,26805
291,Good,56117461255,56117462588,1,26806
292,Good,56117713896,56117715896,2,26807
293,Good,56117967204,56117968537,1,26808
294,Good,56118219845,56118221845,2,26809
295,Good,56118473153,56118475153,2,26810
296,Good,56118725795,56118727795,2,26811
297,Good,56118979103,56118981103,2,26812
298,Good,56119231744,56119233744,2,26813
299,Good,56119485052,56119487052,2,26814
300,Good,56119737694,56119740360,3,26815
301,Good,56119991668,56119993001,1,26816
302,Good,56120244310,56120246309,2,26817
303,Good,56120496951,56120498951,2,26818
304,Good,56120750259,56120752259,2,26819
305,Good,56121002900,56121005567,3,26820
306,Good,56121256875,56121259541,3,26821
307,Good,56121510850,56121512183,1,26822
308,Good,56121762824,56121764158,1,26823
309,Good,56122014799,56122016132,1,26824
310,Good,56122266774,56122268774,2,26825
311,Good,56122520082,56122522748,3,26826
312,Good,56122774057,56122775390,1,26827
313,Good,56123026698,56123028698,2,26828
314,Good,56123280006,56123281339,1,26829
315,Good,56123533314,56123535980,3,26830
316,Good,56123787289,56123789955,3,26831
317,Good,56124041263,56124042596,1,26832
318,Good,56124293905,56124295904,2,26833
319,Good,56124547213,56124548546,1,26834
320,Good,56124799854,56124801854,2,26835
321,Good,56125053162,56125055162,2,26836
322,Good,56125305803,56125307803,2,26837
323,Good,56125559111,56125561111,2,26838
324,Good,56125811753,56125813753,2,26839
325,Good,56126065061,56126067061,2,26840
326,Good,56126317702,56126320369,3,26841
327,Good,56126571677,56126574343,3,26842
328,Good,56126826318,56126828318,2,26843
329,Good,56127078959,56127080959,2,26844
330,Good,56127332267,56127334267,2,26845
331,Good,56127584909,56127587575,3,26846
332,Good,56127838883,56127841550,3,26847
333,Good,56128092858,56128094191,1,26848
334,Good,56128344833,56128346166,1,26849
335,Good,56128596808,56128598141,1,26850
336,Good,56128848782,56128850782,2,26851
