counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
39,Good,56818823778,56818857108,33,qRoj7quPx7CdmvDYEmQp4B6LfwKabNHQMghvFAKNVp7kNHM7Y8E54VpcDJfTvjywRDNTEbBUNERkTp7
40,Good,56819107750,56819141746,34,9pF4nhGjD2udhxsUwa93UzqGaUSrbvWk8xZbsETWuLfHNKCBW7LpyZvLjR3mFX4kAu8W9QwBc54LEKo
41,Good,56819393054,56819426384,33,XrYoWdzSXMmNLq8dTBMXJGwdkrQGo2tjuBsAomDs6dQqLh8yJNKreR4CpPtBsU2oaQdZJoNmgwYHRGa
42,Good,56819677693,56819712356,35,DCSoVGnf8b5SnUvL4aYCcUpTzm82A6rcz7yFb98Zzf9cSeu6aHQgRtX8xHveBtabp27Pw8ZDcHUXTbF
43,Good,56819964331,56820000994,37,qnJzcMQoZqpaeKNH9eQh3JpVvWqxTX3ZzcbLU2SKfbTmU3neSaH3RkD52tWDnzSfpU6n8YVqsbdDTA7
44,Good,56820252302,56820286298,34,de52PWLYjpgVG3MtCGxDcyYFLSpz847dDbPmNACEDP3uxRptfA4BqevDEjVapsDSnkeCEM8YjeVWA2K
45,Good,56820536940,56820570937,34,d6wnF9aqDsLSvjHQDeFGKPwAVnzYqFB3pNwcFAQ4TgaRYGXVhKxnqzEowyBEKYu45ckYCyN2rVt7fcC
46,Good,56820822245,56820856908,35,eJGhku9dVqRWkbgT4zXeM7yY8jPF2TSAKDXt6mSgcCu7Doy568EWDTLSKmtXcW8VaXKj86hzCJM2UtK
47,Good,56821108216,56821142879,35,9JxNU9ZySaNjHCYom8JM7bB8jx4mGRjx4FGsckLA6rpY29Q6ThzuMwLWVjKfNLJyZqC5KAwHQnFkh7T
48,Good,56821394188,56821426851,33,Xy8Eg6hQ9kj4nsAyjJKD8unftREoW6qJmzeh7L82CZ5x3wgmsD2aUzMARckrPnNcGKTBM76VsrzdfBh
49,Good,56821678159,56821714156,36,qz4PH52rSWv6hH8oVgPdbCs6kKbGaxKs3bArzuVPXHgrMNnuUxDMYzfLUqQ58vyQdY87ew3PE5KNX6t
50,Good,56821964797,56822000127,35,pwyBL7U6WteqNdZKjaFd9rwLkuXVaMby3oTcsWGgjUkWPpVrWSMLVzTXvsK8megD2VyGr2sW4YXMxWE
51,Good,56822250769,56822287432,37,9dhcxba6L8VF67anxNAGm5sfN7VkpTcPwohVuyEXD38oFMnKsRFyGXjz7kdEUfo3zHS2RCYtnDs7EZA
52,Good,56822538740,56822574070,35,Dpu32WMDomvfjeW4kabB3vPKJUWnTK68hRLBNmWsRnD5xvsQyko3FZrM2sS9bWoLYVSZcNyeD7fEYj4
53,Good,56822824711,56822860041,35,wkvNWCbKGMsEZBTf3a6p25FGwCfM3FmQthasZXTq4rkTz3qVMjCHtzQZo5jJmcKStFkcCn8Nex6Ky2p
54,Good,56823110683,56823145346,35,mG9rJvmnaTQxC4qhMBSAvHTE8Lopf8Qh3kCVEg8NFqB2szZnoS7cdx5t8G7FbCq6azUdoDE4FbVGNwk
55,Good,56823397321,56823431984,35,CWXhmf4K9GbZATSwUzD8uefnTLKoQWBC3uKLkcM8bWm58RtkGfQS2sPZV4wtaWGgHktpjv4ERrMXfkQ
56,Good,56823683292,56823718622,35,6de7vagJ2WMd6hfoyHX4bxqFWVbcvPXswhTE7fCxm9FrkN9qRvTAdhpyzYEFqWm9cqXQbSFhcs9dJWu
57,Good,56823969930,56824005260,35,A5R7yVPsUdWpmNcSMjKHzWNQmtVX5bU7DqZu3PXZQxG4DTxkdzwD4Jsj9n8GauJ4eP5wxR3c7kZJbhf
58,Good,56824255901,56824289231,33,wqj4k7hSZfDgcUAqdmbU7CBmDowWMaAVn9tdupFVoZQLs68wWcXFt6yngRfSv5NEDMzVRs69Sgwz4Hp
59,Good,56824539873,56824573203,33,fKuatnSzrXnv5dBJkMKQNwgZhVmsYCcz8mKDzQNFuKwyrH74aWfoLUD6N98VkTDfZ9tEV4BGWntoduF
60,Good,56824823845,56824856508,33,b3YmyrUStNdQ9MGEcBNFZ2vAmwJ9duwUPeoDCUJxpnTAJkRoEQ6upjFYABhVw8aKBchCH3YZwhvWcM3
61,Good,56825107816,56825141146,33,GfU2ByqAYchvndEYxvJF8NL4VEKtXx2H9CnmwRjUZ2AqhdNfoTRWP4wHGKueQDEu5ZobavAdjgWKNvk
62,Good,56825391788,56825425784,34,wcVa84YJjCWANZghM6SX8erLh5bouJHytqZwfjNWdA9vBVkRhHj5yRuJ2CbuYZ4gQdtGxZYrJkBMw4F
63,Good,56825677093,56825711756,35,cJs3vNPD6EJVr5y4SZjUcMd5hpn8kuRWeh9aRWDqJkozUvCPLJF7RAowTFkRbLxvzJ6XnW4K3gojw4t
64,Good,56825963064,56825997727,35,zhMtDFHs9NfLAgDknVmMkJ3YxStEmBzSc3yYaWHAwQfvDUE2YMTA4QZUPwYnXLp3gNML9dw4Vmt8pNx
65,Good,56826249035,56826284365,35,wsbe8dytZKWHk8BwHF2JMxXydsNSwgAkrdzK5EXneR8PrsSgnEGWpk5Dqd9Rf62JvZGH23CrNo5zJGu
66,Good,56826535673,56826571670,36,LYvMdHApE5htk2MQgXNMuobU3qktDLbQR4fedEBN2LozyuGHNyX57MAgCEQU2WRSU8qWubV9hmdGjcf
67,Good,56826822978,56826856975,34,D5h82agZjHtmxnhsAQFr4VnzxPsB8qapK49UMaCzq7fszeKCt7rR5GCMyYkbTjHotqDR2d7qTFg9Lbf
68,Good,56827108283,56827141613,33,UPw7ozMJ54SZ9Cqc4ZpNQrBWeT5EmZBxnPRZMkuaETtoKQBZWL7w28mMZbV5Hgd3cwtu2Cry5vKYSsV
69,Good,56827392921,56827428251,35,QhUdG3FwN5rFSBcQybCcFQB7jEcmag8nF5u6HpcarTo7xyQhArUCKTSfgxmLocJHuXWe3U9ogsTmQnV
70,Good,56827678892,56827714889,36,4DGX7euhM58ynCTdQ4jtRdAUq2hwZxKb6TqZ8BDduEbKLzB7g3JwnWXoaAYetwXqzy5gqQANrHvbRSJ
71,Good,56827966197,56828000860,35,nGXJ7SnCceEfDutvk7nBP8HNqrgVo7ymC8q4XTu86gvAYQdUAXz4m3YAsmkFqxgQ4AvD3Nn2pErMHSR
72,Good,56828252168,56828287498,35,cZbwt8PfL3aUJCqL7Rjqv9h7rvy89XQ48nhzyAd45FANVyhgQczxvobNwQrMdKaZHURqpv9Vkr7Qas5
73,Good,56828538806,56828572136,33,JH98c3LhdavuV8aBsEgocDvSp2gyPjsQ6MAnszKgu6Z7Sh28YcCodp6L9ker7g4ydYuZAPWGrHe9Gha
74,Good,56828822778,56828856775,34,xRW8wxdkYrXKvusHdju24gsXM73AaRrwYScBJf5uL9mHWDBm8Pk5XyaD7GYbyXtdp7UzAhmV8JhFsAH
75,Good,56829108083,56829142079,34,tLmYnQ6Pc28NFQghUx2gu9mdjMegT8RkXtonga2LE9az62WcqTk28M94DCZB6h97d3w5qAXV9KonVjz
76,Good,56829392721,56829427384,35,6jfSMyQarK25VRucQ7f9gLhsuKVbYS8rFMGUycDqn9RfFmr2LyJ7CUuoFeQVWvj6nLgV6acbS5LPCnH
77,Good,56829678692,56829713356,35,5uVqoGHfmbXwevjFG2HpAQrep79gcKqTopbGHF5tyDRkAycnkbTdKpDyBrbJ8HSqc2GH9vM6KLa4oHM
78,Good,56829965330,56829999327,34,mcyFh9cm5WjQwCGsTpXHtq2WsVUQbAGJz2TgtRQdeuWtyNvwxPk2jMu5kbWMpNK5QZY6tj8BZ3m8UGg
79,Good,56830249969,56830285298,35,yzDPQhbqkvc52nJu7fAzuyVmqGWEUX4nGqsbN6yx3CUwcXCZofn4djDAsmjbFQYqzwL4rgAL8regJSE
80,Good,56830535940,56830569937,34,68nMSmVeKbRXJKbpqPhL86oTdr6kafrMZdyGw26QMhJE9FTPZ6VSU8C3x5Zs6hKtqnh3yST9YvhT5mV
81,Good,56830821245,56830856575,35,9VhQZ3SxjsVNQpK2a8vRdrhCGM5ocdS5t7erVKsAG3ShJPyUweoArWEuF45P2V6Nsnkgc9apt687FZ4
82,Good,56831107883,56831141213,33,PBphnHweUqY5zRgXWM5VLhosu6m39aQXZurHmdTSgU8Wt6HgfUpc9XRZCLmVQHfZ3vqPjZC3BUXZMqt
83,Good,56831391854,56831426518,35,T64nk7D4Ao9d25UMxdYQfAH4MyQgoaVfSG9CEVaUfr5TnxRt7bWMv5utYGwVMn7jwUJsHCEyFxQXhe5
84,Good,56831677826,56831714489,37,c6y7AhSaoNpKdaQ2XMsgcXHjJDFZcpoGmYQU35uNtrdADJmzGH5cax32eMAKgBD39gdR7Uwu3HEZA6w
85,Good,56831965797,56832000460,35,EVzoxHrhqwadRMgA9ELFBeNrSD6Joh9vsSrXLhNQyMmuf96AVp58Dzn6eDcmfH3edQTk4n26LSk7gPA
86,Good,56832251768,56832287765,36,C3gB97fPmYyAasxPJNHGS3P2rSedWs2zAtv4Cbs8eA4PsxfM6YQN45u9TJSpBtQ8JZ9D5LreJmS9AJ4
87,Good,56832539073,56832573736,35,gHAMhruTbAY4rLRUNAQTgbMzftjNKgu56LvfwR2vJPjcC6Vg2q3APgc5Qja2qgofRXChdcDavT8RDqw
88,Good,56832825044,56832861041,36,TcDYnbP6jM2hwYAQoWqYR37WAyRVG5NAk4ZouDFs74NdcaHSZ35LKaQWFSztohSXYVhNr5ULK9cwXWy
89,Good,56833111682,56833145679,34,jEr7Abwo9tcn6JNRh84jPZQh7LqHzQTtnwXZxALVS6TkCKFogL9ySrBCyvowsZALVzug4YGUPWHeBLs
90,Good,56833396987,56833430317,33,vgSj6KXvqrQnmAMKVRzLbA7o2WgxpuQrvX6pQD8URmD3845hSZPk7EUvjnsmhG6agzNDf5RS4z6Eq8a
91,Good,56833680959,56833714955,34,d7SaKdye7tJnC2YvwJL3aS64xLWnP5scuhXTfUkoQEmspn4fmULBXm9GB2ryZJSGzYcnmhyoUtfE7kB
92,Good,56833966264,56834000927,35,Q4Degrt3bX74GxMS3gUYvFLPrgwyKPMqauSw4BxPECWy8nmc7g2XKsxYzJ6DRtNpC4d8feJAH3R2jKM
93,Good,56834252235,56834286898,35,dZBsYJk5H8jvz2EYmaTecW2zNMRproZEMznFob9DWLEf4NBgMfcZmADK36WocR5VvWBaT89UbGKvTU9
94,Good,56834538206,56834572870,35,3hdEK4Xhz6K9EuUSKP8FecrCMPnGHKmjq5TS2Eonjbc4yYzxqvHDAXGqotbnxATZbDY93Wb24QjTZPQ
95,Good,56834824178,56834858841,35,ywYQULGHgXPeLVkzm4X2xSJgQ3HxZC4hp9NcXjZnM8yAtZzT2c7jAeQrDS8UHhMmWqJexbLEsQH7Gh6
96,Good,56835110149,56835144146,34,yaE9wKQWAmnpHGf3taMWqZemD9sZPmwGtsnem4VsdBHge7LVj8f6uH9pdKFRnkWB2AXxPkHf2nMZS7G
97,Good,56835394787,56835430117,35,F8z9DH6hXgD9dQuF6BpwERjqsxhTuLRmgYS2ZFwNpKkcWxjyHhKoyvTYJRQjnxMQaE83pzNaG4qFTNs
98,Good,56835680759,56835714755,34,P3UZXoYHSyWBzbmLno9eaZBrwEhS3Xgt5SqMZHrTKZbdxjtMSreUxcTsjhzYbyS7fUeZNfSLQ9jNexE
99,Good,56835966064,56836000727,35,JDLNhdtjDBvFVADZaeG6Y8ZseB7JbZWCoBXgUo9PeyqomHZ4jNpMwZCcvakmY7TVB3Kc6JbkBzYU3sz
100,Good,56836252035,56836288031,36,sGRfuMYDbjruFmB65wDXTmZUgWtHEDvUGpozqChSwY6FKHpqXVTZezLMoD9YwXnT7EPudeMNXEbrc9u
101,Good,56836538673,56836573336,35,R4SV8ymhkRqTY37wjZvhyrMWezYXJk6Hdb2arnjWofTxUn24sU8RaMF9b8MLa3FXQYd6Hr9MLK4gNfc
102,Good,56836825311,56836859974,35,kLM9EPBLaRuprAXyZVPKqcmB9fqGH9JdzTD8uxNjA74qcLQXAn3Hw4rsXDQdeTJvfMKEuaogAkpfj5g
103,Good,56837111282,56837145279,34,BLnj8UGLPKJbeMNpPbZy79Rf8taSvFpfeu4raLHMFf2cHptwsMBVyoQasMpGgqJ4kAfBPqt4updk8Dg
104,Good,56837395921,56837430584,35,r8DRaE9uytoqsF5pcgJFBuQcVrnZ9xtpcsL892pKsvUtqN2SEfjJqMwf8snCMUoz7CmLdehSZ2BdtpH
105,Good,56837681892,56837717222,35,xj8StyLGNCdM2AKnWDQydSDw4nW67CfKte5yKEngvNtZFY7zZhP9EpN76gKRA7CUQprf4RnsEUWwPYE
106,Good,56837967863,56838002527,35,3p7vsWk4jHTfFspSwjyAou64N2h9CFG6pwV8yTPwGNJRvqF7hcHPAMzxHtUkEMZJDsUT8RjMVgfvmbK
107,Good,56838253835,56838287165,33,36bqDMh2q9pvWn6KL7GEtnfdCtNqHFRtzgUbDxc6kBV7uEAkjBJxMQ6LAr7ULh4YBeEmsHJnmdFspNE
108,Good,56838537806,56838572470,35,b2fqDobB59RGBySF2wPaECFftKWLbpyEMjQn5PHGQdSZoxYLHbXxZJUdFzsfkR56nrzRKTL6zBbtDfX
109,Good,56838823778,56838858441,35,a3jGtBTVcGjLNQhuBAcvfVMyEPYjZ6b2cRdj8WYwFDHfnLQYMFBVd5fXSxens5for7u8wpkqbNpL389
110,Good,56839109749,56839144412,35,ZYpybTrG5forqMKskxvGqeSTnwQYoVvxZB2J4odhnWeza4pusynSTsJfHq4ze2Su4QLTjqKRhcUAa3s
111,Good,56839395721,56839429717,34,cbKCpVsyYJEP8vVz6nXH4j7MqzVyvWDod4zvwS3jgf9xWRhabJej2NHcp2jWs34HRWC5zjBAZWM3dEQ
112,Good,56839681025,56839714355,33,ohzwuQXYTByqUDEFRgtnCsxmGLYKtxSm5eVcAHThY9K7unAwQ927mzCLBJk8NjgEZsnQEvVhXcyZpST
113,Good,56839966330,56840001660,35,hPwCkzFYGZ2WRardTqL49cENQ7wTh4rtLp8VUhTcPN3wsJtWgxsXVwjemJKwTeogPBfF9H2auPMGZvu
114,Good,56840252968,56840287631,35,f4CUTL2B7AhUJ26DXRsrjUVyShMdV6jxcVuHgzXMoZUCxvwg3xUs9d3SybmpnufL5yZUd54AvcfKsvS
115,Good,56840538940,56840573603,35,gUYx8svozWPEfe4YRK2wt3JTeLoH4ESpux6Qv4CMXcu2mLkCPujepoNn9j6S72tFkV5E3rquzSZRC7S
116,Good,56840824911,56840858908,34,45wV7noQ4gvd6an39PapTAfKeWB53eLaQUwP6xkymsGjJnPN3Xe4QKaRmUBjDqGznHCazyrSYg6Mqon
117,Good,56841110216,56841144879,35,gXxm2eDNoWYBAoS7eg32UGk9CKEjwVeoBRGAdtzNSehPty6hSUpCqB9nc3mjwkqdAQfeYGd3TWaxvHA
118,Good,56841396187,56841430184,34,u5hxsnLpbzavFoZ6aYHAw9NbmgWj7mstFRCfdL2JRzokKYxgrA5uHhUVFyEeNryVgXWZ47HosXxAW7v
119,Good,56841680825,56841717488,37,wF8ncz7fFs2T8xXjpoPcekV9pPvt6URGnCVd2uoUpdchtKA2CWw3UjWRdLsfT96xLVuBEw4jJzF2a5D
120,Good,56841968797,56842006126,37,8h3TLtRZCQogYRWbZYSE7DG2bHJgXqWPsEtAomTY7ZXjkYMBUJfL24aAzCjsBW4YxUgVw9pTFrd3fuU
121,Good,56842256768,56842293431,37,M8Wgfhwse8fyXo9pqQHrvKGNQ9qeMfFP4dKX2BoCzGPB5R8kzeJEBzHSf392R54dkxfPcp5C3LVr4Pk
122,Good,56842544739,56842579402,35,pcJ867yKXtRLeVDEotr6k5eaVUM4TdUaRPJhw5pkVJYFhx2J67GfghDcdk8zP6u4QLdRsDGjafY3gbD
123,Good,56842830710,56842866040,35,aqXby8HgDmC4gd2GRKhFY83drHWNDoyFep9WouhgCqRHsUxRDgsC2r8hVQ9KyhYMxBy2umYAgWSHuXU
124,Good,56843116682,56843150012,33,8YT5UCqZzxj2pECcZjh3z8U4aLJPy2FVqkt4vfK8sn4RgFYfTsFhVkZHfRk9svUYxb2pwVq9kQg4mDz
125,Good,56843401320,56843435983,35,zo6u2VAKDP5MuqLYERbqg4EH9kY8A3ZTb4adPK9AEfUDwTxbdkLzTtXpWYuENBvbS8jBGcqbWNBUqv6
126,Good,56843687291,56843721288,34,5jUrKzWnYqxkgAEH5tfT3ZcD5uAkPbhyFfSTw3LFG6aXdqsU9YjKCBytWSP3XEYWC8eBrvVhZM69EhN
127,Good,56843971930,56844007259,35,LrnNDgknx3tSsA2rcgdpLaTHzXRrKY5uDCTXwUvJQyxnuaAgkpUtYdXMKU5odygp8oFuJ4BLdTMFuyr
128,Good,56844257901,56844293231,35,bPauSh4KLFZdNBFeb7pmEFKAbwjJUFB7VKJ3TZtBYxdt6AjPcoG9QVEaTd8tyETg2z7nHf5kqSpQfw9
129,Good,56844543872,56844578536,35,yfkEpjCZKwr9y7nKM2vB3LGkJThPyHpQnC5TBfvoRNbmFQNfVsYn96VbdKUpBtL5s2KzQP54W2eb9mk
130,Good,56844829844,56844863174,33,cJsemhc6CLsDqM8ehDJL8vUKkxEg5PDqAfMHPReySLK9f3eXtKbP3G7jKHaJ4yM2f7DsduyoSn4vhYW
131,Good,56845113815,56845148479,35,VwukcCxmtEkN3XmQnCawsbj3R6wFyfuv6cbfrgN2Zn9FLcjWM5wVFR3M8sGAe4gya74Js6dN5SykqxV
132,Good,56845399787,56845432450,33,Mc9SHK8CkRBXujmAwYuRS5L6JFDYZ6SoPZ4bSergnQ87VRSsn2APYSDHBFj7a2EFGULVFPhtR57MuvF
133,Good,56845683758,56845718422,35,FmSupoBXG5RTcj5UJDzXQByaJEfDWyAuNvKWm6tsY9EoBRCtvXhBVQ6Pd2Dhtdcyqh9rNaUgnztvHxc
134,Good,56845969730,56846003726,34,EJGrxnELbWHXt8mNdZstjGba3wjJk6N9ge8JQkUuDozd52nXqvzuAdCpQ5yeB2a4YLbnENyY8q5Wk67
135,Good,56846255035,56846291031,36,9Tb7avThqD84gQReKoarkNJ4spHCozPg7baM6NbPYqrkuxCa5E7SrPwgCoaZcsWkwgDhsa9bMgTB59N
136,Good,56846541673,56846576336,35,n8yerUNBtGoMgjv6CUoKT28zMTdE57CAWsfmxPeELXy46wqYbK56Vr4v9SXzJFvDozxCJGwyh86BD4Z
137,Good,56846828311,56846867640,39,GFvs7t6E2ufVt89LSgzsT6o8NmcutUs59362AquEWde6T2Su3DRXbvTrX9BMnx8GQHRzfuWyasoWU3p
138,Good,56847118948,56847153611,35,eBnUjGHpVoKWrFhBzPEAWJacMH4ntjwx8GoKAPHonUfcZLtE8aBQLJ82b9aA5BwRj4LDuPewx7q6Jhv
139,Good,56847404920,56847440916,36,WQAqVJ4RoCSaJUNXouY2efhFNHpUTqzf6dA354MXLh8eKdzED2tbxQnqJ9ruS52rQte6kTLpgr7LdNM
140,Good,56847692224,56847726887,35,8GRZQHsE8LxNvhefUwjBWTJqywPRjGoY43NpLKx9eTNkFQn3uaQfMh8pjc4ad2fYU3yVK9jeDEhjKVf
141,Good,56847978196,56848014859,37,C4kZA9Tg5VAYM98vHtjoeaQrd4oZwkCujT98RkAgKbVpc6uwVe3Gko6U4tTSQwnq8zJ9o7RwVxZspAx
142,Good,56848266167,56848300163,34,PJU2fHqmNsekAEJ8nsdptgKZnQ5hc3B2ftcTWgNwn3DVhFwqRHafuq95NRMHVrnEQkzJKR2FoDEKH3M
143,Good,56848550805,56848586801,36,8GKoC3zJGEP6kMERxfJ43QMkGtWjU6BgvoQVUtamFJ6Zh7dXTeEN4aD5JdjvMYxS7s6DFgwtTvBK2Jv
144,Good,56848838110,56848872106,34,N8RcjoBuymZAkdWG2jxoQYRWfjzBLTbHPdCZ7vQDbeGWMrxAQ738DZhAGDEKsnT72WAUr4xhYLW4JAU
145,Good,56849122748,56849157411,35,yrcTWJUj2DpzGtNHr7XLzREFXT2gq9edKhrMNjTAxhs87nFQvounBRC6QAe82kQDh9JuH27BsVHaWNb
146,Good,56849408719,56849442716,34,nwxmT65d3vCgozZnTk2xgbLBNYg9je6kFCmTWVNwagSCRQtUF3yPVZSre74LgkDuXBT7eXE9A47FSPQ
147,Good,56849694024,56849729354,35,XkepbPVeStZo6GgMdkuY3zpPnFMAbLDx3ygLx5Yv4SL2ZvJBUbdtyZkmPTSNjzDSApzG6WC8NUPZ2mv
148,Good,56849981329,56850015992,35,nX4QD3W8pMTPbGK5nUSa7z5cDj9vASPYkgvyZtrn7Ryf5JbFt5pgDVjxv8So5EyzjXFMkx9HjF7Jagq
