counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
236,Good,45779159000,45779164000,5,249
237,Good,45779465000,45779470000,5,250
238,Good,45779771000,45779776000,5,251
239,Good,45780078000,45780083000,5,252
240,Good,45780384000,45780389000,5,253
241,Good,45780690000,45780695000,5,254
242,Good,45780997000,45781001000,4,255
243,Good,45781303000,45781309000,6,256
244,Good,45781610000,45781615000,5,257
245,Good,45781917000,45781921000,4,258
246,Good,45782223000,45782229000,6,259
247,Good,45782530000,45782535000,5,260
248,Good,45782837000,45782841000,4,261
249,Good,45783143000,45783149000,6,262
250,Good,45783450000,45783455000,5,263
251,Good,45783757000,45783762000,5,264
252,Good,45784063000,45784069000,6,265
253,Good,45784370000,45784375000,5,266
254,Good,45784677000,45784681000,4,267
255,Good,45784983000,45784990000,7,268
256,Good,45785291000,45785296000,5,269
257,Good,45785598000,45785605000,7,270
258,Good,45785907000,45785911000,4,271
259,Good,45786212000,45786217000,5,272
260,Good,45786518000,45786523000,5,273
261,Good,45786824000,45786830000,6,274
262,Good,45787131000,45787137000,6,275
263,Good,45787438000,45787443000,5,276
264,Good,45787744000,45787750000,6,277
265,Good,45788051000,45788056000,5,278
266,Good,45788358000,45788363000,5,279
267,Good,45788664000,45788670000,6,280
268,Good,45788971000,45788976000,5,281
269,Good,45789277000,45789282000,5,282
270,Good,45789583000,45789589000,6,283
271,Good,45789890000,45789895000,5,284
272,Good,45790197000,45790201000,4,285
273,Good,45790503000,45790509000,6,286
274,Good,45790810000,45790815000,5,287
275,Good,45791117000,45791122000,5,288
276,Good,45791423000,45791429000,6,289
277,Good,45791730000,45791735000,5,290
278,Good,45792037000,45792041000,4,291
279,Good,45792343000,45792349000,6,292
280,Good,45792650000,45792655000,5,293
281,Good,45792957000,45792961000,4,294
282,Good,45793263000,45793269000,6,295
283,Good,45793570000,45793575000,5,296
284,Good,45793877000,45793881000,4,297
285,Good,45794182000,45794188000,6,298
286,Good,45794489000,45794494000,5,299
287,Good,45794795000,45794800000,5,300
288,Good,45795101000,45795106000,5,301
289,Good,45795407000,45795412000,5,302
290,Good,45795713000,45795719000,6,303
291,Good,45796021000,45796026000,5,304
292,Good,45796328000,45796333000,5,305
293,Good,45796634000,45796639000,5,306
294,Good,45796940000,45796945000,5,307
295,Good,45797247000,45797251000,4,308
296,Good,45797552000,45797558000,6,309
297,Good,45797859000,45797864000,5,310
298,Good,45798165000,45798170000,5,311
299,Good,45798471000,45798476000,5,312
300,Good,45798777000,45798782000,5,313
301,Good,45799083000,45799089000,6,314
302,Good,45799390000,45799395000,5,315
303,Good,45799697000,45799701000,4,316
304,Good,45800003000,45800008000,5,317
305,Good,45800309000,45800314000,5,318
306,Good,45800615000,45800620000,5,319
307,Good,45800921000,45800927000,6,320
308,Good,45801228000,45801233000,5,321
309,Good,45801534000,45801540000,6,322
310,Good,45801841000,45801846000,5,323
311,Good,45802148000,45802152000,4,324
312,Good,45802453000,45802459000,6,325
313,Good,45802760000,45802765000,5,326
314,Good,45803067000,45803071000,4,327
315,Good,45803373000,45803378000,5,328
316,Good,45803679000,45803684000,5,329
317,Good,45803985000,45803990000,5,330
318,Good,45804292000,45804298000,6,331
319,Good,45804599000,45804604000,5,332
320,Good,45804905000,45804910000,5,333
321,Good,45805211000,45805216000,5,334
322,Good,45805517000,45805522000,5,335
323,Good,45805823000,45805829000,6,336
324,Good,45806130000,45806135000,5,337
325,Good,45806436000,45806441000,5,338
326,Good,45806742000,45806748000,6,339
327,Good,45807049000,45807055000,6,340
328,Good,45807357000,45807362000,5,341
329,Good,45807663000,45807669000,6,342
330,Good,45807970000,45807975000,5,343
331,Good,45808277000,45808282000,5,344
332,Good,45808583000,45808589000,6,345
333,Good,45808890000,45808895000,5,346
334,Good,45809197000,45809201000,4,347
335,Good,45809502000,45809508000,6,348
336,Good,45809809000,45809814000,5,349
337,Good,45810115000,45810120000,5,350
338,Good,45810421000,45810426000,5,351
339,Good,45810727000,45810732000,5,352
340,Good,45811033000,45811039000,6,353
341,Good,45811340000,45811345000,5,354
342,Good,45811647000,45811651000,4,355
343,Good,45811953000,45811959000,6,356
344,Good,45812260000,45812265000,5,357
345,Good,45812567000,45812571000,4,358
346,Good,45812873000,45812879000,6,359
347,Good,45813180000,45813185000,5,360
348,Good,45813487000,45813491000,4,361
349,Good,45813793000,45813799000,6,362
350,Good,45814100000,45814105000,5,363
351,Good,45814407000,45814411000,4,364
352,Good,45814713000,45814719000,6,365
353,Good,45815020000,45815025000,5,366
354,Good,45815327000,45815331000,4,367
355,Good,45815633000,45815638000,5,368
356,Good,45815940000,45815945000,5,369
357,Good,45816247000,45816252000,5,370
358,Good,45816553000,45816559000,6,371
359,Good,45816860000,45816865000,5,372
360,Good,45817167000,45817172000,5,373
361,Good,45817473000,45817478000,5,374
362,Good,45817779000,45817785000,6,375
363,Good,45818087000,45818091000,4,376
364,Good,45818392000,45818398000,6,377
365,Good,45818699000,45818704000,5,378
366,Good,45819005000,45819010000,5,379
367,Good,45819311000,45819316000,5,380
368,Good,45819617000,45819622000,5,381
369,Good,45819923000,45819929000,6,382
370,Good,45820230000,45820235000,5,383
371,Good,45820537000,45820541000,4,384
372,Good,45820843000,45820849000,6,385
373,Good,45821150000,45821155000,5,386
374,Good,45821457000,45821461000,4,387
375,Good,45821763000,45821769000,6,388
376,Good,45822070000,45822075000,5,389
377,Good,45822377000,45822381000,4,390
378,Good,45822683000,45822689000,6,391
379,Good,45822990000,45822995000,5,392
380,Good,45823297000,45823301000,4,393
381,Good,45823602000,45823608000,6,394
382,Good,45823909000,45823914000,5,395
383,Good,45824215000,45824220000,5,396
384,Good,45824521000,45824526000,5,397
385,Good,45824827000,45824832000,5,398
386,Good,45825133000,45825139000,6,399
387,Good,45825440000,45825445000,5,400
388,Good,45825748000,45825752000,4,401
389,Good,45826053000,45826059000,6,402
390,Good,45826360000,45826365000,5,403
391,Good,45826667000,45826671000,4,404
392,Good,45826973000,45826979000,6,405
393,Good,45827280000,45827285000,5,406
394,Good,45827587000,45827591000,4,407
395,Good,45827893000,45827900000,7,408
396,Good,45828201000,45828206000,5,409
397,Good,45828508000,45828512000,4,410
398,Good,45828813000,45828818000,5,411
399,Good,45829120000,45829125000,5,412
400,Good,45829427000,45829431000,4,413
401,Good,45829733000,45829739000,6,414
402,Good,45830040000,45830045000,5,415
403,Good,45830347000,45830351000,4,416
404,Good,45830653000,45830658000,5,417
405,Good,45830959000,45830964000,5,418
406,Good,45831265000,45831270000,5,419
407,Good,45831572000,45831578000,6,420
408,Good,45831879000,45831884000,5,421
409,Good,45832185000,45832191000,6,422
410,Good,45832492000,45832498000,6,423
411,Good,45832799000,45832804000,5,424
