value_last_recv,timestamp_chg
1460.350000,46165495000
1461.300000,46165802000
1462.250000,46166110000
1463.200000,46166415000
1464.150000,46166721000
1465.100000,46167028000
1466.050000,46167333000
1467.000000,46167640000
1467.950000,46167945000
1468.900000,46168252000
1469.850000,46168560000
1470.800000,46168865000
1471.750000,46169172000
1472.700000,46169479000
1473.650000,46169785000
1474.600000,46170095000
1475.550000,46170403000
1476.500000,46170711000
1477.450000,46171018000
1478.400000,46171325000
1479.350000,46171632000
1480.300000,46171941000
1481.250000,46172249000
1482.200000,46172555000
1483.150000,46172861000
1484.100000,46173167000
1485.050000,46173474000
1486.000000,46173780000
1486.950000,46174087000
1487.900000,46174393000
1488.850000,46174703000
1489.800000,46175010000
1490.750000,46175317000
1491.700000,46175623000
1492.650000,46175930000
1493.600000,46176237000
1494.550000,46176543000
1495.500000,46176850000
1496.450000,46177158000
1497.400000,46177463000
1498.350000,46177770000
1499.300000,46178077000
1500.250000,46178385000
1501.200000,46178691000
1502.150000,46178998000
1503.100000,46179304000
1504.050000,46179611000
1505.000000,46179917000
1505.950000,46180223000
1506.900000,46180529000
1507.850000,46180835000
1508.800000,46181142000
1509.750000,46181449000
1510.700000,46181754000
1511.650000,46182060000
1512.600000,46182370000
1513.550000,46182677000
1514.500000,46182985000
1515.450000,46183293000
1516.400000,46183599000
1517.350000,46183906000
1518.300000,46184213000
1519.250000,46184521000
1520.200000,46184830000
1521.150000,46185138000
1522.100000,46185445000
1523.050000,46185754000
1524.000000,46186061000
1524.950000,46186369000
1525.900000,46186677000
1526.850000,46186986000
1527.800000,46187293000
1528.750000,46187600000
1529.700000,46187907000
1530.650000,46188213000
1531.600000,46188520000
1532.550000,46188827000
1533.500000,46189133000
1534.450000,46189440000
1535.400000,46189747000
1536.350000,46190053000
1537.300000,46190360000
1538.250000,46190667000
1539.200000,46190973000
1540.150000,46191280000
1541.100000,46191587000
1542.050000,46191893000
1543.000000,46192200000
1543.950000,46192507000
1544.900000,46192813000
1545.850000,46193120000
1546.800000,46193427000
1547.750000,46193733000
1548.700000,46194040000
1549.650000,46194347000
1550.600000,46194653000
1551.550000,46194960000
1552.500000,46195267000
1553.450000,46195573000
1554.400000,46195880000
1555.350000,46196187000
1556.300000,46196494000
1557.250000,46196800000
1558.200000,46197110000
1559.150000,46197418000
1560.100000,46197726000
1561.050000,46198035000
1562.000000,46198341000
1562.950000,46198647000
1563.900000,46198953000
1564.850000,46199260000
1565.800000,46199567000
1566.750000,46199873000
1567.700000,46200180000
1568.650000,46200486000
1569.600000,46200792000
1570.550000,46201099000
1571.500000,46201405000
1572.450000,46201711000
1573.400000,46202017000
1574.350000,46202323000
1575.300000,46202630000
1576.250000,46202937000
1577.200000,46203243000
1578.150000,46203550000
1579.100000,46203857000
1580.050000,46204163000
1581.000000,46204470000
1581.950000,46204777000
1582.900000,46205083000
1583.850000,46205390000
1584.800000,46205697000
1585.750000,46206004000
1586.700000,46206310000
1587.650000,46206617000
1588.600000,46206923000
1589.550000,46207230000
1590.500000,46207537000
1591.450000,46207844000
1592.400000,46208151000
1593.350000,46208458000
1594.300000,46208764000
1595.250000,46209071000
1596.200000,46209377000
1597.150000,46209683000
1598.100000,46209990000
1599.050000,46210297000
1600.000000,46210603000
1600.950000,46210910000
1601.900000,46211217000
1602.850000,46211524000
1603.800000,46211830000
1604.750000,46212137000
1605.700000,46212443000
1606.650000,46212750000
1607.600000,46213057000
1608.550000,46213363000
1609.500000,46213670000
1610.450000,46213977000
1611.400000,46214284000
1612.350000,46214591000
1613.300000,46214897000
1614.250000,46215204000
1615.200000,46215510000
1616.150000,46215817000
1617.100000,46216123000
1618.050000,46216430000
1619.000000,46216737000
1619.950000,46217043000
1620.900000,46217350000
1621.850000,46217657000
1622.800000,46217964000
1623.750000,46218271000
1624.700000,46218577000
1625.650000,46218883000
1626.600000,46219190000
1627.550000,46219496000
1628.500000,46219802000
1629.450000,46220109000
1630.400000,46220415000
1631.350000,46220721000
1632.300000,46221027000
1633.250000,46221334000
1634.200000,46221640000
1635.150000,46221947000
1636.100000,46222254000
1637.050000,46222560000
1638.000000,46222867000
1638.950000,46223174000
1639.900000,46223480000
1640.850000,46223787000
1641.800000,46224093000
1642.750000,46224399000
1643.700000,46224705000
1644.650000,46225011000
1645.600000,46225317000
1646.550000,46225624000
1647.500000,46225930000
1648.450000,46226237000
1649.400000,46226543000
1650.350000,46226849000
1651.300000,46227155000
1652.250000,46227461000
1653.200000,46227767000
1654.150000,46228074000
1655.100000,46228380000
1656.050000,46228687000
1657.000000,46228994000
1657.950000,46229301000
1658.900000,46229606000
1659.850000,46229912000
1660.800000,46230219000
1661.750000,46230524000
1662.700000,46230830000
1663.650000,46231137000
1664.600000,46231443000
1665.550000,46231750000
1666.500000,46232057000
1667.450000,46232363000
1668.400000,46232670000
1669.350000,46232977000
1670.300000,46233284000
1671.250000,46233590000
1672.200000,46233897000
1673.150000,46234204000
1674.100000,46234510000
1675.050000,46234817000
1676.000000,46235123000
1676.950000,46235430000
1677.900000,46235737000
1678.850000,46236043000
1679.800000,46236350000
1680.750000,46236657000
1681.700000,46236963000
1682.650000,46237270000
1683.600000,46237577000
1684.550000,46237883000
1685.500000,46238190000
1686.450000,46238497000
1687.400000,46238803000
1688.350000,46239110000
1689.300000,46239417000
1690.250000,46239723000
1691.200000,46240031000
1692.150000,46240338000
1693.100000,46240644000
1694.050000,46240950000
1695.000000,46241256000
1695.950000,46241563000
1696.900000,46241869000
1697.850000,46242175000
1698.800000,46242481000
1699.750000,46242787000
1700.700000,46243094000
1701.650000,46243400000
1702.600000,46243707000
1703.550000,46244013000
1704.500000,46244320000
1705.450000,46244627000
1706.400000,46244933000
1707.350000,46245240000
1708.300000,46245547000
1709.250000,46245853000
1710.200000,46246160000
1711.150000,46246467000
1712.100000,46246773000
1713.050000,46247080000
1714.000000,46247387000
1714.950000,46247693000
1715.900000,46248000000
1716.850000,46248307000
1717.800000,46248613000
1718.750000,46248920000
1719.700000,46249227000
1720.650000,46249533000
1721.600000,46249840000
1722.550000,46250147000
1723.500000,46250453000
1724.450000,46250760000
1725.400000,46251066000
1726.350000,46251372000
1727.300000,46251678000
1728.250000,46251983000
1729.200000,46252290000
1730.150000,46252595000
1731.100000,46252903000
1732.050000,46253209000
1733.000000,46253516000
1733.950000,46253823000
1734.900000,46254129000
1735.850000,46254435000
1736.800000,46254742000
1737.750000,46255049000
1738.700000,46255356000
1739.650000,46255663000
1740.600000,46255969000
1741.550000,46256275000
1742.500000,46256581000
1743.450000,46256887000
1744.400000,46257193000
1745.350000,46257500000
1746.300000,46257806000
1747.250000,46258113000
1748.200000,46258419000
