counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
214,Good,46079030000,46079035000,5,1192.450000
215,Good,46079337000,46079341000,4,1193.400000
216,Good,46079642000,46079648000,6,1194.350000
217,Good,46079949000,46079954000,5,1195.300000
218,Good,46080255000,46080260000,5,1196.250000
219,Good,46080561000,46080566000,5,1197.200000
220,Good,46080867000,46080872000,5,1198.150000
221,Good,46081173000,46081179000,6,1199.100000
222,Good,46081480000,46081485000,5,1200.050000
223,Good,46081787000,46081791000,4,1201.000000
224,Good,46082093000,46082099000,6,1201.950000
225,Good,46082400000,46082405000,5,1202.900000
226,Good,46082707000,46082712000,5,1203.850000
227,Good,46083013000,46083019000,6,1204.800000
228,Good,46083320000,46083325000,5,1205.750000
229,Good,46083627000,46083631000,4,1206.700000
230,Good,46083933000,46083939000,6,1207.650000
231,Good,46084240000,46084245000,5,1208.600000
232,Good,46084547000,46084552000,5,1209.550000
233,Good,46084853000,46084859000,6,1210.500000
234,Good,46085160000,46085165000,5,1211.450000
235,Good,46085467000,46085473000,6,1212.400000
236,Good,46085775000,46085780000,5,1213.350000
237,Good,46086081000,46086086000,5,1214.300000
238,Good,46086387000,46086392000,5,1215.250000
239,Good,46086693000,46086699000,6,1216.200000
240,Good,46087000000,46087005000,5,1217.150000
241,Good,46087307000,46087312000,5,1218.100000
242,Good,46087613000,46087619000,6,1219.050000
243,Good,46087920000,46087925000,5,1220.000000
244,Good,46088227000,46088231000,4,1220.950000
245,Good,46088533000,46088539000,6,1221.900000
246,Good,46088840000,46088845000,5,1222.850000
247,Good,46089147000,46089151000,4,1223.800000
248,Good,46089453000,46089459000,6,1224.750000
249,Good,46089760000,46089765000,5,1225.700000
250,Good,46090067000,46090072000,5,1226.650000
251,Good,46090373000,46090379000,6,1227.600000
252,Good,46090680000,46090685000,5,1228.550000
253,Good,46090987000,46090991000,4,1229.500000
254,Good,46091293000,46091298000,5,1230.450000
255,Good,46091599000,46091604000,5,1231.400000
256,Good,46091905000,46091910000,5,1232.350000
257,Good,46092212000,46092218000,6,1233.300000
258,Good,46092519000,46092524000,5,1234.250000
259,Good,46092825000,46092830000,5,1235.200000
260,Good,46093131000,46093136000,5,1236.150000
261,Good,46093437000,46093442000,5,1237.100000
262,Good,46093743000,46093749000,6,1238.050000
263,Good,46094050000,46094055000,5,1239.000000
264,Good,46094357000,46094361000,4,1239.950000
265,Good,46094663000,46094668000,5,1240.900000
266,Good,46094970000,46094975000,5,1241.850000
267,Good,46095277000,46095281000,4,1242.800000
268,Good,46095583000,46095591000,8,1243.750000
269,Good,46095892000,46095898000,6,1244.700000
270,Good,46096199000,46096204000,5,1245.650000
271,Good,46096505000,46096510000,5,1246.600000
272,Good,46096811000,46096816000,5,1247.550000
273,Good,46097117000,46097122000,5,1248.500000
274,Good,46097423000,46097429000,6,1249.450000
275,Good,46097730000,46097737000,7,1250.400000
276,Good,46098039000,46098044000,5,1251.350000
277,Good,46098345000,46098350000,5,1252.300000
278,Good,46098651000,46098656000,5,1253.250000
279,Good,46098957000,46098962000,5,1254.200000
280,Good,46099263000,46099269000,6,1255.150000
281,Good,46099570000,46099575000,5,1256.100000
282,Good,46099877000,46099881000,4,1257.050000
283,Good,46100183000,46100189000,6,1258.000000
284,Good,46100490000,46100495000,5,1258.950000
285,Good,46100797000,46100801000,4,1259.900000
286,Good,46101103000,46101109000,6,1260.850000
287,Good,46101410000,46101415000,5,1261.800000
288,Good,46101717000,46101721000,4,1262.750000
289,Good,46102023000,46102029000,6,1263.700000
290,Good,46102330000,46102335000,5,1264.650000
291,Good,46102637000,46102641000,4,1265.600000
292,Good,46102943000,46102949000,6,1266.550000
293,Good,46103250000,46103255000,5,1267.500000
294,Good,46103557000,46103561000,4,1268.450000
295,Good,46103862000,46103868000,6,1269.400000
296,Good,46104169000,46104174000,5,1270.350000
297,Good,46104475000,46104480000,5,1271.300000
298,Good,46104781000,46104787000,6,1272.250000
299,Good,46105088000,46105093000,5,1273.200000
300,Good,46105394000,46105400000,6,1274.150000
301,Good,46105701000,46105706000,5,1275.100000
302,Good,46106007000,46106012000,5,1276.050000
303,Good,46106313000,46106320000,7,1277.000000
304,Good,46106621000,46106625000,4,1277.950000
305,Good,46106928000,46106932000,4,1278.900000
306,Good,46107233000,46107238000,5,1279.850000
307,Good,46107540000,46107545000,5,1280.800000
308,Good,46107847000,46107851000,4,1281.750000
309,Good,46108153000,46108159000,6,1282.700000
310,Good,46108460000,46108465000,5,1283.650000
311,Good,46108767000,46108772000,5,1284.600000
312,Good,46109073000,46109079000,6,1285.550000
313,Good,46109380000,46109385000,5,1286.500000
314,Good,46109687000,46109691000,4,1287.450000
315,Good,46109993000,46109998000,5,1288.400000
316,Good,46110300000,46110305000,5,1289.350000
317,Good,46110607000,46110611000,4,1290.300000
318,Good,46110913000,46110919000,6,1291.250000
319,Good,46111220000,46111225000,5,1292.200000
320,Good,46111527000,46111531000,4,1293.150000
321,Good,46111833000,46111839000,6,1294.100000
322,Good,46112140000,46112145000,5,1295.050000
323,Good,46112447000,46112451000,4,1296.000000
324,Good,46112753000,46112759000,6,1296.950000
325,Good,46113060000,46113065000,5,1297.900000
326,Good,46113367000,46113371000,4,1298.850000
327,Good,46113673000,46113679000,6,1299.800000
328,Good,46113980000,46113985000,5,1300.750000
329,Good,46114287000,46114291000,4,1301.700000
330,Good,46114593000,46114599000,6,1302.650000
331,Good,46114900000,46114905000,5,1303.600000
332,Good,46115207000,46115211000,4,1304.550000
333,Good,46115513000,46115519000,6,1305.500000
334,Good,46115820000,46115825000,5,1306.450000
335,Good,46116127000,46116132000,5,1307.400000
336,Good,46116433000,46116439000,6,1308.350000
337,Good,46116740000,46116745000,5,1309.300000
338,Good,46117047000,46117052000,5,1310.250000
339,Good,46117353000,46117358000,5,1311.200000
340,Good,46117659000,46117663000,4,1312.150000
341,Good,46117964000,46117970000,6,1313.100000
342,Good,46118271000,46118276000,5,1314.050000
343,Good,46118578000,46118582000,4,1315.000000
344,Good,46118883000,46118889000,6,1315.950000
345,Good,46119190000,46119195000,5,1316.900000
346,Good,46119497000,46119502000,5,1317.850000
347,Good,46119803000,46119808000,5,1318.800000
348,Good,46120110000,46120115000,5,1319.750000
349,Good,46120417000,46120421000,4,1320.700000
350,Good,46120723000,46120729000,6,1321.650000
351,Good,46121030000,46121035000,5,1322.600000
352,Good,46121337000,46121341000,4,1323.550000
353,Good,46121642000,46121648000,6,1324.500000
354,Good,46121949000,46121954000,5,1325.450000
355,Good,46122255000,46122261000,6,1326.400000
356,Good,46122562000,46122568000,6,1327.350000
357,Good,46122869000,46122874000,5,1328.300000
358,Good,46123175000,46123180000,5,1329.250000
359,Good,46123481000,46123486000,5,1330.200000
360,Good,46123787000,46123792000,5,1331.150000
361,Good,46124093000,46124099000,6,1332.100000
362,Good,46124400000,46124405000,5,1333.050000
363,Good,46124707000,46124711000,4,1334.000000
364,Good,46125013000,46125019000,6,1334.950000
365,Good,46125320000,46125325000,5,1335.900000
366,Good,46125627000,46125631000,4,1336.850000
367,Good,46125933000,46125939000,6,1337.800000
368,Good,46126240000,46126245000,5,1338.750000
369,Good,46126547000,46126551000,4,1339.700000
370,Good,46126853000,46126858000,5,1340.650000
371,Good,46127160000,46127165000,5,1341.600000
372,Good,46127467000,46127471000,4,1342.550000
373,Good,46127773000,46127779000,6,1343.500000
374,Good,46128080000,46128085000,5,1344.450000
375,Good,46128387000,46128391000,4,1345.400000
376,Good,46128693000,46128698000,5,1346.350000
377,Good,46128999000,46129003000,4,1347.300000
378,Good,46129305000,46129310000,5,1348.250000
379,Good,46129612000,46129618000,6,1349.200000
380,Good,46129919000,46129924000,5,1350.150000
381,Good,46130225000,46130231000,6,1351.100000
382,Good,46130532000,46130538000,6,1352.050000
383,Good,46130839000,46130844000,5,1353.000000
384,Good,46131145000,46131150000,5,1353.950000
385,Good,46131451000,46131456000,5,1354.900000
386,Good,46131757000,46131762000,5,1355.850000
387,Good,46132063000,46132069000,6,1356.800000
388,Good,46132370000,46132375000,5,1357.750000
389,Good,46132677000,46132682000,5,1358.700000
390,Good,46132983000,46132989000,6,1359.650000
391,Good,46133290000,46133295000,5,1360.600000
392,Good,46133597000,46133601000,4,1361.550000
393,Good,46133903000,46133909000,6,1362.500000
394,Good,46134210000,46134215000,5,1363.450000
395,Good,46134517000,46134522000,5,1364.400000
396,Good,46134823000,46134829000,6,1365.350000
397,Good,46135130000,46135135000,5,1366.300000
398,Good,46135437000,46135441000,4,1367.250000
399,Good,46135742000,46135748000,6,1368.200000
400,Good,46136049000,46136054000,5,1369.150000
401,Good,46136355000,46136360000,5,1370.100000
402,Good,46136662000,46136668000,6,1371.050000
403,Good,46136969000,46136974000,5,1372.000000
404,Good,46137275000,46137280000,5,1372.950000
405,Good,46137582000,46137588000,6,1373.900000
406,Good,46137889000,46137893000,4,1374.850000
407,Good,46138195000,46138200000,5,1375.800000
408,Good,46138501000,46138506000,5,1376.750000
409,Good,46138807000,46138812000,5,1377.700000
410,Good,46139113000,46139118000,5,1378.650000
411,Good,46139419000,46139423000,4,1379.600000
412,Good,46139724000,46139730000,6,1380.550000
413,Good,46140031000,46140036000,5,1381.500000
414,Good,46140337000,46140341000,4,1382.450000
415,Good,46140643000,46140648000,5,1383.400000
416,Good,46140949000,46140953000,4,1384.350000
417,Good,46141255000,46141260000,5,1385.300000
418,Good,46141561000,46141566000,5,1386.250000
419,Good,46141867000,46141872000,5,1387.200000
420,Good,46142173000,46142179000,6,1388.150000
421,Good,46142480000,46142485000,5,1389.100000
422,Good,46142787000,46142791000,4,1390.050000
423,Good,46143093000,46143099000,6,1391.000000
424,Good,46143400000,46143405000,5,1391.950000
425,Good,46143707000,46143711000,4,1392.900000
426,Good,46144013000,46144019000,6,1393.850000
427,Good,46144320000,46144325000,5,1394.800000
428,Good,46144627000,46144631000,4,1395.750000
429,Good,46144933000,46144939000,6,1396.700000
430,Good,46145240000,46145245000,5,1397.650000
431,Good,46145547000,46145551000,4,1398.600000
432,Good,46145853000,46145859000,6,1399.550000
433,Good,46146160000,46146165000,5,1400.500000
434,Good,46146467000,46146472000,5,1401.450000
435,Good,46146773000,46146779000,6,1402.400000
436,Good,46147080000,46147085000,5,1403.350000
437,Good,46147387000,46147391000,4,1404.300000
438,Good,46147693000,46147699000,6,1405.250000
439,Good,46148000000,46148005000,5,1406.200000
440,Good,46148307000,46148311000,4,1407.150000
441,Good,46148613000,46148619000,6,1408.100000
442,Good,46148920000,46148925000,5,1409.050000
443,Good,46149227000,46149231000,4,1410.000000
444,Good,46149532000,46149537000,5,1410.950000
445,Good,46149839000,46149843000,4,1411.900000
446,Good,46150144000,46150149000,5,1412.850000
447,Good,46150451000,46150455000,4,1413.800000
448,Good,46150757000,46150761000,4,1414.750000
449,Good,46151062000,46151074000,12,1415.700000
450,Good,46151375000,46151380000,5,1416.650000
451,Good,46151681000,46151687000,6,1417.600000
452,Good,46151989000,46151994000,5,1418.550000
453,Good,46152295000,46152301000,6,1419.500000
454,Good,46152603000,46152610000,7,1420.450000
455,Good,46152911000,46152918000,7,1421.400000
456,Good,46153219000,46153225000,6,1422.350000
457,Good,46153527000,46153532000,5,1423.300000
458,Good,46153833000,46153839000,6,1424.250000
459,Good,46154141000,46154146000,5,1425.200000
460,Good,46154448000,46154453000,5,1426.150000
461,Good,46154755000,46154761000,6,1427.100000
462,Good,46155062000,46155068000,6,1428.050000
463,Good,46155369000,46155375000,6,1429.000000
464,Good,46155677000,46155682000,5,1429.950000
465,Good,46155983000,46155991000,8,1430.900000
466,Good,46156292000,46156298000,6,1431.850000
467,Good,46156599000,46156605000,6,1432.800000
468,Good,46156907000,46156912000,5,1433.750000
469,Good,46157213000,46157219000,6,1434.700000
470,Good,46157520000,46157525000,5,1435.650000
471,Good,46157827000,46157831000,4,1436.600000
472,Good,46158132000,46158138000,6,1437.550000
473,Good,46158439000,46158444000,5,1438.500000
474,Good,46158747000,46158751000,4,1439.450000
475,Good,46159053000,46159059000,6,1440.400000
476,Good,46159360000,46159365000,5,1441.350000
477,Good,46159667000,46159671000,4,1442.300000
478,Good,46159973000,46159979000,6,1443.250000
479,Good,46160280000,46160285000,5,1444.200000
480,Good,46160586000,46160593000,7,1445.150000
481,Good,46160895000,46160901000,6,1446.100000
482,Good,46161203000,46161208000,5,1447.050000
483,Good,46161510000,46161514000,4,1448.000000
484,Good,46161815000,46161821000,6,1448.950000
485,Good,46162122000,46162127000,5,1449.900000
486,Good,46162429000,46162433000,4,1450.850000
487,Good,46162735000,46162740000,5,1451.800000
488,Good,46163041000,46163046000,5,1452.750000
489,Good,46163347000,46163351000,4,1453.700000
490,Good,46163653000,46163659000,6,1454.650000
491,Good,46163960000,46163965000,5,1455.600000
492,Good,46164267000,46164272000,5,1456.550000
493,Good,46164573000,46164579000,6,1457.500000
494,Good,46164880000,46164885000,5,1458.450000
495,Good,46165187000,46165191000,4,1459.400000
496,Good,46165492000,46165497000,5,1460.350000
497,Good,46165799000,46165803000,4,1461.300000
498,Good,46166105000,46166111000,6,1462.250000
499,Good,46166412000,46166417000,5,1463.200000
500,Good,46166718000,46166723000,5,1464.150000
501,Good,46167024000,46167029000,5,1465.100000
502,Good,46167330000,46167335000,5,1466.050000
503,Good,46167637000,46167641000,4,1467.000000
504,Good,46167942000,46167948000,6,1467.950000
505,Good,46168249000,46168255000,6,1468.900000
506,Good,46168557000,46168561000,4,1469.850000
507,Good,46168862000,46168867000,5,1470.800000
508,Good,46169169000,46169173000,4,1471.750000
509,Good,46169475000,46169480000,5,1472.700000
510,Good,46169782000,46169787000,5,1473.650000
511,Good,46170089000,46170098000,9,1474.600000
512,Good,46170399000,46170404000,5,1475.550000
513,Good,46170705000,46170713000,8,1476.500000
514,Good,46171015000,46171020000,5,1477.450000
515,Good,46171321000,46171328000,7,1478.400000
516,Good,46171629000,46171634000,5,1479.350000
517,Good,46171935000,46171943000,8,1480.300000
518,Good,46172244000,46172250000,6,1481.250000
519,Good,46172551000,46172556000,5,1482.200000
520,Good,46172858000,46172862000,4,1483.150000
521,Good,46173163000,46173169000,6,1484.100000
522,Good,46173470000,46173475000,5,1485.050000
523,Good,46173777000,46173781000,4,1486.000000
524,Good,46174083000,46174089000,6,1486.950000
525,Good,46174390000,46174395000,5,1487.900000
526,Good,46174697000,46174705000,8,1488.850000
527,Good,46175007000,46175011000,4,1489.800000
528,Good,46175313000,46175319000,6,1490.750000
529,Good,46175620000,46175625000,5,1491.700000
530,Good,46175927000,46175931000,4,1492.650000
531,Good,46176233000,46176239000,6,1493.600000
532,Good,46176540000,46176545000,5,1494.550000
533,Good,46176847000,46176851000,4,1495.500000
534,Good,46177153000,46177159000,6,1496.450000
535,Good,46177460000,46177465000,5,1497.400000
536,Good,46177767000,46177771000,4,1498.350000
537,Good,46178073000,46178079000,6,1499.300000
538,Good,46178380000,46178386000,6,1500.250000
539,Good,46178688000,46178693000,5,1501.200000
540,Good,46178994000,46178999000,5,1502.150000
541,Good,46179301000,46179306000,5,1503.100000
542,Good,46179608000,46179612000,4,1504.050000
543,Good,46179913000,46179919000,6,1505.000000
544,Good,46180220000,46180224000,4,1505.950000
545,Good,46180525000,46180531000,6,1506.900000
546,Good,46180832000,46180837000,5,1507.850000
547,Good,46181139000,46181143000,4,1508.800000
548,Good,46181444000,46181450000,6,1509.750000
549,Good,46181751000,46181756000,5,1510.700000
550,Good,46182057000,46182064000,7,1511.650000
551,Good,46182367000,46182372000,5,1512.600000
552,Good,46182673000,46182679000,6,1513.550000
553,Good,46182981000,46182988000,7,1514.500000
554,Good,46183289000,46183294000,5,1515.450000
555,Good,46183595000,46183601000,6,1516.400000
556,Good,46183903000,46183908000,5,1517.350000
557,Good,46184209000,46184215000,6,1518.300000
558,Good,46184517000,46184522000,5,1519.250000
559,Good,46184825000,46184831000,6,1520.200000
560,Good,46185132000,46185139000,7,1521.150000
561,Good,46185441000,46185448000,7,1522.100000
562,Good,46185749000,46185755000,6,1523.050000
563,Good,46186058000,46186063000,5,1524.000000
564,Good,46186365000,46186370000,5,1524.950000
565,Good,46186671000,46186681000,10,1525.900000
566,Good,46186982000,46186989000,7,1526.850000
567,Good,46187290000,46187295000,5,1527.800000
568,Good,46187597000,46187601000,4,1528.750000
569,Good,46187903000,46187909000,6,1529.700000
570,Good,46188210000,46188215000,5,1530.650000
571,Good,46188517000,46188521000,4,1531.600000
572,Good,46188823000,46188829000,6,1532.550000
573,Good,46189130000,46189135000,5,1533.500000
574,Good,46189437000,46189442000,5,1534.450000
575,Good,46189743000,46189749000,6,1535.400000
576,Good,46190050000,46190055000,5,1536.350000
577,Good,46190357000,46190361000,4,1537.300000
578,Good,46190663000,46190668000,5,1538.250000
579,Good,46190970000,46190975000,5,1539.200000
580,Good,46191277000,46191281000,4,1540.150000
581,Good,46191583000,46191589000,6,1541.100000
582,Good,46191890000,46191895000,5,1542.050000
583,Good,46192197000,46192201000,4,1543.000000
584,Good,46192503000,46192509000,6,1543.950000
585,Good,46192810000,46192815000,5,1544.900000
586,Good,46193117000,46193121000,4,1545.850000
587,Good,46193423000,46193429000,6,1546.800000
588,Good,46193730000,46193735000,5,1547.750000
589,Good,46194037000,46194041000,4,1548.700000
590,Good,46194343000,46194349000,6,1549.650000
591,Good,46194650000,46194655000,5,1550.600000
592,Good,46194957000,46194961000,4,1551.550000
593,Good,46195263000,46195269000,6,1552.500000
594,Good,46195570000,46195575000,5,1553.450000
595,Good,46195877000,46195881000,4,1554.400000
596,Good,46196183000,46196188000,5,1555.350000
597,Good,46196490000,46196495000,5,1556.300000
598,Good,46196797000,46196801000,4,1557.250000
599,Good,46197103000,46197113000,10,1558.200000
600,Good,46197414000,46197419000,5,1559.150000
601,Good,46197721000,46197730000,9,1560.100000
602,Good,46198031000,46198036000,5,1561.050000
603,Good,46198337000,46198342000,5,1562.000000
