counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
52,Good,48678444931,48678445670,0.739,17705
53,Good,48678696158,48678696882,0.724,17706
54,Good,48678947371,48678948128,0.757,17707
55,Good,48679198612,48679199367,0.755,17708
56,Good,48679449849,48679450602,0.753,17709
57,Good,48679701083,48679701829,0.746,17710
58,Good,48679952310,48679953056,0.746,17711
59,Good,48680203544,48680204304,0.760,17712
60,Good,48680454790,48680455532,0.742,17713
61,Good,48680706012,48680706758,0.746,17714
62,Good,48680957236,48680957986,0.750,17715
63,Good,48681208468,48681209226,0.758,17716
64,Good,48681459708,48681460460,0.752,17717
65,Good,48681710943,48681711689,0.746,17718
66,Good,48681962222,48681962997,0.775,17719
67,Good,48682213490,48682214270,0.780,17720
68,Good,48682464761,48682465509,0.748,17721
69,Good,48682716024,48682716839,0.815,17722
70,Good,48682967341,48682968090,0.749,17723
71,Good,48683218588,48683219358,0.770,17724
72,Good,48683469850,48683470591,0.741,17725
73,Good,48683721077,48683721818,0.741,17726
74,Good,48683972304,48683973079,0.775,17727
75,Good,48684223570,48684224322,0.752,17728
76,Good,48684474810,48684475541,0.731,17729
77,Good,48684726030,48684726767,0.737,17730
78,Good,48684977256,48684978002,0.746,17731
79,Good,48685228496,48685229264,0.768,17732
80,Good,48685479751,48685480480,0.729,17733
81,Good,48685730966,48685731719,0.753,17734
82,Good,48685982238,48685982977,0.739,17735
83,Good,48686233480,48686234237,0.757,17736
84,Good,48686484761,48686485519,0.758,17737
85,Good,48686736039,48686736776,0.737,17738
86,Good,48686987300,48686988091,0.791,17739
87,Good,48687238577,48687239361,0.784,17740
88,Good,48687489851,48687490617,0.766,17741
89,Good,48687741121,48687741890,0.769,17742
90,Good,48687992410,48687993179,0.769,17743
91,Good,48688243695,48688244486,0.791,17744
92,Good,48688494992,48688495729,0.737,17745
93,Good,48688746262,48688746986,0.724,17746
94,Good,48688997477,48688998264,0.787,17747
95,Good,48689248755,48689249525,0.770,17748
96,Good,48689500043,48689500775,0.732,17749
97,Good,48689751264,48689751993,0.729,17750
98,Good,48690002489,48690003231,0.742,17751
99,Good,48690253731,48690254508,0.777,17752
100,Good,48690504999,48690505731,0.732,17753
101,Good,48690756224,48690757070,0.846,17754
102,Good,48691007562,48691008315,0.753,17755
103,Good,48691258812,48691259586,0.774,17756
104,Good,48691510081,48691510837,0.756,17757
105,Good,48691761331,48691762076,0.745,17758
106,Good,48692012593,48692013390,0.797,17759
107,Good,48692263933,48692264694,0.761,17760
108,Good,48692515190,48692515935,0.745,17761
109,Good,48692766428,48692767164,0.736,17762
110,Good,48693017659,48693018424,0.765,17763
111,Good,48693268919,48693269670,0.751,17764
112,Good,48693520163,48693520903,0.740,17765
113,Good,48693771430,48693772160,0.730,17766
114,Good,48694022654,48694023445,0.791,17767
115,Good,48694273950,48694274724,0.774,17768
116,Good,48694525230,48694525957,0.727,17769
117,Good,48694776457,48694777206,0.749,17770
118,Good,48695027732,48695028570,0.838,17771
119,Good,48695279065,48695279868,0.803,17772
120,Good,48695530364,48695531098,0.734,17773
121,Good,48695781618,48695782376,0.758,17774
122,Good,48696032869,48696033626,0.757,17775
123,Good,48696284124,48696284876,0.752,17776
124,Good,48696535366,48696536100,0.734,17777
125,Good,48696786589,48696787327,0.738,17778
126,Good,48697037810,48697038588,0.778,17779
127,Good,48697289076,48697289798,0.722,17780
128,Good,48697540286,48697541010,0.724,17781
129,Good,48697791495,48697792238,0.743,17782
130,Good,48698042726,48698043493,0.767,17783
131,Good,48698293990,48698294765,0.775,17784
132,Good,48698545260,48698545975,0.715,17785
133,Good,48698796460,48698797200,0.740,17786
134,Good,48699047661,48699048466,0.805,17787
135,Good,48699298973,48699299739,0.766,17788
136,Good,48699550295,48699551039,0.744,17789
137,Good,48699801561,48699802348,0.787,17790
138,Good,48700052829,48700053607,0.778,17791
139,Good,48700304135,48700304894,0.759,17792
140,Good,48700555410,48700556186,0.776,17793
141,Good,48700806689,48700807453,0.764,17794
142,Good,48701057959,48701058748,0.789,17795
143,Good,48701309264,48701310056,0.792,17796
144,Good,48701560557,48701561332,0.775,17797
145,Good,48701811871,48701812626,0.755,17798
146,Good,48702063117,48702063914,0.797,17799
147,Good,48702314414,48702315178,0.764,17800
148,Good,48702565680,48702566433,0.753,17801
149,Good,48702816925,48702817686,0.761,17802
150,Good,48703068179,48703068932,0.753,17803
151,Good,48703319423,48703320148,0.725,17804
152,Good,48703570636,48703571365,0.729,17805
153,Good,48703821848,48703822596,0.748,17806
154,Good,48704073087,48704073830,0.743,17807
155,Good,48704324328,48704325080,0.752,17808
156,Good,48704575577,48704576336,0.759,17809
157,Good,48704826860,48704827599,0.739,17810
158,Good,48705078087,48705078852,0.765,17811
159,Good,48705329339,48705330061,0.722,17812
160,Good,48705580544,48705581292,0.748,17813
161,Good,48705831776,48705832552,0.776,17814
162,Good,48706083043,48706083809,0.766,17815
163,Good,48706334337,48706335091,0.754,17816
164,Good,48706585586,48706586343,0.757,17817
165,Good,48706836869,48706837615,0.746,17818
166,Good,48707088107,48707088853,0.746,17819
167,Good,48707339354,48707340137,0.783,17820
168,Good,48707590635,48707591380,0.745,17821
169,Good,48707841879,48707842634,0.755,17822
170,Good,48708093130,48708093865,0.735,17823
171,Good,48708344355,48708345088,0.733,17824
172,Good,48708595578,48708596317,0.739,17825
173,Good,48708846810,48708847559,0.749,17826
174,Good,48709098064,48709098846,0.782,17827
175,Good,48709349363,48709350130,0.767,17828
176,Good,48709600647,48709601426,0.779,17829
177,Good,48709851980,48709852772,0.792,17830
178,Good,48710103298,48710104080,0.782,17831
179,Good,48710354607,48710355390,0.783,17832
180,Good,48710605912,48710606672,0.760,17833
181,Good,48710857190,48710857976,0.786,17834
182,Good,48711108489,48711109314,0.825,17835
183,Good,48711360111,48711360874,0.763,17836
184,Good,48711611372,48711612136,0.764,17837
185,Good,48711862640,48711863418,0.778,17838
186,Good,48712113942,48712114720,0.778,17839
187,Good,48712365224,48712365993,0.769,17840
188,Good,48712616485,48712617232,0.747,17841
189,Good,48712867742,48712868556,0.814,17842
190,Good,48713119077,48713119893,0.816,17843
191,Good,48713370409,48713371174,0.765,17844
192,Good,48713621672,48713622436,0.764,17845
193,Good,48713872960,48713873743,0.783,17846
194,Good,48714124246,48714125023,0.777,17847
195,Good,48714375528,48714376281,0.753,17848
196,Good,48714626776,48714627515,0.739,17849
197,Good,48714878011,48714878790,0.779,17850
198,Good,48715129292,48715130056,0.764,17851
199,Good,48715380554,48715381305,0.751,17852
200,Good,48715631794,48715632554,0.760,17853
201,Good,48715883044,48715883793,0.749,17854
202,Good,48716134328,48716135096,0.768,17855
203,Good,48716385595,48716386340,0.745,17856
204,Good,48716636842,48716637612,0.770,17857
205,Good,48716888118,48716888926,0.808,17858
206,Good,48717139434,48717140225,0.791,17859
207,Good,48717390721,48717391487,0.766,17860
208,Good,48717641978,48717642719,0.741,17861
209,Good,48717893211,48717893957,0.746,17862
210,Good,48718144454,48718145215,0.761,17863
211,Good,48718395709,48718396442,0.733,17864
212,Good,48718646935,48718647673,0.738,17865
213,Good,48718898200,48718898944,0.744,17866
214,Good,48719149443,48719150204,0.761,17867
215,Good,48719400699,48719401431,0.732,17868
216,Good,48719651963,48719652716,0.753,17869
217,Good,48719903217,48719903983,0.766,17870
218,Good,48720154483,48720155246,0.763,17871
219,Good,48720405740,48720406465,0.725,17872
220,Good,48720656986,48720657739,0.753,17873
221,Good,48720908240,48720909036,0.796,17874
222,Good,48721159553,48721160348,0.795,17875
223,Good,48721410851,48721411598,0.747,17876
224,Good,48721662092,48721662828,0.736,17877
225,Good,48721913329,48721914105,0.776,17878
226,Good,48722164627,48722165395,0.768,17879
227,Good,48722415929,48722416662,0.733,17880
228,Good,48722667168,48722667955,0.787,17881
229,Good,48722918476,48722919250,0.774,17882
230,Good,48723169770,48723170547,0.777,17883
231,Good,48723421052,48723421800,0.748,17884
232,Good,48723672291,48723673039,0.748,17885
233,Good,48723923555,48723924327,0.772,17886
234,Good,48724174847,48724175603,0.756,17887
235,Good,48724426107,48724426842,0.735,17888
236,Good,48724677336,48724678089,0.753,17889
237,Good,48724928606,48724929389,0.783,17890
238,Good,48725179912,48725180662,0.750,17891
239,Good,48725431151,48725431915,0.764,17892
240,Good,48725682401,48725683138,0.737,17893
241,Good,48725933622,48725934378,0.756,17894
242,Good,48726184868,48726185639,0.771,17895
243,Good,48726436134,48726436880,0.746,17896
244,Good,48726687372,48726688114,0.742,17897
245,Good,48726938608,48726939389,0.781,17898
246,Good,48727189895,48727190669,0.774,17899
247,Good,48727441160,48727441901,0.741,17900
248,Good,48727692384,48727693132,0.748,17901
249,Good,48727943614,48727944410,0.796,17902
250,Good,48728194911,48728195686,0.775,17903
251,Good,48728446210,48728446979,0.769,17904
252,Good,48728697464,48728698215,0.751,17905
253,Good,48728948705,48728949478,0.773,17906
254,Good,48729199997,48729200773,0.776,17907
255,Good,48729451260,48729452019,0.759,17908
256,Good,48729702505,48729703242,0.737,17909
257,Good,48729953728,48729954496,0.768,17910
258,Good,48730204991,48730205771,0.780,17911
259,Good,48730456260,48730457111,0.851,17912
260,Good,48730707610,48730708373,0.763,17913
261,Good,48730958882,48730959676,0.794,17914
262,Good,48731210216,48731210989,0.773,17915
263,Good,48731461482,48731462211,0.729,17916
264,Good,48731712700,48731713429,0.729,17917
265,Good,48731963965,48731964735,0.770,17918
266,Good,48732215229,48732216001,0.772,17919
267,Good,48732466487,48732467234,0.747,17920
268,Good,48732717725,48732718478,0.753,17921
269,Good,48732968969,48732969736,0.767,17922
270,Good,48733220228,48733221011,0.783,17923
271,Good,48733471506,48733472236,0.730,17924
272,Good,48733722732,48733723449,0.717,17925
273,Good,48733973948,48733974701,0.753,17926
274,Good,48734225196,48734225957,0.761,17927
275,Good,48734476459,48734477197,0.738,17928
276,Good,48734727690,48734728415,0.725,17929
277,Good,48734978939,48734979716,0.777,17930
278,Good,48735230271,48735231073,0.802,17931
279,Good,48735481591,48735482338,0.747,17932
280,Good,48735732861,48735733652,0.791,17933
281,Good,48735984123,48735984917,0.794,17934
282,Good,48736235440,48736236212,0.772,17935
283,Good,48736486732,48736487489,0.757,17936
284,Good,48736737993,48736738759,0.766,17937
285,Good,48736989266,48736990063,0.797,17938
286,Good,48737240579,48737241358,0.779,17939
287,Good,48737491913,48737492682,0.769,17940
288,Good,48737743185,48737743960,0.775,17941
289,Good,48737994493,48737995257,0.764,17942
290,Good,48738245776,48738246588,0.812,17943
291,Good,48738497077,48738497846,0.769,17944
292,Good,48738748364,48738749133,0.769,17945
293,Good,48738999603,48739000376,0.773,17946
294,Good,48739250886,48739251657,0.771,17947
295,Good,48739502164,48739502937,0.773,17948
296,Good,48739753428,48739754180,0.752,17949
297,Good,48740004679,48740005475,0.796,17950
298,Good,48740256017,48740256828,0.811,17951
299,Good,48740507330,48740508083,0.753,17952
300,Good,48740758565,48740759332,0.767,17953
301,Good,48741009840,48741010627,0.787,17954
302,Good,48741261145,48741261936,0.791,17955
303,Good,48741512455,48741513218,0.763,17956
304,Good,48741763739,48741764477,0.738,17957
305,Good,48742014990,48742015880,0.890,17958
306,Good,48742266427,48742267194,0.767,17959
307,Good,48742517695,48742518418,0.723,17960
308,Good,48742768915,48742769659,0.744,17961
309,Good,48743020158,48743020939,0.781,17962
310,Good,48743271433,48743272200,0.767,17963
311,Good,48743522714,48743523435,0.721,17964
312,Good,48743773928,48743774678,0.750,17965
313,Good,48744025183,48744025939,0.756,17966
314,Good,48744276434,48744277166,0.732,17967
315,Good,48744527661,48744528409,0.748,17968
316,Good,48744778898,48744779639,0.741,17969
317,Good,48745030139,48745030919,0.780,17970
318,Good,48745281420,48745282154,0.734,17971
319,Good,48745532645,48745533381,0.736,17972
320,Good,48745783892,48745784640,0.748,17973
321,Good,48746035128,48746035913,0.785,17974
322,Good,48746286412,48746287149,0.737,17975
323,Good,48746537643,48746538362,0.719,17976
324,Good,48746788855,48746789604,0.749,17977
325,Good,48747040116,48747040918,0.802,17978
326,Good,48747291423,48747292158,0.735,17979
327,Good,48747542650,48747543373,0.723,17980
328,Good,48747794016,48747794940,0.924,17981
329,Good,48748045465,48748046249,0.784,17982
330,Good,48748296753,48748297491,0.738,17983
331,Good,48748548015,48748548756,0.741,17984
332,Good,48748799276,48748800035,0.759,17985
333,Good,48749050540,48749051302,0.762,17986
334,Good,48749301820,48749302613,0.793,17987
335,Good,48749553111,48749553860,0.749,17988
336,Good,48749804369,48749805105,0.736,17989
337,Good,48750055597,48750056342,0.745,17990
338,Good,48750306833,48750307561,0.728,17991
339,Good,48750558049,48750558804,0.755,17992
340,Good,48750809292,48750810162,0.870,17993
341,Good,48751060660,48751061429,0.769,17994
342,Good,48751311957,48751312717,0.760,17995
343,Good,48751563206,48751563955,0.749,17996
344,Good,48751814443,48751815205,0.762,17997
345,Good,48752065694,48752066438,0.744,17998
346,Good,48752316925,48752317669,0.744,17999
347,Good,48752568158,48752568873,0.715,18000
348,Good,48752819362,48752820098,0.736,18001
349,Good,48753070585,48753071357,0.772,18002
350,Good,48753322124,48753322870,0.746,18003
351,Good,48753573752,48753574503,0.751,18004
352,Good,48753825383,48753826124,0.741,18005
353,Good,48754077011,48754077768,0.757,18006
354,Good,48754328263,48754329009,0.746,18007
355,Good,48754579495,48754580223,0.728,18008
356,Good,48754830709,48754831462,0.753,18009
357,Good,48755081952,48755082710,0.758,18010
358,Good,48755333200,48755333928,0.728,18011
359,Good,48755584419,48755585161,0.742,18012
360,Good,48755835649,48755836395,0.746,18013
361,Good,48756086883,48756087623,0.740,18014
362,Good,48756338107,48756338836,0.729,18015
363,Good,48756589326,48756590038,0.712,18016
364,Good,48756840525,48756841290,0.765,18017
365,Good,48757091783,48757092571,0.788,18018
366,Good,48757343282,48757344043,0.761,18019
367,Good,48757594540,48757595258,0.718,18020
368,Good,48757845745,48757846508,0.763,18021
369,Good,48758096996,48758097755,0.759,18022
370,Good,48758348244,48758348971,0.727,18023
371,Good,48758599454,48758600187,0.733,18024
372,Good,48758850674,48758851426,0.752,18025
373,Good,48759101914,48759102681,0.767,18026
374,Good,48759353164,48759353886,0.722,18027
375,Good,48759604370,48759605081,0.711,18028
376,Good,48759855570,48759856327,0.757,18029
377,Good,48760106817,48760107563,0.746,18030
378,Good,48760358061,48760358802,0.741,18031
379,Good,48760609316,48760610039,0.723,18032
380,Good,48760860529,48760861270,0.741,18033
381,Good,48761111761,48761112561,0.800,18034
382,Good,48761363054,48761363781,0.727,18035
383,Good,48761614299,48761615051,0.752,18036
384,Good,48761865537,48761866302,0.765,18037
385,Good,48762116795,48762117554,0.759,18038
386,Good,48762368076,48762368802,0.726,18039
387,Good,48762619293,48762620059,0.766,18040
388,Good,48762870556,48762871311,0.755,18041
389,Good,48763121805,48763122587,0.782,18042
390,Good,48763373088,48763373830,0.742,18043
391,Good,48763624325,48763625046,0.721,18044
392,Good,48763875533,48763876293,0.760,18045
393,Good,48764126796,48764127595,0.799,18046
394,Good,48764378067,48764378829,0.762,18047
395,Good,48764629331,48764630086,0.755,18048
396,Good,48764880600,48764881404,0.804,18049
397,Good,48765131952,48765132729,0.777,18050
398,Good,48765383199,48765383978,0.779,18051
399,Good,48765634469,48765635220,0.751,18052
400,Good,48765885697,48765886486,0.789,18053
401,Good,48766136976,48766137743,0.767,18054
402,Good,48766388242,48766388986,0.744,18055
403,Good,48766639481,48766640250,0.769,18056
404,Good,48766890757,48766891543,0.786,18057
405,Good,48767142049,48767142829,0.780,18058
406,Good,48767393346,48767394092,0.746,18059
407,Good,48767644593,48767645359,0.766,18060
408,Good,48767895825,48767896658,0.833,18061
409,Good,48768147160,48768147919,0.759,18062
410,Good,48768398415,48768399143,0.728,18063
411,Good,48768649633,48768650366,0.733,18064
412,Good,48768900850,48768901611,0.761,18065
413,Good,48769152115,48769152906,0.791,18066
414,Good,48769403402,48769404135,0.733,18067
415,Good,48769654620,48769655377,0.757,18068
416,Good,48769905869,48769906640,0.771,18069
417,Good,48770157147,48770157910,0.763,18070
418,Good,48770408405,48770409165,0.760,18071
419,Good,48770659650,48770660381,0.731,18072
420,Good,48770910889,48770911657,0.768,18073
421,Good,48771162150,48771162932,0.782,18074
422,Good,48771413421,48771414193,0.772,18075
423,Good,48771664655,48771665456,0.801,18076
424,Good,48771915993,48771916752,0.759,18077
425,Good,48772167252,48772168031,0.779,18078
426,Good,48772418528,48772419274,0.746,18079
427,Good,48772669760,48772670519,0.759,18080
428,Good,48772921012,48772921806,0.794,18081
429,Good,48773172303,48773173076,0.773,18082
430,Good,48773423587,48773424360,0.773,18083
431,Good,48773674863,48773675601,0.738,18084
432,Good,48773926103,48773926873,0.770,18085
433,Good,48774177370,48774178133,0.763,18086
434,Good,48774428643,48774429406,0.763,18087
435,Good,48774679931,48774680697,0.766,18088
436,Good,48774931194,48774931954,0.760,18089
437,Good,48775182448,48775183222,0.774,18090
438,Good,48775433719,48775434467,0.748,18091
439,Good,48775684961,48775685688,0.727,18092
440,Good,48775936188,48775936940,0.752,18093
441,Good,48776187460,48776188258,0.798,18094
442,Good,48776438772,48776439537,0.765,18095
443,Good,48776690034,48776690782,0.748,18096
444,Good,48776941298,48776942116,0.818,18097
445,Good,48777192635,48777193438,0.803,18098
446,Good,48777443965,48777444695,0.730,18099
447,Good,48777695201,48777695962,0.761,18100
448,Good,48777946482,48777947273,0.791,18101
449,Good,48778197780,48778198531,0.751,18102
450,Good,48778449023,48778449782,0.759,18103
451,Good,48778700276,48778701004,0.728,18104
452,Good,48778951491,48778952271,0.780,18105
453,Good,48779202767,48779203519,0.752,18106
454,Good,48779454014,48779454765,0.751,18107
455,Good,48779705252,48779705986,0.734,18108
456,Good,48779956475,48779957219,0.744,18109
457,Good,48780207706,48780208462,0.756,18110
458,Good,48780458945,48780459663,0.718,18111
459,Good,48780710147,48780710871,0.724,18112
460,Good,48780961391,48780962174,0.783,18113
461,Good,48781212663,48781213429,0.766,18114
462,Good,48781463951,48781464704,0.753,18115
463,Good,48781715195,48781715934,0.739,18116
464,Good,48781966427,48781967176,0.749,18117
465,Good,48782217672,48782218416,0.744,18118
466,Good,48782468913,48782469639,0.726,18119
467,Good,48782720138,48782720883,0.745,18120
468,Good,48782971380,48782972164,0.784,18121
469,Good,48783222661,48783223420,0.759,18122
470,Good,48783473916,48783474633,0.717,18123
471,Good,48783725132,48783725859,0.727,18124
472,Good,48783976505,48783977303,0.798,18125
473,Good,48784228023,48784228787,0.764,18126
474,Good,48784479293,48784480028,0.735,18127
475,Good,48784730522,48784731251,0.729,18128
476,Good,48784981753,48784982537,0.784,18129
477,Good,48785233054,48785233832,0.778,18130
478,Good,48785484336,48785485075,0.739,18131
479,Good,48785735581,48785736348,0.767,18132
480,Good,48785986848,48785987612,0.764,18133
481,Good,48786238132,48786238899,0.767,18134
482,Good,48786489402,48786490148,0.746,18135
483,Good,48786740644,48786741363,0.719,18136
484,Good,48786991916,48786992695,0.779,18137
485,Good,48787243195,48787243965,0.770,18138
486,Good,48787494453,48787495201,0.748,18139
487,Good,48787745684,48787746410,0.726,18140
488,Good,48787996894,48787997644,0.750,18141
489,Good,48788248133,48788248867,0.734,18142
490,Good,48788499358,48788500093,0.735,18143
491,Good,48788750592,48788751383,0.791,18144
492,Good,48789001884,48789002648,0.764,18145
493,Good,48789253160,48789253915,0.755,18146
494,Good,48789504408,48789505149,0.741,18147
495,Good,48789755640,48789756362,0.722,18148
496,Good,48790006859,48790007603,0.744,18149
497,Good,48790258107,48790258929,0.822,18150
498,Good,48790509455,48790510212,0.757,18151
499,Good,48790760709,48790761448,0.739,18152
500,Good,48791011973,48791012719,0.746,18153
501,Good,48791263224,48791264007,0.783,18154
502,Good,48791514499,48791515248,0.749,18155
503,Good,48791765743,48791766494,0.751,18156
504,Good,48792016988,48792017760,0.772,18157
505,Good,48792268250,48792269014,0.764,18158
506,Good,48792519516,48792520252,0.736,18159
507,Good,48792770746,48792771468,0.722,18160
508,Good,48793021968,48793022725,0.757,18161
509,Good,48793273221,48793273970,0.749,18162
510,Good,48793524470,48793525234,0.764,18163
511,Good,48793775722,48793776473,0.751,18164
512,Good,48794026962,48794027698,0.736,18165
513,Good,48794278219,48794278968,0.749,18166
514,Good,48794529495,48794530207,0.712,18167
515,Good,48794780697,48794781454,0.757,18168
516,Good,48795031996,48795032811,0.815,18169
517,Good,48795283319,48795284072,0.753,18170
518,Good,48795534569,48795535303,0.734,18171
519,Good,48795785792,48795786517,0.725,18172
520,Good,48796037005,48796037741,0.736,18173
521,Good,48796288233,48796288985,0.752,18174
522,Good,48796539473,48796540192,0.719,18175
523,Good,48796790682,48796791408,0.726,18176
524,Good,48797041898,48797042652,0.754,18177
525,Good,48797293144,48797293873,0.729,18178
526,Good,48797544360,48797545100,0.740,18179
527,Good,48797795592,48797796324,0.732,18180
528,Good,48798046830,48798047603,0.773,18181
529,Good,48798298146,48798298892,0.746,18182
530,Good,48798549420,48798550158,0.738,18183
531,Good,48798800650,48798801397,0.747,18184
532,Good,48799051914,48799052665,0.751,18185
533,Good,48799303159,48799303903,0.744,18186
534,Good,48799554398,48799555135,0.737,18187
535,Good,48799805625,48799806378,0.753,18188
536,Good,48800056867,48800057623,0.756,18189
537,Good,48800308118,48800308870,0.752,18190
538,Good,48800559790,48800560571,0.781,18191
539,Good,48800811055,48800811820,0.765,18192
540,Good,48801062348,48801063158,0.810,18193
541,Good,48801313676,48801314438,0.762,18194
542,Good,48801564947,48801565718,0.771,18195
543,Good,48801816223,48801817012,0.789,18196
544,Good,48802067525,48802068299,0.774,18197
545,Good,48802318811,48802319582,0.771,18198
546,Good,48802570078,48802570856,0.778,18199
547,Good,48802821299,48802822099,0.800,18200
548,Good,48803072569,48803073364,0.795,18201
549,Good,48803324114,48803324903,0.789,18202
550,Good,48803575452,48803576208,0.756,18203
551,Good,48803826724,48803827502,0.778,18204
552,Good,48804078013,48804078822,0.809,18205
553,Good,48804329336,48804330098,0.762,18206
554,Good,48804580610,48804581358,0.748,18207
555,Good,48804831910,48804832706,0.796,18208
556,Good,48805083215,48805084011,0.796,18209
557,Good,48805334509,48805335247,0.738,18210
558,Good,48805585743,48805586478,0.735,18211
559,Good,48805836970,48805837739,0.769,18212
560,Good,48806088233,48806089007,0.774,18213
561,Good,48806339488,48806340225,0.737,18214
562,Good,48806590708,48806591442,0.734,18215
563,Good,48806841944,48806842733,0.789,18216
564,Good,48807093250,48807094035,0.785,18217
565,Good,48807344547,48807345315,0.768,18218
566,Good,48807595790,48807596561,0.771,18219
567,Good,48807847058,48807847877,0.819,18220
568,Good,48808098385,48808099155,0.770,18221
569,Good,48808349648,48808350369,0.721,18222
570,Good,48808600853,48808601579,0.726,18223
571,Good,48808852124,48808852944,0.820,18224
572,Good,48809103439,48809104184,0.745,18225
573,Good,48809354670,48809355402,0.732,18226
574,Good,48809605886,48809606627,0.741,18227
575,Good,48809857116,48809857892,0.776,18228
576,Good,48810108394,48810109152,0.758,18229
577,Good,48810359643,48810360367,0.724,18230
578,Good,48810610856,48810611595,0.739,18231
579,Good,48810862082,48810862974,0.892,18232
580,Good,48811113461,48811114217,0.756,18233
581,Good,48811364711,48811365443,0.732,18234
582,Good,48811615962,48811616704,0.742,18235
583,Good,48811867197,48811867969,0.772,18236
584,Good,48812118463,48812119206,0.743,18237
585,Good,48812369701,48812370429,0.728,18238
586,Good,48812620922,48812621659,0.737,18239
587,Good,48812872152,48812872917,0.765,18240
588,Good,48813123409,48813124156,0.747,18241
589,Good,48813374654,48813375391,0.737,18242
590,Good,48813625885,48813626615,0.730,18243
591,Good,48813877103,48813877857,0.754,18244
592,Good,48814128354,48814129123,0.769,18245
593,Good,48814379620,48814380356,0.736,18246
594,Good,48814630848,48814631590,0.742,18247
595,Good,48814882083,48814882850,0.767,18248
596,Good,48815133346,48815134094,0.748,18249
597,Good,48815384590,48815385327,0.737,18250
598,Good,48815635827,48815636594,0.767,18251
599,Good,48815887116,48815887900,0.784,18252
600,Good,48816138399,48816139184,0.785,18253
601,Good,48816389687,48816390419,0.732,18254
602,Good,48816640908,48816641678,0.770,18255
603,Good,48816892161,48816892934,0.773,18256
604,Good,48817143438,48817144221,0.783,18257
605,Good,48817394721,48817395453,0.732,18258
606,Good,48817645943,48817646668,0.725,18259
607,Good,48817897157,48817897904,0.747,18260
608,Good,48818148401,48818149159,0.758,18261
609,Good,48818399660,48818400393,0.733,18262
610,Good,48818650909,48818651660,0.751,18263
611,Good,48818902157,48818902926,0.769,18264
612,Good,48819153434,48819154182,0.748,18265
613,Good,48819404681,48819405405,0.724,18266
614,Good,48819655935,48819656693,0.758,18267
615,Good,48819907189,48819907962,0.773,18268
616,Good,48820158471,48820159252,0.781,18269
617,Good,48820409750,48820410488,0.738,18270
618,Good,48820660991,48820661744,0.753,18271
619,Good,48820912241,48820913019,0.778,18272
620,Good,48821163534,48821164322,0.788,18273
621,Good,48821414815,48821415562,0.747,18274
622,Good,48821666052,48821666807,0.755,18275
623,Good,48821917298,48821918072,0.774,18276
624,Good,48822168582,48822169371,0.789,18277
625,Good,48822419896,48822420642,0.746,18278
626,Good,48822671149,48822671915,0.766,18279
627,Good,48822922404,48822923151,0.747,18280
628,Good,48823173649,48823174428,0.779,18281
629,Good,48823424938,48823425732,0.794,18282
630,Good,48823676242,48823676984,0.742,18283
631,Good,48823927477,48823928224,0.747,18284
632,Good,48824178713,48824179484,0.771,18285
