counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
301,Good,58230499553,58230500133,1,314
302,Good,58230750541,58230751098,1,315
303,Good,58231001538,58231002130,1,316
304,Good,58231252590,58231253181,1,317
305,Good,58231503546,58231504141,1,318
306,Good,58231754545,58231755121,1,319
307,Good,58232005537,58232006129,1,320
308,Good,58232256538,58232257149,1,321
309,Good,58232507542,58232508181,1,322
310,Good,58232758578,58232759157,1,323
311,Good,58233009546,58233010145,1,324
312,Good,58233260549,58233261146,1,325
313,Good,58233511553,58233512202,1,326
314,Good,58233762613,58233763218,1,327
315,Good,58234013550,58234014174,1,328
316,Good,58234264549,58234265157,1,329
317,Good,58234515549,58234516174,1,330
318,Good,58234766554,58234767109,1,331
319,Good,58235017542,58235018109,1,332
320,Good,58235268614,58235269214,1,333
321,Good,58235519553,58235520185,1,334
322,Good,58235770545,58235771158,1,335
323,Good,58236021549,58236022149,1,336
324,Good,58236272589,58236273173,1,337
325,Good,58236523553,58236524205,1,338
326,Good,58236774542,58236775122,1,339
327,Good,58237025553,58237026129,1,340
328,Good,58237276537,58237277137,1,341
329,Good,58237527545,58237528170,1,342
330,Good,58237778581,58237779205,1,343
331,Good,58238029585,58238030194,1,344
332,Good,58238280538,58238281153,1,345
333,Good,58238531541,58238532197,1,346
334,Good,58238782585,58238783162,1,347
335,Good,58239033546,58239034193,1,348
336,Good,58239284542,58239285153,1,349
337,Good,58239535554,58239536217,1,350
338,Good,58239786538,58239787169,1,351
339,Good,58240037541,58240038161,1,352
340,Good,58240288578,58240289173,1,353
341,Good,58240539541,58240540229,1,354
342,Good,58240790541,58240791134,1,355
343,Good,58241041545,58241042189,1,356
344,Good,58241292594,58241293190,1,357
345,Good,58241543569,58241544206,1,358
346,Good,58241794545,58241795137,1,359
347,Good,58242045537,58242046165,1,360
348,Good,58242296541,58242297146,1,361
349,Good,58242547553,58242548182,1,362
350,Good,58242798570,58242799141,1,363
351,Good,58243049549,58243050154,1,364
352,Good,58243300554,58243301138,1,365
353,Good,58243551550,58243552181,1,366
354,Good,58243802598,58243803189,1,367
355,Good,58244053542,58244054133,1,368
356,Good,58244304541,58244305129,1,369
357,Good,58244555578,58244556150,1,370
358,Good,58244806546,58244807117,1,371
359,Good,58245057538,58245058165,1,372
360,Good,58245308573,58245309153,1,373
361,Good,58245559546,58245560185,1,374
362,Good,58245810537,58245811109,1,375
363,Good,58246061553,58246062161,1,376
364,Good,58246312626,58246313237,1,377
365,Good,58246563550,58246564122,1,378
366,Good,58246814541,58246815137,1,379
367,Good,58247065541,58247066157,1,380
368,Good,58247316549,58247317134,1,381
369,Good,58247567550,58247568138,1,382
370,Good,58247818594,58247819193,1,383
371,Good,58248069546,58248070189,1,384
372,Good,58248320545,58248321173,1,385
373,Good,58248571554,58248572153,1,386
374,Good,58248822586,58248823177,1,387
375,Good,58249073549,58249074145,1,388
376,Good,58249324548,58249325162,1,389
377,Good,58249575549,58249576174,1,390
378,Good,58249826541,58249827122,1,391
379,Good,58250077581,58250078197,1,392
380,Good,58250328573,58250329166,1,393
381,Good,58250579541,58250580126,1,394
382,Good,58250830549,58250831126,1,395
383,Good,58251081550,58251082173,1,396
384,Good,58251332594,58251333217,1,397
385,Good,58251583574,58251584162,1,398
386,Good,58251834537,58251835146,1,399
387,Good,58252085534,58252086129,1,400
388,Good,58252336550,58252337166,1,401
389,Good,58252587553,58252588169,1,402
390,Good,58252838573,58252839138,1,403
391,Good,58253089550,58253090153,1,404
392,Good,58253340553,58253341145,1,405
393,Good,58253591549,58253592129,1,406
394,Good,58253842586,58253843193,1,407
395,Good,58254093553,58254094162,1,408
396,Good,58254344558,58254345165,1,409
397,Good,58254595530,58254596110,1,410
398,Good,58254846538,58254847134,1,411
399,Good,58255097549,58255098173,1,412
400,Good,58255348554,58255349134,1,413
401,Good,58255599550,58255600142,1,414
402,Good,58255850541,58255851114,1,415
403,Good,58256101537,58256102137,1,416
404,Good,58256352589,58256353177,1,417
405,Good,58256603549,58256604145,1,418
406,Good,58256854541,58256855117,1,419
407,Good,58257105554,58257106145,1,420
408,Good,58257356554,58257357158,1,421
409,Good,58257607558,58257608158,1,422
410,Good,58257858574,58257859150,1,423
411,Good,58258109558,58258110158,1,424
412,Good,58258360546,58258361142,1,425
413,Good,58258611545,58258612165,1,426
414,Good,58258862606,58258863190,1,427
415,Good,58259113541,58259114153,1,428
416,Good,58259364542,58259365129,1,429
417,Good,58259615529,58259616117,1,430
418,Good,58259866586,58259867180,1,431
419,Good,58260117589,58260118174,1,432
420,Good,58260368610,58260369194,1,433
421,Good,58260619542,58260620130,1,434
422,Good,58260870537,58260871130,1,435
423,Good,58261121550,58261122181,1,436
424,Good,58261372602,58261373185,1,437
425,Good,58261623558,58261624157,1,438
426,Good,58261874538,58261875153,1,439
427,Good,58262125541,58262126145,1,440
428,Good,58262376546,58262377137,1,441
429,Good,58262627542,58262628138,1,442
430,Good,58262878573,58262879141,1,443
431,Good,58263129581,58263130161,1,444
432,Good,58263380553,58263381162,1,445
433,Good,58263631542,58263632150,1,446
434,Good,58263882582,58263883165,1,447
435,Good,58264133545,58264134169,1,448
436,Good,58264384546,58264385213,1,449
437,Good,58264635541,58264636121,1,450
438,Good,58264886549,58264887133,1,451
439,Good,58265137546,58265138134,1,452
440,Good,58265388570,58265389129,1,453
441,Good,58265639550,58265640137,1,454
442,Good,58265890538,58265891130,1,455
443,Good,58266141550,58266142173,1,456
444,Good,58266392601,58266393185,1,457
445,Good,58266643534,58266644133,1,458
446,Good,58266894537,58266895130,1,459
447,Good,58267145546,58267146137,1,460
448,Good,58267396542,58267397169,1,461
449,Good,58267647550,58267648137,1,462
450,Good,58267898589,58267899185,1,463
451,Good,58268149537,58268150120,1,464
452,Good,58268400537,58268401106,1,465
453,Good,58268651546,58268652149,1,466
454,Good,58268902589,58268903173,1,467
455,Good,58269153554,58269154149,1,468
456,Good,58269404550,58269405126,1,469
457,Good,58269655541,58269656134,1,470
458,Good,58269906545,58269907146,1,471
459,Good,58270157550,58270158138,1,472
460,Good,58270408578,58270409154,1,473
461,Good,58270659541,58270660117,1,474
462,Good,58270910550,58270911149,1,475
463,Good,58271161542,58271162149,1,476
464,Good,58271412662,58271413225,1,477
465,Good,58271663581,58271664173,1,478
466,Good,58271914546,58271915170,1,479
467,Good,58272165538,58272166149,1,480
468,Good,58272416546,58272417137,1,481
469,Good,58272667553,58272668129,1,482
470,Good,58272918617,58272919194,1,483
471,Good,58273169546,58273170129,1,484
472,Good,58273420546,58273421137,1,485
473,Good,58273671546,58273672146,1,486
474,Good,58273922601,58273923194,1,487
475,Good,58274173546,58274174133,1,488
476,Good,58274424538,58274425125,1,489
477,Good,58274675553,58274676145,1,490
478,Good,58274926546,58274927141,1,491
479,Good,58275177553,58275178130,1,492
480,Good,58275428594,58275429165,1,493
481,Good,58275679550,58275680122,1,494
482,Good,58275930549,58275931133,1,495
483,Good,58276181545,58276182141,1,496
484,Good,58276432594,58276433165,1,497
485,Good,58276683549,58276684098,1,498
486,Good,58276934549,58276935130,1,499
487,Good,58277185549,58277186149,1,500
488,Good,58277436542,58277437185,1,501
489,Good,58277687550,58277688181,1,502
490,Good,58277938581,58277939170,1,503
491,Good,58278189550,58278190141,1,504
492,Good,58278440570,58278441169,1,505
493,Good,58278691537,58278692113,1,506
494,Good,58278942593,58278943181,1,507
495,Good,58279193542,58279194141,1,508
496,Good,58279444557,58279445118,1,509
497,Good,58279695550,58279696157,1,510
498,Good,58279946541,58279947138,1,511
499,Good,58280197550,58280198154,1,512
500,Good,58280448577,58280449158,1,513
501,Good,58280699558,58280700145,1,514
502,Good,58280950554,58280951165,1,515
503,Good,58281201529,58281202125,1,516
504,Good,58281452593,58281453157,1,517
505,Good,58281703554,58281704142,1,518
506,Good,58281954541,58281955166,1,519
507,Good,58282205549,58282206170,1,520
508,Good,58282456549,58282457125,1,521
509,Good,58282707538,58282708110,1,522
510,Good,58282958554,58282959153,1,523
511,Good,58283209541,58283210130,1,524
512,Good,58283460570,58283461161,1,525
513,Good,58283711542,58283712162,1,526
514,Good,58283962602,58283963185,1,527
515,Good,58284213549,58284214150,1,528
516,Good,58284464545,58284465129,1,529
517,Good,58284715554,58284716142,1,530
518,Good,58284966577,58284967153,1,531
519,Good,58285217545,58285218122,1,532
520,Good,58285468606,58285469205,1,533
521,Good,58285719549,58285720154,1,534
522,Good,58285970549,58285971150,1,535
523,Good,58286221542,58286222133,1,536
524,Good,58286472586,58286473142,1,537
525,Good,58286723542,58286724117,1,538
526,Good,58286974613,58286975221,1,539
527,Good,58287225546,58287226162,1,540
528,Good,58287476542,58287477125,1,541
529,Good,58287727529,58287728121,1,542
530,Good,58287978573,58287979150,1,543
531,Good,58288229601,58288230233,1,544
532,Good,58288480546,58288481134,1,545
533,Good,58288731546,58288732137,1,546
534,Good,58288982589,58288983205,1,547
535,Good,58289233545,58289234134,1,548
536,Good,58289484554,58289485177,1,549
537,Good,58289735554,58289736198,1,550
538,Good,58289986545,58289987153,1,551
539,Good,58290237546,58290238129,1,552
540,Good,58290488557,58290489154,1,553
541,Good,58290739549,58290740153,1,554
542,Good,58290990541,58290991146,1,555
543,Good,58291241546,58291242161,1,556
544,Good,58291492594,58291493170,1,557
545,Good,58291743545,58291744133,1,558
546,Good,58291994553,58291995178,1,559
547,Good,58292245554,58292246185,1,560
548,Good,58292496546,58292497149,1,561
549,Good,58292747546,58292748134,1,562
550,Good,58292998577,58292999166,1,563
551,Good,58293249557,58293250154,1,564
552,Good,58293500545,58293501142,1,565
553,Good,58293751546,58293752178,1,566
554,Good,58294002605,58294003198,1,567
555,Good,58294253534,58294254126,1,568
556,Good,58294504550,58294505153,1,569
557,Good,58294755546,58294756149,1,570
558,Good,58295006541,58295007137,1,571
559,Good,58295257537,58295258137,1,572
560,Good,58295508573,58295509165,1,573
561,Good,58295759545,58295760157,1,574
562,Good,58296010541,58296011134,1,575
563,Good,58296261537,58296262133,1,576
564,Good,58296512609,58296513274,1,577
565,Good,58296763542,58296764138,1,578
566,Good,58297014549,58297015165,1,579
567,Good,58297265542,58297266142,1,580
568,Good,58297516546,58297517125,1,581
569,Good,58297767550,58297768150,1,582
570,Good,58298018586,58298019181,1,583
571,Good,58298269550,58298270194,1,584
572,Good,58298520549,58298521197,1,585
573,Good,58298771541,58298772129,1,586
574,Good,58299022585,58299023158,1,587
575,Good,58299273545,58299274186,1,588
576,Good,58299524545,58299525142,1,589
577,Good,58299775553,58299776122,1,590
578,Good,58300026538,58300027146,1,591
579,Good,58300277541,58300278134,1,592
