counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
319,Good,58485778573,58485779189,1,1292.200000
320,Good,58486029578,58486030173,1,1293.150000
321,Good,58486280546,58486281170,1,1294.100000
322,Good,58486531554,58486532165,1,1295.050000
323,Good,58486782586,58486783213,1,1296.000000
324,Good,58487033549,58487034145,1,1296.950000
325,Good,58487284549,58487285166,1,1297.900000
326,Good,58487535538,58487536130,1,1298.850000
327,Good,58487786541,58487787126,1,1299.800000
328,Good,58488037554,58488038189,1,1300.750000
329,Good,58488288570,58488289169,1,1301.700000
330,Good,58488539546,58488540157,1,1302.650000
331,Good,58488790557,58488791134,1,1303.600000
332,Good,58489041558,58489042157,1,1304.550000
333,Good,58489292586,58489293181,1,1305.500000
334,Good,58489543550,58489544153,1,1306.450000
335,Good,58489794537,58489795110,1,1307.400000
336,Good,58490045545,58490046146,1,1308.350000
337,Good,58490296549,58490297146,1,1309.300000
338,Good,58490547549,58490548193,1,1310.250000
339,Good,58490798553,58490799166,1,1311.200000
340,Good,58491049550,58491050157,1,1312.150000
341,Good,58491300553,58491301174,1,1313.100000
342,Good,58491551537,58491552133,1,1314.050000
343,Good,58491802597,58491803189,1,1315.000000
344,Good,58492053553,58492054162,1,1315.950000
345,Good,58492304549,58492305142,1,1316.900000
346,Good,58492555578,58492556161,1,1317.850000
347,Good,58492806549,58492807149,1,1318.800000
348,Good,58493057553,58493058181,1,1319.750000
349,Good,58493308578,58493309181,1,1320.700000
350,Good,58493559541,58493560133,1,1321.650000
351,Good,58493810557,58493811137,1,1322.600000
352,Good,58494061553,58494062157,1,1323.550000
353,Good,58494312626,58494313241,1,1324.500000
354,Good,58494563550,58494564129,1,1325.450000
355,Good,58494814549,58494815129,1,1326.400000
356,Good,58495065537,58495066145,1,1327.350000
357,Good,58495316537,58495317162,1,1328.300000
358,Good,58495567542,58495568154,1,1329.250000
359,Good,58495818593,58495819173,1,1330.200000
360,Good,58496069542,58496070209,1,1331.150000
361,Good,58496320550,58496321177,1,1332.100000
362,Good,58496571570,58496572190,1,1333.050000
363,Good,58496822582,58496823169,1,1334.000000
364,Good,58497073541,58497074133,1,1334.950000
365,Good,58497324542,58497325138,1,1335.900000
366,Good,58497575557,58497576197,1,1336.850000
367,Good,58497826541,58497827158,1,1337.800000
368,Good,58498077577,58498078173,1,1338.750000
369,Good,58498328573,58498329185,1,1339.700000
370,Good,58498579553,58498580170,1,1340.650000
371,Good,58498830549,58498831153,1,1341.600000
372,Good,58499081554,58499082197,1,1342.550000
