counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
280,Good,58647086845,58647088178,1,293
281,Good,58647338820,58647340153,1,294
282,Good,58647590794,58647592128,1,295
283,Good,58647842769,58647844102,1,296
284,Good,58648094744,58648096077,1,297
285,Good,58648346719,58648348719,2,298
286,Good,58648600027,58648601360,1,299
287,Good,58648852668,58648854668,2,300
288,Good,58649105976,58649107309,1,301
289,Good,58649357951,58649359284,1,302
290,Good,58649609926,58649611926,2,303
291,Good,58649863234,58649864567,1,304
292,Good,58650115875,58650117875,2,305
293,Good,58650369183,58650370516,1,306
294,Good,58650621825,58650623824,2,307
295,Good,58650875133,58650876466,1,308
296,Good,58651127774,58651129107,1,309
297,Good,58651379749,58651381082,1,310
298,Good,58651631724,58651633057,1,311
299,Good,58651883698,58651885032,1,312
300,Good,58652135673,58652137006,1,313
301,Good,58652388315,58652390314,2,314
302,Good,58652640956,58652642289,1,315
303,Good,58652892931,58652894264,1,316
304,Good,58653144906,58653146239,1,317
305,Good,58653396880,58653398214,1,318
306,Good,58653648855,58653650188,1,319
307,Good,58653900830,58653902163,1,320
308,Good,58654152805,58654154138,1,321
309,Good,58654404780,58654406113,1,322
310,Good,58654656754,58654658088,1,323
311,Good,58654908729,58654910062,1,324
312,Good,58655160704,58655162704,2,325
313,Good,58655414012,58655415345,1,326
314,Good,58655667320,58655668653,1,327
315,Good,58655919961,58655921295,1,328
316,Good,58656171936,58656173936,2,329
317,Good,58656425244,58656426577,1,330
318,Good,58656677886,58656679885,2,331
319,Good,58656931194,58656932527,1,332
320,Good,58657183835,58657185835,2,333
321,Good,58657437143,58657438476,1,334
322,Good,58657689784,58657690451,1,335
323,Good,58657941759,58657943092,1,336
324,Good,58658193734,58658195067,1,337
325,Good,58658445709,58658447042,1,338
326,Good,58658697684,58658699017,1,339
327,Good,58658950325,58658951658,1,340
328,Good,58659202966,58659204300,1,341
329,Good,58659454941,58659456274,1,342
330,Good,58659706916,58659708249,1,343
331,Good,58659958891,58659960224,1,344
332,Good,58660210866,58660212199,1,345
333,Good,58660462840,58660464174,1,346
334,Good,58660714815,58660716148,1,347
335,Good,58660966790,58660968123,1,348
336,Good,58661218765,58661220098,1,349
337,Good,58661470740,58661472073,1,350
338,Good,58661722714,58661724048,1,351
339,Good,58661974689,58661976689,2,352
340,Good,58662227997,58662229330,1,353
341,Good,58662479972,58662481305,1,354
342,Good,58662731947,58662733280,1,355
343,Good,58662983922,58662985255,1,356
344,Good,58663235896,58663237896,2,357
345,Good,58663489204,58663490538,1,358
346,Good,58663741846,58663743846,2,359
347,Good,58663995154,58663996487,1,360
348,Good,58664247795,58664248462,1,361
349,Good,58664499770,58664500437,1,362
350,Good,58664751745,58664753078,1,363
351,Good,58665003720,58665005053,1,364
352,Good,58665255694,58665257028,1,365
353,Good,58665507669,58665509002,1,366
354,Good,58665760311,58665762310,2,367
355,Good,58666012952,58666013619,1,368
356,Good,58666264927,58666266260,1,369
357,Good,58666516902,58666518235,1,370
358,Good,58666768876,58666770210,1,371
359,Good,58667020851,58667022184,1,372
360,Good,58667272826,58667274159,1,373
361,Good,58667524801,58667526134,1,374
362,Good,58667776776,58667778109,1,375
363,Good,58668028750,58668030084,1,376
364,Good,58668280725,58668282058,1,377
365,Good,58668532700,58668534033,1,378
366,Good,58668784675,58668786008,1,379
367,Good,58669037316,58669038649,1,380
368,Good,58669289958,58669291291,1,381
369,Good,58669541932,58669543266,1,382
370,Good,58669793907,58669795240,1,383
371,Good,58670045882,58670047215,1,384
372,Good,58670297857,58670299857,2,385
373,Good,58670551165,58670552498,1,386
374,Good,58670803806,58670805806,2,387
375,Good,58671057114,58671059114,2,388
376,Good,58671309756,58671310422,1,389
377,Good,58671561730,58671563064,1,390
378,Good,58671813705,58671815038,1,391
379,Good,58672065680,58672067013,1,392
380,Good,58672318321,58672319655,1,393
381,Good,58672570963,58672571629,1,394
382,Good,58672822938,58672824271,1,395
383,Good,58673074912,58673076246,1,396
384,Good,58673326887,58673328220,1,397
385,Good,58673578862,58673580195,1,398
386,Good,58673830837,58673832170,1,399
387,Good,58674082812,58674084145,1,400
388,Good,58674334786,58674336120,1,401
389,Good,58674586761,58674588094,1,402
390,Good,58674838736,58674840069,1,403
391,Good,58675090711,58675092044,1,404
392,Good,58675342686,58675344019,1,405
393,Good,58675595327,58675596660,1,406
