value_last_recv,timestamp_chg
1505.000000,58965713692
1505.950000,58965965708
1506.900000,58966217745
1507.850000,58966469753
1508.800000,58966721785
1509.750000,58966973749
1510.700000,58967225813
1511.650000,58967477813
1512.600000,58967729856
1513.550000,58967981880
1514.500000,58968234880
1515.450000,58968487901
1516.400000,58968740925
1517.350000,58968993952
1518.300000,58969246988
1519.250000,58969500004
1520.200000,58969753049
1521.150000,58970006028
1522.100000,58970258069
1523.050000,58970510077
1524.000000,58970762116
1524.950000,58971014084
1525.900000,58971266129
1526.850000,58971518133
1527.800000,58971770172
1528.750000,58972022176
1529.700000,58972275220
1530.650000,58972527236
1531.600000,58972779253
1532.550000,58973031273
1533.500000,58973283281
1534.450000,58973535300
1535.400000,58973787336
1536.350000,58974039329
1537.300000,58974291381
1538.250000,58974543381
1539.200000,58974796405
1540.150000,58975049420
1541.100000,58975302432
1542.050000,58975555473
1543.000000,58975808465
1543.950000,58976060473
1544.900000,58976312508
1545.850000,58976565544
1546.800000,58976818588
1547.750000,58977071537
1548.700000,58977323593
1549.650000,58977575605
1550.600000,58977827677
1551.550000,58978079644
1552.500000,58978331681
1553.450000,58978583693
1554.400000,58978835737
1555.350000,58979088725
1556.300000,58979340729
1557.250000,58979592765
1558.200000,58979844793
1559.150000,58980096789
1560.100000,58980348829
1561.050000,58980600829
1562.000000,58980852893
1562.950000,58981104868
1563.900000,58981356897
1564.850000,58981609909
1565.800000,58981862940
1566.750000,58982115949
1567.700000,58982368993
1568.650000,58982622008
1569.600000,58982874073
1570.550000,58983127073
1571.500000,58983380064
1572.450000,58983633104
1573.400000,58983885104
1574.350000,58984137140
1575.300000,58984389129
1576.250000,58984641173
1577.200000,58984893161
1578.150000,58985145181
1579.100000,58985397241
1580.050000,58985650229
1581.000000,58985902228
1581.950000,58986154268
1582.900000,58986406273
1583.850000,58986658305
1584.800000,58986910312
1585.750000,58987162361
1586.700000,58987414345
1587.650000,58987666389
1588.600000,58987918373
1589.550000,58988170397
1590.500000,58988422429
1591.450000,58988675460
1592.400000,58988928488
1593.350000,58989181493
1594.300000,58989433537
1595.250000,58989685544
1596.200000,58989938524
1597.150000,58990191593
1598.100000,58990444577
1599.050000,58990696608
1600.000000,58990948600
1600.950000,58991200625
1601.900000,58991452681
1602.850000,58991704685
1603.800000,58991956689
1604.750000,58992208717
1605.700000,58992461752
1606.650000,58992713768
1607.600000,58992965784
1608.550000,58993217816
1609.500000,58993469857
1610.450000,58993721849
1611.400000,58993973901
1612.350000,58994225865
1613.300000,58994477893
1614.250000,58994729913
1615.200000,58994981929
1616.150000,58995233981
1617.100000,58995486992
1618.050000,58995740029
1619.000000,58995993029
1619.950000,58996245040
1620.900000,58996497093
1621.850000,58996750068
1622.800000,58997003117
1623.750000,58997256112
1624.700000,58997508136
1625.650000,58997760157
1626.600000,58998012169
1627.550000,58998264196
1628.500000,58998516224
1629.450000,58998768253
1630.400000,58999021261
1631.350000,58999273284
1632.300000,58999525340
1633.250000,58999777324
1634.200000,59000029353
1635.150000,59000281369
1636.100000,59000533377
1637.050000,59000785384
1638.000000,59001037420
1638.950000,59001289456
1639.900000,59001541444
1640.850000,59001793489
1641.800000,59002046484
1642.750000,59002299516
1643.700000,59002552524
1644.650000,59002804581
1645.600000,59003057561
1646.550000,59003310577
1647.500000,59003563620
1648.450000,59003816660
1649.400000,59004069644
1650.350000,59004321673
1651.300000,59004573704
1652.250000,59004825728
1653.200000,59005077741
1654.150000,59005329745
1655.100000,59005581776
1656.050000,59005834792
1657.000000,59006086805
1657.950000,59006338828
1658.900000,59006590845
1659.850000,59006842844
1660.800000,59007094857
1661.750000,59007346872
1662.700000,59007598924
1663.650000,59007850916
1664.600000,59008102956
1665.550000,59008355984
1666.500000,59008609000
1667.450000,59008862029
1668.400000,59009115024
1669.350000,59009368068
1670.300000,59009620065
1671.250000,59009872121
1672.200000,59010125105
1673.150000,59010378124
1674.100000,59010631141
1675.050000,59010883180
1676.000000,59011135204
1676.950000,59011387213
1677.900000,59011639244
1678.850000,59011891217
1679.800000,59012143241
1680.750000,59012396312
1681.700000,59012648289
1682.650000,59012900304
1683.600000,59013152337
1684.550000,59013404352
1685.500000,59013656428
1686.450000,59013908415
1687.400000,59014160420
1688.350000,59014412465
1689.300000,59014664480
1690.250000,59014916452
1691.200000,59015168497
1692.150000,59015421513
1693.100000,59015674548
1694.050000,59015927537
1695.000000,59016179596
