value_last_recv,timestamp_chg
661.400000,33263861000
662.350000,33264114000
663.300000,33264369000
664.250000,33264623000
665.200000,33264877000
666.150000,33265131000
667.100000,33265384000
668.050000,33265638000
669.000000,33265892000
669.950000,33266147000
670.900000,33266401000
671.850000,33266654000
672.800000,33266908000
673.750000,33267163000
674.700000,33267417000
675.650000,33267671000
676.600000,33267926000
677.550000,33268180000
678.500000,33268434000
679.450000,33268688000
680.400000,33268942000
681.350000,33269197000
682.300000,33269451000
683.250000,33269704000
684.200000,33269959000
685.150000,33270212000
686.100000,33270467000
687.050000,33270720000
688.000000,33270974000
688.950000,33271229000
689.900000,33271483000
690.850000,33271737000
691.800000,33271991000
692.750000,33272245000
693.700000,33272498000
694.650000,33272751000
695.600000,33273005000
696.550000,33273259000
697.500000,33273513000
698.450000,33273767000
699.400000,33274021000
700.350000,33274275000
701.300000,33274529000
702.250000,33274783000
703.200000,33275037000
704.150000,33275291000
705.100000,33275544000
706.050000,33275798000
707.000000,33276051000
707.950000,33276306000
708.900000,33276560000
709.850000,33276813000
710.800000,33277067000
711.750000,33277321000
712.700000,33277576000
713.650000,33277830000
714.600000,33278083000
715.550000,33278338000
716.500000,33278591000
717.450000,33278846000
718.400000,33279100000
719.350000,33279354000
720.300000,33279609000
721.250000,33279863000
722.200000,33280117000
723.150000,33280371000
724.100000,33280626000
725.050000,33280880000
726.000000,33281134000
726.950000,33281388000
727.900000,33281642000
728.850000,33281897000
729.800000,33282151000
730.750000,33282405000
731.700000,33282659000
732.650000,33282913000
733.600000,33283167000
734.550000,33283421000
735.500000,33283676000
736.450000,33283930000
737.400000,33284183000
738.350000,33284437000
739.300000,33284691000
740.250000,33284945000
741.200000,33285199000
742.150000,33285453000
743.100000,33285707000
744.050000,33285961000
745.000000,33286215000
745.950000,33286469000
746.900000,33286723000
747.850000,33286978000
748.800000,33287232000
749.750000,33287486000
750.700000,33287740000
751.650000,33287994000
752.600000,33288248000
753.550000,33288502000
754.500000,33288755000
755.450000,33289009000
756.400000,33289263000
757.350000,33289518000
758.300000,33289771000
759.250000,33290025000
760.200000,33290279000
761.150000,33290532000
762.100000,33290787000
763.050000,33291040000
764.000000,33291294000
764.950000,33291548000
765.900000,33291802000
766.850000,33292057000
767.800000,33292310000
768.750000,33292564000
769.700000,33292818000
770.650000,33293072000
771.600000,33293327000
772.550000,33293581000
773.500000,33293835000
774.450000,33294089000
775.400000,33294343000
776.350000,33294598000
777.300000,33294851000
778.250000,33295105000
779.200000,33295360000
780.150000,33295614000
781.100000,33295868000
782.050000,33296122000
783.000000,33296376000
783.950000,33296630000
784.900000,33296884000
785.850000,33297138000
786.800000,33297392000
787.750000,33297646000
788.700000,33297901000
789.650000,33298154000
790.600000,33298408000
791.550000,33298662000
792.500000,33298917000
793.450000,33299170000
794.400000,33299424000
795.350000,33299679000
796.300000,33299932000
797.250000,33300187000
798.200000,33300441000
799.150000,33300694000
800.100000,33300948000
801.050000,33301202000
802.000000,33301456000
802.950000,33301711000
803.900000,33301964000
804.850000,33302219000
805.800000,33302472000
806.750000,33302727000
807.700000,33302981000
808.650000,33303235000
809.600000,33303490000
810.550000,33303745000
811.500000,33303999000
812.450000,33304253000
813.400000,33304506000
814.350000,33304760000
815.300000,33305014000
816.250000,33305268000
817.200000,33305522000
818.150000,33305776000
819.100000,33306030000
820.050000,33306284000
821.000000,33306538000
821.950000,33306792000
822.900000,33307046000
823.850000,33307300000
824.800000,33307554000
825.750000,33307808000
826.700000,33308062000
827.650000,33308316000
828.600000,33308571000
829.550000,33308825000
830.500000,33309080000
831.450000,33309334000
832.400000,33309588000
833.350000,33309843000
834.300000,33310096000
835.250000,33310352000
836.200000,33310605000
837.150000,33310860000
838.100000,33311114000
839.050000,33311369000
840.000000,33311622000
840.950000,33311876000
841.900000,33312130000
842.850000,33312385000
843.800000,33312639000
844.750000,33312893000
845.700000,33313148000
846.650000,33313402000
847.600000,33313656000
848.550000,33313910000
849.500000,33314164000
850.450000,33314418000
851.400000,33314672000
852.350000,33314926000
853.300000,33315180000
854.250000,33315434000
855.200000,33315688000
856.150000,33315942000
857.100000,33316196000
858.050000,33316450000
859.000000,33316704000
859.950000,33316958000
860.900000,33317212000
861.850000,33317466000
862.800000,33317720000
863.750000,33317973000
864.700000,33318228000
865.650000,33318482000
866.600000,33318735000
867.550000,33318990000
868.500000,33319243000
869.450000,33319498000
870.400000,33319751000
871.350000,33320005000
872.300000,33320259000
873.250000,33320513000
874.200000,33320767000
875.150000,33321021000
876.100000,33321275000
877.050000,33321529000
878.000000,33321783000
878.950000,33322037000
879.900000,33322291000
880.850000,33322545000
881.800000,33322799000
882.750000,33323053000
883.700000,33323307000
884.650000,33323561000
885.600000,33323815000
886.550000,33324069000
887.500000,33324323000
888.450000,33324578000
889.400000,33324831000
890.350000,33325085000
891.300000,33325339000
892.250000,33325593000
893.200000,33325847000
894.150000,33326101000
895.100000,33326356000
896.050000,33326610000
897.000000,33326863000
897.950000,33327118000
898.900000,33327372000
899.850000,33327626000
900.800000,33327881000
901.750000,33328135000
902.700000,33328389000
903.650000,33328643000
904.600000,33328898000
905.550000,33329152000
906.500000,33329406000
907.450000,33329660000
908.400000,33329913000
909.350000,33330168000
910.300000,33330422000
911.250000,33330675000
912.200000,33330930000
913.150000,33331183000
914.100000,33331438000
915.050000,33331692000
916.000000,33331946000
916.950000,33332200000
917.900000,33332453000
918.850000,33332708000
919.800000,33332962000
920.750000,33333215000
921.700000,33333470000
922.650000,33333723000
923.600000,33333978000
924.550000,33334232000
925.500000,33334486000
926.450000,33334741000
927.400000,33334995000
928.350000,33335250000
929.300000,33335504000
930.250000,33335757000
931.200000,33336011000
932.150000,33336265000
933.100000,33336519000
934.050000,33336773000
935.000000,33337027000
935.950000,33337281000
936.900000,33337535000
937.850000,33337789000
938.800000,33338043000
939.750000,33338297000
940.700000,33338550000
941.650000,33338804000
942.600000,33339059000
943.550000,33339313000
944.500000,33339566000
945.450000,33339820000
946.400000,33340074000
947.350000,33340329000
948.300000,33340582000
949.250000,33340837000
950.200000,33341091000
951.150000,33341345000
952.100000,33341599000
953.050000,33341853000
954.000000,33342107000
954.950000,33342361000
955.900000,33342614000
956.850000,33342869000
957.800000,33343122000
958.750000,33343376000
959.700000,33343630000
960.650000,33343884000
961.600000,33344139000
962.550000,33344392000
963.500000,33344646000
964.450000,33344900000
965.400000,33345154000
966.350000,33345408000
967.300000,33345662000
968.250000,33345916000
969.200000,33346171000
970.150000,33346425000
971.100000,33346679000
972.050000,33346933000
973.000000,33347187000
973.950000,33347441000
974.900000,33347694000
975.850000,33347949000
976.800000,33348203000
977.750000,33348457000
978.700000,33348711000
979.650000,33348965000
980.600000,33349219000
981.550000,33349473000
982.500000,33349727000
983.450000,33349981000
984.400000,33350234000
985.350000,33350489000
986.300000,33350742000
987.250000,33350996000
988.200000,33351250000
