counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
243,Good,44238329000,44238332000,3,1220.000000
244,Good,44238633000,44238636000,3,1220.950000
245,Good,44238938000,44238940000,2,1221.900000
246,Good,44239242000,44239245000,3,1222.850000
247,Good,44239545000,44239548000,3,1223.800000
248,Good,44239850000,44239853000,3,1224.750000
249,Good,44240155000,44240157000,2,1225.700000
250,Good,44240459000,44240462000,3,1226.650000
251,Good,44240763000,44240766000,3,1227.600000
252,Good,44241067000,44241070000,3,1228.550000
253,Good,44241372000,44241375000,3,1229.500000
254,Good,44241677000,44241679000,2,1230.450000
255,Good,44241981000,44241984000,3,1231.400000
256,Good,44242286000,44242288000,2,1232.350000
257,Good,44242589000,44242593000,4,1233.300000
258,Good,44242895000,44242897000,2,1234.250000
259,Good,44243199000,44243202000,3,1235.200000
260,Good,44243503000,44243506000,3,1236.150000
261,Good,44243807000,44243810000,3,1237.100000
262,Good,44244112000,44244115000,3,1238.050000
263,Good,44244417000,44244419000,2,1239.000000
264,Good,44244721000,44244724000,3,1239.950000
265,Good,44245025000,44245028000,3,1240.900000
266,Good,44245329000,44245333000,4,1241.850000
267,Good,44245635000,44245637000,2,1242.800000
268,Good,44245939000,44245942000,3,1243.750000
269,Good,44246244000,44246246000,2,1244.700000
270,Good,44246548000,44246550000,2,1245.650000
271,Good,44246852000,44246855000,3,1246.600000
272,Good,44247157000,44247159000,2,1247.550000
273,Good,44247461000,44247464000,3,1248.500000
274,Good,44247766000,44247768000,2,1249.450000
275,Good,44248070000,44248073000,3,1250.400000
276,Good,44248375000,44248377000,2,1251.350000
277,Good,44248679000,44248682000,3,1252.300000
278,Good,44248984000,44248986000,2,1253.250000
279,Good,44249287000,44249290000,3,1254.200000
280,Good,44249592000,44249595000,3,1255.150000
281,Good,44249897000,44249899000,2,1256.100000
282,Good,44250201000,44250204000,3,1257.050000
283,Good,44250505000,44250508000,3,1258.000000
284,Good,44250809000,44250813000,4,1258.950000
285,Good,44251115000,44251117000,2,1259.900000
286,Good,44251419000,44251422000,3,1260.850000
287,Good,44251723000,44251726000,3,1261.800000
288,Good,44252028000,44252030000,2,1262.750000
289,Good,44252332000,44252335000,3,1263.700000
290,Good,44252635000,44252638000,3,1264.650000
291,Good,44252939000,44252943000,4,1265.600000
292,Good,44253243000,44253246000,3,1266.550000
293,Good,44253547000,44253550000,3,1267.500000
294,Good,44253852000,44253855000,3,1268.450000
295,Good,44254156000,44254158000,2,1269.400000
296,Good,44254459000,44254463000,4,1270.350000
297,Good,44254763000,44254766000,3,1271.300000
298,Good,44255067000,44255070000,3,1272.250000
299,Good,44255372000,44255375000,3,1273.200000
300,Good,44255676000,44255678000,2,1274.150000
301,Good,44255979000,44255983000,4,1275.100000
302,Good,44256285000,44256287000,2,1276.050000
303,Good,44256589000,44256592000,3,1277.000000
304,Good,44256894000,44256896000,2,1277.950000
305,Good,44257198000,44257200000,2,1278.900000
306,Good,44257502000,44257505000,3,1279.850000
307,Good,44257806000,44257808000,2,1280.800000
308,Good,44258109000,44258113000,4,1281.750000
309,Good,44258415000,44258417000,2,1282.700000
310,Good,44258719000,44258722000,3,1283.650000
311,Good,44259023000,44259026000,3,1284.600000
312,Good,44259328000,44259330000,2,1285.550000
313,Good,44259632000,44259635000,3,1286.500000
314,Good,44259936000,44259938000,2,1287.450000
315,Good,44260239000,44260243000,4,1288.400000
316,Good,44260545000,44260547000,2,1289.350000
