counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
77,Good,35085343710,35085344014,0.304,24592
78,Good,35085594542,35085594825,0.283,24593
79,Good,35085845347,35085845642,0.295,24594
80,Good,35086096126,35086096431,0.305,24595
81,Good,35086346927,35086347228,0.301,24596
82,Good,35086597745,35086598030,0.285,24597
83,Good,35086848552,35086848871,0.319,24598
84,Good,35087099387,35087099697,0.310,24599
85,Good,35087350268,35087350594,0.326,24600
86,Good,35087601107,35087601401,0.294,24601
87,Good,35087851961,35087852271,0.310,24602
88,Good,35088102803,35088103107,0.304,24603
89,Good,35088353648,35088353952,0.304,24604
90,Good,35088604479,35088604773,0.294,24605
91,Good,35088855288,35088855598,0.310,24606
92,Good,35089106135,35089106439,0.304,24607
93,Good,35089356939,35089357234,0.295,24608
94,Good,35089607780,35089608113,0.333,24609
95,Good,35089858614,35089858906,0.292,24610
96,Good,35090109399,35090109690,0.291,24611
97,Good,35090360189,35090360475,0.286,24612
98,Good,35090610996,35090611267,0.271,24613
99,Good,35090861762,35090862056,0.294,24614
100,Good,35091112562,35091112855,0.293,24615
101,Good,35091363358,35091363661,0.303,24616
102,Good,35091614185,35091614458,0.273,24617
103,Good,35091864948,35091865241,0.293,24618
104,Good,35092115741,35092116060,0.319,24619
105,Good,35092366569,35092366875,0.306,24620
106,Good,35092617377,35092617697,0.320,24621
107,Good,35092868205,35092868508,0.303,24622
108,Good,35093119014,35093119304,0.290,24623
109,Good,35093369798,35093370084,0.286,24624
110,Good,35093620576,35093620862,0.286,24625
111,Good,35093871357,35093871664,0.307,24626
112,Good,35094122192,35094122491,0.299,24627
113,Good,35094372984,35094373291,0.307,24628
114,Good,35094623792,35094624110,0.318,24629
115,Good,35094874616,35094874910,0.294,24630
116,Good,35095125408,35095125709,0.301,24631
117,Good,35095376209,35095376502,0.293,24632
118,Good,35095626998,35095627279,0.281,24633
119,Good,35095877822,35095878118,0.296,24634
120,Good,35096128618,35096128910,0.292,24635
121,Good,35096379407,35096379697,0.290,24636
122,Good,35096630262,35096630554,0.292,24637
123,Good,35096881044,35096881352,0.308,24638
124,Good,35097131895,35097132217,0.322,24639
125,Good,35097382721,35097383010,0.289,24640
126,Good,35097633521,35097633839,0.318,24641
127,Good,35097884347,35097884660,0.313,24642
128,Good,35098135162,35098135458,0.296,24643
129,Good,35098385954,35098386243,0.289,24644
130,Good,35098636742,35098637027,0.285,24645
131,Good,35098887528,35098887826,0.298,24646
132,Good,35099138369,35099138663,0.294,24647
133,Good,35099389161,35099389446,0.285,24648
134,Good,35099639975,35099640258,0.283,24649
135,Good,35099890755,35099891057,0.302,24650
136,Good,35100141554,35100141855,0.301,24651
137,Good,35100392354,35100392640,0.286,24652
138,Good,35100643140,35100643434,0.294,24653
139,Good,35100893927,35100894242,0.315,24654
140,Good,35101144745,35101145032,0.287,24655
141,Good,35101395537,35101395881,0.344,24656
142,Good,35101646382,35101646682,0.300,24657
143,Good,35101897180,35101897475,0.295,24658
144,Good,35102148006,35102148301,0.295,24659
145,Good,35102398820,35102399126,0.306,24660
146,Good,35102649630,35102649921,0.291,24661
147,Good,35102900425,35102900729,0.304,24662
148,Good,35103151234,35103151559,0.325,24663
149,Good,35103402057,35103402359,0.302,24664
150,Good,35103652855,35103653141,0.286,24665
151,Good,35103903648,35103904130,0.482,24666
152,Good,35104154650,35104154969,0.319,24667
153,Good,35104405477,35104405761,0.284,24668
154,Good,35104656257,35104656551,0.294,24669
155,Good,35104907049,35104907341,0.292,24670
156,Good,35105157847,35105158154,0.307,24671
157,Good,35105408655,35105408948,0.293,24672
158,Good,35105659443,35105659720,0.277,24673
159,Good,35105910297,35105910591,0.294,24674
160,Good,35106161092,35106161397,0.305,24675
161,Good,35106412118,35106412422,0.304,24676
162,Good,35106662922,35106663216,0.294,24677
163,Good,35106913747,35106914050,0.303,24678
164,Good,35107164557,35107164853,0.296,24679
165,Good,35107415345,35107415636,0.291,24680
166,Good,35107666131,35107666412,0.281,24681
167,Good,35107916911,35107917225,0.314,24682
168,Good,35108167715,35108168045,0.330,24683
169,Good,35108418536,35108418826,0.290,24684
170,Good,35108669311,35108669588,0.277,24685
171,Good,35108920101,35108920404,0.303,24686
172,Good,35109170894,35109171206,0.312,24687
173,Good,35109421689,35109421977,0.288,24688
174,Good,35109672462,35109672755,0.293,24689
175,Good,35109923239,35109923539,0.300,24690
176,Good,35110174075,35110174372,0.297,24691
177,Good,35110424861,35110425183,0.322,24692
178,Good,35110675671,35110676000,0.329,24693
179,Good,35110926490,35110926795,0.305,24694
180,Good,35111177287,35111177603,0.316,24695
181,Good,35111428104,35111428398,0.294,24696
182,Good,35111678892,35111679178,0.286,24697
183,Good,35111930027,35111930378,0.351,24698
184,Good,35112180889,35112181199,0.310,24699
185,Good,35112431708,35112432104,0.396,24700
186,Good,35112682687,35112683000,0.313,24701
187,Good,35112933499,35112933836,0.337,24702
188,Good,35113184345,35113184655,0.310,24703
189,Good,35113435151,35113435465,0.314,24704
190,Good,35113685953,35113686235,0.282,24705
191,Good,35113936743,35113937055,0.312,24706
192,Good,35114187551,35114187884,0.333,24707
193,Good,35114438393,35114438703,0.310,24708
194,Good,35114689190,35114689476,0.286,24709
195,Good,35114939999,35114940304,0.305,24710
196,Good,35115190801,35115191097,0.296,24711
197,Good,35115441592,35115441896,0.304,24712
198,Good,35115692380,35115692675,0.295,24713
199,Good,35115943164,35115943478,0.314,24714
200,Good,35116193973,35116194275,0.302,24715
201,Good,35116444766,35116445063,0.297,24716
202,Good,35116695559,35116695891,0.332,24717
203,Good,35116946385,35116946689,0.304,24718
204,Good,35117197193,35117197494,0.301,24719
205,Good,35117448015,35117448318,0.303,24720
206,Good,35117698805,35117699104,0.299,24721
207,Good,35117949597,35117949955,0.358,24722
208,Good,35118200452,35118200790,0.338,24723
209,Good,35118451304,35118451602,0.298,24724
210,Good,35118702096,35118702389,0.293,24725
211,Good,35118952889,35118953212,0.323,24726
212,Good,35119203748,35119204119,0.371,24727
213,Good,35119454612,35119454901,0.289,24728
214,Good,35119705386,35119705668,0.282,24729
215,Good,35119956159,35119956508,0.349,24730
216,Good,35120206996,35120207305,0.309,24731
217,Good,35120457794,35120458075,0.281,24732
218,Good,35120708559,35120708844,0.285,24733
219,Good,35120959365,35120959702,0.337,24734
220,Good,35121210230,35121210543,0.313,24735
221,Good,35121461046,35121461366,0.320,24736
222,Good,35121711895,35121712187,0.292,24737
223,Good,35121962678,35121962990,0.312,24738
224,Good,35122213480,35122213793,0.313,24739
225,Good,35122464289,35122464638,0.349,24740
226,Good,35122715126,35122715425,0.299,24741
227,Good,35122965935,35122966241,0.306,24742
228,Good,35123216741,35123217059,0.318,24743
229,Good,35123467558,35123467932,0.374,24744
230,Good,35123718419,35123718699,0.280,24745
231,Good,35123969206,35123969502,0.296,24746
232,Good,35124220034,35124220353,0.319,24747
233,Good,35124470847,35124471136,0.289,24748
234,Good,35124721638,35124721930,0.292,24749
235,Good,35124972445,35124972750,0.305,24750
236,Good,35125223248,35125223554,0.306,24751
237,Good,35125474044,35125474330,0.286,24752
238,Good,35125724820,35125725107,0.287,24753
239,Good,35125975615,35125976005,0.390,24754
240,Good,35126226499,35126226870,0.371,24755
241,Good,35126477365,35126477712,0.347,24756
242,Good,35126728214,35126728510,0.296,24757
243,Good,35126979003,35126979305,0.302,24758
244,Good,35127229805,35127230116,0.311,24759
245,Good,35127480615,35127480911,0.296,24760
246,Good,35127731402,35127731704,0.302,24761
247,Good,35127982239,35127982535,0.296,24762
248,Good,35128233047,35128233341,0.294,24763
249,Good,35128483879,35128484217,0.338,24764
250,Good,35128734723,35128735032,0.309,24765
251,Good,35128985538,35128985853,0.315,24766
252,Good,35129236362,35129236660,0.298,24767
253,Good,35129487158,35129487451,0.293,24768
254,Good,35129737938,35129738233,0.295,24769
255,Good,35129988728,35129989037,0.309,24770
256,Good,35130239564,35130239897,0.333,24771
257,Good,35130490397,35130490686,0.289,24772
258,Good,35130741173,35130741470,0.297,24773
259,Good,35130991988,35130992302,0.314,24774
260,Good,35131242800,35131243095,0.295,24775
261,Good,35131493602,35131493891,0.289,24776
262,Good,35131744415,35131744708,0.293,24777
263,Good,35131995203,35131995509,0.306,24778
264,Good,35132246001,35132246299,0.298,24779
265,Good,35132496790,35132497091,0.301,24780
266,Good,35132747587,35132747908,0.321,24781
267,Good,35132998407,35132998736,0.329,24782
268,Good,35133249230,35133249536,0.306,24783
269,Good,35133500059,35133500356,0.297,24784
270,Good,35133750848,35133751135,0.287,24785
271,Good,35134001629,35134001952,0.323,24786
272,Good,35134252450,35134252756,0.306,24787
273,Good,35134503259,35134503554,0.295,24788
274,Good,35134754048,35134754346,0.298,24789
275,Good,35135004863,35135005170,0.307,24790
276,Good,35135255663,35135256067,0.404,24791
277,Good,35135506612,35135506914,0.302,24792
278,Good,35135757420,35135757717,0.297,24793
279,Good,35136008224,35136008526,0.302,24794
280,Good,35136259024,35136259322,0.298,24795
281,Good,35136509819,35136510111,0.292,24796
282,Good,35136760602,35136760894,0.292,24797
283,Good,35137011394,35137011712,0.318,24798
284,Good,35137262263,35137262565,0.302,24799
285,Good,35137513054,35137513345,0.291,24800
286,Good,35137763869,35137764144,0.275,24801
287,Good,35138014635,35138014933,0.298,24802
288,Good,35138265432,35138265734,0.302,24803
289,Good,35138516237,35138516587,0.350,24804
290,Good,35138767080,35138767380,0.300,24805
291,Good,35139017895,35139018222,0.327,24806
292,Good,35139268728,35139269031,0.303,24807
293,Good,35139519528,35139519824,0.296,24808
294,Good,35139770354,35139770654,0.300,24809
295,Good,35140021154,35140021464,0.310,24810
296,Good,35140272005,35140272308,0.303,24811
297,Good,35140522805,35140523102,0.297,24812
298,Good,35140773594,35140773888,0.294,24813
299,Good,35141024390,35141024708,0.318,24814
300,Good,35141275217,35141275532,0.315,24815
301,Good,35141526020,35141526304,0.284,24816
302,Good,35141776799,35141777088,0.289,24817
303,Good,35142027581,35142027970,0.389,24818
304,Good,35142278464,35142278775,0.311,24819
305,Good,35142529273,35142529572,0.299,24820
306,Good,35142780093,35142780405,0.312,24821
307,Good,35143030914,35143031251,0.337,24822
308,Good,35143281747,35143282053,0.306,24823
309,Good,35143532543,35143532839,0.296,24824
310,Good,35143783332,35143783682,0.350,24825
311,Good,35144034233,35144034563,0.330,24826
312,Good,35144285059,35144285358,0.299,24827
313,Good,35144535887,35144536189,0.302,24828
314,Good,35144786685,35144786995,0.310,24829
315,Good,35145037489,35145037809,0.320,24830
316,Good,35145288308,35145288668,0.360,24831
317,Good,35145539167,35145539472,0.305,24832
318,Good,35145789964,35145790334,0.370,24833
319,Good,35146040831,35146041135,0.304,24834
320,Good,35146291632,35146291991,0.359,24835
321,Good,35146542482,35146542766,0.284,24836
322,Good,35146793269,35146793572,0.303,24837
323,Good,35147044125,35147044433,0.308,24838
324,Good,35147294928,35147295215,0.287,24839
325,Good,35147545715,35147545994,0.279,24840
326,Good,35147796498,35147796783,0.285,24841
327,Good,35148047279,35148047578,0.299,24842
328,Good,35148298081,35148298366,0.285,24843
329,Good,35148548857,35148549133,0.276,24844
330,Good,35148799625,35148800007,0.382,24845
331,Good,35149050519,35149050808,0.289,24846
332,Good,35149301299,35149301593,0.294,24847
333,Good,35149552106,35149552391,0.285,24848
334,Good,35149802892,35149803233,0.341,24849
335,Good,35150053745,35150054064,0.319,24850
336,Good,35150304559,35150304849,0.290,24851
337,Good,35150555338,35150555628,0.290,24852
338,Good,35150806120,35150806422,0.302,24853
339,Good,35151056920,35151057214,0.294,24854
340,Good,35151307707,35151308079,0.372,24855
341,Good,35151558573,35151558864,0.291,24856
342,Good,35151809357,35151809664,0.307,24857
343,Good,35152060164,35152060474,0.310,24858
344,Good,35152310962,35152311251,0.289,24859
345,Good,35152561735,35152562015,0.280,24860
346,Good,35152812502,35152812809,0.307,24861
347,Good,35153063297,35153063604,0.307,24862
348,Good,35153314126,35153314419,0.293,24863
349,Good,35153564906,35153565203,0.297,24864
350,Good,35153815706,35153816090,0.384,24865
351,Good,35154066593,35154066912,0.319,24866
352,Good,35154317407,35154317720,0.313,24867
353,Good,35154568202,35154568486,0.284,24868
354,Good,35154818975,35154819298,0.323,24869
355,Good,35155069827,35155070162,0.335,24870
356,Good,35155320661,35155320955,0.294,24871
357,Good,35155571448,35155571739,0.291,24872
358,Good,35155822261,35155822579,0.318,24873
359,Good,35156073104,35156073422,0.318,24874
360,Good,35156323954,35156324266,0.312,24875
361,Good,35156574756,35156575055,0.299,24876
362,Good,35156825547,35156825872,0.325,24877
363,Good,35157076376,35157076704,0.328,24878
364,Good,35157327205,35157327494,0.289,24879
365,Good,35157577998,35157578288,0.290,24880
366,Good,35157829030,35157829352,0.322,24881
367,Good,35158079898,35158080237,0.339,24882
368,Good,35158330733,35158331038,0.305,24883
369,Good,35158581530,35158581817,0.287,24884
370,Good,35158832312,35158832666,0.354,24885
371,Good,35159083157,35159083480,0.323,24886
372,Good,35159333977,35159334285,0.308,24887
373,Good,35159584774,35159585080,0.306,24888
374,Good,35159835577,35159835991,0.414,24889
375,Good,35160086499,35160086808,0.309,24890
376,Good,35160337303,35160337593,0.290,24891
377,Good,35160588167,35160588442,0.275,24892
378,Good,35160838931,35160839233,0.302,24893
379,Good,35161089725,35161090039,0.314,24894
380,Good,35161340538,35161340837,0.299,24895
381,Good,35161591329,35161591614,0.285,24896
382,Good,35161842105,35161842403,0.298,24897
383,Good,35162092897,35162093213,0.316,24898
384,Good,35162343707,35162344065,0.358,24899
385,Good,35162594555,35162594841,0.286,24900
386,Good,35162845327,35162845633,0.306,24901
387,Good,35163096134,35163096446,0.312,24902
388,Good,35163346933,35163347218,0.285,24903
389,Good,35163597709,35163598030,0.321,24904
390,Good,35163848524,35163848828,0.304,24905
391,Good,35164099315,35164099627,0.312,24906
392,Good,35164350115,35164350402,0.287,24907
393,Good,35164600886,35164601220,0.334,24908
394,Good,35164851706,35164852106,0.400,24909
395,Good,35165102596,35165102895,0.299,24910
396,Good,35165353385,35165353688,0.303,24911
397,Good,35165604177,35165604460,0.283,24912
398,Good,35165854943,35165855263,0.320,24913
399,Good,35166105759,35166106062,0.303,24914
400,Good,35166356551,35166356859,0.308,24915
401,Good,35166607345,35166607633,0.288,24916
402,Good,35166858111,35166858490,0.379,24917
403,Good,35167109425,35167109770,0.345,24918
404,Good,35167360224,35167360520,0.296,24919
405,Good,35167611013,35167611305,0.292,24920
406,Good,35167861819,35167862132,0.313,24921
407,Good,35168112625,35168112943,0.318,24922
408,Good,35168363448,35168363743,0.295,24923
409,Good,35168614266,35168614541,0.275,24924
410,Good,35168865044,35168865360,0.316,24925
411,Good,35169115877,35169116214,0.337,24926
412,Good,35169366709,35169367006,0.297,24927
413,Good,35169617498,35169617781,0.283,24928
414,Good,35169868274,35169868589,0.315,24929
415,Good,35170119079,35170119375,0.296,24930
416,Good,35170369880,35170370261,0.381,24931
417,Good,35170620827,35170621138,0.311,24932
418,Good,35170871635,35170871972,0.337,24933
419,Good,35171122475,35171122798,0.323,24934
420,Good,35171373286,35171373586,0.300,24935
421,Good,35171624100,35171624394,0.294,24936
422,Good,35171874879,35171875193,0.314,24937
423,Good,35172125689,35172125996,0.307,24938
424,Good,35172376479,35172376778,0.299,24939
425,Good,35172627259,35172627560,0.301,24940
426,Good,35172878044,35172878357,0.313,24941
427,Good,35173128851,35173129228,0.377,24942
428,Good,35173379713,35173380081,0.368,24943
429,Good,35173630565,35173630845,0.280,24944
430,Good,35173881325,35173881628,0.303,24945
431,Good,35174132129,35174132437,0.308,24946
432,Good,35174382920,35174383227,0.307,24947
433,Good,35174633709,35174634004,0.295,24948
434,Good,35174884488,35174884810,0.322,24949
435,Good,35175135296,35175135614,0.318,24950
436,Good,35175386099,35175386470,0.371,24951
437,Good,35175636954,35175637258,0.304,24952
438,Good,35175887745,35175888102,0.357,24953
439,Good,35176138586,35176138887,0.301,24954
440,Good,35176389368,35176389665,0.297,24955
441,Good,35176640144,35176640446,0.302,24956
442,Good,35176890929,35176891256,0.327,24957
443,Good,35177141742,35177142054,0.312,24958
444,Good,35177392540,35177392857,0.317,24959
445,Good,35177643340,35177643651,0.311,24960
446,Good,35177894134,35177894468,0.334,24961
447,Good,35178144952,35178145271,0.319,24962
448,Good,35178395755,35178396101,0.346,24963
449,Good,35178646584,35178646926,0.342,24964
450,Good,35178897409,35178897739,0.330,24965
451,Good,35179148227,35179148530,0.303,24966
452,Good,35179399015,35179399331,0.316,24967
453,Good,35179649811,35179650115,0.304,24968
454,Good,35179900608,35179900968,0.360,24969
455,Good,35180151454,35180151746,0.292,24970
456,Good,35180402263,35180402556,0.293,24971
457,Good,35180653042,35180653363,0.321,24972
458,Good,35180903886,35180904200,0.314,24973
459,Good,35181154685,35181154992,0.307,24974
460,Good,35181405478,35181405790,0.312,24975
461,Good,35181656275,35181656563,0.288,24976
462,Good,35181907061,35181907374,0.313,24977
463,Good,35182157860,35182158166,0.306,24978
464,Good,35182408646,35182408948,0.302,24979
465,Good,35182659430,35182659745,0.315,24980
466,Good,35182910276,35182910591,0.315,24981
467,Good,35183161080,35183161386,0.306,24982
468,Good,35183411905,35183412195,0.290,24983
469,Good,35183662676,35183662988,0.312,24984
470,Good,35183913513,35183913821,0.308,24985
471,Good,35184164308,35184164609,0.301,24986
472,Good,35184415092,35184415396,0.304,24987
473,Good,35184665877,35184666228,0.351,24988
474,Good,35184916711,35184917007,0.296,24989
475,Good,35185167492,35185167794,0.302,24990
476,Good,35185418315,35185418610,0.295,24991
477,Good,35185669092,35185669409,0.317,24992
478,Good,35185919923,35185920299,0.376,24993
479,Good,35186170798,35186171100,0.302,24994
480,Good,35186421583,35186421879,0.296,24995
481,Good,35186672361,35186672666,0.305,24996
482,Good,35186923153,35186923463,0.310,24997
483,Good,35187173950,35187174260,0.310,24998
484,Good,35187424743,35187425043,0.300,24999
485,Good,35187675523,35187675826,0.303,25000
486,Good,35187926351,35187926675,0.324,25001
487,Good,35188177172,35188177478,0.306,25002
488,Good,35188427990,35188428280,0.290,25003
489,Good,35188678759,35188679073,0.314,25004
490,Good,35188929559,35188929870,0.311,25005
491,Good,35189180356,35189180679,0.323,25006
492,Good,35189431162,35189431477,0.315,25007
493,Good,35189681958,35189682263,0.305,25008
494,Good,35189932748,35189933057,0.309,25009
495,Good,35190183555,35190183915,0.360,25010
496,Good,35190434398,35190434711,0.313,25011
497,Good,35190685191,35190685502,0.311,25012
498,Good,35190936021,35190936414,0.393,25013
499,Good,35191186910,35191187226,0.316,25014
500,Good,35191437713,35191438001,0.288,25015
501,Good,35191688486,35191688781,0.295,25016
502,Good,35191939265,35191939599,0.334,25017
503,Good,35192190082,35192190381,0.299,25018
504,Good,35192440864,35192441215,0.351,25019
505,Good,35192691699,35192692071,0.372,25020
506,Good,35192942560,35192942867,0.307,25021
507,Good,35193193352,35193193649,0.297,25022
508,Good,35193444134,35193444429,0.295,25023
509,Good,35193694914,35193695213,0.299,25024
510,Good,35193945700,35193946026,0.326,25025
511,Good,35194196544,35194196857,0.313,25026
512,Good,35194447340,35194447628,0.288,25027
513,Good,35194698107,35194698406,0.299,25028
514,Good,35194948902,35194949211,0.309,25029
515,Good,35195199693,35195200075,0.382,25030
516,Good,35195450564,35195450853,0.289,25031
517,Good,35195701371,35195701664,0.293,25032
518,Good,35195952191,35195952497,0.306,25033
519,Good,35196203013,35196203319,0.306,25034
520,Good,35196453832,35196454118,0.286,25035
521,Good,35196704639,35196704980,0.341,25036
522,Good,35196955526,35196955874,0.348,25037
523,Good,35197206391,35197206707,0.316,25038
524,Good,35197457222,35197457505,0.283,25039
525,Good,35197708046,35197708337,0.291,25040
526,Good,35197958879,35197959203,0.324,25041
527,Good,35198209725,35198210060,0.335,25042
528,Good,35198460590,35198460894,0.304,25043
529,Good,35198711413,35198711713,0.300,25044
530,Good,35198962277,35198962614,0.337,25045
531,Good,35199213113,35199213456,0.343,25046
532,Good,35199463982,35199464287,0.305,25047
533,Good,35199714779,35199715089,0.310,25048
534,Good,35199965594,35199965949,0.355,25049
535,Good,35200216446,35200216770,0.324,25050
536,Good,35200467271,35200467580,0.309,25051
537,Good,35200718078,35200718370,0.292,25052
538,Good,35200968870,35200969202,0.332,25053
539,Good,35201219711,35201220123,0.412,25054
540,Good,35201470625,35201470934,0.309,25055
541,Good,35201721428,35201721730,0.302,25056
542,Good,35201972230,35201972561,0.331,25057
543,Good,35202223059,35202223374,0.315,25058
544,Good,35202473869,35202474166,0.297,25059
545,Good,35202724657,35202724954,0.297,25060
546,Good,35202975462,35202975782,0.320,25061
547,Good,35203226313,35203226636,0.323,25062
548,Good,35203477137,35203477429,0.292,25063
549,Good,35203728238,35203728552,0.314,25064
550,Good,35203979067,35203979399,0.332,25065
551,Good,35204229904,35204230215,0.311,25066
552,Good,35204480708,35204481016,0.308,25067
553,Good,35204731509,35204731807,0.298,25068
554,Good,35204982335,35204982659,0.324,25069
555,Good,35205233161,35205233471,0.310,25070
556,Good,35205483999,35205484314,0.315,25071
557,Good,35205734811,35205735108,0.297,25072
558,Good,35205985608,35205985938,0.330,25073
559,Good,35206236439,35206236754,0.315,25074
560,Good,35206487246,35206487544,0.298,25075
561,Good,35206738035,35206738331,0.296,25076
562,Good,35206988780,35206989131,0.351,25077
563,Good,35207239627,35207240012,0.385,25078
564,Good,35207490520,35207490832,0.312,25079
565,Good,35207741327,35207741641,0.314,25080
566,Good,35207992139,35207992495,0.356,25081
567,Good,35208242999,35208243326,0.327,25082
568,Good,35208493823,35208494115,0.292,25083
569,Good,35208744610,35208744953,0.343,25084
570,Good,35208995453,35208995779,0.326,25085
571,Good,35209246336,35209246672,0.336,25086
572,Good,35209497172,35209497478,0.306,25087
573,Good,35209748000,35209748316,0.316,25088
574,Good,35209998819,35209999146,0.327,25089
575,Good,35210249651,35210249986,0.335,25090
576,Good,35210500483,35210500784,0.301,25091
577,Good,35210751275,35210751566,0.291,25092
578,Good,35211002059,35211002379,0.320,25093
579,Good,35211252879,35211253198,0.319,25094
580,Good,35211503700,35211504083,0.383,25095
581,Good,35211754583,35211754895,0.312,25096
582,Good,35212005394,35212005716,0.322,25097
583,Good,35212256221,35212256533,0.312,25098
584,Good,35212507034,35212507334,0.300,25099
585,Good,35212757835,35212758137,0.302,25100
586,Good,35213008630,35213008951,0.321,25101
587,Good,35213259470,35213259783,0.313,25102
588,Good,35213510329,35213510631,0.302,25103
589,Good,35213761141,35213761434,0.293,25104
590,Good,35214011982,35214012308,0.326,25105
591,Good,35214262834,35214263146,0.312,25106
592,Good,35214513655,35214513956,0.301,25107
593,Good,35214764463,35214764776,0.313,25108
594,Good,35215015288,35215015603,0.315,25109
595,Good,35215266099,35215266410,0.311,25110
596,Good,35215516898,35215517201,0.303,25111
597,Good,35215767688,35215768001,0.313,25112
598,Good,35216018505,35216018814,0.309,25113
599,Good,35216269305,35216269611,0.306,25114
600,Good,35216520106,35216520392,0.286,25115
601,Good,35216770877,35216771185,0.308,25116
602,Good,35217021706,35217022033,0.327,25117
603,Good,35217272533,35217272839,0.306,25118
604,Good,35217523346,35217523633,0.287,25119
605,Good,35217774136,35217774458,0.322,25120
606,Good,35218024968,35218025271,0.303,25121
607,Good,35218275762,35218276088,0.326,25122
608,Good,35218526585,35218526881,0.296,25123
609,Good,35218777373,35218777677,0.304,25124
610,Good,35219028181,35219028520,0.339,25125
611,Good,35219279032,35219279354,0.322,25126
612,Good,35219529854,35219530145,0.291,25127
613,Good,35219780648,35219780939,0.291,25128
614,Good,35220031437,35220031744,0.307,25129
615,Good,35220282277,35220282579,0.302,25130
616,Good,35220533082,35220533372,0.290,25131
617,Good,35220783908,35220784198,0.290,25132
618,Good,35221034698,35221034995,0.297,25133
619,Good,35221285494,35221285805,0.311,25134
620,Good,35221536297,35221536596,0.299,25135
621,Good,35221787091,35221787412,0.321,25136
622,Good,35222037915,35222038226,0.311,25137
623,Good,35222288715,35222289003,0.288,25138
624,Good,35222539489,35222539795,0.306,25139
625,Good,35222790322,35222790629,0.307,25140
626,Good,35223041116,35223041430,0.314,25141
627,Good,35223291954,35223292257,0.303,25142
628,Good,35223542746,35223543042,0.296,25143
629,Good,35223793546,35223793849,0.303,25144
630,Good,35224044345,35224044666,0.321,25145
631,Good,35224295157,35224295465,0.308,25146
632,Good,35224545952,35224546240,0.288,25147
