counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
201,Good,56869175747,56869176188,0,1180.100000
202,Good,56869426699,56869427111,0,1181.050000
203,Good,56869677703,56869678155,0,1182.000000
204,Good,56869928704,56869929156,0,1182.950000
205,Good,56870179727,56870180151,0,1183.900000
206,Good,56870430708,56870431167,0,1184.850000
207,Good,56870681708,56870682155,0,1185.800000
208,Good,56870932704,56870933139,0,1186.750000
209,Good,56871183720,56871184152,0,1187.700000
210,Good,56871434699,56871435144,0,1188.650000
211,Good,56871685751,56871686204,0,1189.600000
212,Good,56871936703,56871937163,0,1190.550000
213,Good,56872187703,56872188143,0,1191.500000
214,Good,56872438715,56872439783,1,1192.450000
215,Good,56872690716,56872691155,0,1193.400000
216,Good,56872941712,56872942183,0,1194.350000
217,Good,56873192687,56873193112,0,1195.300000
218,Good,56873443712,56873444151,0,1196.250000
219,Good,56873694708,56873695151,0,1197.200000
220,Good,56873945759,56873946211,0,1198.150000
221,Good,56874196716,56874197152,0,1199.100000
222,Good,56874447708,56874448631,1,1200.050000
223,Good,56874698708,56874699143,0,1201.000000
224,Good,56874949732,56874950156,0,1201.950000
225,Good,56875200712,56875201152,0,1202.900000
226,Good,56875451704,56875452139,0,1203.850000
227,Good,56875702719,56875703164,0,1204.800000
228,Good,56875953715,56875954159,0,1205.750000
229,Good,56876204687,56876205131,0,1206.700000
230,Good,56876455748,56876456715,1,1207.650000
231,Good,56876707704,56876708168,0,1208.600000
232,Good,56876958711,56876959135,0,1209.550000
233,Good,56877209731,56877210151,0,1210.500000
234,Good,56877460699,56877461136,0,1211.450000
235,Good,56877711707,56877712144,0,1212.400000
236,Good,56877962728,56877963167,0,1213.350000
237,Good,56878213700,56878214136,0,1214.300000
238,Good,56878464687,56878465172,0,1215.250000
239,Good,56878715767,56878716223,0,1216.200000
240,Good,56878966715,56878967164,0,1217.150000
241,Good,56879217714,56879218167,0,1218.100000
242,Good,56879468699,56879469623,1,1219.050000
243,Good,56879719744,56879720183,0,1220.000000
244,Good,56879970699,56879971132,0,1220.950000
245,Good,56880221708,56880222167,0,1221.900000
246,Good,56880472719,56880473160,0,1222.850000
247,Good,56880723711,56880724155,0,1223.800000
248,Good,56880974704,56880975131,0,1224.750000
249,Good,56881225740,56881226199,0,1225.700000
250,Good,56881476707,56881477151,0,1226.650000
251,Good,56881727699,56881728123,0,1227.600000
252,Good,56881978715,56881979152,0,1228.550000
253,Good,56882229720,56882230139,0,1229.500000
254,Good,56882480708,56882481131,0,1230.450000
255,Good,56882731704,56882732155,0,1231.400000
256,Good,56882982707,56882983127,0,1232.350000
257,Good,56883233712,56883234155,0,1233.300000
258,Good,56883484703,56883485140,0,1234.250000
259,Good,56883735740,56883736176,0,1235.200000
260,Good,56883986703,56883987163,0,1236.150000
261,Good,56884237707,56884238144,0,1237.100000
262,Good,56884488707,56884489147,0,1238.050000
263,Good,56884739724,56884740171,0,1239.000000
264,Good,56884990699,56884991116,0,1239.950000
265,Good,56885241719,56885242179,0,1240.900000
266,Good,56885492704,56885493132,0,1241.850000
267,Good,56885743703,56885744147,0,1242.800000
268,Good,56885994727,56885995156,0,1243.750000
269,Good,56886245768,56886246212,0,1244.700000
270,Good,56886496703,56886497143,0,1245.650000
271,Good,56886747712,56886748159,0,1246.600000
272,Good,56886998711,56886999136,0,1247.550000
273,Good,56887249719,56887250159,0,1248.500000
274,Good,56887500716,56887501151,0,1249.450000
275,Good,56887751707,56887752156,0,1250.400000
276,Good,56888002723,56888003147,0,1251.350000
277,Good,56888253724,56888254160,0,1252.300000
