counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
381,Good,56663593711,56663594171,0,394
382,Good,56663844715,56663845152,0,395
383,Good,56664095736,56664096179,0,396
384,Good,56664346715,56664347147,0,397
385,Good,56664597720,56664598163,0,398
386,Good,56664848716,56664849152,0,399
387,Good,56665099719,56665100148,0,400
388,Good,56665350687,56665351140,0,401
389,Good,56665601700,56665602164,0,402
390,Good,56665852720,56665853175,0,403
391,Good,56666103728,56666104171,0,404
392,Good,56666354699,56666355140,0,405
393,Good,56666605736,56666606172,0,406
394,Good,56666856700,56666857144,0,407
395,Good,56667107719,56667108159,0,408
396,Good,56667358712,56667359144,0,409
397,Good,56667609732,56667610168,0,410
398,Good,56667860707,56667861147,0,411
399,Good,56668111704,56668112140,0,412
400,Good,56668362704,56668363156,0,413
401,Good,56668613700,56668614147,0,414
402,Good,56668864708,56668865168,0,415
403,Good,56669115823,56669116276,0,416
404,Good,56669366715,56669367179,0,417
405,Good,56669617711,56669618144,0,418
406,Good,56669868716,56669869155,0,419
407,Good,56670119716,56670120175,0,420
408,Good,56670370687,56670371143,0,421
409,Good,56670621719,56670622155,0,422
410,Good,56670872707,56670873167,0,423
411,Good,56671123707,56671124143,0,424
412,Good,56671374712,56671375155,0,425
413,Good,56671625751,56671626215,0,426
414,Good,56671876708,56671877172,0,427
415,Good,56672127683,56672128135,0,428
416,Good,56672378719,56672379159,0,429
417,Good,56672629736,56672630192,0,430
418,Good,56672880708,56672881147,0,431
419,Good,56673131703,56673132159,0,432
420,Good,56673382711,56673383148,0,433
421,Good,56673633698,56673634136,0,434
422,Good,56673884711,56673885135,0,435
423,Good,56674135743,56674136196,0,436
424,Good,56674386727,56674387175,0,437
425,Good,56674637704,56674638147,0,438
426,Good,56674888707,56674889128,0,439
427,Good,56675139748,56675140172,0,440
428,Good,56675390703,56675391143,0,441
429,Good,56675641712,56675642159,0,442
430,Good,56675892716,56675893175,0,443
431,Good,56676143712,56676144152,0,444
432,Good,56676394707,56676395167,0,445
433,Good,56676645768,56676646204,0,446
434,Good,56676896704,56676897195,0,447
435,Good,56677147708,56677148151,0,448
436,Good,56677398727,56677399172,0,449
437,Good,56677649715,56677650155,0,450
438,Good,56677900699,56677901156,0,451
439,Good,56678151707,56678152179,0,452
440,Good,56678402719,56678403176,0,453
441,Good,56678653703,56678654143,0,454
442,Good,56678904699,56678905140,0,455
443,Good,56679155756,56679156207,0,456
444,Good,56679406712,56679407160,0,457
445,Good,56679657724,56679658171,0,458
446,Good,56679908703,56679909144,0,459
447,Good,56680159728,56680160168,0,460
448,Good,56680410708,56680411147,0,461
449,Good,56680661715,56680662159,0,462
450,Good,56680912708,56680913148,0,463
451,Good,56681163719,56681164163,0,464
452,Good,56681414712,56681415135,0,465
453,Good,56681665756,56681666179,0,466
454,Good,56681916723,56681917179,0,467
455,Good,56682167708,56682168148,0,468
456,Good,56682418704,56682419143,0,469
457,Good,56682669727,56682670168,0,470
458,Good,56682920716,56682921152,0,471
459,Good,56683171712,56683172183,0,472
460,Good,56683422719,56683423151,0,473
461,Good,56683673708,56683674163,0,474
462,Good,56683924684,56683925127,0,475
463,Good,56684175748,56684176187,0,476
464,Good,56684426712,56684427180,0,477
465,Good,56684677708,56684678175,0,478
466,Good,56684928727,56684929159,0,479
467,Good,56685179731,56685180164,0,480
468,Good,56685430708,56685431163,0,481
469,Good,56685681715,56685682151,0,482
470,Good,56685932708,56685933136,0,483
471,Good,56686183699,56686184136,0,484
472,Good,56686434700,56686435127,0,485
473,Good,56686685752,56686686211,0,486
474,Good,56686936707,56686937148,0,487
475,Good,56687187724,56687188147,0,488
476,Good,56687438703,56687439123,0,489
477,Good,56687689723,56687690160,0,490
478,Good,56687940707,56687941151,0,491
479,Good,56688191711,56688192147,0,492
480,Good,56688442687,56688443131,0,493
481,Good,56688693724,56688694167,0,494
482,Good,56688944687,56688945143,0,495
483,Good,56689195744,56689196196,0,496
484,Good,56689446704,56689447143,0,497
485,Good,56689697703,56689698144,0,498
486,Good,56689948699,56689949152,0,499
487,Good,56690199732,56690200168,0,500
488,Good,56690450687,56690451143,0,501
489,Good,56690701708,56690702139,0,502
490,Good,56690952724,56690953160,0,503
491,Good,56691203704,56691204132,0,504
492,Good,56691454704,56691455144,0,505
493,Good,56691705747,56691706199,0,506
494,Good,56691956703,56691957172,0,507
495,Good,56692207704,56692208124,0,508
496,Good,56692458723,56692459168,0,509
497,Good,56692709727,56692710192,0,510
498,Good,56692960708,56692961140,0,511
499,Good,56693211707,56693212155,0,512
500,Good,56693462715,56693463135,0,513
501,Good,56693713687,56693714135,0,514
502,Good,56693964712,56693965131,0,515
503,Good,56694215771,56694216203,0,516
504,Good,56694466715,56694467144,0,517
505,Good,56694717700,56694718140,0,518
506,Good,56694968703,56694969140,0,519
507,Good,56695219724,56695220159,0,520
508,Good,56695470700,56695471159,0,521
509,Good,56695721708,56695722147,0,522
510,Good,56695972707,56695973147,0,523
511,Good,56696223687,56696224115,0,524
512,Good,56696474699,56696475151,0,525
513,Good,56696725759,56696726231,0,526
514,Good,56696976703,56696977148,0,527
515,Good,56697227711,56697228147,0,528
516,Good,56697478732,56697479160,0,529
517,Good,56697729763,56697730211,0,530
518,Good,56697980712,56697981163,0,531
519,Good,56698231699,56698232135,0,532
520,Good,56698482712,56698483139,0,533
521,Good,56698733700,56698734136,0,534
522,Good,56698984712,56698985139,0,535
523,Good,56699235735,56699236172,0,536
524,Good,56699486700,56699487136,0,537
525,Good,56699737704,56699738139,0,538
526,Good,56699988684,56699989135,0,539
527,Good,56700239728,56700240215,0,540
528,Good,56700490707,56700491163,0,541
529,Good,56700741707,56700742159,0,542
530,Good,56700992708,56700993147,0,543
531,Good,56701243711,56701244148,0,544
532,Good,56701494708,56701495156,0,545
533,Good,56701745768,56701746207,0,546
534,Good,56701996707,56701997143,0,547
535,Good,56702247711,56702248155,0,548
536,Good,56702498711,56702499131,0,549
537,Good,56702749720,56702750171,0,550
538,Good,56703000707,56703001147,0,551
539,Good,56703251703,56703252128,0,552
540,Good,56703502716,56703503135,0,553
541,Good,56703753716,56703754163,0,554
542,Good,56704004703,56704005148,0,555
543,Good,56704255755,56704256215,0,556
544,Good,56704506687,56704507156,0,557
545,Good,56704757716,56704758159,0,558
546,Good,56705008720,56705009139,0,559
547,Good,56705259736,56705260192,0,560
548,Good,56705510704,56705511147,0,561
549,Good,56705761728,56705762167,0,562
550,Good,56706012700,56706013135,0,563
551,Good,56706263687,56706264155,0,564
552,Good,56706514724,56706515199,0,565
553,Good,56706765760,56706766208,0,566
554,Good,56707016704,56707017143,0,567
555,Good,56707267732,56707268168,0,568
556,Good,56707518715,56707519179,0,569
557,Good,56707769748,56707770267,1,570
558,Good,56708020711,56708021159,0,571
559,Good,56708271716,56708272184,0,572
560,Good,56708522715,56708523139,0,573
561,Good,56708773720,56708774183,0,574
562,Good,56709024708,56709025144,0,575
563,Good,56709275735,56709276176,0,576
564,Good,56709526711,56709527159,0,577
565,Good,56709777707,56709778172,0,578
566,Good,56710028707,56710029147,0,579
567,Good,56710279739,56710280200,0,580
568,Good,56710530732,56710531179,0,581
569,Good,56710781704,56710782147,0,582
570,Good,56711032711,56711033148,0,583
571,Good,56711283700,56711284140,0,584
572,Good,56711534720,56711535199,0,585
573,Good,56711785760,56711786215,0,586
574,Good,56712036707,56712037175,0,587
575,Good,56712287707,56712288143,0,588
576,Good,56712538716,56712539172,0,589
577,Good,56712789720,56712790168,0,590
578,Good,56713040712,56713041155,0,591
579,Good,56713291727,56713292191,0,592
580,Good,56713542704,56713543123,0,593
581,Good,56713793715,56713794183,0,594
582,Good,56714044720,56714045167,0,595
583,Good,56714295731,56714296171,0,596
584,Good,56714546687,56714547140,0,597
585,Good,56714797723,56714798163,0,598
586,Good,56715048720,56715049175,0,599
587,Good,56715299731,56715300163,0,600
588,Good,56715550707,56715551147,0,601
589,Good,56715801700,56715802131,0,602
590,Good,56716052708,56716053131,0,603
591,Good,56716303708,56716304903,1,604
592,Good,56716555760,56716556195,0,605
593,Good,56716806699,56716807132,0,606
594,Good,56717057684,56717058148,0,607
595,Good,56717308704,56717309136,0,608
596,Good,56717559724,56717560171,0,609
597,Good,56717810703,56717811164,0,610
598,Good,56718061712,56718062167,0,611
599,Good,56718312708,56718313164,0,612
600,Good,56718563707,56718564151,0,613
601,Good,56718814712,56718815203,0,614
602,Good,56719065756,56719066180,0,615
603,Good,56719316704,56719317152,0,616
604,Good,56719567708,56719568144,0,617
605,Good,56719818699,56719819143,0,618
606,Good,56720069731,56720070191,0,619
607,Good,56720320703,56720321135,0,620
608,Good,56720571708,56720572144,0,621
609,Good,56720822704,56720823132,0,622
610,Good,56721073704,56721074143,0,623
611,Good,56721324716,56721325163,0,624
612,Good,56721575744,56721576164,0,625
613,Good,56721826684,56721827135,0,626
614,Good,56722077704,56722078131,0,627
615,Good,56722328712,56722329155,0,628
616,Good,56722579726,56722580183,0,629
617,Good,56722830707,56722831180,0,630
618,Good,56723081708,56723082148,0,631
619,Good,56723332699,56723333139,0,632
620,Good,56723583707,56723584148,0,633
621,Good,56723834736,56723835172,0,634
622,Good,56724085743,56724086172,0,635
623,Good,56724336712,56724337152,0,636
624,Good,56724587700,56724588139,0,637
625,Good,56724838687,56724839159,0,638
626,Good,56725089728,56725090180,0,639
627,Good,56725340699,56725341144,0,640
628,Good,56725591687,56725592135,0,641
629,Good,56725842708,56725843152,0,642
630,Good,56726093720,56726094167,0,643
631,Good,56726344708,56726345160,0,644
632,Good,56726595740,56726596176,0,645
633,Good,56726846687,56726847119,0,646
634,Good,56727097700,56727098135,0,647
635,Good,56727348705,56727349156,0,648
636,Good,56727599724,56727600160,0,649
637,Good,56727850715,56727851155,0,650
638,Good,56728101703,56728102135,0,651
639,Good,56728352700,56728353276,1,652
640,Good,56728603707,56728604156,0,653
641,Good,56728854699,56728855156,0,654
642,Good,56729105735,56729106159,0,655
643,Good,56729356707,56729357331,1,656
644,Good,56729607707,56729608139,0,657
645,Good,56729858711,56729859188,0,658
646,Good,56730109719,56730110172,0,659
647,Good,56730360712,56730361144,0,660
648,Good,56730611715,56730612168,0,661
649,Good,56730862700,56730863132,0,662
650,Good,56731113703,56731114171,0,663
651,Good,56731364704,56731365155,0,664
652,Good,56731615819,56731616256,0,665
653,Good,56731866731,56731867188,0,666
654,Good,56732117687,56732118143,0,667
655,Good,56732368716,56732369160,0,668
656,Good,56732619720,56732620164,0,669
657,Good,56732870699,56732871144,0,670
658,Good,56733121711,56733122127,0,671
659,Good,56733372723,56733373167,0,672
660,Good,56733623704,56733624164,0,673
661,Good,56733874707,56733875152,0,674
662,Good,56734125756,56734126188,0,675
663,Good,56734376703,56734377148,0,676
664,Good,56734627687,56734628132,0,677
665,Good,56734878731,56734879179,0,678
666,Good,56735129767,56735130191,0,679
667,Good,56735380699,56735381135,0,680
668,Good,56735631715,56735632188,0,681
669,Good,56735882699,56735883143,0,682
670,Good,56736133723,56736134195,0,683
671,Good,56736384722,56736385163,0,684
672,Good,56736635743,56736636188,0,685
673,Good,56736886708,56736887148,0,686
674,Good,56737137719,56737138164,0,687
675,Good,56737388704,56737389160,0,688
676,Good,56737639719,56737640156,0,689
677,Good,56737890720,56737891180,0,690
678,Good,56738141699,56738142140,0,691
679,Good,56738392700,56738393120,0,692
680,Good,56738643720,56738644176,0,693
681,Good,56738894700,56738895163,0,694
682,Good,56739145764,56739146204,0,695
683,Good,56739396703,56739397131,0,696
684,Good,56739647719,56739648160,0,697
685,Good,56739898708,56739899156,0,698
686,Good,56740149735,56740150176,0,699
687,Good,56740400712,56740401148,0,700
688,Good,56740651700,56740652119,0,701
689,Good,56740902724,56740903179,0,702
690,Good,56741153708,56741154156,0,703
691,Good,56741404704,56741405135,0,704
692,Good,56741655755,56741656196,0,705
693,Good,56741906712,56741907159,0,706
694,Good,56742157716,56742158164,0,707
695,Good,56742408715,56742409160,0,708
696,Good,56742659728,56742660172,0,709
697,Good,56742910715,56742911172,0,710
698,Good,56743161699,56743162143,0,711
699,Good,56743412716,56743413171,0,712
700,Good,56743663712,56743664163,0,713
701,Good,56743914712,56743915151,0,714
702,Good,56744165752,56744166195,0,715
703,Good,56744416704,56744417140,0,716
704,Good,56744667728,56744668183,0,717
705,Good,56744918703,56744919135,0,718
706,Good,56745169724,56745170175,0,719
707,Good,56745420712,56745421171,0,720
708,Good,56745671735,56745672183,0,721
709,Good,56745922707,56745923135,0,722
710,Good,56746173687,56746174135,0,723
711,Good,56746424708,56746425123,0,724
712,Good,56746675732,56746676171,0,725
713,Good,56746926716,56746927163,0,726
714,Good,56747177708,56747178159,0,727
715,Good,56747428700,56747429155,0,728
716,Good,56747679731,56747680151,0,729
717,Good,56747930723,56747931159,0,730
718,Good,56748181687,56748182151,0,731
719,Good,56748432715,56748433172,0,732
720,Good,56748683711,56748684152,0,733
721,Good,56748934707,56748935143,0,734
722,Good,56749185728,56749186167,0,735
723,Good,56749436708,56749437127,0,736
724,Good,56749687719,56749688171,0,737
725,Good,56749938708,56749939135,0,738
726,Good,56750189724,56750190156,0,739
727,Good,56750440708,56750441147,0,740
728,Good,56750691699,56750692156,0,741
729,Good,56750942720,56750943183,0,742
730,Good,56751193707,56751194144,0,743
