counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
370,Good,36949175000,36949183000,8,26974
371,Good,36949425000,36949427000,2,26974
372,Good,36949675000,36949682000,7,26976
373,Good,36949925000,36949934000,9,26976
374,Good,36950175000,36950182000,7,26978
375,Good,36950425000,36950426000,1,26978
376,Good,36950675000,36950676000,1,26979
377,Good,36950925000,36950928000,3,26980
378,Good,36951175000,36951179000,4,26982
379,Good,36951425000,36951430000,5,26982
380,Good,36951675000,36951679000,4,26984
381,Good,36951925000,36951927000,2,26984
382,Good,36952176000,36952182000,6,26986
383,Good,36952425000,36952432000,7,26986
384,Good,36952676000,36952676000,0,26987
385,Good,36952925000,36952929000,4,26988
386,Good,36953176000,36953180000,4,26990
387,Good,36953425000,36953431000,6,26990
388,Good,36953676000,36953680000,4,26992
389,Good,36953925000,36953926000,1,26992
390,Good,36954176000,36954182000,6,26994
391,Good,36954425000,36954429000,4,26994
392,Good,36954676000,36954684000,8,26996
393,Good,36954925000,36954927000,2,26996
394,Good,36955176000,36955180000,4,26998
395,Good,36955425000,36955428000,3,26998
396,Good,36955676000,36955681000,5,27000
397,Good,36955925000,36955931000,6,27000
398,Good,36956176000,36956180000,4,27002
399,Good,36956425000,36956429000,4,27002
400,Good,36956676000,36956681000,5,27004
401,Good,36956925000,36956928000,3,27004
402,Good,36957176000,36957180000,4,27006
403,Good,36957425000,36957426000,1,27006
404,Good,36957676000,36957680000,4,27008
405,Good,36957925000,36957927000,2,27008
406,Good,36958176000,36958181000,5,27010
407,Good,36958425000,36958431000,6,27010
408,Good,36958676000,36958680000,4,27012
409,Good,36958925000,36958926000,1,27012
410,Good,36959176000,36959181000,5,27014
411,Good,36959425000,36959434000,9,27014
412,Good,36959676000,36959681000,5,27016
413,Good,36959925000,36959933000,8,27016
414,Good,36960176000,36960177000,1,27017
415,Good,36960425000,36960433000,8,27018
416,Good,36960676000,36960685000,9,27020
417,Good,36960936000,36960937000,1,27020
418,Good,36961185000,36961194000,9,27021
419,Good,36961436000,36961440000,4,27023
420,Good,36961685000,36961694000,9,27023
421,Good,36961936000,36961940000,4,27025
422,Good,36962185000,36962191000,6,27025
423,Good,36962436000,36962444000,8,27027
424,Good,36962685000,36962687000,2,27027
425,Good,36962936000,36962940000,4,27029
426,Good,36963185000,36963187000,2,27029
427,Good,36963436000,36963440000,4,27031
428,Good,36963685000,36963692000,7,27031
429,Good,36963936000,36963940000,4,27033
430,Good,36964186000,36964193000,7,27033
431,Good,36964436000,36964437000,1,27034
432,Good,36964686000,36964686000,0,27035
433,Good,36964936000,36964942000,6,27037
434,Good,36965186000,36965187000,1,27037
435,Good,36965436000,36965440000,4,27039
436,Good,36965686000,36965692000,6,27039
437,Good,36965936000,36965940000,4,27041
438,Good,36966186000,36966187000,1,27041
439,Good,36966436000,36966443000,7,27043
440,Good,36966686000,36966695000,9,27043
441,Good,36966936000,36966947000,11,27045
442,Good,36967196000,36967202000,6,27046
443,Good,36967446000,36967456000,10,27046
444,Good,36967706000,36967712000,6,27047
445,Good,36967956000,36967967000,11,27049
446,Good,36968216000,36968224000,8,27050
447,Good,36968466000,36968471000,5,27050
448,Good,36968716000,36968721000,5,27052
449,Good,36968966000,36968967000,1,27052
450,Good,36969216000,36969220000,4,27054
451,Good,36969466000,36969468000,2,27054
452,Good,36969717000,36969721000,4,27056
453,Good,36969966000,36969969000,3,27056
454,Good,36970217000,36970221000,4,27058
455,Good,36970466000,36970469000,3,27058
456,Good,36970717000,36970721000,4,27060
457,Good,36970966000,36970973000,7,27060
458,Good,36971217000,36971221000,4,27062
459,Good,36971466000,36971467000,1,27062
460,Good,36971717000,36971721000,4,27064
461,Good,36971966000,36971970000,4,27064
462,Good,36972217000,36972222000,5,27066
463,Good,36972466000,36972471000,5,27066
464,Good,36972717000,36972727000,10,27068
465,Good,36972977000,36972982000,5,27069
466,Good,36973226000,36973227000,1,27069
467,Good,36973477000,36973483000,6,27071
468,Good,36973727000,36973737000,10,27071
469,Good,36973987000,36973989000,2,27072
470,Good,36974237000,36974238000,1,27073
471,Good,36974487000,36974490000,3,27074
472,Good,36974737000,36974739000,2,27075
473,Good,36974987000,36974987000,0,27076
474,Good,36975237000,36975241000,4,27078
475,Good,36975487000,36975491000,4,27078
476,Good,36975737000,36975744000,7,27080
477,Good,36975987000,36975992000,5,27080
478,Good,36976237000,36976248000,11,27082
479,Good,36976497000,36976498000,1,27082
480,Good,36976747000,36976754000,7,27083
481,Good,36976997000,36977002000,5,27085
482,Good,36977247000,36977258000,11,27085
483,Good,36977507000,36977510000,3,27086
484,Good,36977757000,36977759000,2,27087
485,Good,36978007000,36978011000,4,27088
486,Good,36978257000,36978261000,4,27090
487,Good,36978507000,36978508000,1,27090
488,Good,36978757000,36978766000,9,27092
489,Good,36979017000,36979021000,4,27093
490,Good,36979267000,36979269000,2,27093
491,Good,36979518000,36979523000,5,27095
492,Good,36979767000,36979774000,7,27095
493,Good,36980018000,36980026000,8,27097
494,Good,36980278000,36980282000,4,27098
495,Good,36980527000,36980534000,7,27098
496,Good,36980778000,36980786000,8,27100
497,Good,36981027000,36981030000,3,27100
498,Good,36981278000,36981282000,4,27102
499,Good,36981527000,36981531000,4,27102
500,Good,36981778000,36981782000,4,27104
501,Good,36982027000,36982031000,4,27104
502,Good,36982278000,36982282000,4,27106
503,Good,36982527000,36982533000,6,27106
504,Good,36982778000,36982779000,1,27107
505,Good,36983027000,36983031000,4,27108
506,Good,36983278000,36983288000,10,27110
507,Good,36983538000,36983542000,4,27111
508,Good,36983788000,36983792000,4,27111
509,Good,36984038000,36984042000,4,27113
510,Good,36984288000,36984294000,6,27113
511,Good,36984538000,36984543000,5,27115
512,Good,36984788000,36984792000,4,27115
513,Good,36985038000,36985048000,10,27117
514,Good,36985298000,36985302000,4,27118
515,Good,36985548000,36985554000,6,27118
516,Good,36985798000,36985799000,1,27119
517,Good,36986048000,36986055000,7,27120
518,Good,36986298000,36986302000,4,27122
519,Good,36986548000,36986553000,5,27122
520,Good,36986798000,36986806000,8,27124
521,Good,36987048000,36987052000,4,27124
522,Good,36987298000,36987300000,2,27125
523,Good,36987548000,36987551000,3,27126
524,Good,36987798000,36987802000,4,27128
525,Good,36988048000,36988054000,6,27128
526,Good,36988298000,36988302000,4,27130
527,Good,36988548000,36988555000,7,27130
528,Good,36988798000,36988802000,4,27132
529,Good,36989048000,36989054000,6,27132
530,Good,36989298000,36989302000,4,27134
531,Good,36989548000,36989555000,7,27134
532,Good,36989799000,36989799000,0,27135
533,Good,36990048000,36990050000,2,27136
534,Good,36990299000,36990300000,1,27137
535,Good,36990548000,36990551000,3,27138
536,Good,36990799000,36990799000,0,27139
537,Good,36991048000,36991051000,3,27140
538,Good,36991299000,36991303000,4,27142
539,Good,36991548000,36991556000,8,27142
540,Good,36991799000,36991803000,4,27144
541,Good,36992048000,36992060000,12,27144
542,Good,36992308000,36992315000,7,27145
543,Good,36992559000,36992564000,5,27147
544,Good,36992808000,36992811000,3,27147
545,Good,36993059000,36993063000,4,27149
546,Good,36993308000,36993316000,8,27149
547,Good,36993559000,36993568000,9,27151
548,Good,36993819000,36993820000,1,27151
549,Good,36994069000,36994073000,4,27152
550,Good,36994319000,36994320000,1,27153
551,Good,36994569000,36994570000,1,27154
552,Good,36994819000,36994820000,1,27155
553,Good,36995069000,36995073000,4,27156
554,Good,36995319000,36995320000,1,27157
555,Good,36995569000,36995573000,4,27158
556,Good,36995819000,36995820000,1,27159
557,Good,36996069000,36996075000,6,27160
558,Good,36996319000,36996323000,4,27162
559,Good,36996569000,36996570000,1,27162
560,Good,36996819000,36996823000,4,27164
561,Good,36997069000,36997079000,10,27164
562,Good,36997329000,36997332000,3,27165
563,Good,36997579000,36997588000,9,27167
564,Good,36997839000,36997840000,1,27167
565,Good,36998089000,36998093000,4,27168
566,Good,36998339000,36998347000,8,27170
567,Good,36998589000,36998599000,10,27170
568,Good,36998849000,36998853000,4,27171
569,Good,36999099000,36999103000,4,27173
570,Good,36999349000,36999357000,8,27173
571,Good,36999600000,36999604000,4,27175
572,Good,36999849000,36999855000,6,27175
573,Good,37000100000,37000108000,8,27177
574,Good,37000360000,37000365000,5,27178
575,Good,37000609000,37000611000,2,27178
576,Good,37000860000,37000864000,4,27180
577,Good,37001109000,37001115000,6,27180
578,Good,37001360000,37001370000,10,27182
579,Good,37001620000,37001625000,5,27183
580,Good,37001869000,37001879000,10,27183
581,Good,37002129000,37002132000,3,27184
582,Good,37002380000,37002385000,5,27186
583,Good,37002629000,37002636000,7,27186
584,Good,37002880000,37002888000,8,27188
585,Good,37003129000,37003136000,7,27188
586,Good,37003380000,37003381000,1,27189
587,Good,37003630000,37003631000,1,27190
588,Good,37003880000,37003884000,4,27192
589,Good,37004130000,37004136000,6,27192
590,Good,37004380000,37004385000,5,27194
591,Good,37004630000,37004637000,7,27194
592,Good,37004880000,37004884000,4,27196
593,Good,37005130000,37005141000,11,27196
594,Good,37005390000,37005397000,7,27197
595,Good,37005640000,37005644000,4,27199
596,Good,37005890000,37005895000,5,27199
597,Good,37006140000,37006147000,7,27201
598,Good,37006390000,37006391000,1,27201
599,Good,37006640000,37006646000,6,27203
600,Good,37006890000,37006897000,7,27203
601,Good,37007140000,37007141000,1,27204
602,Good,37007390000,37007393000,3,27205
603,Good,37007640000,37007644000,4,27207
604,Good,37007890000,37007892000,2,27207
605,Good,37008140000,37008148000,8,27209
606,Good,37008390000,37008394000,4,27209
607,Good,37008640000,37008648000,8,27211
608,Good,37008890000,37008892000,2,27211
609,Good,37009140000,37009144000,4,27213
610,Good,37009390000,37009397000,7,27213
611,Good,37009640000,37009649000,9,27215
612,Good,37009901000,37009901000,0,27215
613,Good,37010150000,37010153000,3,27216
614,Good,37010401000,37010405000,4,27218
615,Good,37010650000,37010654000,4,27218
616,Good,37010901000,37010905000,4,27220
617,Good,37011150000,37011158000,8,27220
618,Good,37011401000,37011406000,5,27222
619,Good,37011650000,37011657000,7,27222
620,Good,37011901000,37011905000,4,27224
621,Good,37012150000,37012158000,8,27224
622,Good,37012401000,37012405000,4,27226
623,Good,37012650000,37012656000,6,27226
624,Good,37012901000,37012902000,1,27227
625,Good,37013150000,37013154000,4,27228
626,Good,37013401000,37013406000,5,27230
627,Good,37013650000,37013654000,4,27230
628,Good,37013901000,37013908000,7,27232
629,Good,37014151000,37014160000,9,27232
630,Good,37014411000,37014412000,1,27233
631,Good,37014661000,37014665000,4,27235
632,Good,37014911000,37014912000,1,27235
633,Good,37015161000,37015167000,6,27237
634,Good,37015411000,37015412000,1,27237
635,Good,37015661000,37015670000,9,27239
636,Good,37015921000,37015926000,5,27240
637,Good,37016171000,37016177000,6,27240
638,Good,37016421000,37016423000,2,27241
639,Good,37016671000,37016678000,7,27242
640,Good,37016921000,37016925000,4,27244
641,Good,37017171000,37017181000,10,27244
642,Good,37017431000,37017435000,4,27245
643,Good,37017681000,37017685000,4,27247
644,Good,37017931000,37017932000,1,27247
645,Good,37018181000,37018187000,6,27249
646,Good,37018431000,37018437000,6,27249
647,Good,37018681000,37018682000,1,27250
648,Good,37018931000,37018933000,2,27251
649,Good,37019181000,37019182000,1,27252
650,Good,37019431000,37019436000,5,27253
651,Good,37019681000,37019685000,4,27255
652,Good,37019931000,37019933000,2,27255
653,Good,37020181000,37020182000,1,27256
654,Good,37020431000,37020433000,2,27257
655,Good,37020682000,37020690000,8,27259
656,Good,37020931000,37020934000,3,27259
657,Good,37021182000,37021190000,8,27261
658,Good,37021442000,37021446000,4,27262
659,Good,37021691000,37021694000,3,27262
660,Good,37021942000,37021946000,4,27264
661,Good,37022191000,37022195000,4,27264
662,Good,37022442000,37022443000,1,27265
663,Good,37022691000,37022698000,7,27266
664,Good,37022942000,37022943000,1,27267
665,Good,37023191000,37023192000,1,27268
666,Good,37023442000,37023447000,5,27270
667,Good,37023691000,37023697000,6,27270
668,Good,37023942000,37023948000,6,27272
669,Good,37024191000,37024199000,8,27272
670,Good,37024442000,37024451000,9,27274
671,Good,37024702000,37024704000,2,27274
672,Good,37024952000,37024956000,4,27275
673,Good,37025202000,37025207000,5,27277
674,Good,37025452000,37025455000,3,27277
675,Good,37025702000,37025706000,4,27279
676,Good,37025952000,37025958000,6,27279
677,Good,37026202000,37026210000,8,27281
678,Good,37026452000,37026454000,2,27281
679,Good,37026702000,37026709000,7,27283
680,Good,37026952000,37026961000,9,27283
681,Good,37027202000,37027213000,11,27285
682,Good,37027462000,37027466000,4,27286
683,Good,37027712000,37027721000,9,27286
684,Good,37027962000,37027973000,11,27288
685,Good,37028222000,37028229000,7,27289
686,Good,37028472000,37028481000,9,27289
687,Good,37028722000,37028730000,8,27291
688,Good,37028972000,37028982000,10,27291
689,Good,37029232000,37029234000,2,27292
690,Good,37029482000,37029486000,4,27294
691,Good,37029732000,37029736000,4,27294
692,Good,37029982000,37029987000,5,27296
693,Good,37030232000,37030237000,5,27296
694,Good,37030482000,37030490000,8,27298
695,Good,37030732000,37030736000,4,27298
