counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
149,Good,37396738000,37396745000,7,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhK6
150,Good,37396989000,37397001000,12,ep8K2JvQMw5v6R3MbeXFuJRtUCcPDpVtxduJH5GDhksMvTxWQXY4yAjYbMt8QZM9vGDoWc9rjhgUKZ8
151,Good,37397249000,37397253000,4,Y7U4puhYqrXExUTAv7Lus45ZLPaB243jgDzb2EFWdPpumnvNQfuW8p7eC5saUfgwyudzHryQdNKxhc9
152,Good,37397498000,37397505000,7,Y7U4puhYqrXExUTAv7Lus45ZLPaB243jgDzb2EFWdPpumnvNQfuW8p7eC5saUfgwyudzHryQdNKxhc9
153,Good,37397749000,37397754000,5,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZ2
154,Good,37397998000,37398005000,7,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZ2
155,Good,37398249000,37398254000,5,PnZG9AqewVUEK6G4fSMRE4fLRPpV3AFBuCeLZ6dqgC2oXtFeQrJtkuUGPytVnvpPCZ4mrGWskf2o4d4
156,Good,37398498000,37398505000,7,PnZG9AqewVUEK6G4fSMRE4fLRPpV3AFBuCeLZ6dqgC2oXtFeQrJtkuUGPytVnvpPCZ4mrGWskf2o4d4
157,Good,37398749000,37398757000,8,AkWFYh7vZgMo8Re2PMZrzXhPYQmG5oJW6nSz8R69oeQAYSMXV5AmBez9TrJSmhekV2jYPJvzsjV9Yz6
158,Good,37398998000,37399010000,12,AkWFYh7vZgMo8Re2PMZrzXhPYQmG5oJW6nSz8R69oeQAYSMXV5AmBez9TrJSmhekV2jYPJvzsjV9Yz6
159,Good,37399258000,37399263000,5,ZtrSPWTkv97PzVW6tYDZm8MJK4bzkth5QRPBwYQLfAWMZP9wgusFEMZHmXedGwbpcJBxhsmJfQtmko7
160,Good,37399509000,37399514000,5,qB8eNWEajHpvVjgyfWBvVCeYmtCWwL3ZBDyNeYv5jqm9SWKERjUFV9bGmnBEv736gskAHn9abyvmaq9
161,Good,37399758000,37399767000,9,qB8eNWEajHpvVjgyfWBvVCeYmtCWwL3ZBDyNeYv5jqm9SWKERjUFV9bGmnBEv736gskAHn9abyvmaq9
162,Good,37400009000,37400020000,11,eSKzY3dEFmtPJQczoFvDmPe2ZYLzFbZ3soMLR4Dx3dP4uKVbvoWtNgk4AD9PfSxRBDjt8LHAmGQDyY2
163,Good,37400269000,37400281000,12,wDJdGmSQzE5n86EcngTYM5VvCZkR3x5EzMeuHCrZvT47ChJEfnmeAG2sXbqBAWCJzvZUVkz4n3AXsc3
164,Good,37400529000,37400536000,7,fuPLYhzEnCtjAYu62xMvXoSBqmXPzUo8aePGzuR6rvSkAyd26Jjfr2h7Kr6cyvrFmh4fxAC5yq2AzG4
165,Good,37400778000,37400786000,8,fuPLYhzEnCtjAYu62xMvXoSBqmXPzUo8aePGzuR6rvSkAyd26Jjfr2h7Kr6cyvrFmh4fxAC5yq2AzG4
166,Good,37401029000,37401042000,13,TvXfrZ7mowvyEzf7rmhTKpqse4CcsuB3Lt5XHFnqrDp7oyMmd7HGqw85DjLEAu63Gkhvdcq7ApDhPM6
167,Good,37401289000,37401302000,13,FD6nNj7CDenpTsDgPnzAdRoJqH5VxW8uqAxdW8yRan8UWdr8mQjoZcgbB2Nqjo5msQD2pAtCopyWuj7
168,Good,37401549000,37401556000,7,GYSrdGWYAyfwYM7XpYumPoG7Qf9toKqaBGRS6adVzCHNUzrRJ7A8kbSV8kWoVyXFps8QYkExCLpScd8
169,Good,37401799000,37401810000,11,GYSrdGWYAyfwYM7XpYumPoG7Qf9toKqaBGRS6adVzCHNUzrRJ7A8kbSV8kWoVyXFps8QYkExCLpScd8
170,Good,37402059000,37402064000,5,pcZo96db48LqXS27tCKZ9urMzNfZv5ELzbK37apJPeWRM4qeKP6QTDN5uwvZDq84Ay6H89TWALcYa99
171,Good,37402309000,37402319000,10,a8dtv3mHgJMBs3z4o9kur2qHpQZgBYNEwJmhuwKg2zWVSDhHNE5ftGwknM9Gw4doFqREPxjK9yvT8V2
172,Good,37402569000,37402575000,6,xUTAVpbHjhgtDb2n8zHG6h7yxpzmjSckTZVQnFNBmPvTbUXFhqcLEvgXLnbt78ajzXTgfjdt4573Ke3
173,Good,37402819000,37402826000,7,xUTAVpbHjhgtDb2n8zHG6h7yxpzmjSckTZVQnFNBmPvTbUXFhqcLEvgXLnbt78ajzXTgfjdt4573Ke3
174,Good,37403069000,37403076000,7,hPnAxe4ZRTvDbwGjLMkGTBMEc4jspP3MoeuqrkHwgWrSLNW5BqGa5mxtJkUrmE4zwSVF3kDxh7T43u5
175,Good,37403319000,37403326000,7,hPnAxe4ZRTvDbwGjLMkGTBMEc4jspP3MoeuqrkHwgWrSLNW5BqGa5mxtJkUrmE4zwSVF3kDxh7T43u5
176,Good,37403569000,37403579000,10,tJvmYTgL45eEZWQFPyG59uakNfeYWQfLbKzNhweacBQAzZEHbWYxkuUALgBpdPgN4EQHqBmdftLjWV7
177,Good,37403829000,37403836000,7,W7A2sjqveNXPcu8Bme92UqWMGPpJZxMjTgWyoNSt5vHsgQJGuybdnUebGWwjC4bZ6pn8SrHYXjDrY98
178,Good,37404079000,37404083000,4,W7A2sjqveNXPcu8Bme92UqWMGPpJZxMjTgWyoNSt5vHsgQJGuybdnUebGWwjC4bZ6pn8SrHYXjDrY98
179,Good,37404329000,37404333000,4,m7K3qPwYMxbzoeDupavWb8dxnRzJxv73QJzG67RDawHysVeK2RSPdMGDC87PXCd8LoMnscdSBKW9561
180,Good,37404579000,37404589000,10,m7K3qPwYMxbzoeDupavWb8dxnRzJxv73QJzG67RDawHysVeK2RSPdMGDC87PXCd8LoMnscdSBKW9561
181,Good,37404839000,37404851000,12,87eFkAposD49UxDunzf7NgXw6cBuEHCkRZfYXLy9djxKc8YsHXEdAt7swDLm79vsgnNPcVA2ot3nce2
182,Good,37405099000,37405111000,12,C6t7FQqjGoWfjCga6VKcoBEngMyKkq95CBmR6oh3PWd6DrVLfJbhRs3cmWzZe7WmgAhxoYf5vrHkBe3
183,Good,37405359000,37405366000,7,8DfgWvSGJhURrbsYGUfqwX2u5ne6KUGj2WbaxPvrapFDPNTBRdxqkLvmsQW6xatZUAR8SEtVrvqZL34
184,Good,37405609000,37405616000,7,EvMYf56TLKtzVxuXdBqZSrTf8By9x6e2KaPc5JWQAjRvSrbGgSBpdFA65cLdNp25hScD3UJXrsPMHf6
185,Good,37405859000,37405871000,12,EvMYf56TLKtzVxuXdBqZSrTf8By9x6e2KaPc5JWQAjRvSrbGgSBpdFA65cLdNp25hScD3UJXrsPMHf6
186,Good,37406119000,37406125000,6,YNzd6tW4dPEZv5FWHJocZqfGwWvtLUpwybBK8x5hoaE75xyFW9XD5xJ8y7AHuChYm6cX5YTPE5uQbJ7
187,Good,37406369000,37406376000,7,2et3MNqWh8GNeCwqzXbwsPT5rg9JaUZCtd6jhQ9AFhWzSbZ5g87ZEwdhReHqMoDdBFNGkybvnp7EZF9
188,Good,37406619000,37406630000,11,2et3MNqWh8GNeCwqzXbwsPT5rg9JaUZCtd6jhQ9AFhWzSbZ5g87ZEwdhReHqMoDdBFNGkybvnp7EZF9
189,Good,37406879000,37406891000,12,P4WbmoqAStZx75pvxaUqZWH8SJxmMFCH7PRbyUoNzZK8puRSkpPhc9UoWgnYEoXKzsnaU8GqckeswT1
190,Good,37407139000,37407146000,7,DU4dWYuR5xbvAytMBAG6z8nhgF3dmzCjDKAQb8VfeUpnzTqwMg6d2wVS38YsauhCAtp8uUbFP3BL5C2
191,Good,37407389000,37407398000,9,RGrH5PRWvkMJXpRQaP3wYWvRSbVJvtnBFPrTC4Wty9swTUnjXSvH794ZaYtLjBhGL8ZEn6bSthzbGD4
192,Good,37407649000,37407656000,7,u6hVGHd54UEoYqPtMbXY4MHLeqK2k7SqgxFn9vDCdeLS2x4DUFQopNzswWa8mU6CYFkjuaXV5YBzUq5
193,Good,37407899000,37407905000,6,u6hVGHd54UEoYqPtMbXY4MHLeqK2k7SqgxFn9vDCdeLS2x4DUFQopNzswWa8mU6CYFkjuaXV5YBzUq5
194,Good,37408149000,37408156000,7,N4WJKPRqUCswGg3hsuDQ4vtxEwWz7jmsSveZky8dopxVGhsDoju9AUHnFW2asuLFEyvWHG5FuPc7ov7
195,Good,37408399000,37408407000,8,N4WJKPRqUCswGg3hsuDQ4vtxEwWz7jmsSveZky8dopxVGhsDoju9AUHnFW2asuLFEyvWHG5FuPc7ov7
196,Good,37408649000,37408657000,8,mMehN3r68fTyPFRxCwbRn32Vqz4FvmJtXz35nEr4S5nmRvQ8wmJ69rRgBz2tfNEWsZ5GKXhsj7rEnH9
197,Good,37408899000,37408909000,10,mMehN3r68fTyPFRxCwbRn32Vqz4FvmJtXz35nEr4S5nmRvQ8wmJ69rRgBz2tfNEWsZ5GKXhsj7rEnH9
198,Good,37409159000,37409165000,6,KbNtuJkXmNpChXZf4DzCqavWQCuhbYsvWuzm7RUthJ3qBhSgpBwFSsqzdYB5JcRTvAoqRFhs73mdjA1
199,Good,37409409000,37409417000,8,cp7jJ8RZhgB4VCUbB6fxaezKr2T6a4KhgEWyD6pRwngKUsdD25FgJnGxQYMHo2Uw7feXFRQAw8qy9X3
200,Good,37409659000,37409665000,6,cp7jJ8RZhgB4VCUbB6fxaezKr2T6a4KhgEWyD6pRwngKUsdD25FgJnGxQYMHo2Uw7feXFRQAw8qy9X3
201,Good,37409909000,37409915000,6,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4y5
202,Good,37410159000,37410167000,8,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4y5
203,Good,37410409000,37410419000,10,jSqxn2k9b4GhadzQD7T6zhu8QMk9Fo53VkfuKPpqUQtkeVW2vGFmsQSJjLc5ah8mKsVwLqTFS56zNX7
204,Good,37410669000,37410675000,6,uRGJwcmVPkDMu4qvGaw9jqExAUTa5LbroTZMyqFAhjQ3fBEG6urZD7vJxBwqYkdGjRSur8BG9gwvDW8
205,Good,37410919000,37410924000,5,uRGJwcmVPkDMu4qvGaw9jqExAUTa5LbroTZMyqFAhjQ3fBEG6urZD7vJxBwqYkdGjRSur8BG9gwvDW8
206,Good,37411169000,37411177000,8,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uR1
207,Good,37411419000,37411427000,8,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uR1
208,Good,37411669000,37411673000,4,P2gLX4psJDjSzqPVyHwB5vPsqczbot89BFbzf9ax2ZB7dGh3CMf7YT6v7oNL3qYyTDxjweSJVMCetR3
209,Good,37411919000,37411929000,10,P2gLX4psJDjSzqPVyHwB5vPsqczbot89BFbzf9ax2ZB7dGh3CMf7YT6v7oNL3qYyTDxjweSJVMCetR3
210,Good,37412179000,37412184000,5,h47ZbNBkrJp3vQ6LAnZT9Ff4XkMRaBpYoS5Q7mScFZGmWFQ2ehoxQ523hyZYasoNcG7B5DjV7M84cB4
211,Good,37412430000,37412437000,7,ujTqcJWhyzgR59NTaPwbCsT3uyjv5sVzCjks5K9ZQYUSqkcKJxvSgkXYf9CPo5La3ZmkeDxBvT8kDP6
212,Good,37412679000,37412689000,10,ujTqcJWhyzgR59NTaPwbCsT3uyjv5sVzCjks5K9ZQYUSqkcKJxvSgkXYf9CPo5La3ZmkeDxBvT8kDP6
213,Good,37412939000,37412945000,6,mtjGhgd8NHfoAWBtYFQsCgjot8RuY9VS3adExn3Xab8ZxoujhewDJ6WkRtrxHLWG6fpkcXVmKGpTJm7
214,Good,37413190000,37413203000,13,SPXw7v9NGPd86C3mtzywHAJrvFqXCxdJwLDdmnK5fbZpeHLvEuxobSFpA2ESyZAxJzyGHNo3mgsCRn9
215,Good,37413450000,37413454000,4,ek8DpdU47ykuFmqXAoSRV6gKvytWmPevNGVUx72SgchQ6KsYjUSJ6BfesJkM2ejybQoUWdYDke4joN1
216,Good,37413699000,37413708000,9,ek8DpdU47ykuFmqXAoSRV6gKvytWmPevNGVUx72SgchQ6KsYjUSJ6BfesJkM2ejybQoUWdYDke4joN1
217,Good,37413950000,37413963000,13,L3XwvhEQcsZmXdR2Hv7G8SmdYxWhCkQfV7UKvh7y9z5DJKkLGhVQD5EKSJQvFKXBG865xmAY5R8bqZ3
218,Good,37414210000,37414217000,7,o4LacPAba3JmTKtyb46LNpXeh7Uv6nc24k35tvGedCpsXEtgJ9wcDZNw54SpqeQArSyFgHptnsvL2k4
219,Good,37414459000,37414467000,8,o4LacPAba3JmTKtyb46LNpXeh7Uv6nc24k35tvGedCpsXEtgJ9wcDZNw54SpqeQArSyFgHptnsvL2k4
220,Good,37414710000,37414719000,9,ChpkQBcr9soVd7QAc3gVqkDGZTrEKWwNVLoZNFbBoEdRjcAL6ZgeN9LcmCJ9nxW2GHvmkQwEUBfjyz6
221,Good,37414970000,37414977000,7,TeHuxRAVLb7mCTBARHZbUNjKuZ38cmnvFzcdDgjGwkJontvSAPbZXmE6wjD2GXszT6bgfNjyVfnZqA7
222,Good,37415219000,37415225000,6,TeHuxRAVLb7mCTBARHZbUNjKuZ38cmnvFzcdDgjGwkJontvSAPbZXmE6wjD2GXszT6bgfNjyVfnZqA7
223,Good,37415470000,37415474000,4,cFDWAPTpm3HXbG2pw4eJqamhyGkwBDPuQRrZ9GzvT8n6NhKY4TnuaYLDBFTNVGkYW4XSjTkMKnWP2p9
224,Good,37415719000,37415726000,7,cFDWAPTpm3HXbG2pw4eJqamhyGkwBDPuQRrZ9GzvT8n6NhKY4TnuaYLDBFTNVGkYW4XSjTkMKnWP2p9
225,Good,37415970000,37415978000,8,Cc6WxrfUtSZ78gymEnvq3DX6ZfGYDBW2y4kDGS4CYQz2LCtyWerVk283SAMUPY8EHoNuevsRmMetXw2
226,Good,37416219000,37416231000,12,Cc6WxrfUtSZ78gymEnvq3DX6ZfGYDBW2y4kDGS4CYQz2LCtyWerVk283SAMUPY8EHoNuevsRmMetXw2
227,Good,37416479000,37416491000,12,ChUzKcSsFNA4yDBb4FmkA5v8EobJ4N6SpDG5oVdpRvy4MktmncrpahYDLUoEFq4vVYwKPtG6sH7E2W3
228,Good,37416739000,37416747000,8,zeafQzGoDtQAZBMqJ9ZPVxbN7geyRGf7JxhoK5Nta9sr5fawEbGhBCMrUSX6msDQMnB9VdmEBPNzkT4
229,Good,37416990000,37416998000,8,azjHSfcAkmEGUDJbG8WonmhE7Fs8KpeoAWpB5E8upKvTA82PgzmovM7jDUauC6hmpCvFRJ38awu7G26
230,Good,37417239000,37417245000,6,azjHSfcAkmEGUDJbG8WonmhE7Fs8KpeoAWpB5E8upKvTA82PgzmovM7jDUauC6hmpCvFRJ38awu7G26
231,Good,37417490000,37417494000,4,LNvHGAoZxrcWbQRktVGEHeCfzovQDkHaNMZt7Xfs8QX2Fa8JLFqmDcxdSnh3NBxDYUkJqmVgwH8ZR58
232,Good,37417739000,37417747000,8,LNvHGAoZxrcWbQRktVGEHeCfzovQDkHaNMZt7Xfs8QX2Fa8JLFqmDcxdSnh3NBxDYUkJqmVgwH8ZR58
233,Good,37417990000,37418000000,10,UGgyp6WvkHXqUhg9DJ3Vf9yGQoCPX3ZMTvaUf78dQPZDxTSWrkqsUwGrsYSTgMPAQGuhpgL5zQuZCb1
234,Good,37418250000,37418255000,5,u2qSr3eosmHpo6D9ZwqDgxCdwcfWRp7hqfSNtFyDZfR4MuAQRMCoP4Z8Sa6KrEQfCGNbTa98n7fhTk2
235,Good,37418499000,37418511000,12,u2qSr3eosmHpo6D9ZwqDgxCdwcfWRp7hqfSNtFyDZfR4MuAQRMCoP4Z8Sa6KrEQfCGNbTa98n7fhTk2
236,Good,37418759000,37418764000,5,ZLpVn3rFpxuwXGPxMoqs4BS8vDpkPXzorKf9CsmoUAhgnkzYJT5n2WX3rjMGzS8FNkPvcBY3oZHbxM3
237,Good,37419010000,37419018000,8,S2CzBAp2GMRYnEf3RKWoSHsBwrGXfmuz2MbYBjpaymtf3yeXdf3nj4GyNS5tkponwMTa3Hw8zSGQxR5
238,Good,37419259000,37419267000,8,S2CzBAp2GMRYnEf3RKWoSHsBwrGXfmuz2MbYBjpaymtf3yeXdf3nj4GyNS5tkponwMTa3Hw8zSGQxR5
239,Good,37419510000,37419519000,9,xUmu8sQHED84GseJHmY5B7HSsmfX9xRujdBQYfL5VmczZXywbCJ4Spm9nbfq8Ez6pFW2sGmfy2LHv57
240,Good,37419770000,37419782000,12,pWc52Qu4sXpnAbaKrE6RKLCFyGbcqmuBZcewtFV79s4bzrmNyAXMR2vfHTZCv4m8g7YW9kTKbFLXRs8
241,Good,37420030000,37420046000,16,EX5ABQNKM7Cg6SdTuPQzZEByujJ2n8Yk6RtPVuBhvNeC478dyGEj7PXYaDFb48gDqBAC4ey2SwTrqP9
242,Good,37420290000,37420301000,11,mJHR4A9CWy4q6F3Q89NV67amQsoaEquxLztyQKpg9oMy3uZgUsb38orMpSVkRH2tPZsyhx6SPvW84t1
243,Good,37420550000,37420558000,8,6MCnkeXMYWDz7JeRHm43ECVcQ3STGrgKy6CFwHTLkg6KFyNc7uGDZzKjWrNDFy4ABkbKVdkrZSKDEz2
244,Good,37420800000,37420804000,4,6MCnkeXMYWDz7JeRHm43ECVcQ3STGrgKy6CFwHTLkg6KFyNc7uGDZzKjWrNDFy4ABkbKVdkrZSKDEz2
245,Good,37421050000,37421054000,4,XkQmK4LgcYrRhqakgXFEMANojWq9EZQe7xFTkqyRtwZa5frg9jSXQfTxzyYn2TKdvPAqQxcN6HbRGS4
246,Good,37421300000,37421307000,7,XkQmK4LgcYrRhqakgXFEMANojWq9EZQe7xFTkqyRtwZa5frg9jSXQfTxzyYn2TKdvPAqQxcN6HbRGS4
247,Good,37421550000,37421557000,7,KTV6mSFRPrd7nS3m49fohdNywLoUj2gWTwJcG68qLDPruLKHf38Xtzrwe4o7pYJHoyZe8BzbdQfDsA6
248,Good,37421800000,37421804000,4,KTV6mSFRPrd7nS3m49fohdNywLoUj2gWTwJcG68qLDPruLKHf38Xtzrwe4o7pYJHoyZe8BzbdQfDsA6
249,Good,37422050000,37422059000,9,cPsThU8qK9HEm5w6tT9A5vFQYNsnyofWQJ5KNF9xWjD9MaLwHyNXrJb5UkV7su2vhF4AGYeLBSb6ry8
250,Good,37422310000,37422315000,5,J3bvqQ3dozCQbpTAhsSMRTneS4AndRjcTFENYWQsHLn6FCmJHZujMzZuLqWN5Qe4yA7XgWGpuDdXNn9
251,Good,37422560000,37422566000,6,J3bvqQ3dozCQbpTAhsSMRTneS4AndRjcTFENYWQsHLn6FCmJHZujMzZuLqWN5Qe4yA7XgWGpuDdXNn9
252,Good,37422810000,37422818000,8,3fNDbrBk79taeUNRZEnQvU6rAgd5qj2EyhUpAZSDMHZ7Kw4b5cP48bteyqdFCSKuo4e6uENUMjLetz2
253,Good,37423060000,37423064000,4,3fNDbrBk79taeUNRZEnQvU6rAgd5qj2EyhUpAZSDMHZ7Kw4b5cP48bteyqdFCSKuo4e6uENUMjLetz2
254,Good,37423310000,37423318000,8,MVJoRSK4Y3RbmjTKRFatUdxFR6gWBq7uT5pFM4evdcVBhyEXn9z5AoKPGfWLTqpoDEM68wzBbDsFcR4
255,Good,37423560000,37423565000,5,MVJoRSK4Y3RbmjTKRFatUdxFR6gWBq7uT5pFM4evdcVBhyEXn9z5AoKPGfWLTqpoDEM68wzBbDsFcR4
256,Good,37423810000,37423817000,7,9YdauoCN5JreSVkuLGjQBEea9Rf5v7Zr9oPvqUhTGY3SFLMrmV8T6our9m6h3aW6eYZPr8FmJ2KPsT6
257,Good,37424060000,37424071000,11,9YdauoCN5JreSVkuLGjQBEea9Rf5v7Zr9oPvqUhTGY3SFLMrmV8T6our9m6h3aW6eYZPr8FmJ2KPsT6
258,Good,37424320000,37424325000,5,VEtpTbChzUdcZqtVwRWoQU3TKvkcQS3NxqQM6XpzdnStLZ3Cfv8ZdUw9SR8WDLjGm9DFc24rwzPBZj7
259,Good,37424570000,37424577000,7,E6WGmSA7NP4dMyu8bWHmDonfW9HqRpKrad6fJH2tQkUZLyWXArHqBRsjPS3Q6mEMCr4NxSPQ2wCTG69
260,Good,37424820000,37424835000,15,T4pbhtcowj5z8dTPMXc6Jhrc2yNZbSdj6C7mnTPZXSdD4hUWK79q5QaXGmVYgRBnhEPqtTUEjbtJWh1
261,Good,37425080000,37425089000,9,T4pbhtcowj5z8dTPMXc6Jhrc2yNZbSdj6C7mnTPZXSdD4hUWK79q5QaXGmVYgRBnhEPqtTUEjbtJWh1
262,Good,37425330000,37425340000,10,9KEVmqa3oSuxVpkKAh3FedbSrk2TzbDX7PRvAmuVH8C9cDNXrYSFDh2Kw8yBVbTq7rWX96HtXeYSPf3
263,Good,37425590000,37425597000,7,5HDvWTXG9CwtAqpWneVzATYV8LudsSXZTP59oUQX7JYtrzCotKv5ypZXAMBVdTkWZao2Bt5aMjdesz4
264,Good,37425840000,37425850000,10,5HDvWTXG9CwtAqpWneVzATYV8LudsSXZTP59oUQX7JYtrzCotKv5ypZXAMBVdTkWZao2Bt5aMjdesz4
265,Good,37426100000,37426105000,5,GkedjnH854noCJUZkA3J5K4NMxZrenoUWuF2z7CN4yBwgfaJFHyG8qUjVRwMZbRPTSDbho7PBV2apR5
266,Good,37426350000,37426362000,12,8MckJuVNwekd672GKCrh8fVZv6qUm7kyQLoA4BHQj58hM6z5HYKeEmsPrYfb3oFqb4Cxf5r6ab7hAz7
267,Good,37426610000,37426616000,6,dBLpuGBfMnkxrREcfQXAFG3QwHLRYqCmrZ6haXRk4TPKXdCtbY4TZ89zPdDN4vToWCkq7mxf863B4v8
268,Good,37426860000,37426872000,12,dBLpuGBfMnkxrREcfQXAFG3QwHLRYqCmrZ6haXRk4TPKXdCtbY4TZ89zPdDN4vToWCkq7mxf863B4v8
269,Good,37427120000,37427125000,5,oPn9sX7jHvfpYH6eAbaCdvjXUcEFxVs7hoHT69CnFXdC9Sfu7e4UomuzZUCf3duwDjFt9njAYx6GSg9
270,Good,37427370000,37427379000,9,6TKY9fDwMx2k6sTK5zEUQwNdbuZo7FxrtgNsFhTLUH2n6QyqCEXLdSmBwK4eHAhZWnVNrJgm4WxGRs2
271,Good,37427620000,37427629000,9,6TKY9fDwMx2k6sTK5zEUQwNdbuZo7FxrtgNsFhTLUH2n6QyqCEXLdSmBwK4eHAhZWnVNrJgm4WxGRs2
272,Good,37427870000,37427878000,8,k4wc5SZDhCpPeZAmuvCwSr7J32Domxrp8D4VqyEjwQAdMqTZNM8nwk3zTCZWY6N8hgWGQE7LABrb7L4
273,Good,37428120000,37428125000,5,k4wc5SZDhCpPeZAmuvCwSr7J32Domxrp8D4VqyEjwQAdMqTZNM8nwk3zTCZWY6N8hgWGQE7LABrb7L4
274,Good,37428370000,37428378000,8,RcAyPWFTRg68CSoqPebX5unPkJqxQ8GMAgnFhJGc3tJx84tzNBw6eyvknNZdAjxvCuAqJ6TRb24EZn6
275,Good,37428620000,37428628000,8,RcAyPWFTRg68CSoqPebX5unPkJqxQ8GMAgnFhJGc3tJx84tzNBw6eyvknNZdAjxvCuAqJ6TRb24EZn6
276,Good,37428870000,37428878000,8,AnM8wT4NZ2XTeV6UFasZorLD4jtogmBHZ5UJjDKor3nE5w3DjPd9JMPkxmqYvdSwTujJhv9AKQex2o8
277,Good,37429120000,37429127000,7,AnM8wT4NZ2XTeV6UFasZorLD4jtogmBHZ5UJjDKor3nE5w3DjPd9JMPkxmqYvdSwTujJhv9AKQex2o8
278,Good,37429370000,37429383000,13,EjQNV3cMs6NpydYCbFyWkoAEefmrNBqnwWDYQRVXW4mUvnGCcomugCd6PJyV2de5fCBjZ9wLubArCq1
279,Good,37429630000,37429635000,5,2YjP6Fu3HKFa9f2XqwsmgczZ9FCv3gy7RP5fj7Rryqu5HTW3jQ28vs6AFPmQdCbJNvUznKpP4bfpPq2
280,Good,37429880000,37429892000,12,2YjP6Fu3HKFa9f2XqwsmgczZ9FCv3gy7RP5fj7Rryqu5HTW3jQ28vs6AFPmQdCbJNvUznKpP4bfpPq2
281,Good,37430140000,37430155000,15,7jB3QxkVmsCS7LU5tvCA3bnRVyuvT57Syb3g9PdQEWec8ahXBnEGYk5KvA27tXA4eczTAdYMgw8HVW4
282,Good,37430400000,37430408000,8,7jB3QxkVmsCS7LU5tvCA3bnRVyuvT57Syb3g9PdQEWec8ahXBnEGYk5KvA27tXA4eczTAdYMgw8HVW4
283,Good,37430650000,37430658000,8,JVfCuxwnfJ9PFKy9prUoC5kLwsbTnSovfUQyRv9JLy5T4NLq9FZ6z7FUa9NeMru5CNyag2Dvy97wHZ6
284,Good,37430900000,37430910000,10,JVfCuxwnfJ9PFKy9prUoC5kLwsbTnSovfUQyRv9JLy5T4NLq9FZ6z7FUa9NeMru5CNyag2Dvy97wHZ6
285,Good,37431160000,37431172000,12,EbFfNyz53LbV95QHKY2AuHGCnzASLBjJDGKfELS7PFfDzhAymtgYpq7LMtE3QUYvM38nUprbeBk8wg7
286,Good,37431420000,37431428000,8,KqbcLWJuV3bNDWzLpEWH29Z3qNK5xMYNrLx2MSysaNdXHLZTsKqBjeQLP7Hc9WKBUbwgYor8LzBsY48
287,Good,37431671000,37431675000,4,CQmhF6PMCxSRKgqVHa5poz4qxwpQ5jwZDpFwXDcrG7uWvCScmwLV5tTQ9RbHezG2jgDM7t9DpT4JgX1
288,Good,37431920000,37431928000,8,CQmhF6PMCxSRKgqVHa5poz4qxwpQ5jwZDpFwXDcrG7uWvCScmwLV5tTQ9RbHezG2jgDM7t9DpT4JgX1
289,Good,37432171000,37432179000,8,7MWkcoaVsFgMTPVEuSgpLXT4qFoxGesbFWhMrwcyJrUXECLYPXbuxDrR8UW5Bd2J8nLEz3rgJMzTBk3
290,Good,37432420000,37432427000,7,7MWkcoaVsFgMTPVEuSgpLXT4qFoxGesbFWhMrwcyJrUXECLYPXbuxDrR8UW5Bd2J8nLEz3rgJMzTBk3
291,Good,37432671000,37432679000,8,8ZzMjESWTfg2SmEQay5M3uXcBHq6ag5LWaSZszYkHsaFvMDBm6faDMCWLaY6vmWe2UpgjZUEKRryBm5
292,Good,37432920000,37432924000,4,8ZzMjESWTfg2SmEQay5M3uXcBHq6ag5LWaSZszYkHsaFvMDBm6faDMCWLaY6vmWe2UpgjZUEKRryBm5
293,Good,37433171000,37433181000,10,4Zn7LRBArem4tLGz6jBY8kwWXf79mRF6ern2paFtbfwdLT2ZXCxLkdbBJx3dDCENe8cQJ6RawSLDpg7
294,Good,37433431000,37433444000,13,jb4VAPkrzgqZah8MFX6YvpQThAP2nxyeZvmnMN3RYkUeAPT8RmMxvnBaPWzNtvK96wWj3KCHWE6rDA8
295,Good,37433691000,37433701000,10,oyg4Nq98kvfaLzhZeDa7YFGhEarUXNWSj4NRvPwX9GLfrNWSg7hkQtaUHQSRXuJHk7UJsxnhY96CXQ9
296,Good,37433951000,37433958000,7,UByRwrUK6o9eGsZWhjRBHy5zudSAx6PhdVZRvgNEyGbqQepxLS4AH3qcZSo49rKd6AHSd5tTwjKd8m1
