counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
228,Good,30858838426,30858840242,2,241
229,Good,30859090418,30859092247,2,242
230,Good,30859342434,30859344286,2,243
231,Good,30859594435,30859596306,2,244
232,Good,30859846430,30859848310,2,245
233,Good,30860098418,30860100338,2,246
234,Good,30860350427,30860352366,2,247
235,Good,30860602423,30860604370,2,248
236,Good,30860854422,30860855399,1,249
237,Good,30861106446,30861108411,2,250
238,Good,30861359427,30861361454,2,251
239,Good,30861612423,30861614446,2,252
240,Good,30861865467,30861867471,2,253
241,Good,30862118422,30862119486,1,254
242,Good,30862370426,30862371495,1,255
243,Good,30862622418,30862623515,1,256
244,Good,30862874418,30862875594,1,257
245,Good,30863126443,30863127614,1,258
246,Good,30863378418,30863379714,1,259
247,Good,30863630414,30863631606,1,260
248,Good,30863882422,30863883622,1,261
249,Good,30864134426,30864135630,1,262
250,Good,30864386430,30864387666,1,263
251,Good,30864638426,30864639691,1,264
252,Good,30864890434,30864891711,1,265
253,Good,30865142414,30865143723,1,266
254,Good,30865394427,30865395733,1,267
255,Good,30865646455,30865647790,1,268
256,Good,30865898431,30865899782,1,269
257,Good,30866150415,30866151791,1,270
258,Good,30866402434,30866403807,1,271
259,Good,30866654427,30866655838,1,272
260,Good,30866906470,30866907850,1,273
261,Good,30867158450,30867159879,1,274
262,Good,30867410434,30867411887,1,275
263,Good,30867662426,30867663898,1,276
264,Good,30867914430,30867915979,2,277
265,Good,30868166439,30868167978,2,278
266,Good,30868418426,30868419982,2,279
267,Good,30868670435,30868672031,2,280
268,Good,30868922430,30868924043,2,281
269,Good,30869174418,30869176046,2,282
270,Good,30869426434,30869428103,2,283
271,Good,30869678434,30869680078,2,284
272,Good,30869930430,30869932102,2,285
273,Good,30870182423,30870184115,2,286
274,Good,30870434423,30870436150,2,287
275,Good,30870686434,30870688167,2,288
276,Good,30870938419,30870940175,2,289
277,Good,30871190451,30871192190,2,290
278,Good,30871442419,30871444343,2,291
279,Good,30871694446,30871696234,2,292
280,Good,30871946458,30871948251,2,293
281,Good,30872198422,30872200263,2,294
282,Good,30872450426,30872452318,2,295
283,Good,30872702426,30872704307,2,296
284,Good,30872954422,30872956358,2,297
285,Good,30873206454,30873208351,2,298
286,Good,30873458443,30873460366,2,299
287,Good,30873710419,30873712375,2,300
288,Good,30873962415,30873964403,2,301
289,Good,30874215466,30874217458,2,302
290,Good,30874468446,30874470511,2,303
291,Good,30874721427,30874722455,1,304
292,Good,30874973422,30874974499,1,305
293,Good,30875225435,30875226490,1,306
294,Good,30875477447,30875478559,1,307
295,Good,30875729419,30875730582,1,308
296,Good,30875981427,30875982574,1,309
297,Good,30876233418,30876234582,1,310
298,Good,30876485443,30876486623,1,311
299,Good,30876737450,30876738619,1,312
300,Good,30876989438,30876990650,1,313
301,Good,30877241435,30877242699,1,314
302,Good,30877493435,30877494694,1,315
303,Good,30877745442,30877746698,1,316
304,Good,30877997454,30877998770,1,317
305,Good,30878249422,30878250783,1,318
306,Good,30878501426,30878502759,1,319
307,Good,30878753426,30878754790,1,320
308,Good,30879005510,30879006802,1,321
309,Good,30879257467,30879258799,1,322
310,Good,30879509435,30879510827,1,323
311,Good,30879761418,30879762847,1,324
312,Good,30880013411,30880014895,1,325
313,Good,30880265443,30880266891,1,326
314,Good,30880517446,30880518922,1,327
315,Good,30880769419,30880770907,1,328
316,Good,30881021430,30881022926,1,329
317,Good,30881273414,30881274946,2,330
318,Good,30881525446,30881527011,2,331
319,Good,30881777443,30881779015,2,332
320,Good,30882029418,30882031155,2,333
321,Good,30882281422,30882283047,2,334
322,Good,30882533426,30882535079,2,335
323,Good,30882785439,30882787091,2,336
324,Good,30883037446,30883039110,2,337
325,Good,30883289434,30883291122,2,338
326,Good,30883541415,30883543139,2,339
327,Good,30883793419,30883795139,2,340
328,Good,30884045470,30884047167,2,341
329,Good,30884297446,30884299230,2,342
330,Good,30884549430,30884551243,2,343
331,Good,30884801426,30884803263,2,344
332,Good,30885053418,30885055263,2,345
333,Good,30885305490,30885307275,2,346
334,Good,30885557462,30885559294,2,347
335,Good,30885809411,30885811291,2,348
336,Good,30886061419,30886063347,2,349
337,Good,30886313430,30886315358,2,350
338,Good,30886565459,30886567382,2,351
339,Good,30886817438,30886819407,2,352
340,Good,30887070423,30887072422,2,353
341,Good,30887323426,30887325430,2,354
342,Good,30887576427,30887577470,1,355
343,Good,30887828430,30887829478,1,356
344,Good,30888080422,30888081703,1,357
345,Good,30888332414,30888333495,1,358
346,Good,30888584423,30888585547,1,359
347,Good,30888836431,30888837534,1,360
348,Good,30889088427,30889089583,1,361
349,Good,30889340423,30889341586,1,362
350,Good,30889592411,30889593606,1,363
351,Good,30889844419,30889845614,1,364
352,Good,30890096471,30890097634,1,365
353,Good,30890348411,30890349651,1,366
354,Good,30890600426,30890601678,1,367
355,Good,30890852434,30890853695,1,368
356,Good,30891104419,30891105711,1,369
357,Good,30891356459,30891357722,1,370
358,Good,30891608431,30891609759,1,371
359,Good,30891860418,30891861770,1,372
360,Good,30892112411,30892113795,1,373
361,Good,30892364434,30892365819,1,374
362,Good,30892616443,30892617842,1,375
363,Good,30892868418,30892869850,1,376
364,Good,30893120438,30893121878,1,377
365,Good,30893372426,30893373879,1,378
366,Good,30893624422,30893625927,2,379
367,Good,30893876454,30893877935,1,380
368,Good,30894128415,30894129966,2,381
369,Good,30894380418,30894381946,2,382
370,Good,30894632430,30894633990,2,383
371,Good,30894884427,30894886018,2,384
372,Good,30895136443,30895138054,2,385
373,Good,30895388426,30895390054,2,386
374,Good,30895640426,30895642074,2,387
375,Good,30895892411,30895894082,2,388
376,Good,30896144439,30896146079,2,389
377,Good,30896396454,30896398130,2,390
378,Good,30896648446,30896650151,2,391
379,Good,30896900430,30896902186,2,392
380,Good,30897152435,30897154163,2,393
381,Good,30897404430,30897406238,2,394
382,Good,30897656467,30897658266,2,395
383,Good,30897908423,30897910387,2,396
384,Good,30898161411,30898163278,2,397
385,Good,30898413427,30898415294,2,398
386,Good,30898665443,30898667295,2,399
387,Good,30898917446,30898919319,2,400
388,Good,30899169426,30899171330,2,401
389,Good,30899421418,30899423366,2,402
390,Good,30899673423,30899674359,1,403
391,Good,30899924423,30899926398,2,404
392,Good,30900177447,30900179418,2,405
393,Good,30900430414,30900432470,2,406
394,Good,30900683431,30900684463,1,407
395,Good,30900935439,30900936494,1,408
396,Good,30901187446,30901188487,1,409
397,Good,30901439435,30901440510,1,410
398,Good,30901691426,30901692576,1,411
399,Good,30901943414,30901944577,1,412
