counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
153,Good,31343570415,31343571595,1,26668
154,Good,31343822426,31343823595,1,26669
155,Good,31344074439,31344076591,2,26670
156,Good,31344327431,31344328618,1,26671
157,Good,31344579426,31344580671,1,26672
158,Good,31344831415,31344832654,1,26673
159,Good,31345083419,31345084671,1,26674
160,Good,31345335443,31345336714,1,26675
161,Good,31345587451,31345588727,1,26676
162,Good,31345839410,31345840722,1,26677
163,Good,31346091419,31346092791,1,26678
164,Good,31346343435,31346344783,1,26679
165,Good,31346595474,31346596790,1,26680
166,Good,31346847490,31346848822,1,26681
167,Good,31347099431,31347100831,1,26682
168,Good,31347351415,31347352846,1,26683
169,Good,31347603434,31347604871,1,26684
170,Good,31347855490,31347856915,1,26685
171,Good,31348107438,31348108966,2,26686
172,Good,31348359422,31348361023,2,26687
173,Good,31348611427,31348612967,2,26688
174,Good,31348863423,31348864975,2,26689
175,Good,31349115466,31349117022,2,26690
176,Good,31349367438,31349369015,2,26691
177,Good,31349619418,31349621039,2,26692
178,Good,31349871435,31349873059,2,26693
179,Good,31350123431,31350125079,2,26694
180,Good,31350375443,31350377087,2,26695
181,Good,31350627442,31350629139,2,26696
182,Good,31350879418,31350881123,2,26697
183,Good,31351131434,31351133143,2,26698
184,Good,31351383422,31351385175,2,26699
185,Good,31351635462,31351637187,2,26700
186,Good,31351887435,31351889203,2,26701
187,Good,31352139427,31352141234,2,26702
188,Good,31352391422,31352393275,2,26703
189,Good,31352643418,31352645287,2,26704
190,Good,31352895474,31352897267,2,26705
191,Good,31353147470,31353149291,2,26706
192,Good,31353399418,31353401315,2,26707
193,Good,31353651430,31353653347,2,26708
194,Good,31353903418,31353905399,2,26709
195,Good,31354156451,31354158398,2,26710
196,Good,31354409435,31354411411,2,26711
197,Good,31354662415,31354664410,2,26712
198,Good,31354915439,31354917447,2,26713
199,Good,31355168431,31355169447,1,26714
200,Good,31355420423,31355422466,2,26715
201,Good,31355673418,31355674494,1,26716
202,Good,31355925514,31355927574,2,26717
203,Good,31356178438,31356179570,1,26718
204,Good,31356430426,31356431566,1,26719
205,Good,31356682419,31356683591,1,26720
206,Good,31356934418,31356935579,1,26721
207,Good,31357186455,31357187614,1,26722
208,Good,31357438426,31357439626,1,26723
209,Good,31357690414,31357691646,1,26724
210,Good,31357942423,31357943682,1,26725
211,Good,31358194435,31358195686,1,26726
212,Good,31358446450,31358447747,1,26727
213,Good,31358698419,31358699843,1,26728
214,Good,31358950431,31358951754,1,26729
215,Good,31359202426,31359203747,1,26730
216,Good,31359454426,31359455791,1,26731
217,Good,31359706459,31359707811,1,26732
218,Good,31359958443,31359959831,1,26733
219,Good,31360210426,31360211842,1,26734
220,Good,31360462426,31360463963,2,26735
221,Good,31360714426,31360715898,1,26736
222,Good,31360966451,31360967906,1,26737
223,Good,31361218430,31361219915,1,26738
224,Good,31361470419,31361471942,2,26739
225,Good,31361722426,31361723967,2,26740
226,Good,31361974435,31361975999,2,26741
227,Good,31362226451,31362228011,2,26742
228,Good,31362478427,31362480059,2,26743
229,Good,31362730438,31362732071,2,26744
230,Good,31362982422,31362984090,2,26745
231,Good,31363234431,31363236079,2,26746
232,Good,31363486431,31363488107,2,26747
233,Good,31363738415,31363740107,2,26748
234,Good,31363990427,31363992163,2,26749
235,Good,31364242422,31364244154,2,26750
236,Good,31364494482,31364496215,2,26751
237,Good,31364746446,31364748231,2,26752
238,Good,31364998427,31365000266,2,26753
239,Good,31365250446,31365252258,2,26754
240,Good,31365502431,31365504274,2,26755
241,Good,31365754430,31365756254,2,26756
242,Good,31366006483,31366008314,2,26757
243,Good,31366258454,31366260334,2,26758
244,Good,31366510418,31366512326,2,26759
245,Good,31366762434,31366764379,2,26760
246,Good,31367014426,31367016359,2,26761
247,Good,31367266442,31367268387,2,26762
248,Good,31367519442,31367521427,2,26763
249,Good,31367772430,31367774467,2,26764
250,Good,31368025462,31368027451,2,26765
251,Good,31368278430,31368279470,1,26766
252,Good,31368530426,31368531470,1,26767
253,Good,31368782431,31368783511,1,26768
254,Good,31369034434,31369035558,1,26769
255,Good,31369286443,31369287519,1,26770
256,Good,31369538430,31369539567,1,26771
257,Good,31369790422,31369791626,1,26772
258,Good,31370042435,31370043602,1,26773
259,Good,31370294415,31370295634,1,26774
260,Good,31370546435,31370547651,1,26775
261,Good,31370798431,31370799658,1,26776
262,Good,31371050426,31371051679,1,26777
263,Good,31371302423,31371303694,1,26778
264,Good,31371554419,31371555707,1,26779
265,Good,31371806451,31371807715,1,26780
266,Good,31372058430,31372059778,1,26781
267,Good,31372310418,31372311783,1,26782
268,Good,31372562434,31372563826,1,26783
269,Good,31372814423,31372815834,1,26784
270,Good,31373066442,31373067850,1,26785
271,Good,31373318422,31373319831,1,26786
272,Good,31373570422,31373571874,1,26787
273,Good,31373822427,31373823895,1,26788
274,Good,31374074430,31374075926,1,26789
275,Good,31374326430,31374327942,2,26790
276,Good,31374578422,31374579971,2,26791
277,Good,31374830418,31374831986,2,26792
278,Good,31375082434,31375083991,2,26793
279,Good,31375334434,31375335999,2,26794
280,Good,31375586435,31375588030,2,26795
281,Good,31375838418,31375840039,2,26796
282,Good,31376090427,31376092086,2,26797
283,Good,31376342426,31376344099,2,26798
284,Good,31376594426,31376596098,2,26799
285,Good,31376846430,31376848103,2,26800
286,Good,31377098418,31377100118,2,26801
287,Good,31377350415,31377352179,2,26802
288,Good,31377602426,31377604186,2,26803
289,Good,31377854426,31377856211,2,26804
290,Good,31378106439,31378108230,2,26805
291,Good,31378358439,31378360239,2,26806
292,Good,31378610474,31378612255,2,26807
293,Good,31378862426,31378864271,2,26808
294,Good,31379114423,31379116294,2,26809
295,Good,31379366430,31379368330,2,26810
296,Good,31379618418,31379620335,2,26811
297,Good,31379870427,31379872350,2,26812
298,Good,31380122422,31380124383,2,26813
299,Good,31380374423,31380376379,2,26814
300,Good,31380626446,31380628402,2,26815
301,Good,31380879422,31380881447,2,26816
302,Good,31381132423,31381133454,1,26817
303,Good,31381384435,31381386467,2,26818
304,Good,31381637450,31381638483,1,26819
305,Good,31381889418,31381890526,1,26820
306,Good,31382141423,31382142563,1,26821
307,Good,31382393427,31382394586,1,26822
308,Good,31382645431,31382646578,1,26823
309,Good,31382897438,31382898586,1,26824
310,Good,31383149418,31383150610,1,26825
311,Good,31383401430,31383402642,1,26826
312,Good,31383653434,31383654646,1,26827
313,Good,31383905474,31383906678,1,26828
314,Good,31384157434,31384158678,1,26829
315,Good,31384409426,31384410702,1,26830
316,Good,31384661423,31384662714,1,26831
317,Good,31384913426,31384914726,1,26832
318,Good,31385165467,31385166774,1,26833
319,Good,31385417451,31385419034,2,26834
320,Good,31385669423,31385670791,1,26835
321,Good,31385921419,31385922811,1,26836
322,Good,31386173430,31386174827,1,26837
323,Good,31386425462,31386426858,1,26838
324,Good,31386677446,31386678918,1,26839
325,Good,31386929427,31386930911,1,26840
326,Good,31387181418,31387182902,1,26841
327,Good,31387433431,31387434943,2,26842
328,Good,31387685439,31387686978,2,26843
329,Good,31387937443,31387938995,2,26844
330,Good,31388189427,31388191010,2,26845
331,Good,31388441422,31388443031,2,26846
332,Good,31388693427,31388695039,2,26847
333,Good,31388945439,31388947074,2,26848
334,Good,31389197447,31389199102,2,26849
335,Good,31389449426,31389451142,2,26850
336,Good,31389701422,31389703119,2,26851
337,Good,31389953415,31389955134,2,26852
338,Good,31390205483,31390207171,2,26853
339,Good,31390457450,31390459186,2,26854
340,Good,31390709415,31390711174,2,26855
341,Good,31390961431,31390963219,2,26856
342,Good,31391213434,31391215250,2,26857
343,Good,31391465438,31391467275,2,26858
344,Good,31391717446,31391719290,2,26859
345,Good,31391969430,31391971307,2,26860
346,Good,31392221431,31392223303,2,26861
347,Good,31392473430,31392475330,2,26862
348,Good,31392725439,31392727362,2,26863
349,Good,31392977439,31392979379,2,26864
350,Good,31393229427,31393231423,2,26865
351,Good,31393482435,31393484411,2,26866
352,Good,31393735443,31393737426,2,26867
353,Good,31393988418,31393989443,1,26868
354,Good,31394240430,31394241471,1,26869
355,Good,31394492426,31394494502,2,26870
356,Good,31394745470,31394747506,2,26871
357,Good,31394998426,31394999547,1,26872
358,Good,31395250414,31395251527,1,26873
359,Good,31395502435,31395503582,1,26874
360,Good,31395754426,31395755623,1,26875
361,Good,31396006463,31396007606,1,26876
362,Good,31396258442,31396259634,1,26877
363,Good,31396510423,31396511659,1,26878
364,Good,31396762427,31396763663,1,26879
365,Good,31397014419,31397015718,1,26880
366,Good,31397266450,31397267699,1,26881
367,Good,31397518411,31397519726,1,26882
368,Good,31397770430,31397771778,1,26883
369,Good,31398022434,31398023734,1,26884
370,Good,31398274411,31398275767,1,26885
371,Good,31398526439,31398527799,1,26886
372,Good,31398778414,31398779799,1,26887
373,Good,31399030414,31399031862,1,26888
374,Good,31399282423,31399283842,1,26889
375,Good,31399534423,31399535879,1,26890
376,Good,31399786438,31399787907,1,26891
377,Good,31400038419,31400039894,1,26892
378,Good,31400290426,31400291930,2,26893
379,Good,31400542422,31400543974,2,26894
380,Good,31400794438,31400795990,2,26895
381,Good,31401046446,31401047983,2,26896
382,Good,31401298423,31401300014,2,26897
383,Good,31401550425,31401552010,2,26898
384,Good,31401802410,31401804039,2,26899
385,Good,31402054427,31402056098,2,26900
386,Good,31402306439,31402308123,2,26901
387,Good,31402558455,31402560123,2,26902
388,Good,31402810414,31402812138,2,26903
389,Good,31403062439,31403064186,2,26904
390,Good,31403314427,31403316194,2,26905
391,Good,31403566443,31403568179,2,26906
392,Good,31403818411,31403820198,2,26907
393,Good,31404070431,31404072215,2,26908
394,Good,31404322426,31404324234,2,26909
395,Good,31404574422,31404576282,2,26910
396,Good,31404826430,31404828327,2,26911
397,Good,31405078415,31405080310,2,26912
398,Good,31405330411,31405332306,2,26913
399,Good,31405582422,31405584326,2,26914
400,Good,31405834438,31405836346,2,26915
401,Good,31406086447,31406088390,2,26916
402,Good,31406339439,31406341399,2,26917
403,Good,31406592422,31406594534,2,26918
404,Good,31406845461,31406847439,2,26919
405,Good,31407098443,31407100475,2,26920
406,Good,31407351410,31407352478,1,26921
407,Good,31407603422,31407604490,1,26922
408,Good,31407855490,31407856538,1,26923
409,Good,31408107446,31408109526,2,26924
410,Good,31408360426,31408361582,1,26925
411,Good,31408612439,31408613595,1,26926
412,Good,31408864411,31408865591,1,26927
413,Good,31409116430,31409117599,1,26928
414,Good,31409368403,31409369634,1,26929
415,Good,31409620422,31409621650,1,26930
416,Good,31409872427,31409873658,1,26931
417,Good,31410124418,31410125682,1,26932
418,Good,31410376438,31410377706,1,26933
419,Good,31410628431,31410629730,1,26934
420,Good,31410880418,31410881730,1,26935
421,Good,31411132430,31411133735,1,26936
422,Good,31411384418,31411385791,1,26937
423,Good,31411636435,31411637806,1,26938
424,Good,31411888422,31411889819,1,26939
425,Good,31412140426,31412141859,1,26940
426,Good,31412392434,31412393863,1,26941
427,Good,31412644419,31412645858,1,26942
428,Good,31412896455,31412897875,1,26943
429,Good,31413148427,31413149906,1,26944
430,Good,31413400419,31413401942,2,26945
431,Good,31413652422,31413653943,2,26946
432,Good,31413904430,31413905982,2,26947
433,Good,31414156442,31414157979,2,26948
434,Good,31414408435,31414410002,2,26949
435,Good,31414660426,31414662034,2,26950
436,Good,31414912410,31414914074,2,26951
437,Good,31415164430,31415166090,2,26952
438,Good,31415416427,31415418086,2,26953
439,Good,31415668426,31415670110,2,26954
440,Good,31415920426,31415922130,2,26955
441,Good,31416172419,31416174134,2,26956
442,Good,31416424427,31416426154,2,26957
443,Good,31416676438,31416678182,2,26958
444,Good,31416928431,31416930230,2,26959
445,Good,31417180415,31417182206,2,26960
446,Good,31417432422,31417434250,2,26961
447,Good,31417684422,31417686251,2,26962
448,Good,31417936442,31417938386,2,26963
449,Good,31418188431,31418190355,2,26964
450,Good,31418440414,31418442323,2,26965
451,Good,31418692419,31418694346,2,26966
452,Good,31418944427,31418946410,2,26967
453,Good,31419197446,31419199399,2,26968
454,Good,31419450418,31419452422,2,26969
455,Good,31419703431,31419705418,2,26970
456,Good,31419956447,31419958434,2,26971
457,Good,31420209414,31420211455,2,26972
458,Good,31420462430,31420463486,1,26973
459,Good,31420714426,31420715526,1,26974
460,Good,31420966438,31420967510,1,26975
461,Good,31421218418,31421219530,1,26976
462,Good,31421470435,31421471571,1,26977
463,Good,31421722606,31421724608,2,26978
464,Good,31421975471,31421976594,1,26979
465,Good,31422227451,31422228610,1,26980
466,Good,31422479411,31422480639,1,26981
467,Good,31422731422,31422732659,1,26982
468,Good,31422983434,31422984727,1,26983
469,Good,31423235463,31423236695,1,26984
470,Good,31423487443,31423488707,1,26985
471,Good,31423739414,31423740722,1,26986
472,Good,31423991419,31423992758,1,26987
473,Good,31424243431,31424244778,1,26988
474,Good,31424495475,31424496786,1,26989
475,Good,31424747475,31424748799,1,26990
476,Good,31424999419,31425000942,2,26991
477,Good,31425251434,31425252866,1,26992
478,Good,31425503431,31425504871,1,26993
479,Good,31425755547,31425756894,1,26994
480,Good,31426007443,31426008926,1,26995
481,Good,31426259427,31426260943,2,26996
482,Good,31426511426,31426512942,2,26997
483,Good,31426763427,31426764990,2,26998
484,Good,31427015462,31427017015,2,26999
485,Good,31427267447,31427269011,2,27000
486,Good,31427519418,31427521043,2,27001
487,Good,31427771427,31427773051,2,27002
488,Good,31428023422,31428025114,2,27003
489,Good,31428275463,31428277095,2,27004
490,Good,31428527446,31428529130,2,27005
491,Good,31428779430,31428781139,2,27006
492,Good,31429031427,31429033134,2,27007
493,Good,31429283426,31429285163,2,27008
494,Good,31429535459,31429537231,2,27009
495,Good,31429787438,31429789187,2,27010
496,Good,31430039415,31430041238,2,27011
497,Good,31430291418,31430293230,2,27012
498,Good,31430543430,31430545383,2,27013
499,Good,31430795467,31430797291,2,27014
500,Good,31431047503,31431049294,2,27015
501,Good,31431299415,31431301311,2,27016
502,Good,31431551426,31431553346,2,27017
503,Good,31431803438,31431805350,2,27018
504,Good,31432055486,31432057370,2,27019
505,Good,31432307439,31432309430,2,27020
506,Good,31432560422,31432563342,3,27021
507,Good,31432813431,31432814431,1,27022
508,Good,31433065442,31433067459,2,27023
509,Good,31433318422,31433319491,1,27024
510,Good,31433570435,31433571514,1,27025
511,Good,31433822415,31433823507,1,27026
512,Good,31434074427,31434075578,1,27027
513,Good,31434326443,31434327546,1,27028
514,Good,31434578418,31434579586,1,27029
515,Good,31434830435,31434831587,1,27030
516,Good,31435082426,31435083591,1,27031
517,Good,31435334418,31435335658,1,27032
518,Good,31435586439,31435587647,1,27033
519,Good,31435838422,31435839658,1,27034
520,Good,31436090427,31436091690,1,27035
521,Good,31436342430,31436343703,1,27036
522,Good,31436594430,31436595735,1,27037
523,Good,31436846434,31436847735,1,27038
524,Good,31437098431,31437099754,1,27039
525,Good,31437350430,31437351786,1,27040
526,Good,31437602422,31437603798,1,27041
527,Good,31437854442,31437855998,2,27042
528,Good,31438106446,31438107830,1,27043
529,Good,31438358443,31438359846,1,27044
530,Good,31438610423,31438611859,1,27045
531,Good,31438862427,31438863918,1,27046
532,Good,31439114423,31439115906,1,27047
533,Good,31439366434,31439367963,2,27048
534,Good,31439618427,31439619946,2,27049
535,Good,31439870414,31439871982,2,27050
536,Good,31440122423,31440124011,2,27051
537,Good,31440374430,31440376030,2,27052
538,Good,31440626435,31440628062,2,27053
539,Good,31440878426,31440880071,2,27054
540,Good,31441130422,31441132086,2,27055
541,Good,31441382411,31441384095,2,27056
542,Good,31441634431,31441636126,2,27057
543,Good,31441886443,31441888150,2,27058
544,Good,31442138427,31442140154,2,27059
545,Good,31442390415,31442392163,2,27060
546,Good,31442642426,31442644171,2,27061
547,Good,31442894431,31442896247,2,27062
548,Good,31443146435,31443148222,2,27063
549,Good,31443398435,31443400255,2,27064
550,Good,31443650418,31443652259,2,27065
551,Good,31443902426,31443904311,2,27066
552,Good,31444154439,31444156327,2,27067
553,Good,31444406431,31444408322,2,27068
554,Good,31444658451,31444660351,2,27069
555,Good,31444910430,31444912362,2,27070
556,Good,31445162438,31445164378,2,27071
557,Good,31445414431,31445416407,2,27072
558,Good,31445667450,31445669422,2,27073
559,Good,31445920419,31445922463,2,27074
560,Good,31446173415,31446174463,1,27075
561,Good,31446425471,31446427503,2,27076
562,Good,31446678423,31446679507,1,27077
563,Good,31446930426,31446931523,1,27078
564,Good,31447182419,31447183535,1,27079
565,Good,31447434418,31447435586,1,27080
566,Good,31447686431,31447687594,1,27081
567,Good,31447938422,31447939610,1,27082
568,Good,31448190419,31448191611,1,27083
569,Good,31448442418,31448443627,1,27084
570,Good,31448694426,31448695655,1,27085
571,Good,31448946451,31448947698,1,27086
572,Good,31449198422,31449199695,1,27087
573,Good,31449450430,31449451714,1,27088
574,Good,31449702419,31449703738,1,27089
575,Good,31449954423,31449955747,1,27090
576,Good,31450206450,31450207787,1,27091
577,Good,31450458443,31450459783,1,27092
578,Good,31450710427,31450711802,1,27093
579,Good,31450962422,31450963815,1,27094
580,Good,31451214410,31451215831,1,27095
581,Good,31451466439,31451467899,1,27096
582,Good,31451718423,31451719890,1,27097
583,Good,31451970423,31451971931,2,27098
584,Good,31452222434,31452223926,1,27099
585,Good,31452474418,31452475971,2,27100
586,Good,31452726435,31452727986,2,27101
587,Good,31452978439,31452980059,2,27102
588,Good,31453230431,31453232007,2,27103
589,Good,31453482411,31453484031,2,27104
590,Good,31453734419,31453736034,2,27105
591,Good,31453986443,31453988082,2,27106
592,Good,31454238414,31454240099,2,27107
593,Good,31454490430,31454492102,2,27108
594,Good,31454742419,31454744114,2,27109
595,Good,31454994414,31454996126,2,27110
596,Good,31455246450,31455248159,2,27111
597,Good,31455498414,31455500203,2,27112
598,Good,31455750423,31455752190,2,27113
599,Good,31456002427,31456004215,2,27114
600,Good,31456254443,31456256219,2,27115
601,Good,31456506462,31456508238,2,27116
602,Good,31456758443,31456760246,2,27117
603,Good,31457010418,31457012299,2,27118
604,Good,31457262419,31457264295,2,27119
605,Good,31457514427,31457516327,2,27120
606,Good,31457766434,31457768398,2,27121
607,Good,31458019423,31458021378,2,27122
608,Good,31458271438,31458273399,2,27123
609,Good,31458524423,31458526423,2,27124
610,Good,31458777451,31458779438,2,27125
611,Good,31459030431,31459032454,2,27126
612,Good,31459283419,31459284487,1,27127
613,Good,31459535435,31459536530,1,27128
614,Good,31459787438,31459788511,1,27129
615,Good,31460039431,31460041547,2,27130
616,Good,31460292426,31460293559,1,27131
617,Good,31460544415,31460545590,1,27132
618,Good,31460796458,31460797594,1,27133
619,Good,31461048434,31461049579,1,27134
620,Good,31461300434,31461301622,1,27135
621,Good,31461552419,31461553654,1,27136
622,Good,31461804419,31461805678,1,27137
623,Good,31462056450,31462057690,1,27138
624,Good,31462308435,31462309679,1,27139
625,Good,31462560423,31462561722,1,27140
626,Good,31462812430,31462813731,1,27141
627,Good,31463064427,31463065750,1,27142
628,Good,31463316426,31463317771,1,27143
629,Good,31463568419,31463569802,1,27144
630,Good,31463820435,31463821815,1,27145
631,Good,31464072414,31464073858,1,27146
632,Good,31464324422,31464325851,1,27147
633,Good,31464576431,31464577878,1,27148
634,Good,31464828419,31464829906,1,27149
635,Good,31465080427,31465081942,2,27150
636,Good,31465332427,31465333938,2,27151
637,Good,31465584410,31465585970,2,27152
638,Good,31465836438,31465837978,2,27153
639,Good,31466088423,31466090014,2,27154
640,Good,31466340439,31466342031,2,27155
641,Good,31466592442,31466594062,2,27156
642,Good,31466844422,31466846082,2,27157
643,Good,31467096446,31467098074,2,27158
644,Good,31467348434,31467350087,2,27159
645,Good,31467600434,31467602127,2,27160
646,Good,31467852418,31467854138,2,27161
647,Good,31468104418,31468106159,2,27162
648,Good,31468356447,31468358186,2,27163
649,Good,31468608427,31468610178,2,27164
650,Good,31468860435,31468862211,2,27165
651,Good,31469112426,31469114202,2,27166
652,Good,31469364431,31469366222,2,27167
653,Good,31469616450,31469618238,2,27168
654,Good,31469868435,31469870286,2,27169
655,Good,31470120423,31470122287,2,27170
656,Good,31470372419,31470374326,2,27171
657,Good,31470624418,31470626335,2,27172
658,Good,31470876435,31470878350,2,27173
659,Good,31471128431,31471130370,2,27174
660,Good,31471380430,31471382374,2,27175
661,Good,31471632422,31471633394,1,27176
662,Good,31471884415,31471886435,2,27177
663,Good,31472137438,31472139470,2,27178
664,Good,31472390431,31472391479,1,27179
665,Good,31472642423,31472643518,1,27180
666,Good,31472894418,31472895550,1,27181
667,Good,31473146431,31473147563,1,27182
668,Good,31473398419,31473399566,1,27183
669,Good,31473650422,31473651618,1,27184
670,Good,31473902418,31473903622,1,27185
671,Good,31474154427,31474155611,1,27186
672,Good,31474406442,31474407626,1,27187
673,Good,31474658443,31474659627,1,27188
674,Good,31474910427,31474911670,1,27189
675,Good,31475162418,31475163674,1,27190
676,Good,31475414422,31475415706,1,27191
677,Good,31475666438,31475667742,1,27192
678,Good,31475918422,31475919747,1,27193
679,Good,31476170427,31476171779,1,27194
680,Good,31476422423,31476423794,1,27195
681,Good,31476674431,31476675819,1,27196
682,Good,31476926442,31476927831,1,27197
683,Good,31477178426,31477179839,1,27198
684,Good,31477430426,31477431862,1,27199
685,Good,31477682418,31477683894,1,27200
686,Good,31477934427,31477935890,1,27201
687,Good,31478186442,31478187966,2,27202
688,Good,31478438418,31478439966,2,27203
689,Good,31478690427,31478692022,2,27204
690,Good,31478942422,31478944010,2,27205
691,Good,31479194418,31479196038,2,27206
692,Good,31479446446,31479448035,2,27207
693,Good,31479698426,31479700038,2,27208
694,Good,31479950422,31479952086,2,27209
695,Good,31480202427,31480204095,2,27210
