counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
428,Good,31161069422,31161070486,1,1395.750000
429,Good,31161321427,31161322506,1,1396.700000
430,Good,31161573434,31161574531,1,1397.650000
431,Good,31161825462,31161826590,1,1398.600000
432,Good,31162077455,31162078594,1,1399.550000
433,Good,31162329426,31162330578,1,1400.500000
434,Good,31162581431,31162582598,1,1401.450000
435,Good,31162833411,31162834615,1,1402.400000
436,Good,31163085438,31163086683,1,1403.350000
437,Good,31163337435,31163338674,1,1404.300000
438,Good,31163589435,31163590710,1,1405.250000
439,Good,31163841414,31163842714,1,1406.200000
440,Good,31164093418,31164094735,1,1407.150000
441,Good,31164345438,31164346767,1,1408.100000
442,Good,31164597439,31164598798,1,1409.050000
443,Good,31164849427,31164850779,1,1410.000000
444,Good,31165101435,31165102794,1,1410.950000
445,Good,31165353418,31165354862,1,1411.900000
446,Good,31165605502,31165606858,1,1412.850000
447,Good,31165857454,31165858859,1,1413.800000
448,Good,31166109422,31166110882,1,1414.750000
449,Good,31166361426,31166362922,1,1415.700000
450,Good,31166613427,31166614915,1,1416.650000
451,Good,31166865439,31166866963,2,1417.600000
452,Good,31167117446,31167118970,2,1418.550000
453,Good,31167369410,31167370999,2,1419.500000
454,Good,31167621418,31167623000,2,1420.450000
455,Good,31167873435,31167875006,2,1421.400000
456,Good,31168125442,31168127042,2,1422.350000
457,Good,31168377431,31168379079,2,1423.300000
458,Good,31168629427,31168631078,2,1424.250000
459,Good,31168881427,31168883122,2,1425.200000
460,Good,31169133403,31169135111,2,1426.150000
461,Good,31169385459,31169387142,2,1427.100000
462,Good,31169637439,31169639155,2,1428.050000
463,Good,31169889422,31169891190,2,1429.000000
464,Good,31170141438,31170143210,2,1429.950000
465,Good,31170393431,31170395202,2,1430.900000
466,Good,31170645442,31170647259,2,1431.850000
467,Good,31170897451,31170899258,2,1432.800000
468,Good,31171149418,31171151283,2,1433.750000
469,Good,31171401427,31171403294,2,1434.700000
470,Good,31171653411,31171655291,2,1435.650000
471,Good,31171905494,31171907334,2,1436.600000
472,Good,31172157438,31172159354,2,1437.550000
473,Good,31172409410,31172411362,2,1438.500000
474,Good,31172661427,31172663403,2,1439.450000
475,Good,31172914427,31172915398,1,1440.400000
476,Good,31173166439,31173168483,2,1441.350000
477,Good,31173419423,31173420478,1,1442.300000
478,Good,31173671430,31173672463,1,1443.250000
479,Good,31173923418,31173924498,1,1444.200000
480,Good,31174175470,31174176519,1,1445.150000
481,Good,31174427450,31174428542,1,1446.100000
482,Good,31174679411,31174680587,1,1447.050000
483,Good,31174931431,31174932602,1,1448.000000
484,Good,31175183427,31175184590,1,1448.950000
485,Good,31175435459,31175436627,1,1449.900000
486,Good,31175687451,31175688626,1,1450.850000
487,Good,31175939414,31175940654,1,1451.800000
488,Good,31176191431,31176192663,1,1452.750000
489,Good,31176443427,31176444678,1,1453.700000
490,Good,31176695443,31176696710,1,1454.650000
491,Good,31176947466,31176948734,1,1455.600000
492,Good,31177199423,31177200754,1,1456.550000
493,Good,31177451418,31177452775,1,1457.500000
494,Good,31177703418,31177704786,1,1458.450000
495,Good,31177955491,31177956854,1,1459.400000
496,Good,31178207446,31178208818,1,1460.350000
497,Good,31178459414,31178460867,1,1461.300000
498,Good,31178711426,31178712870,1,1462.250000
499,Good,31178963422,31178964886,1,1463.200000
500,Good,31179215434,31179216902,1,1464.150000
501,Good,31179467442,31179468927,1,1465.100000
502,Good,31179719426,31179720966,2,1466.050000
503,Good,31179971434,31179972986,2,1467.000000
504,Good,31180223434,31180224998,2,1467.950000
505,Good,31180475467,31180477027,2,1468.900000
506,Good,31180727434,31180729010,2,1469.850000
507,Good,31180979419,31180981051,2,1470.800000
508,Good,31181231415,31181233114,2,1471.750000
509,Good,31181483418,31181485090,2,1472.700000
510,Good,31181735439,31181737095,2,1473.650000
511,Good,31181987443,31181989143,2,1474.600000
512,Good,31182239410,31182241123,2,1475.550000
513,Good,31182491434,31182493282,2,1476.500000
514,Good,31182743418,31182745190,2,1477.450000
515,Good,31182995439,31182997226,2,1478.400000
516,Good,31183247506,31183249227,2,1479.350000
517,Good,31183499415,31183501263,2,1480.300000
518,Good,31183751426,31183753254,2,1481.250000
519,Good,31184003418,31184005278,2,1482.200000
520,Good,31184255518,31184257282,2,1483.150000
521,Good,31184507446,31184509319,2,1484.100000
522,Good,31184759422,31184760310,1,1485.050000
523,Good,31185010423,31185012386,2,1486.000000
524,Good,31185262418,31185264370,2,1486.950000
525,Good,31185514434,31185516394,2,1487.900000
526,Good,31185767434,31185769398,2,1488.850000
527,Good,31186020430,31186021451,1,1489.800000
528,Good,31186272426,31186273483,1,1490.750000
529,Good,31186524423,31186525475,1,1491.700000
530,Good,31186776435,31186777483,1,1492.650000
531,Good,31187028418,31187029530,1,1493.600000
532,Good,31187280426,31187281539,1,1494.550000
533,Good,31187532422,31187533570,1,1495.500000
534,Good,31187784439,31187785598,1,1496.450000
535,Good,31188036427,31188037590,1,1497.400000
536,Good,31188288414,31188289599,1,1498.350000
537,Good,31188540435,31188541646,1,1499.300000
538,Good,31188792411,31188793671,1,1500.250000
539,Good,31189044423,31189045663,1,1501.200000
540,Good,31189296447,31189297679,1,1502.150000
541,Good,31189548419,31189549742,1,1503.100000
542,Good,31189800431,31189801719,1,1504.050000
543,Good,31190052430,31190053759,1,1505.000000
544,Good,31190304438,31190305750,1,1505.950000
545,Good,31190556463,31190557775,1,1506.900000
546,Good,31190808431,31190809798,1,1507.850000
547,Good,31191060427,31191061815,1,1508.800000
548,Good,31191312422,31191313835,1,1509.750000
549,Good,31191564423,31191565847,1,1510.700000
550,Good,31191816442,31191817866,1,1511.650000
551,Good,31192068418,31192069891,1,1512.600000
552,Good,31192320430,31192321898,1,1513.550000
553,Good,31192572422,31192573930,2,1514.500000
554,Good,31192824422,31192825978,2,1515.450000
555,Good,31193076435,31193078047,2,1516.400000
556,Good,31193328423,31193330015,2,1517.350000
557,Good,31193580434,31193582026,2,1518.300000
558,Good,31193832418,31193834034,2,1519.250000
559,Good,31194084431,31194086070,2,1520.200000
560,Good,31194336434,31194338094,2,1521.150000
561,Good,31194588415,31194590087,2,1522.100000
562,Good,31194840427,31194842111,2,1523.050000
563,Good,31195092423,31195094102,2,1524.000000
564,Good,31195344418,31195346146,2,1524.950000
565,Good,31195596451,31195598158,2,1525.900000
566,Good,31195848443,31195850179,2,1526.850000
567,Good,31196100443,31196102194,2,1527.800000
568,Good,31196352438,31196354215,2,1528.750000
569,Good,31196604427,31196606242,2,1529.700000
570,Good,31196856458,31196858271,2,1530.650000
571,Good,31197108427,31197110283,2,1531.600000
572,Good,31197360417,31197362310,2,1532.550000
573,Good,31197612434,31197614310,2,1533.500000
574,Good,31197864415,31197866343,2,1534.450000
575,Good,31198116435,31198118358,2,1535.400000
576,Good,31198368415,31198370382,2,1536.350000
577,Good,31198620426,31198622383,2,1537.300000
578,Good,31198872410,31198873427,1,1538.250000
579,Good,31199124415,31199126443,2,1539.200000
580,Good,31199377451,31199378459,1,1540.150000
581,Good,31199629426,31199630555,1,1541.100000
582,Good,31199881419,31199882523,1,1542.050000
583,Good,31200133434,31200134518,1,1543.000000
584,Good,31200385442,31200386535,1,1543.950000
585,Good,31200637430,31200638583,1,1544.900000
586,Good,31200889438,31200890590,1,1545.850000
587,Good,31201141415,31201142594,1,1546.800000
588,Good,31201393410,31201394602,1,1547.750000
589,Good,31201645439,31201646627,1,1548.700000
590,Good,31201897443,31201898650,1,1549.650000
591,Good,31202149423,31202150695,1,1550.600000
592,Good,31202401422,31202402686,1,1551.550000
593,Good,31202653410,31202654714,1,1552.500000
594,Good,31202905435,31202906738,1,1553.450000
595,Good,31203157451,31203158743,1,1554.400000
596,Good,31203409418,31203410775,1,1555.350000
597,Good,31203661422,31203662790,1,1556.300000
598,Good,31203913418,31203914810,1,1557.250000
599,Good,31204165434,31204166835,1,1558.200000
600,Good,31204417438,31204418850,1,1559.150000
601,Good,31204669434,31204670898,1,1560.100000
602,Good,31204921426,31204922907,1,1561.050000
603,Good,31205173407,31205174898,1,1562.000000
