counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
219,Good,31612089434,31612091251,2,20872
220,Good,31612341430,31612343231,2,20873
221,Good,31612593422,31612595271,2,20874
222,Good,31612845435,31612847298,2,20875
223,Good,31613097446,31613099323,2,20876
224,Good,31613349414,31613351366,2,20877
225,Good,31613601418,31613603339,2,20878
226,Good,31613853419,31613855423,2,20879
227,Good,31614106463,31614108403,2,20880
228,Good,31614359427,31614361423,2,20881
229,Good,31614612435,31614614439,2,20882
230,Good,31614865447,31614867454,2,20883
231,Good,31615118426,31615120486,2,20884
232,Good,31615371419,31615373487,2,20885
233,Good,31615624431,31615626534,2,20886
234,Good,31615877443,31615879522,2,20887
235,Good,31616130418,31616132591,2,20888
236,Good,31616383427,31616385570,2,20889
237,Good,31616636431,31616638587,2,20890
238,Good,31616889423,31616891611,2,20891
239,Good,31617142430,31617143635,1,20892
240,Good,31617394418,31617395663,1,20893
241,Good,31617646439,31617647662,1,20894
242,Good,31617898431,31617899670,1,20895
243,Good,31618150418,31618151694,1,20896
244,Good,31618402418,31618403723,1,20897
245,Good,31618654426,31618655783,1,20898
246,Good,31618906443,31618907762,1,20899
247,Good,31619158443,31619159815,1,20900
248,Good,31619410418,31619411783,1,20901
249,Good,31619662431,31619663819,1,20902
250,Good,31619914418,31619915867,1,20903
251,Good,31620166430,31620167866,1,20904
252,Good,31620418435,31620419859,1,20905
253,Good,31620670414,31620671883,1,20906
254,Good,31620922434,31620923923,1,20907
255,Good,31621174431,31621175966,2,20908
256,Good,31621426434,31621427943,2,20909
257,Good,31621678443,31621680010,2,20910
258,Good,31621930426,31621932003,2,20911
259,Good,31622182434,31622184035,2,20912
260,Good,31622434419,31622436050,2,20913
261,Good,31622686443,31622688074,2,20914
262,Good,31622938418,31622940090,2,20915
263,Good,31623190434,31623192114,2,20916
264,Good,31623442430,31623444139,2,20917
265,Good,31623694427,31623696138,2,20918
266,Good,31623946474,31623948155,2,20919
267,Good,31624198415,31624200174,2,20920
268,Good,31624450422,31624452175,2,20921
269,Good,31624702435,31624704199,2,20922
270,Good,31624954426,31624956246,2,20923
271,Good,31625206498,31625208246,2,20924
272,Good,31625458454,31625460259,2,20925
273,Good,31625710431,31625712306,2,20926
274,Good,31625962423,31625964311,2,20927
275,Good,31626214419,31626216335,2,20928
276,Good,31626466434,31626468354,2,20929
277,Good,31626718423,31626720347,2,20930
278,Good,31626970419,31626972379,2,20931
279,Good,31627222410,31627224394,2,20932
280,Good,31627475431,31627477407,2,20933
281,Good,31627728438,31627730478,2,20934
282,Good,31627981427,31627983487,2,20935
283,Good,31628234411,31628236474,2,20936
284,Good,31628487451,31628489518,2,20937
285,Good,31628740431,31628742515,2,20938
286,Good,31628993415,31628995563,2,20939
287,Good,31629246451,31629248578,2,20940
288,Good,31629499422,31629501598,2,20941
289,Good,31629752423,31629753578,1,20942
290,Good,31630004427,31630006655,2,20943
291,Good,31630257455,31630259626,2,20944
292,Good,31630510427,31630511662,1,20945
293,Good,31630762423,31630763639,1,20946
294,Good,31631014434,31631015667,1,20947
295,Good,31631266435,31631267718,1,20948
296,Good,31631518443,31631519754,1,20949
297,Good,31631770430,31631771763,1,20950
298,Good,31632022418,31632023775,1,20951
299,Good,31632274431,31632275786,1,20952
300,Good,31632526431,31632527815,1,20953
301,Good,31632778427,31632779814,1,20954
302,Good,31633030422,31633031874,1,20955
303,Good,31633282415,31633283890,1,20956
304,Good,31633534411,31633535890,1,20957
305,Good,31633786434,31633787898,1,20958
306,Good,31634038430,31634039946,2,20959
307,Good,31634290418,31634291966,2,20960
308,Good,31634542426,31634543982,2,20961
309,Good,31634794435,31634795978,2,20962
310,Good,31635046455,31635048123,2,20963
311,Good,31635298427,31635300042,2,20964
312,Good,31635550426,31635552063,2,20965
313,Good,31635802418,31635804095,2,20966
314,Good,31636054435,31636056086,2,20967
315,Good,31636306431,31636308115,2,20968
316,Good,31636558446,31636560126,2,20969
317,Good,31636810418,31636812142,2,20970
318,Good,31637062430,31637064151,2,20971
319,Good,31637314410,31637316171,2,20972
320,Good,31637566450,31637568214,2,20973
321,Good,31637818427,31637820222,2,20974
322,Good,31638070419,31638072242,2,20975
323,Good,31638322415,31638324246,2,20976
324,Good,31638574414,31638576275,2,20977
325,Good,31638826439,31638828366,2,20978
326,Good,31639078434,31639080419,2,20979
327,Good,31639331426,31639333310,2,20980
328,Good,31639583414,31639585359,2,20981
329,Good,31639835439,31639837390,2,20982
330,Good,31640088419,31640090402,2,20983
331,Good,31640341423,31640343415,2,20984
332,Good,31640594442,31640596470,2,20985
333,Good,31640847495,31640849454,2,20986
334,Good,31641100410,31641102466,2,20987
335,Good,31641353435,31641355522,2,20988
336,Good,31641606455,31641608507,2,20989
337,Good,31641859427,31641861535,2,20990
338,Good,31642112423,31642114587,2,20991
339,Good,31642365467,31642367571,2,20992
340,Good,31642618431,31642620587,2,20993
341,Good,31642871427,31642873594,2,20994
342,Good,31643124418,31643125611,1,20995
343,Good,31643376434,31643377643,1,20996
344,Good,31643628415,31643629658,1,20997
345,Good,31643880422,31643881691,1,20998
346,Good,31644132434,31644133730,1,20999
347,Good,31644384423,31644385743,1,21000
348,Good,31644636438,31644637726,1,21001
349,Good,31644888418,31644889743,1,21002
350,Good,31645140446,31645141815,1,21003
351,Good,31645392411,31645393802,1,21004
352,Good,31645644435,31645645826,1,21005
353,Good,31645896459,31645897842,1,21006
354,Good,31646148418,31646149862,1,21007
355,Good,31646400414,31646401866,1,21008
356,Good,31646652435,31646653890,1,21009
357,Good,31646904415,31646905910,1,21010
358,Good,31647156447,31647157935,1,21011
359,Good,31647408434,31647409967,2,21012
360,Good,31647660419,31647661959,2,21013
361,Good,31647912431,31647913999,2,21014
362,Good,31648164430,31648166023,2,21015
363,Good,31648416435,31648418026,2,21016
364,Good,31648668431,31648670079,2,21017
365,Good,31648920438,31648922098,2,21018
366,Good,31649172427,31649174106,2,21019
367,Good,31649424423,31649426102,2,21020
368,Good,31649676434,31649678130,2,21021
369,Good,31649928434,31649930166,2,21022
370,Good,31650180434,31650182159,2,21023
371,Good,31650432434,31650434175,2,21024
