counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
151,Good,56288148000,56288153000,5,0
152,Good,56288398000,56288405000,7,0
153,Good,56288648000,56288652000,4,0
154,Good,56288898000,56288900000,2,0
155,Good,56289148000,56289158000,10,0
156,Good,56289408000,56289416000,8,0
157,Good,56289658000,56289661000,3,0
158,Good,56289908000,56289912000,4,0
159,Good,56290158000,56290168000,10,0
160,Good,56290418000,56290423000,5,0
161,Good,56290668000,56290676000,8,0
162,Good,56290918000,56290920000,2,0
163,Good,56291168000,56291172000,4,0
164,Good,56291418000,56291424000,6,0
165,Good,56291668000,56291672000,4,0
166,Good,56291918000,56291922000,4,0
167,Good,56292168000,56292174000,6,0
168,Good,56292418000,56292429000,11,0
169,Good,56292678000,56292688000,10,0
170,Good,56292938000,56292940000,2,0
171,Good,56293188000,56293192000,4,0
172,Good,56293438000,56293442000,4,0
173,Good,56293688000,56293696000,8,0
174,Good,56293938000,56293948000,10,0
175,Good,56294198000,56294200000,2,0
176,Good,56294448000,56294451000,3,0
177,Good,56294698000,56294701000,3,0
178,Good,56294948000,56294951000,3,0
179,Good,56295198000,56295205000,7,0
180,Good,56295448000,56295456000,8,0
181,Good,56295698000,56295700000,2,0
182,Good,56295948000,56295950000,2,0
183,Good,56296198000,56296208000,10,0
184,Good,56296458000,56296460000,2,0
185,Good,56296708000,56296712000,4,0
186,Good,56296958000,56296964000,6,0
187,Good,56297208000,56297216000,8,0
188,Good,56297458000,56297467000,9,0
189,Good,56297708000,56297713000,5,0
190,Good,56297958000,56297968000,10,0
191,Good,56298218000,56298220000,2,0
192,Good,56298468000,56298470000,2,0
193,Good,56298718000,56298721000,3,0
194,Good,56298968000,56298972000,4,0
195,Good,56299218000,56299220000,2,0
196,Good,56299468000,56299474000,6,0
197,Good,56299718000,56299725000,7,0
198,Good,56299968000,56299976000,8,0
199,Good,56300218000,56300220000,2,0
200,Good,56300468000,56300472000,4,0
201,Good,56300718000,56300720000,2,0
202,Good,56300968000,56300973000,5,0
203,Good,56301218000,56301225000,7,0
204,Good,56301468000,56301479000,11,0
205,Good,56301728000,56301731000,3,0
206,Good,56301978000,56301983000,5,0
207,Good,56302228000,56302236000,8,0
208,Good,56302478000,56302488000,10,0
209,Good,56302738000,56302740000,2,0
210,Good,56302988000,56302991000,3,0
211,Good,56303238000,56303240000,2,0
212,Good,56303488000,56303493000,5,0
213,Good,56303738000,56303744000,6,0
214,Good,56303988000,56303994000,6,0
215,Good,56304238000,56304245000,7,0
216,Good,56304488000,56304496000,8,0
217,Good,56304738000,56304742000,4,0
218,Good,56304988000,56304994000,6,0
219,Good,56305238000,56305241000,3,0
220,Good,56305488000,56305494000,6,0
221,Good,56305738000,56305741000,3,0
222,Good,56305988000,56305996000,8,0
223,Good,56306238000,56306240000,2,0
224,Good,56306488000,56306491000,3,0
225,Good,56306738000,56306745000,7,0
226,Good,56306988000,56306990000,2,0
227,Good,56307238000,56307240000,2,0
228,Good,56307488000,56307497000,9,0
229,Good,56307738000,56307741000,3,0
230,Good,56307988000,56307995000,7,0
231,Good,56308238000,56308247000,9,0
232,Good,56308488000,56308490000,2,0
233,Good,56308738000,56308749000,11,0
234,Good,56308998000,56309005000,7,0
235,Good,56309248000,56309259000,11,0
236,Good,56309508000,56309511000,3,0
237,Good,56309758000,56309762000,4,0
238,Good,56310008000,56310015000,7,0
239,Good,56310258000,56310262000,4,0
240,Good,56310508000,56310511000,3,0
241,Good,56310758000,56310763000,5,0
242,Good,56311008000,56311015000,7,0
243,Good,56311258000,56311269000,11,0
244,Good,56311518000,56311523000,5,0
245,Good,56311768000,56311770000,2,0
246,Good,56312018000,56312020000,2,0
247,Good,56312268000,56312272000,4,0
248,Good,56312518000,56312523000,5,0
249,Good,56312768000,56312772000,4,0
250,Good,56313018000,56313022000,4,0
251,Good,56313268000,56313274000,6,0
252,Good,56313518000,56313521000,3,0
253,Good,56313768000,56313771000,3,0
254,Good,56314018000,56314020000,2,0
255,Good,56314268000,56314275000,7,0
256,Good,56314518000,56314528000,10,0
257,Good,56314778000,56314780000,2,0
258,Good,56315028000,56315030000,2,0
259,Good,56315278000,56315281000,3,0
260,Good,56315528000,56315532000,4,0
261,Good,56315778000,56315786000,8,0
262,Good,56316028000,56316031000,3,0
263,Good,56316278000,56316283000,5,0
264,Good,56316528000,56316535000,7,0
265,Good,56316778000,56316781000,3,0
266,Good,56317028000,56317040000,12,0
267,Good,56317288000,56317291000,3,0
268,Good,56317538000,56317542000,4,0
269,Good,56317788000,56317792000,4,0
270,Good,56318038000,56318046000,8,0
271,Good,56318288000,56318291000,3,0
272,Good,56318538000,56318543000,5,0
273,Good,56318788000,56318792000,4,0
274,Good,56319038000,56319043000,5,0
275,Good,56319288000,56319293000,5,0
276,Good,56319538000,56319541000,3,0
277,Good,56319788000,56319798000,10,0
278,Good,56320048000,56320051000,3,0
279,Good,56320298000,56320300000,2,0
280,Good,56320548000,56320556000,8,0
281,Good,56320798000,56320802000,4,0
282,Good,56321048000,56321052000,4,0
283,Good,56321298000,56321300000,2,0
284,Good,56321548000,56321551000,3,0
285,Good,56321798000,56321800000,2,0
286,Good,56322048000,56322054000,6,0
287,Good,56322298000,56322302000,4,0
288,Good,56322548000,56322556000,8,0
289,Good,56322798000,56322805000,7,0
290,Good,56323048000,56323056000,8,0
291,Good,56323298000,56323300000,2,0
292,Good,56323548000,56323552000,4,0
293,Good,56323798000,56323804000,6,0
294,Good,56324048000,56324060000,12,0
295,Good,56324308000,56324312000,4,0
296,Good,56324558000,56324567000,9,0
297,Good,56324808000,56324811000,3,0
298,Good,56325058000,56325066000,8,0
299,Good,56325308000,56325310000,2,0
300,Good,56325558000,56325564000,6,0
301,Good,56325808000,56325820000,12,0
302,Good,56326068000,56326072000,4,0
303,Good,56326318000,56326327000,9,0
304,Good,56326568000,56326572000,4,0
305,Good,56326818000,56326825000,7,0
306,Good,56327068000,56327070000,2,0
307,Good,56327318000,56327327000,9,0
308,Good,56327568000,56327571000,3,0
309,Good,56327818000,56327825000,7,0
310,Good,56328068000,56328076000,8,0
311,Good,56328318000,56328330000,12,0
312,Good,56328578000,56328581000,3,0
313,Good,56328828000,56328833000,5,0
314,Good,56329078000,56329082000,4,0
315,Good,56329328000,56329334000,6,0
316,Good,56329578000,56329584000,6,0
317,Good,56329828000,56329834000,6,0
318,Good,56330078000,56330084000,6,0
319,Good,56330328000,56330333000,5,0
320,Good,56330578000,56330580000,2,0
321,Good,56330828000,56330832000,4,0
322,Good,56331078000,56331081000,3,0
323,Good,56331328000,56331333000,5,0
324,Good,56331578000,56331580000,2,0
325,Good,56331828000,56331834000,6,0
326,Good,56332078000,56332086000,8,0
327,Good,56332328000,56332340000,12,0
328,Good,56332588000,56332592000,4,0
329,Good,56332838000,56332843000,5,0
330,Good,56333088000,56333095000,7,0
331,Good,56333338000,56333340000,2,0
332,Good,56333588000,56333595000,7,0
333,Good,56333838000,56333842000,4,0
334,Good,56334088000,56334092000,4,0
335,Good,56334338000,56334340000,2,0
336,Good,56334588000,56334595000,7,0
337,Good,56334838000,56334848000,10,0
338,Good,56335098000,56335100000,2,0
339,Good,56335348000,56335353000,5,0
340,Good,56335598000,56335606000,8,0
341,Good,56335848000,56335858000,10,0
342,Good,56336108000,56336112000,4,0
343,Good,56336358000,56336360000,2,0
344,Good,56336608000,56336615000,7,0
345,Good,56336858000,56336870000,12,0
346,Good,56337118000,56337124000,6,0
347,Good,56337368000,56337375000,7,0
348,Good,56337618000,56337620000,2,0
349,Good,56337868000,56337872000,4,0
350,Good,56338118000,56338126000,8,0
351,Good,56338368000,56338373000,5,0
352,Good,56338618000,56338627000,9,0
353,Good,56338868000,56338872000,4,0
354,Good,56339118000,56339121000,3,0
355,Good,56339368000,56339373000,5,0
356,Good,56339618000,56339624000,6,0
357,Good,56339868000,56339877000,9,0
358,Good,56340118000,56340121000,3,0
359,Good,56340368000,56340374000,6,0
360,Good,56340618000,56340626000,8,0
361,Good,56340868000,56340872000,4,0
362,Good,56341118000,56341120000,2,0
363,Good,56341368000,56341375000,7,0
364,Good,56341618000,56341627000,9,0
365,Good,56341868000,56341870000,2,0
366,Good,56342118000,56342124000,6,0
367,Good,56342368000,56342371000,3,0
368,Good,56342618000,56342628000,10,0
369,Good,56342878000,56342883000,5,0
370,Good,56343128000,56343135000,7,0
371,Good,56343378000,56343383000,5,0
372,Good,56343628000,56343630000,2,0
373,Good,56343878000,56343881000,3,0
374,Good,56344128000,56344135000,7,0
375,Good,56344378000,56344380000,2,0
376,Good,56344628000,56344630000,2,0
377,Good,56344878000,56344889000,11,0
378,Good,56345138000,56345144000,6,0
379,Good,56345388000,56345390000,2,0
380,Good,56345638000,56345644000,6,0
381,Good,56345888000,56345895000,7,0
382,Good,56346138000,56346143000,5,0
383,Good,56346388000,56346392000,4,0
384,Good,56346638000,56346641000,3,0
385,Good,56346888000,56346890000,2,0
386,Good,56347138000,56347141000,3,0
387,Good,56347388000,56347396000,8,0
388,Good,56347638000,56347641000,3,0
389,Good,56347888000,56347894000,6,0
390,Good,56348138000,56348141000,3,0
391,Good,56348388000,56348396000,8,0
392,Good,56348638000,56348640000,2,0
393,Good,56348888000,56348892000,4,0
394,Good,56349138000,56349143000,5,0
395,Good,56349388000,56349390000,2,0
396,Good,56349638000,56349641000,3,0
397,Good,56349888000,56349894000,6,0
398,Good,56350138000,56350141000,3,0
399,Good,56350388000,56350392000,4,0
400,Good,56350638000,56350640000,2,0
401,Good,56350888000,56350895000,7,0
402,Good,56351138000,56351150000,12,0
403,Good,56351398000,56351402000,4,0
404,Good,56351648000,56351652000,4,0
405,Good,56351898000,56351900000,2,0
406,Good,56352148000,56352159000,11,0
407,Good,56352408000,56352411000,3,0
408,Good,56352658000,56352661000,3,0
409,Good,56352908000,56352914000,6,0
410,Good,56353158000,56353161000,3,0
411,Good,56353408000,56353412000,4,0
412,Good,56353658000,56353661000,3,0
413,Good,56353908000,56353911000,3,0
414,Good,56354158000,56354163000,5,0
415,Good,56354408000,56354414000,6,0
416,Good,56354658000,56354667000,9,0
417,Good,56354908000,56354910000,2,0
418,Good,56355158000,56355164000,6,0
419,Good,56355408000,56355420000,12,0
420,Good,56355668000,56355675000,7,0
421,Good,56355918000,56355924000,6,0
422,Good,56356168000,56356176000,8,0
423,Good,56356418000,56356426000,8,0
424,Good,56356668000,56356674000,6,0
425,Good,56356918000,56356920000,2,0
426,Good,56357168000,56357173000,5,0
427,Good,56357418000,56357425000,7,0
428,Good,56357668000,56357670000,2,0
429,Good,56357918000,56357925000,7,0
430,Good,56358168000,56358170000,2,0
431,Good,56358418000,56358427000,9,0
432,Good,56358668000,56358670000,2,0
433,Good,56358918000,56358922000,4,0
434,Good,56359168000,56359174000,6,0
435,Good,56359418000,56359429000,11,0
436,Good,56359678000,56359689000,11,0
437,Good,56359938000,56359942000,4,0
438,Good,56360188000,56360190000,2,0
439,Good,56360438000,56360440000,2,0
440,Good,56360688000,56360695000,7,0
441,Good,56360938000,56360943000,5,0
442,Good,56361188000,56361192000,4,0
443,Good,56361438000,56361449000,11,0
444,Good,56361698000,56361704000,6,0
445,Good,56361948000,56361954000,6,0
446,Good,56362198000,56362200000,2,0
447,Good,56362448000,56362450000,2,0
448,Good,56362698000,56362705000,7,0
449,Good,56362948000,56362956000,8,0
450,Good,56363198000,56363202000,4,0
451,Good,56363448000,56363451000,3,0
452,Good,56363698000,56363710000,12,0
453,Good,56363958000,56363964000,6,0
454,Good,56364208000,56364219000,11,0
455,Good,56364468000,56364471000,3,0
456,Good,56364718000,56364723000,5,0
457,Good,56364968000,56364972000,4,0
458,Good,56365218000,56365221000,3,0
459,Good,56365468000,56365473000,5,0
460,Good,56365718000,56365724000,6,0
461,Good,56365968000,56365972000,4,0
462,Good,56366218000,56366229000,11,0
463,Good,56366478000,56366484000,6,0
464,Good,56366728000,56366736000,8,0
465,Good,56366978000,56366983000,5,0
466,Good,56367228000,56367234000,6,0
467,Good,56367478000,56367481000,3,0
468,Good,56367728000,56367736000,8,0
469,Good,56367978000,56367980000,2,0
470,Good,56368228000,56368235000,7,0
471,Good,56368478000,56368485000,7,0
472,Good,56368728000,56368737000,9,0
473,Good,56368978000,56368980000,2,0
474,Good,56369228000,56369231000,3,0
475,Good,56369478000,56369481000,3,0
476,Good,56369728000,56369732000,4,0
477,Good,56369978000,56369985000,7,0
478,Good,56370228000,56370231000,3,0
479,Good,56370478000,56370486000,8,0
480,Good,56370728000,56370731000,3,0
481,Good,56370978000,56370980000,2,0
482,Good,56371228000,56371232000,4,0
483,Good,56371478000,56371480000,2,0
484,Good,56371728000,56371738000,10,0
485,Good,56371988000,56371991000,3,0
486,Good,56372238000,56372243000,5,0
487,Good,56372488000,56372497000,9,0
488,Good,56372738000,56372740000,2,0
489,Good,56372988000,56372991000,3,0
490,Good,56373238000,56373240000,2,0
491,Good,56373488000,56373492000,4,0
492,Good,56373738000,56373743000,5,0
493,Good,56373988000,56373992000,4,0
494,Good,56374238000,56374247000,9,0
495,Good,56374488000,56374491000,3,0
496,Good,56374738000,56374745000,7,0
497,Good,56374988000,56374996000,8,0
498,Good,56375238000,56375243000,5,0
499,Good,56375488000,56375493000,5,0
500,Good,56375738000,56375745000,7,0
501,Good,56375988000,56375997000,9,0
502,Good,56376238000,56376242000,4,0
503,Good,56376488000,56376490000,2,0
504,Good,56376738000,56376742000,4,0
505,Good,56376988000,56376990000,2,0
506,Good,56377238000,56377244000,6,0
507,Good,56377488000,56377497000,9,0
508,Good,56377738000,56377749000,11,0
509,Good,56377998000,56378000000,2,0
510,Good,56378248000,56378252000,4,0
511,Good,56378498000,56378500000,2,0
512,Good,56378748000,56378753000,5,0
513,Good,56378998000,56379004000,6,0
514,Good,56379248000,56379251000,3,0
515,Good,56379498000,56379500000,2,0
516,Good,56379748000,56379755000,7,0
517,Good,56379998000,56380000000,2,0
518,Good,56380248000,56380256000,8,0
519,Good,56380498000,56380509000,11,0
520,Good,56380758000,56380760000,2,0
521,Good,56381008000,56381015000,7,0
522,Good,56381258000,56381268000,10,0
523,Good,56381518000,56381529000,11,0
524,Good,56381778000,56381780000,2,0
525,Good,56382028000,56382036000,8,0
526,Good,56382278000,56382280000,2,0
527,Good,56382528000,56382531000,3,0
528,Good,56382778000,56382780000,2,0
529,Good,56383028000,56383032000,4,0
530,Good,56383278000,56383281000,3,0
531,Good,56383528000,56383532000,4,0
532,Good,56383778000,56383782000,4,0
533,Good,56384028000,56384036000,8,0
534,Good,56384278000,56384283000,5,0
535,Good,56384528000,56384540000,12,0
536,Good,56384788000,56384792000,4,0
537,Good,56385038000,56385041000,3,0
538,Good,56385288000,56385294000,6,0
539,Good,56385538000,56385547000,9,0
540,Good,56385788000,56385791000,3,0
541,Good,56386038000,56386040000,2,0
542,Good,56386288000,56386295000,7,0
543,Good,56386538000,56386548000,10,0
544,Good,56386798000,56386804000,6,0
545,Good,56387048000,56387056000,8,0
546,Good,56387298000,56387301000,3,0
547,Good,56387548000,56387557000,9,0
548,Good,56387798000,56387800000,2,0
549,Good,56388048000,56388050000,2,0
550,Good,56388298000,56388304000,6,0
551,Good,56388548000,56388557000,9,0
552,Good,56388798000,56388800000,2,0
553,Good,56389048000,56389051000,3,0
554,Good,56389298000,56389308000,10,0
555,Good,56389558000,56389561000,3,0
556,Good,56389808000,56389812000,4,0
557,Good,56390058000,56390064000,6,0
558,Good,56390308000,56390312000,4,0
559,Good,56390558000,56390560000,2,0
560,Good,56390808000,56390818000,10,0
561,Good,56391068000,56391070000,2,0
562,Good,56391318000,56391322000,4,0
563,Good,56391568000,56391571000,3,0
564,Good,56391818000,56391824000,6,0
565,Good,56392068000,56392076000,8,0
566,Good,56392318000,56392321000,3,0
567,Good,56392568000,56392572000,4,0
568,Good,56392818000,56392822000,4,0
569,Good,56393068000,56393074000,6,0
570,Good,56393318000,56393330000,12,0
571,Good,56393578000,56393584000,6,0
572,Good,56393828000,56393832000,4,0
573,Good,56394078000,56394085000,7,0
574,Good,56394328000,56394332000,4,0
575,Good,56394578000,56394586000,8,0
576,Good,56394828000,56394834000,6,0
577,Good,56395078000,56395082000,4,0
578,Good,56395328000,56395332000,4,0
579,Good,56395578000,56395588000,10,0
580,Good,56395838000,56395845000,7,0
581,Good,56396088000,56396096000,8,0
582,Good,56396338000,56396343000,5,0
583,Good,56396588000,56396596000,8,0
584,Good,56396838000,56396847000,9,0
585,Good,56397088000,56397090000,2,0
586,Good,56397338000,56397348000,10,0
587,Good,56397598000,56397602000,4,0
588,Good,56397848000,56397853000,5,0
589,Good,56398098000,56398101000,3,0
590,Good,56398348000,56398352000,4,0
591,Good,56398598000,56398605000,7,0
592,Good,56398848000,56398860000,12,0
593,Good,56399108000,56399116000,8,0
594,Good,56399358000,56399369000,11,0
595,Good,56399618000,56399624000,6,0
596,Good,56399868000,56399872000,4,0
597,Good,56400118000,56400124000,6,0
598,Good,56400368000,56400377000,9,0
599,Good,56400618000,56400625000,7,0
600,Good,56400868000,56400875000,7,0
601,Good,56401118000,56401129000,11,0
602,Good,56401378000,56401380000,2,0
603,Good,56401628000,56401632000,4,0
604,Good,56401878000,56401882000,4,0
605,Good,56402128000,56402131000,3,0
606,Good,56402378000,56402384000,6,0
607,Good,56402628000,56402635000,7,0
608,Good,56402878000,56402881000,3,0
609,Good,56403128000,56403136000,8,0
610,Good,56403378000,56403381000,3,0
611,Good,56403628000,56403640000,12,0
612,Good,56403888000,56403892000,4,0
613,Good,56404138000,56404141000,3,0
614,Good,56404388000,56404393000,5,0
615,Good,56404638000,56404640000,2,0
616,Good,56404888000,56404891000,3,0
617,Good,56405138000,56405141000,3,0
618,Good,56405388000,56405393000,5,0
619,Good,56405638000,56405644000,6,0
620,Good,56405888000,56405896000,8,0
621,Good,56406138000,56406144000,6,0
622,Good,56406388000,56406396000,8,0
623,Good,56406638000,56406642000,4,0
624,Good,56406888000,56406895000,7,0
625,Good,56407138000,56407146000,8,0
626,Good,56407388000,56407399000,11,0
627,Good,56407648000,56407658000,10,0
628,Good,56407908000,56407916000,8,0
629,Good,56408158000,56408160000,2,0
630,Good,56408408000,56408412000,4,0
631,Good,56408658000,56408663000,5,0
632,Good,56408908000,56408912000,4,0
633,Good,56409158000,56409161000,3,0
634,Good,56409408000,56409412000,4,0
635,Good,56409658000,56409665000,7,0
636,Good,56409908000,56409914000,6,0
637,Good,56410158000,56410167000,9,0
638,Good,56410408000,56410410000,2,0
639,Good,56410658000,56410667000,9,0
640,Good,56410908000,56410910000,2,0
641,Good,56411158000,56411161000,3,0
642,Good,56411408000,56411414000,6,0
643,Good,56411658000,56411666000,8,0
644,Good,56411908000,56411914000,6,0
645,Good,56412158000,56412168000,10,0
646,Good,56412418000,56412424000,6,0
647,Good,56412668000,56412673000,5,0
648,Good,56412918000,56412924000,6,0
649,Good,56413168000,56413170000,2,0
650,Good,56413418000,56413421000,3,0
651,Good,56413668000,56413672000,4,0
652,Good,56413918000,56413923000,5,0
653,Good,56414168000,56414174000,6,0
654,Good,56414418000,56414430000,12,0
655,Good,56414678000,56414680000,2,0
656,Good,56414928000,56414930000,2,0
657,Good,56415178000,56415185000,7,0
658,Good,56415428000,56415438000,10,0
659,Good,56415688000,56415690000,2,0
660,Good,56415938000,56415940000,2,0
661,Good,56416188000,56416192000,4,0
662,Good,56416438000,56416444000,6,0
663,Good,56416688000,56416696000,8,0
664,Good,56416938000,56416948000,10,0
665,Good,56417198000,56417203000,5,0
666,Good,56417448000,56417453000,5,0
667,Good,56417698000,56417700000,2,0
668,Good,56417948000,56417950000,2,0
669,Good,56418198000,56418204000,6,0
670,Good,56418448000,56418451000,3,0
671,Good,56418698000,56418707000,9,0
672,Good,56418948000,56418956000,8,0
673,Good,56419198000,56419200000,2,0
674,Good,56419448000,56419451000,3,0
675,Good,56419698000,56419704000,6,0
676,Good,56419948000,56419957000,9,0
677,Good,56420198000,56420200000,2,0
678,Good,56420448000,56420452000,4,0
679,Good,56420698000,56420703000,5,0
680,Good,56420948000,56420954000,6,0
681,Good,56421198000,56421205000,7,0
682,Good,56421448000,56421450000,2,0
683,Good,56421698000,56421700000,2,0
684,Good,56421948000,56421951000,3,0
685,Good,56422198000,56422202000,4,0
686,Good,56422448000,56422454000,6,0
687,Good,56422698000,56422708000,10,0
688,Good,56422958000,56422961000,3,0
689,Good,56423208000,56423213000,5,0
690,Good,56423458000,56423461000,3,0
691,Good,56423708000,56423714000,6,0
692,Good,56423958000,56423960000,2,0
693,Good,56424208000,56424216000,8,0
694,Good,56424458000,56424460000,2,0
695,Good,56424708000,56424715000,7,0
696,Good,56424958000,56424967000,9,0
697,Good,56425208000,56425219000,11,0
698,Good,56425468000,56425474000,6,0
699,Good,56425718000,56425720000,2,0
700,Good,56425968000,56425970000,2,0
701,Good,56426218000,56426229000,11,0
702,Good,56426478000,56426485000,7,0
703,Good,56426728000,56426731000,3,0
704,Good,56426978000,56426981000,3,0
705,Good,56427228000,56427233000,5,0
706,Good,56427478000,56427486000,8,0
707,Good,56427728000,56427735000,7,0
708,Good,56427978000,56427989000,11,0
709,Good,56428238000,56428245000,7,0
710,Good,56428488000,56428500000,12,0
711,Good,56428748000,56428751000,3,0
712,Good,56428998000,56429004000,6,0
713,Good,56429248000,56429256000,8,0
714,Good,56429498000,56429501000,3,0
715,Good,56429748000,56429757000,9,0
716,Good,56429998000,56430002000,4,0
717,Good,56430248000,56430254000,6,0
718,Good,56430498000,56430507000,9,0
719,Good,56430748000,56430752000,4,0
720,Good,56430998000,56431002000,4,0
721,Good,56431248000,56431250000,2,0
722,Good,56431498000,56431500000,2,0
723,Good,56431748000,56431752000,4,0
724,Good,56431998000,56432002000,4,0
725,Good,56432248000,56432252000,4,0
726,Good,56432498000,56432500000,2,0
727,Good,56432748000,56432751000,3,0
728,Good,56432998000,56433002000,4,0
729,Good,56433248000,56433256000,8,0
730,Good,56433498000,56433500000,2,0
731,Good,56433748000,56433752000,4,0
732,Good,56433998000,56434007000,9,0
