counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
194,Good,55796048000,55796057000,9,0.000000
195,Good,55796308000,55796314000,6,0.000000
196,Good,55796558000,55796566000,8,0.000000
197,Good,55796808000,55796819000,11,0.000000
198,Good,55797068000,55797073000,5,0.000000
199,Good,55797318000,55797328000,10,0.000000
200,Good,55797578000,55797584000,6,0.000000
201,Good,55797828000,55797836000,8,0.000000
202,Good,55798078000,55798082000,4,0.000000
203,Good,55798328000,55798329000,1,0.000000
204,Good,55798578000,55798584000,6,0.000000
205,Good,55798828000,55798839000,11,0.000000
206,Good,55799088000,55799093000,5,0.000000
207,Good,55799338000,55799348000,10,0.000000
208,Good,55799598000,55799601000,3,0.000000
209,Good,55799848000,55799852000,4,0.000000
210,Good,55800098000,55800103000,5,0.000000
211,Good,55800348000,55800349000,1,0.000000
212,Good,55800598000,55800602000,4,0.000000
213,Good,55800848000,55800854000,6,0.000000
214,Good,55801098000,55801105000,7,0.000000
215,Good,55801348000,55801352000,4,0.000000
216,Good,55801598000,55801599000,1,0.000000
217,Good,55801848000,55801850000,2,0.000000
218,Good,55802098000,55802100000,2,0.000000
219,Good,55802348000,55802352000,4,0.000000
220,Good,55802598000,55802604000,6,0.000000
221,Good,55802848000,55802852000,4,0.000000
222,Good,55803098000,55803100000,2,0.000000
223,Good,55803348000,55803356000,8,0.000000
224,Good,55803598000,55803605000,7,0.000000
225,Good,55803848000,55803860000,12,0.000000
226,Good,55804108000,55804113000,5,0.000000
227,Good,55804358000,55804364000,6,0.000000
228,Good,55804608000,55804609000,1,0.000000
229,Good,55804858000,55804860000,2,0.000000
230,Good,55805108000,55805112000,4,0.000000
231,Good,55805358000,55805364000,6,0.000000
232,Good,55805608000,55805610000,2,0.000000
233,Good,55805858000,55805862000,4,0.000000
234,Good,55806108000,55806114000,6,0.000000
235,Good,55806358000,55806361000,3,0.000000
236,Good,55806608000,55806609000,1,0.000000
237,Good,55806858000,55806860000,2,0.000000
238,Good,55807108000,55807114000,6,0.000000
239,Good,55807358000,55807364000,6,0.000000
240,Good,55807608000,55807618000,10,0.000000
241,Good,55807868000,55807873000,5,0.000000
242,Good,55808118000,55808119000,1,0.000000
243,Good,55808368000,55808380000,12,0.000000
244,Good,55808628000,55808634000,6,0.000000
245,Good,55808878000,55808881000,3,0.000000
246,Good,55809128000,55809135000,7,0.000000
247,Good,55809378000,55809384000,6,0.000000
248,Good,55809628000,55809637000,9,0.000000
249,Good,55809888000,55809889000,1,0.000000
250,Good,55810138000,55810144000,6,0.000000
251,Good,55810388000,55810394000,6,0.000000
252,Good,55810638000,55810639000,1,0.000000
253,Good,55810888000,55810892000,4,0.000000
254,Good,55811138000,55811139000,1,0.000000
255,Good,55811388000,55811392000,4,0.000000
256,Good,55811638000,55811644000,6,0.000000
257,Good,55811888000,55811892000,4,0.000000
258,Good,55812138000,55812139000,1,0.000000
259,Good,55812388000,55812397000,9,0.000000
260,Good,55812648000,55812650000,2,0.000000
261,Good,55812898000,55812900000,2,0.000000
262,Good,55813148000,55813152000,4,0.000000
263,Good,55813398000,55813405000,7,0.000000
264,Good,55813648000,55813650000,2,0.000000
265,Good,55813898000,55813902000,4,0.000000
266,Good,55814148000,55814154000,6,0.000000
267,Good,55814398000,55814408000,10,0.000000
268,Good,55814658000,55814660000,2,0.000000
269,Good,55814908000,55814915000,7,0.000000
270,Good,55815158000,55815160000,2,0.000000
271,Good,55815408000,55815412000,4,0.000000
272,Good,55815658000,55815662000,4,0.000000
273,Good,55815908000,55815912000,4,0.000000
274,Good,55816158000,55816168000,10,0.000000
275,Good,55816418000,55816422000,4,0.000000
276,Good,55816668000,55816674000,6,0.000000
277,Good,55816918000,55816920000,2,0.000000
278,Good,55817168000,55817172000,4,0.000000
279,Good,55817418000,55817420000,2,0.000000
280,Good,55817668000,55817670000,2,0.000000
281,Good,55817918000,55817922000,4,0.000000
282,Good,55818168000,55818175000,7,0.000000
283,Good,55818418000,55818421000,3,0.000000
284,Good,55818668000,55818670000,2,0.000000
285,Good,55818918000,55818924000,6,0.000000
286,Good,55819168000,55819170000,2,0.000000
287,Good,55819418000,55819424000,6,0.000000
288,Good,55819668000,55819670000,2,0.000000
289,Good,55819918000,55819927000,9,0.000000
290,Good,55820168000,55820174000,6,0.000000
291,Good,55820418000,55820424000,6,0.000000
292,Good,55820668000,55820670000,2,0.000000
293,Good,55820918000,55820924000,6,0.000000
294,Good,55821168000,55821176000,8,0.000000
295,Good,55821418000,55821420000,2,0.000000
296,Good,55821668000,55821672000,4,0.000000
297,Good,55821918000,55821922000,4,0.000000
298,Good,55822168000,55822170000,2,0.000000
299,Good,55822418000,55822420000,2,0.000000
300,Good,55822668000,55822672000,4,0.000000
301,Good,55822918000,55822923000,5,0.000000
302,Good,55823168000,55823174000,6,0.000000
303,Good,55823418000,55823419000,1,0.000000
304,Good,55823668000,55823670000,2,0.000000
305,Good,55823918000,55823921000,3,0.000000
306,Good,55824168000,55824172000,4,0.000000
307,Good,55824418000,55824420000,2,0.000000
308,Good,55824668000,55824669000,1,0.000000
309,Good,55824918000,55824922000,4,0.000000
310,Good,55825168000,55825172000,4,0.000000
311,Good,55825418000,55825424000,6,0.000000
312,Good,55825668000,55825673000,5,0.000000
313,Good,55825918000,55825920000,2,0.000000
314,Good,55826168000,55826172000,4,0.000000
315,Good,55826418000,55826426000,8,0.000000
316,Good,55826668000,55826679000,11,0.000000
317,Good,55826928000,55826932000,4,0.000000
318,Good,55827178000,55827187000,9,0.000000
319,Good,55827428000,55827434000,6,0.000000
320,Good,55827678000,55827685000,7,0.000000
321,Good,55827928000,55827940000,12,0.000000
322,Good,55828188000,55828194000,6,0.000000
323,Good,55828438000,55828440000,2,0.000000
324,Good,55828688000,55828696000,8,0.000000
325,Good,55828938000,55828948000,10,0.000000
326,Good,55829198000,55829202000,4,0.000000
327,Good,55829448000,55829453000,5,0.000000
328,Good,55829698000,55829700000,2,0.000000
329,Good,55829948000,55829949000,1,0.000000
330,Good,55830198000,55830204000,6,0.000000
331,Good,55830448000,55830456000,8,0.000000
332,Good,55830698000,55830700000,2,0.000000
333,Good,55830948000,55830952000,4,0.000000
334,Good,55831198000,55831205000,7,0.000000
335,Good,55831448000,55831456000,8,0.000000
336,Good,55831698000,55831700000,2,0.000000
337,Good,55831948000,55831954000,6,0.000000
338,Good,55832198000,55832204000,6,0.000000
339,Good,55832448000,55832449000,1,0.000000
340,Good,55832698000,55832700000,2,0.000000
341,Good,55832948000,55832953000,5,0.000000
342,Good,55833198000,55833199000,1,0.000000
343,Good,55833448000,55833450000,2,0.000000
344,Good,55833698000,55833705000,7,0.000000
345,Good,55833948000,55833950000,2,0.000000
346,Good,55834198000,55834199000,1,0.000000
347,Good,55834448000,55834460000,12,0.000000
348,Good,55834708000,55834712000,4,0.000000
349,Good,55834958000,55834964000,6,0.000000
350,Good,55835208000,55835212000,4,0.000000
351,Good,55835458000,55835466000,8,0.000000
352,Good,55835708000,55835720000,12,0.000000
353,Good,55835968000,55835972000,4,0.000000
354,Good,55836218000,55836220000,2,0.000000
355,Good,55836468000,55836476000,8,0.000000
356,Good,55836718000,55836720000,2,0.000000
357,Good,55836968000,55836972000,4,0.000000
358,Good,55837218000,55837221000,3,0.000000
359,Good,55837468000,55837474000,6,0.000000
360,Good,55837718000,55837724000,6,0.000000
361,Good,55837968000,55837975000,7,0.000000
362,Good,55838218000,55838223000,5,0.000000
363,Good,55838468000,55838472000,4,0.000000
364,Good,55838718000,55838721000,3,0.000000
365,Good,55838968000,55838968000,0,0.000000
366,Good,55839218000,55839224000,6,0.000000
367,Good,55839468000,55839476000,8,0.000000
368,Good,55839718000,55839720000,2,0.000000
369,Good,55839968000,55839970000,2,0.000000
370,Good,55840218000,55840219000,1,0.000000
371,Good,55840468000,55840472000,4,0.000000
372,Good,55840718000,55840723000,5,0.000000
373,Good,55840968000,55840972000,4,0.000000
374,Good,55841218000,55841226000,8,0.000000
375,Good,55841468000,55841476000,8,0.000000
376,Good,55841718000,55841728000,10,0.000000
377,Good,55841978000,55841979000,1,0.000000
378,Good,55842228000,55842236000,8,0.000000
379,Good,55842478000,55842484000,6,0.000000
380,Good,55842728000,55842738000,10,0.000000
