counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
292,Good,56580128000,56580148000,20,
293,Good,56580398000,56580421000,23,
294,Good,56580668000,56580696000,28,
295,Good,56580938000,56580959000,21,
296,Good,56581208000,56581229000,21,
297,Good,56581478000,56581496000,18,
298,Good,56581738000,56581760000,22,
299,Good,56582008000,56582027000,19,
300,Good,56582268000,56582294000,26,
301,Good,56582538000,56582560000,22,
302,Good,56582808000,56582829000,21,
303,Good,56583078000,56583097000,19,
304,Good,56583338000,56583363000,25,
305,Good,56583608000,56583630000,22,
306,Good,56583878000,56583906000,28,
307,Good,56584148000,56584168000,20,
308,Good,56584418000,56584437000,19,
309,Good,56584688000,56584708000,20,
310,Good,56584958000,56584978000,20,
311,Good,56585228000,56585249000,21,
312,Good,56585498000,56585519000,21,
313,Good,56585768000,56585793000,25,
314,Good,56586038000,56586059000,21,
315,Good,56586308000,56586328000,20,
316,Good,56586578000,56586599000,21,
317,Good,56586848000,56586872000,24,
318,Good,56587118000,56587146000,28,
319,Good,56587388000,56587408000,20,
320,Good,56587658000,56587682000,24,
321,Good,56587928000,56587953000,25,
322,Good,56588198000,56588218000,20,
323,Good,56588468000,56588495000,27,
324,Good,56588738000,56588758000,20,
325,Good,56589008000,56589027000,19,
326,Good,56589268000,56589295000,27,
327,Good,56589538000,56589556000,18,
328,Good,56589798000,56589817000,19,
329,Good,56590068000,56590092000,24,
330,Good,56590338000,56590361000,23,
331,Good,56590608000,56590627000,19,
332,Good,56590868000,56590896000,28,
333,Good,56591138000,56591161000,23,
334,Good,56591408000,56591429000,21,
335,Good,56591678000,56591706000,28,
336,Good,56591948000,56591971000,23,
337,Good,56592218000,56592238000,20,
338,Good,56592488000,56592512000,24,
339,Good,56592758000,56592781000,23,
340,Good,56593028000,56593048000,20,
341,Good,56593298000,56593319000,21,
342,Good,56593568000,56593589000,21,
343,Good,56593838000,56593860000,22,
344,Good,56594108000,56594129000,21,
345,Good,56594378000,56594401000,23,
346,Good,56594648000,56594670000,22,
347,Good,56594918000,56594941000,23,
348,Good,56595188000,56595215000,27,
349,Good,56595458000,56595477000,19,
350,Good,56595718000,56595736000,18,
351,Good,56595978000,56596004000,26,
352,Good,56596248000,56596269000,21,
353,Good,56596518000,56596545000,27,
354,Good,56596788000,56596813000,25,
355,Good,56597058000,56597079000,21,
356,Good,56597328000,56597348000,20,
357,Good,56597598000,56597621000,23,
358,Good,56597868000,56597890000,22,
359,Good,56598138000,56598162000,24,
360,Good,56598408000,56598427000,19,
361,Good,56598668000,56598687000,19,
362,Good,56598928000,56598948000,20,
363,Good,56599198000,56599219000,21,
364,Good,56599468000,56599489000,21,
365,Good,56599738000,56599762000,24,
366,Good,56600008000,56600029000,21,
367,Good,56600278000,56600301000,23,
368,Good,56600548000,56600567000,19,
369,Good,56600808000,56600832000,24,
370,Good,56601078000,56601106000,28,
371,Good,56601348000,56601371000,23,
372,Good,56601618000,56601638000,20,
373,Good,56601888000,56601911000,23,
374,Good,56602158000,56602188000,30,
375,Good,56602438000,56602459000,21,
376,Good,56602708000,56602728000,20,
377,Good,56602978000,56602996000,18,
378,Good,56603238000,56603259000,21,
379,Good,56603508000,56603532000,24,
380,Good,56603778000,56603798000,20,
381,Good,56604048000,56604067000,19,
382,Good,56604308000,56604331000,23,
383,Good,56604578000,56604605000,27,
384,Good,56604848000,56604868000,20,
385,Good,56605118000,56605138000,20,
386,Good,56605388000,56605416000,28,
387,Good,56605658000,56605682000,24,
388,Good,56605928000,56605948000,20,
389,Good,56606198000,56606216000,18,
390,Good,56606458000,56606485000,27,
391,Good,56606728000,56606755000,27,
392,Good,56606998000,56607025000,27,
393,Good,56607268000,56607288000,20,
394,Good,56607538000,56607559000,21,
395,Good,56607808000,56607828000,20,
396,Good,56608078000,56608099000,21,
397,Good,56608348000,56608370000,22,
398,Good,56608618000,56608640000,22,
399,Good,56608888000,56608912000,24,
400,Good,56609158000,56609178000,20,
401,Good,56609428000,56609456000,28,
402,Good,56609698000,56609721000,23,
403,Good,56609968000,56609988000,20,
404,Good,56610238000,56610259000,21,
405,Good,56610508000,56610533000,25,
406,Good,56610778000,56610800000,22,
407,Good,56611048000,56611074000,26,
408,Good,56611318000,56611338000,20,
409,Good,56611588000,56611613000,25,
410,Good,56611858000,56611877000,19,
411,Good,56612118000,56612136000,18,
412,Good,56612378000,56612405000,27,
413,Good,56612648000,56612673000,25,
414,Good,56612918000,56612939000,21,
415,Good,56613188000,56613209000,21,
416,Good,56613458000,56613476000,18,
417,Good,56613718000,56613742000,24,
418,Good,56613988000,56614008000,20,
419,Good,56614258000,56614281000,23,
420,Good,56614528000,56614550000,22,
421,Good,56614798000,56614816000,18,
422,Good,56615058000,56615079000,21,
423,Good,56615328000,56615349000,21,
424,Good,56615598000,56615618000,20,
425,Good,56615868000,56615889000,21,
426,Good,56616138000,56616164000,26,
427,Good,56616408000,56616428000,20,
428,Good,56616678000,56616707000,29,
429,Good,56616948000,56616970000,22,
430,Good,56617218000,56617239000,21,
431,Good,56617488000,56617514000,26,
432,Good,56617758000,56617777000,19,
433,Good,56618028000,56618048000,20,
434,Good,56618298000,56618317000,19,
435,Good,56618558000,56618580000,22,
436,Good,56618828000,56618848000,20,
437,Good,56619098000,56619126000,28,
438,Good,56619368000,56619388000,20,
439,Good,56619638000,56619662000,24,
440,Good,56619908000,56619935000,27,
441,Good,56620178000,56620196000,18,
442,Good,56620438000,56620459000,21,
443,Good,56620708000,56620729000,21,
444,Good,56620978000,56620998000,20,
445,Good,56621248000,56621270000,22,
446,Good,56621518000,56621540000,22,
447,Good,56621788000,56621805000,17,
448,Good,56622048000,56622069000,21,
449,Good,56622318000,56622338000,20,
450,Good,56622588000,56622608000,20,
451,Good,56622858000,56622876000,18,
452,Good,56623118000,56623140000,22,
453,Good,56623388000,56623406000,18,
454,Good,56623648000,56623670000,22,
455,Good,56623918000,56623943000,25,
456,Good,56624188000,56624211000,23,
457,Good,56624458000,56624480000,22,
458,Good,56624728000,56624750000,22,
459,Good,56624998000,56625023000,25,
460,Good,56625268000,56625291000,23,
461,Good,56625538000,56625557000,19,
462,Good,56625808000,56625827000,19,
463,Good,56626068000,56626095000,27,
464,Good,56626338000,56626356000,18,
465,Good,56626598000,56626618000,20,
466,Good,56626868000,56626889000,21,
467,Good,56627138000,56627156000,18,
468,Good,56627398000,56627421000,23,
469,Good,56627668000,56627689000,21,
470,Good,56627938000,56627965000,27,
471,Good,56628208000,56628232000,24,
472,Good,56628478000,56628496000,18,
473,Good,56628738000,56628762000,24,
474,Good,56629008000,56629027000,19,
475,Good,56629268000,56629290000,22,
476,Good,56629538000,56629556000,18,
477,Good,56629798000,56629819000,21,
478,Good,56630068000,56630092000,24,
479,Good,56630338000,56630360000,22,
480,Good,56630608000,56630635000,27,
481,Good,56630878000,56630900000,22,
482,Good,56631148000,56631170000,22,
483,Good,56631418000,56631437000,19,
484,Good,56631688000,56631711000,23,
485,Good,56631958000,56631978000,20,
486,Good,56632228000,56632252000,24,
487,Good,56632498000,56632517000,19,
488,Good,56632758000,56632782000,24,
489,Good,56633028000,56633048000,20,
490,Good,56633298000,56633324000,26,
491,Good,56633568000,56633588000,20,
492,Good,56633838000,56633856000,18,
493,Good,56634098000,56634122000,24,
494,Good,56634368000,56634390000,22,
495,Good,56634638000,56634663000,25,
496,Good,56634908000,56634934000,26,
497,Good,56635178000,56635196000,18,
498,Good,56635438000,56635460000,22,
499,Good,56635708000,56635729000,21,
500,Good,56635978000,56635996000,18,
501,Good,56636238000,56636263000,25,
502,Good,56636508000,56636529000,21,
503,Good,56636778000,56636803000,25,
504,Good,56637048000,56637074000,26,
505,Good,56637318000,56637340000,22,
506,Good,56637588000,56637608000,20,
507,Good,56637858000,56637876000,18,
508,Good,56638118000,56638143000,25,
509,Good,56638388000,56638410000,22,
510,Good,56638658000,56638678000,20,
511,Good,56638928000,56638953000,25,
512,Good,56639198000,56639218000,20,
513,Good,56639468000,56639492000,24,
514,Good,56639738000,56639756000,18,
515,Good,56639998000,56640023000,25,
516,Good,56640268000,56640287000,19,
517,Good,56640528000,56640547000,19,
518,Good,56640788000,56640812000,24,
519,Good,56641058000,56641084000,26,
520,Good,56641328000,56641353000,25,
521,Good,56641598000,56641617000,19,
522,Good,56641858000,56641884000,26,
523,Good,56642128000,56642148000,20,
524,Good,56642398000,56642422000,24,
525,Good,56642668000,56642688000,20,
526,Good,56642938000,56642958000,20,
527,Good,56643208000,56643229000,21,
528,Good,56643478000,56643504000,26,
529,Good,56643748000,56643769000,21,
530,Good,56644018000,56644044000,26,
531,Good,56644288000,56644313000,25,
532,Good,56644558000,56644576000,18,
533,Good,56644818000,56644841000,23,
