counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
76,Good,61915234694,61915240027,5,20729
77,Good,61915490669,61915496002,5,20730
78,Good,61915747310,61915751976,5,20731
79,Good,61916003284,61916009284,6,20732
80,Good,61916259925,61916265258,5,20733
81,Good,61916515900,61916521899,6,20734
82,Good,61916773207,61916778540,5,20735
83,Good,61917029848,61917035181,5,20736
84,Good,61917285823,61917291155,5,20737
85,Good,61917541797,61917546463,5,20738
86,Good,61917797771,61917802438,5,20739
87,Good,61918053746,61918059079,5,20740
88,Good,61918309720,61918314386,5,20741
89,Good,61918565695,61918571027,5,20742
90,Good,61918821669,61918827002,5,20743
91,Good,61919078310,61919083643,5,20744
92,Good,61919334951,61919340284,5,20745
93,Good,61919590925,61919595592,5,20746
94,Good,61919846900,61919851566,5,20747
95,Good,61920102874,61920107540,5,20748
96,Good,61920358849,61920363515,5,20749
97,Good,61920614823,61920620822,6,20750
98,Good,61920872131,61920876797,5,20751
99,Good,61921128105,61921134771,7,20752
100,Good,61921386079,61921391412,5,20753
101,Good,61921642720,61921648720,6,20754
102,Good,61921900028,61921905361,5,20755
103,Good,61922156669,61922162002,5,20756
104,Good,61922413310,61922417976,5,20757
105,Good,61922669284,61922673950,5,20758
106,Good,61922925259,61922930591,5,20759
107,Good,61923181900,61923187232,5,20760
108,Good,61923437874,61923443207,5,20761
109,Good,61923693848,61923699848,6,20762
110,Good,61923951156,61923956489,5,20763
111,Good,61924207797,61924212463,5,20764
112,Good,61924463771,61924468438,5,20765
113,Good,61924719746,61924724412,5,20766
114,Good,61924975720,61924981053,5,20767
115,Good,61925231695,61925237027,5,20768
116,Good,61925487669,61925493002,5,20769
117,Good,61925744310,61925750309,6,20770
118,Good,61926000951,61926005617,5,20771
119,Good,61926256925,61926262258,5,20772
120,Good,61926512900,61926517566,5,20773
121,Good,61926768874,61926774207,5,20774
122,Good,61927024849,61927030848,6,20775
123,Good,61927282156,61927286822,5,20776
124,Good,61927538131,61927543463,5,20777
125,Good,61927794772,61927800771,6,20778
126,Good,61928052079,61928057412,5,20779
127,Good,61928308720,61928314053,5,20780
128,Good,61928564695,61928571361,7,20781
129,Good,61928822669,61928828002,5,20782
130,Good,61929079310,61929083976,5,20783
131,Good,61929335284,61929341284,6,20784
132,Good,61929591925,61929597258,5,20785
133,Good,61929847900,61929853899,6,20786
134,Good,61930105207,61930111207,6,20787
135,Good,61930361848,61930367848,6,20788
136,Good,61930619156,61930624489,5,20789
137,Good,61930875797,61930882463,7,20790
138,Good,61931133771,61931138437,5,20791
139,Good,61931389745,61931394412,5,20792
140,Good,61931645720,61931651719,6,20793
141,Good,61931903027,61931909027,6,20794
142,Good,61932159668,61932164335,5,20795
143,Good,61932416309,61932422309,6,20796
144,Good,61932672950,61932678283,5,20797
145,Good,61932928925,61932933591,5,20798
146,Good,61933184899,61933189565,5,20799
147,Good,61933440874,61933445540,5,20800
148,Good,61933696848,61933702181,5,20801
149,Good,61933952822,61933957489,5,20802
150,Good,61934208797,61934213463,5,20803
151,Good,61934464771,61934470771,6,20804
152,Good,61934722079,61934726745,5,20805
153,Good,61934978053,61934983386,5,20806
154,Good,61935234694,61935240027,5,20807
155,Good,61935490669,61935496001,5,20808
156,Good,61935747310,61935752642,5,20809
157,Good,61936003951,61936009283,5,20810
158,Good,61936259925,61936264591,5,20811
159,Good,61936515899,61936521899,6,20812
160,Good,61936773207,61936777873,5,20813
161,Good,61937029181,61937033848,5,20814
162,Good,61937285156,61937290489,5,20815
163,Good,61937541797,61937547796,6,20816
164,Good,61937799104,61937804437,5,20817
165,Good,61938055745,61938061078,5,20818
166,Good,61938311720,61938316386,5,20819
167,Good,61938567694,61938573027,5,20820
168,Good,61938823669,61938828335,5,20821
169,Good,61939080310,61939084976,5,20822
170,Good,61939336284,61939342283,6,20823
171,Good,61939592925,61939597591,5,20824
172,Good,61939848899,61939853566,5,20825
173,Good,61940104874,61940109540,5,20826
174,Good,61940360848,61940365514,5,20827
175,Good,61940616823,61940622155,5,20828
176,Good,61940872797,61940878130,5,20829
177,Good,61941128771,61941134771,6,20830
178,Good,61941386079,61941392745,7,20831
179,Good,61941644053,61941648719,5,20832
180,Good,61941900028,61941906027,6,20833
181,Good,61942156669,61942162668,6,20834
182,Good,61942413976,61942419309,5,20835
183,Good,61942669951,61942675283,5,20836
184,Good,61942925925,61942931924,6,20837
185,Good,61943183233,61943188565,5,20838
186,Good,61943439874,61943445206,5,20839
187,Good,61943695848,61943702514,7,20840
188,Good,61943953822,61943959155,5,20841
189,Good,61944209797,61944215129,5,20842
190,Good,61944465771,61944470437,5,20843
191,Good,61944721745,61944726412,5,20844
192,Good,61944977720,61944983053,5,20845
193,Good,61945233694,61945239027,5,20846
194,Good,61945489669,61945495001,5,20847
195,Good,61945746310,61945752309,6,20848
196,Good,61946002951,61946007617,5,20849
197,Good,61946258925,61946264258,5,20850
198,Good,61946514899,61946519566,5,20851
199,Good,61946770874,61946776207,5,20852
200,Good,61947026848,61947032848,6,20853
201,Good,61947284156,61947288822,5,20854
202,Good,61947540130,61947544796,5,20855
203,Good,61947796105,61947801437,5,20856
204,Good,61948052746,61948058078,5,20857
205,Good,61948308720,61948314719,6,20858
206,Good,61948566028,61948571360,5,20859
207,Good,61948822669,61948828001,5,20860
208,Good,61949079310,61949084642,5,20861
209,Good,61949335951,61949341950,6,20862
210,Good,61949593258,61949598591,5,20863
211,Good,61949849899,61949855232,5,20864
212,Good,61950105874,61950111873,6,20865
213,Good,61950363181,61950368514,5,20866
214,Good,61950619822,61950625822,6,20867
215,Good,61950877130,61950883129,6,20868
216,Good,61951133771,61951138437,5,20869
217,Good,61951389745,61951395745,6,20870
218,Good,61951647053,61951653052,6,20871
219,Good,61951903694,61951908360,5,20872
220,Good,61952159668,61952165001,5,20873
221,Good,61952416309,61952421642,5,20874
222,Good,61952672950,61952677616,5,20875
223,Good,61952928925,61952934257,5,20876
224,Good,61953184899,61953189565,5,20877
225,Good,61953440873,61953445540,5,20878
226,Good,61953696848,61953701514,5,20879
227,Good,61953952822,61953958155,5,20880
228,Good,61954208797,61954214129,5,20881
229,Good,61954464771,61954469437,5,20882
230,Good,61954720745,61954725412,5,20883
231,Good,61954976720,61954982053,5,20884
232,Good,61955232694,61955238027,5,20885
233,Good,61955488669,61955494001,5,20886
234,Good,61955745310,61955749976,5,20887
235,Good,61956001284,61956005950,5,20888
236,Good,61956257258,61956261925,5,20889
237,Good,61956513233,61956517899,5,20890
238,Good,61956769207,61956774540,5,20891
239,Good,61957025848,61957031181,5,20892
240,Good,61957281823,61957287155,5,20893
241,Good,61957537797,61957543796,6,20894
242,Good,61957795105,61957800437,5,20895
243,Good,61958051746,61958056412,5,20896
244,Good,61958307720,61958312386,5,20897
245,Good,61958563694,61958569027,5,20898
246,Good,61958819669,61958825002,5,20899
247,Good,61959076310,61959081643,5,20900
248,Good,61959332951,61959337617,5,20901
249,Good,61959588925,61959594258,5,20902
250,Good,61959844900,61959850232,5,20903
251,Good,61960100874,61960106207,5,20904
252,Good,61960356848,61960362181,5,20905
253,Good,61960612823,61960618156,5,20906
254,Good,61960868797,61960874797,6,20907
255,Good,61961126105,61961130771,5,20908
256,Good,61961382079,61961386745,5,20909
257,Good,61961638054,61961643386,5,20910
258,Good,61961894695,61961900694,6,20911
259,Good,61962152002,61962157335,5,20912
260,Good,61962409310,61962414643,5,20913
261,Good,61962665951,61962671284,5,20914
262,Good,61962921925,61962927258,5,20915
263,Good,61963177900,61963183899,6,20916
264,Good,61963435207,61963440540,5,20917
265,Good,61963691848,61963697848,6,20918
266,Good,61963949156,61963955155,6,20919
267,Good,61964205797,61964211796,6,20920
268,Good,61964463104,61964469104,6,20921
269,Good,61964719745,61964725078,5,20922
270,Good,61964975720,61964980386,5,20923
271,Good,61965231694,61965237027,5,20924
272,Good,61965487669,61965492335,5,20925
273,Good,61965744310,61965750309,6,20926
274,Good,61966000951,61966006950,6,20927
275,Good,61966258258,61966264924,7,20928
276,Good,61966516232,61966521565,5,20929
277,Good,61966772873,61966777540,5,20930
278,Good,61967028848,61967034847,6,20931
279,Good,61967286155,61967292155,6,20932
280,Good,61967542796,61967548129,5,20933
281,Good,61967798771,61967804770,6,20934
282,Good,61968056078,61968061411,5,20935
283,Good,61968312719,61968318052,5,20936
284,Good,61968568694,61968574693,6,20937
285,Good,61968826001,61968831334,5,20938
286,Good,61969083309,61969087975,5,20939
287,Good,61969339283,61969345283,6,20940
288,Good,61969595924,61969601257,5,20941
289,Good,61969851899,61969858565,7,20942
290,Good,61970109873,61970115206,5,20943
291,Good,61970365847,61970371180,5,20944
292,Good,61970621822,61970627155,5,20945
293,Good,61970877796,61970883129,5,20946
294,Good,61971133771,61971139103,5,20947
295,Good,61971389745,61971395078,5,20948
296,Good,61971645719,61971650386,5,20949
297,Good,61971901694,61971907027,5,20950
298,Good,61972157668,61972162334,5,20951
299,Good,61972414309,61972419642,5,20952
300,Good,61972670950,61972675616,5,20953
301,Good,61972926925,61972931591,5,20954
302,Good,61973182899,61973187565,5,20955
303,Good,61973438873,61973443540,5,20956
304,Good,61973694848,61973699514,5,20957
305,Good,61973950822,61973956155,5,20958
306,Good,61974206797,61974211463,5,20959
307,Good,61974462771,61974467437,5,20960
308,Good,61974718745,61974723412,5,20961
309,Good,61974974720,61974980053,5,20962
310,Good,61975230694,61975236027,5,20963
311,Good,61975486669,61975492001,5,20964
312,Good,61975743310,61975747976,5,20965
313,Good,61975999284,61976004617,5,20966
314,Good,61976255925,61976261258,5,20967
315,Good,61976511899,61976517232,5,20968
316,Good,61976767874,61976773207,5,20969
317,Good,61977023848,61977029181,5,20970
318,Good,61977279823,61977285822,6,20971
319,Good,61977537130,61977541796,5,20972
320,Good,61977793105,61977798437,5,20973
321,Good,61978049746,61978056412,7,20974
322,Good,61978307720,61978313053,5,20975
323,Good,61978563694,61978568360,5,20976
324,Good,61978819669,61978824335,5,20977
325,Good,61979076310,61979081642,5,20978
326,Good,61979332951,61979338283,5,20979
327,Good,61979588925,61979593591,5,20980
328,Good,61979844899,61979849566,5,20981
329,Good,61980100874,61980106207,5,20982
330,Good,61980356848,61980361514,5,20983
331,Good,61980612823,61980618155,5,20984
332,Good,61980868797,61980874130,5,20985
333,Good,61981124771,61981130104,5,20986
334,Good,61981380746,61981386745,6,20987
335,Good,61981638053,61981642720,5,20988
336,Good,61981894028,61981899361,5,20989
337,Good,61982150669,61982156668,6,20990
338,Good,61982407976,61982413309,5,20991
339,Good,61982663951,61982669284,5,20992
340,Good,61982919925,61982925925,6,20993
341,Good,61983177233,61983181899,5,20994
342,Good,61983433207,61983438540,5,20995
343,Good,61983689848,61983696514,7,20996
344,Good,61983947822,61983953822,6,20997
345,Good,61984205130,61984210463,5,20998
346,Good,61984461771,61984467770,6,20999
347,Good,61984719079,61984724411,5,21000
348,Good,61984975720,61984980386,5,21001
349,Good,61985231694,61985237027,5,21002
350,Good,61985487668,61985492335,5,21003
351,Good,61985744309,61985749642,5,21004
352,Good,61986000950,61986007616,7,21005
353,Good,61986258925,61986263591,5,21006
354,Good,61986514899,61986519565,5,21007
355,Good,61986770873,61986776206,5,21008
356,Good,61987026848,61987031514,5,21009
357,Good,61987282822,61987288155,5,21010
358,Good,61987538797,61987544129,5,21011
359,Good,61987794771,61987800104,5,21012
360,Good,61988050745,61988056078,5,21013
361,Good,61988306720,61988312719,6,21014
362,Good,61988564027,61988569360,5,21015
363,Good,61988820668,61988825335,5,21016
364,Good,61989077309,61989081976,5,21017
365,Good,61989333284,61989338617,5,21018
366,Good,61989589925,61989594591,5,21019
367,Good,61989845899,61989850565,5,21020
368,Good,61990101874,61990107873,6,21021
369,Good,61990359181,61990363847,5,21022
370,Good,61990615156,61990619822,5,21023
371,Good,61990871130,61990876463,5,21024
372,Good,61991127771,61991133770,6,21025
373,Good,61991385079,61991390411,5,21026
374,Good,61991641720,61991646386,5,21027
375,Good,61991897694,61991902360,5,21028
376,Good,61992153668,61992159668,6,21029
377,Good,61992410976,61992416975,6,21030
378,Good,61992668284,61992672950,5,21031
379,Good,61992924258,61992929591,5,21032
380,Good,61993180899,61993185565,5,21033
381,Good,61993436873,61993441540,5,21034
382,Good,61993692848,61993698181,5,21035
383,Good,61993948822,61993953488,5,21036
384,Good,61994204797,61994210129,5,21037
385,Good,61994460771,61994465437,5,21038
386,Good,61994716745,61994722745,6,21039
387,Good,61994974053,61994979386,5,21040
388,Good,61995230694,61995236693,6,21041
389,Good,61995488002,61995492668,5,21042
390,Good,61995743976,61995749975,6,21043
391,Good,61996001284,61996006616,5,21044
392,Good,61996257925,61996262591,5,21045
393,Good,61996513899,61996519232,5,21046
394,Good,61996769873,61996775873,6,21047
395,Good,61997027181,61997031847,5,21048
396,Good,61997283155,61997288488,5,21049
397,Good,61997539796,61997545796,6,21050
398,Good,61997797104,61997802437,5,21051
399,Good,61998053745,61998059744,6,21052
400,Good,61998311053,61998316385,5,21053
401,Good,61998567694,61998572360,5,21054
402,Good,61998823668,61998829667,6,21055
403,Good,61999080976,61999086975,6,21056
404,Good,61999338283,61999343616,5,21057
405,Good,61999594924,61999600924,6,21058
406,Good,61999852232,61999858231,6,21059
407,Good,62000108873,62000114206,5,21060
408,Good,62000364847,62000370847,6,21061
409,Good,62000622155,62000628154,6,21062
410,Good,62000878796,62000883462,5,21063
411,Good,62001134770,62001140770,6,21064
412,Good,62001392078,62001397411,5,21065
413,Good,62001648719,62001654052,5,21066
414,Good,62001904693,62001910693,6,21067
415,Good,62002162001,62002166667,5,21068
416,Good,62002417975,62002423308,5,21069
417,Good,62002673950,62002679949,6,21070
418,Good,62002931257,62002936590,5,21071
419,Good,62003187898,62003193231,5,21072
420,Good,62003443873,62003449872,6,21073
421,Good,62003701180,62003706513,5,21074
422,Good,62003957821,62003963154,5,21075
423,Good,62004213796,62004220462,7,21076
424,Good,62004471770,62004477103,5,21077
425,Good,62004727744,62004733077,5,21078
426,Good,62004983719,62004989718,6,21079
427,Good,62005241026,62005247026,6,21080
428,Good,62005497667,62005502333,5,21081
429,Good,62005754308,62005760308,6,21082
430,Good,62006010949,62006016282,5,21083
431,Good,62006266924,62006272256,5,21084
432,Good,62006522898,62006527564,5,21085
433,Good,62006778872,62006784205,5,21086
434,Good,62007034847,62007039513,5,21087
435,Good,62007290821,62007295487,5,21088
436,Good,62007546796,62007551462,5,21089
437,Good,62007802770,62007807436,5,21090
438,Good,62008058744,62008063411,5,21091
439,Good,62008314719,62008320718,6,21092
440,Good,62008572026,62008576693,5,21093
441,Good,62008828001,62008832667,5,21094
442,Good,62009083975,62009089308,5,21095
443,Good,62009339950,62009344616,5,21096
444,Good,62009595924,62009601257,5,21097
445,Good,62009851898,62009856565,5,21098
446,Good,62010107873,62010112539,5,21099
447,Good,62010363847,62010369180,5,21100
448,Good,62010619822,62010625154,5,21101
449,Good,62010875796,62010881129,5,21102
450,Good,62011131770,62011137103,5,21103
451,Good,62011387745,62011393078,5,21104
452,Good,62011643719,62011650385,7,21105
453,Good,62011901693,62011906360,5,21106
454,Good,62012157668,62012163001,5,21107
455,Good,62012414309,62012419642,5,21108
456,Good,62012670950,62012676283,5,21109
457,Good,62012926924,62012932257,5,21110
458,Good,62013182899,62013187565,5,21111
459,Good,62013438873,62013443539,5,21112
460,Good,62013694847,62013700180,5,21113
461,Good,62013950822,62013955488,5,21114
462,Good,62014206796,62014212129,5,21115
463,Good,62014462771,62014467437,5,21116
464,Good,62014718745,62014724078,5,21117
465,Good,62014974719,62014980052,5,21118
466,Good,62015230694,62015236693,6,21119
467,Good,62015488001,62015492668,5,21120
468,Good,62015743976,62015748642,5,21121
469,Good,62015999950,62016005283,5,21122
470,Good,62016255925,62016261924,6,21123
471,Good,62016513232,62016517898,5,21124
472,Good,62016769207,62016773873,5,21125
473,Good,62017025181,62017030514,5,21126
474,Good,62017281822,62017287155,5,21127
475,Good,62017537796,62017543796,6,21128
476,Good,62017795104,62017801103,6,21129
477,Good,62018051745,62018057744,6,21130
478,Good,62018309053,62018314385,5,21131
479,Good,62018565694,62018571693,6,21132
480,Good,62018823001,62018828334,5,21133
481,Good,62019080309,62019085642,5,21134
482,Good,62019336950,62019342949,6,21135
483,Good,62019594257,62019600923,7,21136
484,Good,62019852232,62019857564,5,21137
485,Good,62020108873,62020113539,5,21138
486,Good,62020364847,62020370846,6,21139
487,Good,62020622155,62020628154,6,21140
488,Good,62020878796,62020884128,5,21141
489,Good,62021134770,62021140769,6,21142
490,Good,62021392078,62021396744,5,21143
491,Good,62021648052,62021653385,5,21144
492,Good,62021904693,62021910692,6,21145
493,Good,62022162001,62022167333,5,21146
494,Good,62022419308,62022425308,6,21147
495,Good,62022675949,62022681949,6,21148
496,Good,62022933257,62022938590,5,21149
497,Good,62023189898,62023195231,5,21150
498,Good,62023445872,62023451872,6,21151
499,Good,62023703180,62023707846,5,21152
500,Good,62023959154,62023963820,5,21153
501,Good,62024215129,62024221128,6,21154
502,Good,62024471770,62024477769,6,21155
503,Good,62024729077,62024734410,5,21156
504,Good,62024985718,62024992384,7,21157
505,Good,62025243692,62025255025,11,21158
506,Good,62025506333,62025511666,5,21159
507,Good,62025762974,62025768307,5,21160
508,Good,62026018948,62026024281,5,21161
509,Good,62026274923,62026280922,6,21162
510,Good,62026532230,62026536896,5,21163
511,Good,62026788205,62026793537,5,21164
512,Good,62027044846,62027049512,5,21165
513,Good,62027300820,62027305486,5,21166
514,Good,62027556794,62027562127,5,21167
515,Good,62027812769,62027817435,5,21168
516,Good,62028068743,62028074076,5,21169
517,Good,62028324718,62028329384,5,21170
518,Good,62028580692,62028585358,5,21171
519,Good,62028837333,62028843332,6,21172
520,Good,62029093974,62029099307,5,21173
521,Good,62029349948,62029354615,5,21174
522,Good,62029605923,62029611256,5,21175
523,Good,62029861897,62029866563,5,21176
524,Good,62030117872,62030123871,6,21177
525,Good,62030375179,62030379845,5,21178
526,Good,62030631154,62030635820,5,21179
527,Good,62030887128,62030892461,5,21180
528,Good,62031143769,62031149102,5,21181
529,Good,62031399743,62031405076,5,21182
530,Good,62031655718,62031662384,7,21183
531,Good,62031913692,62031919025,5,21184
532,Good,62032170333,62032175666,5,21185
533,Good,62032426974,62032432973,6,21186
534,Good,62032684282,62032690281,6,21187
535,Good,62032940923,62032946255,5,21188
536,Good,62033196897,62033202896,6,21189
537,Good,62033454205,62033459537,5,21190
538,Good,62033710846,62033715512,5,21191
539,Good,62033966820,62033972153,5,21192
540,Good,62034222794,62034227461,5,21193
541,Good,62034478769,62034484768,6,21194
542,Good,62034736076,62034740743,5,21195
543,Good,62034992051,62034996717,5,21196
544,Good,62035248025,62035254025,6,21197
545,Good,62035505333,62035510666,5,21198
546,Good,62035761974,62035767307,5,21199
547,Good,62036017948,62036023948,6,21200
548,Good,62036275256,62036279922,5,21201
549,Good,62036531230,62036535896,5,21202
550,Good,62036787205,62036793204,6,21203
551,Good,62037043846,62037049845,6,21204
552,Good,62037301153,62037306486,5,21205
553,Good,62037557794,62037563794,6,21206
554,Good,62037815102,62037820435,5,21207
555,Good,62038071743,62038077076,5,21208
556,Good,62038327717,62038334383,7,21209
557,Good,62038585691,62038591024,5,21210
558,Good,62038842332,62038847665,5,21211
559,Good,62039098973,62039104973,6,21212
560,Good,62039356281,62039361614,5,21213
561,Good,62039612922,62039618921,6,21214
562,Good,62039870230,62039875562,5,21215
563,Good,62040126871,62040132203,5,21216
564,Good,62040382845,62040387511,5,21217
565,Good,62040638819,62040644152,5,21218
566,Good,62040894794,62040900127,5,21219
567,Good,62041150768,62041156101,5,21220
568,Good,62041406743,62041412075,5,21221
569,Good,62041662717,62041668050,5,21222
570,Good,62041918691,62041924691,6,21223
571,Good,62042175999,62042180665,5,21224
572,Good,62042431973,62042436640,5,21225
573,Good,62042687948,62042693947,6,21226
574,Good,62042945255,62042949922,5,21227
575,Good,62043201230,62043205896,5,21228
576,Good,62043457204,62043461870,5,21229
577,Good,62043713179,62043717845,5,21230
578,Good,62043969153,62043974486,5,21231
579,Good,62044225794,62044231127,5,21232
580,Good,62044481768,62044487101,5,21233
581,Good,62044737743,62044743742,6,21234
582,Good,62044995050,62044999717,5,21235
583,Good,62045251025,62045255691,5,21236
584,Good,62045506999,62045512332,5,21237
585,Good,62045762974,62045768306,5,21238
586,Good,62046018948,62046025614,7,21239
587,Good,62046276922,62046282255,5,21240
588,Good,62046532897,62046538229,5,21241
589,Good,62046788871,62046793537,5,21242
590,Good,62047044845,62047049512,5,21243
591,Good,62047300820,62047306153,5,21244
592,Good,62047556794,62047561460,5,21245
593,Good,62047812769,62047817435,5,21246
594,Good,62048068743,62048074742,6,21247
595,Good,62048326051,62048330717,5,21248
596,Good,62048582025,62048586691,5,21249
597,Good,62048837999,62048842666,5,21250
598,Good,62049093974,62049099307,5,21251
599,Good,62049349948,62049355281,5,21252
600,Good,62049605923,62049611255,5,21253
601,Good,62049861897,62049866563,5,21254
602,Good,62050117871,62050123871,6,21255
603,Good,62050375179,62050379845,5,21256
604,Good,62050631153,62050637153,6,21257
605,Good,62050887794,62050893127,5,21258
606,Good,62051143769,62051149102,5,21259
607,Good,62051399743,62051405743,6,21260
608,Good,62051657051,62051663050,6,21261
609,Good,62051913692,62051919025,5,21262
610,Good,62052170333,62052176999,7,21263
611,Good,62052428307,62052433640,5,21264
612,Good,62052684948,62052690281,5,21265
613,Good,62052940922,62052946922,6,21266
614,Good,62053198230,62053204229,6,21267
615,Good,62053454871,62053460204,5,21268
616,Good,62053710845,62053716178,5,21269
617,Good,62053966820,62053972153,5,21270
618,Good,62054222794,62054227460,5,21271
619,Good,62054478769,62054484768,6,21272
620,Good,62054736076,62054741409,5,21273
621,Good,62054992717,62054997383,5,21274
622,Good,62055248692,62055254691,6,21275
623,Good,62055505999,62055511332,5,21276
624,Good,62055761974,62055767973,6,21277
625,Good,62056019281,62056025947,7,21278
626,Good,62056277255,62056281922,5,21279
627,Good,62056533230,62056537896,5,21280
628,Good,62056789204,62056794537,5,21281
629,Good,62057045845,62057051845,6,21282
630,Good,62057303153,62057308486,5,21283
631,Good,62057559794,62057565793,6,21284
632,Good,62057817101,62057822434,5,21285
633,Good,62058073742,62058079742,6,21286
634,Good,62058331050,62058337049,6,21287
635,Good,62058587691,62058593690,6,21288
636,Good,62058844999,62058850331,5,21289
637,Good,62059100973,62059107639,7,21290
638,Good,62059358947,62059364947,6,21291
639,Good,62059616255,62059621588,5,21292
640,Good,62059872896,62059878229,5,21293
641,Good,62060128870,62060135536,7,21294
642,Good,62060386844,62060391511,5,21295
643,Good,62060642819,62060648152,5,21296
644,Good,62060898793,62060904126,5,21297
645,Good,62061154768,62061159434,5,21298
646,Good,62061410742,62061416741,6,21299
647,Good,62061668050,62061672716,5,21300
648,Good,62061924024,62061928690,5,21301
649,Good,62062179998,62062185331,5,21302
650,Good,62062435973,62062440639,5,21303
651,Good,62062691947,62062697280,5,21304
652,Good,62062947922,62062952588,5,21305
653,Good,62063203896,62063208562,5,21306
654,Good,62063459870,62063465870,6,21307
655,Good,62063717178,62063721844,5,21308
656,Good,62063973152,62063978485,5,21309
657,Good,62064229793,62064235793,6,21310
658,Good,62064487101,62064492434,5,21311
659,Good,62064743742,62064749075,5,21312
660,Good,62064999716,62065006382,7,21313
661,Good,62065257691,62065263023,5,21314
662,Good,62065514332,62065518998,5,21315
663,Good,62065770306,62065776305,6,21316
664,Good,62066026947,62066032946,6,21317
665,Good,62066284255,62066289587,5,21318
666,Good,62066540896,62066547562,7,21319
667,Good,62066798870,62066804203,5,21320
668,Good,62067054844,62067059510,5,21321
669,Good,62067310819,62067316151,5,21322
670,Good,62067566793,62067572126,5,21323
671,Good,62067822767,62067828100,5,21324
672,Good,62068078742,62068083408,5,21325
673,Good,62068334716,62068339382,5,21326
674,Good,62068590691,62068596690,6,21327
675,Good,62068847998,62068852664,5,21328
676,Good,62069103973,62069109305,5,21329
677,Good,62069359947,62069365280,5,21330
678,Good,62069615921,62069620588,5,21331
679,Good,62069871896,62069877229,5,21332
680,Good,62070127870,62070133870,6,21333
681,Good,62070385178,62070389844,5,21334
682,Good,62070641152,62070647818,7,21335
683,Good,62070899126,62070903793,5,21336
684,Good,62071155101,62071160434,5,21337
685,Good,62071411742,62071417741,6,21338
686,Good,62071669049,62071674382,5,21339
687,Good,62071925690,62071931023,5,21340
688,Good,62072182331,62072188331,6,21341
689,Good,62072438972,62072444305,5,21342
690,Good,62072694947,62072700280,5,21343
691,Good,62072950921,62072956921,6,21344
692,Good,62073208229,62073213562,5,21345
693,Good,62073464870,62073470869,6,21346
694,Good,62073722177,62073728177,6,21347
695,Good,62073978818,62073983485,5,21348
