counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
399,Good,61231043787,61231048453,5,412
400,Good,61231299761,61231305094,5,413
401,Good,61231555736,61231561069,5,414
402,Good,61231811710,61231815710,4,415
403,Good,61232067018,61232071684,5,416
404,Good,61232322992,61232327659,5,417
405,Good,61232578967,61232583633,5,418
406,Good,61232834941,61232840274,5,419
407,Good,61233090916,61233094249,3,420
408,Good,61233344890,61233350223,5,421
409,Good,61233600865,61233604198,3,422
410,Good,61233854839,61233860172,5,423
411,Good,61234110814,61234114813,4,424
412,Good,61234366121,61234370788,5,425
413,Good,61234622096,61234626095,4,426
414,Good,61234876737,61234882070,5,427
415,Good,61235132711,61235137378,5,428
416,Good,61235388686,61235394019,5,429
417,Good,61235645327,61235649326,4,430
418,Good,61235899968,61235904634,5,431
419,Good,61236155942,61236160609,5,432
420,Good,61236411917,61236415916,4,433
421,Good,61236667225,61236671891,5,434
422,Good,61236923199,61236927199,4,435
423,Good,61237177840,61237181840,4,436
424,Good,61237433148,61237437148,4,437
425,Good,61237687789,61237692455,5,438
426,Good,61237943764,61237948430,5,439
427,Good,61238199738,61238204404,5,440
428,Good,61238455712,61238459712,4,441
429,Good,61238711020,61238715020,4,442
430,Good,61238966328,61238970994,5,443
431,Good,61239222302,61239226969,5,444
432,Good,61239478277,61239482276,4,445
433,Good,61239732918,61239736918,4,446
434,Good,61239988226,61239992892,5,447
435,Good,61240244200,61240248866,5,448
436,Good,61240500175,61240505507,5,449
437,Good,61240756816,61240761482,5,450
438,Good,61241012790,61241016790,4,451
439,Good,61241268098,61241272097,4,452
440,Good,61241522739,61241527405,5,453
441,Good,61241778713,61241782713,4,454
442,Good,61242034021,61242038021,4,455
443,Good,61242289329,61242294662,5,456
444,Good,61242545970,61242550636,5,457
445,Good,61242801944,61242806611,5,458
446,Good,61243057919,61243062585,5,459
447,Good,61243313893,61243318559,5,460
448,Good,61243569868,61243574534,5,461
449,Good,61243825842,61243831175,5,462
450,Good,61244081816,61244086483,5,463
451,Good,61244337791,61244343124,5,464
452,Good,61244593765,61244598431,5,465
453,Good,61244849740,61244854406,5,466
454,Good,61245105714,61245110380,5,467
455,Good,61245361688,61245365688,4,468
456,Good,61245616996,61245622329,5,469
457,Good,61245872971,61245877637,5,470
458,Good,61246128945,61246133611,5,471
459,Good,61246384919,61246390252,5,472
460,Good,61246640894,61246644893,4,473
461,Good,61246896202,61246901534,5,474
462,Good,61247152843,61247156842,4,475
463,Good,61247408150,61247412817,5,476
464,Good,61247664125,61247668791,5,477
465,Good,61247920099,61247924099,4,478
466,Good,61248174740,61248178740,4,479
467,Good,61248430048,61248434048,4,480
468,Good,61248684689,61248689356,5,481
469,Good,61248941330,61248945997,5,482
470,Good,61249197305,61249201971,5,483
471,Good,61249453279,61249456612,3,484
472,Good,61249707920,61249715253,7,485
473,Good,61249965895,61249969894,4,486
474,Good,61250221202,61250225202,4,487
475,Good,61250475844,61250479843,4,488
476,Good,61250731151,61250735151,4,489
477,Good,61250985793,61250990459,5,490
478,Good,61251241767,61251246433,5,491
479,Good,61251497741,61251503074,5,492
480,Good,61251753716,61251758382,5,493
481,Good,61252009690,61252013690,4,494
482,Good,61252264998,61252269664,5,495
483,Good,61252520972,61252525639,5,496
484,Good,61252776947,61252782280,5,497
485,Good,61253032921,61253037587,5,498
486,Good,61253288896,61253292895,4,499
487,Good,61253544203,61253548870,5,500
488,Good,61253800178,61253804844,5,501
489,Good,61254056152,61254060818,5,502
490,Good,61254312127,61254316793,5,503
491,Good,61254568101,61254572101,4,504
492,Good,61254822742,61254826742,4,505
493,Good,61255078050,61255082716,5,506
494,Good,61255334024,61255338691,5,507
495,Good,61255589999,61255593998,4,508
496,Good,61255845307,61255849973,5,509
497,Good,61256101281,61256104614,3,510
498,Good,61256355922,61256359922,4,511
499,Good,61256611230,61256615230,4,512
500,Good,61256865871,61256869871,4,513
501,Good,61257121179,61257125179,4,514
502,Good,61257375820,61257379820,4,515
503,Good,61257631128,61257635128,4,516
504,Good,61257885769,61257890435,5,517
505,Good,61258141744,61258146410,5,518
506,Good,61258397718,61258403051,5,519
507,Good,61258653692,61258657692,4,520
508,Good,61258909000,61258914333,5,521
509,Good,61259164975,61259169641,5,522
510,Good,61259420949,61259425615,5,523
511,Good,61259676923,61259682256,5,524
512,Good,61259932898,61259936897,4,525
513,Good,61260188206,61260193538,5,526
514,Good,61260444847,61260448846,4,527
515,Good,61260700154,61260704821,5,528
516,Good,61260956129,61260961462,5,529
517,Good,61261212770,61261216769,4,530
518,Good,61261468078,61261472077,4,531
519,Good,61261722719,61261727385,5,532
520,Good,61261978693,61261984026,5,533
521,Good,61262234668,61262239334,5,534
522,Good,61262491309,61262495975,5,535
523,Good,61262747283,61262751283,4,536
524,Good,61263001924,61263005924,4,537
525,Good,61263257232,61263261232,4,538
526,Good,61263511873,61263515873,4,539
527,Good,61263767181,61263771181,4,540
528,Good,61264021822,61264025822,4,541
529,Good,61264277130,61264281130,4,542
530,Good,61264531771,61264536437,5,543
531,Good,61264787746,61264793078,5,544
532,Good,61265043720,61265048386,5,545
533,Good,61265299694,61265304361,5,546
534,Good,61265555669,61265559668,4,547
535,Good,61265810977,61265815643,5,548
536,Good,61266066951,61266071617,5,549
537,Good,61266322925,61266327592,5,550
538,Good,61266578900,61266584899,6,551
539,Good,61266836207,61266840874,5,552
540,Good,61267092182,61267096848,5,553
541,Good,61267348156,61267354156,6,554
542,Good,61267604797,61267609463,5,555
543,Good,61267860772,61267864771,4,556
544,Good,61268116079,61268119412,3,557
545,Good,61268370721,61268375387,5,558
546,Good,61268626695,61268630695,4,559
547,Good,61268882003,61268886002,4,560
548,Good,61269137311,61269141977,5,561
549,Good,61269393285,61269396618,3,562
550,Good,61269647926,61269651926,4,563
551,Good,61269903234,61269906567,3,564
552,Good,61270157875,61270162541,5,565
553,Good,61270413850,61270417849,4,566
554,Good,61270669157,61270673824,5,567
555,Good,61270925132,61270929131,4,568
556,Good,61271179773,61271184439,5,569
557,Good,61271435747,61271440414,5,570
558,Good,61271691722,61271696388,5,571
559,Good,61271947696,61271952362,5,572
560,Good,61272203671,61272207004,3,573
561,Good,61272458312,61272462311,4,574
562,Good,61272712953,61272716953,4,575
563,Good,61272968261,61272972260,4,576
564,Good,61273222902,61273227568,5,577
565,Good,61273478876,61273482876,4,578
566,Good,61273734184,61273738850,5,579
567,Good,61273990159,61273995491,5,580
568,Good,61274246800,61274250799,4,581
569,Good,61274502107,61274506774,5,582
570,Good,61274758082,61274761415,3,583
571,Good,61275012723,61275016723,4,584
572,Good,61275268031,61275272030,4,585
573,Good,61275522672,61275528005,5,586
574,Good,61275779313,61275784646,5,587
575,Good,61276035954,61276040620,5,588
576,Good,61276291928,61276296595,5,589
577,Good,61276547903,61276551902,4,590
578,Good,61276803211,61276807210,4,591
579,Good,61277057852,61277062518,5,592
580,Good,61277313826,61277318492,5,593
581,Good,61277569801,61277575133,5,594
582,Good,61277825775,61277830441,5,595
583,Good,61278081749,61278087082,5,596
584,Good,61278337724,61278342390,5,597
585,Good,61278593698,61278598364,5,598
586,Good,61278849673,61278853672,4,599
587,Good,61279104980,61279109647,5,600
588,Good,61279360955,61279366288,5,601
589,Good,61279616929,61279621595,5,602
590,Good,61279872904,61279877570,5,603
591,Good,61280128878,61280132878,4,604
592,Good,61280384186,61280388852,5,605
593,Good,61280640160,61280645493,5,606
594,Good,61280896801,61280900801,4,607
595,Good,61281152109,61281157442,5,608
596,Good,61281408750,61281413416,5,609
597,Good,61281664724,61281668724,4,610
598,Good,61281920032,61281924032,4,611
599,Good,61282174673,61282179340,5,612
600,Good,61282431314,61282436647,5,613
601,Good,61282687955,61282691955,4,614
602,Good,61282943263,61282947263,4,615
603,Good,61283197904,61283201904,4,616
604,Good,61283453212,61283457212,4,617
605,Good,61283707853,61283712520,5,618
606,Good,61283963828,61283968494,5,619
607,Good,61284219802,61284224468,5,620
608,Good,61284475777,61284480443,5,621
609,Good,61284731751,61284737084,5,622
610,Good,61284987725,61284992392,5,623
611,Good,61285243700,61285248366,5,624
612,Good,61285499674,61285504340,5,625
613,Good,61285756315,61285760981,5,626
614,Good,61286012290,61286017622,5,627
615,Good,61286268931,61286273597,5,628
616,Good,61286524905,61286529571,5,629
617,Good,61286780879,61286786212,5,630
618,Good,61287036854,61287040853,4,631
619,Good,61287292162,61287297494,5,632
620,Good,61287548803,61287552802,4,633
621,Good,61287804110,61287808777,5,634
622,Good,61288060085,61288064751,5,635
623,Good,61288316059,61288319392,3,636
624,Good,61288570700,61288576033,5,637
625,Good,61288826675,61288830674,4,638
626,Good,61289081983,61289086649,5,639
627,Good,61289337957,61289341957,4,640
628,Good,61289593265,61289597264,4,641
629,Good,61289847906,61289851906,4,642
630,Good,61290103214,61290107213,4,643
631,Good,61290357855,61290362521,5,644
632,Good,61290613829,61290617829,4,645
633,Good,61290869137,61290873803,5,646
634,Good,61291125112,61291129111,4,647
635,Good,61291379753,61291384419,5,648
636,Good,61291635727,61291640393,5,649
637,Good,61291891702,61291897034,5,650
638,Good,61292147676,61292152342,5,651
639,Good,61292404317,61292408317,4,652
640,Good,61292658958,61292663624,5,653
641,Good,61292914933,61292920265,5,654
642,Good,61293170907,61293175573,5,655
643,Good,61293426881,61293432214,5,656
644,Good,61293682856,61293686855,4,657
645,Good,61293938164,61293942830,5,658
646,Good,61294194138,61294198138,4,659
647,Good,61294448779,61294453445,5,660
648,Good,61294704754,61294708753,4,661
649,Good,61294960061,61294963394,3,662
650,Good,61295214703,61295218702,4,663
651,Good,61295470010,61295474010,4,664
652,Good,61295725318,61295729984,5,665
653,Good,61295981293,61295986625,5,666
654,Good,61296237934,61296241933,4,667
655,Good,61296493241,61296497908,5,668
656,Good,61296749216,61296753215,4,669
657,Good,61297003857,61297008523,5,670
658,Good,61297259831,61297264498,5,671
659,Good,61297515806,61297520472,5,672
660,Good,61297771780,61297777113,5,673
661,Good,61298027755,61298032421,5,674
662,Good,61298283729,61298289062,5,675
663,Good,61298539703,61298544370,5,676
664,Good,61298795678,61298800344,5,677
665,Good,61299052319,61299057652,5,678
666,Good,61299308960,61299313626,5,679
667,Good,61299564934,61299569600,5,680
668,Good,61299820909,61299825575,5,681
669,Good,61300076883,61300081549,5,682
670,Good,61300332857,61300337524,5,683
671,Good,61300588832,61300592165,3,684
672,Good,61300842806,61300847473,5,685
673,Good,61301098781,61301102780,4,686
674,Good,61301354089,61301359421,5,687
675,Good,61301610730,61301614729,4,688
676,Good,61301866037,61301870037,4,689
677,Good,61302120679,61302124678,4,690
678,Good,61302375986,61302379986,4,691
679,Good,61302631294,61302635960,5,692
680,Good,61302887269,61302891935,5,693
681,Good,61303143243,61303147909,5,694
682,Good,61303399217,61303403217,4,695
683,Good,61303653859,61303658525,5,696
684,Good,61303909833,61303914499,5,697
685,Good,61304165807,61304170474,5,698
686,Good,61304421782,61304426448,5,699
687,Good,61304677756,61304683089,5,700
688,Good,61304933731,61304938397,5,701
689,Good,61305189705,61305194371,5,702
690,Good,61305445679,61305450346,5,703
691,Good,61305702320,61305706320,4,704
692,Good,61305956962,61305960961,4,705
693,Good,61306212269,61306217602,5,706
694,Good,61306468910,61306473577,5,707
695,Good,61306724885,61306730884,6,708
696,Good,61306982192,61306986192,4,709
697,Good,61307236834,61307240833,4,710
698,Good,61307492141,61307496808,5,711
699,Good,61307748116,61307752782,5,712
700,Good,61308004090,61308009423,5,713
701,Good,61308260731,61308265397,5,714
702,Good,61308516706,61308520705,4,715
703,Good,61308772013,61308776013,4,716
704,Good,61309027321,61309031987,5,717
705,Good,61309283296,61309288628,5,718
706,Good,61309539937,61309543936,4,719
707,Good,61309795244,61309799244,4,720
708,Good,61310049886,61310053885,4,721
709,Good,61310305193,61310309860,5,722
710,Good,61310561168,61310565167,4,723
711,Good,61310815809,61310820475,5,724
712,Good,61311071783,61311075783,4,725
713,Good,61311327091,61311331091,4,726
714,Good,61311581732,61311586399,5,727
715,Good,61311837707,61311842373,5,728
716,Good,61312093681,61312099014,5,729
717,Good,61312350322,61312354322,4,730
718,Good,61312604963,61312609630,5,731
719,Good,61312860938,61312865604,5,732
720,Good,61313116912,61313121578,5,733
721,Good,61313372887,61313377553,5,734
722,Good,61313628861,61313636194,7,735
723,Good,61313886835,61313890835,4,736
724,Good,61314142143,61314146809,5,737
725,Good,61314398117,61314402784,5,738
726,Good,61314654092,61314659425,5,739
727,Good,61314910733,61314914732,4,740
728,Good,61315166041,61315170707,5,741
729,Good,61315422015,61315426015,4,742
730,Good,61315677323,61315681989,5,743
