counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
196,Good,45203526000,45203529000,3,26767
197,Good,45203775000,45203781000,6,26768
198,Good,45204026000,45204036000,10,26769
199,Good,45204286000,45204290000,4,26770
200,Good,45204535000,45204536000,1,26771
201,Good,45204786000,45204789000,3,26772
202,Good,45205035000,45205042000,7,26773
203,Good,45205286000,45205288000,2,26774
204,Good,45205535000,45205536000,1,26775
205,Good,45205786000,45205789000,3,26776
206,Good,45206035000,45206041000,6,26777
207,Good,45206286000,45206290000,4,26778
208,Good,45206535000,45206543000,8,26779
209,Good,45206786000,45206791000,5,26780
210,Good,45207035000,45207043000,8,26781
211,Good,45207286000,45207296000,10,26782
212,Good,45207546000,45207546000,0,26783
213,Good,45207795000,45207802000,7,26784
214,Good,45208046000,45208046000,0,26785
215,Good,45208295000,45208300000,5,26786
216,Good,45208546000,45208554000,8,26787
217,Good,45208795000,45208796000,1,26788
218,Good,45209046000,45209047000,1,26789
219,Good,45209295000,45209298000,3,26790
220,Good,45209546000,45209547000,1,26791
221,Good,45209795000,45209802000,7,26792
222,Good,45210046000,45210046000,0,26793
223,Good,45210295000,45210306000,11,26794
224,Good,45210555000,45210559000,4,26795
225,Good,45210806000,45210809000,3,26796
226,Good,45211055000,45211056000,1,26797
227,Good,45211306000,45211312000,6,26798
228,Good,45211555000,45211558000,3,26799
229,Good,45211806000,45211813000,7,26800
230,Good,45212055000,45212056000,1,26801
231,Good,45212306000,45212313000,7,26802
232,Good,45212555000,45212562000,7,26803
233,Good,45212806000,45212817000,11,26804
234,Good,45213066000,45213071000,5,26805
235,Good,45213315000,45213317000,2,26806
236,Good,45213566000,45213570000,4,26807
237,Good,45213815000,45213818000,3,26808
238,Good,45214066000,45214071000,5,26809
239,Good,45214315000,45214326000,11,26810
240,Good,45214575000,45214576000,1,26811
241,Good,45214826000,45214830000,4,26812
242,Good,45215075000,45215082000,7,26813
243,Good,45215326000,45215335000,9,26814
244,Good,45215586000,45215586000,0,26815
245,Good,45215835000,45215836000,1,26816
246,Good,45216086000,45216088000,2,26817
247,Good,45216335000,45216346000,11,26818
248,Good,45216595000,45216602000,7,26819
249,Good,45216846000,45216854000,8,26820
250,Good,45217106000,45217107000,1,26821
251,Good,45217355000,45217360000,5,26822
252,Good,45217606000,45217606000,0,26823
253,Good,45217855000,45217858000,3,26824
254,Good,45218106000,45218114000,8,26825
255,Good,45218355000,45218358000,3,26826
256,Good,45218606000,45218614000,8,26827
257,Good,45218866000,45218867000,1,26828
258,Good,45219115000,45219120000,5,26829
259,Good,45219366000,45219370000,4,26830
260,Good,45219615000,45219618000,3,26831
261,Good,45219866000,45219874000,8,26832
262,Good,45220115000,45220116000,1,26833
263,Good,45220366000,45220368000,2,26834
264,Good,45220615000,45220626000,11,26835
265,Good,45220875000,45220878000,3,26836
266,Good,45221126000,45221134000,8,26837
267,Good,45221386000,45221386000,0,26838
268,Good,45221635000,45221637000,2,26839
269,Good,45221886000,45221889000,3,26840
270,Good,45222135000,45222138000,3,26841
271,Good,45222386000,45222389000,3,26842
272,Good,45222635000,45222639000,4,26843
273,Good,45222886000,45222893000,7,26844
274,Good,45223135000,45223144000,9,26845
275,Good,45223386000,45223388000,2,26846
276,Good,45223635000,45223636000,1,26847
277,Good,45223886000,45223893000,7,26848
278,Good,45224135000,45224137000,2,26849
279,Good,45224386000,45224386000,0,26850
280,Good,45224635000,45224640000,5,26851
281,Good,45224886000,45224891000,5,26852
282,Good,45225135000,45225140000,5,26853
283,Good,45225386000,45225393000,7,26854
284,Good,45225635000,45225642000,7,26855
285,Good,45225886000,45225895000,9,26856
286,Good,45226146000,45226150000,4,26857
287,Good,45226395000,45226402000,7,26858
288,Good,45226646000,45226651000,5,26859
289,Good,45226895000,45226897000,2,26860
290,Good,45227146000,45227147000,1,26861
291,Good,45227395000,45227397000,2,26862
292,Good,45227646000,45227652000,6,26863
293,Good,45227895000,45227898000,3,26864
294,Good,45228146000,45228155000,9,26865
295,Good,45228406000,45228409000,3,26866
296,Good,45228655000,45228656000,1,26867
297,Good,45228906000,45228906000,0,26868
298,Good,45229155000,45229157000,2,26869
299,Good,45229406000,45229406000,0,26870
300,Good,45229655000,45229658000,3,26871
301,Good,45229906000,45229906000,0,26872
302,Good,45230155000,45230158000,3,26873
303,Good,45230406000,45230414000,8,26874
304,Good,45230666000,45230667000,1,26875
305,Good,45230915000,45230921000,6,26876
306,Good,45231166000,45231169000,3,26877
307,Good,45231415000,45231422000,7,26878
308,Good,45231666000,45231676000,10,26879
309,Good,45231926000,45231929000,3,26880
310,Good,45232175000,45232179000,4,26881
311,Good,45232426000,45232426000,0,26882
312,Good,45232675000,45232678000,3,26883
313,Good,45232926000,45232933000,7,26884
314,Good,45233175000,45233184000,9,26885
315,Good,45233426000,45233426000,0,26886
316,Good,45233675000,45233678000,3,26887
317,Good,45233926000,45233930000,4,26888
318,Good,45234175000,45234178000,3,26889
319,Good,45234426000,45234436000,10,26890
320,Good,45234686000,45234689000,3,26891
321,Good,45234935000,45234942000,7,26892
322,Good,45235186000,45235190000,4,26893
323,Good,45235435000,45235437000,2,26894
324,Good,45235686000,45235692000,6,26895
325,Good,45235935000,45235936000,1,26896
326,Good,45236186000,45236196000,10,26897
327,Good,45236446000,45236448000,2,26898
328,Good,45236695000,45236701000,6,26899
329,Good,45236946000,45236950000,4,26900
330,Good,45237195000,45237203000,8,26901
331,Good,45237446000,45237447000,1,26902
332,Good,45237695000,45237696000,1,26903
333,Good,45237946000,45237957000,11,26904
334,Good,45238206000,45238212000,6,26905
335,Good,45238455000,45238457000,2,26906
336,Good,45238706000,45238713000,7,26907
337,Good,45238955000,45238965000,10,26908
338,Good,45239215000,45239216000,1,26909
339,Good,45239466000,45239475000,9,26910
340,Good,45239726000,45239727000,1,26911
341,Good,45239975000,45239980000,5,26912
342,Good,45240226000,45240226000,0,26913
343,Good,45240475000,45240482000,7,26914
344,Good,45240726000,45240734000,8,26915
345,Good,45240986000,45240990000,4,26916
346,Good,45241235000,45241246000,11,26917
347,Good,45241495000,45241496000,1,26918
348,Good,45241746000,45241746000,0,26919
349,Good,45241995000,45241998000,3,26920
350,Good,45242246000,45242248000,2,26921
351,Good,45242495000,45242498000,3,26922
352,Good,45242746000,45242750000,4,26923
353,Good,45242995000,45242996000,1,26924
354,Good,45243246000,45243247000,1,26925
355,Good,45243495000,45243499000,4,26926
356,Good,45243746000,45243753000,7,26927
357,Good,45243995000,45244004000,9,26928
358,Good,45244246000,45244246000,0,26929
359,Good,45244495000,45244498000,3,26930
360,Good,45244746000,45244750000,4,26931
361,Good,45244995000,45245006000,11,26932
362,Good,45245255000,45245258000,3,26933
363,Good,45245506000,45245514000,8,26934
364,Good,45245755000,45245762000,7,26935
365,Good,45246006000,45246014000,8,26936
366,Good,45246255000,45246258000,3,26937
367,Good,45246506000,45246514000,8,26938
368,Good,45246766000,45246775000,9,26939
369,Good,45247026000,45247028000,2,26940
370,Good,45247275000,45247276000,1,26941
371,Good,45247526000,45247530000,4,26942
372,Good,45247775000,45247781000,6,26943
373,Good,45248026000,45248027000,1,26944
374,Good,45248275000,45248277000,2,26945
375,Good,45248526000,45248527000,1,26946
376,Good,45248775000,45248783000,8,26947
377,Good,45249026000,45249035000,9,26948
378,Good,45249286000,45249289000,3,26949
379,Good,45249535000,45249536000,1,26950
380,Good,45249786000,45249790000,4,26951
381,Good,45250035000,45250041000,6,26952
382,Good,45250286000,45250294000,8,26953
383,Good,45250546000,45250550000,4,26954
384,Good,45250795000,45250797000,2,26955
385,Good,45251046000,45251050000,4,26956
386,Good,45251295000,45251305000,10,26957
387,Good,45251555000,45251556000,1,26958
388,Good,45251806000,45251809000,3,26959
389,Good,45252055000,45252061000,6,26960
390,Good,45252306000,45252306000,0,26961
391,Good,45252555000,45252558000,3,26962
392,Good,45252806000,45252814000,8,26963
393,Good,45253066000,45253068000,2,26964
394,Good,45253315000,45253321000,6,26965
395,Good,45253566000,45253574000,8,26966
396,Good,45253826000,45253826000,0,26967
397,Good,45254075000,45254077000,2,26968
398,Good,45254326000,45254332000,6,26969
399,Good,45254575000,45254578000,3,26970
400,Good,45254826000,45254831000,5,26971
401,Good,45255075000,45255078000,3,26972
402,Good,45255326000,45255326000,0,26973
403,Good,45255575000,45255580000,5,26974
404,Good,45255826000,45255826000,0,26975
405,Good,45256075000,45256077000,2,26976
406,Good,45256326000,45256328000,2,26977
407,Good,45256575000,45256578000,3,26978
408,Good,45256826000,45256826000,0,26979
409,Good,45257075000,45257079000,4,26980
410,Good,45257326000,45257326000,0,26981
411,Good,45257575000,45257578000,3,26982
412,Good,45257826000,45257830000,4,26983
413,Good,45258075000,45258086000,11,26984
414,Good,45258335000,45258338000,3,26985
415,Good,45258586000,45258591000,5,26986
416,Good,45258835000,45258839000,4,26987
417,Good,45259086000,45259096000,10,26988
418,Good,45259346000,45259349000,3,26989
419,Good,45259595000,45259598000,3,26990
420,Good,45259846000,45259846000,0,26991
421,Good,45260095000,45260100000,5,26992
422,Good,45260346000,45260350000,4,26993
423,Good,45260595000,45260602000,7,26994
424,Good,45260846000,45260854000,8,26995
425,Good,45261095000,45261098000,3,26996
426,Good,45261346000,45261350000,4,26997
427,Good,45261595000,45261601000,6,26998
428,Good,45261846000,45261846000,0,26999
429,Good,45262095000,45262096000,1,27000
430,Good,45262346000,45262349000,3,27001
431,Good,45262595000,45262598000,3,27002
432,Good,45262846000,45262852000,6,27003
433,Good,45263095000,45263106000,11,27004
434,Good,45263355000,45263361000,6,27005
435,Good,45263606000,45263609000,3,27006
436,Good,45263855000,45263862000,7,27007
437,Good,45264106000,45264108000,2,27008
438,Good,45264355000,45264362000,7,27009
439,Good,45264606000,45264606000,0,27010
440,Good,45264855000,45264858000,3,27011
441,Good,45265106000,45265113000,7,27012
442,Good,45265355000,45265358000,3,27013
443,Good,45265606000,45265612000,6,27014
444,Good,45265855000,45265860000,5,27015
445,Good,45266106000,45266113000,7,27016
446,Good,45266355000,45266356000,1,27017
447,Good,45266606000,45266609000,3,27018
448,Good,45266855000,45266860000,5,27019
449,Good,45267106000,45267110000,4,27020
450,Good,45267355000,45267356000,1,27021
451,Good,45267606000,45267612000,6,27022
452,Good,45267855000,45267857000,2,27023
453,Good,45268106000,45268107000,1,27024
454,Good,45268355000,45268364000,9,27025
455,Good,45268606000,45268610000,4,27026
456,Good,45268855000,45268860000,5,27027
457,Good,45269106000,45269107000,1,27028
458,Good,45269355000,45269358000,3,27029
459,Good,45269606000,45269608000,2,27030
460,Good,45269855000,45269858000,3,27031
461,Good,45270106000,45270108000,2,27032
462,Good,45270355000,45270358000,3,27033
463,Good,45270606000,45270606000,0,27034
464,Good,45270855000,45270856000,1,27035
465,Good,45271106000,45271106000,0,27036
466,Good,45271355000,45271361000,6,27037
467,Good,45271606000,45271607000,1,27038
468,Good,45271855000,45271860000,5,27039
469,Good,45272106000,45272112000,6,27040
470,Good,45272355000,45272358000,3,27041
471,Good,45272606000,45272609000,3,27042
472,Good,45272855000,45272858000,3,27043
473,Good,45273106000,45273113000,7,27044
474,Good,45273355000,45273357000,2,27045
475,Good,45273606000,45273607000,1,27046
476,Good,45273855000,45273858000,3,27047
477,Good,45274106000,45274114000,8,27048
478,Good,45274355000,45274359000,4,27049
479,Good,45274606000,45274615000,9,27050
480,Good,45274866000,45274873000,7,27051
481,Good,45275115000,45275116000,1,27052
482,Good,45275366000,45275374000,8,27053
483,Good,45275626000,45275629000,3,27054
484,Good,45275875000,45275876000,1,27055
485,Good,45276126000,45276128000,2,27056
486,Good,45276375000,45276382000,7,27057
487,Good,45276626000,45276632000,6,27058
488,Good,45276875000,45276883000,8,27059
489,Good,45277126000,45277127000,1,27060
490,Good,45277375000,45277376000,1,27061
491,Good,45277626000,45277627000,1,27062
492,Good,45277875000,45277877000,2,27063
493,Good,45278126000,45278130000,4,27064
494,Good,45278375000,45278383000,8,27065
495,Good,45278626000,45278636000,10,27066
496,Good,45278886000,45278890000,4,27067
497,Good,45279135000,45279146000,11,27068
498,Good,45279395000,45279398000,3,27069
499,Good,45279646000,45279654000,8,27070
500,Good,45279895000,45279902000,7,27071
501,Good,45280146000,45280154000,8,27072
502,Good,45280406000,45280416000,10,27073
503,Good,45280666000,45280669000,3,27074
504,Good,45280915000,45280924000,9,27075
505,Good,45281166000,45281170000,4,27076
506,Good,45281415000,45281426000,11,27077
507,Good,45281675000,45281680000,5,27078
508,Good,45281926000,45281926000,0,27079
509,Good,45282175000,45282180000,5,27080
510,Good,45282426000,45282434000,8,27081
511,Good,45282675000,45282676000,1,27082
512,Good,45282926000,45282928000,2,27083
513,Good,45283175000,45283182000,7,27084
514,Good,45283426000,45283437000,11,27085
515,Good,45283686000,45283692000,6,27086
516,Good,45283935000,45283944000,9,27087
517,Good,45284186000,45284190000,4,27088
518,Good,45284435000,45284444000,9,27089
519,Good,45284686000,45284696000,10,27090
520,Good,45284946000,45284954000,8,27091
521,Good,45285206000,45285206000,0,27092
522,Good,45285455000,45285458000,3,27093
523,Good,45285706000,45285708000,2,27094
524,Good,45285955000,45285958000,3,27095
525,Good,45286206000,45286210000,4,27096
526,Good,45286455000,45286457000,2,27097
527,Good,45286706000,45286706000,0,27098
528,Good,45286955000,45286959000,4,27099
529,Good,45287206000,45287209000,3,27100
530,Good,45287455000,45287464000,9,27101
531,Good,45287706000,45287708000,2,27102
532,Good,45287955000,45287966000,11,27103
533,Good,45288215000,45288218000,3,27104
534,Good,45288466000,45288469000,3,27105
535,Good,45288715000,45288719000,4,27106
536,Good,45288966000,45288967000,1,27107
537,Good,45289215000,45289219000,4,27108
538,Good,45289466000,45289476000,10,27109
539,Good,45289726000,45289730000,4,27110
540,Good,45289975000,45289981000,6,27111
541,Good,45290226000,45290230000,4,27112
542,Good,45290475000,45290482000,7,27113
543,Good,45290726000,45290730000,4,27114
544,Good,45290975000,45290977000,2,27115
545,Good,45291226000,45291228000,2,27116
546,Good,45291475000,45291479000,4,27117
547,Good,45291726000,45291733000,7,27118
548,Good,45291975000,45291986000,11,27119
549,Good,45292235000,45292237000,2,27120
550,Good,45292486000,45292486000,0,27121
551,Good,45292735000,45292738000,3,27122
552,Good,45292986000,45292993000,7,27123
553,Good,45293235000,45293239000,4,27124
554,Good,45293486000,45293494000,8,27125
555,Good,45293735000,45293742000,7,27126
556,Good,45293986000,45293987000,1,27127
557,Good,45294235000,45294238000,3,27128
558,Good,45294486000,45294493000,7,27129
559,Good,45294735000,45294736000,1,27130
560,Good,45294986000,45294990000,4,27131
561,Good,45295235000,45295242000,7,27132
562,Good,45295486000,45295496000,10,27133
563,Good,45295746000,45295748000,2,27134
564,Good,45295995000,45295998000,3,27135
565,Good,45296246000,45296251000,5,27136
566,Good,45296495000,45296503000,8,27137
567,Good,45296746000,45296748000,2,27138
568,Good,45296995000,45297000000,5,27139
569,Good,45297246000,45297252000,6,27140
570,Good,45297495000,45297506000,11,27141
571,Good,45297755000,45297757000,2,27142
572,Good,45298006000,45298007000,1,27143
573,Good,45298255000,45298264000,9,27144
574,Good,45298506000,45298506000,0,27145
575,Good,45298755000,45298758000,3,27146
576,Good,45299006000,45299007000,1,27147
577,Good,45299255000,45299262000,7,27148
578,Good,45299506000,45299507000,1,27149
579,Good,45299755000,45299760000,5,27150
580,Good,45300006000,45300016000,10,27151
581,Good,45300266000,45300276000,10,27152
582,Good,45300526000,45300527000,1,27153
583,Good,45300775000,45300777000,2,27154
584,Good,45301026000,45301033000,7,27155
585,Good,45301275000,45301276000,1,27156
586,Good,45301526000,45301530000,4,27157
587,Good,45301775000,45301782000,7,27158
588,Good,45302026000,45302034000,8,27159
589,Good,45302286000,45302289000,3,27160
590,Good,45302535000,45302544000,9,27161
591,Good,45302786000,45302788000,2,27162
592,Good,45303035000,45303039000,4,27163
593,Good,45303286000,45303290000,4,27164
594,Good,45303535000,45303546000,11,27165
595,Good,45303795000,45303798000,3,27166
596,Good,45304046000,45304049000,3,27167
597,Good,45304295000,45304298000,3,27168
598,Good,45304546000,45304555000,9,27169
599,Good,45304806000,45304814000,8,27170
600,Good,45305055000,45305062000,7,27171
601,Good,45305306000,45305316000,10,27172
602,Good,45305566000,45305568000,2,27173
603,Good,45305815000,45305816000,1,27174
604,Good,45306066000,45306066000,0,27175
605,Good,45306315000,45306317000,2,27176
606,Good,45306566000,45306568000,2,27177
607,Good,45306815000,45306818000,3,27178
608,Good,45307066000,45307069000,3,27179
609,Good,45307315000,45307325000,10,27180
610,Good,45307575000,45307578000,3,27181
611,Good,45307826000,45307830000,4,27182
612,Good,45308075000,45308078000,3,27183
613,Good,45308326000,45308326000,0,27184
614,Good,45308575000,45308581000,6,27185
615,Good,45308826000,45308830000,4,27186
616,Good,45309075000,45309081000,6,27187
617,Good,45309326000,45309337000,11,27188
618,Good,45309586000,45309592000,6,27189
619,Good,45309835000,45309838000,3,27190
620,Good,45310086000,45310088000,2,27191
621,Good,45310335000,45310336000,1,27192
622,Good,45310586000,45310588000,2,27193
623,Good,45310835000,45310842000,7,27194
624,Good,45311086000,45311093000,7,27195
625,Good,45311335000,45311337000,2,27196
626,Good,45311586000,45311587000,1,27197
627,Good,45311835000,45311837000,2,27198
628,Good,45312086000,45312092000,6,27199
629,Good,45312335000,45312342000,7,27200
630,Good,45312586000,45312587000,1,27201
631,Good,45312835000,45312836000,1,27202
632,Good,45313086000,45313089000,3,27203
633,Good,45313335000,45313341000,6,27204
634,Good,45313586000,45313593000,7,27205
635,Good,45313835000,45313837000,2,27206
636,Good,45314086000,45314090000,4,27207
637,Good,45314335000,45314336000,1,27208
638,Good,45314586000,45314595000,9,27209
639,Good,45314846000,45314848000,2,27210
640,Good,45315095000,45315099000,4,27211
641,Good,45315346000,45315347000,1,27212
642,Good,45315595000,45315597000,2,27213
643,Good,45315846000,45315850000,4,27214
644,Good,45316095000,45316097000,2,27215
645,Good,45316346000,45316350000,4,27216
646,Good,45316595000,45316599000,4,27217
647,Good,45316846000,45316848000,2,27218
648,Good,45317095000,45317102000,7,27219
649,Good,45317346000,45317347000,1,27220
650,Good,45317595000,45317596000,1,27221
651,Good,45317846000,45317846000,0,27222
652,Good,45318095000,45318098000,3,27223
653,Good,45318346000,45318351000,5,27224
654,Good,45318595000,45318599000,4,27225
655,Good,45318846000,45318854000,8,27226
656,Good,45319095000,45319102000,7,27227
657,Good,45319346000,45319351000,5,27228
658,Good,45319595000,45319606000,11,27229
659,Good,45319855000,45319857000,2,27230
660,Good,45320106000,45320108000,2,27231
661,Good,45320355000,45320358000,3,27232
662,Good,45320606000,45320609000,3,27233
663,Good,45320855000,45320862000,7,27234
664,Good,45321106000,45321109000,3,27235
665,Good,45321355000,45321365000,10,27236
666,Good,45321615000,45321616000,1,27237
667,Good,45321866000,45321874000,8,27238
668,Good,45322126000,45322135000,9,27239
669,Good,45322386000,45322388000,2,27240
670,Good,45322635000,45322641000,6,27241
671,Good,45322886000,45322893000,7,27242
672,Good,45323135000,45323137000,2,27243
673,Good,45323386000,45323390000,4,27244
674,Good,45323635000,45323644000,9,27245
675,Good,45323886000,45323886000,0,27246
676,Good,45324135000,45324141000,6,27247
677,Good,45324386000,45324389000,3,27248
678,Good,45324635000,45324637000,2,27249
679,Good,45324886000,45324892000,6,27250
680,Good,45325135000,45325136000,1,27251
681,Good,45325386000,45325394000,8,27252
682,Good,45325646000,45325657000,11,27253
683,Good,45325906000,45325909000,3,27254
684,Good,45326155000,45326162000,7,27255
685,Good,45326406000,45326416000,10,27256
686,Good,45326666000,45326666000,0,27257
687,Good,45326915000,45326916000,1,27258
688,Good,45327166000,45327168000,2,27259
689,Good,45327415000,45327418000,3,27260
690,Good,45327666000,45327668000,2,27261
691,Good,45327915000,45327921000,6,27262
692,Good,45328166000,45328171000,5,27263
693,Good,45328415000,45328425000,10,27264
694,Good,45328675000,45328680000,5,27265
695,Good,45328926000,45328929000,3,27266
