counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
406,Good,47069586000,47069592000,6,0
407,Good,47069836000,47069842000,6,0
408,Good,47070086000,47070092000,6,0
409,Good,47070336000,47070345000,9,0
410,Good,47070596000,47070597000,1,0
411,Good,47070846000,47070857000,11,0
412,Good,47071106000,47071109000,3,0
413,Good,47071356000,47071360000,4,0
414,Good,47071606000,47071610000,4,0
415,Good,47071856000,47071857000,1,0
416,Good,47072106000,47072109000,3,0
417,Good,47072356000,47072357000,1,0
418,Good,47072606000,47072608000,2,0
419,Good,47072856000,47072858000,2,0
420,Good,47073106000,47073114000,8,0
421,Good,47073356000,47073360000,4,0
422,Good,47073606000,47073608000,2,0
423,Good,47073856000,47073867000,11,0
424,Good,47074116000,47074121000,5,0
425,Good,47074366000,47074369000,3,0
426,Good,47074616000,47074619000,3,0
427,Good,47074866000,47074871000,5,0
428,Good,47075116000,47075119000,3,0
429,Good,47075366000,47075371000,5,0
430,Good,47075616000,47075625000,9,0
431,Good,47075876000,47075877000,1,0
432,Good,47076126000,47076129000,3,0
433,Good,47076376000,47076377000,1,0
434,Good,47076626000,47076629000,3,0
435,Good,47076876000,47076879000,3,0
436,Good,47077126000,47077133000,7,0
437,Good,47077376000,47077385000,9,0
438,Good,47077636000,47077641000,5,0
439,Good,47077886000,47077889000,3,0
440,Good,47078136000,47078147000,11,0
441,Good,47078396000,47078398000,2,0
442,Good,47078646000,47078650000,4,0
443,Good,47078896000,47078900000,4,0
444,Good,47079146000,47079152000,6,0
445,Good,47079396000,47079398000,2,0
446,Good,47079646000,47079654000,8,0
447,Good,47079896000,47079902000,6,0
448,Good,47080146000,47080156000,10,0
449,Good,47080406000,47080410000,4,0
450,Good,47080656000,47080658000,2,0
451,Good,47080906000,47080910000,4,0
452,Good,47081156000,47081161000,5,0
453,Good,47081406000,47081412000,6,0
454,Good,47081656000,47081660000,4,0
455,Good,47081906000,47081914000,8,0
456,Good,47082156000,47082159000,3,0
457,Good,47082406000,47082415000,9,0
458,Good,47082666000,47082670000,4,0
459,Good,47082916000,47082926000,10,0
460,Good,47083176000,47083178000,2,0
461,Good,47083426000,47083430000,4,0
462,Good,47083676000,47083684000,8,0
463,Good,47083926000,47083929000,3,0
464,Good,47084176000,47084182000,6,0
465,Good,47084426000,47084437000,11,0
466,Good,47084686000,47084690000,4,0
467,Good,47084936000,47084943000,7,0
468,Good,47085186000,47085190000,4,0
469,Good,47085436000,47085440000,4,0
470,Good,47085686000,47085693000,7,0
471,Good,47085936000,47085941000,5,0
472,Good,47086186000,47086194000,8,0
473,Good,47086436000,47086446000,10,0
474,Good,47086696000,47086706000,10,0
475,Good,47086956000,47086960000,4,0
476,Good,47087206000,47087212000,6,0
477,Good,47087456000,47087465000,9,0
478,Good,47087706000,47087717000,11,0
479,Good,47087966000,47087973000,7,0
480,Good,47088216000,47088219000,3,0
481,Good,47088466000,47088474000,8,0
482,Good,47088716000,47088719000,3,0
483,Good,47088966000,47088974000,8,0
484,Good,47089216000,47089219000,3,0
485,Good,47089466000,47089477000,11,0
486,Good,47089726000,47089729000,3,0
487,Good,47089976000,47089981000,5,0
488,Good,47090226000,47090229000,3,0
489,Good,47090476000,47090483000,7,0
490,Good,47090726000,47090737000,11,0
491,Good,47090986000,47090989000,3,0
492,Good,47091236000,47091249000,13,0
493,Good,47091496000,47091501000,5,0
494,Good,47091746000,47091752000,6,0
495,Good,47091996000,47092001000,5,0
496,Good,47092246000,47092249000,3,0
497,Good,47092496000,47092502000,6,0
498,Good,47092746000,47092756000,10,0
499,Good,47093006000,47093009000,3,0
500,Good,47093256000,47093258000,2,0
501,Good,47093506000,47093508000,2,0
502,Good,47093756000,47093762000,6,0
503,Good,47094006000,47094014000,8,0
504,Good,47094256000,47094257000,1,0
505,Good,47094506000,47094509000,3,0
506,Good,47094756000,47094765000,9,0
507,Good,47095016000,47095020000,4,0
508,Good,47095266000,47095270000,4,0
509,Good,47095516000,47095525000,9,0
510,Good,47095776000,47095782000,6,0
511,Good,47096026000,47096029000,3,0
512,Good,47096276000,47096280000,4,0
513,Good,47096526000,47096531000,5,0
514,Good,47096776000,47096785000,9,0
515,Good,47097036000,47097047000,11,0
516,Good,47097296000,47097303000,7,0
517,Good,47097546000,47097548000,2,0
