value_last_recv,timestamp_chg
1172.499987,47257105535
1173.449987,47257354843
1174.399987,47257608818
1175.349986,47257858793
1176.299986,47258105435
1177.249986,47258354743
1178.199986,47258607385
1179.149986,47258856027
1180.099986,47259107335
1181.049986,47259355977
1181.999986,47259610618
1182.949986,47259861259
1183.899986,47260113901
1184.849986,47260373875
1185.799986,47260625850
1186.749986,47260875158
1187.699986,47261125800
1188.649986,47261374441
1189.599986,47261625750
1190.549986,47261877724
1191.499986,47262124366
1192.449986,47262379674
1193.399986,47262632316
1194.349986,47262888290
1195.299986,47263135599
1196.249986,47263387573
1197.199986,47263634215
1198.149986,47263886857
1199.099986,47264134832
1200.049986,47264386140
1200.999986,47264636782
1201.949986,47264887423
1202.899986,47265135399
1203.849986,47265390040
1204.799986,47265642681
1205.749986,47265894656
1206.699986,47266146631
1207.649986,47266393939
1208.599986,47266646581
1209.549986,47266899222
1210.499986,47267144531
1211.449986,47267395173
1212.399986,47267646481
1213.349986,47267897122
1214.299986,47268151764
1215.249986,47268405072
1216.199986,47268657046
1217.149986,47268909688
1218.099986,47269154330
1219.049986,47269408971
1219.999986,47269658280
1220.949986,47269913587
1221.899986,47270168229
1222.849986,47270414871
1223.799986,47270670845
1224.749986,47270919487
1225.699986,47271167462
1226.649986,47271423436
1227.599986,47271677411
1228.549986,47271926719
1229.499986,47272178028
1230.449986,47272430002
1231.399986,47272677978
1232.349986,47272930619
1233.299986,47273178594
1234.249986,47273433902
1235.199986,47273687877
1236.149986,47273935852
1237.099986,47274187160
1238.049986,47274439801
1238.999986,47274685777
1239.949986,47274939085
1240.899986,47275185727
1241.849986,47275437035
1242.799986,47275685677
1243.749986,47275936318
1244.699986,47276190960
1245.649986,47276444268
1246.599986,47276696242
1247.549986,47276948217
1248.499986,47277197526
1249.449986,47277447501
1250.399986,47277702142
1251.349986,47277947451
1252.299986,47278198092
1253.249986,47278450734
1254.199986,47278700042
1255.149985,47278954017
1256.099985,47279210658
1257.049985,47279459299
1257.999985,47279713274
1258.949985,47279967915
1259.899985,47280219890
1260.849985,47280468532
1261.799985,47280716507
1262.749985,47280967815
1263.699985,47281219123
1264.649985,47281467765
1265.599985,47281723073
1266.549985,47281966382
1267.499985,47282217690
1268.449985,47282470332
1269.399985,47282723640
1270.349985,47282978281
1271.299985,47283228922
1272.249985,47283476898
1273.199985,47283729539
1274.149985,47283979514
1275.099985,47284231489
1276.049985,47284477464
1276.999985,47284734105
1277.949985,47284980747
1278.899985,47285226723
1279.849985,47285476031
1280.799985,47285728672
1281.749985,47285977981
1282.699985,47286229289
1283.649985,47286481264
1284.599985,47286737238
1285.549985,47286990546
1286.499985,47287237188
1287.449985,47287492496
1288.399985,47287747137
1289.349985,47287997112
1290.299985,47288247087
1291.249985,47288498395
1292.199985,47288752370
1293.149985,47288999012
1294.099985,47289249654
1295.049985,47289499629
1295.999985,47289746937
1296.949985,47290001578
1297.899985,47290248887
1298.849985,47290502195
1299.799985,47290746837
1300.749985,47290998145
1301.699985,47291248787
1302.649985,47291499429
1303.599985,47291753403
1304.549985,47292004711
1305.499985,47292258686
1306.449985,47292510661
1307.399985,47292763302
1308.349985,47293013277
1309.299985,47293257253
1310.249985,47293510561
1311.199985,47293765869
1312.149985,47294019843
1313.099985,47294269152
1314.049985,47294517793
1314.999985,47294769102
1315.949985,47295021076
1316.899985,47295273051
1317.849985,47295527692
1318.799985,47295780334
1319.749985,47296036308
1320.699985,47296287616
1321.649985,47296538925
1322.599985,47296790233
1323.549985,47297038208
1324.499985,47297291516
1325.449985,47297542158
1326.399985,47297789466
1327.349985,47298040774
1328.299985,47298293416
1329.249985,47298543391
1330.199985,47298793366
1331.149985,47299044007
1332.099985,47299290649
1333.049985,47299538625
1333.999985,47299792599
1334.949984,47300045241
1335.899984,47300287883
1336.849984,47300539858
1337.799984,47300793832
1338.749984,47301045141
1339.699984,47301291783
1340.649984,47301545757
1341.599984,47301800398
1342.549984,47302055706
1343.499984,47302310347
1344.449984,47302557656
1345.399984,47302811631
1346.349984,47303058273
1347.299984,47303308248
1348.249984,47303559556
1349.199984,47303810864
1350.149984,47304058173
1351.099984,47304312814
1352.049984,47304560122
1352.999984,47304808764
1353.949984,47305060739
1354.899984,47305314047
1355.849984,47305562689
1356.799984,47305810664
1357.749984,47306060639
1358.699984,47306315280
1359.649984,47306559922
1360.599984,47306810564
1361.549984,47307069205
1362.499984,47307325179
1363.449984,47307577154
1364.399984,47307831129
1365.349984,47308080437
1366.299984,47308331079
1367.249984,47308581720
1368.199984,47308833028
1369.149984,47309084337
1370.099984,47309335645
1371.049984,47309580287
1371.999984,47309834262
1372.949984,47310078904
1373.899984,47310336211
1374.849984,47310584187
1375.799984,47310838161
1376.749984,47311094802
1377.699984,47311346110
1378.649984,47311589419
1379.599984,47311844061
1380.549984,47312089369
1381.499984,47312342011
1382.449984,47312589319
1383.399984,47312839961
1384.349984,47313095269
1385.299984,47313341244
1386.249984,47313595219
1387.199984,47313841861
1388.149984,47314099835
1389.099984,47314353810
1390.049984,47314600452
1390.999984,47314853093
1391.949984,47315100402
1392.899984,47315349710
1393.849984,47315601018
1394.799984,47315849660
1395.749984,47316103635
1396.699984,47316352276
1397.649984,47316607584
1398.599984,47316860226
1399.549984,47317116200
1400.499984,47317368175
1401.449984,47317622816
1402.399984,47317878124
1403.349984,47318135431
1404.299984,47318380074
1405.249984,47318632048
1406.199984,47318882023
1407.149984,47319131998
1408.099984,47319384640
1409.049984,47319635281
1409.999984,47319885923
1410.949984,47320131898
1411.899984,47320386540
1412.849984,47320638514
1413.799984,47320890489
1414.749983,47321140464
1415.699983,47321390439
1416.649983,47321641747
1417.599983,47321892389
1418.549983,47322142364
1419.499983,47322393006
1420.449983,47322644314
1421.399983,47322894289
1422.349983,47323144930
1423.299983,47323396239
1424.249983,47323644214
1425.199983,47323896189
1426.149983,47324146830
1427.099983,47324390806
1428.049983,47324642114
1428.999983,47324892756
1429.949983,47325145397
1430.899983,47325394039
1431.849983,47325645347
1432.799983,47325900655
1433.749983,47326153296
1434.699983,47326403938
1435.649983,47326659912
1436.599983,47326913887
1437.549983,47327165195
1438.499983,47327415837
1439.449983,47327663145
1440.399983,47327911120
1441.349983,47328167761
1442.299983,47328413070
1443.249983,47328669045
1444.199983,47328923019
1445.149983,47329174327
1446.099983,47329424969
1447.049983,47329673611
1447.999983,47329924919
1448.949983,47330174227
1449.899983,47330424869
1450.849983,47330676177
1451.799983,47330920819
1452.749983,47331175461
1453.699983,47331424102
1454.649983,47331674077
1455.599983,47331926052
1456.549983,47332171361
1457.499983,47332426002
1458.449983,47332675311
1459.399983,47332926619
1460.349983,47333179927
1461.299983,47333431902
1462.249983,47333681877
1463.199983,47333933185
1464.149983,47334185160
1465.099983,47334433801
1466.049983,47334683776
1466.999983,47334935085
1467.949983,47335181727
1468.899983,47335431702
1469.849983,47335687676
1470.799983,47335941651
1471.749983,47336193625
1472.699983,47336441601
1473.649983,47336697575
1474.599983,47336942884
1475.549983,47337196858
1476.499983,47337441501
1477.449983,47337698142
1478.399983,47337952116
1479.349983,47338206757
1480.299983,47338460065
1481.249983,47338715373
1482.199983,47338962015
1483.149983,47339213990
1484.099983,47339463965
1485.049983,47339715273
1485.999983,47339965915
1486.949983,47340215223
1487.899983,47340462532
1488.849983,47340712507
1489.799983,47340963815
1490.749983,47341215123
1491.699983,47341467098
1492.649983,47341712407
1493.599983,47341967048
1494.549982,47342218356
1495.499982,47342470998
1496.449982,47342724306
1497.399982,47342975614
1498.349982,47343222256
1499.299982,47343474897
1500.249982,47343728872
1501.199982,47343974847
1502.149982,47344222156
1503.099982,47344475464
1504.049982,47344724772
1504.999982,47344974747
1505.949982,47345224722
1506.899982,47345475364
1507.849982,47345724672
1508.799982,47345972647
1509.749982,47346222622
1510.699982,47346474597
1511.649982,47346729238
1512.599982,47346973214
1513.549982,47347228522
1514.499982,47347475164
1515.449982,47347727805
1516.399982,47347979780
1517.349982,47348222422
1518.299982,47348475064
1519.249982,47348724372
1520.199982,47348979013
1521.149982,47349228322
1522.099982,47349472964
1523.049982,47349727605
1523.999982,47349978247
1524.949982,47350223556
1525.899982,47350481530
1526.849982,47350738171
1527.799982,47350984813
1528.749982,47351235454
1529.699982,47351489429
1530.649982,47351735404
1531.599982,47351986046
1532.549982,47352238687
1533.499982,47352493329
1534.449982,47352744637
1535.399982,47352997945
1536.349982,47353249920
1537.299982,47353499895
1538.249982,47353743204
1539.199982,47353997845
1540.149982,47354249153
1541.099982,47354501128
1542.049982,47354745770
1542.999982,47354995745
1543.949982,47355248386
1544.899982,47355504361
1545.849982,47355763002
1546.799982,47356016976
1547.749982,47356264285
1548.699982,47356514260
1549.649982,47356764235
1550.599982,47357016210
1551.549982,47357266851
1552.499982,47357522159
1553.449982,47357784799
1554.399982,47358038107
1555.349982,47358292749
1556.299982,47358544723
1557.249982,47358797365
1558.199982,47359048673
1559.149982,47359299981
1560.099982,47359547290
1561.049982,47359801264
1561.999982,47360055906
1562.949982,47360303881
1563.899982,47360556522
1564.849982,47360806497
1565.799982,47361058472
1566.749982,47361306447
1567.699982,47361559089
1568.649982,47361805731
1569.599982,47362057705
1570.549982,47362313013
1571.499982,47362569654
1572.449982,47362814963
1573.399981,47363065605
1574.349981,47363316246
1575.299981,47363566888
1576.249981,47363818196
1577.199981,47364068171
1578.149981,47364319479
1579.099981,47364565455
1580.049981,47364818096
1580.999981,47365069404
1581.949981,47365321379
1582.899981,47365566021
1583.849981,47365819329
1584.799981,47366065971
1585.749981,47366319279
1586.699981,47366572587
1587.649981,47366824562
1588.599981,47367075204
1589.549981,47367333178
1590.499981,47367584486
1591.449981,47367840460
1592.399981,47368085769
1593.349981,47368337077
1594.299981,47368586386
1595.249981,47368837027
1596.199981,47369087002
1597.149981,47369338311
1598.099981,47369588952
1599.049981,47369835594
1599.999981,47370085569
1600.949981,47370338877
1601.899981,47370590185
1602.849981,47370840827
1603.799981,47371091469
1604.749981,47371342777
1605.699981,47371598751
1606.649981,47371849393
1607.599981,47372099368
1608.549981,47372346676
1609.499981,47372601984
1610.449981,47372845960
1611.399981,47373097935
1612.349981,47373345243
1613.299981,47373600551
1614.249981,47373854526
1615.199981,47374105167
1616.149981,47374355809
1617.099981,47374607117
1618.049981,47374858425
1618.999981,47375107067
1619.949981,47375357709
1620.899981,47375613016
1621.849981,47375857659
1622.799981,47376109633
1623.749981,47376362275
1624.699981,47376607584
1625.649981,47376858225
1626.599981,47377116199
1627.549981,47377368841
1628.499981,47377620816
1629.449981,47377872124
1630.399981,47378118099
1631.349981,47378369407
1632.299981,47378618049
1633.249981,47378869357
1634.199981,47379117999
1635.149981,47379372640
1636.099981,47379616616
1637.049981,47379872590
1637.999981,47380123232
1638.949981,47380375873
1639.899981,47380628515
1640.849981,47380879823
1641.799981,47381127132
1642.749981,47381376440
1643.699981,47381629748
1644.649981,47381882389
1645.599981,47382133031
1646.549981,47382378340
1647.499981,47382626982
1648.449981,47382878290
1649.399981,47383126932
1650.349981,47383384239
1651.299981,47383647546
1652.249981,47383898854
1653.199980,47384153496
1654.149980,47384408803
1655.099980,47384658778
1656.049980,47384908753
1656.999980,47385158728
1657.949980,47385406704
1658.899980,47385659345
1659.849980,47385911320
1660.799980,47386161295
1661.749980,47386409270
1662.699980,47386659245
1663.649980,47386911886
1664.599980,47387157195
1665.549980,47387412503
1666.499980,47387659145
1667.449980,47387912453
1668.399980,47388159095
1669.349980,47388414403
1670.299980,47388672377
1671.249980,47388919019
1672.199980,47389171660
1673.149980,47389425635
1674.099980,47389677610
1675.049980,47389929585
1675.999980,47390177560
1676.949980,47390432868
1677.899980,47390684176
1678.849980,47390932151
1679.799980,47391185459
1680.749980,47391437434
1681.699980,47391689409
1682.649980,47391942050
1683.599980,47392188692
1684.549980,47392440000
1685.499980,47392695308
1686.449980,47392953949
1687.399980,47393197924
1688.349980,47393449233
1689.299980,47393700541
1690.249980,47393949849
1691.199980,47394201157
1692.149980,47394450466
1693.099980,47394699774
1694.049980,47394949749
1694.999980,47395197724
1695.949980,47395453032
1696.899980,47395698341
1697.849980,47395949649
1698.799980,47396202291
1699.749980,47396454265
1700.699980,47396702907
1701.649980,47396948883
1702.599980,47397201524
1703.549980,47397453499
1704.499980,47397701474
1705.449980,47397948783
1706.399980,47398200757
1707.349980,47398452066
1708.299980,47398700041
1709.249980,47398952682
1710.199980,47399201324
1711.149980,47399447966
1712.099980,47399698608
1713.049980,47399949916
1713.999980,47400198558
1714.949980,47400451866
1715.899980,47400705174
1716.849980,47400948483
1717.799980,47401200457
1718.749980,47401453099
1719.699980,47401700407
1720.649980,47401956382
1721.599980,47402219022
1722.549980,47402470997
1723.499980,47402722305
1724.449980,47402972280
1725.399980,47403220922
1726.349980,47403469564
1727.299980,47403721539
1728.249980,47403972847
1729.199980,47404218822
1730.149980,47404471464
1731.099980,47404724772
1732.049980,47404970080
1732.999979,47405224722
1733.949979,47405475363
1734.899979,47405728671
1735.849979,47405981313
1736.799979,47406235287
1737.749979,47406479263
1738.699979,47406735237
1739.649979,47406982546
1740.599979,47407229854
1741.549979,47407481829
1742.499979,47407729804
1743.449979,47407985112
1744.399979,47408233087
1745.349979,47408485729
1746.299979,47408733037
1747.249979,47408985679
1748.199979,47409236320
1749.149979,47409491628
1750.099979,47409742270
1751.049979,47409990912
1751.999979,47410250219
1752.949979,47410504860
1753.899979,47410750836
1754.849979,47411002144
1755.799979,47411252785
1756.749979,47411506093
1757.699979,47411754069
1758.649979,47412002710
1759.599979,47412252685
1760.549979,47412509326
1761.499979,47412761968
1762.449979,47413015942
1763.399979,47413262584
1764.349979,47413516559
1765.299979,47413761868
1766.249979,47414010510
1767.199979,47414263818
1768.149979,47414517792
1769.099979,47414774433
1770.049979,47415029741
1770.999979,47415286382
1771.949979,47415537690
1772.899979,47415792331
1773.849979,47416040307
1774.799979,47416294281
1775.749979,47416545589
1776.699979,47416796898
1777.649979,47417042206
1778.599979,47417290848
1779.549979,47417542823
1780.499979,47417798131
1781.449979,47418050772
1782.399979,47418304080
1783.349979,47418556722
1784.299979,47418807363
1785.249979,47419052005
1786.199979,47419301980
1787.149979,47419551955
1788.099979,47419805930
1789.049979,47420052572
1789.999979,47420305213
1790.949979,47420558521
1791.899979,47420816496
1792.849979,47421060471
1793.799979,47421313779
1794.749979,47421567087
1795.699979,47421817062
1796.649979,47422062371
1797.599979,47422316346
1798.549979,47422560988
1799.499979,47422816962
1800.449979,47423064271
1801.399979,47423316246
1802.349979,47423560888
1803.299979,47423814862
1804.249979,47424062838
1805.199979,47424316812
1806.149979,47424570120
1807.099979,47424825428
1808.049979,47425071403
1808.999979,47425326711
1809.949979,47425575353
1810.899979,47425824661
1811.849979,47426078636
1812.799978,47426336610
1813.749978,47426583252
1814.699978,47426833227
1815.649978,47427085202
1816.599978,47427339843
1817.549978,47427591151
1818.499978,47427841793
1819.449978,47428092435
1820.399978,47428341743
1821.349978,47428593718
1822.299978,47428843026
1823.249978,47429095001
1824.199978,47429345643
1825.149978,47429597617
1826.099978,47429845593
1827.049978,47430090901
1827.999978,47430345543
1828.949978,47430596184
1829.899978,47430848159
1830.849978,47431092801
1831.799978,47431347442
1832.749978,47431592085
1833.699978,47431843393
1834.649978,47432095368
1835.599978,47432344009
1836.549978,47432593984
1837.499978,47432848626
1838.449978,47433101934
1839.399978,47433353242
1840.349978,47433601884
1841.299978,47433851859
1842.249978,47434105833
1843.199978,47434357808
1844.149978,47434608450
1845.099978,47434859091
1846.049978,47435112399
1846.999978,47435372373
1847.949978,47435624348
1848.899978,47435877656
1849.849978,47436122298
1850.799978,47436376939
1851.749978,47436632247
1852.699978,47436884222
1853.649978,47437134197
1854.599978,47437382172
1855.549978,47437632814
1856.499978,47437887455
1857.449978,47438132097
1858.399978,47438385405
1859.349978,47438638713
1860.299978,47438888022
1861.249978,47439131997
1862.199978,47439382639
1863.149978,47439635947
1864.099978,47439887255
1865.049978,47440134564
1865.999978,47440385205
1866.949978,47440641180
1867.899978,47440893154
1868.849978,47441145129
1869.799978,47441393771
1870.749978,47441648412
1871.699978,47441895721
1872.649978,47442143029
1873.599978,47442392338
1874.549978,47442645646
1875.499978,47442898954
1876.449978,47443142929
1877.399978,47443396904
1878.349978,47443648879
1879.299978,47443893521
1880.249978,47444144829
1881.199978,47444392804
1882.149978,47444644779
1883.099978,47444894754
1884.049978,47445145396
1884.999978,47445395371
1885.949978,47445647346
1886.899978,47445892654
1887.849978,47446145962
1888.799978,47446397271
1889.749978,47446649245
1890.699978,47446899220
1891.649978,47447148529
1892.599977,47447393838
1893.549977,47447649145
1894.499977,47447897121
1895.449977,47448151095
1896.399977,47448399070
1897.349977,47448643713
1898.299977,47448895021
1899.249977,47449151662
1900.199977,47449406970
1901.149977,47449659611
1902.099977,47449910919
1903.049977,47450155561
1903.999977,47450407536
1904.949977,47450658178
1905.899977,47450910819
1906.849977,47451156795
1907.799977,47451413436
1908.749977,47451668077
1909.699977,47451917385
1910.649977,47452169360
1911.599977,47452420002
1912.549977,47452665977
1913.499977,47452917952
1914.449977,47453170593
1915.399977,47453414569
1916.349977,47453666544
1917.299977,47453914519
1918.249977,47454167160
1919.199977,47454420468
1920.149977,47454666444
1921.099977,47454920418
1922.049977,47455170393
1922.999977,47455419702
1923.949977,47455671676
1924.899977,47455934983
1925.849977,47456186958
1926.799977,47456438933
1927.749977,47456688241
1928.699977,47456934883
1929.649977,47457190191
1930.599977,47457436167
1931.549977,47457687475
1932.499977,47457935450
1933.449977,47458190091
1934.399977,47458440066
1935.349977,47458688708
1936.299977,47458937350
1937.249977,47459188658
1938.199977,47459435967
1939.149977,47459692608
1940.099977,47459948582
1941.049977,47460201890
1941.999977,47460453865
1942.949977,47460706506
1943.899977,47460961147
1944.849977,47461213122
1945.799977,47461467097
1946.749977,47461717072
1947.699977,47461969713
1948.649977,47462215689
1949.599977,47462467663
1950.549977,47462723638
1951.499977,47462976279
1952.449977,47463227587
1953.399977,47463475563
1954.349977,47463729537
1955.299977,47463980179
1956.249977,47464225488
1957.199977,47464476796
1958.149977,47464729437
1959.099977,47464978746
1960.049977,47465228054
1960.999977,47465474696
1961.949977,47465725338
1962.899977,47465976646
1963.849977,47466231287
1964.799977,47466479929
1965.749977,47466727237
1966.699977,47466979879
1967.649977,47467227854
1968.599977,47467478496
1969.549977,47467729804
1970.499977,47467981779
1971.449977,47468235087
1972.399976,47468492394
1973.349976,47468736370
1974.299976,47468989011
1975.249976,47469242319
1976.199976,47469487628
1977.149976,47469743602
