counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
246,Good,47784626000,47784630000,4,0
247,Good,47784876000,47784881000,5,0
248,Good,47785126000,47785134000,8,0
249,Good,47785376000,47785377000,1,0
250,Good,47785626000,47785629000,3,0
251,Good,47785876000,47785881000,5,0
252,Good,47786126000,47786133000,7,0
253,Good,47786376000,47786377000,1,0
254,Good,47786626000,47786632000,6,0
255,Good,47786876000,47786880000,4,0
256,Good,47787126000,47787136000,10,0
257,Good,47787386000,47787393000,7,0
258,Good,47787636000,47787640000,4,0
259,Good,47787886000,47787892000,6,0
260,Good,47788136000,47788140000,4,0
261,Good,47788386000,47788393000,7,0
262,Good,47788636000,47788648000,12,0
263,Good,47788896000,47788900000,4,0
264,Good,47789146000,47789152000,6,0
265,Good,47789396000,47789403000,7,0
266,Good,47789646000,47789653000,7,0
267,Good,47789896000,47789904000,8,0
268,Good,47790146000,47790149000,3,0
269,Good,47790396000,47790400000,4,0
270,Good,47790646000,47790651000,5,0
271,Good,47790896000,47790900000,4,0
272,Good,47791146000,47791151000,5,0
273,Good,47791396000,47791401000,5,0
274,Good,47791646000,47791648000,2,0
275,Good,47791896000,47791905000,9,0
276,Good,47792146000,47792155000,9,0
277,Good,47792396000,47792397000,1,0
278,Good,47792646000,47792652000,6,0
279,Good,47792896000,47792901000,5,0
280,Good,47793146000,47793148000,2,0
281,Good,47793396000,47793405000,9,0
282,Good,47793646000,47793653000,7,0
283,Good,47793896000,47793899000,3,0
284,Good,47794146000,47794151000,5,0
285,Good,47794396000,47794399000,3,0
286,Good,47794646000,47794651000,5,0
287,Good,47794896000,47794904000,8,0
288,Good,47795146000,47795151000,5,0
289,Good,47795396000,47795400000,4,0
290,Good,47795646000,47795649000,3,0
291,Good,47795896000,47795898000,2,0
292,Good,47796146000,47796151000,5,0
293,Good,47796396000,47796406000,10,0
294,Good,47796656000,47796659000,3,0
295,Good,47796906000,47796913000,7,0
296,Good,47797156000,47797162000,6,0
297,Good,47797406000,47797416000,10,0
298,Good,47797666000,47797676000,10,0
299,Good,47797926000,47797930000,4,0
300,Good,47798176000,47798180000,4,0
301,Good,47798426000,47798433000,7,0
302,Good,47798676000,47798678000,2,0
303,Good,47798926000,47798932000,6,0
304,Good,47799176000,47799182000,6,0
305,Good,47799426000,47799436000,10,0
306,Good,47799686000,47799692000,6,0
307,Good,47799936000,47799939000,3,0
308,Good,47800186000,47800194000,8,0
309,Good,47800436000,47800438000,2,0
310,Good,47800686000,47800694000,8,0
311,Good,47800936000,47800938000,2,0
312,Good,47801186000,47801189000,3,0
313,Good,47801436000,47801441000,5,0
314,Good,47801686000,47801689000,3,0
315,Good,47801936000,47801939000,3,0
316,Good,47802186000,47802193000,7,0
317,Good,47802436000,47802441000,5,0
318,Good,47802686000,47802695000,9,0
319,Good,47802946000,47802953000,7,0
320,Good,47803196000,47803205000,9,0
321,Good,47803456000,47803458000,2,0
322,Good,47803706000,47803710000,4,0
323,Good,47803956000,47803957000,1,0
324,Good,47804206000,47804210000,4,0
325,Good,47804456000,47804458000,2,0
326,Good,47804706000,47804713000,7,0
327,Good,47804956000,47804963000,7,0
328,Good,47805206000,47805210000,4,0
329,Good,47805456000,47805461000,5,0
330,Good,47805706000,47805717000,11,0
331,Good,47805966000,47805973000,7,0
332,Good,47806216000,47806217000,1,0
333,Good,47806466000,47806469000,3,0
334,Good,47806716000,47806720000,4,0
335,Good,47806966000,47806970000,4,0
336,Good,47807216000,47807218000,2,0
337,Good,47807466000,47807469000,3,0
338,Good,47807716000,47807725000,9,0
339,Good,47807966000,47807973000,7,0
340,Good,47808216000,47808217000,1,0
341,Good,47808466000,47808473000,7,0
342,Good,47808716000,47808725000,9,0
343,Good,47808966000,47808978000,12,0
344,Good,47809226000,47809229000,3,0
345,Good,47809476000,47809481000,5,0
346,Good,47809726000,47809733000,7,0
347,Good,47809976000,47809978000,2,0
348,Good,47810226000,47810229000,3,0
349,Good,47810476000,47810485000,9,0
350,Good,47810726000,47810733000,7,0
351,Good,47810976000,47810988000,12,0
352,Good,47811236000,47811238000,2,0
353,Good,47811486000,47811489000,3,0
354,Good,47811736000,47811741000,5,0
355,Good,47811986000,47811989000,3,0
356,Good,47812236000,47812237000,1,0
357,Good,47812486000,47812492000,6,0
358,Good,47812736000,47812740000,4,0
359,Good,47812986000,47812991000,5,0
360,Good,47813236000,47813247000,11,0
361,Good,47813496000,47813500000,4,0
362,Good,47813746000,47813752000,6,0
363,Good,47813996000,47814000000,4,0
364,Good,47814246000,47814249000,3,0
365,Good,47814496000,47814503000,7,0
366,Good,47814746000,47814752000,6,0
367,Good,47814996000,47815004000,8,0
368,Good,47815246000,47815255000,9,0
369,Good,47815496000,47815505000,9,0
370,Good,47815746000,47815748000,2,0
371,Good,47815996000,47816001000,5,0
372,Good,47816246000,47816248000,2,0
373,Good,47816496000,47816504000,8,0
374,Good,47816746000,47816756000,10,0
375,Good,47817006000,47817010000,4,0
376,Good,47817256000,47817262000,6,0
377,Good,47817506000,47817510000,4,0
378,Good,47817756000,47817758000,2,0
379,Good,47818006000,47818011000,5,0
380,Good,47818256000,47818267000,11,0
381,Good,47818516000,47818519000,3,0
382,Good,47818766000,47818771000,5,0
383,Good,47819016000,47819020000,4,0
384,Good,47819266000,47819271000,5,0
385,Good,47819516000,47819522000,6,0
386,Good,47819766000,47819772000,6,0
387,Good,47820016000,47820021000,5,0
388,Good,47820266000,47820273000,7,0
389,Good,47820516000,47820518000,2,0
390,Good,47820766000,47820770000,4,0
391,Good,47821016000,47821022000,6,0
392,Good,47821266000,47821277000,11,0
393,Good,47821526000,47821532000,6,0
394,Good,47821776000,47821782000,6,0
395,Good,47822026000,47822030000,4,0
396,Good,47822276000,47822283000,7,0
397,Good,47822526000,47822529000,3,0
398,Good,47822776000,47822778000,2,0
399,Good,47823026000,47823029000,3,0
400,Good,47823276000,47823284000,8,0
401,Good,47823526000,47823529000,3,0
402,Good,47823776000,47823782000,6,0
403,Good,47824026000,47824029000,3,0
404,Good,47824276000,47824283000,7,0
405,Good,47824526000,47824537000,11,0
406,Good,47824786000,47824789000,3,0
407,Good,47825036000,47825039000,3,0
408,Good,47825286000,47825290000,4,0
409,Good,47825536000,47825538000,2,0
410,Good,47825786000,47825790000,4,0
411,Good,47826036000,47826045000,9,0
412,Good,47826296000,47826301000,5,0
413,Good,47826546000,47826554000,8,0
414,Good,47826796000,47826798000,2,0
415,Good,47827046000,47827053000,7,0
416,Good,47827296000,47827297000,1,0
417,Good,47827546000,47827554000,8,0
418,Good,47827796000,47827809000,13,0
419,Good,47828056000,47828063000,7,0
420,Good,47828306000,47828310000,4,0
421,Good,47828556000,47828563000,7,0
422,Good,47828806000,47828810000,4,0
423,Good,47829056000,47829059000,3,0
424,Good,47829306000,47829313000,7,0
425,Good,47829556000,47829557000,1,0
426,Good,47829806000,47829813000,7,0
427,Good,47830056000,47830069000,13,0
428,Good,47830316000,47830321000,5,0
429,Good,47830566000,47830572000,6,0
430,Good,47830816000,47830821000,5,0
431,Good,47831066000,47831077000,11,0
432,Good,47831326000,47831329000,3,0
433,Good,47831576000,47831580000,4,0
434,Good,47831826000,47831830000,4,0
435,Good,47832076000,47832081000,5,0
436,Good,47832326000,47832329000,3,0
437,Good,47832576000,47832578000,2,0
438,Good,47832826000,47832830000,4,0
439,Good,47833076000,47833081000,5,0
440,Good,47833326000,47833329000,3,0
441,Good,47833576000,47833581000,5,0
442,Good,47833826000,47833830000,4,0
443,Good,47834076000,47834077000,1,0
444,Good,47834326000,47834330000,4,0
445,Good,47834576000,47834577000,1,0
446,Good,47834826000,47834832000,6,0
447,Good,47835076000,47835083000,7,0
448,Good,47835326000,47835335000,9,0
449,Good,47835576000,47835580000,4,0
450,Good,47835826000,47835833000,7,0
451,Good,47836076000,47836081000,5,0
452,Good,47836326000,47836336000,10,0
453,Good,47836586000,47836596000,10,0
454,Good,47836846000,47836849000,3,0
455,Good,47837096000,47837101000,5,0
456,Good,47837346000,47837353000,7,0
457,Good,47837596000,47837605000,9,0
458,Good,47837856000,47837860000,4,0
459,Good,47838106000,47838109000,3,0
460,Good,47838356000,47838359000,3,0
461,Good,47838606000,47838609000,3,0
462,Good,47838856000,47838861000,5,0
463,Good,47839106000,47839111000,5,0
464,Good,47839356000,47839363000,7,0
465,Good,47839606000,47839609000,3,0
466,Good,47839856000,47839861000,5,0
467,Good,47840106000,47840116000,10,0
468,Good,47840366000,47840372000,6,0
469,Good,47840616000,47840623000,7,0
470,Good,47840866000,47840871000,5,0
471,Good,47841116000,47841125000,9,0
472,Good,47841366000,47841370000,4,0
473,Good,47841616000,47841623000,7,0
474,Good,47841866000,47841870000,4,0
475,Good,47842116000,47842120000,4,0
476,Good,47842366000,47842374000,8,0
477,Good,47842616000,47842618000,2,0
478,Good,47842866000,47842870000,4,0
479,Good,47843116000,47843121000,5,0
480,Good,47843366000,47843370000,4,0
481,Good,47843616000,47843622000,6,0
482,Good,47843866000,47843878000,12,0
483,Good,47844126000,47844130000,4,0
484,Good,47844376000,47844386000,10,0
485,Good,47844636000,47844641000,5,0
486,Good,47844886000,47844890000,4,0
487,Good,47845136000,47845138000,2,0
488,Good,47845386000,47845391000,5,0
489,Good,47845636000,47845642000,6,0
490,Good,47845886000,47845892000,6,0
491,Good,47846136000,47846145000,9,0
492,Good,47846396000,47846398000,2,0
493,Good,47846646000,47846651000,5,0
494,Good,47846896000,47846898000,2,0
495,Good,47847146000,47847150000,4,0
496,Good,47847396000,47847400000,4,0
497,Good,47847646000,47847649000,3,0
498,Good,47847896000,47847903000,7,0
499,Good,47848146000,47848149000,3,0
500,Good,47848396000,47848404000,8,0
501,Good,47848646000,47848656000,10,0
502,Good,47848906000,47848910000,4,0
503,Good,47849156000,47849158000,2,0
504,Good,47849406000,47849410000,4,0
505,Good,47849656000,47849661000,5,0
506,Good,47849906000,47849909000,3,0
507,Good,47850156000,47850159000,3,0
508,Good,47850406000,47850413000,7,0
509,Good,47850656000,47850658000,2,0
510,Good,47850906000,47850913000,7,0
511,Good,47851156000,47851166000,10,0
512,Good,47851416000,47851417000,1,0
513,Good,47851666000,47851669000,3,0
514,Good,47851916000,47851919000,3,0
515,Good,47852166000,47852170000,4,0
516,Good,47852416000,47852421000,5,0
517,Good,47852666000,47852671000,5,0
518,Good,47852916000,47852921000,5,0
519,Good,47853166000,47853173000,7,0
520,Good,47853416000,47853424000,8,0
521,Good,47853666000,47853669000,3,0
522,Good,47853916000,47853921000,5,0
523,Good,47854166000,47854177000,11,0
524,Good,47854426000,47854429000,3,0
525,Good,47854676000,47854680000,4,0
526,Good,47854926000,47854930000,4,0
527,Good,47855176000,47855181000,5,0
528,Good,47855426000,47855433000,7,0
529,Good,47855676000,47855684000,8,0
530,Good,47855926000,47855929000,3,0
531,Good,47856176000,47856178000,2,0
532,Good,47856426000,47856428000,2,0
533,Good,47856676000,47856682000,6,0
534,Good,47856926000,47856933000,7,0
535,Good,47857176000,47857181000,5,0
536,Good,47857426000,47857436000,10,0
537,Good,47857686000,47857688000,2,0
538,Good,47857936000,47857937000,1,0
539,Good,47858186000,47858192000,6,0
540,Good,47858436000,47858441000,5,0
541,Good,47858686000,47858692000,6,0
542,Good,47858936000,47858941000,5,0
543,Good,47859186000,47859195000,9,0
544,Good,47859436000,47859440000,4,0
545,Good,47859686000,47859696000,10,0
546,Good,47859946000,47859949000,3,0
547,Good,47860196000,47860199000,3,0
548,Good,47860446000,47860448000,2,0
549,Good,47860696000,47860699000,3,0
550,Good,47860946000,47860949000,3,0
551,Good,47861196000,47861200000,4,0
552,Good,47861446000,47861448000,2,0
553,Good,47861696000,47861699000,3,0
554,Good,47861946000,47861953000,7,0
555,Good,47862196000,47862199000,3,0
556,Good,47862446000,47862455000,9,0
557,Good,47862696000,47862706000,10,0
558,Good,47862956000,47862965000,9,0
559,Good,47863206000,47863214000,8,0
560,Good,47863456000,47863459000,3,0
561,Good,47863706000,47863709000,3,0
562,Good,47863956000,47863960000,4,0
563,Good,47864206000,47864211000,5,0
564,Good,47864456000,47864459000,3,0
565,Good,47864706000,47864711000,5,0
566,Good,47864956000,47864964000,8,0
567,Good,47865206000,47865215000,9,0
568,Good,47865456000,47865459000,3,0
569,Good,47865706000,47865709000,3,0
570,Good,47865956000,47865960000,4,0
571,Good,47866206000,47866210000,4,0
572,Good,47866456000,47866458000,2,0
573,Good,47866706000,47866714000,8,0
574,Good,47866956000,47866967000,11,0
575,Good,47867216000,47867223000,7,0
576,Good,47867466000,47867474000,8,0
577,Good,47867716000,47867722000,6,0
578,Good,47867966000,47867969000,3,0
579,Good,47868216000,47868220000,4,0
580,Good,47868466000,47868478000,12,0
581,Good,47868726000,47868730000,4,0
582,Good,47868976000,47868980000,4,0
583,Good,47869226000,47869231000,5,0
584,Good,47869476000,47869478000,2,0
585,Good,47869726000,47869732000,6,0
586,Good,47869976000,47869981000,5,0
587,Good,47870226000,47870230000,4,0
588,Good,47870476000,47870478000,2,0
589,Good,47870726000,47870730000,4,0
590,Good,47870976000,47870979000,3,0
591,Good,47871226000,47871235000,9,0
592,Good,47871486000,47871491000,5,0
593,Good,47871736000,47871741000,5,0
594,Good,47871986000,47871993000,7,0
595,Good,47872236000,47872238000,2,0
596,Good,47872486000,47872490000,4,0
597,Good,47872736000,47872738000,2,0
598,Good,47872986000,47872991000,5,0
599,Good,47873236000,47873238000,2,0
600,Good,47873486000,47873497000,11,0
601,Good,47873746000,47873750000,4,0
602,Good,47873996000,47873997000,1,0
603,Good,47874246000,47874251000,5,0
604,Good,47874496000,47874498000,2,0
605,Good,47874746000,47874749000,3,0
606,Good,47874996000,47875001000,5,0
607,Good,47875246000,47875251000,5,0
608,Good,47875496000,47875497000,1,0
609,Good,47875746000,47875753000,7,0
610,Good,47875996000,47875998000,2,0
611,Good,47876246000,47876255000,9,0
612,Good,47876506000,47876509000,3,0
613,Good,47876756000,47876761000,5,0
614,Good,47877006000,47877009000,3,0
615,Good,47877256000,47877261000,5,0
616,Good,47877506000,47877510000,4,0
617,Good,47877756000,47877761000,5,0
618,Good,47878006000,47878013000,7,0
619,Good,47878256000,47878257000,1,0
620,Good,47878506000,47878509000,3,0
621,Good,47878756000,47878761000,5,0
622,Good,47879006000,47879014000,8,0
623,Good,47879256000,47879261000,5,0
624,Good,47879506000,47879516000,10,0
625,Good,47879766000,47879772000,6,0
626,Good,47880016000,47880018000,2,0
627,Good,47880266000,47880270000,4,0
628,Good,47880516000,47880524000,8,0
629,Good,47880766000,47880776000,10,0
630,Good,47881026000,47881029000,3,0
631,Good,47881276000,47881279000,3,0
632,Good,47881526000,47881529000,3,0
633,Good,47881776000,47881779000,3,0
634,Good,47882026000,47882028000,2,0
635,Good,47882276000,47882280000,4,0
636,Good,47882526000,47882532000,6,0
637,Good,47882776000,47882780000,4,0
638,Good,47883026000,47883032000,6,0
639,Good,47883276000,47883284000,8,0
640,Good,47883526000,47883531000,5,0
641,Good,47883776000,47883781000,5,0
642,Good,47884026000,47884028000,2,0
643,Good,47884276000,47884285000,9,0
644,Good,47884536000,47884544000,8,0
645,Good,47884786000,47884789000,3,0
646,Good,47885036000,47885037000,1,0
647,Good,47885286000,47885289000,3,0
648,Good,47885536000,47885540000,4,0
649,Good,47885786000,47885790000,4,0
650,Good,47886036000,47886041000,5,0
651,Good,47886286000,47886293000,7,0
652,Good,47886536000,47886543000,7,0
653,Good,47886786000,47886794000,8,0
654,Good,47887036000,47887039000,3,0
655,Good,47887286000,47887291000,5,0
656,Good,47887536000,47887543000,7,0
657,Good,47887786000,47887798000,12,0
658,Good,47888046000,47888056000,10,0
659,Good,47888306000,47888311000,5,0
660,Good,47888556000,47888563000,7,0
661,Good,47888806000,47888816000,10,0
662,Good,47889066000,47889070000,4,0
663,Good,47889316000,47889322000,6,0
664,Good,47889566000,47889569000,3,0
665,Good,47889816000,47889826000,10,0
666,Good,47890076000,47890078000,2,0
667,Good,47890326000,47890330000,4,0
668,Good,47890576000,47890580000,4,0
669,Good,47890826000,47890832000,6,0
670,Good,47891076000,47891078000,2,0
671,Good,47891326000,47891334000,8,0
672,Good,47891576000,47891579000,3,0
673,Good,47891826000,47891836000,10,0
674,Good,47892086000,47892089000,3,0
675,Good,47892336000,47892339000,3,0
676,Good,47892586000,47892591000,5,0
677,Good,47892836000,47892845000,9,0
678,Good,47893096000,47893102000,6,0
679,Good,47893346000,47893350000,4,0
680,Good,47893596000,47893602000,6,0
681,Good,47893846000,47893854000,8,0
682,Good,47894096000,47894105000,9,0
683,Good,47894356000,47894358000,2,0
684,Good,47894606000,47894611000,5,0
685,Good,47894856000,47894863000,7,0
686,Good,47895106000,47895113000,7,0
687,Good,47895356000,47895366000,10,0
688,Good,47895616000,47895621000,5,0
689,Good,47895866000,47895871000,5,0
690,Good,47896116000,47896121000,5,0
691,Good,47896366000,47896370000,4,0
692,Good,47896616000,47896618000,2,0
693,Good,47896866000,47896873000,7,0
694,Good,47897116000,47897123000,7,0
695,Good,47897366000,47897377000,11,0
696,Good,47897626000,47897629000,3,0
697,Good,47897876000,47897881000,5,0
698,Good,47898126000,47898130000,4,0
699,Good,47898376000,47898381000,5,0
700,Good,47898626000,47898633000,7,0
701,Good,47898876000,47898886000,10,0
702,Good,47899136000,47899139000,3,0
703,Good,47899386000,47899389000,3,0
704,Good,47899636000,47899640000,4,0
705,Good,47899886000,47899890000,4,0
706,Good,47900136000,47900145000,9,0
707,Good,47900386000,47900392000,6,0
708,Good,47900636000,47900645000,9,0
709,Good,47900886000,47900897000,11,0
710,Good,47901146000,47901149000,3,0
711,Good,47901396000,47901402000,6,0
712,Good,47901646000,47901657000,11,0
713,Good,47901906000,47901909000,3,0
714,Good,47902156000,47902160000,4,0
715,Good,47902406000,47902412000,6,0
716,Good,47902656000,47902666000,10,0
717,Good,47902916000,47902918000,2,0
718,Good,47903166000,47903172000,6,0
719,Good,47903416000,47903418000,2,0
720,Good,47903666000,47903672000,6,0
721,Good,47903916000,47903925000,9,0
722,Good,47904166000,47904168000,2,0
723,Good,47904416000,47904425000,9,0
724,Good,47904666000,47904669000,3,0
725,Good,47904916000,47904921000,5,0
726,Good,47905166000,47905173000,7,0
727,Good,47905416000,47905424000,8,0
728,Good,47905666000,47905669000,3,0
729,Good,47905916000,47905920000,4,0
730,Good,47906166000,47906169000,3,0
731,Good,47906416000,47906421000,5,0
732,Good,47906666000,47906673000,7,0
