value_last_recv,timestamp_chg
1322.600000,58974359000
1323.550000,58974663000
1324.500000,58974967000
1325.450000,58975271000
1326.400000,58975575000
1327.350000,58975879000
1328.300000,58976183000
1329.250000,58976487000
1330.200000,58976791000
1331.150000,58977095000
1332.100000,58977400000
1333.050000,58977704000
1334.000000,58978009000
1334.950000,58978313000
1335.900000,58978618000
1336.850000,58978921000
1337.800000,58979226000
1338.750000,58979531000
1339.700000,58979835000
1340.650000,58980140000
1341.600000,58980444000
1342.550000,58980749000
1343.500000,58981053000
1344.450000,58981358000
1345.400000,58981662000
1346.350000,58981966000
1347.300000,58982271000
1348.250000,58982575000
1349.200000,58982880000
1350.150000,58983184000
1351.100000,58983489000
1352.050000,58983794000
1353.000000,58984098000
1353.950000,58984402000
1354.900000,58984706000
1355.850000,58985011000
1356.800000,58985315000
1357.750000,58985620000
1358.700000,58985924000
1359.650000,58986229000
1360.600000,58986533000
1361.550000,58986838000
1362.500000,58987141000
1363.450000,58987445000
1364.400000,58987750000
1365.350000,58988055000
1366.300000,58988360000
1367.250000,58988664000
1368.200000,58988969000
1369.150000,58989274000
1370.100000,58989579000
1371.050000,58989883000
1372.000000,58990187000
1372.950000,58990491000
1373.900000,58990795000
1374.850000,58991099000
1375.800000,58991403000
1376.750000,58991707000
1377.700000,58992011000
1378.650000,58992315000
1379.600000,58992619000
1380.550000,58992923000
1381.500000,58993228000
1382.450000,58993532000
1383.400000,58993837000
1384.350000,58994141000
1385.300000,58994445000
1386.250000,58994750000
1387.200000,58995054000
1388.150000,58995359000
1389.100000,58995663000
1390.050000,58995967000
1391.000000,58996271000
1391.950000,58996575000
1392.900000,58996881000
1393.850000,58997185000
1394.800000,58997490000
1395.750000,58997794000
1396.700000,58998099000
1397.650000,58998403000
1398.600000,58998708000
1399.550000,58999013000
1400.500000,58999317000
1401.450000,58999622000
1402.400000,58999926000
1403.350000,59000230000
1404.300000,59000534000
1405.250000,59000839000
1406.200000,59001143000
1407.150000,59001448000
1408.100000,59001753000
1409.050000,59002057000
1410.000000,59002362000
1410.950000,59002666000
1411.900000,59002970000
1412.850000,59003274000
1413.800000,59003579000
1414.750000,59003883000
1415.700000,59004188000
1416.650000,59004491000
1417.600000,59004795000
1418.550000,59005101000
1419.500000,59005405000
1420.450000,59005710000
1421.400000,59006014000
1422.350000,59006318000
1423.300000,59006622000
1424.250000,59006926000
1425.200000,59007230000
1426.150000,59007534000
1427.100000,59007839000
1428.050000,59008143000
1429.000000,59008448000
1429.950000,59008751000
1430.900000,59009055000
1431.850000,59009361000
1432.800000,59009665000
1433.750000,59009970000
1434.700000,59010274000
1435.650000,59010579000
1436.600000,59010883000
1437.550000,59011188000
1438.500000,59011491000
1439.450000,59011795000
1440.400000,59012099000
1441.350000,59012403000
1442.300000,59012708000
1443.250000,59013011000
1444.200000,59013315000
1445.150000,59013621000
1446.100000,59013925000
1447.050000,59014230000
1448.000000,59014534000
1448.950000,59014838000
1449.900000,59015142000
1450.850000,59015446000
1451.800000,59015750000
1452.750000,59016054000
1453.700000,59016359000
1454.650000,59016663000
1455.600000,59016968000
1456.550000,59017271000
1457.500000,59017575000
1458.450000,59017881000
1459.400000,59018185000
1460.350000,59018490000
1461.300000,59018794000
1462.250000,59019098000
1463.200000,59019402000
1464.150000,59019707000
1465.100000,59020011000
1466.050000,59020315000
1467.000000,59020621000
1467.950000,59020925000
1468.900000,59021230000
1469.850000,59021534000
1470.800000,59021838000
1471.750000,59022142000
1472.700000,59022447000
1473.650000,59022751000
1474.600000,59023055000
1475.550000,59023361000
1476.500000,59023665000
1477.450000,59023970000
1478.400000,59024274000
1479.350000,59024578000
1480.300000,59024882000
1481.250000,59025187000
1482.200000,59025491000
1483.150000,59025795000
1484.100000,59026101000
1485.050000,59026405000
1486.000000,59026710000
1486.950000,59027014000
1487.900000,59027318000
1488.850000,59027622000
1489.800000,59027927000
1490.750000,59028231000
1491.700000,59028535000
1492.650000,59028839000
1493.600000,59029143000
1494.550000,59029448000
1495.500000,59029753000
1496.450000,59030058000
1497.400000,59030362000
1498.350000,59030666000
1499.300000,59030971000
1500.250000,59031275000
1501.200000,59031580000
1502.150000,59031884000
1503.100000,59032188000
1504.050000,59032492000
1505.000000,59032796000
1505.950000,59033100000
1506.900000,59033404000
1507.850000,59033708000
1508.800000,59034013000
1509.750000,59034318000
1510.700000,59034622000
1511.650000,59034926000
1512.600000,59035231000
1513.550000,59035535000
1514.500000,59035840000
1515.450000,59036144000
1516.400000,59036448000
1517.350000,59036752000
1518.300000,59037056000
1519.250000,59037361000
1520.200000,59037665000
1521.150000,59037970000
1522.100000,59038274000
1523.050000,59038578000
1524.000000,59038882000
1524.950000,59039186000
1525.900000,59039491000
1526.850000,59039796000
1527.800000,59040101000
1528.750000,59040405000
1529.700000,59040710000
1530.650000,59041014000
1531.600000,59041318000
1532.550000,59041624000
1533.500000,59041928000
1534.450000,59042232000
1535.400000,59042536000
1536.350000,59042841000
1537.300000,59043145000
1538.250000,59043450000
1539.200000,59043754000
1540.150000,59044058000
1541.100000,59044363000
1542.050000,59044667000
1543.000000,59044972000
1543.950000,59045276000
1544.900000,59045581000
1545.850000,59045885000
1546.800000,59046190000
1547.750000,59046494000
1548.700000,59046798000
1549.650000,59047102000
1550.600000,59047406000
