counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
206,Good,59538972000,59538975000,3,20859
207,Good,59539276000,59539279000,3,20860
208,Good,59539580000,59539583000,3,20861
209,Good,59539886000,59539888000,2,20862
210,Good,59540190000,59540192000,2,20863
211,Good,59540495000,59540498000,3,20864
212,Good,59540800000,59540802000,2,20865
213,Good,59541104000,59541107000,3,20866
214,Good,59541408000,59541411000,3,20867
215,Good,59541712000,59541716000,4,20868
216,Good,59542018000,59542021000,3,20869
217,Good,59542322000,59542326000,4,20870
218,Good,59542628000,59542630000,2,20871
219,Good,59542932000,59542936000,4,20872
220,Good,59543238000,59543241000,3,20873
221,Good,59543542000,59543546000,4,20874
222,Good,59543848000,59543850000,2,20875
223,Good,59544152000,59544156000,4,20876
224,Good,59544458000,59544460000,2,20877
225,Good,59544762000,59544765000,3,20878
226,Good,59545066000,59545069000,3,20879
227,Good,59545370000,59545373000,3,20880
228,Good,59545676000,59545679000,3,20881
229,Good,59545980000,59545983000,3,20882
230,Good,59546285000,59546288000,3,20883
231,Good,59546590000,59546592000,2,20884
232,Good,59546894000,59546897000,3,20885
233,Good,59547198000,59547201000,3,20886
234,Good,59547502000,59547506000,4,20887
235,Good,59547808000,59547810000,2,20888
236,Good,59548112000,59548115000,3,20889
237,Good,59548416000,59548419000,3,20890
238,Good,59548720000,59548723000,3,20891
239,Good,59549025000,59549028000,3,20892
240,Good,59549330000,59549332000,2,20893
241,Good,59549635000,59549638000,3,20894
242,Good,59549938000,59549941000,3,20895
243,Good,59550242000,59550246000,4,20896
244,Good,59550548000,59550551000,3,20897
245,Good,59550852000,59550856000,4,20898
246,Good,59551158000,59551160000,2,20899
247,Good,59551462000,59551465000,3,20900
248,Good,59551766000,59551769000,3,20901
249,Good,59552070000,59552073000,3,20902
250,Good,59552375000,59552378000,3,20903
251,Good,59552680000,59552682000,2,20904
252,Good,59552984000,59552987000,3,20905
253,Good,59553288000,59553291000,3,20906
254,Good,59553592000,59553596000,4,20907
255,Good,59553898000,59553901000,3,20908
256,Good,59554202000,59554206000,4,20909
257,Good,59554508000,59554510000,2,20910
258,Good,59554812000,59554815000,3,20911
259,Good,59555116000,59555119000,3,20912
260,Good,59555420000,59555423000,3,20913
261,Good,59555725000,59555728000,3,20914
262,Good,59556030000,59556032000,2,20915
263,Good,59556334000,59556337000,3,20916
264,Good,59556638000,59556641000,3,20917
265,Good,59556942000,59556946000,4,20918
266,Good,59557248000,59557251000,3,20919
267,Good,59557552000,59557556000,4,20920
268,Good,59557858000,59557860000,2,20921
269,Good,59558162000,59558165000,3,20922
270,Good,59558466000,59558469000,3,20923
271,Good,59558770000,59558774000,4,20924
272,Good,59559076000,59559079000,3,20925
273,Good,59559380000,59559383000,3,20926
274,Good,59559686000,59559689000,3,20927
275,Good,59559990000,59559993000,3,20928
276,Good,59560295000,59560298000,3,20929
277,Good,59560600000,59560603000,3,20930
278,Good,59560905000,59560908000,3,20931
279,Good,59561210000,59561212000,2,20932
280,Good,59561515000,59561518000,3,20933
281,Good,59561820000,59561822000,2,20934
282,Good,59562124000,59562127000,3,20935
283,Good,59562428000,59562431000,3,20936
284,Good,59562732000,59562736000,4,20937
285,Good,59563038000,59563040000,2,20938
286,Good,59563342000,59563345000,3,20939
287,Good,59563646000,59563649000,3,20940
288,Good,59563950000,59563953000,3,20941
289,Good,59564256000,59564258000,2,20942
290,Good,59564560000,59564563000,3,20943
291,Good,59564865000,59564868000,3,20944
292,Good,59565170000,59565173000,3,20945
293,Good,59565475000,59565478000,3,20946
294,Good,59565778000,59565781000,3,20947
295,Good,59566082000,59566086000,4,20948
296,Good,59566388000,59566390000,2,20949
297,Good,59566692000,59566695000,3,20950
298,Good,59566996000,59566999000,3,20951
299,Good,59567300000,59567303000,3,20952
300,Good,59567605000,59567608000,3,20953
301,Good,59567910000,59567912000,2,20954
302,Good,59568214000,59568217000,3,20955
303,Good,59568518000,59568521000,3,20956
304,Good,59568822000,59568826000,4,20957
305,Good,59569128000,59569130000,2,20958
306,Good,59569432000,59569435000,3,20959
307,Good,59569736000,59569739000,3,20960
308,Good,59570040000,59570043000,3,20961
309,Good,59570346000,59570348000,2,20962
310,Good,59570650000,59570652000,2,20963
311,Good,59570954000,59570957000,3,20964
312,Good,59571258000,59571261000,3,20965
313,Good,59571562000,59571566000,4,20966
314,Good,59571868000,59571870000,2,20967
315,Good,59572172000,59572175000,3,20968
316,Good,59572476000,59572479000,3,20969
317,Good,59572780000,59572783000,3,20970
318,Good,59573085000,59573088000,3,20971
319,Good,59573390000,59573393000,3,20972
320,Good,59573695000,59573698000,3,20973
321,Good,59574000000,59574002000,2,20974
322,Good,59574305000,59574308000,3,20975
323,Good,59574610000,59574613000,3,20976
324,Good,59574915000,59574918000,3,20977
325,Good,59575220000,59575222000,2,20978
326,Good,59575524000,59575527000,3,20979
327,Good,59575828000,59575831000,3,20980
328,Good,59576132000,59576136000,4,20981
329,Good,59576438000,59576440000,2,20982
330,Good,59576742000,59576746000,4,20983
331,Good,59577048000,59577050000,2,20984
332,Good,59577352000,59577355000,3,20985
333,Good,59577656000,59577659000,3,20986
334,Good,59577960000,59577964000,4,20987
335,Good,59578266000,59578269000,3,20988
336,Good,59578570000,59578573000,3,20989
337,Good,59578875000,59578878000,3,20990
338,Good,59579180000,59579182000,2,20991
339,Good,59579484000,59579487000,3,20992
340,Good,59579788000,59579791000,3,20993
341,Good,59580092000,59580096000,4,20994
342,Good,59580398000,59580401000,3,20995
343,Good,59580702000,59580706000,4,20996
344,Good,59581008000,59581011000,3,20997
345,Good,59581312000,59581316000,4,20998
346,Good,59581618000,59581621000,3,20999
347,Good,59581922000,59581926000,4,21000
348,Good,59582228000,59582230000,2,21001
349,Good,59582532000,59582535000,3,21002
350,Good,59582836000,59582839000,3,21003
351,Good,59583140000,59583143000,3,21004
352,Good,59583445000,59583448000,3,21005
353,Good,59583748000,59583751000,3,21006
354,Good,59584052000,59584056000,4,21007
355,Good,59584358000,59584360000,2,21008
356,Good,59584662000,59584665000,3,21009
357,Good,59584966000,59584969000,3,21010
358,Good,59585270000,59585273000,3,21011
359,Good,59585575000,59585578000,3,21012
360,Good,59585880000,59585882000,2,21013
361,Good,59586184000,59586187000,3,21014
362,Good,59586488000,59586491000,3,21015
363,Good,59586792000,59586797000,5,21016
364,Good,59587098000,59587101000,3,21017
365,Good,59587402000,59587406000,4,21018
366,Good,59587708000,59587710000,2,21019
367,Good,59588012000,59588015000,3,21020
368,Good,59588316000,59588319000,3,21021
369,Good,59588620000,59588623000,3,21022
370,Good,59588925000,59588928000,3,21023
371,Good,59589230000,59589233000,3,21024
372,Good,59589535000,59589538000,3,21025
373,Good,59589840000,59589842000,2,21026
374,Good,59590145000,59590148000,3,21027
375,Good,59590450000,59590452000,2,21028
376,Good,59590754000,59590757000,3,21029
377,Good,59591058000,59591061000,3,21030
378,Good,59591362000,59591366000,4,21031
379,Good,59591668000,59591671000,3,21032
380,Good,59591972000,59591976000,4,21033
381,Good,59592278000,59592280000,2,21034
382,Good,59592582000,59592586000,4,21035
383,Good,59592888000,59592891000,3,21036
384,Good,59593192000,59593196000,4,21037
385,Good,59593498000,59593501000,3,21038
386,Good,59593802000,59593806000,4,21039
387,Good,59594108000,59594110000,2,21040
388,Good,59594412000,59594415000,3,21041
389,Good,59594716000,59594719000,3,21042
390,Good,59595020000,59595023000,3,21043
391,Good,59595325000,59595328000,3,21044
392,Good,59595630000,59595632000,2,21045
393,Good,59595935000,59595938000,3,21046
394,Good,59596240000,59596242000,2,21047
395,Good,59596544000,59596547000,3,21048
396,Good,59596848000,59596851000,3,21049
397,Good,59597152000,59597156000,4,21050
398,Good,59597458000,59597460000,2,21051
399,Good,59597762000,59597765000,3,21052
400,Good,59598066000,59598069000,3,21053
401,Good,59598370000,59598374000,4,21054
402,Good,59598676000,59598679000,3,21055
403,Good,59598980000,59598984000,4,21056
404,Good,59599286000,59599289000,3,21057
405,Good,59599590000,59599595000,5,21058
406,Good,59599896000,59599899000,3,21059
407,Good,59600200000,59600203000,3,21060
408,Good,59600505000,59600508000,3,21061
409,Good,59600808000,59600811000,3,21062
410,Good,59601112000,59601116000,4,21063
411,Good,59601418000,59601421000,3,21064
412,Good,59601722000,59601726000,4,21065
413,Good,59602028000,59602030000,2,21066
414,Good,59602332000,59602335000,3,21067
415,Good,59602636000,59602639000,3,21068
416,Good,59602940000,59602943000,3,21069
417,Good,59603245000,59603248000,3,21070
418,Good,59603550000,59603552000,2,21071
419,Good,59603854000,59603857000,3,21072
420,Good,59604158000,59604161000,3,21073
421,Good,59604462000,59604466000,4,21074
422,Good,59604768000,59604770000,2,21075
423,Good,59605072000,59605075000,3,21076
424,Good,59605376000,59605379000,3,21077
425,Good,59605680000,59605683000,3,21078
426,Good,59605985000,59605988000,3,21079
427,Good,59606290000,59606292000,2,21080
428,Good,59606594000,59606597000,3,21081
429,Good,59606898000,59606901000,3,21082
430,Good,59607202000,59607206000,4,21083
431,Good,59607508000,59607510000,2,21084
432,Good,59607812000,59607815000,3,21085
433,Good,59608116000,59608119000,3,21086
434,Good,59608420000,59608423000,3,21087
435,Good,59608725000,59608728000,3,21088
436,Good,59609030000,59609032000,2,21089
437,Good,59609334000,59609337000,3,21090
438,Good,59609638000,59609641000,3,21091
439,Good,59609942000,59609946000,4,21092
440,Good,59610248000,59610250000,2,21093
441,Good,59610552000,59610556000,4,21094
442,Good,59610858000,59610861000,3,21095
443,Good,59611162000,59611166000,4,21096
444,Good,59611468000,59611471000,3,21097
445,Good,59611772000,59611776000,4,21098
446,Good,59612078000,59612080000,2,21099
447,Good,59612382000,59612385000,3,21100
448,Good,59612686000,59612689000,3,21101
449,Good,59612990000,59612993000,3,21102
450,Good,59613296000,59613298000,2,21103
451,Good,59613600000,59613603000,3,21104
452,Good,59613906000,59613909000,3,21105
453,Good,59614210000,59614214000,4,21106
454,Good,59614516000,59614519000,3,21107
455,Good,59614820000,59614823000,3,21108
456,Good,59615125000,59615128000,3,21109
457,Good,59615430000,59615432000,2,21110
458,Good,59615734000,59615737000,3,21111
459,Good,59616038000,59616041000,3,21112
460,Good,59616342000,59616346000,4,21113
461,Good,59616648000,59616651000,3,21114
462,Good,59616952000,59616956000,4,21115
463,Good,59617258000,59617261000,3,21116
464,Good,59617562000,59617567000,5,21117
465,Good,59617868000,59617871000,3,21118
466,Good,59618172000,59618176000,4,21119
467,Good,59618478000,59618480000,2,21120
468,Good,59618782000,59618785000,3,21121
469,Good,59619086000,59619089000,3,21122
470,Good,59619390000,59619394000,4,21123
471,Good,59619696000,59619699000,3,21124
472,Good,59620000000,59620003000,3,21125
473,Good,59620305000,59620308000,3,21126
474,Good,59620610000,59620613000,3,21127
475,Good,59620915000,59620918000,3,21128
476,Good,59621220000,59621223000,3,21129
477,Good,59621525000,59621528000,3,21130
478,Good,59621828000,59621831000,3,21131
479,Good,59622132000,59622136000,4,21132
480,Good,59622438000,59622440000,2,21133
481,Good,59622742000,59622746000,4,21134
482,Good,59623048000,59623050000,2,21135
483,Good,59623352000,59623355000,3,21136
484,Good,59623656000,59623660000,4,21137
485,Good,59623960000,59623963000,3,21138
486,Good,59624265000,59624268000,3,21139
487,Good,59624570000,59624572000,2,21140
488,Good,59624874000,59624877000,3,21141
489,Good,59625178000,59625181000,3,21142
490,Good,59625482000,59625486000,4,21143
491,Good,59625788000,59625790000,2,21144
492,Good,59626092000,59626095000,3,21145
493,Good,59626396000,59626399000,3,21146
494,Good,59626700000,59626703000,3,21147
495,Good,59627005000,59627008000,3,21148
496,Good,59627310000,59627312000,2,21149
497,Good,59627615000,59627618000,3,21150
498,Good,59627920000,59627923000,3,21151
499,Good,59628225000,59628228000,3,21152
500,Good,59628530000,59628532000,2,21153
501,Good,59628834000,59628837000,3,21154
502,Good,59629138000,59629141000,3,21155
503,Good,59629442000,59629446000,4,21156
504,Good,59629748000,59629750000,2,21157
505,Good,59630052000,59630056000,4,21158
506,Good,59630358000,59630361000,3,21159
507,Good,59630662000,59630666000,4,21160
508,Good,59630968000,59630971000,3,21161
509,Good,59631272000,59631276000,4,21162
510,Good,59631578000,59631580000,2,21163
511,Good,59631882000,59631886000,4,21164
512,Good,59632188000,59632191000,3,21165
513,Good,59632492000,59632496000,4,21166
514,Good,59632798000,59632800000,2,21167
515,Good,59633102000,59633106000,4,21168
516,Good,59633408000,59633410000,2,21169
517,Good,59633712000,59633716000,4,21170
518,Good,59634016000,59634019000,3,21171
519,Good,59634320000,59634323000,3,21172
520,Good,59634625000,59634628000,3,21173
521,Good,59634930000,59634933000,3,21174
522,Good,59635235000,59635238000,3,21175
523,Good,59635540000,59635542000,2,21176
524,Good,59635844000,59635847000,3,21177
525,Good,59636148000,59636151000,3,21178
526,Good,59636452000,59636456000,4,21179
527,Good,59636758000,59636760000,2,21180
528,Good,59637062000,59637065000,3,21181
529,Good,59637366000,59637369000,3,21182
530,Good,59637670000,59637673000,3,21183
531,Good,59637975000,59637978000,3,21184
532,Good,59638280000,59638282000,2,21185
533,Good,59638584000,59638587000,3,21186
534,Good,59638888000,59638891000,3,21187
535,Good,59639192000,59639196000,4,21188
536,Good,59639498000,59639501000,3,21189
537,Good,59639802000,59639806000,4,21190
538,Good,59640108000,59640110000,2,21191
539,Good,59640412000,59640415000,3,21192
540,Good,59640716000,59640719000,3,21193
541,Good,59641020000,59641023000,3,21194
542,Good,59641325000,59641327000,2,21195
543,Good,59641628000,59641631000,3,21196
544,Good,59641932000,59641936000,4,21197
545,Good,59642238000,59642240000,2,21198
546,Good,59642542000,59642545000,3,21199
547,Good,59642846000,59642849000,3,21200
548,Good,59643150000,59643153000,3,21201
549,Good,59643455000,59643458000,3,21202
550,Good,59643758000,59643761000,3,21203
551,Good,59644062000,59644066000,4,21204
552,Good,59644368000,59644370000,2,21205
553,Good,59644672000,59644676000,4,21206
554,Good,59644978000,59644980000,2,21207
555,Good,59645282000,59645285000,3,21208
556,Good,59645586000,59645589000,3,21209
557,Good,59645890000,59645893000,3,21210
558,Good,59646195000,59646198000,3,21211
559,Good,59646500000,59646503000,3,21212
560,Good,59646805000,59646808000,3,21213
561,Good,59647110000,59647113000,3,21214
562,Good,59647415000,59647418000,3,21215
563,Good,59647720000,59647722000,2,21216
564,Good,59648024000,59648027000,3,21217
565,Good,59648328000,59648331000,3,21218
566,Good,59648632000,59648636000,4,21219
567,Good,59648938000,59648940000,2,21220
568,Good,59649242000,59649245000,3,21221
569,Good,59649546000,59649549000,3,21222
570,Good,59649850000,59649853000,3,21223
571,Good,59650155000,59650158000,3,21224
572,Good,59650460000,59650462000,2,21225
573,Good,59650764000,59650767000,3,21226
574,Good,59651068000,59651072000,4,21227
575,Good,59651374000,59651377000,3,21228
576,Good,59651678000,59651681000,3,21229
577,Good,59651982000,59651986000,4,21230
578,Good,59652288000,59652290000,2,21231
579,Good,59652592000,59652595000,3,21232
580,Good,59652896000,59652899000,3,21233
581,Good,59653200000,59653203000,3,21234
582,Good,59653506000,59653509000,3,21235
583,Good,59653810000,59653813000,3,21236
584,Good,59654115000,59654118000,3,21237
585,Good,59654420000,59654422000,2,21238
586,Good,59654725000,59654728000,3,21239
587,Good,59655030000,59655032000,2,21240
588,Good,59655334000,59655337000,3,21241
589,Good,59655638000,59655641000,3,21242
590,Good,59655942000,59655946000,4,21243
591,Good,59656248000,59656250000,2,21244
592,Good,59656552000,59656555000,3,21245
593,Good,59656856000,59656859000,3,21246
594,Good,59657160000,59657164000,4,21247
595,Good,59657466000,59657468000,2,21248
596,Good,59657770000,59657772000,2,21249
597,Good,59658074000,59658077000,3,21250
598,Good,59658378000,59658381000,3,21251
599,Good,59658682000,59658686000,4,21252
600,Good,59658988000,59658990000,2,21253
601,Good,59659292000,59659296000,4,21254
602,Good,59659598000,59659600000,2,21255
603,Good,59659902000,59659906000,4,21256
604,Good,59660208000,59660210000,2,21257
605,Good,59660512000,59660515000,3,21258
606,Good,59660816000,59660820000,4,21259
607,Good,59661120000,59661123000,3,21260
608,Good,59661426000,59661428000,2,21261
609,Good,59661730000,59661733000,3,21262
610,Good,59662035000,59662038000,3,21263
611,Good,59662340000,59662342000,2,21264
612,Good,59662644000,59662647000,3,21265
613,Good,59662948000,59662952000,4,21266
614,Good,59663252000,59663256000,4,21267
615,Good,59663558000,59663560000,2,21268
616,Good,59663862000,59663865000,3,21269
617,Good,59664166000,59664169000,3,21270
618,Good,59664470000,59664473000,3,21271
619,Good,59664775000,59664778000,3,21272
620,Good,59665080000,59665082000,2,21273
621,Good,59665385000,59665388000,3,21274
622,Good,59665690000,59665692000,2,21275
623,Good,59665994000,59665997000,3,21276
624,Good,59666298000,59666302000,4,21277
625,Good,59666604000,59666607000,3,21278
626,Good,59666908000,59666911000,3,21279
627,Good,59667212000,59667216000,4,21280
628,Good,59667518000,59667521000,3,21281
629,Good,59667822000,59667826000,4,21282
630,Good,59668128000,59668130000,2,21283
631,Good,59668432000,59668435000,3,21284
632,Good,59668736000,59668739000,3,21285
633,Good,59669040000,59669043000,3,21286
634,Good,59669345000,59669348000,3,21287
635,Good,59669650000,59669652000,2,21288
636,Good,59669955000,59669958000,3,21289
637,Good,59670260000,59670262000,2,21290
638,Good,59670565000,59670568000,3,21291
639,Good,59670870000,59670873000,3,21292
640,Good,59671175000,59671178000,3,21293
641,Good,59671480000,59671482000,2,21294
642,Good,59671784000,59671787000,3,21295
643,Good,59672088000,59672091000,3,21296
644,Good,59672392000,59672396000,4,21297
645,Good,59672698000,59672700000,2,21298
646,Good,59673002000,59673006000,4,21299
647,Good,59673308000,59673310000,2,21300
648,Good,59673612000,59673616000,4,21301
649,Good,59673918000,59673920000,2,21302
650,Good,59674222000,59674225000,3,21303
651,Good,59674526000,59674529000,3,21304
652,Good,59674830000,59674833000,3,21305
653,Good,59675136000,59675139000,3,21306
654,Good,59675440000,59675443000,3,21307
655,Good,59675745000,59675748000,3,21308
656,Good,59676050000,59676052000,2,21309
657,Good,59676355000,59676358000,3,21310
658,Good,59676660000,59676662000,2,21311
659,Good,59676964000,59676967000,3,21312
660,Good,59677268000,59677271000,3,21313
661,Good,59677572000,59677576000,4,21314
662,Good,59677878000,59677880000,2,21315
663,Good,59678182000,59678185000,3,21316
664,Good,59678486000,59678489000,3,21317
665,Good,59678790000,59678794000,4,21318
666,Good,59679096000,59679099000,3,21319
667,Good,59679401000,59679403000,2,21320
668,Good,59679706000,59679708000,2,21321
669,Good,59680010000,59680012000,2,21322
670,Good,59680314000,59680317000,3,21323
671,Good,59680618000,59680621000,3,21324
672,Good,59680922000,59680926000,4,21325
673,Good,59681228000,59681230000,2,21326
674,Good,59681532000,59681535000,3,21327
675,Good,59681836000,59681839000,3,21328
676,Good,59682140000,59682143000,3,21329
677,Good,59682446000,59682449000,3,21330
678,Good,59682750000,59682753000,3,21331
679,Good,59683055000,59683058000,3,21332
680,Good,59683360000,59683362000,2,21333
681,Good,59683665000,59683668000,3,21334
682,Good,59683970000,59683972000,2,21335
683,Good,59684274000,59684277000,3,21336
684,Good,59684578000,59684581000,3,21337
685,Good,59684882000,59684886000,4,21338
686,Good,59685188000,59685191000,3,21339
687,Good,59685492000,59685496000,4,21340
688,Good,59685798000,59685800000,2,21341
689,Good,59686102000,59686106000,4,21342
690,Good,59686408000,59686411000,3,21343
691,Good,59686712000,59686716000,4,21344
692,Good,59687018000,59687020000,2,21345
693,Good,59687322000,59687326000,4,21346
694,Good,59687628000,59687631000,3,21347
695,Good,59687932000,59687936000,4,21348
