value_last_recv,timestamp_chg
491.350000,49608363373
492.300000,49608614357
493.250000,49608865480
494.200000,49609116697
495.150000,49609367756
496.100000,49609618783
497.050000,49609870008
498.000000,49610121009
498.950000,49610372031
499.900000,49610623153
500.850000,49610874374
501.800000,49611125300
502.750000,49611376414
503.700000,49611627544
504.650000,49611878482
505.600000,49612129755
506.550000,49612380800
507.500000,49612631820
508.450000,49612883329
509.400000,49613134401
510.350000,49613385295
511.300000,49613636320
512.250000,49613887444
513.200000,49614138756
514.150000,49614390010
515.100000,49614641555
516.050000,49614892701
517.000000,49615143834
517.950000,49615394998
518.900000,49615645867
519.850000,49615896829
520.800000,49616147759
521.750000,49616398987
522.700000,49616650011
523.650000,49616901146
524.600000,49617152197
525.550000,49617403423
526.500000,49617654379
527.450000,49617905539
528.400000,49618156515
529.350000,49618407625
530.300000,49618658866
531.250000,49618909833
532.200000,49619161001
533.150000,49619412327
534.100000,49619663738
535.050000,49619914766
536.000000,49620166111
536.950000,49620417091
537.900000,49620668428
538.850000,49620919529
539.800000,49621170767
540.750000,49621421892
541.700000,49621673129
542.650000,49621924149
543.600000,49622175342
544.550000,49622426759
545.500000,49622677775
546.450000,49622929048
547.400000,49623180105
548.350000,49623431350
549.300000,49623682775
550.250000,49623933934
551.200000,49624184939
552.150000,49624436149
553.100000,49624687535
554.050000,49624938722
555.000000,49625189688
555.950000,49625440800
556.900000,49625691775
557.850000,49625943069
558.800000,49626194221
559.750000,49626445422
560.700000,49626696419
561.650000,49626947385
562.600000,49627198706
563.550000,49627449792
564.500000,49627700819
565.450000,49627951732
566.400000,49628202790
567.350000,49628453927
568.300000,49628705148
569.250000,49628956060
570.200000,49629207258
571.150000,49629458394
572.100000,49629709519
573.050000,49629960638
574.000000,49630211730
574.950000,49630462654
575.900000,49630713970
576.850000,49630964846
577.800000,49631216116
578.750000,49631467146
579.700000,49631718089
580.650000,49631969296
581.600000,49632220300
582.550000,49632471441
583.500000,49632722660
584.450000,49632973625
585.400000,49633224874
586.350000,49633475929
587.300000,49633726846
588.250000,49633977973
589.200000,49634229094
590.150000,49634480019
591.100000,49634731234
592.050000,49634982192
593.000000,49635233285
593.950000,49635484309
594.900000,49635735346
595.850000,49635986667
596.800000,49636237570
597.750000,49636488706
598.700000,49636739676
599.650000,49636990791
600.600000,49637242067
601.550000,49637492899
602.500000,49637744013
603.450000,49637995084
604.400000,49638246179
605.350000,49638497485
606.300000,49638748309
607.250000,49638999629
608.200000,49639250456
609.150000,49639501605
610.100000,49639752669
611.050000,49640003729
612.000000,49640254866
612.950000,49640505969
613.900000,49640757103
614.850000,49641008051
615.800000,49641259207
616.750000,49641510130
617.700000,49641761225
618.650000,49642012358
619.600000,49642263439
620.550000,49642514492
621.500000,49642765617
622.450000,49643016647
623.400000,49643267857
624.350000,49643518854
625.300000,49643770106
626.250000,49644021200
627.200000,49644272132
628.150000,49644523439
629.100000,49644774473
630.050000,49645025505
631.000000,49645276624
631.950000,49645527529
632.900000,49645778648
633.850000,49646029907
634.800000,49646281008
635.750000,49646532019
636.700000,49646782957
637.650000,49647034261
638.600000,49647285322
639.550000,49647536637
640.500000,49647787747
641.450000,49648038898
642.400000,49648289628
643.350000,49648541027
644.300000,49648792186
645.250000,49649043408
646.200000,49649294583
647.150000,49649545825
648.100000,49649796912
649.050000,49650047977
650.000000,49650299561
650.950000,49650550274
651.900000,49650801525
652.850000,49651052688
653.800000,49651304019
654.750000,49651555145
655.700000,49651806048
656.650000,49652057305
657.600000,49652308420
658.550000,49652559346
659.500000,49652810514
660.450000,49653061535
661.400000,49653313105
662.350000,49653564409
663.300000,49653815695
664.250000,49654067563
665.200000,49654318747
666.150000,49654570059
667.100000,49654821410
668.050000,49655072909
669.000000,49655324264
669.950000,49655575759
670.900000,49655826995
671.850000,49656078422
672.800000,49656329893
673.750000,49656581189
674.700000,49656832743
675.650000,49657084247
676.600000,49657335730
677.550000,49657587290
678.500000,49657838477
679.450000,49658090210
680.400000,49658341061
681.350000,49658592140
682.300000,49658843351
683.250000,49659094472
684.200000,49659345409
685.150000,49659596521
686.100000,49659847542
687.050000,49660098551
688.000000,49660349692
688.950000,49660601386
689.900000,49660852179
690.850000,49661105016
691.800000,49661355299
692.750000,49661606334
693.700000,49661857798
694.650000,49662108819
695.600000,49662359710
696.550000,49662610944
697.500000,49662862202
698.450000,49663113027
699.400000,49663364158
700.350000,49663615210
701.300000,49663866410
702.250000,49664117453
703.200000,49664368322
704.150000,49664619614
705.100000,49664870598
706.050000,49665121775
707.000000,49665372647
707.950000,49665623761
708.900000,49665874869
709.850000,49666126041
710.800000,49666376836
711.750000,49666627925
712.700000,49666879205
713.650000,49667130236
714.600000,49667381519
715.550000,49667633039
716.500000,49667884169
717.450000,49668135076
718.400000,49668386179
719.350000,49668637103
720.300000,49668888118
721.250000,49669139237
722.200000,49669390312
723.150000,49669641533
724.100000,49669892587
725.050000,49670143654
726.000000,49670394781
726.950000,49670646034
727.900000,49670896908
728.850000,49671148255
729.800000,49671399134
730.750000,49671650189
731.700000,49671901338
732.650000,49672152420
733.600000,49672403475
734.550000,49672654477
735.500000,49672905552
736.450000,49673156800
737.400000,49673407833
738.350000,49673658828
739.300000,49673910043
740.250000,49674160945
741.200000,49674412223
742.150000,49674663165
743.100000,49674914408
744.050000,49675165405
745.000000,49675416519
745.950000,49675667550
746.900000,49675918493
747.850000,49676169583
748.800000,49676420608
749.750000,49676671831
750.700000,49676922955
751.650000,49677173979
752.600000,49677424999
753.550000,49677676027
754.500000,49677927243
755.450000,49678178286
756.400000,49678429530
757.350000,49678680432
758.300000,49678931693
759.250000,49679183070
760.200000,49679434115
761.150000,49679685010
762.100000,49679936255
763.050000,49680187345
764.000000,49680438526
764.950000,49680689629
765.900000,49680940638
766.850000,49681191557
767.800000,49681442667
768.750000,49681693800
769.700000,49681944937
770.650000,49682196049
771.600000,49682447037
772.550000,49682698286
773.500000,49682949457
774.450000,49683200497
775.400000,49683451459
776.350000,49683702441
777.300000,49683953623
778.250000,49684204748
779.200000,49684455848
780.150000,49684706863
781.100000,49684957946
782.050000,49685209139
783.000000,49685460152
783.950000,49685711269
784.900000,49685962513
785.850000,49686213444
786.800000,49686464611
787.750000,49686715650
788.700000,49686966750
789.650000,49687217918
790.600000,49687468988
791.550000,49687720039
792.500000,49687971075
793.450000,49688222204
794.400000,49688473136
795.350000,49688724133
796.300000,49688975272
797.250000,49689226325
798.200000,49689477452
799.150000,49689728757
800.100000,49689979883
801.050000,49690231016
802.000000,49690481886
802.950000,49690732952
803.900000,49690984079
804.850000,49691235203
805.800000,49691486198
806.750000,49691737358
807.700000,49691988495
808.650000,49692239592
809.600000,49692490477
810.550000,49692741744
811.500000,49692993011
812.450000,49693243692
813.400000,49693494949
814.350000,49693745988
815.300000,49693997159
816.250000,49694248045
817.200000,49694499275
818.150000,49694750296
819.100000,49695001526
820.050000,49695252765
821.000000,49695503861
821.950000,49695754867
822.900000,49696005992
823.850000,49696257053
824.800000,49696508256
825.750000,49696759178
826.700000,49697010220
827.650000,49697261525
828.600000,49697512446
829.550000,49697763544
830.500000,49698014667
831.450000,49698265644
832.400000,49698516910
833.350000,49698767985
834.300000,49699019134
835.250000,49699270129
836.200000,49699521199
837.150000,49699772235
838.100000,49700023377
839.050000,49700274373
840.000000,49700525530
840.950000,49700776599
841.900000,49701027779
842.850000,49701278987
843.800000,49701529885
844.750000,49701781031
845.700000,49702032065
846.650000,49702283181
847.600000,49702534604
848.550000,49702785595
849.500000,49703036740
850.450000,49703287922
851.400000,49703539023
852.350000,49703790012
853.300000,49704041127
854.250000,49704292320
855.200000,49704543243
856.150000,49704794358
857.100000,54000012979
858.050000,54000263853
859.000000,54000514963
859.950000,54000766149
860.900000,54001017414
861.850000,54001268347
862.800000,54001519616
863.750000,54001770669
864.700000,54002021674
865.650000,54002273080
866.600000,54002524127
867.550000,54002775167
868.500000,54003026287
869.450000,54003277378
870.400000,54003528508
871.350000,54003779751
872.300000,54004030646
873.250000,54004281857
874.200000,54004532891
875.150000,54004784162
876.100000,54005035139
877.050000,54005286237
878.000000,54005537373
878.950000,54005788417
879.900000,54006039427
880.850000,54006290667
881.800000,54006541684
882.750000,54006792843
883.700000,54007043744
884.650000,54007294856
885.600000,54007545877
886.550000,54007797059
887.500000,54008048123
888.450000,54008299210
889.400000,54008550470
890.350000,54008801425
891.300000,54009052447
892.250000,54009303616
893.200000,54009554937
894.150000,54009805968
895.100000,54010057178
896.050000,54010308203
897.000000,54010559127
897.950000,54010810352
898.900000,54011061485
899.850000,54011312678
900.800000,54011563635
901.750000,54011814683
902.700000,54012065964
903.650000,54012317737
904.600000,54012568090
905.550000,54012819137
906.500000,54013070333
907.450000,54013322427
908.400000,54013573976
909.350000,54013825107
910.300000,54014076216
911.250000,54014327324
912.200000,54014578500
913.150000,54014829815
914.100000,54015080963
915.050000,54015332092
916.000000,54015583280
916.950000,54015834459
917.900000,54016085227
918.850000,54016336257
919.800000,54016587509
920.750000,54016838641
921.700000,54017089572
922.650000,54017340584
923.600000,54017591627
924.550000,54017842737
925.500000,54018094087
926.450000,54018345211
927.400000,54018596184
928.350000,54018847336
929.300000,54019098574
930.250000,54019349662
931.200000,54019600841
932.150000,54019851844
933.100000,54020103872
934.050000,54020355067
935.000000,54020606048
935.950000,54020857187
936.900000,54021108305
937.850000,54021360406
938.800000,54021612232
939.750000,54021864603
940.700000,54022116734
941.650000,54022367813
942.600000,54022618861
943.550000,54022869881
944.500000,54023120996
945.450000,54023372209
946.400000,54023624396
947.350000,54023876558
948.300000,54024128499
949.250000,54024380689
950.200000,54024632860
951.150000,54024885115
952.100000,54025137267
953.050000,54025390017
954.000000,54025642027
954.950000,54025893185
955.900000,54026144335
956.850000,54026395483
957.800000,54026646392
958.750000,54026897459
959.700000,54027148575
960.650000,54027399967
961.600000,54027651129
962.550000,54027902289
963.500000,54028153417
964.450000,54028404535
965.400000,54028655654
966.350000,54028906539
967.300000,54029157645
968.250000,54029408988
969.200000,54029660098
970.150000,54029911172
971.100000,54030162317
972.050000,54030413441
973.000000,54030664554
973.950000,54030915700
974.900000,54031167085
975.850000,54031418266
976.800000,54031669325
977.750000,54031920493
978.700000,54032171539
979.650000,54032422459
980.600000,54032673533
981.550000,54032924862
982.500000,54033175980
983.450000,54033427146
984.400000,54033678221
985.350000,54033929333
986.300000,54034180460
987.250000,54034431569
988.200000,54034682531
