counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
239,Good,45738357758,45738358199,0.441,24754
240,Good,45738608726,45738609152,0.426,24755
241,Good,45738859685,45738860110,0.425,24756
242,Good,45739110671,45739111115,0.444,24757
243,Good,45739361688,45739362123,0.435,24758
244,Good,45739612659,45739613086,0.427,24759
245,Good,45739863584,45739864014,0.430,24760
246,Good,45740114667,45740115160,0.493,24761
247,Good,45740365998,45740366464,0.466,24762
248,Good,45740617324,45740617765,0.441,24763
249,Good,45740868585,45740869022,0.437,24764
250,Good,45741119873,45741120339,0.466,24765
251,Good,45741370922,45741371368,0.446,24766
252,Good,45741621910,45741622326,0.416,24767
253,Good,45741872861,45741873283,0.422,24768
254,Good,45742123795,45742124288,0.493,24769
255,Good,45742375141,45742375589,0.448,24770
256,Good,45742626658,45742627075,0.417,24771
257,Good,45742878045,45742878496,0.451,24772
258,Good,45743129593,45743130076,0.483,24773
259,Good,45743380620,45743381055,0.435,24774
260,Good,45743631587,45743632098,0.511,24775
261,Good,45743882663,45743883252,0.589,24776
262,Good,45744133840,45744134431,0.591,24777
263,Good,45744384957,45744385547,0.590,24778
264,Good,45744636070,45744636595,0.525,24779
265,Good,45744887131,45744887645,0.514,24780
266,Good,45745138226,45745138768,0.542,24781
267,Good,45745389357,45745389900,0.543,24782
268,Good,45745640476,45745640974,0.498,24783
269,Good,45745891550,45745892233,0.683,24784
270,Good,45746142808,45746143328,0.520,24785
271,Good,45746393855,45746394410,0.555,24786
272,Good,45746644933,45746645430,0.497,24787
273,Good,45746896008,45746896550,0.542,24788
274,Good,45747147116,45747147732,0.616,24789
275,Good,45747398263,45747398866,0.603,24790
276,Good,45747649394,45747649960,0.566,24791
277,Good,45747900497,45747901094,0.597,24792
278,Good,45748151664,45748152227,0.563,24793
279,Good,45748402797,45748403319,0.522,24794
280,Good,45748653860,45748654351,0.491,24795
281,Good,45748904912,45748905447,0.535,24796
282,Good,45749156006,45749156534,0.528,24797
283,Good,45749407101,45749407578,0.477,24798
284,Good,45749658082,45749658513,0.431,24799
285,Good,45749909091,45749909520,0.429,24800
286,Good,45750160023,45750160456,0.433,24801
287,Good,45750410964,45750411379,0.415,24802
288,Good,45750661911,45750662313,0.402,24803
289,Good,45750912819,45750913299,0.480,24804
290,Good,45751163836,45751164278,0.442,24805
291,Good,45751414813,45751415242,0.429,24806
292,Good,45751665744,45751666172,0.428,24807
293,Good,45751916672,45751917089,0.417,24808
294,Good,45752167590,45752168023,0.433,24809
295,Good,45752418525,45752418981,0.456,24810
296,Good,45752670006,45752670442,0.436,24811
297,Good,45752921285,45752921732,0.447,24812
298,Good,45753172493,45753172942,0.449,24813
299,Good,45753423474,45753423908,0.434,24814
300,Good,45753674409,45753674844,0.435,24815
301,Good,45753925371,45753925798,0.427,24816
302,Good,45754176300,45754176741,0.441,24817
303,Good,45754427248,45754427673,0.425,24818
304,Good,45754678172,45754678577,0.405,24819
305,Good,45754929111,45754929546,0.435,24820
306,Good,45755180074,45755180499,0.425,24821
307,Good,45755431001,45755431444,0.443,24822
308,Good,45755681982,45755682409,0.427,24823
309,Good,45755932908,45755933351,0.443,24824
310,Good,45756184272,45756184731,0.459,24825
311,Good,45756435542,45756436088,0.546,24826
312,Good,45756687036,45756687476,0.440,24827
313,Good,45756938442,45756938923,0.481,24828
314,Good,45757189700,45757190156,0.456,24829
315,Good,45757440946,45757441420,0.474,24830
316,Good,45757692273,45757692706,0.433,24831
317,Good,45757943663,45757944090,0.427,24832
318,Good,45758195093,45758195541,0.448,24833
319,Good,45758446453,45758446969,0.516,24834
320,Good,45758697884,45758698313,0.429,24835
321,Good,45758949161,45758949763,0.602,24836
322,Good,45759200739,45759201203,0.464,24837
323,Good,45759451750,45759452211,0.461,24838
324,Good,45759702752,45759703187,0.435,24839
325,Good,45759953717,45759954359,0.642,24840
326,Good,45760204911,45760205488,0.577,24841
327,Good,45760456056,45760456616,0.560,24842
328,Good,45760707230,45760707776,0.546,24843
329,Good,45760958348,45760959018,0.670,24844
330,Good,45761209583,45761210160,0.577,24845
331,Good,45761460724,45761461279,0.555,24846
332,Good,45761711843,45761712400,0.557,24847
333,Good,45761962914,45761963472,0.558,24848
334,Good,45762214044,45762214507,0.463,24849
335,Good,45762465064,45762465503,0.439,24850
336,Good,45762716056,45762716483,0.427,24851
337,Good,45762966988,45762967434,0.446,24852
338,Good,45763217959,45763218397,0.438,24853
339,Good,45763468900,45763469374,0.474,24854
340,Good,45763719915,45763720359,0.444,24855
341,Good,45763970956,45763971408,0.452,24856
342,Good,45764221913,45764222352,0.439,24857
343,Good,45764472855,45764473264,0.409,24858
344,Good,45764723765,45764724203,0.438,24859
345,Good,45764974773,45764975219,0.446,24860
346,Good,45765225724,45765226152,0.428,24861
347,Good,45765476655,45765477086,0.431,24862
348,Good,45765727613,45765728034,0.421,24863
349,Good,45765978531,45765978976,0.445,24864
350,Good,45766229510,45766229933,0.423,24865
351,Good,45766480439,45766480849,0.410,24866
352,Good,45766731348,45766731770,0.422,24867
353,Good,45766982277,45766982742,0.465,24868
354,Good,45767233248,45767233670,0.422,24869
355,Good,45767484171,45767484600,0.429,24870
356,Good,45767735099,45767735503,0.404,24871
357,Good,45767986055,45767986494,0.439,24872
358,Good,45768237028,45768237470,0.442,24873
359,Good,45768487983,45768488419,0.436,24874
360,Good,45768738924,45768739362,0.438,24875
361,Good,45768989866,45768990349,0.483,24876
362,Good,45769240856,45769241268,0.412,24877
363,Good,45769491781,45769492198,0.417,24878
364,Good,45769742742,45769743147,0.405,24879
365,Good,45769993656,45769994067,0.411,24880
366,Good,45770244804,45770245253,0.449,24881
367,Good,45770495773,45770496214,0.441,24882
368,Good,45770746763,45770747180,0.417,24883
369,Good,45770997687,45770998127,0.440,24884
370,Good,45771248669,45771249103,0.434,24885
371,Good,45771499620,45771500060,0.440,24886
372,Good,45771750607,45771751046,0.439,24887
373,Good,45772001583,45772002005,0.422,24888
374,Good,45772253296,45772253760,0.464,24889
375,Good,45772505002,45772505461,0.459,24890
376,Good,45772757146,45772757582,0.436,24891
377,Good,45773008708,45773009161,0.453,24892
378,Good,45773260340,45773260808,0.468,24893
379,Good,45773512053,45773512514,0.461,24894
380,Good,45773763743,45773764198,0.455,24895
381,Good,45774015832,45774016306,0.474,24896
382,Good,45774268025,45774268497,0.472,24897
383,Good,45774519771,45774520212,0.441,24898
384,Good,45774771902,45774772350,0.448,24899
385,Good,45775023496,45775023994,0.498,24900
386,Good,45775274599,45775275106,0.507,24901
387,Good,45775525641,45775526138,0.497,24902
388,Good,45775776737,45775777192,0.455,24903
389,Good,45776027773,45776028228,0.455,24904
390,Good,45776278815,45776279256,0.441,24905
391,Good,45776529829,45776530274,0.445,24906
392,Good,45776780832,45776781272,0.440,24907
393,Good,45777031801,45777032278,0.477,24908
394,Good,45777282900,45777283334,0.434,24909
395,Good,45777533858,45777534308,0.450,24910
396,Good,45777784857,45777785293,0.436,24911
397,Good,45778035874,45778036352,0.478,24912
398,Good,45778286899,45778287344,0.445,24913
399,Good,45778537921,45778538369,0.448,24914
400,Good,45778788928,45778789354,0.426,24915
401,Good,45779039940,45779040403,0.463,24916
402,Good,45779290967,45779291407,0.440,24917
403,Good,45779541926,45779542359,0.433,24918
404,Good,45779792935,45779793364,0.429,24919
405,Good,45780043936,45780044441,0.505,24920
406,Good,45780295695,45780296147,0.452,24921
407,Good,45780547369,45780547809,0.440,24922
408,Good,45780799012,45780799450,0.438,24923
409,Good,45781050666,45781051107,0.441,24924
410,Good,45781302355,45781302866,0.511,24925
411,Good,45781554071,45781554531,0.460,24926
412,Good,45781805771,45781806218,0.447,24927
413,Good,45782057503,45782057957,0.454,24928
414,Good,45782309715,45782310168,0.453,24929
415,Good,45782561355,45782561864,0.509,24930
416,Good,45782812441,45782812946,0.505,24931
417,Good,45783063504,45783064007,0.503,24932
418,Good,45783314583,45783315132,0.549,24933
419,Good,45783565661,45783566152,0.491,24934
420,Good,45783816723,45783817216,0.493,24935
421,Good,45784067802,45784068331,0.529,24936
422,Good,45784318918,45784319395,0.477,24937
423,Good,45784569949,45784570385,0.436,24938
424,Good,45784820927,45784821343,0.416,24939
425,Good,45785071861,45785072481,0.620,24940
426,Good,45785323066,45785323638,0.572,24941
427,Good,45785574161,45785574805,0.644,24942
428,Good,45785825332,45785825873,0.541,24943
429,Good,45786076398,45786077101,0.703,24944
430,Good,45786327703,45786328191,0.488,24945
431,Good,45786578764,45786579257,0.493,24946
432,Good,45786829780,45786830267,0.487,24947
433,Good,45787080789,45787081298,0.509,24948
434,Good,45787331824,45787332257,0.433,24949
435,Good,45787582797,45787583208,0.411,24950
436,Good,45787833733,45787834172,0.439,24951
437,Good,45788084700,45788085245,0.545,24952
438,Good,45788335837,45788336425,0.588,24953
439,Good,45788586948,45788587497,0.549,24954
440,Good,45788838059,45788838605,0.546,24955
441,Good,45789089162,45789089751,0.589,24956
442,Good,45789340275,45789340843,0.568,24957
443,Good,45789591420,45789591924,0.504,24958
444,Good,45789842456,45789843007,0.551,24959
445,Good,45790093541,45790093994,0.453,24960
446,Good,45790344521,45790344952,0.431,24961
447,Good,45790595521,45790595927,0.406,24962
448,Good,45790846432,45790846885,0.453,24963
449,Good,45791097417,45791097878,0.461,24964
450,Good,45791348458,45791348996,0.538,24965
451,Good,45791599579,45791600073,0.494,24966
452,Good,45791850572,45791851105,0.533,24967
453,Good,45792101676,45792102215,0.539,24968
454,Good,45792352761,45792353241,0.480,24969
455,Good,45792603781,45792604200,0.419,24970
456,Good,45792854765,45792855197,0.432,24971
457,Good,45793105706,45793106348,0.642,24972
458,Good,45793357011,45793357568,0.557,24973
459,Good,45793608132,45793608675,0.543,24974
460,Good,45793859240,45793859847,0.607,24975
461,Good,45794110359,45794111004,0.645,24976
462,Good,45794361526,45794362081,0.555,24977
463,Good,45794612655,45794613198,0.543,24978
464,Good,45794863765,45794864299,0.534,24979
465,Good,45795114850,45795115404,0.554,24980
466,Good,45795365973,45795366532,0.559,24981
467,Good,45795617137,45795617683,0.546,24982
468,Good,45795868247,45795868861,0.614,24983
469,Good,45796119423,45796119923,0.500,24984
470,Good,45796370435,45796370915,0.480,24985
471,Good,45796621454,45796621881,0.427,24986
472,Good,45796872382,45796872799,0.417,24987
473,Good,45797123301,45797123757,0.456,24988
474,Good,45797374325,45797374816,0.491,24989
475,Good,45797625349,45797625789,0.440,24990
476,Good,45797876318,45797876807,0.489,24991
477,Good,45798127375,45798127828,0.453,24992
478,Good,45798378403,45798378923,0.520,24993
479,Good,45798629431,45798629860,0.429,24994
480,Good,45798880424,45798880866,0.442,24995
481,Good,45799131443,45799131891,0.448,24996
482,Good,45799382407,45799382870,0.463,24997
483,Good,45799633383,45799633815,0.432,24998
484,Good,45799884358,45799884792,0.434,24999
485,Good,45800135366,45800135836,0.470,25000
486,Good,45800386403,45800386886,0.483,25001
487,Good,45800637415,45800637862,0.447,25002
488,Good,45800888420,45800888868,0.448,25003
489,Good,45801139381,45801139838,0.457,25004
490,Good,45801390351,45801390845,0.494,25005
491,Good,45801641384,45801641807,0.423,25006
492,Good,45801892369,45801892819,0.450,25007
493,Good,45802143385,45802143846,0.461,25008
494,Good,45802394408,45802394869,0.461,25009
495,Good,45802645407,45802645819,0.412,25010
496,Good,45802896382,45802896831,0.449,25011
497,Good,45803147388,45803147838,0.450,25012
498,Good,45803398343,45803398801,0.458,25013
499,Good,45803649306,45803649732,0.426,25014
500,Good,45803900298,45803900733,0.435,25015
501,Good,45804151254,45804151700,0.446,25016
502,Good,45804402238,45804402741,0.503,25017
503,Good,45804653319,45804653755,0.436,25018
504,Good,45804904322,45804904807,0.485,25019
505,Good,45805155389,45805155834,0.445,25020
506,Good,45805406346,45805406801,0.455,25021
507,Good,45805657309,45805657733,0.424,25022
508,Good,45805908317,45805908748,0.431,25023
509,Good,45806159318,45806159750,0.432,25024
510,Good,45806410271,45806410752,0.481,25025
511,Good,45806661271,45806661678,0.407,25026
512,Good,45806912251,45806912717,0.466,25027
513,Good,45807163298,45807163731,0.433,25028
514,Good,45807414279,45807414699,0.420,25029
515,Good,45807665233,45807665651,0.418,25030
516,Good,45807916200,45807916642,0.442,25031
517,Good,45808167161,45808167638,0.477,25032
518,Good,45808418159,45808418717,0.558,25033
519,Good,45808669276,45808669763,0.487,25034
520,Good,45808920339,45808920913,0.574,25035
521,Good,45809171486,45809171992,0.506,25036
522,Good,45809422539,45809423075,0.536,25037
523,Good,45809673591,45809674076,0.485,25038
524,Good,45809924595,45809925100,0.505,25039
525,Good,45810175667,45810176215,0.548,25040
526,Good,45810426801,45810427324,0.523,25041
527,Good,45810677898,45810678385,0.487,25042
528,Good,45810928904,45810929411,0.507,25043
529,Good,45811179936,45811180441,0.505,25044
530,Good,45811431013,45811431520,0.507,25045
531,Good,45811682041,45811682534,0.493,25046
532,Good,45811933105,45811933624,0.519,25047
533,Good,45812184184,45812184684,0.500,25048
534,Good,45812435235,45812435730,0.495,25049
535,Good,45812686285,45812686799,0.514,25050
536,Good,45812937323,45812937846,0.523,25051
537,Good,45813188364,45813188909,0.545,25052
538,Good,45813439463,45813439966,0.503,25053
539,Good,45813690496,45813691019,0.523,25054
540,Good,45813941578,45813942024,0.446,25055
541,Good,45814192606,45814193041,0.435,25056
542,Good,45814443591,45814444010,0.419,25057
543,Good,45814694552,45814694984,0.432,25058
544,Good,45814945518,45814945962,0.444,25059
545,Good,45815196469,45815197003,0.534,25060
546,Good,45815447522,45815448090,0.568,25061
547,Good,45815698687,45815699235,0.548,25062
548,Good,45815949779,45815950355,0.576,25063
549,Good,45816201208,45816201825,0.617,25064
550,Good,45816452415,45816452981,0.566,25065
551,Good,45816703508,45816704020,0.512,25066
552,Good,45816954597,45816955164,0.567,25067
553,Good,45817205744,45817206262,0.518,25068
554,Good,45817456798,45817457309,0.511,25069
555,Good,45817707891,45817708380,0.489,25070
556,Good,45817958948,45817959529,0.581,25071
557,Good,45818210081,45818210597,0.516,25072
558,Good,45818461162,45818461691,0.529,25073
559,Good,45818712261,45818712755,0.494,25074
560,Good,45818963353,45818963996,0.643,25075
561,Good,45819214568,45819215087,0.519,25076
562,Good,45819465638,45819466091,0.453,25077
563,Good,45819716656,45819717105,0.449,25078
564,Good,45819967649,45819968115,0.466,25079
565,Good,45820218711,45820219169,0.458,25080
566,Good,45820469715,45820470148,0.433,25081
567,Good,45820720692,45820721115,0.423,25082
568,Good,45820971676,45820972138,0.462,25083
569,Good,45821222720,45821223218,0.498,25084
570,Good,45821473745,45821474207,0.462,25085
571,Good,45821724756,45821725210,0.454,25086
572,Good,45821975777,45821976292,0.515,25087
573,Good,45822226859,45822227330,0.471,25088
574,Good,45822477899,45822478327,0.428,25089
575,Good,45822728873,45822729317,0.444,25090
576,Good,45822979886,45822980348,0.462,25091
577,Good,45823230947,45823231413,0.466,25092
578,Good,45823481929,45823482353,0.424,25093
579,Good,45823732901,45823733334,0.433,25094
580,Good,45823983892,45823984342,0.450,25095
581,Good,45824234898,45824235358,0.460,25096
582,Good,45824485875,45824486306,0.431,25097
583,Good,45824736817,45824737244,0.427,25098
584,Good,45824987753,45824988208,0.455,25099
585,Good,45825238798,45825239239,0.441,25100
586,Good,45825489756,45825490201,0.445,25101
587,Good,45825740718,45825741144,0.426,25102
588,Good,45825991661,45825992107,0.446,25103
589,Good,45826242664,45826243123,0.459,25104
590,Good,45826493701,45826494119,0.418,25105
591,Good,45826744678,45826745103,0.425,25106
592,Good,45826995621,45826996052,0.431,25107
593,Good,45827246682,45827247193,0.511,25108
594,Good,45827497740,45827498272,0.532,25109
595,Good,45827748795,45827749352,0.557,25110
596,Good,45827999936,45828000514,0.578,25111
597,Good,45828251077,45828251655,0.578,25112
598,Good,45828502223,45828502770,0.547,25113
599,Good,45828753339,45828753840,0.501,25114
600,Good,45829004366,45829004856,0.490,25115
601,Good,45829255387,45829255822,0.435,25116
602,Good,45829506353,45829506811,0.458,25117
603,Good,45829757312,45829757716,0.404,25118
604,Good,45830008254,45830008686,0.432,25119
605,Good,45830259257,45830259674,0.417,25120
606,Good,45830510177,45830510611,0.434,25121
607,Good,45830761170,45830761597,0.427,25122
608,Good,45831012097,45831012518,0.421,25123
609,Good,45831263027,45831263468,0.441,25124
610,Good,45831514003,45831514442,0.439,25125
611,Good,45831764943,45831765347,0.404,25126
612,Good,45832015847,45832016266,0.419,25127
613,Good,45832266840,45832267271,0.431,25128
614,Good,45832517803,45832518223,0.420,25129
615,Good,45832768756,45832769173,0.417,25130
616,Good,45833019674,45833020105,0.431,25131
617,Good,45833270605,45833271064,0.459,25132
618,Good,45833521567,45833521966,0.399,25133
619,Good,45833772461,45833772858,0.397,25134
620,Good,45834023358,45834023818,0.460,25135
621,Good,45834274776,45834275225,0.449,25136
622,Good,45834526084,45834526530,0.446,25137
623,Good,45834777369,45834777786,0.417,25138
624,Good,45835028678,45835029123,0.445,25139
625,Good,45835280031,45835280481,0.450,25140
626,Good,45835531374,45835531804,0.430,25141
627,Good,45835782817,45835783228,0.411,25142
628,Good,45836034082,45836034724,0.642,25143
629,Good,45836285476,45836286035,0.559,25144
630,Good,45836536789,45836537347,0.558,25145
631,Good,45836788152,45836788750,0.598,25146
632,Good,45837039705,45837040274,0.569,25147
