counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
236,Good,29523396807,29523399687,3,249
237,Good,29523649782,29523652658,3,250
238,Good,29523902782,29523905943,3,251
239,Good,29524156783,29524159607,3,252
240,Good,29524409778,29524412654,3,253
241,Good,29524662786,29524665847,3,254
242,Good,29524916774,29524919963,3,255
243,Good,29525170779,29525174374,4,256
244,Good,29525424791,29525427886,3,257
245,Good,29525678771,29525681874,3,258
246,Good,29525932775,29525936066,3,259
247,Good,29526186782,29526190086,3,260
248,Good,29526440771,29526444766,4,261
249,Good,29526695794,29526699527,4,262
250,Good,29526949783,29526953538,4,263
251,Good,29527203779,29527207114,3,264
252,Good,29527457774,29527461186,3,265
253,Good,29527711843,29527715663,4,266
254,Good,29527965783,29527969098,3,267
255,Good,29528219783,29528223379,4,268
256,Good,29528473783,29528476939,3,269
257,Good,29528727790,29528730902,3,270
258,Good,29528981831,29528985646,4,271
259,Good,29529235814,29529239011,3,272
260,Good,29529489775,29529492887,3,273
261,Good,29529743778,29529746958,3,274
262,Good,29529997802,29530000939,3,275
263,Good,29530251842,29530255622,4,276
264,Good,29530505774,29530508918,3,277
265,Good,29530759791,29530762983,3,278
266,Good,29531013775,29531017062,3,279
267,Good,29531267770,29531271078,3,280
268,Good,29531521911,29531525706,4,281
269,Good,29531775778,29531779006,3,282
270,Good,29532029775,29532033107,3,283
271,Good,29532283778,29532287118,3,284
272,Good,29532537786,29532541030,3,285
273,Good,29532791826,29532795879,4,286
274,Good,29533046783,29533050126,3,287
275,Good,29533300782,29533304734,4,288
276,Good,29533554782,29533557958,3,289
277,Good,29533808778,29533811891,3,290
278,Good,29534062782,29534066338,4,291
279,Good,29534316775,29534319843,3,292
280,Good,29534570787,29534574470,4,293
281,Good,29534824774,29534827967,3,294
282,Good,29535078778,29535081630,3,295
283,Good,29535331834,29535335278,3,296
284,Good,29535585775,29535588703,3,297
285,Good,29535838766,29535841623,3,298
286,Good,29536091827,29536095279,3,299
287,Good,29536345794,29536348714,3,300
288,Good,29536598791,29536601735,3,301
289,Good,29536851830,29536855586,4,302
290,Good,29537105774,29537109555,4,303
291,Good,29537359782,29537362776,3,304
292,Good,29537613786,29537617282,3,305
293,Good,29537867775,29537870603,3,306
294,Good,29538120778,29538124554,4,307
295,Good,29538374775,29538377698,3,308
296,Good,29538627770,29538631171,3,309
297,Good,29538881843,29538885326,3,310
298,Good,29539135815,29539139286,3,311
299,Good,29539389770,29539392590,3,312
300,Good,29539642783,29539646238,3,313
301,Good,29539896771,29539899666,3,314
302,Good,29540149775,29540152622,3,315
303,Good,29540402790,29540406215,3,316
304,Good,29540656783,29540659794,3,317
305,Good,29540910778,29540913947,3,318
306,Good,29541164779,29541167726,3,319
307,Good,29541417791,29541420670,3,320
308,Good,29541670778,29541674658,4,321
309,Good,29541924786,29541927774,3,322
310,Good,29542178806,29542181583,3,323
311,Good,29542431823,29542435402,4,324
312,Good,29542685778,29542688787,3,325
313,Good,29542939779,29542942663,3,326
314,Good,29543192783,29543196230,3,327
315,Good,29543446779,29543449654,3,328
316,Good,29543699779,29543702634,3,329
317,Good,29543952779,29543956438,4,330
318,Good,29544206783,29544209930,3,331
319,Good,29544460775,29544464250,3,332
320,Good,29544714771,29544718087,3,333
321,Good,29544968795,29544971954,3,334
322,Good,29545222771,29545226414,4,335
323,Good,29545476774,29545480047,3,336
324,Good,29545730787,29545734170,3,337
325,Good,29545984778,29545987959,3,338
326,Good,29546238783,29546241810,3,339
327,Good,29546492779,29546496779,4,340
328,Good,29546747779,29546750930,3,341
329,Good,29547001827,29547005557,4,342
330,Good,29547255790,29547259331,4,343
331,Good,29547509771,29547512927,3,344
332,Good,29547763774,29547767451,4,345
333,Good,29548017783,29548020898,3,346
334,Good,29548271879,29548275743,4,347
335,Good,29548526779,29548530167,3,348
336,Good,29548780795,29548784238,3,349
337,Good,29549034790,29549038123,3,350
338,Good,29549288775,29549291954,3,351
339,Good,29549542787,29549546663,4,352
340,Good,29549796807,29549800234,3,353
341,Good,29550050779,29550053930,3,354
342,Good,29550304790,29550307922,3,355
343,Good,29550558774,29550561822,3,356
344,Good,29550812775,29550816407,4,357
345,Good,29551066794,29551070147,3,358
346,Good,29551320778,29551323898,3,359
347,Good,29551574778,29551578234,3,360
348,Good,29551828775,29551831878,3,361
349,Good,29552082775,29552086726,4,362
350,Good,29552336775,29552340047,3,363
351,Good,29552590795,29552593979,3,364
352,Good,29552844770,29552848003,3,365
353,Good,29553098763,29553101911,3,366
354,Good,29553352779,29553357106,4,367
355,Good,29553607802,29553610827,3,368
356,Good,29553861839,29553865243,3,369
357,Good,29554115778,29554118842,3,370
358,Good,29554369766,29554372770,3,371
359,Good,29554623770,29554627159,3,372
360,Good,29554877791,29554880563,3,373
361,Good,29555130775,29555133698,3,374
362,Good,29555383778,29555387167,3,375
363,Good,29555637774,29555640586,3,376
364,Good,29555890778,29555893703,3,377
365,Good,29556143783,29556147230,3,378
366,Good,29556397799,29556400618,3,379
367,Good,29556650771,29556654078,3,380
368,Good,29556904774,29556908094,3,381
369,Good,29557158782,29557161830,3,382
370,Good,29557412779,29557416255,3,383
371,Good,29557666778,29557670078,3,384
372,Good,29557920783,29557923667,3,385
373,Good,29558173775,29558177538,4,386
374,Good,29558427790,29558430666,3,387
375,Good,29558680786,29558684303,4,388
376,Good,29558934786,29558937590,3,389
377,Good,29559187767,29559190931,3,390
378,Good,29559441838,29559445383,4,391
379,Good,29559695803,29559699142,3,392
380,Good,29559949791,29559952670,3,393
381,Good,29560202787,29560207451,5,394
382,Good,29560457774,29560460610,3,395
383,Good,29560710779,29560713946,3,396
384,Good,29560964774,29560967631,3,397
385,Good,29561217795,29561220806,3,398
386,Good,29561471851,29561475011,3,399
387,Good,29561725787,29561729107,3,400
388,Good,29561979770,29561982527,3,401
389,Good,29562232790,29562236323,4,402
390,Good,29562486779,29562489975,3,403
391,Good,29562740774,29562744323,4,404
392,Good,29562994779,29562998138,3,405
393,Good,29563248779,29563252062,3,406
394,Good,29563502779,29563506743,4,407
395,Good,29563757778,29563761202,3,408
396,Good,29564011842,29564015763,4,409
397,Good,29564266767,29564270231,3,410
398,Good,29564520790,29564524098,3,411
399,Good,29564774783,29564778182,3,412
400,Good,29565028775,29565032231,3,413
401,Good,29565282786,29565286690,4,414
402,Good,29565536783,29565539995,3,415
403,Good,29565790767,29565793822,3,416
404,Good,29566044791,29566047886,3,417
405,Good,29566298775,29566302038,3,418
406,Good,29566552775,29566556606,4,419
407,Good,29566806779,29566809895,3,420
408,Good,29567060774,29567063778,3,421
409,Good,29567314791,29567318079,3,422
410,Good,29567568790,29567571951,3,423
411,Good,29567822770,29567826506,4,424
412,Good,29568076786,29568079886,3,425
413,Good,29568330783,29568333847,3,426
414,Good,29568584778,29568588022,3,427
415,Good,29568838775,29568841982,3,428
416,Good,29569092783,29569096670,4,429
417,Good,29569346775,29569350210,3,430
418,Good,29569600774,29569604011,3,431
419,Good,29569854790,29569858474,4,432
420,Good,29570108770,29570112446,4,433
421,Good,29570362775,29570366670,4,434
422,Good,29570616786,29570619970,3,435
423,Good,29570870775,29570873915,3,436
424,Good,29571124766,29571128431,4,437
425,Good,29571378775,29571382006,3,438
426,Good,29571632778,29571636698,4,439
427,Good,29571886766,29571890102,3,440
428,Good,29572140795,29572143806,3,441
429,Good,29572394767,29572397990,3,442
430,Good,29572648775,29572651687,3,443
431,Good,29572901835,29572904810,3,444
432,Good,29573155799,29573158823,3,445
433,Good,29573409782,29573412759,3,446
434,Good,29573663775,29573667255,3,447
435,Good,29573917771,29573920802,3,448
436,Good,29574171863,29574174794,3,449
437,Good,29574425779,29574428831,3,450
438,Good,29574679779,29574682710,3,451
439,Good,29574932787,29574936222,3,452
440,Good,29575186799,29575189726,3,453
441,Good,29575439778,29575442834,3,454
442,Good,29575693775,29575697354,4,455
443,Good,29575947791,29575950750,3,456
444,Good,29576201830,29576204899,3,457
445,Good,29576455791,29576458866,3,458
446,Good,29576709787,29576713034,3,459
447,Good,29576963774,29576967423,4,460
448,Good,29577217819,29577220962,3,461
449,Good,29577471859,29577474759,3,462
450,Good,29577725783,29577728798,3,463
451,Good,29577979786,29577982702,3,464
452,Good,29578232778,29578236391,4,465
453,Good,29578486803,29578489890,3,466
454,Good,29578740779,29578743935,3,467
455,Good,29578994787,29578998059,3,468
456,Good,29579248767,29579252395,4,469
457,Good,29579502783,29579506323,4,470
458,Good,29579756775,29579760810,4,471
459,Good,29580011835,29580014662,3,472
460,Good,29580264774,29580268939,4,473
461,Good,29580519786,29580522726,3,474
462,Good,29580772787,29580776371,4,475
463,Good,29581026775,29581030151,3,476
464,Good,29581280778,29581283975,3,477
465,Good,29581534779,29581538426,4,478
466,Good,29581788786,29581792170,3,479
467,Good,29582042786,29582046578,4,480
468,Good,29582296786,29582300011,3,481
469,Good,29582550778,29582553742,3,482
470,Good,29582803774,29582807467,4,483
471,Good,29583057770,29583061386,4,484
472,Good,29583311839,29583315002,3,485
473,Good,29583565786,29583569339,4,486
474,Good,29583819771,29583823254,3,487
475,Good,29584073779,29584077843,4,488
476,Good,29584328782,29584331930,3,489
477,Good,29584582778,29584587006,4,490
478,Good,29584837778,29584841163,3,491
479,Good,29585091831,29585095135,3,492
480,Good,29585345786,29585349059,3,493
481,Good,29585599779,29585602803,3,494
482,Good,29585853779,29585857467,4,495
483,Good,29586107811,29586111186,3,496
484,Good,29586361827,29586365118,3,497
485,Good,29586615779,29586619114,3,498
486,Good,29586869790,29586872806,3,499
487,Good,29587123799,29587127599,4,500
488,Good,29587377767,29587380842,3,501
489,Good,29587631834,29587635194,3,502
490,Good,29587885782,29587889022,3,503
491,Good,29588139775,29588142814,3,504
492,Good,29588393779,29588397547,4,505
493,Good,29588647787,29588650938,3,506
494,Good,29588901827,29588904947,3,507
495,Good,29589155794,29589159298,4,508
496,Good,29589409799,29589412834,3,509
497,Good,29589663779,29589667490,4,510
498,Good,29589917775,29589920966,3,511
499,Good,29590171858,29590175315,3,512
500,Good,29590425770,29590429979,4,513
501,Good,29590680790,29590683706,3,514
502,Good,29590933778,29590937382,4,515
503,Good,29591187775,29591190814,3,516
504,Good,29591441830,29591444634,3,517
505,Good,29591694774,29591698870,4,518
506,Good,29591949782,29591953242,3,519
507,Good,29592203787,29592207439,4,520
508,Good,29592457782,29592460890,3,521
509,Good,29592711834,29592714706,3,522
510,Good,29592964790,29592968194,3,523
511,Good,29593218782,29593221810,3,524
512,Good,29593472778,29593475707,3,525
513,Good,29593725771,29593729006,3,526
514,Good,29593979774,29593982682,3,527
515,Good,29594232782,29594235815,3,528
516,Good,29594486786,29594489867,3,529
517,Good,29594740782,29594743742,3,530
518,Good,29594993771,29594997219,3,531
519,Good,29595247790,29595250771,3,532
520,Good,29595501842,29595504747,3,533
521,Good,29595755787,29595759091,3,534
522,Good,29596009786,29596012702,3,535
523,Good,29596262779,29596265683,3,536
524,Good,29596515778,29596519007,3,537
525,Good,29596769786,29596772894,3,538
526,Good,29597023774,29597027958,4,539
527,Good,29597278770,29597281839,3,540
528,Good,29597532783,29597535698,3,541
529,Good,29597785775,29597789230,3,542
530,Good,29598039787,29598042531,3,543
531,Good,29598292783,29598295770,3,544
532,Good,29598546778,29598549771,3,545
533,Good,29598800782,29598803975,3,546
534,Good,29599054786,29599058390,4,547
535,Good,29599308783,29599311738,3,548
536,Good,29599561834,29599564854,3,549
