counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
352,Good,29806537783,29806540954,3,1323.550000
353,Good,29806791823,29806794990,3,1324.500000
354,Good,29807045799,29807049123,3,1325.450000
355,Good,29807299783,29807303134,3,1326.400000
356,Good,29807553771,29807557570,4,1327.350000
357,Good,29807807806,29807811111,3,1328.300000
358,Good,29808061830,29808064846,3,1329.250000
359,Good,29808315771,29808319014,3,1330.200000
360,Good,29808569787,29808572795,3,1331.150000
361,Good,29808823779,29808827630,4,1332.100000
362,Good,29809077778,29809081071,3,1333.050000
363,Good,29809331831,29809335171,3,1334.000000
364,Good,29809585786,29809589267,3,1334.950000
365,Good,29809839766,29809842927,3,1335.900000
366,Good,29810093779,29810097875,4,1336.850000
367,Good,29810348783,29810352031,3,1337.800000
368,Good,29810602771,29810606330,4,1338.750000
369,Good,29810856791,29810859998,3,1339.700000
370,Good,29811110770,29811113814,3,1340.650000
371,Good,29811364786,29811368490,4,1341.600000
372,Good,29811618782,29811622066,3,1342.550000
373,Good,29811872787,29811876958,4,1343.500000
374,Good,29812127779,29812130930,3,1344.450000
375,Good,29812381823,29812384638,3,1345.400000
376,Good,29812634786,29812638243,3,1346.350000
377,Good,29812888774,29812891718,3,1347.300000
378,Good,29813141854,29813144846,3,1348.250000
379,Good,29813395775,29813399027,3,1349.200000
380,Good,29813649767,29813652654,3,1350.150000
381,Good,29813902791,29813905743,3,1351.100000
382,Good,29814156782,29814159750,3,1352.050000
383,Good,29814410771,29814413674,3,1353.000000
384,Good,29814663779,29814667426,4,1353.950000
385,Good,29814917779,29814920974,3,1354.900000
386,Good,29815171854,29815174798,3,1355.850000
387,Good,29815425779,29815429103,3,1356.800000
388,Good,29815679771,29815682975,3,1357.750000
389,Good,29815933775,29815937574,4,1358.700000
390,Good,29816187782,29816190738,3,1359.650000
391,Good,29816440778,29816444390,4,1360.600000
392,Good,29816694775,29816698387,4,1361.550000
393,Good,29816948778,29816952190,3,1362.500000
394,Good,29817202783,29817205679,3,1363.450000
395,Good,29817455783,29817460782,5,1364.400000
396,Good,29817711830,29817714731,3,1365.350000
397,Good,29817964779,29817971071,6,1366.300000
398,Good,29818221855,29818224742,3,1367.250000
399,Good,29818474786,29818478315,4,1368.200000
400,Good,29818728782,29818731822,3,1369.150000
401,Good,29818982782,29818985687,3,1370.100000
402,Good,29819235799,29819239102,3,1371.050000
403,Good,29819489774,29819492547,3,1372.000000
404,Good,29819742782,29819745690,3,1372.950000
405,Good,29819995787,29819999179,3,1373.900000
406,Good,29820249778,29820254082,4,1374.850000
407,Good,29820504778,29820508398,4,1375.800000
408,Good,29820758774,29820761750,3,1376.750000
409,Good,29821012778,29821015747,3,1377.700000
410,Good,29821266791,29821269862,3,1378.650000
411,Good,29821520790,29821523874,3,1379.600000
412,Good,29821774774,29821778646,4,1380.550000
413,Good,29822028787,29822032143,3,1381.500000
414,Good,29822282774,29822285883,3,1382.450000
415,Good,29822536783,29822539906,3,1383.400000
416,Good,29822790787,29822793822,3,1384.350000
417,Good,29823044767,29823048486,4,1385.300000
418,Good,29823298778,29823301954,3,1386.250000
419,Good,29823552774,29823556242,3,1387.200000
420,Good,29823806787,29823810206,3,1388.150000
421,Good,29824060779,29824063934,3,1389.100000
422,Good,29824314775,29824318675,4,1390.050000
423,Good,29824568771,29824572222,3,1391.000000
424,Good,29824822778,29824826191,3,1391.950000
425,Good,29825076786,29825080250,3,1392.900000
426,Good,29825330778,29825333914,3,1393.850000
427,Good,29825584767,29825588659,4,1394.800000
428,Good,29825838778,29825841963,3,1395.750000
429,Good,29826092790,29826096043,3,1396.700000
430,Good,29826346778,29826350039,3,1397.650000
431,Good,29826600791,29826603890,3,1398.600000
432,Good,29826854778,29826858706,4,1399.550000
433,Good,29827108770,29827111918,3,1400.500000
434,Good,29827362787,29827366046,3,1401.450000
435,Good,29827616778,29827620087,3,1402.400000
436,Good,29827870775,29827874146,3,1403.350000
437,Good,29828124779,29828128754,4,1404.300000
438,Good,29828379775,29828382815,3,1405.250000
439,Good,29828633783,29828637143,3,1406.200000
440,Good,29828887791,29828890879,3,1407.150000
441,Good,29829141838,29829144954,3,1408.100000
442,Good,29829395783,29829399662,4,1409.050000
443,Good,29829649771,29829653002,3,1410.000000
444,Good,29829903778,29829907734,4,1410.950000
445,Good,29830157778,29830161226,3,1411.900000
446,Good,29830411847,29830415219,3,1412.850000
447,Good,29830665778,29830673714,8,1413.800000
448,Good,29830923779,29830926643,3,1414.750000
449,Good,29831176771,29831179726,3,1415.700000
450,Good,29831429778,29831432922,3,1416.650000
451,Good,29831683774,29831686623,3,1417.600000
452,Good,29831936770,29831940303,4,1418.550000
453,Good,29832190779,29832193890,3,1419.500000
454,Good,29832444791,29832448490,4,1420.450000
455,Good,29832698790,29832701774,3,1421.400000
456,Good,29832952778,29832955574,3,1422.350000
457,Good,29833205770,29833209155,3,1423.300000
458,Good,29833459778,29833462662,3,1424.250000
459,Good,29833712786,29833715638,3,1425.200000
460,Good,29833965779,29833969190,3,1426.150000
461,Good,29834219787,29834222699,3,1427.100000
462,Good,29834472771,29834475643,3,1428.050000
463,Good,29834725775,29834729251,3,1429.000000
