counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
86,Good,30246748782,30246752703,4,20739
87,Good,30247002774,30247007487,5,20740
88,Good,30247257782,30247261795,4,20741
89,Good,30247512774,30247517863,5,20742
90,Good,30247768782,30247772706,4,20743
91,Good,30248022787,30248027539,5,20744
92,Good,30248277786,30248281865,4,20745
93,Good,30248532779,30248537863,5,20746
94,Good,30248788783,30248792734,4,20747
95,Good,30249042779,30249047539,5,20748
96,Good,30249297787,30249301971,4,20749
97,Good,30249552794,30249557926,5,20750
98,Good,30249808771,30249813051,4,20751
99,Good,30250063783,30250068795,5,20752
100,Good,30250319787,30250324002,4,20753
101,Good,30250574775,30250579587,5,20754
102,Good,30250829782,30250833918,4,20755
103,Good,30251084794,30251089554,5,20756
104,Good,30251339778,30251344003,4,20757
105,Good,30251594778,30251599975,5,20758
106,Good,30251850775,30251854771,4,20759
107,Good,30252105779,30252110002,4,20760
108,Good,30252360782,30252364899,4,20761
109,Good,30252615782,30252620006,4,20762
110,Good,30252870778,30252874754,4,20763
111,Good,30253125787,30253130442,5,20764
112,Good,30253380786,30253384798,4,20765
113,Good,30253635799,30253640442,5,20766
114,Good,30253890779,30253895346,5,20767
115,Good,30254145799,30254150198,4,20768
116,Good,30254400775,30254405058,4,20769
117,Good,30254655782,30254660178,4,20770
118,Good,30254910783,30254915038,4,20771
119,Good,30255165778,30255170111,4,20772
120,Good,30255420794,30255424963,4,20773
121,Good,30255675782,30255680222,4,20774
122,Good,30255930775,30255934986,4,20775
123,Good,30256185775,30256189742,4,20776
124,Good,30256439774,30256443822,4,20777
125,Good,30256694770,30256699107,4,20778
126,Good,30256949771,30256953883,4,20779
127,Good,30257204775,30257209182,4,20780
128,Good,30257459766,30257464319,5,20781
129,Good,30257714787,30257719159,4,20782
130,Good,30257969782,30257973842,4,20783
131,Good,30258224774,30258229111,4,20784
132,Good,30258479779,30258484391,5,20785
133,Good,30258734778,30258739163,4,20786
134,Good,30258989791,30258993875,4,20787
135,Good,30259244790,30259249255,4,20788
136,Good,30259499778,30259504498,5,20789
137,Good,30259754778,30259759166,4,20790
138,Good,30260009787,30260013942,4,20791
139,Good,30260264779,30260269202,4,20792
140,Good,30260519775,30260525118,5,20793
141,Good,30260775782,30260779939,4,20794
142,Good,30261030767,30261040162,9,20795
143,Good,30261290787,30261294542,4,20796
144,Good,30261544787,30261549219,4,20797
145,Good,30261799779,30261803610,4,20798
146,Good,30262053786,30262058470,5,20799
147,Good,30262308786,30262312595,4,20800
148,Good,30262562778,30262567834,5,20801
149,Good,30262818786,30262822619,4,20802
150,Good,30263072779,30263076879,4,20803
151,Good,30263327782,30263331798,4,20804
152,Good,30263582791,30263587511,5,20805
153,Good,30263837790,30263841702,4,20806
154,Good,30264091823,30264095802,4,20807
155,Good,30264346771,30264350927,4,20808
156,Good,30264601827,30264605599,4,20809
157,Good,30264855782,30264860190,4,20810
158,Good,30265110791,30265115343,5,20811
159,Good,30265365787,30265370286,4,20812
160,Good,30265620775,30265625026,4,20813
161,Good,30265875794,30265880706,5,20814
162,Good,30266130775,30266135071,4,20815
163,Good,30266385787,30266390658,5,20816
164,Good,30266640779,30266645223,4,20817
165,Good,30266895782,30266900674,5,20818
166,Good,30267150779,30267155202,4,20819
167,Good,30267405783,30267410719,5,20820
168,Good,30267660795,30267665086,4,20821
169,Good,30267915770,30267920639,5,20822
170,Good,30268170787,30268175327,5,20823
171,Good,30268425779,30268430718,5,20824
172,Good,30268680774,30268684870,4,20825
173,Good,30268935819,30268940482,5,20826
174,Good,30269190775,30269195106,4,20827
175,Good,30269445790,30269450566,5,20828
176,Good,30269700787,30269705163,4,20829
177,Good,30269955787,30269960387,5,20830
178,Good,30270210775,30270214958,4,20831
179,Good,30270465790,30270470402,5,20832
180,Good,30270720779,30270724642,4,20833
181,Good,30270974783,30270979727,5,20834
182,Good,30271229779,30271234195,4,20835
183,Good,30271484787,30271489455,5,20836
184,Good,30271739775,30271743838,4,20837
185,Good,30271994778,30271999427,5,20838
186,Good,30272249782,30272253782,4,20839
187,Good,30272504774,30272509714,5,20840
188,Good,30272759779,30272763894,4,20841
189,Good,30273014770,30273019514,5,20842
190,Good,30273269775,30273273738,4,20843
191,Good,30273523770,30273528526,5,20844
192,Good,30273778771,30273783063,4,20845
193,Good,30274033783,30274038518,5,20846
194,Good,30274288795,30274293171,4,20847
195,Good,30274543775,30274548290,5,20848
196,Good,30274798775,30274802730,4,20849
197,Good,30275052799,30275056615,4,20850
198,Good,30275306779,30275310838,4,20851
199,Good,30275561847,30275565622,4,20852
200,Good,30275815783,30275820466,5,20853
201,Good,30276070787,30276074718,4,20854
202,Good,30276324794,30276329190,4,20855
203,Good,30276579787,30276583550,4,20856
204,Good,30276833782,30276838091,4,20857
205,Good,30277088782,30277092795,4,20858
206,Good,30277343782,30277348139,4,20859
207,Good,30277598774,30277602642,4,20860
208,Good,30277852818,30277856711,4,20861
209,Good,30278106783,30278110803,4,20862
210,Good,30278361822,30278365726,4,20863
211,Good,30278615783,30278620098,4,20864
212,Good,30278870790,30278874819,4,20865
213,Good,30279125786,30279130483,5,20866
214,Good,30279380771,30279384590,4,20867
215,Good,30279634787,30279639331,5,20868
216,Good,30279889786,30279893758,4,20869
217,Good,30280144790,30280149234,4,20870
218,Good,30280399787,30280403675,4,20871
219,Good,30280653770,30280658270,4,20872
220,Good,30280908787,30280912642,4,20873
221,Good,30281162787,30281167482,5,20874
222,Good,30281417774,30281421831,4,20875
223,Good,30281672774,30281676739,4,20876
224,Good,30281926787,30281930894,4,20877
225,Good,30282181815,30282186478,5,20878
226,Good,30282436782,30282441371,5,20879
227,Good,30282691831,30282696647,5,20880
228,Good,30282946779,30282950963,4,20881
229,Good,30283201831,30283205827,4,20882
230,Good,30283456771,30283461178,4,20883
231,Good,30283711843,30283715943,4,20884
232,Good,30283966794,30283971443,5,20885
233,Good,30284221870,30284225934,4,20886
234,Good,30284476775,30284481134,4,20887
235,Good,30284731839,30284735967,4,20888
236,Good,30284986779,30284991579,5,20889
237,Good,30285241826,30285246038,4,20890
238,Good,30285496786,30285501450,5,20891
239,Good,30285751826,30285756130,4,20892
240,Good,30286006791,30286011491,5,20893
241,Good,30286261843,30286266243,4,20894
242,Good,30286516782,30286521510,5,20895
243,Good,30286771887,30286776318,4,20896
244,Good,30287026783,30287031283,4,20897
245,Good,30287281845,30287286323,4,20898
246,Good,30287536782,30287541522,5,20899
247,Good,30287791835,30287796099,4,20900
248,Good,30288046779,30288051558,5,20901
249,Good,30288301831,30288306239,4,20902
250,Good,30288556791,30288561574,5,20903
251,Good,30288811827,30288816066,4,20904
252,Good,30289066783,30289071706,5,20905
253,Good,30289321871,30289326107,4,20906
254,Good,30289576779,30289581638,5,20907
255,Good,30289831839,30289836298,4,20908
256,Good,30290086782,30290092290,6,20909
257,Good,30290342779,30290346886,4,20910
258,Good,30290597799,30290602290,4,20911
259,Good,30290852811,30290856958,4,20912
260,Good,30291107807,30291112538,5,20913
261,Good,30291362779,30291367422,5,20914
262,Good,30291617782,30291622147,4,20915
263,Good,30291872782,30291876946,4,20916
264,Good,30292127779,30292132247,4,20917
265,Good,30292382795,30292387074,4,20918
266,Good,30292637770,30292641834,4,20919
267,Good,30292892775,30292896795,4,20920
268,Good,30293147775,30293151586,4,20921
269,Good,30293401827,30293406587,5,20922
270,Good,30293656786,30293661195,4,20923
271,Good,30293911838,30293915882,4,20924
272,Good,30294166775,30294171246,4,20925
273,Good,30294421871,30294425855,4,20926
274,Good,30294676783,30294681230,4,20927
275,Good,30294931823,30294936699,5,20928
276,Good,30295186780,30295191458,5,20929
277,Good,30295441835,30295446935,5,20930
278,Good,30295697782,30295701686,4,20931
279,Good,30295951839,30295955894,4,20932
280,Good,30296206778,30296211294,5,20933
281,Good,30296461838,30296466038,4,20934
282,Good,30296716794,30296721334,5,20935
283,Good,30296971835,30296976051,4,20936
284,Good,30297226786,30297231063,4,20937
285,Good,30297481835,30297491538,10,20938
286,Good,30297741831,30297745742,4,20939
287,Good,30297995794,30298000818,5,20940
288,Good,30298251835,30298255650,4,20941
289,Good,30298505787,30298510514,5,20942
290,Good,30298760787,30298764575,4,20943
291,Good,30299014779,30299019111,4,20944
292,Good,30299269775,30299273706,4,20945
293,Good,30299523787,30299528274,4,20946
294,Good,30299778790,30299782686,4,20947
295,Good,30300032794,30300036614,4,20948
296,Good,30300286787,30300292586,6,20949
297,Good,30300542778,30300546615,4,20950
298,Good,30300796810,30300801107,4,20951
299,Good,30301051835,30301055562,4,20952
300,Good,30301305791,30301310314,5,20953
301,Good,30301560774,30301564838,4,20954
302,Good,30301815783,30301820718,5,20955
303,Good,30302070783,30302075023,4,20956
304,Good,30302325779,30302330695,5,20957
305,Good,30302580787,30302585151,4,20958
306,Good,30302835794,30302840806,5,20959
307,Good,30303091827,30303095890,4,20960
308,Good,30303346782,30303351454,5,20961
309,Good,30303601823,30303605738,4,20962
310,Good,30303855782,30303860474,5,20963
311,Good,30304110779,30304114914,4,20964
312,Good,30304365771,30304370466,5,20965
313,Good,30304620779,30304624935,4,20966
314,Good,30304875778,30304880470,5,20967
315,Good,30305130775,30305135283,5,20968
316,Good,30305385778,30305390487,5,20969
317,Good,30305640779,30305645030,4,20970
318,Good,30305895790,30305900538,5,20971
319,Good,30306150778,30306155018,4,20972
320,Good,30306405779,30306410870,5,20973
321,Good,30306661819,30306666043,4,20974
322,Good,30306916767,30306922070,5,20975
323,Good,30307172791,30307177071,4,20976
324,Good,30307427775,30307432582,5,20977
325,Good,30307682779,30307687006,4,20978
326,Good,30307937770,30307942446,5,20979
327,Good,30308192787,30308197130,4,20980
328,Good,30308447782,30308452330,5,20981
329,Good,30308702782,30308707023,4,20982
330,Good,30308957774,30308962278,5,20983
331,Good,30309212789,30309217539,5,20984
332,Good,30309467798,30309472527,5,20985
333,Good,30309722775,30309727079,4,20986
334,Good,30309977791,30309982550,5,20987
335,Good,30310232774,30310237070,4,20988
336,Good,30310487775,30310492546,5,20989
337,Good,30310742779,30310747207,4,20990
338,Good,30310997810,30311002454,5,20991
339,Good,30311252786,30311257834,5,20992
340,Good,30311508783,30311512671,4,20993
341,Good,30311762787,30311766843,4,20994
342,Good,30312017779,30312022115,4,20995
343,Good,30312272799,30312276814,4,20996
344,Good,30312527790,30312532503,5,20997
345,Good,30312782778,30312786806,4,20998
346,Good,30313037778,30313042175,4,20999
347,Good,30313292798,30313296795,4,21000
348,Good,30313547782,30313552299,5,21001
349,Good,30313802790,30313806827,4,21002
350,Good,30314057794,30314062174,4,21003
351,Good,30314312782,30314316587,4,21004
352,Good,30314566790,30314571238,4,21005
353,Good,30314821874,30314825798,4,21006
354,Good,30315076771,30315081215,4,21007
355,Good,30315331839,30315335747,4,21008
356,Good,30315586779,30315591239,4,21009
357,Good,30315841842,30315845706,4,21010
358,Good,30316095774,30316100222,4,21011
359,Good,30316350783,30316354982,4,21012
360,Good,30316605778,30316610226,4,21013
361,Good,30316860787,30316864691,4,21014
362,Good,30317114770,30317118622,4,21015
363,Good,30317368782,30317372675,4,21016
364,Good,30317622771,30317626710,4,21017
365,Good,30317876775,30317881111,4,21018
366,Good,30318131831,30318135754,4,21019
367,Good,30318386794,30318391410,5,21020
368,Good,30318641823,30318646366,5,21021
369,Good,30318896782,30318901431,5,21022
370,Good,30319151827,30319155803,4,21023
371,Good,30319406779,30319411151,4,21024
372,Good,30319661834,30319666334,4,21025
373,Good,30319916787,30319921255,4,21026
374,Good,30320171839,30320175622,4,21027
375,Good,30320425775,30320430663,5,21028
376,Good,30320680787,30320684850,4,21029
377,Good,30320935802,30320940771,5,21030
378,Good,30321191834,30321196414,5,21031
379,Good,30321446798,30321451871,5,21032
380,Good,30321702774,30321707142,4,21033
381,Good,30321957781,30321962535,5,21034
382,Good,30322212783,30322216802,4,21035
383,Good,30322467779,30322472723,5,21036
384,Good,30322722771,30322726827,4,21037
385,Good,30322977790,30322982534,5,21038
386,Good,30323232779,30323237230,4,21039
387,Good,30323487771,30323492543,5,21040
388,Good,30323742787,30323746879,4,21041
389,Good,30323997806,30324002579,5,21042
390,Good,30324252778,30324256671,4,21043
391,Good,30324506795,30324511695,5,21044
392,Good,30324761831,30324765786,4,21045
393,Good,30325016779,30325021479,5,21046
394,Good,30325271886,30325275943,4,21047
395,Good,30325526783,30325531682,5,21048
396,Good,30325781834,30325785898,4,21049
397,Good,30326036786,30326041842,5,21050
398,Good,30326292778,30326297047,4,21051
399,Good,30326547790,30326552950,5,21052
400,Good,30326803806,30326807983,4,21053
401,Good,30327058779,30327063327,5,21054
402,Good,30327313778,30327317823,4,21055
403,Good,30327568787,30327573367,5,21056
404,Good,30327823783,30327827938,4,21057
405,Good,30328078802,30328083510,5,21058
406,Good,30328333775,30328337939,4,21059
407,Good,30328588774,30328593566,5,21060
408,Good,30328843774,30328847634,4,21061
409,Good,30329097775,30329102450,5,21062
410,Good,30329352790,30329356898,4,21063
411,Good,30329607806,30329612454,5,21064
412,Good,30329862787,30329866834,4,21065
413,Good,30330117771,30330122430,5,21066
414,Good,30330372790,30330377532,5,21067
415,Good,30330627778,30330632111,4,21068
416,Good,30330882775,30330886727,4,21069
417,Good,30331136787,30331141286,4,21070
418,Good,30331391834,30331396094,4,21071
419,Good,30331646782,30331651286,5,21072
420,Good,30331901835,30331906327,4,21073
421,Good,30332156775,30332161434,5,21074
422,Good,30332411834,30332418523,7,21075
423,Good,30332668782,30332673355,5,21076
424,Good,30332923790,30332928422,5,21077
425,Good,30333178770,30333183059,4,21078
426,Good,30333433778,30333438178,4,21079
427,Good,30333688775,30333693078,4,21080
428,Good,30333943771,30333949059,5,21081
429,Good,30334199791,30334203710,4,21082
430,Good,30334453778,30334461875,8,21083
431,Good,30334712779,30334716606,4,21084
432,Good,30334966783,30334971382,5,21085
433,Good,30335221867,30335225723,4,21086
434,Good,30335475787,30335479511,4,21087
435,Good,30335729783,30335733727,4,21088
436,Good,30335983778,30335987498,4,21089
437,Good,30336237779,30336242198,4,21090
438,Good,30336492774,30336496671,4,21091
439,Good,30336746791,30336751259,4,21092
440,Good,30337001834,30337005866,4,21093
441,Good,30337256779,30337261243,4,21094
442,Good,30337511835,30337516170,4,21095
443,Good,30337766787,30337771238,4,21096
444,Good,30338021930,30338025839,4,21097
445,Good,30338276779,30338281198,4,21098
446,Good,30338531826,30338535846,4,21099
447,Good,30338786771,30338791510,5,21100
448,Good,30339041838,30339045979,4,21101
449,Good,30339296787,30339301527,5,21102
450,Good,30339551835,30339555950,4,21103
451,Good,30339806778,30339811647,5,21104
452,Good,30340061835,30340065946,4,21105
453,Good,30340316783,30340321702,5,21106
454,Good,30340571858,30340575962,4,21107
455,Good,30340826786,30340831743,5,21108
456,Good,30341081831,30341086151,4,21109
457,Good,30341336771,30341341682,5,21110
458,Good,30341591843,30341596187,4,21111
459,Good,30341846783,30341851806,5,21112
460,Good,30342102771,30342106974,4,21113
461,Good,30342357783,30342362858,5,21114
462,Good,30342613782,30342618238,4,21115
463,Good,30342868774,30342873395,5,21116
464,Good,30343123779,30343127743,4,21117
465,Good,30343378774,30343383514,5,21118
466,Good,30343633771,30343637738,4,21119
467,Good,30343887795,30343892578,5,21120
468,Good,30344142779,30344146950,4,21121
469,Good,30344397807,30344402755,5,21122
470,Good,30344653778,30344657770,4,21123
471,Good,30344908767,30344913746,5,21124
472,Good,30345164771,30345168942,4,21125
473,Good,30345419779,30345424251,4,21126
474,Good,30345674774,30345679123,4,21127
475,Good,30345929779,30345934263,4,21128
476,Good,30346184790,30346189250,4,21129
477,Good,30346439783,30346444322,5,21130
478,Good,30346694790,30346699070,4,21131
479,Good,30346949783,30346954339,5,21132
480,Good,30347204774,30347209118,4,21133
481,Good,30347459787,30347464778,5,21134
482,Good,30347715783,30347719823,4,21135
483,Good,30347970774,30347975115,4,21136
484,Good,30348225770,30348230506,5,21137
485,Good,30348480783,30348484718,4,21138
486,Good,30348734775,30348738802,4,21139
487,Good,30348989794,30348993946,4,21140
488,Good,30349244786,30349248798,4,21141
489,Good,30349499767,30349503962,4,21142
490,Good,30349754791,30349758810,4,21143
491,Good,30350009779,30350014058,4,21144
492,Good,30350264783,30350268578,4,21145
493,Good,30350518790,30350523295,5,21146
494,Good,30350773783,30350777619,4,21147
495,Good,30351027774,30351032470,5,21148
496,Good,30351282790,30351286579,4,21149
497,Good,30351536787,30351540938,4,21150
498,Good,30351791823,30351795794,4,21151
499,Good,30352046782,30352050903,4,21152
500,Good,30352301827,30352305870,4,21153
501,Good,30352556778,30352561855,5,21154
502,Good,30352812790,30352816986,4,21155
503,Good,30353067778,30353072222,4,21156
504,Good,30353322783,30353326630,4,21157
505,Good,30353576795,30353580947,4,21158
506,Good,30353831842,30353835895,4,21159
507,Good,30354086771,30354090963,4,21160
508,Good,30354341839,30354345883,4,21161
509,Good,30354596803,30354600967,4,21162
510,Good,30354851830,30354855626,4,21163
511,Good,30355105795,30355109642,4,21164
512,Good,30355359774,30355364215,4,21165
513,Good,30355614778,30355619234,4,21166
514,Good,30355869783,30355874251,4,21167
515,Good,30356124771,30356128758,4,21168
516,Good,30356379798,30356384206,4,21169
517,Good,30356634795,30356638870,4,21170
518,Good,30356889775,30356894146,4,21171
519,Good,30357144771,30357148779,4,21172
520,Good,30357399787,30357404470,5,21173
521,Good,30357654779,30357658895,4,21174
522,Good,30357909794,30357914423,5,21175
523,Good,30358164783,30358169194,4,21176
524,Good,30358419791,30358424799,5,21177
525,Good,30358675779,30358680171,4,21178
526,Good,30358930786,30358935366,5,21179
527,Good,30359185778,30359190231,4,21180
528,Good,30359440791,30359445027,4,21181
529,Good,30359695810,30359700242,4,21182
530,Good,30359950782,30359954827,4,21183
531,Good,30360205787,30360210159,4,21184
532,Good,30360460790,30360464603,4,21185
533,Good,30360714778,30360718874,4,21186
534,Good,30360969786,30360974599,5,21187
535,Good,30361224795,30361228742,4,21188
536,Good,30361478775,30361483511,5,21189
537,Good,30361733783,30361737795,4,21190
538,Good,30361988782,30361993690,5,21191
539,Good,30362243778,30362247778,4,21192
540,Good,30362498783,30362503511,5,21193
541,Good,30362753787,30362757746,4,21194
542,Good,30363008775,30363013566,5,21195
543,Good,30363263774,30363267795,4,21196
544,Good,30363518787,30363523567,5,21197
545,Good,30363773786,30363777958,4,21198
546,Good,30364028778,30364033791,5,21199
547,Good,30364284779,30364289090,4,21200
548,Good,30364539770,30364544678,5,21201
549,Good,30364794786,30364798918,4,21202
550,Good,30365049795,30365054722,5,21203
551,Good,30365304774,30365309282,5,21204
552,Good,30365559771,30365564858,5,21205
553,Good,30365815770,30365819747,4,21206
554,Good,30366070782,30366075091,4,21207
555,Good,30366325787,30366329958,4,21208
556,Good,30366580782,30366584931,4,21209
557,Good,30366835798,30366839958,4,21210
558,Good,30367090787,30367094842,4,21211
559,Good,30367345794,30367350543,5,21212
560,Good,30367600771,30367605030,4,21213
561,Good,30367855779,30367859806,4,21214
562,Good,30368110787,30368115178,4,21215
563,Good,30368365775,30368370238,4,21216
564,Good,30368620802,30368624954,4,21217
565,Good,30368875774,30368880463,5,21218
566,Good,30369130782,30369135066,4,21219
567,Good,30369385794,30369389830,4,21220
568,Good,30369640779,30369644943,4,21221
569,Good,30369895783,30369900591,5,21222
570,Good,30370150782,30370154983,4,21223
571,Good,30370405779,30370410283,5,21224
572,Good,30370660779,30370664918,4,21225
573,Good,30370915778,30370920203,4,21226
574,Good,30371170774,30371175054,4,21227
575,Good,30371425775,30371435071,9,21228
576,Good,30371685779,30371689511,4,21229
577,Good,30371939774,30371944287,5,21230
578,Good,30372194774,30372198587,4,21231
579,Good,30372448790,30372453475,5,21232
580,Good,30372703779,30372707902,4,21233
581,Good,30372958779,30372963435,5,21234
582,Good,30373213790,30373217822,4,21235
583,Good,30373468774,30373473454,5,21236
584,Good,30373723783,30373727622,4,21237
585,Good,30373977790,30373981907,4,21238
586,Good,30374232775,30374236706,4,21239
587,Good,30374486782,30374490878,4,21240
588,Good,30374741838,30374745663,4,21241
589,Good,30374995786,30374999595,4,21242
590,Good,30375249786,30375254378,5,21243
591,Good,30375504783,30375508754,4,21244
592,Good,30375759775,30375764366,5,21245
593,Good,30376014778,30376018850,4,21246
594,Good,30376269778,30376274475,5,21247
595,Good,30376524775,30376528906,4,21248
596,Good,30376779778,30376784455,5,21249
597,Good,30377034774,30377038927,4,21250
598,Good,30377289783,30377294554,5,21251
599,Good,30377544783,30377548647,4,21252
600,Good,30377798786,30377803451,5,21253
601,Good,30378053771,30378058034,4,21254
602,Good,30378308783,30378313710,5,21255
603,Good,30378563787,30378568114,4,21256
604,Good,30378818782,30378823802,5,21257
605,Good,30379074775,30379079030,4,21258
606,Good,30379329770,30379334591,5,21259
607,Good,30379584779,30379589334,5,21260
608,Good,30379839791,30379844662,5,21261
609,Good,30380094783,30380099094,4,21262
610,Good,30380349775,30380354658,5,21263
611,Good,30380604782,30380608978,4,21264
612,Good,30380859787,30380864615,5,21265
613,Good,30381114787,30381119094,4,21266
614,Good,30381369783,30381374434,5,21267
615,Good,30381624770,30381628794,4,21268
616,Good,30381879771,30381884710,5,21269
617,Good,30382134783,30382138751,4,21270
618,Good,30382389790,30382394482,5,21271
619,Good,30382644774,30382648754,4,21272
620,Good,30382899783,30382904667,5,21273
621,Good,30383154786,30383158735,4,21274
622,Good,30383408774,30383413619,5,21275
623,Good,30383663783,30383668118,4,21276
624,Good,30383918775,30383923719,5,21277
625,Good,30384173771,30384177946,4,21278
626,Good,30384428782,30384433782,5,21279
627,Good,30384684791,30384689010,4,21280
628,Good,30384939778,30384944810,5,21281
629,Good,30385195786,30385200774,5,21282
630,Good,30385451826,30385455726,4,21283
631,Good,30385705770,30385709778,4,21284
632,Good,30385960791,30385965003,4,21285
633,Good,30386215779,30386219839,4,21286
634,Good,30386470771,30386474967,4,21287
635,Good,30386725790,30386729714,4,21288
636,Good,30386979774,30386984178,4,21289
637,Good,30387234783,30387238602,4,21290
638,Good,30387488787,30387493610,5,21291
639,Good,30387743778,30387747858,4,21292
640,Good,30387998774,30388003158,4,21293
641,Good,30388253783,30388258110,4,21294
642,Good,30388508783,30388513175,4,21295
643,Good,30388763779,30388767734,4,21296
644,Good,30389017782,30389021531,4,21297
645,Good,30389271871,30389275910,4,21298
646,Good,30389526782,30389530651,4,21299
647,Good,30389780791,30389785202,4,21300
648,Good,30390035810,30390039615,4,21301
649,Good,30390289791,30390294319,5,21302
650,Good,30390544783,30390548638,4,21303
651,Good,30390798775,30390803207,4,21304
652,Good,30391053783,30391057602,4,21305
653,Good,30391307803,30391311579,4,21306
654,Good,30391561838,30391566330,4,21307
655,Good,30391816786,30391820491,4,21308
656,Good,30392070791,30392075482,5,21309
657,Good,30392325787,30392329682,4,21310
658,Good,30392579779,30392584434,5,21311
659,Good,30392834775,30392838515,4,21312
660,Good,30393088786,30393094299,6,21313
661,Good,30393344787,30393348895,4,21314
662,Good,30393599783,30393604950,5,21315
663,Good,30393855782,30393859703,4,21316
664,Good,30394109787,30394114615,5,21317
665,Good,30394364790,30394369174,4,21318
666,Good,30394619775,30394625026,5,21319
667,Good,30394875778,30394880011,4,21320
668,Good,30395130774,30395135763,5,21321
669,Good,30395386779,30395390939,4,21322
670,Good,30395641842,30395646402,5,21323
671,Good,30395896786,30395900842,4,21324
672,Good,30396151819,30396156447,5,21325
673,Good,30396406783,30396410866,4,21326
674,Good,30396661826,30396666451,5,21327
675,Good,30396916771,30396920962,4,21328
676,Good,30397171870,30397176207,4,21329
677,Good,30397426771,30397430731,4,21330
678,Good,30397680779,30397685591,5,21331
679,Good,30397935803,30397939955,4,21332
680,Good,30398190775,30398196663,6,21333
681,Good,30398446778,30398451366,5,21334
682,Good,30398701838,30398706598,5,21335
683,Good,30398956783,30398961026,4,21336
684,Good,30399211835,30399216750,5,21337
685,Good,30399467779,30399472004,4,21338
686,Good,30399722779,30399727255,4,21339
687,Good,30399977786,30399982231,4,21340
688,Good,30400232787,30400236878,4,21341
689,Good,30400487778,30400491643,4,21342
690,Good,30400741834,30400746472,5,21343
691,Good,30400996807,30401000807,4,21344
692,Good,30401251838,30401256493,5,21345
693,Good,30401506794,30401510747,4,21346
694,Good,30401761838,30401766358,5,21347
695,Good,30402016782,30402021147,4,21348
